input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.74871564,0.27072895,-1.0073795,0.39061803,0.005176641,0.92970717,0.0,0.0,1.2263517,0.0,0.0,0.0,0.86243415,0.033587992,0.6942536,0.0,0.0,0.7745443,0.76024824,0.44400278,1.3353479,0.0,0.72516483,0.41298664,0.0,0.0,1.1255318,0.0,0.0,0.0,1.2493647,0.0,0.050033838,0.0,1.3668958,0.0,0.28039774,1.1233464,1.8906381,0.096909165,0.0,0.0,0.0,0.49909323,0.0,0.0,0.0,0.0,0.0,0.0,0.5723146,0.93280286,0.0,0.79460263,1.3358196,1.5767796,0.0,0.0,1.199825,0.9208318,0.0,1.2484027,0.0,0.0,0.0,0.28102264,0.5475505,0.3588268,0.35259444,0.10819189
-1.3290004,-0.46802992,0.49636945,0.0,0.70855284,0.17789853,0.0,0.0,0.45025787,1.1517212,0.16079871,0.0,0.0,0.0,0.0,0.6780622,0.0,0.0,0.0,0.0,0.0,1.2239554,0.04986608,0.36658043,0.0,0.08885373,0.36097783,0.44176888,0.0,0.72281736,0.0,0.75430405,0.0,0.0,0.0,0.0,0.6668371,0.22164783,0.046998784,0.2704685,0.0,0.42365485,0.3780014,0.46337223,0.0,1.0868034,0.06260449,0.0,0.0,0.12850311,0.7435947,0.72256696,1.1961712,0.02575855,0.3102357,0.31721765,0.0,0.3741536,0.031240154,0.10145748,0.0,0.30288166,0.0,0.0,0.0,0.0,0.91078854,-1.1016574,-1.061592,-1.2552812
1.1434464,-0.5470704,-1.0136461,0.49169135,0.45525962,0.8603787,0.34348667,0.17005128,1.22099,0.27867573,0.0,0.0,0.6169999,0.038349092,0.4603709,0.0,0.0,1.4270699,0.897187,0.0,1.2250599,0.0,1.0468313,0.06681702,0.0,0.53533953,1.0529306,0.0,0.0,0.0,1.3788422,0.0,0.682773,0.0,1.1819293,0.0,0.14576167,1.255109,1.6760126,0.0,0.0,0.11007796,0.0,0.32331306,0.0,0.0,0.0,0.0,0.0,0.0,0.29404348,0.723547,0.0,1.0992028,1.598057,2.0354633,0.0,0.0,1.747625,1.2548921,0.03893538,1.6350477,0.0,0.0,0.0,0.55131924,0.58969975,0.95761824,0.87937826,0.47201025
0.8410419,1.286397,-0.51551074,0.15361631,0.0,1.5261054,0.0,0.0,1.3156544,0.0,0.0,0.0,1.316975,0.29380298,1.2075669,0.0,0.0,0.22747728,0.851592,0.87812144,1.3162906,0.0,0.81469774,0.22249848,0.0,0.0,0.90223867,0.0,0.37641463,0.0,1.1712698,0.0,0.0,0.37025052,1.7114656,0.0,0.48718837,1.0871525,1.9742389,0.0,0.0,0.0,0.0,0.7701293,0.0,0.0,0.0,0.0,0.0,0.0,0.7509729,1.1579491,0.022854,0.97172856,1.4096737,1.3946215,0.0,0.0,1.4128495,1.0817672,0.0,1.1938692,0.0,0.0,0.0,0.6242793,0.590995,0.27866814,0.27796027,0.1927539
1.4534389,1.5776608,-1.0123839,0.61879075,0.0,1.7508162,0.0,0.0,1.560013,0.0,0.0,0.0,1.6336328,0.7680084,1.747913,0.0,0.0,0.5888646,1.3379567,1.1392262,1.964455,0.0,0.9890751,0.28462672,0.0,0.0,1.1626215,0.0,0.59670854,0.0,1.8569847,0.0,0.0,0.40048933,2.2282073,0.0,0.75167304,1.6399577,2.6460142,0.0,0.0,0.04102941,0.0,0.8064669,0.0,0.0,0.0,0.0,0.0,0.0,0.8392142,1.5856918,0.0,1.231912,2.0031087,2.0104601,0.0,0.0,1.9702454,1.3456529,0.0,1.6725587,0.0,0.0,0.0,0.733105,0.8482752,0.42871913,0.46364066,0.21601449
2.4258792,1.632895,0.23905373,0.17938817,0.0,2.8025854,0.0,0.6032513,1.6513691,0.0,0.0,0.9539995,1.8936213,1.1747448,2.0826538,0.0,0.43669048,0.9016159,1.7032437,0.0076783113,1.4010708,0.0,1.9344099,0.0,0.94194686,0.0,0.39062425,0.0,1.5784527,0.0,1.7562957,0.0,0.0,1.2381973,2.3245308,0.0,0.8970201,1.7286028,3.1914902,0.0,0.0,0.5822447,0.0,1.2764813,0.0,0.0,0.0,0.0,0.0,0.0,1.3306625,1.669114,0.0,2.2784693,2.4175377,2.7622411,0.0,0.0,2.8270068,2.031459,0.0,1.880133,0.0,0.0,0.0,1.9438493,0.863051,0.7230191,0.71549296,0.7826826
0.46116617,0.84001243,1.255472,0.0,0.0,1.8938574,0.0,0.0,0.9546629,0.0,0.0,0.36526594,0.9579377,0.0,0.51121473,0.78112465,0.3882381,0.0,0.26127657,0.0,0.0,0.28840238,1.1827619,0.0,0.5899613,0.0,0.0,0.0,0.6986486,0.0,0.0,0.6602243,0.0,0.9224789,0.8830601,0.0,0.43659368,0.4330637,1.5385092,0.0,0.0,0.1803974,0.0,0.6881553,0.0,0.0,0.0,0.0,0.0,0.0,0.7519708,0.65094644,0.021875516,1.0038252,0.9568578,1.0287445,0.0,0.0,0.9885462,0.93265253,0.0,0.8742592,0.0,0.0,0.0,0.92890054,0.436938,0.15201484,0.1403185,0.21947776
2.0117364,-0.8980205,0.43547985,0.0,0.0,1.7987094,0.75665015,1.0220139,1.2128028,0.5977713,0.0,1.1611813,0.6636313,0.25750124,0.4964549,0.0,0.3038089,1.8267727,1.1168182,0.0,0.36283588,0.0,2.0372872,0.0,0.9985566,1.2084252,0.15034005,0.0,0.8593961,0.09414234,1.0496827,0.24898322,0.7919228,0.72621715,1.0061419,0.24118948,0.1946168,1.6260442,1.7661259,0.0,0.50131243,0.14865305,0.0,0.6919161,0.40797967,0.0,0.0,0.38843066,0.40694758,0.0,0.48826578,0.52678204,0.0,2.1158502,2.275584,2.7489696,0.37805182,0.0,2.4540749,2.1754808,0.45385,2.1231236,0.5340552,0.0,0.0,2.0243232,0.34070945,2.3374424,2.18671,2.3992677
-0.4855187,0.707797,-0.44082117,0.0,0.0,0.64793444,0.0,0.0,0.9136121,0.0,0.0,0.0,0.6857244,0.0,0.21543017,0.0,0.0,0.0,0.0,0.9593808,0.64975184,0.20539616,0.1254937,0.7568812,0.0,0.0,0.9110546,0.0,0.0,0.0,0.2495627,0.18338357,0.0,0.0,0.88397664,0.0,0.12986776,0.5435764,1.0983235,0.37307158,0.0,0.0,0.0,0.643451,0.0,0.04656994,0.0,0.0,0.0,0.0,0.570469,0.57823294,0.26438823,0.30165702,0.755391,0.6120841,0.0,0.0,0.29091778,0.5368716,0.0,0.65505624,0.0,0.0,0.0,0.044402733,0.2250954,-0.14557411,-0.1647726,-0.108181596
2.9837513,1.1721265,-1.5653377,1.365142,0.0,2.2077174,0.6341621,0.61331403,1.946701,0.0,0.0,0.5795735,1.9076034,1.5745854,2.3916943,0.0,0.0,1.8894408,2.2956233,0.51320654,2.747706,0.0,1.762822,0.0,0.34946275,0.0,1.3519088,0.0,1.1383289,0.0,3.0322835,0.0,0.5402076,0.5581008,2.8455856,0.0,0.8520943,2.7683334,3.828524,0.0,0.0,0.6735245,0.0,0.6060113,0.0,0.0,0.0,0.0,0.0,0.0,0.847774,1.8643625,0.0,2.1523063,3.339141,3.7865212,0.0,0.0,3.5166051,2.2387435,0.0,2.8918786,0.0,0.0,0.0,1.4678149,0.9640184,1.3783168,1.4057939,0.718982
0.5896245,-1.3726343,1.130266,0.0,0.29587913,1.158045,0.12844515,0.5373518,0.7257869,1.482301,0.0,0.70353115,0.031065255,0.0,0.0,0.30103368,0.25821003,0.9925957,0.09225762,0.0,0.0,0.15433383,1.4695339,0.0,0.718136,1.2709438,0.0,0.0,0.23022354,0.9671401,0.0,0.7645843,0.32145193,0.49873358,0.016589165,0.16538599,0.5314421,1.0023836,0.2966261,0.0,0.4760062,0.33538002,0.0,0.60006744,0.42190033,0.51858014,0.0,0.30152988,0.88627917,0.0,0.4379873,0.32175228,0.4714321,1.3773829,1.3067421,1.7136685,0.36435544,0.0,1.1935389,1.1027737,0.70470214,1.0830691,0.7637244,0.0,0.0,1.1517897,0.6296803,1.1697131,1.1179068,1.5023857
-1.4605731,-1.6554567,0.3736344,0.0,1.7056212,0.0,0.0,0.0,0.28559244,2.1105435,0.37561584,0.0,0.0,0.0,0.0,0.45138708,0.0,0.0,0.0,0.0,0.0,1.2690654,0.069331944,0.30364457,0.0,0.82645845,0.36634594,1.0731556,0.0,1.5502834,0.0,0.8205341,0.0,0.0,0.0,0.0,1.1964332,0.24660963,0.0,0.7309689,0.0,0.8898648,1.3698109,0.829915,0.0,2.132887,0.97783124,0.0,0.8928516,0.73513836,0.9708916,1.215597,2.0243015,0.15197997,0.118499875,0.20851645,0.0,1.6332866,0.10910405,0.15374692,0.16955215,0.25285468,0.0,0.0,0.0,0.0,1.4490945,-2.9596283,-2.8792703,-2.9381921
-0.4160323,-0.20157866,1.7255732,0.0,0.0,1.2606148,0.0,0.0,0.55615675,0.9258169,0.0,0.20784244,0.23908198,0.0,0.0,1.203997,0.33900508,0.0,0.0,0.0,0.0,1.1227562,0.92973465,0.0,0.4812423,0.3292297,0.0,0.0,0.15822867,0.5683739,0.0,1.0516171,0.0,0.6610566,0.0,0.0,0.64586115,0.48837918,0.7587929,0.0,0.0,0.48894578,0.0,0.38736835,0.0,0.6474286,0.0,0.0,0.0,0.0,0.6383678,0.4975926,0.5147653,0.611704,0.79648167,0.83921546,0.0,0.0,0.63637704,0.5458594,0.0,0.635584,0.0,0.0,0.0,0.48281366,0.81748796,-0.27605662,-0.229477,-0.42171276
-0.47192544,1.4051208,-3.772744e-05,0.0,0.0,1.0728053,0.0,0.0,0.95044124,0.0,0.0,0.0,0.98041135,0.0,0.52709925,0.37940648,0.0,0.0,0.0,1.2162025,0.5459031,0.38753307,0.18923464,0.5839936,0.0,0.0,0.7023866,0.0,0.0,0.0,0.10861561,0.29195812,0.0,0.20997044,1.07189,0.0,0.23184308,0.42048597,1.1825788,0.10897044,0.0,0.0,0.0,0.6202973,0.0,0.27054542,0.0,0.0,0.0,0.0,0.6538886,0.6787649,0.29280913,0.37344393,0.8185596,0.53918487,0.0,0.0,0.37516505,0.6247567,0.0,0.7499913,0.0,0.0,0.0,0.22435611,0.3150552,-0.16831471,-0.16534723,-0.1743049
0.3902735,-0.73425514,0.98450136,0.0,0.0,1.2089642,0.0,0.25141364,0.7744694,0.99904275,0.0,0.43568888,0.25826502,0.0,0.0,0.3771071,0.19490418,0.58670866,0.07644533,0.0,0.0,0.22698982,1.236216,0.0,0.5196807,0.77400374,0.0,0.0,0.21313599,0.54799706,0.0,0.69163394,0.0,0.49432558,0.24722865,0.0,0.48429766,0.72557205,0.69279367,0.0,0.0,0.23613752,0.0,0.60340244,0.0,0.36496806,0.0,0.03138069,0.36086497,0.0,0.4777494,0.40500924,0.31065804,1.0071197,1.0202737,1.265541,0.0,0.0,0.90490395,0.87509096,0.053982876,0.8564753,0.23757899,0.0,0.0,0.8389727,0.58225745,0.29976177,0.2826138,0.39137805
-0.3408384,-0.056371525,-0.9255722,0.026735127,0.6597676,0.26723993,0.0,0.0,0.91208637,0.29721704,0.0,0.0,0.4080672,0.0,0.0,0.0,0.0,0.21912365,0.05869383,0.6108793,0.8176068,0.0,0.14862195,0.86485136,0.0,0.0,1.1302484,0.26641414,0.0,0.0,0.50130093,0.03912255,0.0,0.0,0.7456227,0.0,0.22275338,0.62249935,0.9029932,0.57786554,0.0,0.0,0.0,0.718258,0.0,0.1585783,0.0,0.0,0.0,0.0,0.5948746,0.62663597,0.44585186,0.3534261,0.7528861,0.7067274,0.0,0.0,0.37226456,0.4519671,0.0,0.654271,0.0,0.0,0.0,0.0,0.36163098,-0.22852226,-0.27168196,-0.13992505
-0.43263054,-0.5046134,-0.91992277,0.0,1.0291861,0.0676471,0.0,0.0,0.8334622,0.6799924,0.021183714,0.0,0.18592608,0.0,0.0,0.0,0.0,0.3777492,0.0,0.30607834,0.648622,0.0,0.14714533,0.8286712,0.0,0.123697974,1.1054721,0.5063561,0.0,0.18253177,0.3812102,0.090032086,0.027766973,0.0,0.5122045,0.0,0.34774503,0.57484704,0.49518204,0.657267,0.0,0.0,0.0,0.7695693,0.0,0.46774456,0.0,0.0,0.0,0.0,0.6250473,0.6550059,0.73632115,0.3603207,0.6406699,0.69945765,0.0,0.0,0.32004446,0.3540746,0.01583904,0.57204825,0.0,0.0,0.0,0.0,0.47120917,-0.37530372,-0.40976545,-0.22665624
1.7910365,1.0110834,-0.7035457,0.52745354,0.0,1.8651391,0.0,0.2116918,1.5340571,0.0,0.0,0.2795911,1.4718207,0.77011925,1.5713539,0.0,0.0,1.0113728,1.4160283,0.37750775,1.6835859,0.0,1.3450433,0.0,0.23523228,0.0,0.9300151,0.0,0.762375,0.0,1.8113983,0.0,0.0,0.52954525,2.0428274,0.0,0.67669773,1.5921229,2.7474978,0.0,0.0,0.30730343,0.0,0.78264064,0.0,0.0,0.0,0.0,0.0,0.0,0.8610065,1.4820222,0.0,1.5053552,2.0631201,2.323268,0.0,0.0,2.2024524,1.5009712,0.0,1.7567177,0.0,0.0,0.0,1.0008391,0.84353685,0.56307614,0.5892167,0.32720083
-0.13644737,1.196999,-0.5249704,0.0,0.0,0.96742177,0.0,0.0,1.0690707,0.0,0.0,0.0,1.0011766,0.0,0.6654636,0.0,0.0,0.0,0.2613793,1.2330855,0.97275186,0.0,0.24915028,0.7188626,0.0,0.0,0.9661428,0.0,0.0,0.0,0.5741955,0.06028211,0.0,0.051265363,1.264365,0.0,0.23721057,0.74717396,1.3571657,0.33382437,0.0,0.0,0.0,0.7093407,0.0,0.03529808,0.0,0.0,0.0,0.0,0.6654733,0.77778417,0.21217573,0.51160645,0.9680895,0.8157145,0.0,0.0,0.5993038,0.6996144,0.0,0.82040334,0.0,0.0,0.0,0.22478518,0.29533696,-0.039137438,-0.056922186,-0.0027196854
0.9076409,0.2722022,-0.60794187,0.206851,0.0,1.1786604,0.0,0.0,1.2168398,0.0,0.0,0.0,0.8954314,0.075216234,0.71565235,0.0,0.0,0.78542656,0.78485316,0.13519411,1.1005462,0.0,0.93997574,0.06791562,0.0,0.0,0.8880499,0.0,0.1534693,0.0,1.1235796,0.0,0.0,0.16352046,1.3269749,0.0,0.30743057,0.96624434,1.861358,0.0,0.0,0.0,0.0,0.53310335,0.0,0.0,0.0,0.0,0.0,0.0,0.5899917,0.9196565,0.0,0.91002655,1.2792859,1.5334014,0.0,0.0,1.3081105,0.9751527,0.0,1.1798624,0.0,0.0,0.0,0.47756103,0.5682607,0.38175967,0.37227657,0.17957829
-0.16337092,0.27828255,0.614263,0.0,0.0,1.1055396,0.0,0.0,0.8109728,0.26963103,0.0,0.0,0.5557504,0.0,0.0,0.4876231,0.0,0.0,0.0,0.0,0.0,0.4483415,0.6845988,0.0,0.030095428,0.0,0.26349676,0.0,0.008310616,0.0,0.0,0.56068593,0.0,0.35589072,0.5505673,0.0,0.26119044,0.2487717,1.0506002,0.0,0.0,0.0,0.0,0.49668068,0.0,0.21619232,0.0,0.0,0.0,0.0,0.47553697,0.42713854,0.19008894,0.39701897,0.61438906,0.61249113,0.0,0.0,0.52514297,0.5809065,0.0,0.5738221,0.0,0.0,0.0,0.27364728,0.44700253,-0.088976756,-0.082112476,-0.13218491
0.51496315,1.6954929,0.3529837,0.0,0.0,1.845345,0.0,0.0,1.1828576,0.0,0.0,0.0,1.3758175,0.118637145,1.1292733,0.32479906,0.10135543,0.0,0.5548804,0.8016781,0.70529336,0.0,0.84241974,0.0,0.12752156,0.0,0.4548446,0.0,0.5988977,0.0,0.5480788,0.2489329,0.0,0.7147225,1.5172386,0.0,0.46346024,0.6827883,1.6634353,0.0,0.0,0.0,0.0,0.78679365,0.0,0.035910957,0.0,0.0,0.0,0.0,0.7363539,1.0047187,0.049561247,0.98002374,1.165682,1.0587344,0.0,0.0,1.1971247,1.0270482,0.0,1.0141635,0.0,0.0,0.0,0.838521,0.44791472,0.20031564,0.20111226,0.2516563
-1.0102537,0.7308388,-1.2251049,0.022141993,0.48877075,0.053857625,0.0,0.0,0.8840288,0.0,0.036823973,0.0,0.5719964,0.0,0.07929726,0.0,0.0,0.0,0.0,1.6761878,1.0481665,0.22806068,0.0,1.5491638,0.0,0.0,1.3928695,0.22254884,0.0,0.0,0.37170964,0.0,0.0,0.0,0.88409483,0.0,0.2514909,0.64049804,0.9805949,0.8822634,0.0,0.0,0.0,0.7680343,0.0,0.15633008,0.0,0.0,0.0,0.0,0.653991,0.73281085,0.54862344,0.16571836,0.8775318,0.45438206,0.0,0.0,0.043651994,0.4488481,0.0,0.708666,0.0,0.0,0.0,0.0,0.269045,-0.45092595,-0.441048,-0.23533621
-0.7806623,1.445659,-0.14592367,0.0,0.0,0.8613863,0.0,0.0,0.8983391,0.0,0.0,0.0,0.9152703,0.0,0.41394097,0.395065,0.0,0.0,0.0,1.4671805,0.5610147,0.54076064,0.0,0.847147,0.0,0.0,0.80806875,0.0,0.0,0.0,0.008866236,0.2820364,0.0,0.061371736,0.9987521,0.0,0.2157386,0.39549708,1.1319871,0.295127,0.0,0.0,0.0,0.6209927,0.0,0.30938342,0.0,0.0,0.0,0.0,0.680099,0.6909138,0.40517163,0.21415415,0.8065493,0.42528152,0.0,0.0,0.16722333,0.5457323,0.0,0.6970403,0.0,0.0,0.0,0.106395334,0.31858313,-0.34353274,-0.31937227,-0.29173744
-0.43463996,-0.519754,-1.0455061,0.060184985,1.1000671,0.010103643,0.0,0.0,0.84623647,0.66924894,0.03384392,0.0,0.18272635,0.0,0.0,0.0,0.0,0.41214114,0.0,0.37155095,0.7339109,0.0,0.10936487,0.90971345,0.0,0.11413526,1.1760924,0.54716736,0.0,0.16507015,0.44769078,0.044631988,0.073037624,0.0,0.538595,0.0,0.34294546,0.6126173,0.5119597,0.71771264,0.0,0.0,0.0,0.77380157,0.0,0.46116465,0.0,0.0,0.0,0.0,0.63074833,0.68213654,0.7423968,0.36469167,0.6738746,0.72361994,0.0,0.0,0.33470634,0.36154923,0.029320993,0.62142336,0.0,0.0,0.0,0.0,0.46765274,-0.36565098,-0.40159658,-0.21334454
-0.4829674,-0.48240903,0.4128365,0.0,0.40974417,0.59272546,0.0,0.0,0.66333324,0.9234122,0.0,0.0,0.13903984,0.0,0.0,0.34193274,0.0,0.0344785,0.0,0.0,0.0,0.58904326,0.52173007,0.0,0.0,0.29917014,0.35218513,0.16353774,0.0,0.48295304,0.0,0.593605,0.0,0.032006394,0.14228117,0.0,0.43656608,0.4259451,0.3642983,0.02784726,0.0,0.16502936,0.0,0.47060847,0.0,0.6343584,0.0,0.0,0.0,0.0,0.47566012,0.46985447,0.7203222,0.33395982,0.5214089,0.6002792,0.0,0.0,0.3759992,0.35804594,0.0,0.4439108,0.0,0.0,0.0,0.15820043,0.65622526,-0.2960193,-0.27514437,-0.40978003
0.0261295,-0.85569733,1.6901585,0.0,0.0,1.260567,0.0,0.2416032,0.5861391,1.3235826,0.0,0.5412878,0.07956797,0.0,0.0,0.92911977,0.38181224,0.25416782,0.0,0.0,0.0,0.7981796,1.2518291,0.0,0.70304066,0.8703141,0.0,0.0,0.23899564,0.891066,0.0,1.0206597,0.0,0.65985656,0.0,0.0,0.7243781,0.8283719,0.5124245,0.0,0.0,0.48813355,0.0,0.51514775,0.0,0.6484484,0.0,0.0,0.43502972,0.0,0.5982755,0.46496844,0.54865545,0.9819919,1.0164644,1.2553788,0.0,0.0,0.88026005,0.7982161,0.052162856,0.8180222,0.12988591,0.0,0.0,0.8400638,0.82747656,0.032373294,0.050450664,0.064906076
-0.53437126,1.4337327,-1.6856065,0.435126,0.0,0.3603858,0.0,0.0,1.1421294,0.0,0.0,0.0,1.0287544,0.0,0.76391774,0.0,0.0,0.0,0.25696778,2.2862396,1.7484822,0.0,0.0,1.7314699,0.0,0.0,1.6668322,0.0,0.0,0.0,1.0113263,0.0,0.0,0.0,1.5111521,0.0,0.33776945,1.2464176,1.5817422,0.9224107,0.0,0.0,0.0,0.7324208,0.0,0.0,0.0,0.0,0.0,0.0,0.6375838,0.989008,0.25638962,0.37005532,1.3669385,1.0013857,0.0,0.0,0.44807154,0.67833024,0.0,1.125511,0.0,0.0,0.0,0.0,0.27392417,-0.13661136,-0.11225577,-0.06325688
-1.0762031,1.5591654,0.8418625,0.0,0.0,1.1450764,0.0,0.0,0.7218035,0.0,0.0,0.0,0.8497623,0.0,0.17595048,1.142588,0.0,0.0,0.0,1.0808275,0.0,1.1873674,0.07461858,0.36990318,0.0,0.0,0.27264783,0.0,0.0,0.0,0.0,0.6876376,0.0,0.41099003,0.65782815,0.0,0.28220353,0.065033354,1.1197501,0.0,0.0,0.0,0.0,0.43192035,0.0,0.53071976,0.0,0.0,0.0,0.0,0.6852802,0.64163333,0.3407364,0.16663213,0.6706683,0.21037355,0.0,0.0,0.20389426,0.54862267,0.0,0.7171771,0.0,0.0,0.0,0.19800687,0.59313387,-0.44229022,-0.38740996,-0.48385763
0.9295574,-0.21945216,-0.032670587,0.0,0.0,1.258009,0.0,0.1934219,1.0916578,0.25652856,0.0,0.24306145,0.6684467,0.0,0.37874916,0.0,0.0,0.90957564,0.6375974,0.0,0.5456839,0.0,1.1837993,0.0,0.24185492,0.4129154,0.52920705,0.0,0.25943232,0.0,0.7496944,0.18889053,0.118520945,0.32304853,0.96950746,0.0,0.2604177,0.8466606,1.5578041,0.0,0.0,0.0018767118,0.0,0.63035035,0.0,0.0,0.0,0.0,0.0,0.0,0.5111283,0.71114486,0.0,1.0670156,1.2600402,1.5469836,0.0,0.0,1.3192974,1.1322834,0.0,1.175429,0.0,0.0,0.0,0.7720205,0.5154338,0.57547814,0.53072023,0.4416231
-0.8330107,1.4781935,-0.39939177,0.0,0.0,0.7408262,0.0,0.0,0.92027557,0.0,0.0,0.0,0.9227072,0.0,0.44277704,0.25569972,0.0,0.0,0.0,1.6678696,0.7361084,0.46509022,0.0,1.0469781,0.0,0.0,0.95764816,0.0,0.0,0.0,0.122556485,0.19298649,0.0,0.0,1.0589144,0.0,0.22270638,0.5028328,1.1571717,0.4536237,0.0,0.0,0.0,0.6538409,0.0,0.25031385,0.0,0.0,0.0,0.0,0.6847315,0.7237612,0.42787355,0.21920629,0.87973887,0.4652503,0.0,0.0,0.15008977,0.5448004,0.0,0.7265589,0.0,0.0,0.0,0.049257316,0.28347427,-0.35182324,-0.33516374,-0.26690036
-0.4551079,1.5623665,1.1142182,0.0,0.0,1.5906271,0.0,0.0,0.8397027,0.0,0.0,0.0,1.018529,0.0,0.45186147,1.1112801,0.18770531,0.0,0.0,0.65312374,0.0,0.8692685,0.5212695,0.0,0.06390259,0.0,0.07727325,0.0,0.3140093,0.0,0.0,0.6931633,0.0,0.7166724,0.84719014,0.0,0.3570392,0.11714451,1.2414114,0.0,0.0,0.0,0.0,0.48309445,0.0,0.4176347,0.0,0.0,0.0,0.0,0.6728683,0.6656495,0.19430584,0.5273414,0.7649412,0.45748997,0.0,0.0,0.5499436,0.6936974,0.0,0.7968827,0.0,0.0,0.0,0.53779423,0.54127663,-0.20005374,-0.16713436,-0.18763208
1.2831273,1.4793856,0.85722387,0.0,0.0,2.38984,0.0,0.17331886,1.281132,0.0,0.0,0.5788629,1.4830287,0.42852366,1.3282794,0.35749024,0.4337547,0.10670003,0.89698136,0.0040444247,0.5313079,0.0,1.4707345,0.0,0.732118,0.0,0.10447106,0.0,1.1449131,0.0,0.70195735,0.33525524,0.0,1.1229957,1.6115346,0.0,0.6586023,0.94120646,2.183537,0.0,0.0,0.31773257,0.0,1.0476488,0.0,0.0,0.0,0.0,0.0,0.0,1.0331959,1.1144215,0.0,1.5560119,1.46741,1.6645962,0.0,0.0,1.773541,1.4014426,0.0,1.1972393,0.0,0.0,0.0,1.421135,0.5936134,0.3378336,0.3356935,0.49164867
-1.0229855,-0.5195968,-0.19826679,0.0,0.9459428,0.040693045,0.0,0.0,0.60168076,0.98258233,0.13537045,0.0,0.0,0.0,0.0,0.124406226,0.0,0.0,0.0,0.10922538,0.0,0.6996987,0.023079216,0.6563985,0.0,0.09458378,0.7328067,0.5375287,0.0,0.5174912,0.0,0.4517329,0.0,0.0,0.0634374,0.0,0.50771123,0.33319318,0.06756699,0.56578743,0.0,0.13685806,0.0,0.72596633,0.0,0.81927055,0.038285896,0.0,0.23368198,0.0,0.700437,0.6888867,1.1444445,0.08249833,0.33146426,0.36650878,0.0,0.04579115,0.028743323,0.22279422,0.083680555,0.29519564,0.0,0.0,0.0,0.0,0.6535666,-0.8763349,-0.8042516,-0.600901
1.0446074,-0.57262456,1.7007467,0.0,0.0,1.9076604,0.0,0.7121062,0.86658525,0.8298991,0.0,1.0917227,0.491611,0.0,0.0,0.6440377,0.60289466,0.76480615,0.35934126,0.0,0.0,0.08151348,1.8198813,0.0,1.1529266,0.94070554,0.0,0.0,0.85692525,0.42022002,0.0,0.8454914,0.0,1.0277102,0.39954373,0.0,0.47513142,1.0700406,1.2673211,0.0,0.09122752,0.2972616,0.0,0.8444591,0.0,0.0,0.0,0.36604908,0.86470664,0.0,0.6270957,0.5182529,0.009566985,1.6621816,1.6130507,1.9033351,0.0,0.0,1.4446181,1.4630138,0.0,1.2892904,0.3868426,0.0,0.0,1.6156931,0.4658386,0.7761415,0.68765575,1.2574935
0.05456203,0.62621623,0.2833193,0.0,0.0,1.2057341,0.0,0.0,0.9468848,0.0,0.0,0.0,0.7801212,0.0,0.33724135,0.26012087,0.0,0.0,0.16421789,0.22800404,0.2821873,0.14552036,0.6720688,0.0,0.0,0.0,0.45883733,0.0,0.08660352,0.0,0.16205664,0.3766177,0.0,0.346556,0.8812388,0.0,0.2206713,0.39528775,1.2207808,0.0,0.0,0.0,0.0,0.56531507,0.0,0.051594812,0.0,0.0,0.0,0.0,0.50651765,0.5508784,0.0783633,0.54924834,0.7254991,0.74580085,0.0,0.0,0.68254256,0.69967943,0.0,0.70084757,0.0,0.0,0.0,0.3853543,0.35379642,0.06765084,0.060791295,0.028555632
0.949482,1.3051246,0.36686492,0.0,0.0,1.9511642,0.0,0.0,1.2378342,0.0,0.0,0.20468375,1.3278698,0.25533843,1.1399624,0.12657125,0.1741254,0.08886925,0.7635814,0.31125024,0.72194207,0.0,1.1453102,0.0,0.35413486,0.0,0.3944746,0.0,0.7518264,0.0,0.7490651,0.21718216,0.0,0.7809481,1.5279094,0.0,0.5297441,0.8557747,1.9122152,0.0,0.0,0.032278433,0.0,0.89449435,0.0,0.0,0.0,0.0,0.0,0.0,0.8422027,1.0602528,0.0,1.1980493,1.2711201,1.380654,0.0,0.0,1.4954824,1.1759621,0.0,1.0817037,0.0,0.0,0.0,0.97442967,0.5434149,0.2907487,0.28196606,0.37352663
