input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.3743818,0.6396558,-0.8396286,0.20430094,0.0,0.028065264,0.0,0.87059027,0.57006884,0.31952843,0.0,0.26571918,0.42366484,0.0,0.3548409,0.0,0.0,0.14978781,0.0,0.0,0.0,0.21238978,0.18831266,0.0,0.0,0.2442006,0.3753745,1.0420703,0.25305864,0.9686281,0.39298907,0.3987913,0.0,0.0,0.0,0.6667288,0.0,0.40375346,0.0,0.0,0.0,0.0,0.17120117,0.7235807,0.13121837,0.3440326,0.0513702,0.0,0.0,0.276457,0.0,0.0,0.28139222,0.0,0.53537345,0.5444832,0.12550235,0.038522795,0.5404432,0.5864787,0.013844421,0.6160664,0.5784898,0.62208617,0.0,0.0,0.0,-0.73581386,-0.22772904,-0.1622708
0.05679997,1.1783968,-0.27589524,0.52252144,0.0,0.23009147,0.0,0.7724725,0.85064787,0.0,0.0,0.0,0.011700422,0.0,0.8413856,0.0,0.21138662,0.119942635,0.18381007,0.0,0.3480226,0.0,0.0,0.113307625,0.0,0.0,0.3713075,0.69581956,0.4588813,1.0854304,0.11463404,0.2070077,0.0,0.0,0.0,0.34176213,0.0,0.36974782,0.0,0.0,0.0,0.10599621,0.3277219,0.44101024,0.28992867,0.20263827,0.2664131,0.0,0.0,0.0,0.055341847,0.0,0.021278434,0.028600022,0.24221094,0.53526187,0.27138108,0.37382752,0.3748531,0.4336911,0.014364756,0.39792782,0.51076293,0.5900963,0.0,0.0,0.0,-0.20537132,-0.030359676,-0.007124534
-0.99913114,-1.0850602,-0.12926514,0.42185163,0.0,0.0,0.18699574,0.0,0.0,0.7776438,0.20010838,0.053753156,0.45155704,0.6977716,0.6764526,0.72119725,0.0,0.0,0.34517932,0.13985172,0.0,1.2011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82033247,0.64823437,0.0,0.036963284,0.0,0.9008893,0.47587597,0.0,0.065359905,0.0,0.0,0.0,0.52206254,0.13006262,0.45416918,0.33363825,0.26139873,0.5366038,0.0,0.0,0.23185736,0.18462357,0.0,0.39213103,0.23521149,0.4318487,0.83119076,0.3898532,0.287191,0.3992408,0.041265965,0.0,0.34072715,0.4295717,0.26491854,0.0,0.19137968,0.0,-0.075900115,0.009558113,0.002301963
1.0130237,1.2965215,-0.9213719,0.25126857,0.0,0.34709245,0.0,1.1978483,1.0302718,0.041437507,0.0,0.29428008,0.4305937,0.0,0.23051026,0.0,0.0,0.7786603,0.0,0.0,0.10907835,0.0,0.42804837,0.2755806,0.0,0.42455286,0.5025337,1.6259844,0.46198562,0.8809525,0.21157801,0.97170126,0.0,0.057886843,0.0,0.99164647,0.0,0.56624955,0.0,0.0,0.0,0.0,0.34060743,0.7744421,0.2927436,0.35843673,0.088424645,0.0,0.0,0.41908628,0.13784698,0.0,0.3311142,0.0,0.5951782,0.53383434,0.26037297,0.24603957,0.6219823,0.91151047,0.0,0.6442822,0.7760077,0.7558627,0.0,0.0,0.0,-0.7986659,-0.20301071,-0.16876836
-0.40139446,1.1475586,0.2027953,0.75662565,0.0,0.20803042,0.0,0.5106815,0.8132397,0.0,0.0,0.0,0.0,0.0,1.1908487,0.14417264,0.3689235,0.0,0.37243924,0.0,0.5301089,0.0,0.0,0.06282732,0.0,0.0,0.2540633,0.15960325,0.43280432,1.1195499,0.0002450645,0.0,0.0,0.0,0.022491515,0.12285677,0.0,0.26498234,0.0,0.0,0.0,0.3933024,0.44453365,0.23618442,0.31568494,0.11368745,0.49926084,0.0,0.0,0.0,0.12375409,0.0,0.053640194,0.1735837,0.045987222,0.55857587,0.37063724,0.48771587,0.27523172,0.24451444,0.009170409,0.28381875,0.48403445,0.43058398,0.0,0.23454463,0.0,0.19949919,0.05220683,0.058570907
-0.9896477,-0.4936002,0.16461143,0.617629,0.0,0.0,0.13218307,0.0,0.0,0.48466152,0.27062336,0.0,0.18522388,0.5601976,0.94389224,0.7038733,0.0,0.0,0.43038875,0.010256909,0.0,0.8307363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8925038,0.4187241,0.0,0.0,0.0,0.8120184,0.37700778,0.0,0.07486378,0.0,0.0,0.0,0.61146784,0.20562145,0.36656588,0.34500977,0.11847151,0.5501476,0.0,0.0,0.036513492,0.21059746,0.0,0.3019645,0.22045024,0.2841266,0.7347849,0.47818932,0.36763337,0.2783126,0.0,0.0,0.28297812,0.44622257,0.19972864,0.0,0.24671556,0.0,0.15985383,0.044911973,0.06992155
2.1601088,-0.03637944,-1.4246639,0.053816795,0.24094349,0.048665136,0.0,1.1454885,0.63079965,0.39884758,0.0,0.72425115,1.4612495,0.0,0.0,0.0,0.0,0.9119015,0.0,0.0,0.0,0.051998645,0.9199459,0.0,0.0,1.2564994,0.13502696,2.165691,0.0,0.01190424,0.5254672,1.354188,0.085175276,0.5099066,0.0,1.4820162,0.0,0.549979,0.0,0.0,0.0,0.0,0.36838174,1.0511721,0.18497065,0.42129073,0.22208223,0.0,0.0,0.9493937,0.18473607,0.0,0.8068225,0.0,0.6705578,0.49592406,0.3147214,0.08289751,0.6881884,1.0857738,0.02846941,1.0306939,1.063386,0.642936,0.0,0.0,0.0,-1.1207368,-0.36611933,-0.29575044
0.8412057,-1.1629676,-1.1191297,0.046195805,0.37060648,0.0,0.0,0.48770148,0.0,0.85042495,0.0,0.5950838,1.3387171,0.1821053,0.0,0.0,0.0,0.0,0.0,0.12677911,0.0,0.91800445,0.39436114,0.0,0.0,0.8103608,0.0,0.94627386,0.0,0.21339685,0.803018,0.19650972,0.29204753,0.17107764,0.14481379,0.89578664,0.0,0.35683554,0.0,0.0,0.0,0.0,0.10651484,0.8949064,0.07758006,0.4552598,0.16111732,0.0,0.0,0.6827972,0.0,0.0,0.6115738,0.0,0.5740293,0.6067179,0.113781184,0.0,0.7410243,0.586877,0.0,0.91994154,0.6174656,0.5012618,0.0,0.0,0.0,-0.9766543,-0.30992174,-0.24302669
1.2706555,-1.3979188,-1.6367713,0.0,0.5746499,0.0,0.0,0.67813045,0.0,1.0502548,0.0,0.84141594,1.6705574,0.018653423,0.0,0.0,0.0,0.0,0.0,0.16711092,0.0,1.05491,0.6597162,0.0,0.0,1.1642174,0.0,1.4136157,0.0,0.12024209,0.9890904,0.52632266,0.4709467,0.26490876,0.0,1.2504661,0.0,0.5531439,0.0,0.0,0.0,0.0,0.12503766,1.1642911,0.03642378,0.5956098,0.12274007,0.0,0.0,0.97336787,0.0,0.0,0.8214534,0.0,0.75714713,0.70764256,0.039124053,0.0,0.93915194,0.8116591,0.0,1.2202003,0.8057404,0.60954857,0.0,0.0,0.0,-1.3704205,-0.4354836,-0.35304096
-1.9613726,-0.39704373,2.284193,1.7928212,0.0,0.0,0.5996872,0.0,0.1262542,0.0,1.522088,0.0,0.0,1.6393511,2.0530953,1.9556198,0.16301781,0.0,1.1978099,0.040965937,0.5203612,0.34484607,0.0,0.0,0.12848295,0.0,0.0,0.0,0.0,0.5464558,0.0,0.0,0.0,0.0,2.1975973,0.08782337,0.0,0.0,0.0,0.10664692,0.0,1.8191534,0.8145387,0.0,1.0568374,0.0,1.8574507,0.0,0.0,0.0,1.2300237,0.0,0.0,0.72231704,0.021947145,1.0439987,1.5086263,1.3417616,0.044479117,0.0,0.0,0.0,0.5278585,0.0,0.0,1.0692866,0.0,1.7513497,0.6120948,0.5039237
1.0530288,0.17436126,-0.82097834,0.28899673,0.0,0.0045455545,0.0,0.816645,0.5503879,0.305577,0.0,0.37903976,0.86333215,0.0,0.0,0.0,0.0,0.31608245,0.0,0.0,0.0,0.14873613,0.40678293,0.0,0.0,0.6003752,0.135901,1.2706121,0.0,0.42987433,0.39619887,0.6207048,0.0,0.18364652,0.0,0.78057027,0.0,0.3598252,0.0,0.0,0.0,0.0,0.24472311,0.7823043,0.20874915,0.3288616,0.13894351,0.0,0.0,0.4623857,0.0,0.0,0.41506612,0.0,0.44272724,0.4071918,0.23573554,0.054959714,0.50417376,0.6404246,0.06685125,0.688915,0.6048,0.5175931,0.0,0.0,0.0,-0.6859215,-0.21301734,-0.19839269
0.484558,1.3741723,0.039584737,0.7738973,0.0,0.42031997,0.0,0.7718302,1.1279025,0.0,0.0,0.0,0.056788355,0.0,0.78674054,0.0,0.21709424,0.38340196,0.26011267,0.0,0.5096309,0.0,0.02207072,0.3049794,0.0,0.0,0.25084114,0.8036038,0.39760718,0.7837345,0.0,0.3968761,0.0,0.0125241615,0.0,0.36248124,0.0,0.38619578,0.0,0.0,0.0,0.08549428,0.40627784,0.38229057,0.42741093,0.19493851,0.42991427,0.0,0.0,0.0,0.22207212,0.0,0.0,0.0633981,0.14088541,0.47090033,0.40845662,0.563018,0.3011584,0.48845646,0.047128208,0.3754652,0.51409984,0.5865984,0.0,0.102781504,0.0,0.0108604655,0.03616319,0.040070616
0.18069917,1.0748762,-0.4293202,0.44171602,0.0,0.19603543,0.0,0.8179237,0.8044156,0.061726928,0.0,0.060584288,0.1217767,0.0,0.70449907,0.0,0.10627803,0.16614518,0.12719359,0.0,0.2311104,0.0,0.029499978,0.07689816,0.0,0.0,0.37944394,0.8228402,0.41630885,1.0480106,0.1770495,0.29264635,0.0,0.0,0.0,0.4237991,0.0,0.38613164,0.0,0.0,0.0,0.0,0.28650698,0.51173013,0.24504507,0.24035642,0.20086332,0.0,0.0,0.0,0.026951872,0.0,0.06800884,0.0,0.31260347,0.52800673,0.23522693,0.278081,0.39621866,0.49621683,0.042813435,0.45254105,0.5122042,0.59491396,0.0,0.0,0.0,-0.3433266,-0.07905131,-0.029583914
0.64732003,0.7859276,-0.76778525,0.28616714,0.0,0.1368125,0.0,0.9271995,0.72854626,0.19296408,0.0,0.25523248,0.46292457,0.0,0.28963542,0.0,0.0,0.34629825,0.0,0.0,0.0,0.018796653,0.26396972,0.0058608055,0.0,0.3155889,0.35191238,1.1916893,0.2528948,0.8390508,0.3030852,0.56831104,0.0,0.0,0.0,0.7104434,0.0,0.43782294,0.0,0.0,0.0,0.0,0.2338126,0.7158141,0.17532673,0.33226103,0.099884205,0.0,0.0,0.29071152,0.0075258724,0.0,0.28292364,0.0,0.49101868,0.49867615,0.20084095,0.11213196,0.5096245,0.6654376,0.039232947,0.59892374,0.5838975,0.6235224,0.0,0.0,0.0,-0.68196833,-0.1916777,-0.15715119
-0.050679717,1.6792358,0.0409991,0.71536905,0.0,0.42116642,0.0,0.78890765,1.1186411,0.0,0.0,0.0,0.0,0.0,1.1433254,0.0,0.54009223,0.22395357,0.28566983,0.0,0.7284789,0.0,0.0,0.33803377,0.0,0.0,0.41594106,0.5964293,0.65713024,1.1804168,0.0,0.19786718,0.0,0.0,0.0,0.32597727,0.0,0.40006268,0.0,0.0,0.0,0.26329908,0.47177196,0.30945483,0.4524903,0.19126916,0.5267236,0.0,0.0,0.0,0.20841515,0.0,0.025137663,0.1606062,0.15453744,0.6039284,0.41367283,0.6474298,0.40567547,0.43924338,0.0,0.37996212,0.62152344,0.6413642,0.0,0.16849886,0.0,0.06818422,0.039976373,0.054790847
0.36321595,1.1841177,-0.112790056,0.6607495,0.0,0.3130808,0.0,0.7547932,0.97407895,0.0,0.0,0.0,0.10483736,0.0,0.7415055,0.0,0.1375171,0.26192126,0.22028877,0.0,0.37160113,0.0,0.016030997,0.18713656,0.0,0.0,0.269093,0.7710721,0.36279467,0.85002613,0.01519534,0.32257867,0.0,0.0,0.0,0.3347547,0.0,0.3710127,0.0,0.0,0.0,0.062412944,0.36374006,0.42809257,0.34466225,0.19399253,0.32747084,0.0,0.0,0.0,0.13527116,0.0,0.0015169196,0.013854853,0.17103475,0.4691679,0.35102114,0.44332656,0.303671,0.4704642,0.064640164,0.38337564,0.46895373,0.56307876,0.0,0.02776654,0.0,-0.09706149,0.01202617,0.017167343
-0.94134384,2.524255,2.3692048,2.0472512,0.0,0.8841104,0.0,0.016405553,1.7638941,0.0,0.95434004,0.0,0.0,0.22655608,2.5106883,0.97362745,1.450546,0.0,1.101989,0.0,2.011908,0.0,0.0,0.7605581,0.3756585,0.0,0.0,0.0,0.743343,0.95807266,0.0,0.0,0.0,0.0,0.80544925,0.0,0.0,0.14255251,0.0,0.11822263,0.0,1.5726918,1.1482414,0.0,1.4749928,0.04659202,2.1847596,0.0,0.0,0.0,1.0691526,0.0,0.0,0.9042437,0.0,0.8527712,1.379821,1.9412471,0.23139489,0.0,0.0,0.07201109,0.74712116,0.12999272,0.0,1.3055542,0.0,2.0025187,0.6953787,0.47632176
1.4283311,-0.42114735,-1.1283553,0.13315964,0.21976477,0.0,0.0,0.80565697,0.3157544,0.5279947,0.0,0.5847313,1.2824919,0.0,0.0,0.0,0.0,0.31454387,0.0,0.0,0.0,0.38061288,0.60031414,0.0,0.0,0.9361687,0.021674655,1.4842598,0.0,0.15195584,0.58395547,0.74369633,0.11068034,0.3220202,0.0,1.0561514,0.0,0.42805982,0.0,0.0,0.0,0.0,0.23763907,0.9258547,0.1485464,0.38393947,0.16045703,0.0,0.0,0.69242424,0.0,0.0,0.6178602,0.0,0.5392436,0.46423748,0.22568586,0.0,0.63914514,0.7565708,0.0,0.91143215,0.7576347,0.53732073,0.0,0.0,0.0,-0.9390683,-0.31656894,-0.26705724
1.340592,-1.2365825,-1.2560599,0.023351014,0.48383307,0.0,0.0,0.58997846,0.0,0.8288544,0.0,0.7024014,1.5806143,0.13676262,0.0,0.0,0.0,0.0,0.0,0.13833874,0.0,0.81329817,0.5936874,0.0,0.0,1.0674248,0.0,1.2779387,0.0,0.0,0.80686086,0.49006063,0.34483203,0.33825484,0.0474315,1.0841256,0.0,0.44600993,0.0,0.0,0.0,0.0,0.15213846,0.9973223,0.07678085,0.46982127,0.16335286,0.0,0.0,0.7907341,0.0,0.0,0.687692,0.0,0.59866846,0.59524554,0.12395442,0.0,0.80572957,0.7146838,0.0,1.0631486,0.7309879,0.52099454,0.0,0.0,0.0,-1.1027744,-0.36428496,-0.2774931
1.5401796,0.7480001,-0.25478783,0.7106002,0.0,0.36657602,0.0,0.84407043,1.0714715,0.0,0.0,0.17887013,0.7498676,0.0,0.0,0.0,0.0,0.73151517,0.11231162,0.0,0.0,0.0,0.44011563,0.20130602,0.084795,0.56178486,0.024531476,1.3736401,0.0,0.1181266,0.010393217,0.8763057,0.0,0.40491807,0.0,0.7014958,0.0,0.35539037,0.0,0.0,0.0,0.0,0.51411223,0.6443801,0.5053122,0.2085248,0.29272887,0.0,0.0,0.34240177,0.29531235,0.0,0.24070302,0.0,0.14489628,0.30715406,0.47812277,0.38842425,0.30077308,0.68204176,0.18803251,0.5278618,0.5350034,0.4791141,0.0,0.0,0.0,-0.18852854,-0.016388757,-0.045380928
-0.8954199,-0.6628901,1.2147225,1.2665647,0.0,0.0,0.15050769,0.0,0.06860396,0.06623459,0.7427235,0.0,0.13517925,1.1900772,1.145585,1.2647417,0.0,0.0,0.78119266,0.072888725,0.0,0.4657346,0.0,0.0,0.023489669,0.0,0.0,0.0,0.0,0.33195636,0.052408352,0.0,0.0,0.0,1.5475947,0.13221383,0.0,0.0,0.0,0.0,0.0,1.0022206,0.44103885,0.033599555,0.6140016,0.0,1.0603058,0.0,0.0,0.0,0.7109476,0.0,0.0,0.39139614,0.11740637,0.7120752,1.0305274,0.6952239,0.12630537,0.0,0.0,0.077784,0.3428166,0.0,0.0,0.5742949,0.0,0.9480038,0.32879016,0.29329047
1.3829052,2.282387,0.238325,1.0311911,0.0,0.91139895,0.0,1.1051406,1.8363571,0.0,0.0,0.0,0.027267933,0.0,0.69679743,0.0,0.46016705,1.2142028,0.25371578,0.0,0.9687418,0.0,0.2841633,0.8751544,0.20844834,0.11375934,0.31068558,1.4392822,0.61480117,0.5202917,0.0,1.0964477,0.0,0.29697132,0.0,0.80026597,0.0,0.48948848,0.0,0.0,0.0,0.0,0.669398,0.35606873,0.9105622,0.3100763,0.7284784,0.0,0.0,0.12029813,0.6201368,0.0,0.06527687,0.07644854,0.17304882,0.4963981,0.6136437,1.0224705,0.33008862,0.7828194,0.01059486,0.4665423,0.83915275,0.74082875,0.0,0.14056355,0.0,0.18403712,0.13905449,0.12569089
0.17488557,-1.8277088,-1.3136886,0.0,0.5119037,0.0,0.0,0.26159394,0.0,1.2539027,0.0,0.65869415,1.3640028,0.4207809,0.0,0.08216107,0.0,0.0,0.0,0.27851483,0.0,1.5302398,0.21131618,0.0,0.0,0.6918877,0.0,0.50454414,0.0,0.432101,1.0917614,0.0,0.49936542,0.0,0.38945273,0.8991715,0.0,0.33216304,0.0,0.0,0.0,0.0,0.03219044,0.9799813,0.059611276,0.5923974,0.24204512,0.0,0.0,0.84369075,0.0,0.0,0.71260244,0.0,0.7578619,0.85843736,0.021474622,0.0,0.8608781,0.54294884,0.0,0.9188262,0.53769195,0.5331083,0.0,0.0,0.0,-1.1406441,-0.2777032,-0.26037702
0.3709586,-0.5198858,-1.1323249,0.0,0.09940371,0.0,0.0,0.6245947,0.0,0.770215,0.0,0.4838562,0.91073334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8243391,0.24609394,0.0,0.0,0.5106829,0.14765513,0.8793137,0.0,0.6971669,0.73609984,0.14006299,0.12948057,0.0,0.0,0.8127807,0.0,0.33283693,0.0,0.0,0.0,0.0,0.01645096,0.8318052,0.0621456,0.4562369,0.008760655,0.0,0.0,0.5446179,0.0,0.0,0.5488143,0.0,0.6256968,0.54924995,0.017594054,0.0,0.6947762,0.4958673,0.0,0.7919023,0.57827115,0.5244814,0.0,0.0,0.0,-0.9562141,-0.3218713,-0.24767672
0.30930436,-0.7184081,-0.69864005,0.24762219,0.097545,0.0,0.0,0.38534677,0.0,0.65374327,0.0,0.3495883,0.9005171,0.19377981,0.0,0.057855204,0.0,0.0,0.0683136,0.036389627,0.0,0.76691496,0.11989744,0.0,0.0,0.40436345,0.0,0.53857166,0.0,0.47633946,0.6232351,0.0,0.08143246,0.006310884,0.252805,0.5624452,0.0,0.2163646,0.0,0.0,0.0,0.0,0.07483184,0.6653929,0.15026647,0.32428515,0.1626465,0.0,0.0,0.4082713,0.0,0.0,0.4277721,0.0,0.44611022,0.49597156,0.18465266,0.0058786497,0.5239697,0.35002613,0.0,0.6402558,0.42215747,0.3915357,0.0,0.0,0.0,-0.6108093,-0.19309062,-0.15910329
0.06831494,0.6262081,1.1113747,1.3572559,0.0,0.26236922,0.0,0.062854394,0.9035619,0.0,0.2753091,0.0,0.028149545,0.48275864,1.0582652,0.6530519,0.02264601,0.0,0.6611303,0.0,0.49059007,0.0,0.0,0.012960285,0.19412981,0.0,0.0,0.0,0.0,0.29355434,0.0,0.0,0.0,0.09598781,0.7979883,0.0,0.0,0.007874519,0.0,0.025120609,0.0,0.72985554,0.5388562,0.01617834,0.64365005,0.0,0.9716183,0.0,0.0,0.0,0.5183154,0.0,0.0,0.43096048,0.0,0.49870813,0.77107006,0.7309479,0.0,0.0,0.0,0.08469652,0.28129774,0.07868181,0.0,0.5520967,0.0,0.9459063,0.29593292,0.22819632
-0.31399515,0.83311534,1.6918482,1.6691167,0.0,0.3470363,0.0,0.0,1.0181031,0.0,0.63364774,0.0,0.0,0.69187605,1.4756229,0.9697967,0.29483163,0.0,0.87424546,0.0,0.8248955,0.0,0.0,0.08755636,0.2910102,0.0,0.0,0.0,0.0,0.32433906,0.0,0.0,0.0,0.031932022,1.1041716,0.0,0.0,0.0,0.0,0.08497455,0.0,1.0863454,0.68553114,0.0,0.91499865,0.0,1.4331203,0.0,0.0,0.0,0.80538756,0.0,0.0,0.6100909,0.0,0.6181391,1.0606582,1.0959,0.0,0.0,0.0,0.024904013,0.36505032,0.0,0.0,0.8334885,0.0,1.3805043,0.46199778,0.34778208
-1.4194105,-0.70649695,0.94743556,1.0364293,0.0,0.0,0.35992098,0.0,0.0,0.29770607,0.7797408,0.0,0.0,1.0824269,1.3089836,1.2500972,0.0,0.0,0.7234584,0.07919244,0.0,0.78494895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71787965,0.22498132,0.0,0.0,0.0,1.4453627,0.2917897,0.0,0.0,0.0,0.0,0.0,1.0980026,0.40896964,0.16496295,0.5844488,0.0,0.9930975,0.0,0.0,0.0,0.6218434,0.0,0.13875483,0.4222541,0.23426001,0.88415027,0.8747167,0.70407563,0.22748318,0.0,0.0,0.06919063,0.45536524,0.07330035,0.0,0.53073484,0.0,0.75910354,0.2828622,0.2703896
0.36724055,0.07494088,-1.3943963,0.0,0.0,0.0,0.0,0.9104862,0.18917513,0.7155796,0.0,0.5120707,0.71831596,0.0,0.01995343,0.0,0.0,0.0,0.0,0.0,0.0,0.6703581,0.31314254,0.0,0.0,0.47936112,0.41567096,1.1978948,0.09932926,1.0163862,0.7134179,0.4032194,0.038313568,0.0,0.0,0.9460638,0.0,0.44177723,0.0,0.0,0.0,0.0,0.0,0.9046459,0.09789181,0.5007572,0.0,0.0,0.0,0.56081253,0.0,0.0,0.5337553,0.0,0.7896359,0.6131996,0.0,0.0,0.7772801,0.5716177,0.0,0.8062223,0.68157387,0.64225495,0.0,0.0,0.0,-1.0949994,-0.348075,-0.27887088
-0.106567346,-0.011751489,1.2414887,1.3985169,0.0,0.04226032,0.0,0.0,0.59163314,0.0,0.45340657,0.0,0.18692203,0.86798763,0.9777694,0.93305904,0.0,0.0,0.7291516,0.0,0.20716226,0.0,0.0,0.0,0.19404526,0.0,0.0,0.0,0.0,0.113687515,0.0,0.0,0.0,0.10682775,1.1919463,0.0,0.0,0.0,0.0,0.0,0.0,0.77325886,0.5295275,0.0,0.6509806,0.0,1.0481722,0.0,0.0,0.0,0.6457496,0.0,0.0,0.38015458,0.0,0.5253724,0.9416271,0.68262994,0.0,0.0,0.0,0.10010089,0.2703479,0.0,0.0,0.56009895,0.0,1.0126063,0.32528386,0.2646625
1.3789189,0.21978056,-0.009745746,0.8265692,0.0,0.20206366,0.0,0.56174105,0.8385175,0.0,0.0,0.13212897,0.8550995,0.07073484,0.0,0.0,0.0,0.38753662,0.21572585,0.0,0.0,0.0,0.32250112,0.0,0.122272834,0.51746356,0.0,0.99348485,0.0,0.0,0.046319053,0.5491448,0.0,0.4299915,0.1585241,0.410927,0.0,0.2182308,0.0,0.0,0.0,0.0,0.47094846,0.5508062,0.48378068,0.10007844,0.31846285,0.0,0.0,0.2158145,0.20580745,0.0,0.16582774,0.0,0.018752133,0.29600525,0.5111842,0.3343782,0.23307651,0.48675305,0.16923565,0.46437222,0.37026328,0.33094403,0.0,0.0,0.0,-0.0034488887,0.037597246,0.0077198762
1.5541278,-0.9992417,-1.4912233,0.0,0.4694218,0.0,0.0,0.78580445,0.007539779,0.8193634,0.0,0.78107554,1.6061485,0.0,0.0,0.0,0.0,0.19498232,0.0,0.07729591,0.0,0.72058237,0.72368693,0.0,0.0,1.1790885,0.0,1.5982538,0.0,0.040120006,0.819589,0.7542509,0.3393288,0.35853565,0.0,1.2914375,0.0,0.5286661,0.0,0.0,0.0,0.0,0.16726395,1.0942938,0.06975911,0.49848711,0.12311259,0.0,0.0,0.91966635,0.0,0.0,0.79336154,0.0,0.69954854,0.5873764,0.13085379,0.0,0.8257791,0.8435811,0.0,1.1654696,0.8567501,0.57635576,0.0,0.0,0.0,-1.259871,-0.42257914,-0.33635646
0.07908864,-0.32913458,-1.424471,0.0,0.03442031,0.0,0.0,0.7555097,0.0,0.89977765,0.0,0.53305334,0.76629996,0.0,0.022660375,0.0,0.0,0.0,0.0,0.0,0.0,0.9645526,0.21995385,0.0,0.0,0.4332599,0.35161135,0.94246316,0.0,1.0476315,0.8418269,0.13373819,0.14522976,0.0,0.0,0.91579705,0.0,0.3770414,0.0,0.0,0.0,0.0,0.0,0.8897735,0.08429373,0.53626823,0.0,0.0,0.0,0.58522856,0.0,0.0,0.5983752,0.0,0.7713711,0.6693333,0.0,0.0,0.7867354,0.4895596,0.0,0.83657116,0.65791583,0.59365237,0.0,0.0,0.0,-1.0807415,-0.3475923,-0.2733114
-0.8002167,-0.14429738,-0.3460998,0.33835742,0.0,0.0,0.0,0.2665733,0.0,0.5658857,0.0,0.052671455,0.19814599,0.117840916,0.8165715,0.30787286,0.0,0.0,0.23998651,0.0,0.0,0.80452204,0.0,0.0,0.0,0.0,0.1388312,0.0,0.0015250146,1.1284978,0.513849,0.0,0.0,0.0,0.30940464,0.44764143,0.0,0.18679251,0.0,0.0,0.0,0.3135603,0.088119626,0.47240642,0.1538156,0.25162345,0.21951889,0.0,0.0,0.13512807,0.0,0.0,0.38878962,0.052353762,0.38073295,0.6539572,0.14907658,0.10259362,0.34319592,0.1827453,0.0,0.46108925,0.4814564,0.31740633,0.0,0.05794833,0.0,-0.34523976,-0.12375475,-0.053777367
0.22373761,0.11458955,0.50673896,0.9943925,0.0,0.03310214,0.0,0.16199371,0.5813309,0.0,0.0048640817,0.0,0.37266296,0.41543466,0.6471716,0.45602572,0.0,0.0,0.46002057,0.0,0.008142188,0.0,0.0,0.0,0.04263763,0.0,0.0,0.03252974,0.0,0.29220784,0.019126654,0.0,0.0,0.09877096,0.6381165,0.0,0.0,0.07630809,0.0,0.0,0.0,0.3469651,0.38860655,0.1727887,0.37351438,0.0,0.5837284,0.0,0.0,0.0,0.30728814,0.0,0.00910531,0.17688057,0.0,0.40419614,0.58699954,0.34386605,0.07085573,0.10481281,0.07189342,0.26614004,0.22165412,0.13775025,0.0,0.2735512,0.0,0.4651076,0.12743537,0.13932268
0.68765265,1.4067342,0.14773168,0.86627364,0.0,0.4846924,0.0,0.76901543,1.2228713,0.0,0.0,0.0,0.107445925,0.0,0.7296845,0.0,0.18370867,0.48952207,0.28367537,0.0,0.54071975,0.0,0.0645712,0.36620018,0.036500067,0.0,0.19139034,0.861645,0.34803054,0.63758945,0.0,0.4821881,0.0,0.10163289,0.0,0.38443232,0.0,0.37642175,0.0,0.0,0.0,0.066843726,0.4527626,0.3648387,0.50763136,0.19687545,0.4817046,0.0,0.0,0.0,0.28399146,0.0,0.0,0.06555642,0.08344671,0.44210917,0.4533061,0.61840695,0.2596439,0.50459844,0.08111033,0.37797973,0.522647,0.555395,0.0,0.13063405,0.0,0.1017961,0.06436278,0.06469587
