input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.78492236,-0.5651194,0.24099289,0.0,0.12969007,0.7921676,0.124849856,0.12054771,0.5329118,0.5734756,0.0,0.18748382,0.0,0.0,0.0,0.0,0.0,0.6959435,0.22394198,0.0,0.02667106,0.0,0.8484646,0.0,0.1766181,0.67217386,0.22442633,0.0,0.0,0.2915165,0.20333663,0.39788046,0.13760321,0.04802716,0.25163418,0.0,0.0,0.5497927,0.3061889,0.23261008,0.0,0.0,0.12526186,0.148679,0.24774912,0.25447246,0.03771235,0.1613865,0.332545,0.15401402,0.17066675,0.13214037,0.3271956,0.04958164,0.26158822,0.47874677,0.0,0.0,0.1514973,0.0,0.17931584,0.55491376,0.20661643,0.14790444,0.0,0.36117786,0.0,0.20062968,0.16441247,-0.14464417
1.2515694,-1.8367448,-0.3397194,0.0,0.9683985,0.4309085,0.9261005,0.37416658,0.46490914,1.1656183,0.0,0.10608792,0.0,0.0,0.0,0.0,0.0,1.5240588,0.3151968,0.0,0.21137592,0.0,0.71748006,0.0,0.0,1.376533,0.52892965,0.4425738,0.0,0.82195044,0.368109,0.02867204,1.081938,0.0,0.0,0.0,0.0,0.3045445,0.20961452,0.36553437,0.20706747,0.0,0.26417482,0.4111884,0.39006048,0.8377423,0.4161117,0.62342995,0.918436,0.680822,0.34717774,0.2318296,0.78951097,0.0,0.16786593,0.19272868,0.0,0.03552504,0.122334816,0.1606038,0.0022540241,0.32713825,0.693587,0.0,0.0,0.3411774,0.0,-0.4170661,-0.36463207,0.28981662
-0.5570832,-0.043944474,0.4903507,0.0,0.22052854,0.2633818,0.0,0.0,0.22692832,0.6017237,0.2222898,0.0,0.0,0.0,0.0,0.28150094,0.015201405,0.0,0.0,0.0,0.0,0.6542142,0.34095657,0.05242008,0.0,0.10617696,0.0063224733,0.17135803,0.0,0.24665035,0.0,0.6637198,0.0,0.07586491,0.0,0.0,0.0,0.5201554,0.13971084,0.17227885,0.0,0.0,0.23611146,0.1993846,0.35852396,0.14031905,0.0,0.0,0.22356534,0.0,0.13793534,0.15522015,0.28655142,0.0,0.19906254,0.20412782,0.0,0.27790144,0.11825674,0.0,0.23059756,0.37684143,0.15569286,0.33261904,0.0,0.30462465,0.0,0.35000712,0.25399423,-0.21965945
0.24972512,0.43990627,0.50109494,0.0,0.0,0.95612806,0.0,0.0,0.6125261,0.14847651,0.07949861,0.09196916,0.24114496,0.0,0.0,0.29326516,0.1946583,0.02148068,0.13268107,0.0,0.0,0.2556462,0.78172475,0.0,0.2549702,0.08606836,0.083498776,0.0,0.15781248,0.0,0.085830905,0.6129836,0.0,0.3316921,0.546311,0.0,0.0,0.5326109,0.35976607,0.061010614,0.0,0.0,0.117895395,0.12385915,0.25928897,0.06822043,0.0,0.021288384,0.117642984,0.0,0.16868773,0.19642517,0.17529708,0.06818715,0.30757582,0.4750309,0.0,0.0024548545,0.19236785,0.0,0.3889289,0.71181977,0.0,0.2478832,0.0,0.5196761,0.0,0.4292639,0.36147565,-0.30317065
1.3703309,-1.260262,-0.5130714,0.0,0.72142196,0.7377512,0.9149147,0.392777,0.7518083,0.82767147,0.0,0.13772637,0.0,0.0,0.0,0.0,0.0,1.4230322,0.58003163,0.0,0.5224011,0.0,0.7453245,0.0,0.0,1.1598989,0.66238654,0.29902133,0.0,0.5059377,0.66498566,0.0,0.9682534,0.0,0.23439765,0.0,0.0,0.364545,0.46217465,0.46726108,0.15262286,0.0,0.1188792,0.39814112,0.23815477,0.7786709,0.36973554,0.64695287,0.81224644,0.68037015,0.4974789,0.3571984,0.773207,0.0,0.23138334,0.40938884,0.0,0.0,0.25926542,0.28390062,0.09261289,0.35931104,0.6096934,0.0,0.0,0.34324655,0.0,-0.46503794,-0.39544326,0.31014112
-0.8042175,1.2363828,1.0819165,0.0,0.0,0.7591768,0.0,0.0,0.3566512,0.0,0.6053401,0.0,0.34295258,0.0,0.0,1.0778503,0.49264508,0.0,0.0,0.0947814,0.0,1.3462497,0.58548003,0.17956235,0.3246187,0.0,0.0,0.0,0.25896093,0.0,0.0,1.0175134,0.0,0.6114236,0.4756611,0.27458918,0.0,0.5980499,0.27612984,0.041942455,0.0,0.0,0.57269365,0.116481006,0.53885084,0.027672283,0.0,0.0,0.012385175,0.0,0.19252628,0.28217718,0.023079298,0.0,0.5307885,0.56883985,0.22005129,0.407332,0.019722808,0.0,0.6737265,0.92929286,0.0,0.602904,0.0,0.8981064,0.0,0.88237756,0.74554926,-0.62927663
-0.45094725,-0.4857587,-0.40881893,0.0,0.94859296,0.022443712,0.0,0.0,0.4451385,0.83395725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28592724,0.0,0.0,0.0,0.13605052,0.0,0.42917305,0.0,0.37458012,0.5017228,0.6148355,0.0,0.39743185,0.0,0.21638136,0.17976652,0.0,0.0,0.0,0.0,0.20611227,0.22505614,0.4330743,0.1363411,0.0,0.055972423,0.5532182,0.2904538,0.47695902,0.26539567,0.15866359,0.5876529,0.23545937,0.33484393,0.364271,0.67211914,0.008186743,0.0,0.0,0.0,0.16228366,0.05367379,0.0,0.083271295,0.14413685,0.63125354,0.16647783,0.0,0.10052,0.0,-0.32244128,-0.27041277,0.25683096
2.848562,-2.240082,-1.0509105,0.019693911,0.9924405,1.1079912,2.206489,1.1333622,1.0532974,1.0220628,0.0,0.59586143,0.0,0.0,0.0,0.0,0.0,2.5983973,1.239503,0.0,1.1656666,0.0,1.1546738,0.0,0.0,1.976436,1.0325251,0.32179856,0.0,0.74216455,1.3877231,0.0,2.0001276,0.0,0.35631078,0.0,0.0,0.55097854,0.6856772,0.75725377,0.29028797,0.0,0.27127245,0.4816299,0.3165968,1.2808038,0.72043943,1.2902284,1.3263813,1.3312738,0.85483754,0.45619637,1.2058204,0.0,0.47474527,0.83666766,0.0,0.0,0.3824636,0.73903674,0.061482802,0.47277367,0.8007698,0.0,0.0,0.57848483,0.0,-0.849383,-0.7602309,0.57966304
-1.7500929,1.4409087,0.82742494,0.0,0.0,0.26295227,0.0,0.0,0.24676329,0.06951219,0.8867131,0.0,0.3451044,0.0,0.0,1.1978232,0.30602545,0.0,0.0,0.48989034,0.0,1.9059039,0.023417056,0.7762865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997751,0.0,0.4129002,0.28056815,0.2871911,0.0,0.46219903,0.34667012,0.33753133,0.06983074,0.0,0.5628722,0.30088097,0.56553316,0.10113468,0.09774001,0.0,0.020785969,0.02554759,0.30646777,0.48677137,0.19922614,0.0,0.50805223,0.3444703,0.19549897,0.4664846,0.0,0.0,0.61056566,0.67494226,0.057573393,0.71862745,0.0,0.80619574,0.0,0.6451331,0.5098417,-0.4338984
-1.193558,1.185305,1.9291513,0.0,0.0,0.60704803,0.0,0.0,0.0,0.05625561,0.8131671,0.0,0.05798438,0.0,0.0,1.5856826,0.83777153,0.0,0.0,0.0,0.0,1.9084734,0.76637137,0.0,0.6244449,0.0,0.0,0.0,0.36178687,0.0,0.0,1.446335,0.0,0.8837938,0.1460307,0.5638777,0.0,0.89192635,0.03589274,0.0,0.0,0.0,1.112359,0.0,0.7406919,0.0,0.0,0.0,0.0,0.0,0.062623486,0.09542892,0.0,0.0,0.71735984,0.7958716,0.51911986,0.7482307,0.0,0.0,0.865186,1.1449091,0.0,0.8364508,0.0,1.1447462,0.0,1.4167128,1.1859246,-1.0220762
0.41314003,-0.59691274,-0.74739254,0.0,0.877494,0.44205758,0.28880018,0.0,0.7814687,0.69721234,0.0,0.0,0.013568811,0.0,0.0,0.0,0.0,0.81621766,0.34844038,0.0,0.46466532,0.0,0.2236365,0.2597503,0.0,0.64944947,0.7530366,0.49976146,0.0,0.30356705,0.48285598,0.0,0.6074623,0.0,0.27895576,0.0,0.0,0.18897931,0.49899298,0.5235527,0.175965,0.0,0.0,0.5426339,0.17652224,0.69661075,0.37031928,0.45934314,0.7132301,0.4953537,0.53534937,0.51603365,0.7326162,0.0,0.0608292,0.16768858,0.0,0.0,0.24946144,0.15119524,0.09672284,0.21349621,0.65521944,0.0,0.0,0.13774364,0.0,-0.5970249,-0.49648708,0.40566057
-0.44240564,0.70281184,0.90226,0.0,0.0,0.71299404,0.0,0.0,0.35200536,0.16104466,0.37879747,0.0,0.16847056,0.0,0.0,0.73067725,0.3533848,0.0,0.0,0.0,0.0,0.9170636,0.6406564,0.0,0.2843545,0.0,0.0,0.0,0.12881207,0.0,0.0,0.8766073,0.0,0.45594904,0.35587093,0.17162247,0.0,0.59829223,0.20819616,0.015038773,0.0,0.0,0.42799854,0.07777123,0.42305005,0.039963096,0.0,0.0,0.060237452,0.0,0.12331332,0.15429604,0.040586468,0.0,0.40236408,0.51128227,0.073578626,0.27900577,0.11747999,0.0,0.51081896,0.77864325,0.0,0.44398946,0.0,0.6652625,0.0,0.7318208,0.60039955,-0.5116799
-1.6015799,2.110281,2.117089,0.0,0.0,0.8016965,0.0,0.0,0.031627476,0.0,1.1270477,0.0,0.4259009,0.0,0.0,2.0791318,1.0453676,0.0,0.0,0.4721926,0.0,2.4643278,0.72368187,0.12709986,0.69498265,0.0,0.0,0.0,0.6302575,0.0,0.0,1.6123503,0.0,1.1370221,0.45828354,0.75131345,0.0,0.9626517,0.16071363,0.0,0.0,0.0,1.284764,0.0069713295,0.9737285,0.0,0.0,0.0,0.0,0.0,0.08252456,0.35841542,0.0,0.0,1.0024955,0.8366925,0.76209533,0.9385417,0.0,0.0,1.0995736,1.4502522,0.0,1.0463531,0.0,1.5572182,0.0,1.6730177,1.4464332,-1.2260458
0.24969509,0.20420353,0.3786938,0.0,0.0,0.8364285,0.0,0.0,0.5805933,0.27890325,0.020536473,0.02815479,0.1464923,0.0,0.0,0.14843345,0.095447764,0.13956192,0.11104394,0.0,0.0,0.1523461,0.70830834,0.0,0.17172194,0.19660541,0.14174344,0.0,0.02690211,0.0,0.08067409,0.545896,0.0,0.22047813,0.44177377,0.0,0.0,0.49874103,0.31615996,0.113839544,0.0,0.0,0.061649475,0.15093374,0.2249908,0.14007893,0.0,0.028125085,0.15070425,0.0,0.1339488,0.17713107,0.18663001,0.050629295,0.2314906,0.4211617,0.0,0.0,0.20307696,0.0,0.2796934,0.5933613,0.047187652,0.19654542,0.0,0.3756115,0.0,0.3179506,0.27745315,-0.23416948
0.5351126,-0.16665362,1.216581,0.0,0.0,0.93811303,0.0,0.043055773,0.23109111,0.39719456,0.0,0.46944657,0.0,0.0,0.0,0.41053832,0.4533913,0.16497312,0.0,0.0,0.0,0.20061776,1.1912946,0.0,0.6227582,0.3842839,0.0,0.0,0.2541255,0.18842556,0.0,0.8925327,0.0,0.51130337,0.19284144,0.20974074,0.0,0.8916123,0.118982896,0.0,0.0,0.0,0.5134896,0.0,0.37415218,0.0,0.0,0.028427307,0.1828952,0.0,0.0,0.0,0.08512266,0.11703472,0.46588176,0.67184997,0.0,0.24504514,0.059963867,0.0,0.40913942,0.9300662,0.0,0.39994305,0.0,0.6991325,0.0,0.87868416,0.69525325,-0.5823978
-0.035604145,0.7011745,0.60945493,0.0,0.0,0.9174053,0.0,0.0,0.57627565,0.07166481,0.22434033,0.010294408,0.30347517,0.0,0.0,0.49526405,0.26053822,0.0,0.022626743,0.0,0.0,0.54313296,0.71054655,0.00037248433,0.25454143,0.0,0.012815535,0.0,0.18754926,0.0,0.0,0.70173097,0.0,0.3992831,0.5608692,0.053272203,0.0,0.5041629,0.32709813,0.020988375,0.0,0.0,0.19184987,0.10526901,0.32532513,0.06520171,0.0,0.0,0.06640175,0.0,0.17470053,0.2153955,0.12577677,0.057178687,0.34728587,0.4801613,0.0,0.10050476,0.15412211,0.0,0.46362913,0.7699567,0.0,0.318776,0.0,0.60515213,0.0,0.5304467,0.44422716,-0.3723359
-1.8843379,2.0801563,1.568609,0.0,0.0,0.5567865,0.0,0.0,0.14357096,0.0,1.1360025,0.0,0.4861616,0.0,0.0,1.833749,0.75206655,0.0,0.0,0.675084,0.0,2.4289966,0.33832675,0.56895316,0.3457976,0.0,0.0,0.0,0.3389865,0.0,0.0,1.3827859,0.0,0.8608641,0.4382114,0.5888335,0.0,0.73066974,0.29192364,0.19635302,0.017775364,0.0,0.995098,0.17370361,0.8343157,0.02254396,0.02769548,0.0,0.0,0.0,0.20945668,0.51164037,0.02669936,0.0,0.848523,0.5946854,0.5724751,0.754315,0.0,0.0,0.93317443,1.1457299,0.0,0.9680286,0.0,1.3148257,0.0,1.2579727,1.0698642,-0.8994631
-0.29680654,0.022670763,-0.41903034,0.0,0.6268865,0.3390386,0.0,0.0,0.6595636,0.52154297,0.047176033,0.0,0.13951853,0.0,0.0,0.0,0.0,0.1791383,0.047749683,0.0,0.15469904,0.154898,0.07018694,0.5304526,0.0,0.18779875,0.54258454,0.41742492,0.0,0.11991391,0.14249529,0.2189144,0.012581021,0.0,0.28784126,0.0,0.0,0.22725013,0.42699432,0.49586564,0.059084907,0.0,0.0,0.51958466,0.17157502,0.39248493,0.23501383,0.14402516,0.4268431,0.1707328,0.41440928,0.46748626,0.61400014,0.0033551753,0.02905421,0.06937769,0.0,0.0,0.09366603,0.0,0.15519947,0.21684869,0.5157475,0.1617023,0.0,0.119831294,0.0,-0.33159328,-0.2522541,0.21932888
-0.48081172,-0.20659332,-0.52859944,0.0,0.88383657,0.11530492,0.0,0.0,0.57229084,0.69157654,0.044405214,0.0,0.01385574,0.0,0.0,0.0,0.0,0.20715089,0.0,0.0,0.083905354,0.17631288,0.0,0.6008518,0.0,0.25057182,0.5799881,0.58726263,0.0,0.25529754,0.042064197,0.17553721,0.124451205,0.0,0.11581956,0.0,0.0,0.17642412,0.33547226,0.5046784,0.13741058,0.0,0.0,0.5821428,0.21870933,0.45645162,0.2741395,0.16466743,0.5559003,0.22837687,0.4167397,0.4447876,0.7145961,0.0032705143,0.0,0.0,0.0,0.060484253,0.05164212,0.0,0.116115406,0.1444771,0.61778486,0.17349562,0.0,0.091755085,0.0,-0.40246707,-0.3290968,0.30037525
0.4270935,0.007965692,-0.86212564,0.0,0.6208113,0.7067355,0.18864626,0.0,1.0259665,0.36741284,0.0,0.0,0.35598066,0.0,0.26780474,0.0,0.0,0.6406289,0.54926026,0.0,0.7064011,0.0,0.22825307,0.5110384,0.0,0.3919587,0.846787,0.35896617,0.0,0.0,0.707635,0.0,0.42618704,0.0,0.63183284,0.0,0.0,0.17911698,0.851451,0.6641301,0.10924126,0.0,0.0,0.57740486,0.0,0.69347143,0.43240207,0.46982244,0.5760125,0.42206174,0.7057609,0.7527966,0.7741684,0.0,0.1013214,0.32143068,0.0,0.0,0.29122427,0.23706065,0.11316496,0.20074823,0.65786356,0.0037515163,0.0,0.13716476,0.0,-0.72445965,-0.56435734,0.44818264
1.5787733,-2.3578908,-1.4036175,0.085511506,1.7516668,0.26537454,1.6405442,0.48992136,0.7813817,1.3920138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1588483,0.68709373,0.0,0.8386758,0.0,0.36359274,0.0,0.0,1.7418805,1.1303862,0.90183866,0.0,0.9694419,0.8970095,0.0,1.9524055,0.0,0.0,0.0,0.0,0.19387835,0.37596667,0.6590838,0.5022863,0.0,0.1989446,0.7361152,0.43510824,1.4983349,0.89231426,1.1168311,1.4983292,1.1762271,0.713036,0.5905371,1.177171,0.0,0.109867856,0.19402918,0.0,0.0,0.34013814,0.53863025,0.0,0.18571897,1.1026237,0.0,0.0,0.19674644,0.0,-1.1458014,-0.96942997,0.7989293
-0.20557538,0.67765194,0.053460382,0.0,0.0,0.7410246,0.0,0.0,0.7254698,0.13510498,0.20085524,0.0,0.38814402,0.0,0.071034774,0.22603486,0.0,0.0,0.110805556,0.0,0.08751237,0.4340075,0.37788123,0.4039686,0.0,0.0,0.31287104,0.010887787,0.0,0.0,0.13867913,0.4582494,0.0,0.13936163,0.58779645,0.0,0.0,0.32713494,0.53831863,0.29753608,0.0,0.0,0.0,0.30546522,0.19085205,0.16382119,0.1019582,0.046149608,0.14230216,0.021846913,0.35080427,0.4487726,0.33939683,0.0,0.19805752,0.3489992,0.0,0.0,0.130229,0.0,0.28762448,0.4417734,0.18589032,0.2594855,0.0,0.334879,0.0,0.043062955,0.07410271,-0.06059899
0.049478896,0.13160105,-1.3711063,0.101885855,1.003315,0.4792277,0.13155162,0.0,1.1464818,0.39891565,0.0,0.0,0.4709099,0.0,0.38752693,0.0,0.0,0.56778336,0.5564797,0.0,0.89631736,0.0,0.0,1.0135895,0.0,0.27370104,1.1114035,0.63957465,0.0,0.0,0.7973683,0.0,0.5685138,0.0,0.65206087,0.0,0.0,0.049123578,1.0296303,0.8915581,0.23288588,0.0,0.0,0.798823,0.0,0.88258135,0.682093,0.56541735,0.76117796,0.50623655,0.9123704,1.004167,1.0309743,0.0,0.025140412,0.23230615,0.0,0.0,0.24629396,0.29251277,0.04774329,0.04684627,0.8891759,0.051310375,0.0,0.013742119,0.0,-1.1113241,-0.87679785,0.7137508
0.84365976,-1.0074872,0.09356136,0.0,0.42869318,0.61189026,0.3239029,0.16137621,0.45939407,0.8028374,0.0,0.12886438,0.0,0.0,0.0,0.0,0.0,0.92121893,0.1862179,0.0,0.016705254,0.0,0.77618396,0.0,0.07687002,0.88938487,0.2917089,0.15999359,0.0,0.49479014,0.18342525,0.30466422,0.4126199,0.0,0.062113076,0.0,0.0,0.4510361,0.23119509,0.2585288,0.0,0.0,0.16745631,0.24098518,0.30747128,0.41866103,0.15750329,0.2560904,0.5131097,0.27887142,0.18824536,0.13623945,0.46870297,0.007951684,0.22441368,0.33430424,0.0,0.022559416,0.10526165,0.0,0.09907392,0.44432002,0.38073552,0.077493384,0.0,0.32959855,0.0,0.007735364,0.015317962,-0.020472601
-0.5658103,0.87204576,-0.013873435,0.0,0.040019646,0.60754037,0.0,0.0,0.71082795,0.11563587,0.33335763,0.0,0.4427461,0.0,0.0739273,0.32693905,0.0,0.0,0.0025947317,0.15157157,0.037964974,0.68639076,0.18636142,0.64880085,0.0,0.0,0.33266234,0.094896674,0.0,0.0,0.04528149,0.4695067,0.0,0.10608499,0.57088494,0.0,0.0,0.2810517,0.55471504,0.3929063,0.0,0.0,0.0,0.37247545,0.25139186,0.1935212,0.17793822,0.044552136,0.14716071,0.0728142,0.3980893,0.54554033,0.40846974,0.0,0.20828451,0.28794596,0.0,0.0,0.0063491203,0.031537503,0.30295992,0.45058715,0.2370781,0.3353831,0.0,0.37421685,0.0,-0.03560941,0.03150729,-0.021950386
1.0420852,-0.23240657,-1.1398305,0.044788837,0.67729235,0.9290575,0.7043711,0.13866282,1.2261165,0.3584209,0.0,0.0,0.3992046,0.06038314,0.45333415,0.0,0.0,1.0855727,0.88439,0.0,1.0527062,0.0,0.38805705,0.3635279,0.0,0.66071737,1.0389574,0.33929974,0.0,0.00406117,1.0791736,0.0,0.81664777,0.0,0.7828095,0.0,0.0,0.26197445,1.0106965,0.76343006,0.14326225,0.0,0.0,0.5981117,0.0,0.9826589,0.56852984,0.7192616,0.7709261,0.63872534,0.8810712,0.8749831,0.9232488,0.0,0.1746022,0.5293886,0.0,0.0,0.43452588,0.46902186,0.062969536,0.22593848,0.75236326,0.0,0.0,0.18360582,0.0,-0.93025017,-0.7258547,0.57842535
-1.639446,1.3138654,0.9764583,0.0,0.0,0.28906327,0.0,0.0,0.1817505,0.10963434,0.8492749,0.0,0.26430258,0.0,0.0,1.2119783,0.36540955,0.0,0.0,0.3486063,0.0,1.8613611,0.13386697,0.6011647,0.048574902,0.0,0.0,0.0,0.0,0.0,0.0,1.0510895,0.0,0.45811898,0.22565141,0.30739343,0.0,0.5198393,0.2695819,0.25823197,0.0353098,0.0,0.63351643,0.24650493,0.57829845,0.07640601,0.055249877,0.0,0.022914164,0.0,0.25092512,0.39048502,0.12435521,0.0,0.5103499,0.39639354,0.22245088,0.4996994,0.0,0.0,0.6157098,0.6994587,0.0024028867,0.71949434,0.0,0.8138764,0.0,0.76447374,0.60596406,-0.5219102
0.02265944,0.11541063,0.017471327,0.0,0.19549426,0.6202996,0.0,0.0,0.6200461,0.38754284,0.025440434,0.0,0.143404,0.0,0.0,0.0,0.0,0.1691647,0.09090097,0.0,0.044983648,0.13878982,0.4288777,0.1623426,0.0,0.20043932,0.3244893,0.11889301,0.0,0.052105036,0.11698229,0.39560997,0.0,0.014341734,0.37612888,0.0,0.0,0.37552994,0.36450672,0.2983774,0.0,0.0,0.0,0.2895738,0.19946875,0.22368708,0.07023228,0.05321141,0.237527,0.042465173,0.23758759,0.30432972,0.36569923,0.014883213,0.1422347,0.26759887,0.0,0.0,0.16443163,0.0,0.19181551,0.38897026,0.24635588,0.16159725,0.0,0.21516752,0.0,0.024773404,0.048986003,-0.03704889
-0.6781996,0.36269987,1.3674692,0.0,0.0,0.47718558,0.0,0.0,0.0010635853,0.39255252,0.44117877,0.0,0.0,0.0,0.0,0.9079315,0.48504567,0.0,0.0,0.0,0.0,1.1651418,0.70400184,0.0,0.41169792,0.0,0.0,0.0,0.055071294,0.11434416,0.0,1.1007079,0.0,0.52108425,0.0,0.31584257,0.0,0.77821064,0.044535965,0.0,0.0,0.0,0.726745,0.00919947,0.5048081,0.0,0.0,0.0,0.08069681,0.0,0.010602169,0.033567928,0.0,0.0,0.46930695,0.5532709,0.17369756,0.47313243,0.06271468,0.0,0.5214149,0.75359374,0.0,0.55310965,0.0,0.6854774,0.0,0.97867566,0.7874975,-0.68914306
-1.0544358,1.2758713,1.2577457,0.0,0.0,0.65011907,0.0,0.0,0.23288608,0.0,0.7069863,0.0,0.28085908,0.0,0.0,1.2334465,0.5545882,0.0,0.0,0.11970371,0.0,1.5838367,0.54369426,0.18286306,0.34471613,0.0,0.0,0.0,0.23651972,0.0,0.0,1.1247495,0.0,0.65451854,0.37112698,0.35002494,0.0,0.64813256,0.21619141,0.040627174,0.0,0.0,0.70630056,0.0969944,0.6007296,0.003212288,0.0,0.0,0.0,0.0,0.16695575,0.26048505,0.0,0.0,0.57455367,0.5913026,0.3042078,0.511469,0.0,0.0,0.71450317,0.95532537,0.0,0.67869794,0.0,0.9516917,0.0,1.0070521,0.84686714,-0.7215737
-0.91905063,0.54642427,-0.08954713,0.0,0.39261478,0.24506131,0.0,0.0,0.53098726,0.37726218,0.3659453,0.0,0.2304523,0.0,0.0,0.24557583,0.0,0.0,0.0,0.058745384,0.0,0.80647147,0.0,0.7360555,0.0,0.0,0.33370066,0.33497876,0.0,0.0,0.0,0.4538068,0.0,0.0,0.27749798,0.0,0.0,0.25049138,0.43757808,0.476669,0.065748595,0.0,0.08292825,0.48037943,0.3079067,0.25786117,0.19678238,0.0,0.30633825,0.09838399,0.410524,0.5141206,0.5354173,0.0,0.14081988,0.133813,0.0,0.14596993,0.0,0.0044216514,0.25655708,0.31090084,0.3632192,0.36550996,0.0,0.2703352,0.0,-0.09929921,-0.07586425,0.075817525
-0.63680035,0.961578,-1.0224717,0.0,0.62038356,0.48647106,0.0,0.0,1.092757,0.102951616,0.24647179,0.0,0.7055449,0.0,0.4621749,0.0,0.0,0.0,0.31564388,0.5137328,0.6417048,0.36754438,0.0,1.3270634,0.0,0.0,0.9009969,0.4790526,0.0,0.0,0.51576245,0.010988146,0.0,0.0,0.77955353,0.0,0.0,0.13644491,1.0554849,0.95217216,0.12251973,0.0,0.0,0.70543087,0.0,0.5732401,0.5134022,0.39094642,0.43060395,0.3413518,0.79786474,1.0908655,1.0416638,0.0,0.10954952,0.10537799,0.0,0.0,0.0,0.2471994,0.1354131,0.18862814,0.7440657,0.21524742,0.0,0.15765023,0.0,-0.8749692,-0.642068,0.5017505
0.6194478,-0.15067026,0.23692076,0.0,0.0,0.8791721,0.0,0.018376589,0.62273115,0.38732624,0.0,0.13234344,0.057562575,0.0,0.0,0.0,0.0065465868,0.4745126,0.24987087,0.0,0.077551536,0.0,0.7986324,0.0,0.16999045,0.44968766,0.23335159,0.0,0.0,0.10902711,0.23530248,0.4295587,0.0,0.12810525,0.41436136,0.0,0.0,0.5346215,0.375722,0.21433237,0.0,0.0,0.04355138,0.1548699,0.1942853,0.20280936,0.0,0.12295438,0.23202313,0.068219595,0.1816369,0.20878626,0.25884107,0.06299341,0.24842615,0.4937759,0.0,0.0,0.21334699,0.0,0.21375898,0.58634484,0.13566741,0.16743058,0.0,0.346644,0.0,0.22450627,0.18785936,-0.16392386
0.35247597,-0.13542765,-1.8876023,0.3542803,1.3356993,0.47755706,0.56442386,0.0,1.3368226,0.48248076,0.0,0.0,0.5010526,0.0,0.538301,0.0,0.0,0.946872,0.80554974,0.0,1.2545187,0.0,0.0,1.1295224,0.0,0.49192,1.4136331,0.820265,0.0,0.01371973,1.1215646,0.0,1.0296608,0.0,0.7165766,0.0,0.0,0.059122436,1.2148528,1.0810641,0.372953,0.0,0.0,0.9405173,0.0,1.2369975,0.9240156,0.8088596,1.0928587,0.7677742,1.1216786,1.2281293,1.2890638,0.0,0.023993261,0.3380854,0.0,0.0,0.3487461,0.53222144,0.0,0.0,1.0914953,0.0,0.0,0.0,0.0,-1.5006634,-1.1802075,0.9794634
-1.1160164,1.0025485,-0.14322738,0.0,0.25908428,0.32624733,0.0,0.0,0.64377594,0.17683265,0.5014773,0.0,0.4457537,0.0,0.00035087764,0.41053677,0.0,0.0,0.0,0.38267583,0.0,1.0218478,0.0,0.9879272,0.0,0.0,0.37018484,0.28304455,0.0,0.0,0.0,0.46719715,0.0,0.0012359805,0.46016452,0.0,0.0,0.2291718,0.5867185,0.56632215,0.066223726,0.0,0.025932968,0.48176882,0.3251114,0.24406621,0.265842,0.013477876,0.20848,0.16439304,0.46451473,0.68961215,0.57041585,0.0,0.23953654,0.15715651,0.0,0.10275902,0.0,0.09793958,0.3238206,0.41644388,0.35121536,0.42639422,0.0,0.3872627,0.0,-0.15182692,-0.080940254,0.07804111
0.28133702,-0.21319915,-0.41235065,0.0,0.5258179,0.5752634,0.0,0.0,0.7454759,0.5133617,0.0,0.0,0.11436789,0.0,0.0,0.0,0.0,0.52532893,0.27385822,0.0,0.31629267,0.0,0.33862814,0.22349846,0.0,0.4305629,0.5715858,0.2988943,0.0,0.15175886,0.36130744,0.15697232,0.23700266,0.0,0.37483668,0.0,0.0,0.26614866,0.5003463,0.45023066,0.020354368,0.0,0.0,0.42019367,0.16225567,0.45974997,0.23313537,0.26305676,0.44007027,0.25429,0.40514535,0.449121,0.5356926,0.027499579,0.11457953,0.24247509,0.0,0.0,0.21984777,0.03128192,0.15786561,0.29967624,0.47482193,0.082296684,0.0,0.17461601,0.0,-0.3052891,-0.23574552,0.18399173
