input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.6639065,-0.7054476,0.4377487,0.7545575,0.0,0.0,0.0,0.0,0.0,0.30945098,0.24600214,0.0,0.31745833,0.71876585,0.7747431,0.780554,0.0,0.0,0.52392095,0.0,0.0,0.6551399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46660525,0.29286897,0.0,0.0,0.0,1.03991,0.25382566,0.0,0.0,0.0,0.0,0.0,0.5610667,0.0,0.03191317,0.22032648,0.0,0.4367591,0.0,0.0,0.043499224,0.20232987,0.0,0.0,0.0,0.18993603,0.64440703,0.46740675,0.29323587,0.094042055,0.0,0.0,0.27741352,0.2834944,0.009958446,0.0,0.052002553,0.0,0.15588535,0.11716613,0.11075615
-0.90196574,-0.016359413,2.8451467,2.2501538,0.0,0.0,0.0,0.0,0.48789492,0.0,1.2908227,0.0,0.0,1.4653163,1.6830165,1.9391336,0.004310608,0.0,1.4104638,0.0,0.7767248,0.0,0.0,0.0,0.20632988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29960814,1.9901915,0.025601286,0.0,0.0,0.0,0.31848562,0.51123136,1.3000544,0.19855395,0.0,0.742333,0.0,1.5098703,0.0,0.0,0.0,0.6613337,0.0,0.0,0.0,0.17081805,1.1825421,1.083119,0.942502,0.0,0.0,0.0,0.0,0.22267339,0.0,0.5307707,0.33932185,0.0,0.5474659,0.8385657,0.4662024
0.3975234,0.8420506,-1.3064009,0.0,0.0,0.01814054,0.0,1.0929192,0.5813968,0.41284177,0.0,0.37126827,0.40909693,0.0,0.32113183,0.0,0.0,0.18961361,0.0,0.0,0.0,0.14739653,0.37519538,0.022359073,0.0,0.340098,0.36298695,1.3691034,0.4068356,1.2164502,0.516976,0.4849468,0.0,0.0,0.0,0.7706723,0.0,0.44471908,0.0,0.0,0.0,0.0,0.0,0.50987124,0.0,0.3165682,0.0,0.0,0.0,0.07095844,0.0,0.0,0.25909895,0.0,0.21603838,0.272931,0.0,0.09997579,0.44551206,0.25111014,0.13843574,0.5689688,0.90385544,0.60359025,0.0,0.0,0.0,-0.42990187,-0.3570568,-0.18414387
1.3377931,-1.6322206,-1.7934867,0.0,0.47243086,0.0,0.0,0.5406671,0.0,1.1741631,0.0,0.9484587,1.6287327,0.2653877,0.0,0.0,0.0,0.0,0.0,0.2654331,0.0,1.0568229,0.77122575,0.0,0.008226663,1.2235577,0.0,1.358958,0.0,0.06569159,1.0527778,0.20885044,0.5155436,0.0,0.3092528,0.9610497,0.0,0.21394877,0.09245406,0.0,0.0,0.0,0.0,0.7519904,0.0,0.33073604,0.07283359,0.0,0.0,0.6708746,0.0,0.0,0.77745545,0.0,0.0,0.09940414,0.0024697222,0.17957142,0.7807767,0.25531605,0.0,1.1201718,1.1071584,0.54170233,0.0,0.099093154,0.0,-0.5212822,-0.5939116,-0.35231954
-0.17275111,0.9816229,2.2132263,1.9950861,0.0,0.3754827,0.0,0.0,1.0245998,0.0,0.74626327,0.0,0.0,0.71519566,1.4958358,1.2810409,0.26143998,0.0,1.1145527,0.0,1.0559648,0.0,0.0,0.26872784,0.20073533,0.0,0.0,0.0,0.0,0.09148815,0.0,0.0,0.0,0.30274758,1.1627095,0.0,0.0,0.0,0.0,0.26259658,0.34515798,1.0575262,0.23120907,0.0,0.76884353,0.0,1.3357254,0.0,0.0,0.0,0.45669886,0.0,0.0,0.0,0.0,0.9900077,0.7467775,0.94691265,0.0,0.0,0.0,0.0,0.21673092,0.0,0.45340246,0.37674475,0.0,0.55756694,0.7195648,0.38506287
-0.7092656,0.11286678,0.36118233,0.7580327,0.0,0.0,0.0,0.131468,0.1961077,0.11107737,0.16761056,0.0,0.042044103,0.2720353,1.0094216,0.5945296,0.0,0.0,0.49480397,0.0,0.024521083,0.3335468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81383204,0.17177165,0.0,0.0,0.0,0.5952939,0.17951262,0.0,0.07544346,0.0,0.0,0.0,0.5486802,0.089132406,0.046660498,0.18987356,0.0,0.36279842,0.0,0.0,0.0,0.11825218,0.0,0.0,0.0,0.11029484,0.5966625,0.32483122,0.27172366,0.025259808,0.0,0.0,0.23550612,0.34227496,0.047626972,0.0,0.08354561,0.0,0.16214898,0.08116866,0.07654276
-0.42785817,0.7390109,1.0116425,1.2220697,0.0,0.09187119,0.0,0.1507626,0.6459718,0.0,0.32197136,0.0,0.0,0.2720723,1.2322911,0.75654256,0.16808224,0.0,0.70265746,0.0,0.5513967,0.0,0.0,0.0075154006,0.0,0.0,0.0,0.0,0.09771949,0.6289428,0.0,0.0,0.0,0.0,0.63676363,0.0036874488,0.0,0.05961819,0.0,0.05551911,0.0,0.6872462,0.18023118,0.0,0.34372526,0.0,0.73015165,0.0,0.0,0.0,0.22153011,0.0,0.0,0.0,0.03194891,0.709109,0.4697148,0.5136439,0.0,0.0,0.0,0.10957085,0.27593642,0.00454168,0.042406455,0.23352525,0.0,0.3896419,0.26754808,0.13477735
1.4528747,0.12223171,-0.5402768,0.40010455,0.0,0.15278292,0.0,0.7111585,0.7711487,0.09625939,0.0,0.26647267,0.97268784,0.0,0.0,0.0,0.0,0.38268146,0.0,0.0,0.0,0.0,0.48135242,0.0,0.15998173,0.67044604,0.0,1.2252278,0.0,0.11766061,0.24662347,0.5732008,0.0,0.12924471,0.11705768,0.5000471,0.0,0.24450459,0.0,0.0,0.0,0.0,0.0,0.46952683,0.0,0.17204821,0.22807248,0.0,0.0,0.119959734,0.0,0.0,0.23765734,0.0,0.0,0.075142406,0.23238315,0.32808653,0.28078756,0.34105057,0.1867492,0.536371,0.5654581,0.38276243,0.0,0.0,0.0,-0.18386585,-0.16434006,-0.10697259
-0.5789911,2.0838628,0.77876997,1.1555625,0.0,0.4180716,0.0,0.66791284,1.0935727,0.0,0.16884303,0.0,0.0,0.0,1.623844,0.4105124,0.9012181,0.0,0.62247545,0.0,1.1979674,0.0,0.0,0.584451,0.0,0.0,0.30517137,0.07048208,0.8682612,1.2819345,0.0,0.0,0.0,0.0,0.0,0.113962024,0.0,0.38554126,0.0,0.0,0.0,0.75761634,0.2714021,0.0,0.4305234,0.0,0.7939582,0.0,0.0,0.0,0.07366572,0.0,0.0,0.0,0.119847946,0.84700125,0.257769,0.755105,0.14150286,0.0,0.01620431,0.1974119,0.5387603,0.28549138,0.0,0.3300222,0.0,0.3151007,0.21107939,0.05432564
-1.2819918,0.20989914,-0.011048364,0.48608285,0.0,0.0,0.0,0.22427684,0.0,0.3501347,0.16176611,0.0,0.0,0.02246964,1.1893733,0.4957548,0.12495899,0.0,0.40735918,0.0,0.0,0.6291861,0.0,0.0,0.0,0.0,0.066740274,0.0,0.14643714,1.2869713,0.35794684,0.0,0.0,0.0,0.34525287,0.3490019,0.0,0.14106049,0.0,0.0,0.0,0.55718845,0.05019722,0.12593058,0.11592889,0.0,0.207009,0.0,0.0,0.0,0.0,0.0,0.10117742,0.0,0.19782427,0.6481514,0.15434055,0.22139436,0.10814373,0.0,0.0,0.32144973,0.51944005,0.123737216,0.0,0.061078694,0.0,-0.014125746,-0.03300923,0.039240003
0.00845899,-0.62819713,0.6518067,0.9502805,0.0,0.0,0.0,0.0,0.18710616,0.06918897,0.14407659,0.0,0.5310905,0.81394064,0.56192946,0.74512494,0.0,0.0,0.5447032,0.041441508,0.0,0.29708284,0.0,0.0,0.057406142,0.0,0.0,0.0,0.0,0.07194373,0.12020511,0.0,0.0,0.042976737,1.1196749,0.070972525,0.0,0.0,0.0,0.0,0.0,0.44172052,0.020344421,0.0,0.25766352,0.0,0.527436,0.0,0.0,0.010574773,0.26764366,0.0,0.0,0.0,0.086228505,0.5517796,0.5636687,0.30261642,0.041299105,0.0,0.0,0.26590693,0.12410517,0.0,0.0,0.02649128,0.0,0.2530957,0.16002333,0.11873064
1.2767403,-1.2092133,1.2749004,1.4052675,0.20023921,0.0,0.0,0.0,0.4795503,0.0,0.09726745,0.0,1.1472127,1.4574457,0.0076467395,0.9294908,0.0,0.0,0.6678783,0.28746572,0.0,0.0,0.0,0.0,0.6006434,0.3178556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61081594,1.745958,0.0,0.0,0.0,0.0,0.08780991,0.059991598,0.32908496,0.29038194,0.0,0.59982276,0.0,0.80985343,0.0,0.0,0.12012986,0.29722416,0.0,0.0,0.15194605,0.036352053,0.6885334,0.64525604,0.5207501,0.0,0.0,0.104604386,0.13982745,0.0,0.0,0.1462542,0.0,0.0,0.38690984,0.3950961,0.1803998
0.063423246,-1.2445276,-1.0097779,0.0,0.18993512,0.0,0.0,0.24399188,0.0,0.958432,0.0,0.49373174,0.9261343,0.36324415,0.0,0.0,0.0,0.0,0.0,0.11585485,0.0,1.1026751,0.19119594,0.0,0.0,0.44259423,0.0,0.40498793,0.0,0.5122627,0.8415054,0.0,0.3088237,0.0,0.5326578,0.5707021,0.0,0.000143677,0.11956158,0.0,0.0,0.0,0.0,0.55509627,0.0,0.14456615,0.027478706,0.0,0.0,0.4581729,0.0,0.0,0.45050845,0.0,0.1286219,0.32359254,0.02391807,0.09543318,0.49550122,0.13716647,0.0,0.6565919,0.57938087,0.38079667,0.0,0.008422136,0.0,-0.37275764,-0.31974453,-0.17445303
0.96385086,0.24818322,-0.5815872,0.3397274,0.0,0.07008968,0.0,0.7086921,0.6519226,0.16812733,0.0,0.22335845,0.7462053,0.0,0.09064838,0.0,0.0,0.1774238,0.01304546,0.0,0.0,0.0,0.34878483,0.0,0.0004169196,0.46529502,0.0,1.0488396,0.0,0.42254192,0.29570886,0.38759804,0.0,0.0,0.030604482,0.4514115,0.0,0.29212713,0.0,0.0,0.0,0.0,0.0,0.47823918,0.0,0.20974101,0.15724783,0.0,0.0,0.07535034,0.0,0.0,0.20214158,0.0,0.0,0.12319659,0.16171226,0.21327373,0.28139552,0.28689307,0.1621503,0.5006197,0.538229,0.405522,0.0,0.0,0.0,-0.21456495,-0.19312602,-0.122818865
-1.7517879,-0.16061398,0.08245438,0.47685313,0.0,0.0,0.20598081,0.009451002,0.0,0.5056734,0.35931003,0.0,0.0,0.22570696,1.3087835,0.70609623,0.08712548,0.0,0.48279756,0.0,0.0,0.93944025,0.0,0.0,0.0,0.0,0.0,0.0,0.01855056,1.3487059,0.44896924,0.0,0.0,0.0,0.5758923,0.42661598,0.0,0.038496375,0.0,0.0,0.0,0.7462864,0.025761023,0.14971153,0.19584525,0.0,0.31586218,0.0,0.0,0.00351727,0.06769752,0.0,0.11808068,0.0,0.2182178,0.8350503,0.20188867,0.34710166,0.14026283,0.0,0.0,0.2309928,0.52610326,0.07756059,0.0,0.070287734,0.0,0.038688604,0.061081856,0.091698095
0.79631585,0.13667677,-1.0160714,0.051936448,0.0,0.0,0.0,0.8019339,0.4804923,0.41991752,0.0,0.38600343,0.7627415,0.0,0.020904839,0.0,0.0,0.08699891,0.0,0.0,0.0,0.21495739,0.41352215,0.0,0.0,0.5303633,0.034062013,1.1832271,0.0,0.645729,0.4963953,0.36943913,0.0,0.0,0.0,0.6262027,0.0,0.29651415,0.0,0.0,0.0,0.0,0.0,0.5599279,0.0,0.2916054,0.061235927,0.0,0.0,0.19280946,0.0,0.0,0.35450065,0.0,0.037717454,0.098982014,0.0364369,0.12822455,0.40139937,0.22324215,0.084681384,0.5725284,0.71865106,0.46916097,0.0,0.0,0.0,-0.32764193,-0.32543176,-0.21041861
-0.48956499,-0.3348639,-0.3493757,0.3136763,0.0,0.0,0.0,0.25426126,0.0,0.5088689,0.0,0.08257678,0.3469805,0.18180214,0.60706717,0.26977673,0.0,0.0,0.22220391,0.0,0.0,0.6862841,0.0,0.0,0.0,0.0,0.0,0.03110592,0.0,0.83882904,0.49188185,0.0,0.0,0.0,0.43592736,0.33162633,0.0,0.069445714,0.0,0.0,0.0,0.3126773,0.0,0.2471153,0.060467742,0.022987537,0.13986714,0.0,0.0,0.12712753,0.0,0.0,0.1830329,0.0,0.1702615,0.4571455,0.12595451,0.10858425,0.16523182,0.039696425,0.0,0.40323144,0.40672272,0.18507007,0.0,0.022374578,0.0,-0.12170334,-0.10422629,-0.018526744
-0.07416841,-0.82719004,-0.15242933,0.43829823,0.0016793609,0.0,0.0,0.06979594,0.0,0.4907872,0.0,0.10698201,0.6476239,0.5403336,0.33716023,0.3838159,0.0,0.0,0.26188666,0.047573723,0.0,0.68384725,0.0,0.0,0.0,0.0956361,0.0,0.0,0.0,0.37483305,0.46344528,0.0,0.017619908,0.0,0.78609693,0.26759028,0.0,0.0,0.0,0.0,0.0,0.24796216,0.0,0.20204788,0.097120486,0.0,0.2640098,0.0,0.0,0.18707412,0.020960264,0.0,0.14614058,0.0,0.14918,0.44980222,0.28363732,0.1530241,0.20015663,0.058566824,0.0,0.39525974,0.2882313,0.13519987,0.0,0.003218891,0.0,-0.063769,-0.026270198,0.00983489
0.15108013,0.7715624,0.019729678,0.6696063,0.0,0.10961473,0.0,0.57744604,0.6888268,0.0,0.0,0.0,0.19781809,0.0,0.74203885,0.12520994,0.0,0.0,0.29519024,0.0,0.210473,0.0,0.0,0.051896334,0.0,0.0,0.03146617,0.46557516,0.1844646,0.7641854,0.07145494,0.02988109,0.0,0.0,0.09141129,0.12006273,0.0,0.28526914,0.0,0.0,0.0,0.26333833,0.12150077,0.1822999,0.10729715,0.046044245,0.24353011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01286231,0.4084135,0.19968688,0.29058763,0.06640395,0.12671736,0.18299045,0.27631792,0.34211507,0.3089378,0.0,0.048092004,0.0,0.019539505,0.0021520387,-0.014601077
0.20270745,-0.5848191,-1.3605764,0.0,0.0,0.0,0.0,0.6059681,0.0,0.8908549,0.0,0.5545128,0.80256987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87339455,0.3269705,0.0,0.0,0.49218482,0.0,0.8739178,0.0,0.8246676,0.8294914,0.0,0.18991408,0.0,0.01999405,0.6909145,0.0,0.18150105,0.09553598,0.0,0.0,0.0,0.0,0.5736205,0.0,0.30420285,0.0,0.0,0.0,0.3596885,0.0,0.0,0.5341112,0.0,0.088146225,0.17274363,0.0,0.053143546,0.5172419,0.06564535,0.0,0.7081089,0.801195,0.45125258,0.0,0.0,0.0,-0.37658286,-0.44468263,-0.27269095
-0.30502352,1.6700339,1.4321967,1.5517483,0.0,0.44508466,0.0,0.33385888,1.1269118,0.0,0.40074152,0.0,0.0,0.0058258474,1.5526049,0.77294004,0.6270408,0.0,0.83863735,0.0,1.174702,0.0,0.0,0.4987604,0.0,0.0,0.0,0.0,0.49108997,0.72714025,0.0,0.0,0.0,0.027428761,0.40394667,0.0,0.0,0.20166905,0.0,0.084589176,0.10121834,0.8754352,0.28748876,0.0,0.57209504,0.0,1.0332607,0.0,0.0,0.0,0.20174128,0.0,0.0,0.0,0.0,0.85565054,0.47328484,0.840255,0.0,0.0,0.0,0.12780073,0.35762155,0.07139224,0.19799404,0.42560273,0.0,0.4944682,0.4345793,0.18235314
-1.2108077,2.9883363,2.3872535,2.142252,0.0,0.73935413,0.0,0.3367607,1.5077543,0.0,0.9672817,0.0,0.0,0.0,2.5612106,1.1926125,1.6356769,0.0,1.251487,0.0,2.2398808,0.0,0.0,1.0165414,0.0,0.0,0.22939906,0.0,1.1749772,1.2530382,0.0,0.0,0.0,0.0,0.26221126,0.063229054,0.0,0.31085014,0.0,0.11188144,0.47212118,1.418029,0.41089764,0.0,0.9661527,0.0,1.7356414,0.0,0.0,0.0,0.3099488,0.0,0.0,0.0,0.067098424,1.3494853,0.6567544,1.4826074,0.09550042,0.0,0.0,0.07592377,0.6123978,0.0,0.48585856,0.73995525,0.0,0.6789973,0.8629435,0.38409355
1.1979719,0.46817997,1.2683631,1.5055628,0.0,0.4250776,0.0,0.16737935,1.1208937,0.0,0.0,0.0,0.5724753,0.6114462,0.5205994,0.62305576,0.0,0.2040557,0.66142726,0.0,0.39277264,0.0,0.0,0.21535671,0.4383165,0.033730272,0.0,0.16617799,0.0,0.0,0.0,0.14381549,0.0,0.49701077,0.9153018,0.0,0.0,0.0,0.0,0.1377072,0.038165316,0.3537771,0.271108,0.0,0.6135155,0.0,0.79545885,0.0,0.0,0.0,0.27744517,0.0,0.0,0.0,0.0,0.6276808,0.50669396,0.63957345,0.0,0.0,0.20382956,0.14556831,0.092651166,0.0,0.17554997,0.0,0.0,0.41700223,0.4136322,0.25114033
-0.7833229,0.8702731,-1.6621519,0.0,0.0,0.0,0.0,1.0828619,0.14153574,0.7780165,0.0,0.39812776,0.0,0.0,0.74696195,0.0,0.23933429,0.0,0.0,0.0,0.0,0.69661194,0.12151442,0.0,0.0,0.0,0.6179098,1.0068852,0.689481,1.959897,0.78182256,0.002101332,0.0,0.0,0.0,0.8077384,0.0,0.43649292,0.0,0.0,0.0,0.11213413,0.0,0.4090886,0.0,0.3211279,0.0,0.0,0.0,0.06392781,0.0,0.0,0.2400839,0.0,0.44491792,0.55884886,0.0,0.0071355067,0.5222016,0.01773116,0.0,0.619076,1.0243568,0.6504388,0.0,0.0,0.0,-0.47650668,-0.40419358,-0.18141373
-0.7567248,-0.30229968,-0.32820913,0.305011,0.0,0.0,0.0,0.22543949,0.0,0.5398395,0.0,0.047162514,0.2304559,0.16105221,0.7366032,0.32668585,0.0,0.0,0.25197643,0.0,0.0,0.7651214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742956,0.5094552,0.0,0.0,0.0,0.43001577,0.35935497,0.0,0.07697974,0.0,0.0,0.0,0.38693818,0.0,0.23855571,0.070129976,0.025008343,0.13449194,0.0,0.0,0.114535876,0.0,0.0,0.1886467,0.0,0.19517264,0.5161407,0.10368003,0.12464727,0.15144368,0.004550442,0.0,0.3793183,0.4479114,0.18658169,0.0,0.02764776,0.0,-0.11530061,-0.10243514,-0.018123347
-0.07617059,-2.3688328,-1.4720523,0.0,0.5744082,0.0,0.12140438,0.008074254,0.0,1.5139985,0.0,0.79697,1.2853894,0.70612913,0.0,0.0,0.0,0.0,0.0,0.3334046,0.0,1.8089013,0.26780832,0.0,0.0,0.67976016,0.0,0.2627316,0.0,0.37045765,1.2404859,0.0,0.73022854,0.0,0.8382949,0.73594403,0.0,0.0,0.28778303,0.0,0.0,0.0,0.0,0.7154217,0.0,0.1479554,0.052431256,0.0,0.0,0.76269215,0.0,0.0,0.6215529,0.0953047,0.14236799,0.5098751,0.0,0.15656424,0.71225893,0.12943867,0.0,0.8624734,0.6927837,0.44968075,0.0,0.15429066,0.0,-0.4877278,-0.447509,-0.28216246
-1.3588048,-0.63439214,0.018236453,0.44112724,0.0,0.0,0.16492817,0.0,0.0,0.59929353,0.25595057,0.0,0.06836,0.45403236,0.98782253,0.6861539,0.0,0.0,0.42974162,0.0,0.0,1.0239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010655,0.51575947,0.0,0.0,0.0,0.7767633,0.42136428,0.0,0.0,0.0,0.0,0.0,0.65440124,0.0,0.15983401,0.1779396,0.0,0.29006976,0.0,0.0,0.06785194,0.08560444,0.0,0.10077966,0.0,0.25832817,0.77211463,0.22403355,0.28665748,0.1664248,0.0,0.0,0.25000063,0.4608303,0.12560609,0.0,0.042024132,0.0,-0.0066033043,0.044673763,0.0747659
-0.088323645,-0.82999706,1.0466843,1.1695747,0.0,0.0,0.0,0.0,0.13924022,0.0,0.3540395,0.0,0.5178218,1.090771,0.6455009,1.0062033,0.0,0.0,0.69694567,0.09368179,0.0,0.29202884,0.0,0.0,0.12922731,0.0,0.0,0.0,0.0,0.0,0.024467692,0.0,0.0,0.12567213,1.430465,0.05820064,0.0,0.0,0.0,0.020270638,0.039746836,0.58067024,0.062694065,0.0,0.36135903,0.0,0.68233824,0.0,0.0,0.0,0.3739021,0.0,0.0,0.0,0.124491386,0.6579429,0.7074123,0.40354335,0.0,0.0,0.0,0.19654173,0.086192824,0.0,0.027357504,0.0055508427,0.0,0.34022635,0.27581328,0.15891594
-0.41087928,-0.22472735,-0.7941721,0.05618775,0.0,0.0,0.0,0.45589975,0.0,0.6543534,0.0,0.24267301,0.38820824,0.0,0.49238864,0.0038606822,0.0,0.0,0.053994894,0.0,0.0,0.7555021,0.0,0.0,0.0,0.03954978,0.03146155,0.358374,0.0,1.0234643,0.62543964,0.0,0.0016503036,0.0,0.14346653,0.4673246,0.0,0.14044525,0.0,0.0,0.0,0.14891908,0.0,0.40832466,0.0,0.16106713,0.0029030694,0.0,0.0,0.18917894,0.0,0.0,0.2855296,0.0,0.18715744,0.35077834,0.0,0.06585368,0.27548414,0.06810952,0.0,0.49032792,0.5535041,0.32493058,0.0,0.0,0.0,-0.2789619,-0.24053662,-0.116782404
-0.89635134,-1.4359194,0.38193366,0.6513122,0.107764095,0.0,0.14175269,0.0,0.0,0.59098756,0.33920956,0.0,0.4702941,1.0461378,0.6512124,0.9357964,0.0,0.0,0.52779216,0.14004782,0.0,1.0859888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3435237,0.47884387,0.0,0.11980322,0.0,1.3689761,0.3469496,0.0,0.0,0.0,0.0,0.0,0.6565777,0.0,0.07621177,0.21447676,0.0,0.47017056,0.0,0.0,0.1737116,0.2291035,0.0,0.0,0.065905005,0.28520924,0.78808707,0.4415575,0.33024082,0.18639077,0.0,0.0,0.30168843,0.26735103,0.057640642,0.0,0.060522754,0.0,0.0780921,0.12696126,0.10081772
1.054984,-0.41626197,-1.24189,0.0,0.013623148,0.0,0.0,0.7251402,0.309089,0.6316253,0.0,0.56317806,1.0663626,0.0,0.0,0.0,0.0,0.023697168,0.0,0.0,0.0,0.4388178,0.54711795,0.0,0.0,0.7785006,0.0,1.2718294,0.0,0.41292593,0.6534424,0.3588152,0.071995884,0.0,0.0044246614,0.732056,0.0,0.28652048,0.0,0.0,0.0,0.0,0.0,0.6051802,0.0,0.29830748,0.05834546,0.0,0.0,0.30568215,0.0,0.0,0.51859945,0.0,0.0,0.037875008,0.05172531,0.13353205,0.53220713,0.22559638,0.0,0.72870225,0.8446248,0.49349946,0.0,0.0,0.0,-0.37832865,-0.41968957,-0.26354942
1.5726212,-0.6029817,-0.8960994,0.14520985,0.111421585,0.0,0.0,0.6045387,0.46354723,0.4405443,0.0,0.50206655,1.2918985,0.17459022,0.0,0.0,0.0,0.18878558,0.0,0.09268386,0.0,0.21255882,0.60768664,0.0,0.17941007,0.92331547,0.0,1.2687879,0.0,0.0,0.50043947,0.46618956,0.023884773,0.112368256,0.28424406,0.64546895,0.0,0.19101395,0.0,0.0,0.0,0.0,0.0,0.54102075,0.0,0.19302048,0.24290311,0.0,0.0,0.31686324,0.0,0.0,0.44359478,0.0,0.0,0.054245174,0.19113761,0.27150035,0.43449366,0.31562477,0.013522467,0.69801766,0.76310354,0.40935704,0.0,0.0,0.0,-0.27338997,-0.2875547,-0.18275592
-0.18154457,1.3673378,0.90940917,1.2231953,0.0,0.3190288,0.0,0.42859495,0.96158504,0.0,0.16472164,0.0,0.0,0.0,1.2806401,0.5363849,0.40990686,0.0,0.64109266,0.0,0.8363985,0.0,0.0,0.3385284,0.0,0.0,0.014622062,0.0,0.40115556,0.77403665,0.0,0.0,0.0,0.0,0.27335143,0.0,0.0,0.2263061,0.0,0.013017796,0.0,0.66954046,0.25142616,0.0,0.38633028,0.0,0.73161674,0.0,0.0,0.0,0.12284496,0.0,0.0,0.0,0.016805531,0.6928939,0.3429922,0.60353684,0.0,0.0,0.03407754,0.15833269,0.33634675,0.15960677,0.024539769,0.3040592,0.0,0.37589127,0.23017198,0.07267048
1.495045,-0.23407581,-1.0024751,0.0977864,0.0,0.0,0.0,0.756806,0.567345,0.39282137,0.0,0.48873115,1.1530597,0.0,0.0,0.0,0.0,0.30761418,0.0,0.0020664483,0.0,0.11291447,0.614213,0.0,0.10434577,0.86448896,0.0,1.4036775,0.0,0.16061175,0.47902435,0.57982844,0.0,0.042577043,0.045011103,0.7045438,0.0,0.26892442,0.0,0.0,0.0,0.0,0.0,0.54734355,0.0,0.25544024,0.19083281,0.0,0.0,0.26170158,0.0,0.0,0.4731057,0.0,0.0,0.0,0.15113668,0.24659449,0.4320327,0.33766472,0.07769084,0.67714393,0.8198657,0.45684278,0.0,0.0,0.0,-0.29856202,-0.32414353,-0.20981514
-1.9032465,3.07931,0.878228,1.1646123,0.0,0.41149738,0.0,0.8087741,1.0662094,0.0,0.5101091,0.0,0.0,0.0,2.5035815,0.53144574,1.8413098,0.0,0.7627722,0.0,1.838619,0.0,0.0,0.8009261,0.0,0.0,0.73714423,0.0,1.6038246,2.2543063,0.0,0.0,0.0,0.0,0.0,0.29414868,0.0,0.48974967,0.0,0.0,0.13282868,1.094693,0.32275748,0.0,0.5877126,0.0,1.102872,0.0,0.0,0.0,0.10787403,0.0,0.0,0.0,0.32821602,1.2817503,0.3016488,1.0859137,0.28512415,0.0,0.0,0.22453249,0.8478679,0.29236948,0.0,0.38407522,0.0,0.32511085,0.3513523,0.14160246
0.6220502,-0.49727744,-0.6309877,0.22968167,0.0,0.0,0.0,0.43247348,0.23299,0.47161698,0.0,0.30603608,0.86077726,0.19286388,0.011455715,0.0,0.0,0.0,0.028469533,0.008842759,0.0,0.43452972,0.2585163,0.0,0.0,0.45364493,0.0,0.68533915,0.0,0.34570283,0.4950553,0.0,0.0,0.0,0.37000266,0.41297084,0.0,0.11799024,0.0,0.0,0.0,0.0,0.0,0.45238,0.0,0.1238412,0.12470993,0.0,0.0,0.219668,0.0,0.0,0.28954306,0.0,0.012193697,0.20191434,0.18111864,0.14533973,0.35852045,0.19387586,0.0,0.5459937,0.5143992,0.36216033,0.0,0.0,0.0,-0.23472583,-0.22208506,-0.12422138
-1.9986944,1.7848794,-0.13546395,0.45081872,0.0,0.0,0.0,0.7127192,0.3522433,0.07543325,0.1964607,0.0,0.0,0.0,1.9174339,0.27245966,1.1615894,0.0,0.41220853,0.0,0.82772565,0.23903492,0.0,0.096933484,0.0,0.0,0.6426637,0.0,1.1176746,2.2580926,0.19067526,0.0,0.0,0.0,0.0,0.377768,0.0,0.38031673,0.0,0.0,0.0,0.6808963,0.17158028,0.0,0.16716723,0.0005472377,0.41823503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3708294,0.9629683,0.09617436,0.5008438,0.25812364,0.0,0.0,0.29084024,0.76675755,0.31118128,0.0,0.07597695,0.0,-0.026661497,0.04250732,0.07388719
