input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
-0.735763676535762,0.7755612246736157,3.1868845391547325,1.5709522691997626,0.020502758483602446,-3.481848837688559,0.9609801820630588,-0.018768789666245983
-0.24744094543543455,-1.4788644711597851,-0.11717117983449613,-0.2321666437816314,2.134783598392679,2.2511233954605725,-3.4660455887192474,1.386946090400967
1.0386207714832771,1.0580489922003808,-1.1406704250928603,0.41567467746199765,-1.125237587390107,-1.8745053782131098,3.6471835993322825,-0.8477763956091912
2.0352669927090044,-0.7834002864437696,-2.695769296418444,0.6738940719410677,-1.9821538635624238,-0.18509866112315404,1.134120125682379,-1.3731012170367616
-0.31884012761698316,0.10651247946677136,0.4708483153441967,0.37660720554489774,0.3238786661308119,-0.7986937920729761,0.2692018342930844,0.31284659161199035
-0.30955789375899484,-0.016586291994072425,-0.23828758567073033,0.9717909835103262,1.1975550007532296,-1.5580328575409739,1.2365926954313924,0.7970796033882217
0.37884988718396145,1.256882072705838,-0.6713900869992578,-0.578775605402189,-2.7375090391050647,-0.5834732488897361,2.804424656299718,-1.7865656684347195
-0.13574366024846868,-0.3527706429595496,0.7404215075217498,1.094503996890291,3.322092838751697,-1.163377590575952,-0.3635481264188891,2.062551268409541
-1.0769292768931504,0.22133324739446317,-0.02976323561830891,0.10381979140026708,1.5488976517271618,-0.5789002098834242,0.6846454367287996,1.1896435377350136
0.06055732741424056,0.16037584816324968,0.7239965086620384,-1.0200483438082124,-0.4353634602878817,1.5972639441121015,-1.4196264956389808,-0.3397984990636056
0.33887409393588636,0.07952404781261535,-0.04986576067273305,-1.6323387515979384,-0.705811450363807,2.591444582134094,-1.5286683806513952,-0.4998172717036935
-0.38630865968163575,-0.9305438284431828,0.33737995005795485,1.3321106896999948,-0.10672188605145354,-1.1375016777865377,-0.9274454697845993,0.17271493595576878
-0.32506968839025113,-0.37557274877426816,1.1775096910772065,-1.4316798571210065,1.3878926637721036,2.6518528178073373,-3.2956389292786867,0.9428491584729417
0.8416137366230617,-1.135872802272876,-0.9607246878268786,-1.3285767098718928,1.1582291846066977,3.405113196031457,-3.305764454723572,0.7476582952057165
-0.6969291767122627,-0.4421716004203417,1.1683434088408515,-2.6132094079511075,0.8568848616638582,4.471317171553482,-4.834298893321892,0.5943929770188812
0.07855571402804512,0.5154373654973373,-1.9730171136603487,-0.5004409706623055,0.2172732705225521,0.30291277278570367,2.287937661372189,0.02425300245780529
0.8730657773746365,0.049743233379274984,-0.29597132059785436,-1.4414265122308234,-1.2736317694854014,2.2566804730608903,-1.0713732328736574,-0.8884170068836842
-0.2009843312128657,1.4447562393944444,2.1825367480052997,-0.7083717661470528,-2.3408529521478,-0.7107506525076731,0.8554719985226019,-1.4864198228017225
-0.748124618139737,1.2127210557623205,1.0081887103445644,1.3455668632339812,-3.8494743356075474,-3.6886090700901404,3.6258336840516634,-2.4318909376403752
0.012216602275800827,0.4977380633883576,-0.6947815038581461,-0.10908482414488663,0.11032217584629964,-0.43901589078643377,1.659634021452401,0.01975558962460583
0.35146003976100665,-0.019433355082212306,-0.9443981899567557,-0.9150642456861198,-0.287840689665559,1.6570120794771785,-0.22210433100397323,-0.2860997050051186
0.11333251656816523,1.4449343279240465,0.5910053240301153,0.06965386923407468,-2.621172799173841,-2.061177937343828,3.1185309773986893,-1.636212739124707
0.46662164416329305,-1.1104638824789093,-0.6801846273471824,0.15363448559600104,1.2205102135046253,1.193130863603661,-1.8243207756769444,0.6583490632146229
0.4678115221862636,1.7178932028760447,1.4334841892875907,-0.7700825834721087,-2.6830637822891052,-1.027112887079967,1.9698176475831697,-1.70363164168448
0.10311887952973964,0.555280252033496,1.1215434763235204,0.02208033402115773,-1.6651834973990223,-0.7430435539052241,0.31655654003463773,-1.1041504030277576
0.3934397656749281,0.30155502330162726,-0.8865598000092139,1.4757740576528209,-0.7721605925107979,-2.753026359996176,2.982492131618886,-0.47365641651379886
-0.07948117997705847,0.31837196348605784,0.5287134381969546,1.5515955461032584,-1.5585078680300826,-2.9906944556788586,2.10556102768265,-0.9130428846616031
-0.17024064142220197,0.5293187593058146,-0.12791223339953042,0.8551945220715327,-0.4462430656243878,-1.9930859785872668,2.1731659676272743,-0.293247394738013
-0.5286649062334287,-0.020364815906351932,0.81589898438629,-0.7364449583814098,0.8774844549452805,1.1281496127919068,-1.5235966353302035,0.6715967545097579
0.7198106384906029,-0.3536430737106818,-0.13421719906459983,0.7981335892456449,-0.7781337911901468,-0.9903703979049867,0.06713804947896192,-0.4348502033635181
0.5500121794589292,-0.4683200552372104,-0.8366710610947485,-0.35848405773804465,-0.5981513279125322,1.2828973608702163,-0.7484111100839436,-0.5235731342698777
0.15043087459816645,-0.364767102102382,-0.9999753121185969,-0.21708338907334077,0.5126962312904351,0.8659741376225087,-0.27975187079553243,0.2999322719917563
-0.0021890417237150663,1.07384099193791,0.8147004237738666,-0.009426536956854777,0.6086688030861441,-1.2438485755533004,1.7456521470449353,0.23284099483028203
-0.4664675982282251,-1.4159233707791212,0.14688640862122293,0.20123764381626116,4.447290010099236,1.4515131827642993,-3.14555608865851,2.9383968372474785
-0.7869986748046884,0.4011441604343079,1.0996359872664498,-0.25226288440759903,-0.06096568500200571,-0.0893338140060849,-0.42746236175038854,0.08239310984561396
-0.9958878456870268,-0.39450073747840647,2.3268509440347263,2.0263349497053156,2.267405549527925,-2.679993997195841,-0.7098403526318916,1.475271629633554
-0.42726486080757037,0.29228980485843975,2.2753512313900317,-0.15869419392447082,1.3158068316609803,-0.15884946928519922,-1.3336932058368234,0.8608221175357319
0.6497350658553676,-0.7923049453879144,-0.8530587954638102,0.28209425185834014,0.006163910550047877,0.5288555560185613,-0.8790192095986621,-0.01892978379733204
-0.6937589736170483,1.1656259523489407,1.436717074568963,1.415119438475962,-0.6012810302360124,-3.6642667076845603,2.9865948932697335,-0.4341659385717943
1.6487913144489597,-1.561166251076487,-3.0159320825751808,-0.14454076418893433,0.3901047861512889,2.330839934255473,-1.304469115323125,0.3331046728141911
0.5811408623096729,-1.2287911779420588,0.062166177768313846,-1.2801072782594793,0.2972982263049105,3.55502920420905,-4.284004553806576,0.1593844038680816
-2.107587934456168,0.28600383530987594,3.25271879010086,-1.0610516693274845,2.0675166564496856,1.441999121510574,-3.4909150946752803,1.3417195480403905
-0.28528381310110484,0.29466099090779885,0.8655604149405529,2.8833491504972377,2.1479710186518424,-4.91212426923129,2.9985837979700602,1.3622941223349636
-1.6755827298924661,0.7990713970673717,1.3121465714904432,2.3555916556865024,0.5711481974618916,-4.7425886085616,3.2292629356009432,0.7105217668078865
-0.3599186150384243,0.43530027588935455,0.27557766789320187,-2.0734713826913023,1.2347567561242099,2.9674173969868995,-1.7076138777552194,0.7985313869756214
1.4127741176512554,-0.5785070095835072,-1.518883823841554,0.5370662388862695,-0.7562530262522078,-0.10270865358647943,0.37164456251754097,-0.5826524954841097
-1.0694300560868293,-1.0366905746465966,1.4435762660594778,-1.165266776869312,3.1851221493546347,3.0742427775699284,-4.807840394546968,2.0522948646008548
0.09664643277299267,-0.04931972676314626,-0.10293956161712858,-0.712137533943506,2.184340526010604,1.260392583368801,-0.870125319928822,1.4193038583605273
0.664359164951138,-2.4645605524381837,1.5196958607924242,-0.09582843816740101,1.5456611411792236,3.212246354709004,-6.861136010291638,0.780464124439846
0.011494487470786616,1.4950578611132948,-1.6388851794505255,-1.1655615667119412,-1.040071799653854,0.16761199078585837,3.6375809568358988,-0.6046862127261223
0.1161466781713055,0.11414285651384988,-0.3222410634889157,-0.5636851146276586,1.9588657180597995,0.9436434910979136,-0.1607164048997994,1.1153556255191175
-0.16401368578512396,0.7838998199958147,1.267033807806481,-0.18780608101194612,0.3010288777781635,-0.6419195406339323,0.5261201132386867,0.15926226914877456
-0.425420008466802,-0.23048005959797427,0.527990887659044,0.04093628366627861,0.9102081004844228,0.13460032600723185,-0.9022042708303806,0.7287841070780293
-1.1571111854309368,-0.0789196942173201,1.8019007755450045,1.299767681052299,2.5949190119258265,-1.8346656020602403,-0.3399919310030973,1.6931663954980536
-0.4790956209598362,-1.2469221007836362,1.6552133045746535,-1.1959700431800229,2.594872483316083,3.500937976231458,-5.367350770740439,1.5698946234291276
1.12600724200616,-0.13679173893116486,-1.4163453160685489,-1.1076865931873479,-2.059081069849769,1.97220912987767,-0.2028154582259741,-1.4199489800287073
1.0615703745368392,-0.27439658568513003,-1.6523814862211674,-0.2563975132807285,-3.222217122490359,0.750486972402475,0.5000051282136662,-2.202793909088714
-0.8441019440767764,-0.191344506819301,1.5707448284311734,0.6628887490763424,-0.4222741322305011,-0.8863117870388675,-1.1146182008431857,-0.09114816995194222
-0.2501378123830801,0.20709270368205954,1.0638856669534218,-1.850492322388151,-0.6853394874797695,2.7389367117234027,-2.4374576133114023,-0.4560446556010507
-0.00500864299379105,-0.7162528458179351,0.9464278698313826,1.4208661245979448,2.8429035029286562,-1.2899921689320464,-1.0072910122588319,1.788596104123714
-0.8939253862232099,0.717472760770608,1.0576230112562979,-0.8077239876969192,0.6007764617783845,0.4815220224412212,-0.1613361492270406,0.40618390848364005
2.513973747958629,-0.949791654515971,-3.1834818265237192,0.0659099872425304,-3.9996178301040533,0.8014871863537524,0.7190923754170162,-2.655407474799753
0.5051568711046345,-0.5619844090325913,0.022885882222814267,0.2415970623337725,-0.954635793297424,0.36467329747263544,-1.1265663324650095,-0.6917657253551293
0.6482587717831562,1.1749391753210243,-1.6858240581546686,-0.6740406620231681,-2.7480137197785726,-0.37102754612799477,3.389309844362952,-1.8014221115290927
-0.1767666769971457,-0.030775234266332333,-0.13822400679917546,-0.6164191122085133,-1.0286894598238614,1.1901657873909444,-0.7364812906302283,-0.7344909831034956
0.05411914656550756,1.1114042881271209,0.010210494375407386,-0.3287077487128483,-0.9038625699358471,-0.8846638276428561,2.2285484313479387,-0.6144075607313092
0.5676948379189692,-1.4554463336825791,0.5369489269882325,0.2708793532434057,-0.17601206807786668,1.357930343954302,-3.428003282296395,-0.11742203743489243
-0.2480810712304333,0.29914366837382683,-0.21164339343371255,1.354317776107945,0.9234670918112974,-2.48819625476765,2.2548190429696593,0.5433896060949048
-0.12800495202594211,0.7189845932673373,-0.07878767127438227,-1.23869297822874,-1.8775931826819228,1.3640414695267546,0.28834287729523767,-1.288025217844634
0.6539607289932581,-0.16854699869687864,-0.5484180703341781,0.4027408455285054,1.3211857939383478,-0.4271028667105415,0.4086055898328317,0.7701445984489251
1.2631945408375855,-1.0178511315683865,-0.6619421895223891,0.013733319615108893,-1.1093330904776058,1.290969398292121,-1.7478534020916319,-0.8432252514152131
0.4767935873641957,0.6540316332128203,0.45144484917247457,0.5507612804364056,-3.6360561499035415,-1.6915428734735427,1.6768935466875228,-2.3277159571067796
0.3194820038355018,-0.06029002997231192,-0.6956248582820794,0.5255987207242345,-1.946975673500215,-0.6650653480834994,0.9989368920858481,-1.3095058405323297
0.2470708028174869,0.5671406268967515,1.3021897182503939,-0.47375363581487506,-2.3709504533220658,0.19418959204824565,-0.39387287520607117,-1.5857593327769195
0.04462819130506251,-0.8861595456199912,0.321976409501988,-0.5176825980390922,0.20877243593369446,1.9786565338332556,-2.9012799923806596,0.12742189550643718
-0.11606380105375369,1.0652738547392102,2.516804896322198,-0.2902631606174011,-1.0970521657759953,-0.861292106112633,0.11924569104348814,-0.8450614306843958
0.3366216657781641,-0.543584980814973,-2.1016034653165447,-0.2926247486862475,0.10088673243371599,1.19484094411387,0.2965696730031928,0.005795276948222836
-1.413773468852472,0.033538389821861275,2.707395725596734,0.732707463967902,1.8116699679383383,-1.1110701059177348,-1.5386425717318193,1.1747054134518997
-1.0850995645439125,-1.3060704364498774,0.036390150912928854,0.44484697415747043,5.181933642965666,0.8837243069437553,-2.4941710342260315,3.502190772578242
0.8433931729928957,0.3419293417307986,-0.024944144060930564,1.1464075056369856,-2.0116138778932973,-2.3280968421329797,1.9477829211386362,-1.3368789345229268
-0.11380726429995483,-0.08165106369233084,-0.10466019008122086,-0.4395449558704103,1.252687336036188,0.8034495514779048,-0.5413309558847459,0.7931828642135338
-0.009404664275727326,0.7095223592630856,0.07760205847114748,-0.6911937187962859,-1.287727176793721,0.42333892017185265,0.709524820482285,-0.9207829547971796
0.356696115048473,0.7015856751115306,-0.7637215963727809,-1.8931504285814937,-2.76673380696699,2.2217811597295762,0.17493444757842103,-1.7859812661370027
-1.3064510848525046,0.2557696684096494,1.423957669781754,0.09117046170369394,-0.691896905807563,-0.40496450350551916,-0.8016703995535708,-0.23752691496029024
-0.3368687538233698,0.4546284930476496,0.5232416248243698,0.09605662266667732,0.49659037398385436,-0.72969609155482,0.6917333985649246,0.35366043472247166
-0.6203367011892338,0.3435927127883465,0.3265367320024949,-1.2059124876642515,0.5155770980785757,1.6621949657361805,-0.9137881318898056,0.30709150756355347
-0.8731666117736866,-1.4225133108444297,0.08703342644943299,-1.352798997455252,5.695448197626213,3.924708103855033,-4.550404747218516,3.4324572847128616
1.5199008810488732,1.4029524632699946,-0.1880432733821463,1.0250011464442317,-4.177857427985449,-3.440878595616696,4.440877756419645,-2.6929645716437203
-1.6430044937623245,0.6402724885057227,1.335672918805019,0.8524411916032564,1.391290236056428,-2.071936622781914,1.0993803731677616,1.0726280369251973
2.560660924446964,0.44914189888263506,-4.197317480029965,2.568000439385198,-3.7218140115617255,-4.9392680701235845,7.4416672040291925,-2.399393688305825
-1.6588045710332746,-1.179510516865173,3.52890341541606,0.3964436609084656,4.442482678649995,0.8844293525464834,-5.518459016141142,2.82725520629502
-1.82399066097104,-1.3241124019237922,2.798213454892335,0.33944843799670354,5.334338853020195,1.1197139685633961,-5.2267719938593,3.41561702134884
1.2693071483616298,0.444505363533702,-1.1560006756307464,0.006067571983538522,-2.2916341873944237,-0.5055956600110949,1.9276055664914453,-1.6478622016063385
-0.7752706196999584,1.7423347249592813,1.6958850899042375,-0.2680719752062959,-1.6409203459421393,-1.7253210998705133,2.4174270619538505,-1.0843614496118297
-0.269976058847166,-1.3789050972766237,0.6227628667193611,-0.3611389502843825,2.4054639319949307,2.2756281484970122,-3.964159858355092,1.5068072944308326
-0.7269444979716077,0.4116576854232232,-0.021774095758749803,-0.8984234705839872,1.8413412126289668,1.084073986226091,-0.1342655644906814,1.194850326306732
1.1738582537769595,0.3261801553447288,-1.3857858079687688,1.5438264208105272,-1.9878721969471853,-2.968724998304052,3.569834895299126,-1.2825794766059402
0.40398560838994246,1.2669681034287958,0.6739117244712577,-1.716360128990709,-3.1874998451024967,1.427244973093262,0.36230755971232853,-2.1346221272409376
-2.3022668379568008,1.6210480293617546,3.7393269256088963,-0.684916726305504,3.6213709125392444,-0.8747654169037357,-0.1713460915500794,2.2935200278486927
-0.39781020232231035,1.3043169713595584,-0.4861958259199842,-0.5978463776483933,-1.2695404869824656,-0.655180561259306,2.867222999942461,-0.8256383327831341
0.24963328593095951,-0.524676218491493,0.31047934871497107,0.22092775116172236,0.8867129038789139,0.23760105665795425,-1.1592859604205803,0.5534188137871059
0.16146304050444138,0.5859100024131307,-0.32161919558491714,-0.2559806026501362,-1.1127167610807653,-0.17896669368256665,1.2634092518781832,-0.8127810870315465
0.5511816690728155,0.9443127003577851,-1.4077445366040375,-0.03046808550535831,-1.0624145658029247,-1.0473314955532664,3.2941623501283464,-0.7399816301645753
-0.33779445585773876,0.43298092135094585,1.3977718517598203,-0.3636495197126831,2.6800441992893864,-0.023706893934952823,-0.5053170068487312,1.736779198803324
-0.7433529010388837,1.4994296296056282,0.06401880837679425,0.42548041490815736,-2.4470884668738804,-2.491046344566641,3.961396434250103,-1.5431591984746926
-0.33424515761008106,1.10875984364616,0.2615377861115117,1.8792145317139606,-2.0756793802555107,-4.285395253865574,4.4165886168342725,-1.3631460613903754
-0.4386887449992858,-0.14348833029033542,1.3001783116728438,-0.7262857599176156,2.075334881656128,1.2025013867084942,-2.108966888823383,1.4128711351235876
-0.18845216767660855,-0.7021667242441463,0.8118455508214298,1.2760876017219493,-1.321379296943511,-1.3103630808113036,-0.9209944274073296,-0.7475980292514645
-0.32699665296251657,0.612350659649359,1.2774164614805175,-1.4056734192179479,1.284698767991524,1.7189759570668832,-1.255876701537604,0.7946170276961162
0.48306555683615254,-1.2834389770644306,-1.4344482860819396,0.5186360747181766,0.29926700571829246,0.7402902436933012,-1.1885422907793808,0.15870171723254076
-0.36811749880215766,0.46789736862336395,-0.16893549732515364,-0.13275982307754117,-0.478212384743071,-0.3547416978827568,1.160641852169706,-0.3285307062717837
0.416033620170685,0.1577167765689245,0.06660120601237872,-0.03373463175008337,-1.0097264135568742,-0.003626829134790989,0.14382996725547192,-0.7774575849203628
1.30005916695424,1.8367707079837614,-0.8787312372497893,1.1662590261685224,-5.9683717486257315,-4.148045822323321,6.174440264006007,-3.7428666095009575
-0.8600476581272155,-0.18237961852058412,1.079309471742642,-1.0824644692656222,1.6564232809237205,1.8522326189053424,-2.4543912275132835,1.1659761383335965
0.41724900809048454,0.5227203749173199,-1.085837700399781,-1.564893826645837,-3.297860048043496,1.9221052499348636,0.40317536912838614,-2.1402155670925826
0.07053879766908203,-1.1461177002685885,1.028683218757899,-0.3167834508619321,1.5862483478548988,1.9268761627588276,-3.6893105945485996,0.9800636132488154
-0.7414649236381479,1.030521943808594,-0.20926446982243976,1.5433628350132922,-0.891243440092308,-3.6374291234643543,4.110339426181727,-0.5874155788639074
-1.3365440726582183,0.4193938708939957,2.1005799094337503,-0.5279724376739625,0.3882348269827196,0.3852698939896327,-1.4634925454720205,0.3179818722492269
2.9762424229797317,-1.482371362949981,-4.163988472854563,-1.3039723931794869,-3.0780371425759765,3.682719864937545,-0.9836863270218474,-1.850066147009186
-1.7065588609822733,0.727070188607959,0.188139094416906,-0.8975481943478103,1.920146559751788,0.5744267474703939,0.4351978496224419,1.388095625184599
1.0569046604036065,-0.8283741512136384,-2.253772321991506,0.019241551446632026,-0.09435957700378296,1.0899665713609925,0.017469842510593928,-0.06901898606854023
0.4379982208321336,-1.0976336440439187,-0.4548824831928528,-0.9845787068913034,1.4077870524215403,2.8646489977559364,-3.2002956452192715,0.8304141982310788
1.2256825099634432,-2.2851199502990487,-0.7371976723794342,-0.17469436822996345,0.9464882089978814,3.0978969149052293,-4.755533701145382,0.471145248036857
0.4367601580004554,-0.8907804273692134,-1.2366059248703012,-0.4368544374082067,0.5244636371413884,1.8617256582309303,-1.4991100278419076,0.30514880594630606
1.2289769879175971,-0.2301726424820058,-1.2436921773389287,-1.1029292104127946,-0.6521562594432265,2.1305550280691916,-0.5195941494897334,-0.43358912427091123
0.41786359109275123,-1.2305469258439872,0.7877118858352973,-0.092859605136303,0.9859219400979166,1.6702716553730965,-3.473479465147366,0.6019727147320175
1.4061643430159718,-0.2671391085163449,-2.047903345080307,0.7477039812714793,-0.7584233405508468,-0.8200833020120178,1.734263028031384,-0.5917200572501369
-1.3491970166139329,0.8254667439498133,1.387947181841126,0.6872419825530116,0.4335876013420734,-2.0245418160715705,1.268341277425184,0.40976182450857346
-2.679675316205031,-0.2257964542747095,2.2797144367471573,-1.36342798902944,4.526339755374433,2.2789247268486577,-4.027578271380535,3.076783741139566
0.41592302167345163,-0.4026274028096823,-0.650619281111468,0.5263659736431422,-0.3868361086319609,-0.37813229309328056,0.08731777990354714,-0.20505683093006685
0.01776616079950022,-0.8478294498874658,-2.783635622932213,-0.8150567873565869,3.5126508172118056,2.2186482946538186,-0.8112774948590373,2.058569174449842
-0.685488320494864,-0.8668312601224755,-0.45378300843084934,0.5569354060977842,1.799936144739292,0.04815004515436332,-0.843741611477146,1.2802213008699848
0.826807820951109,-0.5157871846922181,-1.6656842109918344,-0.1472221124573304,-0.511317022882231,0.9430202786655366,0.06913597459011728,-0.39298681142740466
-0.126718344993669,-2.002915237556248,1.4861798987680759,0.1678640717765506,3.352946905603809,2.0951436147351243,-5.593755116482706,2.0286827095343005
0.40097732436048755,-0.6555512082916057,-0.06420951334769466,0.11031542956329787,0.47964426224147994,0.6002464594057351,-1.2881882508365776,0.24744196397861787
1.1410076037067725,1.0176998652230513,-0.6477348226368326,-0.015035010081422918,-2.576498713606784,-1.2230770341311683,2.846830679913507,-1.7990078395568756
0.5322029099417893,1.0346495130079454,-0.4021944189151409,0.8416940229492119,-1.334308881714974,-2.514415521294339,3.4145224396953897,-0.957243337127584
-0.2793880639233886,2.131765123309673,-1.2642925819664779,-1.1245619385423666,-3.397642535746496,-0.933988716047483,4.921924814883136,-2.042363371667453
0.46699515665261876,-0.08321493488855086,0.823674084277854,-0.6956936803057335,0.8583351714339067,1.2276852786653802,-1.6322507260833214,0.5734795392702225
-0.8230837800523305,0.5698044042957946,-0.6736680240276951,-1.4053532934931077,0.19596266699623757,1.7095673052715799,0.19615652676851145,0.08405411868151247
-1.9419915173189632,0.9440305032832029,3.60001164745407,-1.2755961084528213,0.8346918924142227,0.8932235277710725,-2.270278631238776,0.557675118579911
0.25755297222126206,-0.3841217950343433,0.18137086440186376,0.10825883922080112,-0.46798080160963845,0.26181833639341334,-0.9377517671339044,-0.3049919765787853
1.8227721982598086,-1.4994273991205898,-1.3340356381336294,0.4228870816096173,-2.4993919435592766,1.075041466570714,-1.6347373698340744,-1.694886060887216
-0.403134088706478,1.4713611953594272,0.4740886918723096,-2.2120950173223,-1.0694228259647727,1.9726354056170845,0.5212240845637599,-0.6725344375206578
-0.02557505574977014,0.4910677975813832,0.6520382329850848,0.3682882439415864,0.4925665672594652,-1.2359119563076042,0.9433300018656828,0.2948441805447702
0.7822056599895494,2.430958185830758,-0.9579316034526753,0.556252873605714,-4.434592912557254,-3.6892059031109365,6.70890075519313,-2.8019135865193663
0.9024881007678462,0.3211722576619204,-1.6095283651906551,-0.34414980245729127,-3.2490113167599155,0.22409109085854698,1.6464141480941095,-2.184778273286171
-0.7686097299586265,0.8539209937911111,0.2036101799237896,-0.39693867949613143,0.9559837085638535,-0.41893268666699235,1.414286134673143,0.5741859147598221
0.743480166109453,-0.5464096695940138,-1.6309899207967207,-0.1460202288768267,0.4590778812786862,1.054682287655768,-0.14905754354684309,0.25405773163506884
0.8750766059635913,-2.905683318511735,-0.7006646845170234,0.678131913194026,3.581460142380434,2.8361232384563877,-5.442991236245149,1.996237312607661
-0.9961242768147341,0.016651761902781195,0.3651352043286464,-0.3137471830592229,1.6351461526192796,0.3204227332827696,-0.5138298915444663,1.2489647282279908
0.3391274443460119,1.8483737149767416,-0.1039614166731244,0.3604486016776667,-4.322527900488854,-2.9313002307517317,4.848294361222184,-2.6880118741361603
-0.4358748608257218,1.0327544178084205,0.9079161695670395,-0.16115226066259977,-0.9318929510846047,-1.028651490315481,1.5314076090684203,-0.6167672040930592
-1.139235939543731,-0.1877729735788574,1.651791287963556,0.38683262318337147,2.9631936255867486,-0.2868041421984748,-1.4576471345541242,1.9336787640415645
-0.4929772601827023,-0.47741624749014033,1.8788984624626959,0.6319842726024023,0.060802091412219005,-0.4390284843771305,-1.9588255387664224,0.1170356963902131
1.1262893843130528,-0.05985196720701795,-1.846354205833514,-0.22064902703881972,-1.8893465102997735,0.4282413005388142,1.1198042581112562,-1.3303798488270464
0.664016404578185,-1.1448389089905664,-0.3648512083884867,-0.17377709197259075,1.7173711147387078,1.8265833314445927,-2.5130258680665305,0.9763873095499507
0.8262960698486599,1.531187122597686,0.37482016185220096,1.4830409062348018,-2.999019802067211,-4.202692756793867,4.6567236764863305,-1.9947817135352535
0.23086510697562113,-1.1616442590260314,-0.38198516399026244,-1.7403600371908916,1.8518187252061526,3.8887248415000464,-4.167809206884206,1.1952821727684328
-0.7418557244561289,0.25566346246309857,0.2872749808291292,-1.2354851419801793,0.9853350688194281,1.798349445790252,-1.1418939183821408,0.6495775759014257
-0.33151605457037225,0.47322188205843924,-0.4512103318482523,-0.058947774740808916,-0.5483992261166484,-0.4873572002499357,1.5552841068591114,-0.3906686034704099
-0.4030946640340438,1.4790642227090995,-0.31807755050116693,1.8259574406581072,1.1229126337485125,-4.233413384206594,5.121057596239317,0.3022617767513375
-0.170213850177341,2.0841439672464714,-0.05295541574613034,2.6340543510781163,-2.5421227329538754,-6.343100210692684,7.188083576687514,-1.8178436179732889
0.3212083454310643,-0.3185960067940779,-0.20411920193372843,2.847978634376863,0.6641139736638983,-4.365233264030648,2.6899584817704665,0.5271056535890556
-1.7391907285115713,-0.47216606971180836,2.713001244558199,0.9324005629275514,2.8474311716735707,-0.7567870830336777,-2.6108880564332018,1.8905961006362426
0.9416020723234981,0.509057944303284,-2.9303329140797376,-1.1544781547772935,-2.4876718097305566,1.281484220072289,2.402839021974266,-1.5228499456388847
0.4840120566862625,-1.1277257650008898,-1.6221355612719832,-1.2937108874280543,0.06508694439187701,3.3164209553488746,-2.6091872470778155,-0.005401246330949128
-1.1054472104035133,-0.27330784621730336,1.3947188933124044,-0.7363598628693231,1.301413634505825,1.473112014398118,-2.6819852156291475,0.9639755390699614
0.03551727110676806,-1.58197945948534,0.8934350215393665,0.22093883081465382,1.6855814714803607,1.5171041203577678,-4.086649495882324,1.1139492080378985
0.7965444314068046,-0.036344374322398385,-0.2997310213294444,-1.0004799243347997,-2.1392462248121755,1.7286704983645744,-0.8042526816266857,-1.5219351676170225
0.33821715513093004,0.6261542904571652,0.00315763002825693,0.6896181506381613,-2.056663665783176,-1.9624789985690472,2.2312150712174645,-1.3514463482397991
0.13707571431007884,-0.10922186372329665,-0.29281449668680615,0.15107446281315984,0.013933590299002499,-0.1603267683766801,0.09398671306140427,0.044984411137021854
0.4295795367849139,-0.8955997444353861,-1.3326748236582138,-2.4477708643384517,0.7247371169609521,4.6300655777663,-3.620347792935688,0.3693278813040005
-0.11696775071183943,-0.8220035446175693,1.125864208771391,1.363030814622302,0.4379523765727544,-1.2868150377694398,-1.1917455161364994,0.4903430587520117
0.4548375950608469,0.13639446891852525,-0.2626567590806842,2.003006202806652,-0.4566380258094714,-3.4865650914190827,2.7474706508100253,-0.24483561964872605
0.21064580525037413,0.21263186976951193,0.9008523039197786,-1.1488438982070786,-1.1380408027225217,1.755803297196758,-1.579499443026384,-0.7976198969887106
0.786677859425174,-1.0617828950310546,-2.7189199845821816,-0.7569494206112675,-0.7208931793932755,2.381502374654933,-0.6793609779211117,-0.41991461662361285
-0.1149222874134796,0.6568745500347224,0.845993545870858,-0.7802146718628017,1.8859757711702259,0.6141286924173768,-0.12971800990422155,1.2051168172918905
-0.26010668312976015,0.13917531416203602,1.0750633185061036,0.9271118648140267,1.066965856007721,-1.69533021625533,0.4502147382077941,0.7511273871161583
-1.6960555309681984,-1.154202633601175,1.9277172195828387,-0.11845246605464455,4.701788039090738,1.5272407249228428,-4.492247330148555,3.0862897876040685
-0.3989475610038347,0.7073674839173982,-0.49621138487476557,0.7843326869436521,-1.2611473475028023,-2.095605141862058,3.000239165218862,-0.8301487405709334
0.5425247929510603,0.22666851474772096,-1.4948946518710555,-1.984341207255043,-1.3382803266510896,2.886235167550807,-0.28229711883007896,-0.8057767521349576
1.0205807159310072,0.04227513408456644,-1.161208244186413,0.3116310105650923,-3.0028551144192375,-0.4615830980451087,1.4039850060773225,-2.070887691283101
-0.26935600444289026,0.5632120272063467,0.8247946230137154,-0.05426435506480379,1.2489342040449516,-0.6747384167870332,0.5871185962484449,0.8665651065333578
-0.5990958604932216,-1.239421432754561,0.2667281612337363,-0.6988628934020178,2.7356031671205407,2.6715830932060287,-3.7580299817748943,1.782212239748986
0.468609675102934,0.0181770730621915,-0.14158705553152762,0.23484555593981582,-0.13033908754910284,-0.4076694373408757,0.28408438953089077,-0.10255131437609921
0.30711689997535446,0.07571640423182846,-1.6051294230658437,-0.6380185402048041,-1.301040867658548,0.9752531116155101,0.8110130046578872,-0.9441649535372375
