fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,observable_state,output_0,input_4,-2.3332657241055537,2.6452174421732866,0.0,0.10046153847510739,-0.10046153847510739,0.10046153847510739,0.025,0.5596752163759332,True,False,False,
2,observable_state,output_0,input_5,-2.3332657241055537,2.6452174421732866,0.0,-0.002727984617085951,0.002727984617085951,0.002727984617085951,0.014,0.9895783885519281,False,False,False,
2,observable_state,output_0,input_6,-2.3332657241055537,2.6452174421732866,0.0,-0.18314541984413119,0.18314541984413119,0.18314541984413119,0.042,0.058716579645442246,True,False,False,
2,observable_state,output_0,output_1,-2.3332657241055537,2.6452174421732866,9.762067947987578,9.493447329242148,0.2686206187454303,0.2686206187454303,0.918,0.0,True,True,True,
2,observable_state,output_0,output_2,-2.3332657241055537,2.6452174421732866,0.0,-0.03097346605661619,0.03097346605661619,0.03097346605661619,0.024,0.6122516588087653,False,False,False,
2,observable_state,output_1,input_0,-5.529508401068858,5.701638819991765,0.0,-0.0012187445888608463,0.0012187445888608463,0.0012187445888608463,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_1,input_1,-5.529508401068858,5.701638819991765,0.0,-0.05570209410702915,0.05570209410702915,0.05570209410702915,0.0435,0.04542866662680684,True,True,True,
2,observable_state,output_1,input_2,-5.529508401068858,5.701638819991765,0.0,0.046678402307386915,-0.046678402307386915,0.046678402307386915,0.042,0.058716579645442246,False,False,False,
2,observable_state,output_1,input_3,-5.529508401068858,5.701638819991765,0.0,-0.009385931930323034,0.009385931930323034,0.009385931930323034,0.0225,0.6921279615281888,False,False,False,
2,observable_state,output_1,input_4,-5.529508401068858,5.701638819991765,0.0,-0.12129289809547326,0.12129289809547326,0.12129289809547326,0.0435,0.04542866662680684,True,True,True,
2,observable_state,output_1,input_5,-5.529508401068858,5.701638819991765,0.0,-0.08759352943884674,0.08759352943884674,0.08759352943884674,0.0495,0.014874156977024162,True,True,True,
2,observable_state,output_1,input_6,-5.529508401068858,5.701638819991765,0.0,0.12251514317750259,-0.12251514317750259,0.12251514317750259,0.0395,0.08825990831879754,True,False,False,
2,observable_state,output_1,output_0,-5.529508401068858,5.701638819991765,0.0,-0.17154782526280565,0.17154782526280565,0.17154782526280565,0.0365,0.13923199690622226,True,False,False,
2,observable_state,output_1,output_2,-5.529508401068858,5.701638819991765,0.0,0.08146365842370906,-0.08146365842370906,0.08146365842370906,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_2,input_0,-1.1532940868639314,1.1085878145680548,0.0,0.00815386766805269,-0.00815386766805269,0.00815386766805269,0.0285,0.3910873897562125,False,False,False,
2,observable_state,output_2,input_1,-1.1532940868639314,1.1085878145680548,0.0,0.011430655534705982,-0.011430655534705982,0.011430655534705982,0.0145,0.9845773879670964,False,False,False,
2,observable_state,output_2,input_2,-1.1532940868639314,1.1085878145680548,0.0,-0.02458505586451217,0.02458505586451217,0.02458505586451217,0.0265,0.48382276598146434,False,False,False,
2,observable_state,output_2,input_3,-1.1532940868639314,1.1085878145680548,0.0,0.01445953415739057,-0.01445953415739057,0.01445953415739057,0.022,0.7185142568618185,False,False,False,
2,observable_state,output_2,input_4,-1.1532940868639314,1.1085878145680548,0.0,0.04749368585265296,-0.04749368585265296,0.04749368585265296,0.023,0.6655293215356356,False,False,False,
2,observable_state,output_2,input_5,-1.1532940868639314,1.1085878145680548,0.0,-0.009561495816941407,0.009561495816941407,0.009561495816941407,0.0225,0.6921279615281888,False,False,False,
2,observable_state,output_2,input_6,-1.1532940868639314,1.1085878145680548,0.0,-0.0624549957041984,0.0624549957041984,0.0624549957041984,0.0225,0.6921279615281888,True,False,False,
2,observable_state,output_2,output_0,-1.1532940868639314,1.1085878145680548,0.0,0.0852481035771008,-0.0852481035771008,0.0852481035771008,0.019,0.8633028038475316,True,False,False,
2,observable_state,output_2,output_1,-1.1532940868639314,1.1085878145680548,0.0,0.17940961339883274,-0.17940961339883274,0.17940961339883274,0.0205,0.7948265413398378,True,False,False,
3,observable_state,input_0,input_1,-0.7909631986123856,0.832491571144098,0.0,0.07859213419412457,-0.07859213419412457,0.07859213419412457,0.041,0.06932182520405727,True,False,False,
3,observable_state,input_0,input_2,-0.7909631986123856,0.832491571144098,0.0,0.01883386625535248,-0.01883386625535248,0.01883386625535248,0.015,0.9780895655250116,False,False,False,
3,observable_state,input_0,input_3,-0.7909631986123856,0.832491571144098,0.0,-0.03176844754075187,0.03176844754075187,0.03176844754075187,0.0255,0.5339072834011876,False,False,False,
3,observable_state,input_0,input_4,-0.7909631986123856,0.832491571144098,0.0,0.021719584889641527,-0.021719584889641527,0.021719584889641527,0.019,0.8633028038475316,False,False,False,
3,observable_state,input_0,input_5,-0.7909631986123856,0.832491571144098,0.0,-0.07583313071766352,0.07583313071766352,0.07583313071766352,0.023,0.6655293215356356,True,False,False,
3,observable_state,input_0,input_6,-0.7909631986123856,0.832491571144098,0.0,-0.1535667148031611,0.1535667148031611,0.1535667148031611,0.036,0.149691055593586,True,False,False,
3,observable_state,input_0,output_0,-0.7909631986123856,0.832491571144098,-1.8041603579118717,-1.627668672687445,-0.1764916852244267,0.1764916852244267,0.221,3.44263650188886e-43,True,True,True,
3,observable_state,input_0,output_1,-0.7909631986123856,0.832491571144098,-3.537348673957948,-3.2371915256677273,-0.30015714829022055,0.30015714829022055,0.203,1.847152621912529e-36,True,True,True,
3,observable_state,input_0,output_2,-0.7909631986123856,0.832491571144098,0.0,0.0025221122359013783,-0.0025221122359013783,0.0025221122359013783,0.0125,0.9976509261145676,False,False,False,
3,observable_state,input_1,input_0,-0.8219262326700607,0.8064726860987828,0.0,-0.006640363566688966,0.006640363566688966,0.006640363566688966,0.0295,0.349039700813195,False,False,False,
3,observable_state,input_1,input_2,-0.8219262326700607,0.8064726860987828,0.0,-0.015118594446759767,0.015118594446759767,0.015118594446759767,0.0245,0.5858212770267918,False,False,False,
3,observable_state,input_1,input_3,-0.8219262326700607,0.8064726860987828,0.0,-0.007835809809007055,0.007835809809007055,0.007835809809007055,0.0315,0.274233348575873,False,False,False,
3,observable_state,input_1,input_4,-0.8219262326700607,0.8064726860987828,2.6202123703860463,2.4674545095722555,0.15275786081379072,0.15275786081379072,0.5685,1.4534525253184222e-298,True,True,True,
3,observable_state,input_1,input_5,-0.8219262326700607,0.8064726860987828,0.0,0.03571077363050082,-0.03571077363050082,0.03571077363050082,0.022,0.7185142568618185,False,False,False,
3,observable_state,input_1,input_6,-0.8219262326700607,0.8064726860987828,-3.1641344375125042,-3.1067647060319503,-0.05736973148055391,0.05736973148055391,0.8845,0.0,True,True,True,
3,observable_state,input_1,output_0,-0.8219262326700607,0.8064726860987828,3.9231615038071395,3.848947824086991,0.07421367972014847,0.07421367972014847,0.629,0.0,True,True,True,
3,observable_state,input_1,output_1,-0.8219262326700607,0.8064726860987828,7.704011545245689,7.336874871858762,0.367136673386927,0.367136673386927,0.5155,1.1307369909475251e-242,True,True,True,
3,observable_state,input_1,output_2,-0.8219262326700607,0.8064726860987828,-1.6117303843999564,-1.5646413102775998,-0.04708907412235663,0.04708907412235663,0.432,6.100468316698597e-168,True,True,True,
3,observable_state,input_2,input_0,-0.7975370744548994,0.8443510390173004,0.0,0.005829437286915393,-0.005829437286915393,0.005829437286915393,0.016,0.9600764703252387,False,False,False,
3,observable_state,input_2,input_1,-0.7975370744548994,0.8443510390173004,0.0,0.029640587212036124,-0.029640587212036124,0.029640587212036124,0.027,0.4596372544037147,False,False,False,
3,observable_state,input_2,input_3,-0.7975370744548994,0.8443510390173004,0.0,0.017610926475768614,-0.017610926475768614,0.017610926475768614,0.0235,0.6388604192561329,False,False,False,
3,observable_state,input_2,input_4,-0.7975370744548994,0.8443510390173004,-1.4706679094579593,-1.3435274443445717,-0.1271404651133876,0.1271404651133876,0.2765,1.0954315721208749e-67,True,True,True,
3,observable_state,input_2,input_5,-0.7975370744548994,0.8443510390173004,-2.506225419012526,-2.541959556659005,0.035734137646478814,0.035734137646478814,0.779,0.0,True,True,True,
3,observable_state,input_2,input_6,-0.7975370744548994,0.8443510390173004,0.0,-0.04425245565179217,0.04425245565179217,0.04425245565179217,0.023,0.6655293215356356,False,False,False,
3,observable_state,input_2,output_0,-0.7975370744548994,0.8443510390173004,0.0,0.05776217898605805,-0.05776217898605805,0.05776217898605805,0.0345,0.18488568296007316,True,False,False,
3,observable_state,input_2,output_1,-0.7975370744548994,0.8443510390173004,-3.2733938627687698,-3.2093996086418977,-0.0639942541268721,0.0639942541268721,0.1985,7.194928329691524e-35,True,True,True,
3,observable_state,input_2,output_2,-0.7975370744548994,0.8443510390173004,0.9510223405773846,0.8082206381432615,0.14280170243412305,0.14280170243412305,0.214,1.6749192172594185e-40,True,True,True,
3,observable_state,input_3,input_0,-0.7986947714980988,0.8541130423772458,0.0,0.028182860160162124,-0.028182860160162124,0.028182860160162124,0.0305,0.3100757299327459,False,False,False,
3,observable_state,input_3,input_1,-0.7986947714980988,0.8541130423772458,0.0,0.0030913399989249213,-0.0030913399989249213,0.0030913399989249213,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_3,input_2,-0.7986947714980988,0.8541130423772458,0.0,-0.03745863966729505,0.03745863966729505,0.03745863966729505,0.0255,0.5339072834011876,False,False,False,
3,observable_state,input_3,input_4,-0.7986947714980988,0.8541130423772458,1.6247806355704641,1.4569212622943102,0.16785937327615397,0.16785937327615397,0.301,2.471905183221348e-80,True,True,True,
3,observable_state,input_3,input_5,-0.7986947714980988,0.8541130423772458,0.0,0.026506999436286496,-0.026506999436286496,0.026506999436286496,0.0235,0.6388604192561329,False,False,False,
3,observable_state,input_3,input_6,-0.7986947714980988,0.8541130423772458,0.0,0.024339390030122865,-0.024339390030122865,0.024339390030122865,0.023,0.6655293215356356,False,False,False,
3,observable_state,input_3,output_0,-0.7986947714980988,0.8541130423772458,1.7123186508101003,1.3951447888208017,0.31717386198929853,0.31717386198929853,0.1825,1.6450388568931275e-29,True,True,True,
3,observable_state,input_3,output_1,-0.7986947714980988,0.8541130423772458,4.774812193422635,4.339839606118012,0.43497258730462285,0.43497258730462285,0.2815,3.555358397729335e-70,True,True,True,
3,observable_state,input_3,output_2,-0.7986947714980988,0.8541130423772458,-1.0314577235944298,-0.9102159119178812,-0.12124181167654857,0.12124181167654857,0.248,2.1457253716927523e-54,True,True,True,
3,observable_state,input_4,input_0,-1.7662721111976025,1.8015402137077021,0.0,-0.007307750030105919,0.007307750030105919,0.007307750030105919,0.027,0.4596372544037147,False,False,False,
3,observable_state,input_4,input_1,-1.7662721111976025,1.8015402137077021,0.0,0.04807818154460895,-0.04807818154460895,0.04807818154460895,0.027,0.4596372544037147,False,False,False,
3,observable_state,input_4,input_2,-1.7662721111976025,1.8015402137077021,0.0,-0.0294764598544325,0.0294764598544325,0.0294764598544325,0.0315,0.274233348575873,False,False,False,
3,observable_state,input_4,input_3,-1.7662721111976025,1.8015402137077021,0.0,-0.04591028812322591,0.04591028812322591,0.04591028812322591,0.03,0.329168071759936,False,False,False,
3,observable_state,input_4,input_5,-1.7662721111976025,1.8015402137077021,0.0,0.011483678967633188,-0.011483678967633188,0.011483678967633188,0.016,0.9600764703252387,False,False,False,
3,observable_state,input_4,input_6,-1.7662721111976025,1.8015402137077021,0.0,-0.07800636245932416,0.07800636245932416,0.07800636245932416,0.0275,0.43609338214006377,True,False,False,
3,observable_state,input_4,output_0,-1.7662721111976025,1.8015402137077021,0.0,0.027455614502417736,-0.027455614502417736,0.027455614502417736,0.027,0.4596372544037147,False,False,False,
3,observable_state,input_4,output_1,-1.7662721111976025,1.8015402137077021,0.0,-0.013809005228976087,0.013809005228976087,0.013809005228976087,0.019,0.8633028038475316,False,False,False,
3,observable_state,input_4,output_2,-1.7662721111976025,1.8015402137077021,-2.212383752899208,-2.149811992590751,-0.06257176030845679,0.06257176030845679,0.732,0.0,True,True,True,
3,observable_state,input_5,input_0,-1.5509952112994656,1.3701083611684228,0.0,-0.06409213760088503,0.06409213760088503,0.06409213760088503,0.053,0.007254888625779315,True,True,True,
3,observable_state,input_5,input_1,-1.5509952112994656,1.3701083611684228,0.0,-0.016407462060460915,0.016407462060460915,0.016407462060460915,0.025,0.5596752163759332,False,False,False,
3,observable_state,input_5,input_2,-1.5509952112994656,1.3701083611684228,0.0,-0.03462842319588422,0.03462842319588422,0.03462842319588422,0.032,0.2574754523872385,False,False,False,
3,observable_state,input_5,input_3,-1.5509952112994656,1.3701083611684228,0.0,0.008928368987835889,-0.008928368987835889,0.008928368987835889,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_5,input_4,-1.5509952112994656,1.3701083611684228,0.0,0.007600451843694539,-0.007600451843694539,0.007600451843694539,0.0235,0.6388604192561329,False,False,False,
3,observable_state,input_5,input_6,-1.5509952112994656,1.3701083611684228,0.0,0.056596424044187334,-0.056596424044187334,0.056596424044187334,0.036,0.149691055593586,True,False,False,
3,observable_state,input_5,output_0,-1.5509952112994656,1.3701083611684228,0.0,0.07960030821746872,-0.07960030821746872,0.07960030821746872,0.0295,0.349039700813195,True,False,False,
3,observable_state,input_5,output_1,-1.5509952112994656,1.3701083611684228,3.902733882758639,4.02821821911582,-0.12548433635718048,0.12548433635718048,0.2525,2.154609323099332e-56,True,True,True,
3,observable_state,input_5,output_2,-1.5509952112994656,1.3701083611684228,0.0,0.006803935045609506,-0.006803935045609506,0.006803935045609506,0.016,0.9600764703252387,False,False,False,
3,observable_state,input_6,input_0,-1.7709096030853764,1.693933426132239,0.0,0.000519585388992088,-0.000519585388992088,0.000519585388992088,0.016,0.9600764703252387,False,False,False,
3,observable_state,input_6,input_1,-1.7709096030853764,1.693933426132239,0.0,-0.013997970776154924,0.013997970776154924,0.013997970776154924,0.017,0.934827271267201,False,False,False,
3,observable_state,input_6,input_2,-1.7709096030853764,1.693933426132239,0.0,0.03408272343069533,-0.03408272343069533,0.03408272343069533,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_6,input_3,-1.7709096030853764,1.693933426132239,0.0,0.01365279186942282,-0.01365279186942282,0.01365279186942282,0.021,0.770029236885313,False,False,False,
3,observable_state,input_6,input_4,-1.7709096030853764,1.693933426132239,0.0,-0.08256233988003982,0.08256233988003982,0.08256233988003982,0.0325,0.24148215150724364,True,False,False,
3,observable_state,input_6,input_5,-1.7709096030853764,1.693933426132239,0.0,-0.03866447081489777,0.03866447081489777,0.03866447081489777,0.0245,0.5858212770267918,False,False,False,
3,observable_state,input_6,output_0,-1.7709096030853764,1.693933426132239,-4.295366355073536,-4.323721247508921,0.02835489243538447,0.02835489243538447,0.7725,0.0,True,True,True,
3,observable_state,input_6,output_1,-1.7709096030853764,1.693933426132239,-8.294518352434551,-8.401278861090601,0.10676050865605013,0.10676050865605013,0.6295,0.0,True,True,True,
3,observable_state,input_6,output_2,-1.7709096030853764,1.693933426132239,0.0,0.009827203146685037,-0.009827203146685037,0.009827203146685037,0.021,0.770029236885313,False,False,False,
3,observable_state,output_0,input_0,-2.5631866484045416,2.622419095382631,0.0,0.026014666101056128,-0.026014666101056128,0.026014666101056128,0.021,0.770029236885313,False,False,False,
3,observable_state,output_0,input_1,-2.5631866484045416,2.622419095382631,0.0,-0.0401106754908443,0.0401106754908443,0.0401106754908443,0.0345,0.18488568296007316,False,False,False,
3,observable_state,output_0,input_2,-2.5631866484045416,2.622419095382631,0.0,-0.018251341248389147,0.018251341248389147,0.018251341248389147,0.0225,0.6921279615281888,False,False,False,
3,observable_state,output_0,input_3,-2.5631866484045416,2.622419095382631,0.0,0.031175260494030552,-0.031175260494030552,0.031175260494030552,0.021,0.770029236885313,False,False,False,
3,observable_state,output_0,input_4,-2.5631866484045416,2.622419095382631,0.0,0.003670071827507733,-0.003670071827507733,0.003670071827507733,0.0265,0.48382276598146434,False,False,False,
3,observable_state,output_0,input_5,-2.5631866484045416,2.622419095382631,0.0,-0.002674309796054354,0.002674309796054354,0.002674309796054354,0.0265,0.48382276598146434,False,False,False,
3,observable_state,output_0,input_6,-2.5631866484045416,2.622419095382631,0.0,0.0562007164546208,-0.0562007164546208,0.0562007164546208,0.0305,0.3100757299327459,True,False,False,
3,observable_state,output_0,output_1,-2.5631866484045416,2.622419095382631,10.024893143461536,9.940007228615041,0.08488591484649533,0.08488591484649533,0.936,0.0,True,True,True,
3,observable_state,output_0,output_2,-2.5631866484045416,2.622419095382631,0.0,0.01747657940120999,-0.01747657940120999,0.01747657940120999,0.023,0.6655293215356356,False,False,False,
3,observable_state,output_1,input_0,-5.7954985520176105,5.54544583264843,0.0,0.007161459495875495,-0.007161459495875495,0.007161459495875495,0.025,0.5596752163759332,False,False,False,
3,observable_state,output_1,input_1,-5.7954985520176105,5.54544583264843,0.0,0.016335231409314352,-0.016335231409314352,0.016335231409314352,0.027,0.4596372544037147,False,False,False,
3,observable_state,output_1,input_2,-5.7954985520176105,5.54544583264843,0.0,-0.020101859430183937,0.020101859430183937,0.020101859430183937,0.0215,0.7445353818345306,False,False,False,
3,observable_state,output_1,input_3,-5.7954985520176105,5.54544583264843,0.0,0.005959789170755327,-0.005959789170755327,0.005959789170755327,0.01,0.9999656674371415,False,False,False,
3,observable_state,output_1,input_4,-5.7954985520176105,5.54544583264843,0.0,0.016898088196384786,-0.016898088196384786,0.016898088196384786,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_1,input_5,-5.7954985520176105,5.54544583264843,0.0,0.056711210140830415,-0.056711210140830415,0.056711210140830415,0.029,0.36968362182350656,True,False,False,
3,observable_state,output_1,input_6,-5.7954985520176105,5.54544583264843,0.0,0.03612631398337163,-0.03612631398337163,0.03612631398337163,0.028,0.4132324404768168,False,False,False,
3,observable_state,output_1,output_0,-5.7954985520176105,5.54544583264843,0.0,-0.007833522566658369,0.007833522566658369,0.007833522566658369,0.0185,0.8835917582147937,False,False,False,
3,observable_state,output_1,output_2,-5.7954985520176105,5.54544583264843,0.0,-0.007691738637620099,0.007691738637620099,0.007691738637620099,0.018,0.9023552779223781,False,False,False,
3,observable_state,output_2,input_0,-1.1482203872680135,1.1406933168235778,0.0,0.0277473272936758,-0.0277473272936758,0.0277473272936758,0.037,0.1293721790169698,False,False,False,
3,observable_state,output_2,input_1,-1.1482203872680135,1.1406933168235778,0.0,0.0013710369339433974,-0.0013710369339433974,0.0013710369339433974,0.025,0.5596752163759332,False,False,False,
3,observable_state,output_2,input_2,-1.1482203872680135,1.1406933168235778,0.0,-0.016647315941779112,0.016647315941779112,0.016647315941779112,0.0145,0.9845773879670964,False,False,False,
3,observable_state,output_2,input_3,-1.1482203872680135,1.1406933168235778,0.0,0.040413981571207985,-0.040413981571207985,0.040413981571207985,0.0505,0.01217650945050772,False,True,False,
3,observable_state,output_2,input_4,-1.1482203872680135,1.1406933168235778,0.0,0.012256945682908811,-0.012256945682908811,0.012256945682908811,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_2,input_5,-1.1482203872680135,1.1406933168235778,0.0,-0.031054551048957584,0.031054551048957584,0.031054551048957584,0.023,0.6655293215356356,False,False,False,
3,observable_state,output_2,input_6,-1.1482203872680135,1.1406933168235778,0.0,-0.023599603776429272,0.023599603776429272,0.023599603776429272,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,output_0,-1.1482203872680135,1.1406933168235778,0.0,0.02785111963313798,-0.02785111963313798,0.02785111963313798,0.0195,0.8416360266077476,False,False,False,
3,observable_state,output_2,output_1,-1.1482203872680135,1.1406933168235778,0.0,0.04262101679821777,-0.04262101679821777,0.04262101679821777,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_0,input_1,-0.8902353038867381,0.8549669497852632,0.0,0.03590822218648859,-0.03590822218648859,0.03590822218648859,0.036,0.149691055593586,False,False,False,
4,observable_state,input_0,input_2,-0.8902353038867381,0.8549669497852632,0.0,0.024308141651734463,-0.024308141651734463,0.024308141651734463,0.025,0.5596752163759332,False,False,False,
4,observable_state,input_0,input_3,-0.8902353038867381,0.8549669497852632,0.0,-0.006418666355855818,0.006418666355855818,0.006418666355855818,0.013,0.9958989781495828,False,False,False,
4,observable_state,input_0,input_4,-0.8902353038867381,0.8549669497852632,0.0,-0.018187831995295976,0.018187831995295976,0.018187831995295976,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_0,input_5,-0.8902353038867381,0.8549669497852632,0.0,-0.035642015449063216,0.035642015449063216,0.035642015449063216,0.0155,0.9699601425241099,False,False,False,
4,observable_state,input_0,input_6,-0.8902353038867381,0.8549669497852632,0.0,-0.06171728086246949,0.06171728086246949,0.06171728086246949,0.0255,0.5339072834011876,True,False,False,
4,observable_state,input_0,output_0,-0.8902353038867381,0.8549669497852632,-2.3669136413535234,-1.9219281445546104,-0.4449854967989131,0.4449854967989131,0.256,5.665573812253362e-58,True,True,True,
4,observable_state,input_0,output_1,-0.8902353038867381,0.8549669497852632,-4.489295709513538,-3.6785400070753207,-0.8107557024382173,0.8107557024382173,0.2235,3.59372037190255e-44,True,True,True,
4,observable_state,input_0,output_2,-0.8902353038867381,0.8549669497852632,0.0,-0.022865417388567098,0.022865417388567098,0.022865417388567098,0.027,0.4596372544037147,False,False,False,
4,observable_state,input_1,input_0,-0.8454218969264434,0.7788207529485086,0.0,-0.0071700753227075375,0.0071700753227075375,0.0071700753227075375,0.026,0.5085995252205004,False,False,False,
4,observable_state,input_1,input_2,-0.8454218969264434,0.7788207529485086,0.0,-0.03568451036282742,0.03568451036282742,0.03568451036282742,0.0275,0.43609338214006377,False,False,False,
4,observable_state,input_1,input_3,-0.8454218969264434,0.7788207529485086,0.0,-0.008695015289299828,0.008695015289299828,0.008695015289299828,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_1,input_4,-0.8454218969264434,0.7788207529485086,2.4867575100553756,2.456934465493579,0.029823044561796408,0.029823044561796408,0.558,6.145370472044736e-287,True,True,True,
4,observable_state,input_1,input_5,-0.8454218969264434,0.7788207529485086,0.0,0.06390581030245471,-0.06390581030245471,0.06390581030245471,0.0265,0.48382276598146434,True,False,False,
4,observable_state,input_1,input_6,-0.8454218969264434,0.7788207529485086,-3.1636755055492864,-3.1814753072747264,0.017799801725439934,0.017799801725439934,0.8915,0.0,True,True,True,
4,observable_state,input_1,output_0,-0.8454218969264434,0.7788207529485086,4.089638151391174,3.912209828609165,0.17742832278200904,0.17742832278200904,0.655,0.0,True,True,True,
4,observable_state,input_1,output_1,-0.8454218969264434,0.7788207529485086,7.703919565702992,7.603539872930662,0.10037969277233039,0.10037969277233039,0.546,5.437831798279616e-274,True,True,True,
4,observable_state,input_1,output_2,-0.8454218969264434,0.7788207529485086,-1.520402228951305,-1.5484038488583467,0.02800161990704164,0.02800161990704164,0.43,2.4378878484531503e-166,True,True,True,
4,observable_state,input_2,input_0,-0.9396691994188262,0.7275416773044991,0.0,0.04329456649598063,-0.04329456649598063,0.04329456649598063,0.0335,0.2117398173490672,False,False,False,
4,observable_state,input_2,input_1,-0.9396691994188262,0.7275416773044991,0.0,-0.02033871589678129,0.02033871589678129,0.02033871589678129,0.0235,0.6388604192561329,False,False,False,
4,observable_state,input_2,input_3,-0.9396691994188262,0.7275416773044991,0.0,0.019225895324819678,-0.019225895324819678,0.019225895324819678,0.0275,0.43609338214006377,False,False,False,
4,observable_state,input_2,input_4,-0.9396691994188262,0.7275416773044991,-1.3724421013084527,-1.485131557923498,0.11268945661504537,0.11268945661504537,0.3,8.541491291134385e-80,True,True,True,
4,observable_state,input_2,input_5,-0.9396691994188262,0.7275416773044991,-2.6098649098591,-2.5744374021030385,-0.035427507756061516,0.035427507756061516,0.8085,0.0,True,True,True,
4,observable_state,input_2,input_6,-0.9396691994188262,0.7275416773044991,0.0,0.009332474965634868,-0.009332474965634868,0.009332474965634868,0.0225,0.6921279615281888,False,False,False,
4,observable_state,input_2,output_0,-0.9396691994188262,0.7275416773044991,0.0,0.026447373102889197,-0.026447373102889197,0.026447373102889197,0.022,0.7185142568618185,False,False,False,
4,observable_state,input_2,output_1,-0.9396691994188262,0.7275416773044991,-3.398931435059793,-3.2720010681158365,-0.12693036694395632,0.12693036694395632,0.208,2.859113726449194e-38,True,True,True,
4,observable_state,input_2,output_2,-0.9396691994188262,0.7275416773044991,0.8746609988118601,0.9156954096550154,-0.04103441084315529,0.04103441084315529,0.2365,1.8537859219785635e-49,True,True,True,
4,observable_state,input_3,input_0,-0.8765218246344859,0.8351037924377734,0.0,-0.007155048422353056,0.007155048422353056,0.007155048422353056,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_3,input_1,-0.8765218246344859,0.8351037924377734,0.0,0.06388604779842083,-0.06388604779842083,0.06388604779842083,0.0365,0.13923199690622226,True,False,False,
4,observable_state,input_3,input_2,-0.8765218246344859,0.8351037924377734,0.0,-0.01964307248189687,0.01964307248189687,0.01964307248189687,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_3,input_4,-0.8765218246344859,0.8351037924377734,1.5014964003836915,1.6175612322503654,-0.11606483186667393,0.11606483186667393,0.3195,1.21599162189181e-90,True,True,True,
4,observable_state,input_3,input_5,-0.8765218246344859,0.8351037924377734,0.0,0.024338371271340836,-0.024338371271340836,0.024338371271340836,0.014,0.9895783885519281,False,False,False,
4,observable_state,input_3,input_6,-0.8765218246344859,0.8351037924377734,0.0,-0.09863014379280982,0.09863014379280982,0.09863014379280982,0.043,0.04953464037142928,True,True,True,
4,observable_state,input_3,output_0,-0.8765218246344859,0.8351037924377734,1.4134660481167958,1.6817613458090326,-0.2682952976922368,0.2682952976922368,0.206,1.5338405284270982e-37,True,True,True,
4,observable_state,input_3,output_1,-0.8765218246344859,0.8351037924377734,4.464853178599503,4.914262216683358,-0.44940903808385535,0.44940903808385535,0.2875,3.1782327619859733e-73,True,True,True,
4,observable_state,input_3,output_2,-0.8765218246344859,0.8351037924377734,-0.9221432370551524,-1.0014169612488582,0.07927372419370571,0.07927372419370571,0.257,1.9842666802674265e-58,True,True,True,
4,observable_state,input_4,input_0,-1.7297218234543281,1.891091162286966,0.0,0.028225519346065903,-0.028225519346065903,0.028225519346065903,0.029,0.36968362182350656,False,False,False,
4,observable_state,input_4,input_1,-1.7297218234543281,1.891091162286966,0.0,-0.04757208435562649,0.04757208435562649,0.04757208435562649,0.0435,0.04542866662680684,False,True,False,
4,observable_state,input_4,input_2,-1.7297218234543281,1.891091162286966,0.0,0.029720217274158918,-0.029720217274158918,0.029720217274158918,0.028,0.4132324404768168,False,False,False,
4,observable_state,input_4,input_3,-1.7297218234543281,1.891091162286966,0.0,0.01859464608099724,-0.01859464608099724,0.01859464608099724,0.0305,0.3100757299327459,False,False,False,
4,observable_state,input_4,input_5,-1.7297218234543281,1.891091162286966,0.0,-0.04649920340781133,0.04649920340781133,0.04649920340781133,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_4,input_6,-1.7297218234543281,1.891091162286966,0.0,0.16757203843428525,-0.16757203843428525,0.16757203843428525,0.046,0.029033915565236757,True,True,True,
4,observable_state,input_4,output_0,-1.7297218234543281,1.891091162286966,0.0,-0.25847335617117456,0.25847335617117456,0.25847335617117456,0.052,0.008951455390244015,True,True,True,
4,observable_state,input_4,output_1,-1.7297218234543281,1.891091162286966,0.0,-0.6184550140233829,0.6184550140233829,0.6184550140233829,0.0595,0.0016786530421931001,True,True,True,
4,observable_state,input_4,output_2,-1.7297218234543281,1.891091162286966,-2.228487478783337,-2.207335576509193,-0.021151902274143985,0.021151902274143985,0.736,0.0,True,True,True,
4,observable_state,input_5,input_0,-1.460891258534745,1.5413344085843055,0.0,-0.03867398409447088,0.03867398409447088,0.03867398409447088,0.0215,0.7445353818345306,False,False,False,
