input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.3733424,-0.8546905,-0.53004813,0.7319077,0.32515824,0.0,1.1186262,0.0,0.0,0.0,0.0,1.2548659,0.2411781,0.0,0.0,1.3598061,0.49899468,0.0,0.75272036,0.21128073,0.044562463,0.27237904,0.0,0.0,0.062443588,0.06543085,0.0,0.0,0.0,0.48913798,0.0,1.0094969,0.47335392,0.0,0.72430974,0.0,0.01727308,0.5467455,0.0,0.58860886,0.52731335,0.24445225,0.51361066,0.0,0.0,0.0,0.58947617,0.2898325,0.9683366,0.4662841,0.0,0.4035182,0.0,0.0,0.49305606,0.8581663,0.19295366,0.0,0.0,0.0046997815,0.0,0.0,0.0,0.0,0.55121493,0.09492201,0.98458403,-0.493477,-0.4050032,0.32504568
-1.6423839,1.6642592,1.4378605,0.0,0.0,0.9282512,0.0,1.6819804,0.86394745,1.774626,0.0,0.0,0.0,0.0,1.0705323,0.0,0.0,1.4968549,0.7224637,0.0,0.0,0.9829579,1.570729,0.0,0.03494762,1.7535005,0.67186236,1.9174187,0.6564504,0.16182533,0.60140073,0.0,0.28895646,0.4459548,0.0,0.0,0.0,0.0,0.0,0.54017603,0.053355083,0.6825648,1.7494161,0.0,0.0,0.0,1.570246,1.4724936,0.0,1.3308339,0.0,1.0032897,0.0,0.0,0.35799646,0.23846802,1.3330442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204955,0.3161022,0.0,1.1101041,0.915534,-0.76499957
2.1641078,-0.93394446,0.2916235,1.4544108,0.14942849,0.0,1.5821737,0.0,0.0,0.0,0.0,1.6978703,0.288468,0.0,0.0,1.7348597,0.80126166,0.0,1.1738019,1.0791509,0.0,0.8254733,0.11101851,0.0,0.41108894,0.4639647,0.0,0.0,0.56539345,0.13540468,0.0,1.0494509,0.08189884,0.0,0.6154398,0.0,0.0,0.5644023,0.0,0.5063034,0.43193394,0.563372,1.1292558,0.0,0.0,0.0,1.4794443,0.487263,0.7352447,0.7061713,0.0,1.1161164,0.0,0.0,0.36753476,0.6376515,0.7366791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19500196,0.32214475,0.96271276,0.22457868,0.19193015,-0.14116551
-0.48270163,-0.1327034,-0.43763372,0.0,0.0,0.8103399,0.16857809,0.0,0.0,0.0,0.0,0.0,0.0,0.17509717,0.0,0.0,0.0,0.0,0.23184305,0.0,0.15920278,0.0037899315,0.43474472,0.0,0.0,0.3004993,0.41085237,0.0,0.0,0.6829512,0.0,0.0,0.71422666,0.5410485,0.22248474,0.0,0.0,0.0,0.0,0.3934108,0.4263716,0.027845073,0.21813393,0.0,0.06579077,0.0,0.09365682,0.31042838,0.3884729,0.092306696,0.0,0.09068338,0.0,0.0,0.40012258,0.49969015,0.061878037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4871422,0.0,0.41885623,-0.37727094,-0.2991497,0.29237953
0.93693733,-0.24366297,0.16120304,0.49876782,0.120473854,0.0,0.9678786,0.0,0.0,0.0,0.0,0.65205616,0.0,0.0,0.08994819,0.7080281,0.29159546,0.0,0.90589285,0.20368746,0.0,0.6177651,0.30242234,0.0,0.1264328,0.58581185,0.0,0.068544745,0.22739628,0.30256018,0.0,0.2366644,0.31577742,0.0,0.2270023,0.0,0.0,0.15336092,0.0,0.2648864,0.4100811,0.33763486,0.7713493,0.0,0.0,0.0,0.69758844,0.43484557,0.4635256,0.5938031,0.0,0.5765733,0.0,0.0,0.097387716,0.51501745,0.41815683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17227794,0.036216877,0.5418893,0.12072001,0.0947326,-0.08261732
-0.23242554,0.17905128,-0.33708715,0.0,0.1664054,0.7552283,0.34311503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09342597,0.0,0.0,0.0,0.5018677,0.0,0.08165872,0.19455022,0.31213337,0.0,0.0,0.44545558,0.4100575,0.114207655,0.0,0.5906007,0.0,0.0,0.65875417,0.3967654,0.063180745,0.0,0.0,0.0,0.0,0.40581888,0.41876987,0.064328164,0.3571394,0.0,0.07408672,0.0,0.15650117,0.35328656,0.3482048,0.2405268,0.0,0.17557842,0.0,0.0,0.34153563,0.5756988,0.1981989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39106756,0.0,0.42240256,-0.25211662,-0.21943647,0.20011748
0.9423986,-1.4401164,-1.4146788,0.48940918,0.32839423,0.28735408,0.783826,0.0,0.0,0.0,0.0,1.3559885,0.4257784,0.696035,0.0,1.5432941,0.28709564,0.0,0.18735015,0.0,0.4037776,0.0,0.0,0.36058635,0.0,0.0,0.0,0.0,0.0,0.86090475,0.0,1.4663479,0.8130493,0.2718404,1.1970378,0.0,0.0,0.5476156,0.0,0.91586137,0.8263522,0.2160751,0.07737121,0.0,0.18482673,0.0,0.27595127,0.17573202,1.4115524,0.20838353,0.0,0.17061599,0.0,0.0,0.8077389,1.1591003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0437086,0.16696939,1.1974986,-1.1483225,-0.9135744,0.7901453
0.792296,-1.2711909,-1.8689116,0.15214148,0.59236175,0.6321425,0.69926393,0.0,0.0,0.0,0.0,1.2146071,0.421156,0.98506284,0.0,1.4283105,0.28616378,0.0,0.14513776,0.0,0.55021745,0.0,0.0,0.46562928,0.0,0.0,0.17987032,0.0,0.0,1.0031586,0.0,1.5137533,0.99657106,0.44169638,1.216026,0.0,0.0,0.5249871,0.0,1.2090818,0.9876419,0.10076413,0.0,0.0,0.3539502,0.0,0.11393745,0.063670844,1.3987699,0.06804748,0.0,0.069663726,0.0,0.0,0.9661442,1.411092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2160727,0.10388522,1.2587421,-1.4365071,-1.1325874,0.99239933
1.3427905,-1.030463,-1.0175068,0.613613,0.4757249,0.052016765,1.0636864,0.0,0.0,0.0,0.0,1.3569281,0.3448838,0.17873457,0.0,1.4975098,0.5106199,0.0,0.6044885,0.0,0.21164037,0.0040161014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6510011,0.0,1.2849307,0.6390629,0.0,0.9275255,0.0,0.094267495,0.6174675,0.0,0.7618401,0.66497976,0.17611599,0.30124238,0.0,0.03727927,0.0,0.44009054,0.23305741,1.1919513,0.3822255,0.0,0.26195046,0.0,0.0,0.66783047,1.0422716,0.029410701,0.0,0.0,0.0463392,0.0,0.0,0.0,0.0,0.7702019,0.09607386,1.1853168,-0.8491369,-0.68776387,0.56767976
-1.2785321,1.6928694,1.179411,0.0,0.0,0.9152931,0.0,1.3990799,0.82215935,1.512203,0.0,0.0,0.0,0.0,0.99727106,0.0,0.0,1.2284691,0.8761039,0.0,0.0,0.97299105,1.2550459,0.0,0.0,1.6368256,0.6764225,1.7440879,0.6591325,0.18062297,0.45023352,0.0,0.33155566,0.3613721,0.0,0.0,0.0,0.0,0.0,0.5792306,0.1015963,0.60840666,1.6082704,0.0,0.0,0.0,1.399622,1.3003378,0.0,1.2505742,0.0,0.9592067,0.0,0.0,0.3822204,0.33161,1.2265081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16574556,0.20740284,0.0,0.9550877,0.78735435,-0.66148883
0.06615386,-0.38467962,-0.17600407,0.050408803,0.0,0.369212,0.45749182,0.0,0.0,0.0,0.0,0.24101469,0.0,0.0,0.0,0.34419107,0.0,0.0,0.39999035,0.0,0.03744855,0.20098552,0.46358442,0.0,0.13054124,0.3645786,0.046159677,0.0,0.0,0.5439384,0.0,0.057928547,0.5415404,0.26095477,0.3186466,0.0,0.0,0.0,0.0,0.19812772,0.39116177,0.17485751,0.39248252,0.0,0.0,0.0,0.29541758,0.3890516,0.40725002,0.29818553,0.0,0.24865639,0.0,0.0,0.18692113,0.43249032,0.14162335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36038458,0.0,0.40118247,-0.12724641,-0.10671966,0.10503168
-0.3116725,-0.13896367,-0.21023914,0.0,0.0,0.6227874,0.2719928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037934244,0.009731524,0.0,0.0,0.3333564,0.0,0.07092057,0.14813818,0.5167045,0.0,0.028735552,0.4147958,0.2652301,0.053974926,0.0,0.5909846,0.0,0.0,0.6128062,0.41269138,0.18143754,0.0,0.0,0.0,0.0,0.2874125,0.37817678,0.09747952,0.3225069,0.0,0.0,0.0,0.22215635,0.38433647,0.32351467,0.23326057,0.0,0.19993529,0.0,0.0,0.28036493,0.4111463,0.13257742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3662206,0.0,0.36276194,-0.17054406,-0.14133528,0.14210063
-0.6075242,0.19148406,-0.44251236,0.0,0.091157444,0.9687025,0.13237345,0.13236889,0.0,0.0,0.0,0.0,0.0,0.12274623,0.073977426,0.0,0.0,0.0,0.3218356,0.0,0.15236406,0.05132425,0.38598725,0.0,0.0,0.39159033,0.57060206,0.104883924,0.0,0.6769755,0.0,0.0,0.74510634,0.57735026,0.05724128,0.0,0.0,0.0,0.0,0.44925022,0.41760135,0.0,0.2840568,0.0,0.11280393,0.0,0.11118752,0.34567714,0.3441363,0.115948305,0.0,0.10881112,0.0,0.0,0.4488098,0.60140467,0.13479066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4955145,0.0,0.405083,-0.35858205,-0.30423865,0.28278527
-0.2153381,0.3077699,-1.2027061,0.0,0.68169725,1.2238879,0.33006644,0.0,0.0,0.0,0.0,0.0,0.0,0.4322263,0.0,0.0,0.0,0.0,0.47367436,0.0,0.3422025,0.0,0.0,0.0,0.0,0.049419045,0.80106497,0.0,0.0,0.8316872,0.0,0.046011373,0.9609645,0.60557103,0.21427673,0.0,0.0,0.018391594,0.0,0.86729443,0.6213113,0.0,0.16495797,0.0,0.39391166,0.0,0.0,0.116862044,0.5144275,0.0,0.0,0.0,0.0,0.0,0.66662735,1.0431772,0.0485431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7382895,0.0,0.674765,-0.85273033,-0.6238151,0.60857826
-0.17111811,0.80493677,0.9224991,0.0,0.0,0.2977026,0.49284518,0.48189953,0.23920846,0.3702606,0.0,0.0,0.0,0.0,0.64005506,0.0,0.0,0.39516088,0.95534366,0.0,0.0,0.92721355,0.91794944,0.0,0.07158462,1.2613206,0.11606863,1.0817091,0.63069403,0.16113302,0.23482095,0.0,0.2396419,0.016771853,0.0,0.0,0.0,0.0,0.0,0.27288258,0.27693874,0.60755205,1.0819511,0.0,0.0,0.0,1.0301542,0.8403163,0.07692823,0.98210454,0.0,0.8922036,0.0,0.0,0.050892085,0.24497351,0.8831355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11420785,0.034078717,0.7455911,0.6171465,-0.5393194
-0.94983804,-0.1940511,0.5608132,0.0,0.0,0.48441923,0.0,0.56412685,0.0,0.23360324,0.35854128,0.0,0.0,0.0,0.25668788,0.0,0.0,0.38339594,0.09653917,0.0,0.0,0.30469212,1.2764019,0.0,0.49343306,0.7773092,0.12747793,0.53223884,0.0,0.46515214,0.22822736,0.0,0.42799437,0.47969428,0.0,0.0,0.0,0.0,0.0,0.0,0.1595971,0.30004436,0.58843577,0.0,0.0,0.0,0.7118776,0.80119574,0.0,0.41086158,0.0,0.5621889,0.0,0.0,0.061495885,0.0,0.43073857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07022884,0.26103115,0.0,0.5230451,0.38816583,-0.3482763
-0.39050287,0.58280087,-0.65879154,0.0,0.47778958,1.1120074,0.28357428,0.031701677,0.0,0.0,0.0,0.0,0.0,0.06437367,0.122557014,0.0,0.0,0.0,0.5780606,0.0,0.17212075,0.113663256,0.049200833,0.0,0.0,0.40062052,0.7368876,0.13164613,0.0,0.67618835,0.0,0.0,0.80672574,0.5241014,0.0,0.0,0.0,0.0,0.0,0.64116484,0.49920374,0.0,0.31824407,0.0,0.24551822,0.0,0.0,0.29092276,0.40646774,0.12633072,0.0,0.0627594,0.0,0.0,0.5407033,0.8675841,0.1916064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383601,0.0,0.55055845,-0.5292233,-0.43260613,0.39259058
-0.91204274,0.7838241,1.4936761,0.0,0.0,0.31345028,0.1040104,1.0815563,0.3577267,0.9345394,0.19420657,0.0,0.0,0.0,0.813133,0.0,0.0,0.9683672,0.6644248,0.0,0.0,0.9768335,1.5789192,0.0,0.43437964,1.5323107,0.10246228,1.4759315,0.667218,0.10667974,0.5591588,0.0,0.1388317,0.17562313,0.0,0.0,0.0,0.0,0.0,0.07344458,0.07599063,0.7782164,1.3789773,0.0,0.0,0.0,1.4630983,1.2811972,0.0,1.1220458,0.0,1.1182086,0.0,0.0,0.0,0.0,1.0818619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42649424,0.0,1.1552628,0.9414934,-0.8152524
1.5730963,-1.3760022,-0.62222415,1.0546002,0.18202259,0.0,1.1721898,0.0,0.0,0.0,0.0,1.6367491,0.41418296,0.0,0.0,1.7577249,0.53234446,0.0,0.59657156,0.3957915,0.08693963,0.15151162,0.0,0.0,0.26397926,0.0,0.0,0.0,0.0,0.5282487,0.0,1.380611,0.4584201,0.0,1.0145298,0.0,0.10408885,0.68271965,0.0,0.56533283,0.5295207,0.3626646,0.49037308,0.0,0.0,0.0,0.7699909,0.3802879,1.1733968,0.43315357,0.0,0.54644895,0.0,0.0,0.6427594,0.83449274,0.18148716,0.0,0.0,0.02280391,0.0,0.0,0.0,0.0,0.63203543,0.23102342,1.1382267,-0.5257375,-0.42924508,0.3500578
0.5853452,-0.05761307,-0.18798277,0.105556495,0.26630685,0.26325065,0.7778394,0.0,0.0,0.0,0.0,0.37871778,0.0,0.0,0.05081638,0.4594075,0.17834097,0.0,0.7895168,0.0,0.0,0.4175504,0.15988639,0.0,0.0,0.46094477,0.014973216,0.0,0.0,0.4429158,0.0,0.14173912,0.49017495,0.034295887,0.1980044,0.0,0.0,0.08406164,0.0,0.3676025,0.44283462,0.14954804,0.5191226,0.0,0.0,0.0,0.32720035,0.32239753,0.46356606,0.43474567,0.0,0.2734928,0.0,0.0,0.15713751,0.63332486,0.2607333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32017243,0.0,0.5159881,-0.15580134,-0.1557839,0.11415041
1.8805289,-1.088519,-0.3600322,1.1468327,0.3034626,0.0,1.3825501,0.0,0.0,0.0,0.0,1.6537875,0.36442882,0.0,0.0,1.7422934,0.70459735,0.0,0.899771,0.62244904,0.0,0.42266536,0.0,0.0,0.20921159,0.08838287,0.0,0.0,0.0,0.38181692,0.0,1.2720983,0.33855617,0.0,0.8312718,0.0,0.0143838115,0.71649253,0.0,0.62638134,0.52885264,0.35592324,0.68564,0.0,0.0,0.0,0.9460204,0.35804793,1.0124503,0.5348942,0.0,0.6527273,0.0,0.0,0.56731164,0.86435664,0.38501242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50118667,0.22459106,1.093313,-0.3475546,-0.29832423,0.2292964
-0.5433715,1.3067646,0.90230125,0.0,0.0,0.6239178,0.33716136,0.8032082,0.5311889,0.8267202,0.0,0.0,0.0,0.0,0.7892604,0.0,0.0,0.68027544,1.0101395,0.0,0.0,0.9475529,0.9037023,0.0,0.0,1.3937638,0.42261624,1.3346623,0.6503319,0.18253165,0.25775588,0.0,0.31539413,0.1497814,0.0,0.0,0.0,0.0,0.0,0.46441823,0.22522895,0.5810212,1.2881616,0.0,0.0,0.0,1.122905,0.97500765,0.043266222,1.0899044,0.0,0.9028109,0.0,0.0,0.23265065,0.378892,1.0314327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10749349,0.09855954,0.0,0.77392155,0.6297361,-0.55169845
0.10933865,-0.4340222,-0.16792835,0.098476164,0.0,0.33133176,0.4766948,0.0,0.0,0.0,0.0,0.29009858,0.0,0.0,0.0,0.39314523,0.0,0.0,0.39832756,0.0,0.03371052,0.20342728,0.4663557,0.0,0.15504956,0.35469097,0.011574507,0.0,0.0,0.53905666,0.0,0.0967273,0.53111875,0.24360779,0.34365842,0.0,0.0,0.0,0.0,0.17843106,0.38952565,0.19566935,0.3988874,0.0,0.0,0.0,0.3169179,0.3996827,0.43176848,0.30652058,0.0,0.2656753,0.0,0.0,0.17889242,0.42529142,0.13857393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36016923,0.0,0.4093225,-0.118747436,-0.09699054,0.09872375
-0.80245245,0.35765857,1.1488097,0.0,0.0,0.30437502,0.10696381,0.80551857,0.017703295,0.57235616,0.2569023,0.0,0.0,0.0,0.5859728,0.0,0.0,0.67867947,0.48223758,0.0,0.0,0.744706,1.4379506,0.0,0.4761188,1.2357656,0.050386287,1.0842093,0.33777755,0.22583403,0.42294973,0.0,0.2269147,0.24049908,0.0,0.0,0.0,0.0,0.0,0.0,0.116852574,0.614396,1.015924,0.0,0.0,0.0,1.1576355,1.0757495,0.0,0.8110861,0.0,0.8859896,0.0,0.0,0.0,0.0,0.7907212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36322367,0.0,0.901714,0.71949786,-0.63155866
1.132677,-0.46088162,-1.0376304,0.21601054,0.69707096,0.33221406,1.0046908,0.0,0.0,0.0,0.0,0.9523115,0.17397255,0.090868264,0.0,1.0824976,0.49174145,0.0,0.7656004,0.0,0.2022931,0.084877074,0.0,0.0,0.0,0.0,0.04216595,0.0,0.0,0.6425092,0.0,0.934415,0.69610167,0.04776649,0.64067,0.0,0.0,0.46297562,0.0,0.8153099,0.6564877,0.046536583,0.30170816,0.0,0.12712441,0.0,0.2945625,0.1588702,0.91135144,0.3308888,0.0,0.16826352,0.0,0.0,0.5978509,1.0673357,0.089830056,0.0,0.0,0.028390162,0.0,0.0,0.0,0.0,0.7095308,0.0,1.013587,-0.81464165,-0.65328306,0.5510931
0.33785564,0.58512306,0.29766753,0.0,0.25142226,0.32855713,0.72645223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38507068,0.0,0.095384926,0.0,1.022336,0.0,0.0,0.73053527,0.38215017,0.0,0.0,0.88988626,0.13226645,0.5787583,0.37237883,0.28569537,0.0,0.0,0.38007885,0.0,0.0,0.0,0.0,0.0,0.0,0.38156903,0.41896954,0.3869263,0.70726967,0.0,0.023570586,0.0,0.59353334,0.46879187,0.2789038,0.6855973,0.0,0.5727489,0.0,0.0,0.12249796,0.5130501,0.5870927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082775,0.0,0.35400695,0.21190059,0.17980553,-0.1509869
0.9076676,0.28657255,-0.19303678,0.06731584,0.55885774,0.24146755,0.9912261,0.0,0.0,0.0,0.0,0.39357075,0.0,0.0,0.14442343,0.45593107,0.39645895,0.0,1.0962446,0.0,0.0,0.58914745,0.0,0.0,0.0,0.56336135,0.0469034,0.10854279,0.19370064,0.36809874,0.0,0.12696727,0.46301475,0.0,0.053795613,0.0,0.0,0.13860147,0.0,0.5341014,0.49847043,0.15813422,0.63030374,0.0,0.077034816,0.0,0.43956858,0.26046264,0.4343997,0.56102026,0.0,0.32964694,0.0,0.0,0.18791613,0.8102412,0.41029954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646652,0.0,0.5735731,-0.1467892,-0.14778465,0.10254435
0.5406161,-0.10663341,0.27555475,0.2978155,0.0,0.03350985,0.76716197,0.0,0.0,0.0,0.0,0.34694317,0.0,0.0,0.1710319,0.40211862,0.09659831,0.0,0.79721427,0.026483268,0.0,0.59781635,0.4898874,0.0,0.15322918,0.6784194,0.0,0.2385263,0.18351182,0.31755933,0.0,0.0,0.33381057,0.0,0.10495326,0.0,0.0,0.016006663,0.0,0.12613727,0.38169897,0.38609955,0.70818335,0.0,0.0,0.0,0.5960513,0.4992321,0.3466612,0.59406483,0.0,0.5322741,0.0,0.0,0.016979452,0.38123226,0.40928927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11123956,0.0083234,0.3603968,0.23291862,0.19256833,-0.16375484
0.031006975,0.64192885,0.22111107,0.0,0.20839189,0.51326,0.5592164,0.0986462,0.0,0.0,0.0,0.0,0.0,0.0,0.38568908,0.0,0.0,0.0,0.8974843,0.0,0.0,0.6295749,0.4352836,0.0,0.0,0.86435676,0.2769644,0.59702426,0.21685869,0.34974387,0.0,0.0,0.4492034,0.12198661,0.0,0.0,0.0,0.0,0.0,0.372159,0.40853417,0.30953115,0.6536254,0.0,0.029750708,0.0,0.5165278,0.5045816,0.27664545,0.5994833,0.0,0.50972503,0.0,0.0,0.19705983,0.54652786,0.54594094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18758851,0.0,0.33403838,0.15277687,0.10239172,-0.09862827
-0.015956238,-0.09982573,0.6497527,0.1981754,0.0,0.0801408,0.47512954,0.09078326,0.0,0.0,0.069871455,0.0,0.0,0.0,0.2918871,0.0437993,0.0,0.0006650537,0.58303565,0.0,0.0,0.61665905,0.9445032,0.0,0.3879423,0.86112523,0.0,0.51417303,0.18525678,0.29092556,0.13816531,0.0,0.27795064,0.06838229,0.0,0.0,0.0,0.0,0.0,0.0,0.32184425,0.51655006,0.6784705,0.0,0.0,0.0,0.7208677,0.70508575,0.10409927,0.6109493,0.014572577,0.6963339,0.0,0.0,0.0,0.08028993,0.48457766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113656946,0.08029202,0.52564734,0.44308504,-0.3789128
-0.46142325,1.1610243,-0.8945536,0.0,0.86448747,1.4451317,0.29364228,0.13068518,0.0011287928,0.24322987,0.0,0.0,0.0,0.061960936,0.2261687,0.0,0.0,0.0,0.78406763,0.0,0.21534312,0.13855495,0.0,0.0,0.0,0.4511305,1.0673355,0.2633896,0.0,0.7093444,0.0,0.0,0.9203575,0.58481216,0.0,0.0,0.0,0.010381192,0.0,0.8666088,0.56564504,0.0,0.42173666,0.0,0.3215958,0.0,0.006385289,0.3529101,0.42292994,0.106698655,0.0,0.039187245,0.0,0.0,0.7314708,1.1259611,0.250714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66575927,0.0,0.66433746,-0.6640759,-0.54001325,0.48803407
-0.019022448,-0.6073848,0.022747763,0.20852953,0.0,0.23366809,0.3957805,0.0,0.0,0.0,0.08551264,0.28994006,0.0,0.0,0.0,0.38992018,0.0,0.0,0.2802766,0.0,0.0,0.20912649,0.6891198,0.0,0.34860462,0.39785105,0.0,0.0,0.0,0.51641166,0.0,0.039372936,0.475253,0.25607803,0.37242472,0.0,0.0,0.0,0.0,0.021925256,0.342789,0.2558425,0.4199311,0.0,0.0,0.0,0.4267648,0.5005385,0.34747124,0.29993743,0.0,0.3640693,0.0,0.0,0.10514152,0.27964237,0.13319169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27628198,0.04012692,0.31095234,0.050830774,0.036841482,-0.021609254
-0.2160721,-0.47247675,0.6001474,0.2833978,0.0,0.06924081,0.3242432,0.098766945,0.0,0.0,0.32569763,0.070768334,0.0,0.0,0.17173937,0.13675489,0.0,0.0,0.31400338,0.0,0.0,0.44617283,1.0981325,0.0,0.57640797,0.7244709,0.0,0.34603322,0.0,0.3656972,0.1577657,0.0,0.3068022,0.1820238,0.15137616,0.0,0.0,0.0,0.0,0.0,0.25405365,0.4631609,0.5849182,0.0,0.0,0.0,0.6817836,0.7505841,0.054837555,0.47157925,0.0,0.69116646,0.0,0.0,0.0,0.0,0.3747846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22035408,0.009885505,0.5201087,0.42520466,-0.37358683
-0.5006406,-0.082377315,-0.9399732,0.0,0.24712561,1.0861365,0.14309531,0.0,0.0,0.0,0.0,0.0,0.0,0.48466235,0.0,0.0,0.0,0.0,0.19138682,0.0,0.31485838,0.0,0.103663534,0.05581692,0.0,0.06317562,0.63716877,0.0,0.0,0.8290194,0.0,0.0,0.8923162,0.674891,0.32012323,0.0,0.0,0.0,0.0,0.679955,0.52980137,0.0,0.10436964,0.0,0.28386787,0.0,0.0,0.13653167,0.5256341,0.0,0.0,0.0,0.0,0.0,0.6087985,0.79919165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70426846,0.0,0.53474617,-0.73646927,-0.538251,0.53663945
-1.2962457,1.5245128,0.48967433,0.0,0.03537535,1.2150486,0.0,1.1419713,0.55042475,1.2612045,0.0,0.0,0.0,0.0,0.7489806,0.0,0.0,0.921157,0.7150105,0.0,0.0,0.6206112,0.86661285,0.0,0.0,1.2414072,0.89716387,1.2891531,0.15802589,0.39932314,0.18465425,0.0,0.5658287,0.5541996,0.0,0.0,0.0,0.0,0.0,0.629079,0.18379082,0.31633198,1.1678693,0.0,0.0,0.0,0.9273811,1.0166531,0.060334608,0.837206,0.0,0.5579676,0.0,0.0,0.5644888,0.5694562,0.8753482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39171427,0.019483298,0.0,0.4611081,0.33828658,-0.3019795
0.4011312,-0.26675546,0.2382799,0.30429512,0.0,0.059169084,0.67205244,0.0,0.0,0.0,0.0,0.34868333,0.0,0.0,0.115843706,0.41452083,0.004881114,0.0,0.6550248,0.0,0.0,0.503272,0.56635183,0.0,0.2322989,0.6110354,0.0,0.1636565,0.041274562,0.3624211,0.0,0.0,0.35877344,0.011015311,0.18249375,0.0,0.0,0.029930815,0.0,0.06357415,0.37862957,0.35817996,0.6324534,0.0,0.0,0.0,0.52002335,0.5310545,0.35188138,0.5098012,0.0,0.48021093,0.0,0.0,0.009336904,0.3444449,0.315101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14817676,0.027947277,0.3429315,0.19201455,0.14850418,-0.13866366
-0.41855416,0.026182448,-0.42574278,0.0,0.06758623,0.8284742,0.2208062,0.0,0.0,0.0,0.0,0.0,0.0,0.096530646,0.026454784,0.0,0.0,0.0,0.33570135,0.0,0.13850555,0.066753864,0.3714854,0.0,0.0,0.35385907,0.44547665,0.019441217,0.0,0.6569746,0.0,0.0,0.7079165,0.50367457,0.14660315,0.0,0.0,0.0,0.0,0.41024834,0.42246473,0.020552192,0.2679798,0.0,0.07784283,0.0,0.10259119,0.32513958,0.37086695,0.13504307,0.0,0.11579367,0.0,0.0,0.3911414,0.542115,0.10482946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46111637,0.0,0.42953247,-0.3475338,-0.28567794,0.27202773
