input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.29764208,0.05134151,-0.30716577,0.0,0.0,0.0,0.0,0.0,0.108687006,0.0,0.12343381,0.4773117,0.27387178,0.11251426,0.76714694,0.0,0.108329505,0.5754651,0.0,0.0,0.04684625,0.0,0.0,0.096878886,0.7702461,0.17350881,0.3251519,0.2574715,0.5007601,0.0,0.4916034,0.43876314,0.0,0.0,0.35227686,0.35213143,0.23180252,0.4090091,0.55649745,0.2754293,0.81704855,0.26969388,0.41389924,0.0,0.0,0.63796335,0.6461691,0.12050727,0.39598277,0.46921313,0.3403936,0.2549976,0.19604927,0.10354635,0.40655187,0.19663349,0.38411885,0.0,0.21206829,0.0,0.6220577,0.5108857,0.0,0.5795704,0.0,0.011650711,0.06830568,-0.18609068,-0.3008347,0.20144069
-0.5419031,0.065013215,0.30972624,0.0,0.0,0.0,0.20788582,0.09225005,0.0,0.0,0.5106232,0.44593254,0.4352204,0.74191344,0.19995055,0.0,0.099470675,0.5079057,0.0,0.0,0.0,0.0,0.032791976,0.0,0.28946495,0.0,0.414,0.68965507,0.03613676,0.0,0.522703,0.21405827,0.0,0.08706708,0.6221452,0.4364195,0.0,0.53422856,0.53558475,0.37714744,0.54116386,0.47974268,0.4290565,0.36843315,0.0,0.6924937,0.39771414,0.0,0.28550348,0.24713503,0.3859326,0.10682042,0.16453725,0.19955796,0.28470868,0.45510605,0.7447517,0.0,0.30556586,0.0,0.40483725,0.3997705,0.0,0.8974019,0.0,0.0,0.12323605,0.026298054,0.27579382,-0.24196345
7.4774613,-0.2166082,-5.907199,1.1760443,0.0,0.0,0.0,0.0,3.6649752,2.2652125,0.0,0.7516324,0.0,0.0,5.7347817,3.1494327,0.39378056,1.0445199,2.9943886,0.0,1.7600387,0.0,0.0,2.63957,4.8087897,3.6187303,0.0,0.0,4.681921,0.0,0.30557442,2.4156203,3.5610054,0.0,0.0,3.0138903,3.9653964,1.5375664,2.649324,0.45379305,4.717393,0.76042145,0.7851255,0.0,2.9673119,2.0348315,5.6375084,2.433209,2.1147366,4.0491304,0.6270759,2.8570595,0.0,1.3459601,2.0669703,0.19468018,0.10509355,0.0,0.2974232,0.0,4.5130067,4.4188895,0.0,0.68640673,0.0,0.20498146,0.0,-2.6604805,-5.391069,4.082977
0.019150687,-0.7042018,-0.2793065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16525948,0.3069926,0.64558506,0.5586301,0.6170763,0.0,0.32985613,0.31013212,0.0,0.0,0.0,0.0,0.0,0.43891728,0.16776356,0.5610812,0.7464901,0.31147915,0.4587191,0.0,0.97979754,0.5507778,0.042061806,0.15003788,0.056290984,0.39767638,0.47525528,0.577033,0.52989537,0.22006023,0.79236764,0.7660131,0.2739047,0.0,0.0,0.79473186,0.6817367,0.1210126,0.20797494,0.564607,0.32789862,0.101238206,0.0,0.0,0.6029506,0.24441384,0.6622086,0.0,0.23987353,0.0,0.6917619,0.6532309,0.0,0.5241992,0.0,0.0,0.0,-0.30339018,0.033516236,0.48890302
-0.41339472,-0.102349035,-0.13239582,0.0,0.0,0.0,0.08636458,0.0,0.0,0.0,0.27633446,0.4563184,0.59268105,0.61801124,0.41201228,0.0,0.3261563,0.40079415,0.0,0.0,0.0,0.0,0.0,0.0,0.28267714,0.05639019,0.31977248,0.5865621,0.32988423,0.0,0.6057918,0.30837598,0.0,0.0,0.3686266,0.21492574,0.13708231,0.37315547,0.55669147,0.4233278,0.66528654,0.51128644,0.30072054,0.17403539,0.0,0.77118194,0.51963466,0.10827975,0.31895575,0.36265978,0.24214649,0.13266562,0.13569403,0.081308596,0.24253672,0.30252177,0.62401605,0.0,0.19368565,0.0,0.5828675,0.51700926,0.0,0.59644014,0.0,0.0,0.02176958,-0.37217686,-0.057382904,0.12231809
0.19620527,0.19134367,-0.45067084,0.0,0.0,0.0,0.0,0.0,0.18079585,0.028869927,0.059609503,0.53527665,0.3268529,0.08130863,0.7863178,0.0,0.20922402,0.559226,0.0,0.0,0.01622494,0.0,0.0,0.0,0.80569184,0.109682456,0.13038468,0.3117869,0.58462876,0.0,0.39538366,0.39331985,0.0,0.0,0.35117728,0.23419829,0.20726803,0.29715425,0.5914244,0.37414572,0.8539942,0.22152987,0.36522067,0.0,0.0,0.70507234,0.7073616,0.20063156,0.46530938,0.46924388,0.27598643,0.26655716,0.23735599,0.10096751,0.27444488,0.14935046,0.33681872,0.0,0.16626544,0.0,0.6794936,0.54683495,0.0,0.4997942,0.0,0.09791583,0.078762904,-0.39882675,-0.47364607,0.2503517
-0.51968366,0.66555655,0.8226665,0.0,0.18622947,0.0,0.33964974,0.5155755,0.0,0.0,0.76557124,0.52236015,0.037105173,0.637334,0.037543774,0.0,0.0,0.78314906,0.0,0.17242095,0.21865931,0.0,0.430107,0.0,0.6323353,0.0,0.31071514,0.77091324,0.0,0.0,0.1643047,0.0481371,0.0,0.019236118,1.0814812,0.8329149,0.0,0.7504959,0.58138233,0.38277036,0.37693852,0.40600783,0.6956109,0.734108,0.0,0.42228177,0.23779601,0.032823283,0.42862213,0.17552428,0.7496513,0.29373658,0.3332212,0.55418384,0.23834985,0.8011342,0.7851271,0.0,0.6094089,0.0,0.32070565,0.30442205,0.0,1.2677933,0.0,0.0,0.36642373,0.6557036,0.47908452,-0.8710553
-1.3682762,-1.2871261,0.6158864,0.0,0.0,0.48690537,0.38839573,0.0,0.0,0.0,0.74448466,0.12558353,1.1596712,1.7920797,0.0,0.0,0.48459086,0.008417904,0.0,0.0,0.0,0.11975017,0.0,0.31073394,0.0,0.33632067,1.2143745,0.95545495,0.0,0.46361884,1.4127543,0.32701394,0.0,0.9842112,0.20202982,0.49282998,0.56752294,1.0788552,0.28118607,0.42795515,0.6268791,1.356792,0.15110132,0.6529567,0.0,1.3776144,0.73811746,0.0,0.040007867,0.34576964,0.553386,0.0,0.0,0.0,0.69793326,0.7797636,1.4143308,0.0,0.6364899,0.0,0.5618602,0.5995206,0.0,1.2337695,0.0,0.0,0.030443177,-0.065600805,1.1251837,0.14517823
-2.6855679,-0.012548898,2.6025417,0.0,0.6761147,0.30367562,1.4333233,0.7517116,0.0,0.0,1.8621078,0.24509078,0.62256813,2.574527,0.0,0.0,0.0,0.45490944,0.0,0.7994948,0.0,0.0,0.7933378,0.0,0.0,0.0,1.0977091,1.8220696,0.0,1.5040928,0.71145046,0.0,0.0,1.380819,1.5629673,1.7618157,0.0,1.9734772,0.1940319,0.6070833,0.0,1.596833,0.53298616,1.7314757,0.0,1.3844129,0.40197527,0.0,0.31614113,0.0,1.7123933,0.0,0.45745522,0.7953347,0.5221185,1.9334596,2.196007,0.0,1.5119591,0.0,0.25139534,0.26878536,0.0,2.6088698,0.0,0.0,0.6138051,1.5473574,2.5247846,-1.7918972
0.45781982,0.06975552,-0.6264295,0.0,0.0,0.0,0.0,0.0,0.27458152,0.020014018,0.0,0.51466054,0.30970526,0.0,0.9523917,0.0,0.22165495,0.551926,0.0,0.0,0.041802764,0.0,0.0,0.12625946,0.8848715,0.29438886,0.18665403,0.16579682,0.7186593,0.0,0.4617316,0.4893987,0.0,0.0,0.22574188,0.28197685,0.33794707,0.31569666,0.6253631,0.3194854,0.9441574,0.23694718,0.3543998,0.0,0.0,0.70605576,0.82275367,0.24287234,0.4866597,0.5836034,0.30219555,0.29507118,0.20093365,0.067538016,0.36735088,0.09526484,0.28338218,0.0,0.16658136,0.0,0.74562323,0.6048853,0.0,0.42360336,0.0,0.11766571,0.04309078,-0.4397026,-0.5675137,0.4080125
1.15056,-1.1592813,-0.83981746,0.08596885,0.0,0.0,0.0,0.0,0.223131,0.0,0.0,0.20882277,0.4749053,0.0,1.2624905,0.35350728,0.2581859,0.33945024,0.0,0.0,0.0,0.0,0.0,1.1052986,0.5419898,1.2566429,1.0515662,0.0,0.91052353,0.0,1.2317588,0.9374616,0.67729247,0.014990762,0.0,0.6661855,1.0025684,0.804331,0.7444538,0.0,1.1021408,1.1090125,0.4113919,0.0,0.13549235,0.8579533,1.2092402,0.3389958,0.28909528,0.9418838,0.32415298,0.3136856,0.0,0.0,0.95484775,0.03676249,0.5671366,0.0,0.22881272,0.0,1.0844362,1.1294589,0.0,0.4713844,0.0,0.0,0.0,-0.4420226,-0.29388246,1.1044585
-0.69745106,0.3214658,0.7376187,0.0,0.07586861,0.0,0.36112177,0.33191997,0.0,0.0,0.73985004,0.46032628,0.26583245,0.8443997,0.0,0.0,0.0,0.6297389,0.0,0.093274,0.0,0.0,0.28204057,0.0,0.33525717,0.0,0.4360444,0.81399125,0.0,0.002028048,0.38203835,0.09417024,0.0,0.16957037,0.9066032,0.706033,0.0,0.7092074,0.5189237,0.38732308,0.40362924,0.52300173,0.54644203,0.63038296,0.0,0.6012746,0.30526882,0.0,0.33885986,0.17160973,0.6265398,0.12940441,0.24908894,0.3584978,0.28501943,0.6930835,0.86400384,0.0,0.51605433,0.0,0.33514476,0.3485341,0.0,1.1968999,0.0,0.0,0.252207,0.4158211,0.55998564,-0.6202321
0.10458427,-0.098395884,-0.09971764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24613288,0.42473373,0.33802655,0.33087713,0.6061222,0.0,0.09370706,0.5322072,0.0,0.0,0.0,0.0,0.0,0.12515815,0.5653689,0.15872312,0.47864056,0.34460846,0.35161906,0.0,0.60012716,0.41828263,0.0,0.0,0.3787849,0.38855308,0.20091766,0.48736984,0.5144832,0.25426793,0.72009254,0.3858855,0.4163167,0.0439545,0.0,0.6402143,0.54450035,0.06443773,0.3071869,0.4094242,0.36470437,0.19540742,0.14515114,0.099887624,0.44180566,0.2762971,0.5216318,0.0,0.24206373,0.0,0.56155556,0.48750737,0.0,0.6612105,0.0,0.0,0.048189946,-0.08797517,-0.06043213,0.119820416
0.26270488,0.046320733,0.35084066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4589244,0.39215073,0.051460177,0.30265388,0.50418127,0.0,0.0,0.7032919,0.0,0.0,0.2079637,0.0,0.3098013,0.13015687,0.71431303,0.0,0.6715065,0.3106753,0.076042354,0.0,0.5293159,0.3911202,0.0,0.04006511,0.6237225,0.7069835,0.121753104,0.7200022,0.36579686,0.11517332,0.56289804,0.2997372,0.59715927,0.29987046,0.0,0.43443626,0.33386272,0.0,0.22484782,0.3057948,0.59062886,0.27942264,0.16125475,0.30608416,0.6230981,0.49714226,0.50449353,0.0,0.40208796,0.0,0.44711557,0.2899315,0.0,0.9555627,0.0,0.0,0.16416273,0.5769912,0.296942,-0.28571993
-0.22675306,-3.0871615,-1.1114486,0.0,0.0,0.99344754,0.0,0.0,0.0,0.0,0.0,0.0,1.8592898,1.3711468,0.7436223,0.57584757,1.2934202,0.0,0.0,0.0,0.0,0.34556633,0.0,1.6993549,0.0,2.2017555,1.7577105,0.13154048,0.9680266,0.0,2.4658759,1.0994661,1.3628747,0.9871689,0.0,0.5057161,1.8139218,1.3476598,0.75656027,0.23128554,1.6099386,2.803141,0.05958136,0.0,0.60949284,1.830142,1.9285822,0.38804334,0.25694856,1.1966263,0.060095765,0.0045612715,0.0,0.0,1.14041,0.24796665,1.5785091,0.0,0.7254514,0.0,1.631857,1.9198871,0.0,0.7284244,0.0,0.0,0.0,-1.3399798,0.30393922,2.1492984
0.11371969,-0.10988571,-0.54606557,0.0,0.0,0.0,0.0,0.0,0.14159906,0.0,0.01992336,0.47971034,0.5006533,0.21570398,0.7781357,0.0,0.3465884,0.43798864,0.0,0.0,0.0,0.0,0.0,0.10580835,0.58652043,0.30274242,0.2491885,0.31383002,0.6384951,0.0,0.5842263,0.4508662,0.0,0.0,0.18867892,0.18752185,0.31715354,0.30710953,0.6085685,0.36785975,0.86743367,0.41470367,0.2836728,0.0,0.0,0.767722,0.7368494,0.2252924,0.4178335,0.53482234,0.24020138,0.21394537,0.14767584,0.0060115666,0.3137071,0.12875888,0.40332866,0.0,0.15830177,0.0,0.73400795,0.6236962,0.0,0.40673536,0.0,0.079978034,0.0,-0.5504181,-0.42686364,0.43293405
0.28375462,-0.82856816,-0.59520775,0.0,0.0,0.0,0.0,0.0,0.038282298,0.0,0.0,0.30383086,0.67916524,0.3737992,0.83723795,0.0,0.42150113,0.27350342,0.0,0.0,0.0,0.0,0.0,0.59309936,0.25414354,0.7905307,0.7302196,0.15585488,0.6828332,0.0,1.0406204,0.656922,0.2762526,0.042487353,0.0,0.38242447,0.61758256,0.52485436,0.63061076,0.18298557,0.9204385,0.87170964,0.2533269,0.0,0.06912193,0.82879007,0.88075864,0.24538065,0.25188312,0.69660795,0.24599883,0.15137368,0.0,0.0,0.6108874,0.10583115,0.60585177,0.0,0.20494574,0.0,0.8187301,0.8025334,0.0,0.3822365,0.0,0.0,0.0,-0.520867,-0.19458422,0.75593567
-2.2530327,-0.10255843,1.8195169,0.0,0.4017807,0.1787819,1.150686,0.51071405,0.0,0.0,1.4279703,0.30198598,0.7370616,2.1620193,0.0,0.0,0.0,0.37000942,0.0,0.47101873,0.0,0.0,0.4262747,0.0,0.0,0.0,0.8555994,1.5644076,0.0,0.99408865,0.724435,0.0,0.0,1.0255235,1.1967359,1.2797238,0.0,1.4479069,0.3771833,0.5730753,0.19783762,1.2912878,0.42636508,1.2889787,0.0,1.2628043,0.47009254,0.0,0.28857437,0.00022156909,1.1919837,0.0,0.31928986,0.54139477,0.39943412,1.424924,1.80654,0.0,1.0567659,0.0,0.28797,0.33698177,0.0,2.053197,0.0,0.0,0.41069174,0.88110346,1.7968593,-1.2261671
-0.6269223,-0.64811593,0.3634355,0.0,0.0,0.045113742,0.111737415,0.0,0.0,0.0,0.54791546,0.27189082,0.6931729,1.0690536,0.1187723,0.0,0.21973118,0.3056028,0.0,0.0,0.0,0.0,0.0,0.20041695,0.0,0.18969736,0.87578285,0.6583358,0.0,0.03045556,0.98325706,0.35681874,0.0,0.47785226,0.3524286,0.50919646,0.30070704,0.7816225,0.36754045,0.2983426,0.5642446,0.7860279,0.29827443,0.37592158,0.0,0.8635199,0.47500393,0.0,0.13309404,0.30674985,0.44508335,0.0,0.0,0.0013519558,0.608082,0.5019115,0.9449396,0.0,0.3734688,0.0,0.4499401,0.48883072,0.0,0.9372051,0.0,0.0,0.08046126,0.06283141,0.62669593,0.040625196
1.6556168,0.3956697,-0.72505766,0.22605056,0.0,0.0,0.0,0.0,0.59754705,0.10200018,0.0,0.5406102,0.0,0.0,1.4791343,0.023981214,0.0,0.90524995,0.5036472,0.0,0.7031251,0.0,0.10978325,0.38665846,1.735985,0.39186376,0.25779754,0.0,0.88110954,0.0,0.23659903,0.68131894,0.058585882,0.0,0.30699605,0.9423351,0.50471383,0.6234333,0.729013,0.12410363,1.3271768,0.0,0.5472882,0.027369192,0.0,0.43879533,1.0565318,0.18968758,0.56590366,0.9531603,0.6169747,0.6490043,0.16068174,0.4239247,0.8274643,0.31695992,0.14733797,0.0,0.3762846,0.0,0.87862134,0.5955618,0.0,0.6727472,0.0,0.05821117,0.21756619,0.20371327,-0.7608107,0.26246545
-0.21203734,4.2962513,1.114399,0.0,1.4167012,0.0,0.9206011,2.6442919,0.33295098,1.879959,0.87243545,1.3415314,0.0,0.0,0.18721724,0.0,0.0,1.9013796,0.9033936,0.74664015,1.8883828,0.0,1.117559,0.0,2.9444246,0.0,0.0,1.0213977,0.0,0.0,0.0,0.0,0.0,0.0,2.6905138,2.1541393,0.0,1.9243655,2.005033,1.250531,1.4929522,0.22220051,2.3303044,1.5940952,0.0,0.4095229,0.9201515,0.8471258,2.014011,0.87952787,1.4855435,1.9074503,0.67212373,1.5508239,0.0,2.404848,1.2374886,0.0,1.1254433,0.0,0.8754559,0.5430995,0.0,2.9323993,0.012004256,0.0,1.2450407,1.2839926,-0.81162035,-2.739508
-0.8223616,0.022865608,0.5325801,0.0,0.0,0.0,0.35837263,0.14867432,0.0,0.0,0.64860374,0.42201534,0.49858,0.97383255,0.002359867,0.0,0.09453057,0.47618318,0.0,0.0,0.0,0.0,0.080144875,0.0,0.100203216,0.0,0.48258606,0.8301034,0.0,0.0,0.563898,0.1487288,0.0,0.23694304,0.7000785,0.5353247,0.0,0.6200252,0.5233986,0.42262757,0.47855717,0.5932753,0.41497833,0.51351196,0.0,0.7372681,0.370374,0.0,0.27193612,0.21188642,0.43676513,0.033153154,0.15451849,0.19656332,0.2987759,0.5650363,0.88298833,0.0,0.37701467,0.0,0.35867658,0.3893476,0.0,1.0391047,0.0,0.0,0.14309815,0.10234179,0.48755684,-0.35076973
0.31686398,-0.17756811,-1.001332,0.0,0.0,0.0,0.0,0.0,0.353569,0.1354593,0.0,0.51173383,0.5948722,0.009010643,1.0286715,0.0,0.53385866,0.37293974,0.0,0.0,0.0,0.0,0.0,0.19359466,0.68033946,0.5264237,0.104821354,0.18520933,0.94698155,0.0,0.60206205,0.5392554,0.1765779,0.0,0.0,0.1270245,0.5229867,0.22200243,0.7188447,0.46094167,1.042814,0.46072462,0.21051279,0.0,0.2080111,0.90644586,1.0768368,0.46458745,0.5397616,0.70183307,0.16426535,0.27818877,0.11369597,0.0,0.2734531,0.0,0.32090405,0.0,0.098214895,0.0,0.94210416,0.7996968,0.0,0.23766813,0.0,0.20829864,0.0,-0.9683533,-0.8263464,0.77805394
-0.027732117,0.5178334,0.42631227,0.0,0.0,0.0,0.030766442,0.28508478,0.0,0.0,0.52156687,0.5116644,0.0019154251,0.31153846,0.37780473,0.0,0.0,0.7775879,0.0,0.0,0.28104722,0.0,0.31877273,0.0,0.8327544,0.0,0.32940692,0.5011057,0.004500717,0.0,0.23379752,0.21424797,0.0,0.0,0.8514973,0.69386566,0.0,0.6395315,0.5184314,0.23982973,0.55628616,0.21376243,0.64181036,0.4544483,0.0,0.4031455,0.29768705,0.01922386,0.33890474,0.25257665,0.60974014,0.31933868,0.2315636,0.43747428,0.38090074,0.54284877,0.5177851,0.0,0.4660135,0.0,0.41316122,0.3013366,0.0,1.0274062,0.0,0.0,0.28366905,0.5404064,0.19506478,-0.5178425
0.6526547,-0.7028294,-1.019729,0.0,0.0,0.0,0.0,0.0,0.30813977,0.0,0.0,0.36935824,0.6203654,0.008974373,1.1494923,0.1214931,0.49156797,0.30682084,0.0,0.0,0.0,0.0,0.0,0.6321015,0.5516785,0.9244345,0.5245377,0.0,0.985583,0.0,0.9345635,0.7348467,0.4687359,0.0,0.0,0.34731805,0.7758267,0.4603455,0.7405805,0.23454003,1.0674946,0.8166439,0.2493456,0.0,0.2454194,0.8914156,1.1700971,0.41810492,0.43968904,0.82667476,0.21025035,0.28705537,0.0132216485,0.0,0.57207644,0.0,0.44814825,0.0,0.16798708,0.0,1.0087905,0.9620628,0.0,0.2842828,0.0,0.052944213,0.0,-0.7941839,-0.605979,0.9906851
0.65090984,-0.5638857,-1.1868193,0.0,0.0,0.0,0.0,0.0,0.40752643,0.0,0.0,0.4247045,0.635855,0.0,1.217252,0.12163806,0.56507254,0.30913734,0.0,0.0,0.0,0.0,0.0,0.5381096,0.64199007,0.89044356,0.3454919,0.0,1.0927837,0.0,0.836868,0.7128465,0.4798005,0.0,0.0,0.28433296,0.77451175,0.37557012,0.77251524,0.30380672,1.1140289,0.7447589,0.20109376,0.0,0.32589668,0.9321679,1.2507364,0.4819113,0.5173468,0.8464498,0.1852454,0.31563967,0.041873556,0.0,0.48304316,0.0,0.4014302,0.0,0.15403226,0.0,1.0618818,0.9971264,0.0,0.21779796,0.0,0.13164365,0.0,-0.95408356,-0.77019113,1.0392691
0.2059979,-0.2878743,-0.51477385,0.0,0.0,0.0,0.0,0.0,0.106695704,0.0,0.028033644,0.42774275,0.50560683,0.23750612,0.79631793,0.0,0.3196888,0.418298,0.0,0.0,0.0,0.0,0.0,0.2486367,0.5292781,0.42149934,0.40556103,0.25351384,0.6257467,0.0,0.699046,0.5101085,0.0,0.0,0.12768391,0.26186875,0.38134867,0.38332343,0.6058018,0.29857522,0.871402,0.49955985,0.30344492,0.0,0.0,0.7526752,0.74198806,0.20484143,0.36505133,0.5754085,0.27463764,0.20411946,0.09873024,0.0,0.41884536,0.14429322,0.44275796,0.0,0.1758731,0.0,0.73747987,0.63556194,0.0,0.4167981,0.0,0.025508948,0.0,-0.46662,-0.3430254,0.47376606
-0.16559194,-1.7397703,-0.6013019,0.0,0.0,0.39080492,0.0,0.0,0.0,0.0,0.022924393,0.10979545,1.1948454,0.9660805,0.6260606,0.08119804,0.7580219,0.0,0.0,0.0,0.0,0.11847672,0.0,0.95940524,0.0,1.2448505,1.1855576,0.2722453,0.6482272,0.0,1.6283901,0.7697723,0.5852146,0.5393412,0.0,0.4061593,1.0211599,0.86095035,0.5974187,0.2074517,1.0735122,1.6287549,0.10512221,0.0,0.22785585,1.2393359,1.1953039,0.25271532,0.165021,0.7850153,0.20491552,0.0023625307,0.0,0.0,0.8174993,0.1851544,1.0710075,0.0,0.4505475,0.0,1.0194685,1.1305665,0.0,0.5643531,0.0,0.0,0.0,-0.7550473,0.21531838,1.1932325
0.16692843,0.41837913,0.13907918,0.0,0.0,0.0,0.0,0.15113302,0.0,0.0,0.35930282,0.51457673,0.04930699,0.16448753,0.5602077,0.0,0.0,0.7370236,0.0,0.0,0.2538419,0.0,0.18800676,0.0,0.8943924,0.0,0.29313093,0.38268214,0.20451432,0.0,0.2807975,0.29760563,0.0,0.0,0.6895232,0.5808144,0.0,0.5439355,0.5185932,0.2422306,0.67036545,0.16663653,0.5745671,0.26339516,0.0,0.45399857,0.41365352,0.022162765,0.3638362,0.32284334,0.5043834,0.32377177,0.23973264,0.33518416,0.39892262,0.409661,0.42930555,0.0,0.3716608,0.0,0.48299533,0.3494292,0.0,0.86419606,0.0,0.0,0.22148545,0.32884154,-0.012464412,-0.2941605
0.08889608,0.3649476,0.18384157,0.0,0.0,0.0,0.0,0.13977797,0.0,0.0,0.38913143,0.5001324,0.08714995,0.240106,0.5101739,0.0,0.0,0.71329206,0.0,0.0,0.20838058,0.0,0.18564945,0.0,0.8178158,0.0,0.32967013,0.41642937,0.16930169,0.0,0.31808823,0.29013708,0.0,0.0,0.6869229,0.56919295,0.0,0.55309916,0.50400555,0.24348965,0.64168006,0.20287216,0.5590828,0.28359225,0.0,0.4708799,0.39830127,0.021514762,0.34322175,0.30683717,0.50288033,0.29445112,0.22618695,0.3211189,0.39765587,0.41964248,0.47087634,0.0,0.36804545,0.0,0.46955952,0.35361868,0.0,0.87723076,0.0,0.0,0.21179153,0.32097223,0.046487115,-0.29633424
0.08083988,-0.1004839,-0.1417488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270529,0.4310115,0.365143,0.33437243,0.61248165,0.0,0.12780872,0.51719534,0.0,0.0,0.0,0.0,0.0,0.11448608,0.5533657,0.16745003,0.45084363,0.3532057,0.37660438,0.0,0.5995039,0.41622198,0.0,0.0,0.36070907,0.3615561,0.20634425,0.46556038,0.52335364,0.27188838,0.73075414,0.39571515,0.39825094,0.03674326,0.0,0.656554,0.55744517,0.07804829,0.3153297,0.4165543,0.34741676,0.19406915,0.14385322,0.08995396,0.42052335,0.2647604,0.51709896,0.0,0.23435995,0.0,0.5783823,0.5008938,0.0,0.6346103,0.0,0.0,0.041576777,-0.14167994,-0.09273549,0.1477279
-0.94983673,-0.24427558,0.44688994,0.0,0.0,0.0,0.36857325,0.0014287606,0.0,0.0,0.6177547,0.37584454,0.678428,1.123577,0.0,0.0,0.23932771,0.355484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5722715,0.8574662,0.0,0.017215878,0.73182034,0.18799438,0.0,0.34363157,0.55604386,0.447378,0.07878406,0.62197894,0.49227178,0.4584539,0.5135687,0.70092386,0.32003725,0.49044555,0.0,0.87325776,0.43380195,0.0,0.23049995,0.23087858,0.36957222,0.0,0.09220665,0.1149337,0.3305611,0.5358565,0.94646907,0.0,0.33512896,0.0,0.38871607,0.4242918,0.0,0.9723865,0.0,0.0,0.10008794,-0.062005647,0.51459914,-0.1906395
0.39575246,-0.05622182,-0.1307536,0.0,0.0,0.0,0.0,0.0,0.02916681,0.0,0.20406374,0.42304358,0.19959614,0.14197168,0.73543376,0.0,0.0,0.6065791,0.0,0.0,0.09781539,0.0,0.036903962,0.20991367,0.75058806,0.20699559,0.5158713,0.209974,0.39557442,0.0,0.5687762,0.47393224,0.0,0.0,0.38039067,0.503149,0.23785391,0.5356632,0.5157533,0.17199427,0.7728098,0.3088544,0.4854077,0.0,0.0,0.55786014,0.57466257,0.042580876,0.31671283,0.4599433,0.4200415,0.25947034,0.16089948,0.13355358,0.54266596,0.2724427,0.43557453,0.0,0.2656236,0.0,0.56788206,0.45687032,0.0,0.6838897,0.0,0.0,0.059930764,0.06418819,-0.10682877,0.115283474
-0.16695811,0.24396048,0.1913082,0.0,0.0,0.0,0.039299384,0.11468804,0.0,0.0,0.41639024,0.48399752,0.24403013,0.43223354,0.4008584,0.0,0.0,0.62105703,0.0,0.0,0.042940907,0.0,0.09627311,0.0,0.6061593,0.0,0.34007162,0.5248521,0.14323674,0.0,0.39838934,0.261854,0.0,0.0,0.6428256,0.47081438,0.0,0.51234597,0.5145522,0.2907992,0.60583353,0.3014786,0.4872471,0.28136918,0.0,0.567109,0.41470382,0.033378083,0.31976083,0.28383818,0.43981603,0.20501465,0.20909312,0.24960302,0.33199495,0.39903465,0.5829659,0.0,0.3175905,0.0,0.45548406,0.39601123,0.0,0.8543818,0.0,0.0,0.16393909,0.1435771,0.10214675,-0.23265776
-0.20480236,-3.4690142,-0.946841,0.0,0.0,1.2081071,0.0,0.0,0.0,0.0,0.0,0.0,1.9163418,1.5427907,0.67565274,0.65214425,1.2525067,0.0,0.0,0.0,0.0,0.33914578,0.0,1.9446807,0.0,2.3880951,2.0965655,0.09064874,0.863685,0.0,2.7189102,1.1821074,1.4599012,1.2525659,0.0,0.6776426,1.9945049,1.5935097,0.69303507,0.13957667,1.6755743,3.054805,0.13522254,0.0,0.51618147,1.934596,2.0331955,0.3121097,0.20214817,1.2466733,0.11955284,0.0,0.0,0.0,1.3703735,0.31963003,1.7592099,0.0,0.8350044,0.0,1.6782547,2.0050175,0.0,0.904665,0.0,0.0,0.0,-1.1677318,0.5772564,2.223868
