fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
3,sem_truth,sem_2,sem_0,-1.2055140952377448,1.1952478410770695,0.0,-0.012937706235491439,0.012937706235491439,0.012937706235491439,0.015,0.9780895655250116,False,False,False,
3,sem_truth,sem_2,sem_1,-1.2055140952377448,1.1952478410770695,0.0,-0.06457851603703037,0.06457851603703037,0.06457851603703037,0.04,0.08151459289877339,True,False,False,
3,sem_truth,sem_2,sem_3,-1.2055140952377448,1.1952478410770695,2.137067842914907,2.2572654650404322,-0.12019762212552543,0.12019762212552543,0.7325,0.0,True,True,True,
3,sem_truth,sem_2,sem_4,-1.2055140952377448,1.1952478410770695,2.5238805896539276,2.5615271533882202,-0.03764656373429265,0.03764656373429265,0.7785,0.0,True,True,True,
3,sem_truth,sem_2,sem_5,-1.2055140952377448,1.1952478410770695,-2.6075363257177857,-2.4086965186851215,-0.19883980703266424,0.19883980703266424,0.6815,0.0,True,True,True,
3,sem_truth,sem_3,sem_0,-0.724198187029621,0.7223050090184423,0.0,0.006704970708016482,-0.006704970708016482,0.006704970708016482,0.027,0.4596372544037147,False,False,False,
3,sem_truth,sem_3,sem_1,-0.724198187029621,0.7223050090184423,0.0,0.04343148340032358,-0.04343148340032358,0.04343148340032358,0.0415,0.06383123566557118,False,False,False,
3,sem_truth,sem_3,sem_2,-0.724198187029621,0.7223050090184423,0.0,-0.03305931285640775,0.03305931285640775,0.03305931285640775,0.032,0.2574754523872385,False,False,False,
3,sem_truth,sem_3,sem_4,-0.724198187029621,0.7223050090184423,0.0,-0.0872540322493934,0.0872540322493934,0.0872540322493934,0.038,0.11135887905231429,True,False,False,
3,sem_truth,sem_3,sem_5,-0.724198187029621,0.7223050090184423,0.0,-0.04074270042633664,0.04074270042633664,0.04074270042633664,0.012,0.9987511305163623,False,False,False,
3,sem_truth,sem_4,sem_0,-1.1281309775723831,1.1166968053971762,0.0,0.044154701128290084,-0.044154701128290084,0.044154701128290084,0.022,0.7185142568618185,False,False,False,
3,sem_truth,sem_4,sem_1,-1.1281309775723831,1.1166968053971762,0.0,-0.022383971731883334,0.022383971731883334,0.022383971731883334,0.032,0.2574754523872385,False,False,False,
3,sem_truth,sem_4,sem_2,-1.1281309775723831,1.1166968053971762,0.0,-0.01746219203638425,0.01746219203638425,0.01746219203638425,0.0185,0.8835917582147937,False,False,False,
3,sem_truth,sem_4,sem_3,-1.1281309775723831,1.1166968053971762,0.0,-0.07096710719745813,0.07096710719745813,0.07096710719745813,0.029,0.36968362182350656,True,False,False,
3,sem_truth,sem_4,sem_5,-1.1281309775723831,1.1166968053971762,0.0,0.07313696328278671,-0.07313696328278671,0.07313696328278671,0.0335,0.2117398173490672,True,False,False,
3,sem_truth,sem_5,sem_0,-1.5475188896915757,1.7858128191570297,0.0,0.030010405029941817,-0.030010405029941817,0.030010405029941817,0.017,0.934827271267201,False,False,False,
3,sem_truth,sem_5,sem_1,-1.5475188896915757,1.7858128191570297,0.0,-0.0011008106987496309,0.0011008106987496309,0.0011008106987496309,0.0225,0.6921279615281888,False,False,False,
3,sem_truth,sem_5,sem_2,-1.5475188896915757,1.7858128191570297,0.0,-0.04113433891883799,0.04113433891883799,0.04113433891883799,0.019,0.8633028038475316,False,False,False,
3,sem_truth,sem_5,sem_3,-1.5475188896915757,1.7858128191570297,0.0,-0.0051791048707163865,0.0051791048707163865,0.0051791048707163865,0.024,0.6122516588087653,False,False,False,
3,sem_truth,sem_5,sem_4,-1.5475188896915757,1.7858128191570297,0.0,-0.03434197199018639,0.03434197199018639,0.03434197199018639,0.0155,0.9699601425241099,False,False,False,
4,sem_truth,sem_0,sem_1,-0.5332168180178506,0.6342345719084429,0.0,0.032570843787576534,-0.032570843787576534,0.032570843787576534,0.03,0.329168071759936,False,False,False,
4,sem_truth,sem_0,sem_2,-0.5332168180178506,0.6342345719084429,-1.7431907734512877,-1.6987480424498622,-0.044442731001425484,0.044442731001425484,0.6625,0.0,True,True,True,
4,sem_truth,sem_0,sem_3,-0.5332168180178506,0.6342345719084429,-0.6870761902660218,-0.624644177434192,-0.062432012831829864,0.062432012831829864,0.2335,3.279213740841629e-48,True,True,True,
4,sem_truth,sem_0,sem_4,-0.5332168180178506,0.6342345719084429,-1.7217981544825731,-1.7896991665139588,0.06790101203138565,0.06790101203138565,0.572,1.6765127095445026e-302,True,True,True,
4,sem_truth,sem_0,sem_5,-0.5332168180178506,0.6342345719084429,1.864705142743205,1.6644792549265843,0.20022588781662076,0.20022588781662076,0.3855,7.09357419723615e-133,True,True,True,
4,sem_truth,sem_1,sem_0,-0.5582561866010631,0.5204967974617866,0.0,0.03827076313985692,-0.03827076313985692,0.03827076313985692,0.031,0.291764846534962,False,False,False,
4,sem_truth,sem_1,sem_2,-0.5582561866010631,0.5204967974617866,0.7207592135624326,0.5929286159253244,0.12783059763710813,0.12783059763710813,0.1945,1.738153036256123e-33,True,True,True,
4,sem_truth,sem_1,sem_3,-0.5582561866010631,0.5204967974617866,0.6330974969420752,0.5900968085087059,0.04300068843336924,0.04300068843336924,0.2375,7.054695153583192e-50,True,True,True,
4,sem_truth,sem_1,sem_4,-0.5582561866010631,0.5204967974617866,-0.31432345971286935,-0.3175522846674329,0.0032288249545635583,0.0032288249545635583,0.0855,8.815796983135622e-07,True,True,True,
4,sem_truth,sem_1,sem_5,-0.5582561866010631,0.5204967974617866,-2.068862806680433,-2.0247003480826598,-0.044162458597773124,0.044162458597773124,0.472,8.584873801187704e-202,True,True,True,
4,sem_truth,sem_2,sem_0,-1.3545237720797887,1.1355037741592022,0.0,-0.032867241311266594,0.032867241311266594,0.032867241311266594,0.0195,0.8416360266077476,False,False,False,
4,sem_truth,sem_2,sem_1,-1.3545237720797887,1.1355037741592022,0.0,0.0039286405843528445,-0.0039286405843528445,0.0039286405843528445,0.0275,0.43609338214006377,False,False,False,
4,sem_truth,sem_2,sem_3,-1.3545237720797887,1.1355037741592022,2.1904103147233194,2.2947331234626342,-0.10432280873931488,0.10432280873931488,0.749,0.0,True,True,True,
4,sem_truth,sem_2,sem_4,-1.3545237720797887,1.1355037741592022,2.5398104874226375,2.640414516172166,-0.10060402874952867,0.10060402874952867,0.79,0.0,True,True,True,
