input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.8673748,-0.45457307,-1.4021357,0.050456896,1.1469924,0.33703804,1.3128234,0.0,0.0,0.0,0.0,1.2062618,0.29829454,0.0,0.0,1.5389899,1.0694689,0.0,0.95378727,0.0,0.27521974,0.070715636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021885,0.0,0.96944416,0.48459908,0.0,0.6358261,0.53760946,0.67396,0.041009985,0.03281018,0.22627926,0.52036077,0.0,0.04789026,0.0,0.077431746,0.0,0.14482406,0.42172086,0.4958071,0.3524294,0.0,0.0,0.0,0.0,0.0,0.7437545,0.0,0.0,0.0,0.6941018,0.0,0.0,0.0,0.0,0.66061103,0.34854174,0.41582248,-0.4204492,-0.35993272,-0.22693038
0.7254375,-0.38674957,0.6231569,0.48420876,0.0,0.0,0.687103,0.0,0.0,0.0,0.0,0.4720808,0.0,0.0,0.12053014,0.58433187,0.1596215,0.0,0.7044476,0.2543711,0.0,0.6812955,0.75759107,0.0,0.22089669,0.8087042,0.0,0.25588936,0.33623135,0.14035529,0.0,0.0,0.14209092,0.0,0.09018829,0.0,0.0,0.0,0.0,0.0,0.40654677,0.0,0.69897264,0.0,0.0,0.0,0.6745672,0.255574,0.07497784,0.46768838,0.11028585,0.2786741,0.0,0.0,0.0,0.0053120404,0.18061486,0.0,0.24203607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22157276,0.19987997,0.23473619,0.118522495
-0.49956596,-0.12324142,1.3363267,0.22667588,0.0,0.0,0.03570795,0.51090217,0.0,0.20759135,0.3265439,0.0,0.0,0.0,0.3532451,0.0,0.0,0.76046443,0.35631457,0.0,0.0,0.726582,1.5012832,0.0,0.58095074,1.1879444,0.0,0.822317,0.24689306,0.1518974,0.16891924,0.0,0.2038841,0.09967221,0.0,0.0,0.0,0.0,0.0,0.0,0.25364828,0.0,0.77221644,0.0,0.0,0.0,0.942692,0.3131377,0.0,0.5842395,0.52970564,0.2611477,0.0,0.0,0.0,0.0,0.23218545,0.0,0.59595895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36462706,0.33818018,0.19989347
-0.38183475,0.1874897,0.15747733,0.0,0.0,0.5960977,0.13846564,0.14754897,0.0,0.0,0.0,0.0,0.0,0.0,0.1614872,0.0,0.0,0.1817959,0.41698772,0.0,0.0,0.29303092,0.64033234,0.0,0.0,0.6572005,0.22993495,0.33756763,0.0,0.45131516,0.0,0.0,0.5348571,0.2839082,0.0,0.036086693,0.0,0.0,0.0,0.0,0.28473365,0.0,0.32337987,0.0,0.0,0.0,0.28986275,0.40915522,0.11343385,0.2106404,0.109801844,0.079290286,0.0,0.0,0.0,0.114116594,0.07113626,0.0,0.23530418,0.0,0.0,0.0,0.0,0.0,0.21711747,0.0,0.0039695054,0.04154437,0.045005642,0.041532956
0.95201457,1.2490262,-0.1477055,0.0,1.0495989,0.53408587,1.0263951,0.0,0.2450788,0.0,0.0,0.0,0.0,0.0,0.38070282,0.0,0.6278058,0.0,1.4762347,0.0,0.0,0.69653594,0.0,0.0,0.0,0.7990333,0.3882277,0.5131136,0.51903814,0.28343362,0.0,0.0,0.40557158,0.0,0.0,0.3283102,0.052138746,0.114239074,0.11614248,0.26715702,0.6468684,0.0,0.4046082,0.0,0.19216168,0.0,0.4874483,0.20593658,0.10924314,0.40515858,0.0,0.18232277,0.0,0.0,0.0,0.5831216,0.3450132,0.0,0.0026440918,0.0,0.0,0.0,0.0,0.0,0.18453225,0.0,0.23655964,-0.08106695,-0.08620669,-0.017035844
0.6501893,-1.1022375,-1.3244494,0.0,0.29136133,0.59798795,0.54397404,0.0,0.0,0.0,0.0,0.8294301,0.23254377,0.51168615,0.0,1.167205,0.3000668,0.0,0.11283803,0.0,0.41596848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7048978,0.0,0.71997213,0.6776503,0.31932473,0.84358174,0.50216484,0.43968546,0.0,0.0,0.007372603,0.275992,0.0,0.0052532256,0.38855723,0.081607014,0.0,0.0,0.49563706,0.57618314,0.07126713,0.0,0.0,0.0,0.0,0.0,0.4664266,0.0,0.0,0.0016368032,0.37798303,0.09938745,0.0,0.0,0.0,0.7828339,0.2928491,0.1418113,-0.41057873,-0.35963917,-0.24718167
1.0791452,-0.12622961,-0.9606586,0.0,0.7878085,0.51557416,0.9144609,0.0,0.0,0.0,0.0,0.6153505,0.032591492,0.0,0.0,0.8670075,0.6204459,0.0,0.8014251,0.0,0.17579974,0.12098487,0.0,0.0,0.0,0.06717244,0.011178888,0.0,0.0,0.5114731,0.0,0.41684133,0.5379856,0.0,0.3703962,0.37311977,0.34411287,0.0,0.0,0.14378743,0.40952078,0.0,0.12737358,0.0,0.08464492,0.0,0.06548526,0.37847558,0.35570762,0.1876325,0.0,0.0,0.0,0.0,0.0,0.5326858,0.0,0.0,0.0,0.4328613,0.0,0.0,0.0,0.0,0.54220074,0.15479755,0.24363163,-0.3276662,-0.235711,-0.13573687
-0.5616666,0.3147715,0.7186929,0.0,0.0,0.40228358,0.056092948,0.4355775,0.0,0.28141636,0.0,0.0,0.0,0.0,0.32623732,0.0,0.0,0.59544075,0.45989206,0.0,0.0,0.51730597,1.0061157,0.0,0.13916102,0.9685688,0.14839363,0.6903626,0.0,0.32522538,0.0,0.0,0.4177243,0.21963875,0.0,0.0,0.0,0.0,0.0,0.0,0.29361695,0.0,0.55919635,0.0,0.0,0.0,0.6076633,0.37166354,0.0022601038,0.42396027,0.31022573,0.033749975,0.0,0.0,0.0,0.0014621839,0.1372931,0.0,0.4236982,0.0,0.0,0.0,0.0,0.0,0.048579704,0.0,0.0,0.20949015,0.21940924,0.12287891
1.2269017,-0.011143697,1.3655192,0.7971853,0.0,0.0,1.0208908,0.0,0.0,0.0,0.0,0.5466693,0.0,0.0,0.3971071,0.5777067,0.3794581,0.0,1.1911163,0.7798232,0.0,1.2071294,0.94975173,0.0,0.31831655,1.2981725,0.0,0.7505218,1.1265191,0.0,0.12569302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004797876,0.0,0.5544849,0.0,1.1402818,0.0,0.035631936,0.0,1.3608706,0.09991698,0.0,0.6894473,0.24868062,0.6127004,0.0,0.0,0.0,0.0,0.55709016,0.0,0.30633646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27960223,0.43305367,0.43309075,0.20194861
0.32621253,1.138306,0.65973073,0.0,0.34291464,0.31741044,0.66300315,0.10649368,0.2398932,0.15198022,0.0,0.0,0.0,0.0,0.53730184,0.0,0.15218246,0.30159783,1.2359321,0.0,0.0,0.87077355,0.44694117,0.0,0.0,1.1643099,0.25602543,0.9287379,0.6521329,0.1714625,0.0,0.0,0.2966389,0.0,0.0,0.0829613,0.0,0.0,0.0,0.022766806,0.5834528,0.0,0.68857795,0.0,0.038545422,0.0,0.71000063,0.16389066,0.10862794,0.6199269,0.0800125,0.2772336,0.0,0.0,0.0,0.28315407,0.4470932,0.0,0.25461766,0.0,0.0,0.0,0.0,0.0,0.004987836,0.0,0.185842,0.23605087,0.16809072,0.096085355
1.1475551,-1.006817,1.4748604,1.306536,0.0,0.0,0.84600604,0.0,0.0,0.0,0.3942199,0.9390207,0.043583035,0.0,0.15480527,1.0217241,0.178857,0.0,0.7060729,1.0303214,0.0,1.0541488,1.3407614,0.0,0.7923167,1.121002,0.0,0.4054532,0.8346553,0.0,0.29611444,0.0,0.0,0.0,0.15675436,0.0,0.0,0.0,0.0,0.0,0.36713734,0.0,1.2415612,0.0,0.046286397,0.0,1.3389143,0.2755968,0.0,0.49215505,0.2179853,0.66146237,0.0,0.0,0.0,0.0,0.3958527,0.0,0.45391303,0.0,0.0,0.0,0.0,0.0,0.0,0.084279284,0.13775718,0.48739487,0.41008675,0.16476661
-0.23845257,0.43813506,0.5321059,0.0,0.0,0.40868843,0.25328326,0.23305643,0.0,0.109182656,0.0,0.0,0.0,0.0,0.31703946,0.0,0.0,0.3591425,0.6414111,0.0,0.0,0.5410609,0.75303745,0.0,0.0,0.91394126,0.16577068,0.6205807,0.08456771,0.31815577,0.0,0.0,0.41144797,0.11527183,0.0,0.0,0.0,0.0,0.0,0.0,0.35650003,0.0,0.49933553,0.0,0.0,0.0,0.49624613,0.3335475,0.08591345,0.40732262,0.22782427,0.122750945,0.0,0.0,0.0,0.08338195,0.19925591,0.0,0.32617068,0.0,0.0,0.0,0.0,0.0,0.08533724,0.0,0.044609554,0.16491258,0.1565029,0.10116899
1.0479052,0.60466176,-0.80791503,0.0,1.0805047,0.6623193,0.9933716,0.0,0.0,0.0,0.0,0.26902637,0.0,0.0,0.053511094,0.45889568,0.6848462,0.0,1.1440864,0.0,0.055758234,0.31296748,0.0,0.0,0.0,0.3136837,0.29783648,0.0,0.0,0.4611213,0.0,0.09529084,0.54029536,0.0,0.032881934,0.32280564,0.19031738,0.08578687,0.09070945,0.23297748,0.50951743,0.0,0.18220027,0.0,0.12329003,0.0,0.14610544,0.37156406,0.16159996,0.14769942,0.0,0.0,0.0,0.0,0.0,0.61628693,0.032901004,0.0,0.0,0.2884161,0.0,0.0,0.0,0.0,0.40058047,0.0,0.21305187,-0.28582504,-0.20664008,-0.107083656
-0.7164661,0.08165409,-1.3652189,0.0,0.39109606,1.5278554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7180092,0.0,0.0,0.0,0.0,0.04034412,0.0,0.40069905,0.0,0.0,0.0,0.0,0.0,0.8234762,0.0,0.0,0.93232167,0.0,0.0,1.0349883,0.7744886,0.32209715,0.5524925,0.044194542,0.0,0.0,0.096578754,0.21278717,0.012875646,0.0,0.34918848,0.16972105,0.0,0.0,0.60412,0.29580513,0.0,0.0,0.0,0.0,0.0,0.0,0.47150123,0.0,0.0,0.0,0.0,0.21539748,0.0,0.0,0.0,0.78486353,0.0,0.0,-0.36783865,-0.32929206,-0.20329264
0.24880533,0.5379741,0.6172265,0.0,0.020568512,0.19377595,0.5405544,0.023544312,0.0,0.0,0.0,0.0,0.0,0.0,0.36572823,0.0,0.030813403,0.16578698,0.91756517,0.0,0.0,0.72300446,0.6246182,0.0,0.0,1.0004368,0.024579402,0.6675111,0.39912844,0.20786195,0.0,0.0,0.29214913,0.0,0.0,0.0015028119,0.0,0.0,0.0,0.0,0.46358198,0.0,0.5673429,0.0,0.025417702,0.0,0.5984265,0.21599543,0.12157223,0.53148,0.23208608,0.28899816,0.0,0.0,0.0,0.09537578,0.34043056,0.0,0.29056054,0.0,0.0,0.0,0.0,0.0,0.0040938035,0.0,0.17077404,0.21247303,0.20085944,0.13475107
-0.060697056,-2.026681,0.47733295,0.94992256,0.0,0.0,0.029501915,0.0,0.0,0.0,0.97090745,0.77675545,0.17083469,0.0,0.0,0.98876077,0.0,0.0,0.0,0.19201154,0.06923558,0.11561884,1.4029455,0.12069622,0.94747573,0.32268855,0.0,0.0,0.0,0.3481522,0.19907728,0.21594262,0.25664383,0.30282423,0.77272326,0.0,0.0,0.0,0.0,0.0,0.048534453,0.0,0.51632035,0.0,0.082917735,0.0,0.6010332,0.5870663,0.10204725,0.2074951,0.0,0.31995922,0.0,0.0,0.0,0.0,0.0,0.0,0.5137081,0.0,0.0,0.0,0.0,0.0,0.1141998,0.16620217,0.0,0.2468574,0.15404071,0.027816294
-1.2557458,-0.3032163,0.39419556,0.0,0.0,0.6775553,0.0,0.58467174,0.0,0.29664755,0.30497387,0.0,0.0,0.0,0.08149344,0.0,0.0,0.64447737,0.0,0.0,0.0,0.08206102,1.2056317,0.0,0.34911677,0.6305903,0.20584795,0.32507926,0.0,0.5473398,0.0,0.0,0.62013817,0.6420038,0.045245104,0.0,0.0,0.0,0.0,0.0,0.100140266,0.0,0.4034494,0.0,0.0,0.0,0.50164336,0.44994923,0.0,0.1632697,0.14162947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42054075,0.0,0.0,0.0,0.0,0.0,0.18684447,0.0,0.0,0.12116072,0.1465264,0.06626665
0.09142906,0.6663604,0.50728303,0.0,0.08038902,0.3556564,0.46855935,0.09561311,0.0,0.024402052,0.0,0.0,0.0,0.0,0.37388298,0.0,0.0,0.2282908,0.8933339,0.0,0.0,0.6569904,0.56678665,0.0,0.0,0.96717906,0.1716587,0.6758684,0.30090946,0.2632786,0.0,0.0,0.36307213,0.0,0.0,0.004332751,0.0,0.0,0.0,0.0,0.4444564,0.0,0.5278461,0.0,0.015926987,0.0,0.5240975,0.27178466,0.13654508,0.45432955,0.16995013,0.23258504,0.0,0.0,0.0,0.14874952,0.29930744,0.0,0.27100605,0.0,0.0,0.0,0.0,0.0,0.057444427,0.0,0.14457467,0.17421922,0.14800806,0.10586859
0.9980715,0.8215324,0.32877147,0.0,0.60721725,0.129652,0.9978709,0.0,0.082018495,0.0,0.0,0.09833916,0.0,0.0,0.37745696,0.16719006,0.52308553,0.0,1.3539345,0.0,0.0,0.8412454,0.12803927,0.0,0.0,0.94747436,0.013247721,0.5784266,0.681139,0.15170753,0.0,0.0,0.23611638,0.0,0.0,0.22171175,0.0,0.0,0.045409627,0.11188798,0.5898362,0.0,0.57093346,0.0,0.17965955,0.0,0.666929,0.09336883,0.13276851,0.5974498,0.0,0.24380535,0.0,0.0,0.0,0.38194,0.39560717,0.0,0.13949005,0.0,0.0,0.0,0.0,0.0,0.0495705,0.0,0.26900026,0.09349946,0.097163536,0.06316897
-0.26295468,1.8231536,1.4671823,0.0,0.06552579,0.32200152,0.42461613,0.7852012,0.68122125,1.009636,0.0,0.0,0.0,0.0,0.90783715,0.0,0.0,1.2050058,1.3812354,0.0,0.0,1.1988899,0.9253651,0.0,0.0,1.7150955,0.47145742,1.6668137,1.0562757,0.038306266,0.0,0.0,0.2233913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59516823,0.0,1.2732091,0.0,0.0,0.0,1.2393576,0.04614132,0.0,0.96050125,0.25658444,0.113209374,0.0,0.0,0.0,0.15103386,0.55322754,0.0,0.5298228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022274628,0.4657789,0.4146582,0.18764994
0.3006726,0.33226183,0.84257084,0.07375722,0.0,0.0,0.5435099,0.027377322,0.0,0.0,0.0,0.0,0.0,0.0,0.3633639,0.0,0.0,0.19834194,0.8716672,0.0,0.0,0.7985966,0.8099755,0.0,0.07130415,1.0710297,0.0,0.6946455,0.48907703,0.14038613,0.0,0.0,0.20562261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47837108,0.0,0.65339696,0.0,0.002209931,0.0,0.7127298,0.18990082,0.07084076,0.6068927,0.31927794,0.3480429,0.0,0.0,0.0,0.021977931,0.3534323,0.0,0.3356291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19109917,0.25891984,0.26326996,0.16990435
0.83239037,0.38420874,-0.9825276,0.0,0.9677672,0.77942264,0.84268606,0.0,0.0,0.0,0.0,0.25697386,0.0,0.0,0.0,0.47206566,0.5609929,0.0,0.9242861,0.0,0.1446471,0.14003211,0.0,0.0,0.0,0.16408208,0.32866794,0.0,0.0,0.5510261,0.0,0.14838704,0.62278944,0.017201439,0.15779865,0.34661877,0.21489699,0.03880044,0.013315983,0.22096193,0.4506824,0.0,0.118188396,0.0,0.10990139,0.0,0.047547705,0.43020177,0.2281158,0.060709283,0.0,0.0,0.0,0.0,0.0,0.57114804,0.0,0.0,0.0,0.30821937,0.0,0.0,0.0,0.0,0.49585855,0.02529237,0.19974166,-0.3268015,-0.23894827,-0.10937986
0.11558334,-0.35634294,0.2709958,0.10089834,0.0,0.17053553,0.34706986,0.0,0.0,0.0,0.0,0.14291087,0.0,0.0,0.043890443,0.2714115,0.0,0.0,0.40241927,0.0,0.0,0.37333038,0.7193776,0.0,0.13668591,0.60983944,0.0,0.1350819,0.0,0.3433756,0.0,0.0,0.3703406,0.10751823,0.14123361,0.0,0.0,0.0,0.0,0.0,0.32499146,0.0,0.40644643,0.0,0.0,0.0,0.33975333,0.37113366,0.11590497,0.3068497,0.110402815,0.14936996,0.0,0.0,0.0,0.052291706,0.034178875,0.0,0.24583867,0.0,0.0,0.0,0.0,0.0,0.1579146,0.0,0.09821227,0.06713144,0.09929955,0.07449506
-0.10515803,-0.04254655,1.1446648,0.24441318,0.0,0.0,0.26729488,0.2619124,0.0,0.0,0.09056711,0.0,0.0,0.0,0.3316792,0.0,0.0,0.47218266,0.54959196,0.0456571,0.0,0.7587987,1.2357471,0.0,0.41222173,1.123688,0.0,0.7270298,0.3504058,0.13461602,0.09865022,0.0,0.18209144,0.0,0.0,0.0,0.0,0.0,0.0037594922,0.0,0.36794984,0.0,0.70015025,0.0,0.0,0.0,0.85601383,0.28493175,0.0,0.5831255,0.4566326,0.34526357,0.0,0.0,0.0,0.0,0.28132263,0.0,0.42984408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012993209,0.3259199,0.3061458,0.16929331
0.84646803,0.36134315,-1.0434511,0.0,0.99176174,0.7999921,0.84738064,0.0,0.0,0.0,0.0,0.2772725,0.0,0.0,0.0,0.49984398,0.5743111,0.0,0.9129732,0.0,0.16303688,0.112633005,0.0,0.0,0.0,0.12796965,0.3351801,0.0,0.0,0.565831,0.0,0.18106806,0.63613385,0.02734463,0.18210317,0.3635366,0.23477778,0.038656704,0.008703049,0.2269736,0.44960535,0.0,0.101644464,0.0,0.11124826,0.0,0.03442537,0.44075525,0.24001758,0.050106574,0.0,0.0,0.0,0.0,0.0,0.5820913,0.0,0.0,0.0,0.32425016,0.0,0.0,0.0,0.0,0.5193855,0.04157005,0.2036376,-0.33996344,-0.2547254,-0.117264435
-0.51593894,-0.7794203,1.0323216,0.41306156,0.0,0.0,0.0,0.30623475,0.0,0.0,0.5959034,0.0,0.0,0.0,0.10574432,0.02500518,0.0,0.4450666,0.00928691,0.0,0.0,0.46904212,1.5145502,0.0,0.7260779,0.8788754,0.0,0.39986607,0.0,0.250951,0.1806455,0.0,0.25884557,0.2408548,0.11377658,0.0,0.0,0.0,0.0,0.0,0.13120098,0.0,0.5673486,0.0,0.023485407,0.0,0.71349835,0.3979231,0.0,0.38734356,0.4397676,0.31637898,0.0,0.0,0.0,0.0,0.09667317,0.0,0.562395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29509848,0.26506338,0.15039578
1.5194776,-1.4704236,-2.1800382,0.09205361,0.86815774,0.599535,0.98119295,0.0,0.0,0.0,0.0,1.4993141,0.56072795,0.8122403,0.0,1.9612492,0.8480084,0.0,0.23531672,0.0,0.62885416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796646,0.0,1.4478465,0.7242611,0.18861327,1.2262534,0.75790024,0.85828656,0.0,0.0,0.1444346,0.4178779,0.0,0.0,0.42434382,0.13827968,0.0,0.008951537,0.63190556,0.76339626,0.16649377,0.0,0.0,0.0,0.0,0.0,0.74688125,0.0,0.0,0.0,0.67170835,0.14332752,0.0,0.0,0.0,1.0058919,0.59351236,0.27511433,-0.5428874,-0.5556736,-0.3893141
-0.84143096,0.82247186,1.7878599,0.0,0.0,0.08621302,0.0,1.000309,0.11358446,0.9540849,0.05267325,0.0,0.0,0.0,0.7116224,0.0,0.0,1.4185604,0.6930289,0.0,0.0,1.0089813,1.6039336,0.0,0.42591715,1.6256247,0.09268927,1.4660754,0.6462597,0.06913003,0.1630336,0.0,0.19605416,0.044424847,0.0,0.0,0.0,0.0,0.0,0.0,0.3484189,0.0,1.1757662,0.0,0.0,0.0,1.3544883,0.22314265,0.0,0.8446509,0.5561291,0.03061112,0.0,0.0,0.0,0.0,0.32450628,0.0,0.74678403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47192967,0.46235752,0.2678723
0.46729964,-0.8827492,-1.1036758,0.0,0.22374769,0.6176865,0.4707728,0.0,0.0,0.0,0.0,0.6240198,0.12417677,0.3852793,0.0,0.92277867,0.19901046,0.0,0.15768036,0.0,0.34431255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6716898,0.0,0.5031342,0.66386175,0.3233467,0.695056,0.42292082,0.32724145,0.0,0.0,0.0,0.25261563,0.0,0.050353497,0.33590063,0.07786578,0.0,0.0,0.45944133,0.50651324,0.050897706,0.0,0.0,0.0,0.0,0.0,0.4043795,0.0,0.0,0.022065729,0.30820456,0.08064763,0.0,0.0,0.0,0.70856196,0.20743763,0.11520612,-0.3653679,-0.29710352,-0.19859652
0.69471157,-0.12942438,-1.7858347,0.0,1.046254,1.1192508,0.6950327,0.0,0.0,0.0,0.0,0.44312283,0.038859874,0.51281554,0.0,0.76267016,0.5295454,0.0,0.53075427,0.0,0.43463567,0.0,0.0,0.0,0.0,0.0,0.4225043,0.0,0.0,0.80652606,0.0,0.53390616,0.8537619,0.30614585,0.55482084,0.59743285,0.37314364,0.0,0.0,0.21770313,0.41352963,0.0,0.0,0.15315324,0.17733815,0.0,0.0,0.6007817,0.38735035,0.0,0.0,0.0,0.0,0.0,0.0,0.68879974,0.0,0.0,0.0,0.32038257,0.18108633,0.0,0.0,0.0,0.8234611,0.22119382,0.110881895,-0.42284387,-0.4343208,-0.24519657
1.4479549,0.465131,0.5004177,0.26832718,0.5128681,0.0,1.2045643,0.0,0.0,0.0,0.0,0.49244747,0.0,0.0,0.32363263,0.5789118,0.6937993,0.0,1.411593,0.33466357,0.0,0.96890664,0.20169786,0.0,0.0,0.97151077,0.0,0.48593992,0.8825916,0.03250563,0.0,0.0,0.07488668,0.0,0.0,0.23003034,0.0,0.0,0.05138065,0.05773382,0.5981302,0.0,0.7867948,0.0,0.10555695,0.0,0.8874919,0.01638475,0.09631353,0.6371452,0.0,0.2831218,0.0,0.0,0.0,0.30488902,0.4254253,0.0,0.14642492,0.051147476,0.0,0.0,0.0,0.0,0.0,0.0,0.36584312,0.1612758,0.18517727,0.09082559
0.8549627,0.08554526,-0.16301538,0.0,0.41228276,0.2364918,0.81909144,0.0,0.0,0.0,0.0,0.36668453,0.0,0.0,0.06408107,0.5250666,0.41182616,0.0,0.89090514,0.0,0.0,0.45348245,0.08810657,0.0,0.0,0.51811457,0.0,0.03706421,0.09295504,0.32621655,0.0,0.0053584576,0.36671993,0.0,0.08686669,0.18796623,0.074602105,0.0,0.0,0.026109703,0.42257157,0.0,0.364277,0.0,0.039635047,0.0,0.2551024,0.24586049,0.20109254,0.32342666,0.0,0.011209115,0.0,0.0,0.0,0.37597775,0.08444754,0.020948246,0.11170081,0.1948618,0.0,0.0,0.0,0.0,0.24641138,0.0,0.20858781,-0.09120048,-0.031228952,-0.010567764
1.1360617,-0.5191934,-0.15290733,0.36086357,0.20253111,0.0,0.8977511,0.0,0.0,0.0,0.0,0.7858406,0.06774783,0.0,0.0,0.9887461,0.4784067,0.0,0.7384397,0.086128175,0.0,0.4210276,0.18843213,0.0,0.0,0.3947097,0.0,0.0,0.040775523,0.28568155,0.0,0.3241712,0.27309805,0.0,0.3421195,0.18854925,0.19155276,0.0,0.0,0.0,0.37787804,0.0,0.40969944,0.0,0.0,0.0,0.30683276,0.2657507,0.34011897,0.4136594,0.0,0.0,0.0,0.0,0.0,0.30882907,0.0,0.009050369,0.13106295,0.25254154,0.0,0.0,0.0,0.0,0.25563616,0.07344129,0.31452236,-0.10370332,-0.026281707,-0.0029106177
-0.3281921,-0.48716098,1.740066,0.64075845,0.0,0.0,0.08570345,0.47776455,0.0,0.050671637,0.63545156,0.0,0.0,0.0,0.3505715,0.0,0.0,0.77776444,0.31165087,0.3458175,0.0,0.8831849,1.807631,0.0,0.88488317,1.3186439,0.0,0.86680925,0.44710588,0.017246306,0.32370853,0.0,0.03296396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20595771,0.0,0.9560481,0.0,0.047254495,0.0,1.2209569,0.30859536,0.0,0.57676584,0.6681339,0.53719383,0.0,0.0,0.0,0.0,0.38676053,0.0,0.693743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895324,0.41973794,0.24267796
-0.02722547,0.12077156,0.16352707,0.0,0.0,0.42867213,0.32904008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14639309,0.0,0.0,0.0,0.546827,0.0,0.0,0.37547055,0.55399257,0.0,0.0,0.65910923,0.08381607,0.28615868,0.0,0.38908392,0.0,0.0,0.45650434,0.14254534,0.0,0.025712162,0.0,0.0,0.0,0.0,0.33822864,0.0,0.33453345,0.0,0.0,0.0,0.2797046,0.3565815,0.13634402,0.25799274,0.12033659,0.14714864,0.0,0.0,0.0,0.09844984,0.121610604,0.0,0.22710767,0.0,0.0,0.0,0.0,0.0,0.18715547,0.0,0.07004561,0.050514184,0.058359087,0.06283307
-0.15926738,1.0739607,1.2812448,0.0,0.0,0.1583632,0.38390446,0.5368763,0.24714613,0.5566813,0.0,0.0,0.0,0.0,0.6634377,0.0,0.0,0.86049366,1.0589433,0.0,0.0,1.0077018,1.0024824,0.0,0.0116246715,1.4501555,0.16490974,1.2574859,0.75942504,0.08554396,0.0,0.0,0.2147013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49053222,0.0,1.0026715,0.0,0.0,0.0,1.0538319,0.12658948,0.0,0.81225157,0.35613817,0.18232673,0.0,0.0,0.0,0.028961346,0.43888688,0.0,0.4961412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070332326,0.3897679,0.38155067,0.19619887
1.2366405,0.06527867,-0.88561785,0.0,0.91226006,0.46757033,1.0283831,0.0,0.0,0.0,0.0,0.612936,0.0063385367,0.0,0.0,0.8491126,0.72291213,0.0,0.97006464,0.0,0.122140825,0.22967531,0.0,0.0,0.0,0.15645146,0.020813629,0.0,0.0,0.4597298,0.0,0.38372988,0.4944377,0.0,0.27908495,0.37466332,0.32138014,0.022567146,0.02464255,0.16960472,0.46124423,0.0,0.16722974,0.0,0.09907761,0.0,0.12949967,0.34361345,0.30084088,0.23692575,0.0,0.0,0.0,0.0,0.0,0.58446825,0.0,0.0,0.0,0.41812608,0.0,0.0,0.0,0.0,0.48874548,0.12942144,0.2550565,-0.31186184,-0.21974032,-0.12989488
