fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X3,X7,output,False,False,-0.05109771742585874,-0.04503290918269561,0.0,0.0,0.05109771742585874,0.0355,0.1607718238327084,True,False,False,False,False,True,True,aligned_sem,0.1046198781886474,0.09220250356603592,0.15571759561450615,0.037,0.1293721790169698,True,False,False,True
1,X3,X8,output,False,False,-0.0003046715485863008,-0.0002392028780452701,0.0,0.0,0.0003046715485863008,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,0.03422544774472183,0.026870988252473707,0.03453011929330813,0.104,7.793341222522051e-10,False,True,False,True
1,X3,X9,output,True,True,-0.8094325434338305,-0.7226583442906857,-0.7399663066845303,-0.6606391482000632,0.06946623674930019,0.318,8.815918369001055e-90,True,True,True,True,True,True,True,aligned_sem,-0.8327786617253969,-0.7435016712943485,-0.02334611829156641,0.401,4.593061800863968e-144,True,True,True,True
1,X4,X0,input,False,False,0.032945192310737226,0.032873511943447536,0.0,0.0,-0.032945192310737226,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,0.03332264281871489,0.03325014121502778,0.00037745050797766133,0.029,0.36968362182350656,False,False,False,True
1,X4,X1,input,False,False,-0.02118336230389478,-0.02154729188393958,0.0,0.0,0.02118336230389478,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,-0.02066816284338903,-0.02102324131091395,0.0005151994605057525,0.0215,0.7445353818345306,False,False,False,True
1,X4,X2,input,False,False,0.01520870660837849,0.015168831621192251,0.0,0.0,-0.01520870660837849,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,0.014892531348970657,0.014853485326714974,-0.0003161752594078339,0.019,0.8633028038475316,False,False,False,True
1,X4,X3,input,False,False,-0.021576276570587624,-0.02155760111009982,0.0,0.0,0.021576276570587624,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.021126762676128678,-0.02110847629477356,0.0004495138944589465,0.0185,0.8835917582147937,False,False,False,True
1,X4,X5,input,True,True,0.7885409581785898,0.6747471021385946,0.8049567822786314,0.6887939688559621,0.01641582410004161,0.29,1.6285267245580403e-74,True,True,True,False,False,False,False,aligned_sem,0.788486438843075,0.6747004504545348,-5.451933551481325e-05,0.29,1.6285267245580403e-74,True,True,True,True
1,X4,X6,input,False,True,-0.15522360702935895,-0.13652700858094155,-0.19738092698101184,-0.17360650243460646,-0.042157319951652894,0.068,0.00019168135287054281,True,True,True,False,False,True,False,aligned_sem,-0.15518320858164164,-0.13649147610412496,4.039844771730472e-05,0.0675,0.000219534246504725,True,True,True,True
1,X4,X7,output,True,True,0.47282007063680387,0.4167008698898858,0.364166947402322,0.3209438287239237,-0.10865312323448184,0.177,8.954026663264752e-28,True,True,True,False,False,False,False,aligned_sem,0.519043109577721,0.45743767810044444,0.04622303894091717,0.2885,9.715167138804838e-74,True,True,True,True
1,X4,X8,output,False,True,0.45020440133303025,0.3534632262421593,0.42029850945744684,0.32998359566837143,-0.0299058918755834,0.1385,3.8910250950483934e-17,True,True,True,False,False,True,False,aligned_sem,0.3982691745740911,0.3126879855926274,-0.051935226758939135,0.1695,1.7048781162309808e-25,True,True,True,True
1,X4,X9,output,False,True,0.05357969850032728,0.047835754220581214,0.051367730155722977,0.04586091716405035,-0.002211968344604305,0.029,0.36968362182350656,True,False,False,False,False,True,True,aligned_sem,0.37650101853381374,0.33613869974038757,0.32292132003348645,0.127,1.8079401297558984e-14,True,True,True,False
1,X5,X0,input,False,False,0.019194762821914655,0.019152999895289853,0.0,0.0,-0.019194762821914655,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.019506316463594166,0.019463875675409005,0.00031155364167951075,0.028,0.4132324404768168,False,False,False,True
1,X5,X1,input,False,False,-0.03627968029642488,-0.03690296420315436,0.0,0.0,0.03627968029642488,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.036279636646131895,-0.036902919802950546,4.365029298430967e-08,0.032,0.2574754523872385,False,False,False,True
1,X5,X2,input,False,False,-0.04175605268573762,-0.041646574469827106,0.0,0.0,0.04175605268573762,0.04,0.08151459289877339,False,False,False,False,False,True,True,aligned_sem,-0.04208667327133742,-0.0419763282169801,-0.0003306205855998015,0.04,0.08151459289877339,False,False,False,True
