input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.69199705,0.43486774,0.34821478,0.0,0.0,0.0,0.20551302,0.27426237,0.0,0.0,0.4409182,0.45243025,0.23480493,0.74771893,0.16776204,0.0,0.07297505,0.5319016,0.0,0.0,0.0,0.0,0.032563757,0.0,0.3602838,0.0,0.06682128,0.7262348,0.060997427,0.0,0.24659207,0.06549075,0.0,0.0,0.7622999,0.4650229,0.0,0.3185236,0.36805212,0.0,0.45844403,0.0,0.328066,0.38875356,0.2576738,0.30874097,0.39265117,0.0,0.08380596,0.083952025,0.30487692,0.0,0.299089,0.0,0.3155818,0.039708905,0.34558135,0.0,0.24179475,0.0,0.0,0.28699788,0.0,0.35121083,0.0,0.1731209,0.21301654,0.23957017,0.09510053,0.06379731
1.7303088,-0.39131495,-1.5224352,0.0,0.0,0.0,0.0,0.0,0.8958576,0.14054048,0.0,0.5108699,0.4035412,0.0,1.6945224,0.46485305,0.2730472,0.477984,0.35459265,0.0,0.1967776,0.0,0.0,0.72101665,1.3381572,1.126155,0.55865586,0.0,1.1025326,0.0,0.6719947,0.9050692,0.9593374,0.0,0.0,0.24242966,0.0,0.25480652,0.96180636,0.0,0.972491,0.4369188,0.0,0.0,0.0,0.7412882,1.5236583,0.5436497,0.6128801,1.0255575,0.11313822,0.83033764,0.0,0.0,0.20203039,0.0,0.9456183,0.5711111,0.0,0.0,0.0,1.2069184,0.0,0.1971195,0.0,1.2929016,0.0,-1.2912308,-0.42102504,-0.36820287
0.6724611,0.07388214,-0.7683304,0.0,0.0,0.0,0.0,0.0,0.4280862,0.062943816,0.0,0.5074988,0.3242015,0.0,1.0569328,0.0,0.20676386,0.51615196,0.034695745,0.0,0.12644927,0.0,0.0,0.12974855,0.9743428,0.3831178,0.25480878,0.12454741,0.6951816,0.0,0.41705608,0.51765007,0.14564797,0.0,0.18135703,0.12503703,0.0,0.1294176,0.5729112,0.0,0.7759837,0.022161648,0.01535435,0.0,0.0,0.547263,0.8587743,0.16347516,0.3846454,0.52067244,0.1721007,0.3919086,0.1556985,0.0,0.2395433,0.0,0.5213851,0.31862515,0.0,0.0,0.0,0.585046,0.0,0.15378201,0.0,0.78704786,0.011814378,-0.6283329,-0.21861804,-0.18467695
1.2921989,-0.05662043,-1.3873472,0.0,0.0,0.0,0.0,0.0,0.8097682,0.31791532,0.0,0.55087185,0.39745834,0.0,1.5030977,0.23727041,0.32356805,0.49704707,0.27989402,0.0,0.17178246,0.0,0.0,0.38021433,1.2794508,0.7900539,0.2713901,0.0,1.0502241,0.0,0.4677262,0.7208934,0.64265317,0.0,0.0,0.12580186,0.0,0.12717256,0.7932268,0.0,0.97392607,0.18756534,0.0,0.0,0.0,0.7464743,1.3909814,0.4785732,0.57510215,0.83054787,0.111340836,0.6909648,0.038425904,0.0,0.13041271,0.0,0.86213243,0.5172163,0.0,0.0,0.0,0.9950111,0.0,0.12965001,0.0,1.2304679,0.0,-1.1759998,-0.41451198,-0.36091548
-0.33144024,0.7575989,0.851169,0.0,0.008813053,0.0,0.07375838,0.4393418,0.0,0.0,0.6359321,0.42685187,0.0,0.5526108,0.14248437,0.0,0.0,0.77664924,0.0,0.19202402,0.40623903,0.0,0.4899856,0.0,0.7079016,0.0,0.22041744,0.69935393,0.0,0.0,0.067139804,0.050002277,0.0,0.08007492,1.0935553,0.82543355,0.0,0.5608115,0.27417377,0.0,0.45517486,0.0,0.3799623,0.6963407,0.43847862,0.17123225,0.2228617,0.0,0.0,0.018895157,0.5906611,0.0,0.30716416,0.0,0.41922224,0.12109261,0.19858895,0.0,0.49305397,0.0,0.0,0.167107,0.0,0.5469556,0.0,0.12989867,0.33145842,0.7065449,0.21116419,0.15803158
-0.33536026,-1.1240306,0.39965805,0.0,0.0,0.06682441,0.0,0.0,0.0,0.0,0.58354557,0.22213756,0.53959715,1.1014146,0.18434271,0.0,0.10111332,0.22506982,0.0,0.0,0.0,0.0,0.0,0.5353461,0.0,0.47849283,1.1291921,0.22257379,0.0,0.20611602,1.234483,0.5015571,0.0,0.45060766,0.17153257,0.73071116,0.0,0.785548,0.50935,0.0,0.31016952,0.21259718,0.3490188,0.0,0.3546666,0.068775944,0.37359017,0.07649935,0.0,0.40659136,0.40488863,0.116694175,0.0,0.0,0.7109983,0.21915948,0.35495153,0.15826768,0.057247512,0.0,0.0,0.14114648,0.0,0.3632561,0.0,0.23465542,0.08785792,0.3351122,0.109392114,0.09319092
-0.3162902,0.6954232,0.8969286,0.0,0.0003246665,0.0,0.06132649,0.41055194,0.0,0.0,0.6616249,0.41227978,0.0,0.57676536,0.12779185,0.0,0.0,0.7725253,0.0,0.20591313,0.40205416,0.0,0.51533425,0.0,0.6779885,0.0,0.28228557,0.6805662,0.0,0.0,0.10872626,0.065450996,0.0,0.11806017,1.0875338,0.8514843,0.0,0.5923232,0.25967363,0.0,0.4411013,0.0,0.3804677,0.6998056,0.4525573,0.15458132,0.20400769,0.0,0.0,0.018812343,0.6073389,0.0,0.28509656,0.0,0.44653308,0.13092907,0.1864712,0.0,0.50081444,0.0,0.0,0.14657289,0.0,0.55857545,0.0,0.121027924,0.33226025,0.7453922,0.21980214,0.1660564
1.5980448,0.90968513,-2.7899864,0.0,0.0,0.0,0.0,0.0,1.6939374,1.8328149,0.0,0.84950256,0.5569383,0.0,2.1825056,0.5073131,0.84555376,0.54551154,0.80611444,0.0,0.27732253,0.0,0.0,0.0,2.0851989,0.72878325,0.0,0.0,1.963486,0.0,0.0,0.63969874,0.9551881,0.0,0.0,0.0,0.0,0.0,1.0339216,0.0,1.5964823,0.0,0.0,0.0,0.0,1.466206,2.447947,1.2562084,1.0993481,1.0927421,0.0,1.1516479,0.06378442,0.0,0.0,0.0,1.6361074,0.9141416,0.0,0.0,0.0,1.6390047,0.0,0.05347368,0.0,2.2400348,0.0,-2.2171545,-0.9053732,-0.7972526
0.30454293,0.7773029,-0.49438375,0.0,0.0,0.0,0.0,0.11029661,0.3654488,0.35707605,0.001970768,0.579801,0.140455,0.0,0.8652026,0.0,0.11177941,0.66651714,0.09234473,0.0,0.31125537,0.0,0.0,0.0,1.1540382,0.0,0.0,0.4344012,0.60940826,0.0,0.0,0.25850415,0.0,0.0,0.56575865,0.21048115,0.0,0.15426472,0.49501067,0.0,0.8223057,0.0,0.10010772,0.11307777,0.0,0.59260046,0.7743499,0.071756795,0.30458236,0.34287626,0.19974688,0.27133706,0.3483722,0.0,0.1978836,0.0,0.5472752,0.13768147,0.02684916,0.0,0.0,0.52590704,0.0,0.2356886,0.0,0.7030899,0.06601848,-0.4378741,-0.10597709,-0.11263296
1.5539052,-2.1005683,-2.5493314,0.0,0.0,0.030217886,0.0,0.0,0.9908326,0.0,0.0,0.40467888,1.3239858,0.0,1.8893731,0.97140306,1.0977248,0.0,0.0,0.0,0.0,0.060142905,0.0,1.5340343,0.33932078,2.3653705,1.0545816,0.0,1.4789041,0.0,1.7017949,1.3058499,2.0020227,0.0,0.0,0.0801225,0.0,0.36502755,1.4614358,0.0,1.1780982,1.5106987,0.0,0.0,0.0,0.9952928,2.105541,1.313306,0.9568676,1.3338662,0.0,1.0956415,0.0,0.0,0.008018747,0.0,1.1883218,0.9696965,0.0,0.0,0.0,1.993972,0.0,0.1113725,0.0,1.577029,0.0,-2.0994816,-0.61482495,-0.5528731
0.37228644,0.65671974,-0.29427058,0.0,0.0,0.0,0.0,0.06281747,0.2655907,0.13420892,0.10187495,0.5369679,0.07766388,0.0,0.8110671,0.0,0.0,0.6864942,0.06577763,0.0,0.35114893,0.0,0.0091065075,0.0,1.1098049,0.0,0.017184854,0.38882947,0.48484245,0.0,0.07262203,0.29181242,0.0,0.0,0.5990152,0.2875988,0.0,0.19707265,0.451184,0.0,0.74910057,0.0,0.13897233,0.14073025,0.0,0.48357368,0.63516814,0.0,0.2421896,0.31458455,0.23655926,0.23440853,0.32883438,0.0,0.26881728,0.0,0.4549836,0.116753414,0.083054736,0.0,0.0,0.42501745,0.0,0.27436075,0.0,0.5685277,0.10877323,-0.24725398,-0.057826728,-0.064357325
-0.60052985,2.3930466,1.597874,0.0,0.5652831,0.0,0.39169157,1.4605374,0.0,0.025150359,0.85056376,0.5676992,0.0,0.3156916,0.0,0.0,0.0,1.2650499,0.09205827,0.6087897,1.1214924,0.0,1.0463077,0.0,1.4393302,0.0,0.0,1.2211078,0.0,0.0,0.0,0.0,0.0,0.0,2.0352485,1.303652,0.0,1.0940182,0.37374008,0.0,0.6583663,0.0,0.6405406,1.3434596,1.0401009,0.061175145,0.24310505,0.034617156,0.25386703,0.0,0.97291523,0.0,0.71594256,0.0,0.5368947,0.26957554,0.10872197,0.0,0.914173,0.0,0.0,0.29601055,0.0,0.9180311,0.0,0.18535247,0.72003955,1.3663844,0.3120572,0.26631016
0.9752347,1.0296634,-1.151177,0.0,0.0,0.0,0.0,0.0,0.8491253,0.8631418,0.0,0.679564,0.1045188,0.0,1.3682015,0.0,0.18342453,0.74630445,0.48009977,0.0,0.51369244,0.0,0.0,0.0,1.7064646,0.023735058,0.0,0.240034,1.0316485,0.0,0.0,0.38782752,0.029007286,0.0,0.4061143,0.20590566,0.0,0.18118376,0.6544503,0.0,1.0860387,0.0,0.0,0.07298815,0.0,0.7888554,1.2055212,0.2570723,0.4978693,0.65569,0.21746688,0.6023021,0.25663736,0.0,0.1723017,0.0,0.86442286,0.33179525,0.0,0.0,0.0,0.7078188,0.0,0.19765967,0.0,1.1949823,0.0,-0.90555257,-0.28625345,-0.2647332
1.472617,-1.6375467,-1.1917839,0.0,0.0,0.035110712,0.0,0.0,0.45118517,0.0,0.0,0.30398288,0.7099714,0.0,1.4005351,0.5261727,0.34279355,0.17512727,0.0,0.0,0.0,0.0,0.0,1.3599799,0.46945167,1.6776875,1.34988,0.0,0.763522,0.0,1.4770107,1.1142622,1.2236211,0.0,0.0,0.39275566,0.0,0.5765469,1.1932157,0.0,0.7733848,1.05025,0.0,0.0,0.0,0.546258,1.3505118,0.710988,0.47709376,1.0492328,0.0,0.8060797,0.0,0.0,0.35107923,0.0,0.8053355,0.4666214,0.0,0.0,0.0,1.2334956,0.0,0.30390817,0.0,0.9778828,0.0,-1.1267962,-0.24881417,-0.22498994
-0.13190588,-0.2738254,-0.03153654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111485,0.38787043,0.39904547,0.585525,0.46912125,0.0,0.15364237,0.4000047,0.0,0.0,0.0,0.0,0.0,0.091773696,0.28957295,0.17001207,0.50860184,0.34471995,0.2123133,0.0,0.6749588,0.37536252,0.0,0.0,0.33466077,0.32793078,0.0,0.33139622,0.44195902,0.0,0.4725191,0.05599755,0.2596774,0.020883122,0.10244987,0.29853207,0.4143108,0.04150772,0.13440244,0.29205048,0.20862067,0.15058845,0.05653223,0.0,0.38441426,0.07690567,0.3635225,0.15197451,0.030636458,0.0,0.0,0.31700158,0.0,0.24601229,0.0,0.33709887,0.037715442,-0.07443979,-0.024135835,-0.023170937
0.22965881,-0.30244043,-0.7590382,0.0,0.0,0.0,0.0,0.0,0.25956845,0.0,0.0,0.46471867,0.56608987,0.21467288,0.8640236,0.0,0.41280362,0.33426434,0.0,0.0,0.0,0.0,0.0,0.17900373,0.5182159,0.48928213,0.32951686,0.18571626,0.6316721,0.0,0.6561417,0.50115275,0.15535498,0.0,0.03395337,0.075253755,0.0,0.10589173,0.5582092,0.0,0.68278456,0.20467429,0.038567193,0.0,0.0,0.51298046,0.77839625,0.24552923,0.3508526,0.49669826,0.09516168,0.34095988,0.06563425,0.0,0.22723109,0.0,0.4774022,0.34255147,0.0,0.0,0.0,0.58356565,0.0,0.08637201,0.0,0.70550483,0.0,-0.6449701,-0.19767201,-0.16385102
0.44475332,-0.16737017,-0.45378968,0.0,0.0,0.0,0.0,0.0,0.19228339,0.0,0.09460387,0.44087404,0.34560406,0.1195637,0.84344447,0.0,0.1521261,0.46689656,0.0,0.0,0.02432372,0.0,0.0,0.20915219,0.692688,0.37281114,0.457273,0.15578362,0.4822139,0.0,0.5856841,0.5047922,0.037745476,0.0,0.21103252,0.21555275,0.0,0.2479473,0.5599043,0.0,0.63680685,0.092669755,0.15831062,0.0,0.0,0.42330313,0.65082204,0.09788087,0.2803694,0.45135814,0.20413266,0.32274342,0.09695183,0.0,0.32034808,0.0,0.42707062,0.23709174,0.0,0.0,0.0,0.45731786,0.0,0.20855927,0.0,0.56405175,0.0,-0.39196324,-0.133995,-0.11039218
0.40448007,-0.31989735,0.021039248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32568985,0.3624394,0.222702,0.31039417,0.64816445,0.0,0.0,0.50682735,0.0,0.0,0.08247327,0.0,0.09706002,0.3220159,0.5534852,0.3090028,0.7417433,0.149912,0.19531602,0.0,0.7059512,0.50694686,0.0,0.0,0.34119958,0.4837333,0.0,0.4729348,0.54462,0.0,0.48274973,0.08527686,0.32501775,0.0,0.068753906,0.2365741,0.42692727,0.006898403,0.11303006,0.39607483,0.3160314,0.26652294,0.0075784475,0.0,0.46259785,0.08369428,0.34142792,0.09115575,0.027280735,0.0,0.0,0.27855954,0.0,0.33652598,0.0,0.32645813,0.0,-0.00488735,-0.020274736,-0.012222331
-0.34456065,0.8183128,0.24118936,0.0,0.0,0.0,0.0691558,0.38246658,0.0,0.0,0.35178012,0.5104336,0.05777061,0.39134067,0.36052036,0.0,0.0,0.67850226,0.0,0.0,0.25193918,0.0,0.123250306,0.0,0.77460176,0.0,0.0,0.69616246,0.1772824,0.0,0.0,0.06319937,0.0,0.0,0.87266177,0.510425,0.0,0.31075191,0.37532568,0.0,0.56364584,0.0,0.30307424,0.43619543,0.19941455,0.3388455,0.41109154,0.0,0.09340812,0.11499342,0.37587225,0.0,0.35754067,0.0,0.3100568,0.0,0.3366491,0.0,0.30126768,0.0,0.0,0.33731306,0.0,0.38952684,0.0,0.26138902,0.23765194,0.23343143,0.09383698,0.066520706
1.8582711,0.047409806,-1.4956192,0.0,0.0,0.0,0.0,0.0,0.9954013,0.36877674,0.0,0.5652469,0.23009574,0.0,1.7605171,0.41905457,0.15765576,0.6181265,0.53962004,0.0,0.42675695,0.0,0.0,0.52243143,1.6550851,0.898296,0.35566348,0.0,1.1423076,0.0,0.39570656,0.83294237,0.8166538,0.0,0.0,0.28264418,0.0,0.21599847,0.89799315,0.0,1.0508416,0.17715348,0.0,0.0,0.0,0.75985587,1.5350982,0.44749555,0.599252,1.0314485,0.15321736,0.85603815,0.0,0.0,0.19564678,0.0,0.9902904,0.5351997,0.0,0.0,0.0,1.1388525,0.0,0.19986713,0.0,1.3837539,0.0,-1.2607318,-0.45104766,-0.38257086
-0.6706997,-0.2488953,0.32517603,0.0,0.0,0.0,0.12581982,0.0,0.0,0.0,0.48594,0.36019292,0.42832583,0.9683883,0.14081877,0.0,0.16028883,0.36164737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46669966,0.550351,0.0,0.0,0.67781377,0.22785854,0.0,0.19085716,0.48397946,0.4654036,0.0,0.42358223,0.3282585,0.0,0.37335485,0.0,0.30188355,0.2562121,0.27721903,0.24381189,0.31229764,0.0,0.043173507,0.14767204,0.23484266,0.0,0.07918383,0.0,0.45551848,0.1041304,0.3101254,0.082095146,0.116447836,0.0,0.0,0.18316127,0.0,0.3205725,0.0,0.15734486,0.1570433,0.25953084,0.08781583,0.082679346
-1.1416048,-0.8077641,0.11137488,0.0,0.0,0.0,0.29660755,0.0,0.0,0.0,0.4455366,0.32021224,0.8140505,1.3782585,0.005993843,0.0,0.51878434,0.0881134,0.0,0.0,0.0,0.0,0.0,0.03107312,0.0,0.19079186,0.5414397,0.568203,0.036206603,0.07390529,1.0212204,0.2576261,0.0,0.32343405,0.17501307,0.42579117,0.0,0.39516202,0.4143649,0.0,0.4153198,0.13743761,0.25125554,0.23072761,0.3399944,0.30193636,0.47368583,0.15033402,0.10300431,0.2555018,0.1966875,0.021120392,0.0,0.0,0.4454702,0.21298625,0.37295538,0.27534223,0.09486455,0.0,0.0,0.2129302,0.0,0.19182792,0.0,0.27145857,0.18652304,0.07350037,0.0071677715,0.024909995
-0.14460468,-1.4043373,-1.061821,0.0,0.0,0.0,0.0,0.0,0.104972966,0.0,0.0,0.35828844,1.106862,0.7375239,0.76304454,0.0,0.8488256,0.0,0.0,0.0,0.0,0.05736044,0.0,0.63754946,0.0,1.1189612,0.71800303,0.03369829,0.6628568,0.0,1.3383634,0.68173563,0.5978095,0.0,0.0,0.22319931,0.0,0.22468421,0.82784057,0.0,0.7415842,0.71234924,0.0017742813,0.0,0.11444412,0.47668523,0.97539973,0.5971353,0.3850391,0.69354385,0.0,0.471294,0.0,0.0,0.22277334,0.059353694,0.6557513,0.45523113,0.0,0.0,0.0,0.8227558,0.0,0.0038454235,0.0,0.8460081,0.0,-0.9001839,-0.23588005,-0.18652411
0.65726084,-0.8990665,-0.076356664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32230556,0.288355,0.3416958,0.34547052,0.7412131,0.0,0.0,0.39609462,0.0,0.0,0.0,0.0,0.05157905,0.73565096,0.36980557,0.72913766,1.1263347,0.0,0.19193438,0.0,1.0669756,0.70243275,0.22334284,0.040459067,0.075778544,0.58808494,0.0,0.6050744,0.7267948,0.0,0.4455657,0.36858368,0.31490958,0.0,0.083927214,0.181107,0.57073236,0.1603699,0.09987183,0.5994871,0.2945727,0.37845862,0.0,0.0,0.54652566,0.10441169,0.41252902,0.11594018,0.0,0.0,0.0,0.38503054,0.0,0.35150003,0.0,0.38409266,0.0,-0.103817336,-0.012767211,-0.015324313
0.013184734,1.8087453,0.02545488,0.0,0.10799304,0.0,0.0,0.78803563,0.27133185,0.6678467,0.1627672,0.66548574,0.0,0.0,0.6345321,0.0,0.0,0.958742,0.26403448,0.0,0.7232754,0.0,0.22183253,0.0,1.545623,0.0,0.0,0.80733484,0.42528766,0.0,0.0,0.0,0.0,0.0,1.1784718,0.57128906,0.0,0.53585273,0.59659487,0.0,0.96398973,0.0,0.30987352,0.5417479,0.313848,0.5276922,0.721084,0.092253864,0.31021947,0.33857912,0.39261538,0.15792939,0.42244804,0.0,0.3251012,0.0,0.5472543,0.0,0.1913665,0.0,0.0,0.6125239,0.0,0.5462499,0.0,0.7237978,0.22467816,-0.021272562,0.009353399,0.040071104
0.0412197,0.2176774,-0.10502618,0.0,0.0,0.0,0.0,0.0,0.026624776,0.0,0.23284158,0.46079808,0.23421872,0.29835856,0.59139174,0.0,0.06885773,0.54426795,0.0,0.0,0.09363999,0.0,0.0,0.0,0.6676107,0.0,0.2459097,0.40265724,0.3162952,0.0,0.36021173,0.30653048,0.0,0.0,0.49985683,0.29193756,0.0,0.25092223,0.40075535,0.0,0.57131505,0.0,0.22835557,0.11055915,0.025714118,0.38630444,0.46812004,0.0,0.16341333,0.24398299,0.22495833,0.15435645,0.22594345,0.0,0.32216465,0.0,0.38449034,0.121632084,0.08780594,0.0,0.0,0.33539253,0.0,0.2668178,0.0,0.38382813,0.0878188,-0.09571471,-0.017704375,-0.03193301
2.3006747,0.48403078,-1.385277,0.0,0.0,0.0,0.0,0.0,1.1215456,0.48900723,0.0,0.6016903,0.0,0.0,1.9141116,0.44919258,0.0,0.8366548,0.83939254,0.0,0.8160311,0.0,0.0,0.44931096,2.1374297,0.72201717,0.29780394,0.0,1.1452497,0.0,0.12447387,0.8296585,0.7328356,0.0,0.10622728,0.45514932,0.0,0.2733625,0.9051757,0.0,1.1305788,0.0,0.0,0.0,0.0,0.75059503,1.5302918,0.28683105,0.582207,1.116588,0.23812917,0.95425093,0.00043176115,0.0,0.2614658,0.0,1.0446178,0.49836946,0.0,0.0,0.0,1.0971437,0.0,0.2650319,0.0,1.4689617,0.0,-1.1875707,-0.45466298,-0.37148446
0.042574156,-0.050380148,0.612962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58379006,0.33555877,0.03919238,0.5646849,0.31705403,0.0,0.0,0.6079453,0.0,0.029231682,0.19437684,0.0,0.3713601,0.08635777,0.46996698,0.0,0.7193284,0.36307865,0.0,0.0,0.56564265,0.33269382,0.0,0.17191483,0.68236446,0.70461375,0.0,0.6250708,0.30719423,0.0,0.3541538,0.0,0.3863219,0.3457599,0.29567018,0.13877353,0.19628236,0.0,0.0,0.18659173,0.47359514,0.044740684,0.0716451,0.0,0.5585328,0.12197893,0.21063381,0.0,0.22845508,0.0,0.0,0.09248528,0.0,0.4783363,0.0,0.13252708,0.1492145,0.5341043,0.1524939,0.12532718
0.15585849,1.0854086,0.62166613,0.0,0.022367299,0.0,0.0,0.46993926,0.0,0.0,0.49176377,0.4889084,0.0,0.10675463,0.42809266,0.0,0.0,0.9155365,0.04786706,0.1008386,0.67797744,0.0,0.5446936,0.0,1.1751215,0.0,0.09282294,0.6027397,0.010172337,0.0,0.0,0.09871498,0.0,0.0,1.1338116,0.7715207,0.0,0.52085036,0.3552964,0.0,0.61765397,0.0,0.36164916,0.65145487,0.33329728,0.25558567,0.29048657,0.0,0.06658019,0.10463163,0.5498931,0.031624146,0.3411835,0.0,0.36123022,0.085401,0.20434763,0.0,0.44183618,0.0,0.0,0.2051858,0.0,0.57668173,0.0,0.2585637,0.3076613,0.54633254,0.14932387,0.12561545
0.45523715,-0.3081739,-0.20215468,0.0,0.0,0.0,0.0,0.0,0.053444393,0.0,0.22119781,0.39026558,0.2872195,0.2235636,0.7480845,0.0,0.030122386,0.47956654,0.0,0.0,0.046157084,0.0,0.0,0.31477827,0.602337,0.3808521,0.6542047,0.12696186,0.3243209,0.0,0.6872994,0.5269815,0.0,0.0,0.2566142,0.37311187,0.0,0.38612607,0.5834399,0.0,0.5567215,0.1062313,0.2610963,0.0,0.0,0.30729613,0.5327952,0.03760571,0.18797173,0.4406793,0.26047373,0.30566671,0.029014906,0.0,0.4133414,0.042437024,0.39102045,0.16097815,0.0,0.0,0.0,0.36160898,0.0,0.27928993,0.0,0.42322037,0.0,-0.19092283,-0.074508965,-0.05868933
0.5566668,0.800583,-0.044009782,0.0,0.0,0.0,0.0,0.13517776,0.21852121,0.019178689,0.20015883,0.521811,0.0,0.0,0.7992954,0.0,0.0,0.8051176,0.16347915,0.0,0.556391,0.0,0.23635918,0.0,1.2760165,0.0,0.10515672,0.3696339,0.36639887,0.0,0.0,0.28907514,0.0,0.0,0.7572912,0.49451736,0.0,0.29985946,0.4250304,0.0,0.70640874,0.0,0.17639413,0.32263646,0.027992222,0.3958534,0.51564395,0.0,0.18602495,0.30878395,0.37486058,0.23243797,0.30159897,0.0,0.3270743,0.0,0.36821142,0.029917011,0.21487854,0.0,0.0,0.3293878,0.0,0.38108605,0.0,0.49783337,0.17778037,0.00702326,0.009633511,-0.010832574
-1.2858579,-0.012203574,0.17861103,0.0,0.0,0.0,0.44953477,0.1449554,0.0,0.0,0.41464815,0.42537543,0.61145556,1.1989797,0.0,0.0,0.44010773,0.26930946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053175688,0.8156524,0.085212454,0.0,0.52168727,0.039174765,0.0,0.12868783,0.51426077,0.41545516,0.0,0.24090785,0.37664056,0.0,0.4499862,0.0,0.27947208,0.3892101,0.3458951,0.36768526,0.4735773,0.083395705,0.11219671,0.112900585,0.170846,0.0,0.23497133,0.0,0.29865324,0.13210353,0.35651103,0.08447817,0.17756812,0.0,0.0,0.25778472,0.0,0.21433456,0.0,0.17426908,0.19087234,0.12899692,0.027753897,0.03949712
-0.92629814,0.6749831,0.7469265,0.0,0.004752487,0.0,0.3566329,0.5096967,0.0,0.0,0.6097296,0.44220167,0.09178883,0.89322424,0.0,0.0,0.0,0.6165308,0.0,0.16847393,0.08708854,0.0,0.22715616,0.0,0.3424074,0.0,0.020456105,0.8809079,0.0,0.0,0.11502805,0.0,0.0,0.13236798,1.0152293,0.7344436,0.0,0.47908357,0.30600435,0.0,0.41944712,0.0,0.3920052,0.63354254,0.47701514,0.22583432,0.32132626,0.0,0.040492177,0.0,0.48890394,0.0,0.3764194,0.0,0.39432,0.07650836,0.25405645,0.0,0.4726138,0.0,0.0,0.20500268,0.0,0.47286576,0.0,0.066707596,0.33696738,0.61213094,0.17608432,0.14074731
-0.94602793,0.6125845,1.0115997,0.0,0.036503673,0.0,0.36758578,0.52112365,0.0,0.0,0.7366148,0.40154624,0.016084462,0.9901701,0.0,0.0,0.0,0.6449771,0.0,0.27211177,0.1292854,0.0,0.3739752,0.0,0.27912337,0.0,0.16662575,0.88224185,0.0,0.101917505,0.1677565,0.0,0.0,0.2745651,1.0967103,0.90323555,0.0,0.6394823,0.22464664,0.0,0.36720127,0.0,0.41238663,0.7286268,0.6270972,0.16569558,0.24088061,0.0,0.0,0.0,0.63109326,0.0,0.3551509,0.0,0.4926988,0.11739914,0.19234206,0.0,0.573396,0.0,0.0,0.11135969,0.0,0.5455152,0.0,0.024321735,0.39346832,0.8604819,0.23846814,0.19956748
-0.06697306,-0.407099,-0.7084465,0.0,0.0,0.0,0.0,0.0,0.15531689,0.0,0.010306984,0.4510051,0.67015004,0.4314518,0.7281709,0.0,0.5091243,0.25720608,0.0,0.0,0.0,0.0,0.0,0.13234964,0.29335314,0.46302024,0.3121941,0.26449156,0.5811009,0.0,0.72528505,0.4542044,0.08613676,0.0,0.011058718,0.076631956,0.0,0.08895353,0.523114,0.0,0.6437566,0.22827928,0.059417583,0.0,0.0,0.4828415,0.6927086,0.24599513,0.31245184,0.45316917,0.06543589,0.2912844,0.03849804,0.0,0.22774228,0.039527863,0.44906497,0.33872867,0.0,0.0,0.0,0.5523628,0.0,0.041026197,0.0,0.6424983,0.0,-0.5975087,-0.17902786,-0.14702202
-0.40345666,-0.15350597,0.7267485,0.0,0.0,0.0,0.014563248,0.0,0.0,0.0,0.6554742,0.31781086,0.1662957,0.88086176,0.10265803,0.0,0.0,0.5124336,0.0,0.08642247,0.0,0.0,0.2858102,0.0,0.16015643,0.0,0.6778824,0.49622875,0.0,0.09194827,0.6371932,0.2478375,0.0,0.31121105,0.6844268,0.6947837,0.0,0.64409703,0.21204667,0.0,0.2988993,0.0,0.3494503,0.4015475,0.38983276,0.11908098,0.17775275,0.0,0.0,0.099399835,0.48217744,0.0,0.07982603,0.0,0.58041495,0.1288099,0.23435277,0.0,0.27405173,0.0,0.0,0.07288563,0.0,0.47304097,0.0,0.10122881,0.23114339,0.6260821,0.20163956,0.15092659
