fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,sem_truth,sem_5,sem_3,-3.225796750943192,3.358916330725873,0.0,0.03469214797009264,-0.03469214797009264,0.03469214797009264,0.0225,0.6921279615281888,False,False,False,
2,sem_truth,sem_5,sem_4,-3.225796750943192,3.358916330725873,0.0,0.08938954997279189,-0.08938954997279189,0.08938954997279189,0.022,0.7185142568618185,True,False,False,
2,sem_truth,sem_5,sem_6,-3.225796750943192,3.358916330725873,0.0,-0.08738970131446891,0.08738970131446891,0.08738970131446891,0.018,0.9023552779223781,True,False,False,
2,sem_truth,sem_5,sem_7,-3.225796750943192,3.358916330725873,0.0,-0.11093146719007378,0.11093146719007378,0.11093146719007378,0.0385,0.10315937616578036,True,False,False,
2,sem_truth,sem_6,sem_0,-3.9920482425737545,4.609665112694343,0.0,0.04290398847474584,-0.04290398847474584,0.04290398847474584,0.03,0.329168071759936,False,False,False,
2,sem_truth,sem_6,sem_1,-3.9920482425737545,4.609665112694343,0.0,-0.021836687394504225,0.021836687394504225,0.021836687394504225,0.0265,0.48382276598146434,False,False,False,
2,sem_truth,sem_6,sem_2,-3.9920482425737545,4.609665112694343,0.0,0.020600476451700267,-0.020600476451700267,0.020600476451700267,0.033,0.22624166055654427,False,False,False,
2,sem_truth,sem_6,sem_3,-3.9920482425737545,4.609665112694343,0.0,-0.09435084496872355,0.09435084496872355,0.09435084496872355,0.0315,0.274233348575873,True,False,False,
2,sem_truth,sem_6,sem_4,-3.9920482425737545,4.609665112694343,0.0,-0.11255053162022619,0.11255053162022619,0.11255053162022619,0.0255,0.5339072834011876,True,False,False,
2,sem_truth,sem_6,sem_5,-3.9920482425737545,4.609665112694343,0.0,-0.09546032374130868,0.09546032374130868,0.09546032374130868,0.023,0.6655293215356356,True,False,False,
2,sem_truth,sem_6,sem_7,-3.9920482425737545,4.609665112694343,0.0,0.06543166939885736,-0.06543166939885736,0.06543166939885736,0.0215,0.7445353818345306,True,False,False,
2,sem_truth,sem_7,sem_0,-3.486692789024245,3.4765327181338077,0.0,0.009326378057437423,-0.009326378057437423,0.009326378057437423,0.0185,0.8835917582147937,False,False,False,
2,sem_truth,sem_7,sem_1,-3.486692789024245,3.4765327181338077,0.0,0.03516643871505092,-0.03516643871505092,0.03516643871505092,0.037,0.1293721790169698,False,False,False,
2,sem_truth,sem_7,sem_2,-3.486692789024245,3.4765327181338077,0.0,-0.06781015098510555,0.06781015098510555,0.06781015098510555,0.0495,0.014874156977024162,True,True,True,
2,sem_truth,sem_7,sem_3,-3.486692789024245,3.4765327181338077,0.0,0.03539838256965697,-0.03539838256965697,0.03539838256965697,0.031,0.291764846534962,False,False,False,
