fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
5,observable_state,input_1,output_0,-0.7662363416064566,0.9392313650956388,1.0252147960071307,1.0389337768866285,-0.013718980879497744,0.013718980879497744,0.2825,1.1155504199978728e-70,True,True,True,
5,observable_state,input_1,output_1,-0.7662363416064566,0.9392313650956388,-0.26510099634013967,-0.38576404771790473,0.12066305137776506,0.12066305137776506,0.081,3.957299309191161e-06,True,True,True,
5,observable_state,input_1,output_2,-0.7662363416064566,0.9392313650956388,-3.3942232977139746,-3.239920027886835,-0.15430326982713938,0.15430326982713938,0.5725,4.5630997754216034e-303,True,True,True,
5,observable_state,input_2,input_0,-1.431820364937371,1.667947230039273,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-1.431820364937371,1.667947230039273,0.0,0.018038004160011605,-0.018038004160011605,0.018038004160011605,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,output_0,-1.431820364937371,1.667947230039273,2.749766643797251,2.880386806106749,-0.1306201623094978,0.1306201623094978,0.7275,0.0,True,True,True,
5,observable_state,input_2,output_1,-1.431820364937371,1.667947230039273,3.307716656219207,3.157265798907236,0.15045085731197094,0.15045085731197094,0.758,0.0,True,True,True,
5,observable_state,input_2,output_2,-1.431820364937371,1.667947230039273,-3.1397053731809454,-3.2154700478094957,0.0757646746285503,0.0757646746285503,0.6985,0.0,True,True,True,
5,observable_state,output_0,input_0,-0.9279242321579086,1.0372577054704843,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-0.9279242321579086,1.0372577054704843,0.0,0.001673960328694886,-0.001673960328694886,0.001673960328694886,0.02,0.8187536311788122,False,False,False,
5,observable_state,output_0,input_2,-0.9279242321579086,1.0372577054704843,0.0,0.014483122878554182,-0.014483122878554182,0.014483122878554182,0.0185,0.8835917582147937,False,False,False,
5,observable_state,output_0,output_1,-0.9279242321579086,1.0372577054704843,0.0,-0.033018662427221825,0.033018662427221825,0.033018662427221825,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,output_2,-0.9279242321579086,1.0372577054704843,0.0,-0.04559194928633391,0.04559194928633391,0.04559194928633391,0.0195,0.8416360266077476,False,False,False,
5,observable_state,output_1,input_0,-1.558099129135862,1.6048986356536243,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-1.558099129135862,1.6048986356536243,0.0,0.04110027512695701,-0.04110027512695701,0.04110027512695701,0.037,0.1293721790169698,False,False,False,
5,observable_state,output_1,input_2,-1.558099129135862,1.6048986356536243,0.0,0.04802053368364657,-0.04802053368364657,0.04802053368364657,0.027,0.4596372544037147,False,False,False,
5,observable_state,output_1,output_0,-1.558099129135862,1.6048986356536243,0.0,0.09079317571771037,-0.09079317571771037,0.09079317571771037,0.037,0.1293721790169698,True,False,False,
5,observable_state,output_1,output_2,-1.558099129135862,1.6048986356536243,0.0,-0.10018984833059953,0.10018984833059953,0.10018984833059953,0.0325,0.24148215150724364,True,False,False,
5,observable_state,output_2,input_0,-2.447074195875187,2.0343452854686883,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-2.447074195875187,2.0343452854686883,0.0,-0.01042047357618588,0.01042047357618588,0.01042047357618588,0.024,0.6122516588087653,False,False,False,
5,observable_state,output_2,input_2,-2.447074195875187,2.0343452854686883,0.0,-0.046815759742337815,0.046815759742337815,0.046815759742337815,0.032,0.2574754523872385,False,False,False,
5,observable_state,output_2,output_0,-2.447074195875187,2.0343452854686883,0.0,0.008375159913639095,-0.008375159913639095,0.008375159913639095,0.031,0.291764846534962,False,False,False,
5,observable_state,output_2,output_1,-2.447074195875187,2.0343452854686883,0.0,0.0024875795413238783,-0.0024875795413238783,0.0024875795413238783,0.026,0.5085995252205004,False,False,False,
