input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.21790881,0.18210724,0.63136137,0.0,0.16982949,0.052299112,0.0,0.0,0.3555587,0.2862365,0.0,0.0,0.0,0.0,0.0,0.056066215,0.0,0.4670686,0.2002967,0.0,0.060652554,0.0,0.0,0.11117247,0.16704309,0.14745478,0.9283409,0.6147875,0.0,0.0,0.0,0.0,0.0,0.0,0.005494468,0.29798073,0.53370607,0.0,0.25081423,0.09429336,0.0,0.30535328,0.39304668,0.0,0.0,0.11145631,0.0,0.27910978,0.0,0.06615701,0.38147095,0.08407503,0.0,0.6051363,0.0,0.13838463,0.0,0.0793515,0.0,0.0973151,0.0,0.23707801,0.0,0.20228891,0.0,0.52392036,0.20055816,0.47359446,0.37302035,-0.30534157
0.1407109,-0.43508735,0.08234985,0.0,0.3569865,0.0,0.0,0.0806301,0.39157593,0.0,0.0,0.21071345,0.044294834,0.0,0.0,0.6301921,0.0,0.42896575,0.39007038,0.0,0.0,0.0,0.0,0.44161108,0.6443626,0.24010102,0.60043347,0.20855229,0.0,0.0,0.0,0.0,0.0,0.048017055,0.0,0.41551775,0.36723006,0.1162333,0.10165961,0.06394306,0.0,0.14319,0.33164468,0.0,0.0,0.0,0.1401664,0.24099283,0.0,0.21936026,0.37254453,0.2744185,0.09500237,0.35195947,0.0,0.19222778,0.19312166,0.34145886,0.0,0.35266876,0.0,0.0850525,0.0,0.2465826,0.08264937,0.39115205,0.0,0.0956175,0.0981679,-0.07104862
1.019584,-0.81152344,-0.7769666,0.0,0.46805924,0.0,0.10333732,0.34876582,0.19158903,0.0,0.0,0.25483072,0.83278656,0.0,0.066802904,1.1477587,0.0,0.12717764,0.41185945,0.0,0.0,0.30517292,0.0,1.1485362,1.0790505,0.13356856,0.23910928,0.0,0.0,0.0,0.0,0.04930669,0.0,0.26998085,0.16985556,0.7655737,0.13780665,0.57788575,0.0,0.14218423,0.0,0.0,0.09967281,0.0,0.0,0.0,0.6039977,0.06903748,0.0,0.5270953,0.24295281,0.50364566,0.5246402,0.094338186,0.0,0.5443367,0.69946826,0.8736929,0.0,0.81941795,0.0,0.0,0.053389363,0.3703485,0.28124204,0.10308937,0.0,-0.55906177,-0.45149612,0.3744255
0.15157603,0.0048180996,0.5649143,0.0,0.05130592,0.066452,0.095641196,0.0,0.4116722,0.30277103,0.0,0.0,0.0,0.0,0.0,0.18015529,0.0,0.4533457,0.1890153,0.0,0.0,0.0,0.0,0.27666897,0.20556253,0.22065152,0.93790233,0.4456454,0.0,0.0,0.0,0.0,0.0,0.0,0.16488904,0.29862553,0.50320214,0.0,0.17428488,0.103222325,0.0,0.24345383,0.40936404,0.0,0.0,0.17976496,0.059169564,0.32245564,0.0,0.088440225,0.35464957,0.07842569,0.0010464303,0.61667085,0.0,0.11724595,0.0,0.10478223,0.0,0.1400244,0.0,0.19655852,0.0,0.178031,0.0,0.509932,0.19982703,0.44134918,0.37601686,-0.32258925
0.8917263,-0.26405063,-1.1791456,0.0,0.7178237,0.0,0.0,0.53775537,0.0,0.0,0.35387027,0.20837875,0.75481325,0.0,0.0,0.9507997,0.0,0.0,0.28433275,0.0,0.0,0.41862726,0.046599448,1.3261006,1.0783658,0.0,0.072096765,0.0,0.0,0.2131074,0.0,0.0,0.0,0.5939998,0.047867917,0.97325337,0.031864144,0.6654119,0.0,0.3445341,0.0,0.0,0.0,0.0,0.0,0.0,0.7670357,0.0,0.0,0.72468513,0.100222744,0.49187848,0.6306858,0.0,0.0,0.7036878,0.83269644,1.081558,0.0,0.9805699,0.0,0.0,0.25525254,0.5563552,0.3873976,0.049844943,0.0,-0.8756366,-0.7054989,0.5887839
-0.4398511,0.19855605,-0.89733493,0.065515876,1.132411,0.0,0.0,0.73039633,0.0,0.0,0.666366,0.44531715,0.14418332,0.46803406,0.21931636,0.5994898,0.0,0.0,0.38295093,0.0,0.0,0.0,0.0,0.6937634,0.99276423,0.0,0.034657598,0.00046679378,0.0,0.008695185,0.0,0.0,0.15495555,0.7512549,0.0,0.7610127,0.2501324,0.4424318,0.07941395,0.41961586,0.0,0.12886849,0.0,0.0,0.0,0.0,0.3439274,0.009256847,0.0,0.5821398,0.17423946,0.49686933,0.3700673,0.0,0.0,0.62678945,0.720366,0.94473094,0.0,1.0045425,0.0,0.024218202,0.24877799,0.6901643,0.47411802,0.18189256,0.051504306,-0.7122961,-0.58176774,0.49428353
1.2513024,-0.634032,-0.73069024,0.0,0.32549486,0.0,0.21652213,0.22243816,0.13764231,0.0,0.0,0.096140034,0.76463896,0.0,0.0,1.0123115,0.0,0.052739725,0.29542214,0.0,0.0,0.41158235,0.0,1.2418522,0.9348148,0.08151527,0.33765274,0.0,0.0,0.0,0.0,0.09117293,0.0,0.24227642,0.32423747,0.7407101,0.11781123,0.5621944,0.0,0.18460393,0.0,0.0,0.11772614,0.0,0.0,0.0,0.63276285,0.05544565,0.0,0.5311217,0.16230209,0.42740533,0.5110294,0.13220376,0.0,0.4924706,0.6437125,0.80431116,0.0,0.7498414,0.0,0.0,0.07189647,0.3326968,0.21821472,0.0894628,0.0,-0.5248008,-0.41700155,0.33775938
1.5914701,-1.2833959,-2.4556918,0.39420557,1.1870141,0.0,0.0,1.1966606,0.0,0.0,0.53766775,0.65597785,2.0393326,0.0,0.64104056,2.0280356,0.0,0.0,0.6086293,0.0,0.0,1.007565,0.3323022,2.079378,2.037037,0.0,0.0,0.0,0.0,0.6584223,0.0,0.11442399,0.24876295,0.9360009,0.0,1.8650057,0.0,1.3067192,0.0,0.5175432,0.0,0.0,0.0,0.0,0.0,0.0,1.5806314,0.0,0.0,1.4608538,0.02760018,1.0887742,1.4730856,0.0,0.0,1.4822351,1.5916948,1.9652282,0.0,2.051147,0.0,0.0,0.48701143,1.0864872,1.0804077,0.0,0.0,-1.8996121,-1.5247984,1.2979571
0.03220402,0.38810265,0.34266502,0.0,0.20620981,0.11825916,0.0,0.0,0.13961169,0.3883462,0.0,0.0,0.0,0.0,0.0,0.021957666,0.0,0.25926822,0.100709885,0.0,0.0,0.0,0.0,0.362447,0.18019837,0.0,0.8481144,0.4061107,0.0,0.0,0.0,0.0,0.0,0.08639928,0.080022566,0.36464125,0.43622702,0.0,0.21468619,0.23934604,0.0,0.15928216,0.29844305,0.0,0.0,0.09167842,0.10636579,0.20131044,0.0,0.1058242,0.25262892,0.063099585,0.0,0.4989018,0.0,0.20209022,0.0,0.18170255,0.0,0.16009323,0.0,0.13643268,0.0,0.28449488,0.0,0.43659157,0.19361225,0.25198328,0.20756549,-0.18621019
0.3243473,0.24797799,0.9506909,0.0,0.0,0.27352303,0.29949772,0.0,0.47909123,0.5822279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4874981,0.031009167,0.0634377,0.08290982,0.0,0.0,0.20239398,0.0,0.26202837,1.2238896,0.5719593,0.22753578,0.0,0.0,0.0,0.0,0.0,0.3886584,0.27271435,0.74409086,0.0,0.19768238,0.14849901,0.016690679,0.34839362,0.5201208,0.0,0.0,0.53631663,0.003537953,0.45256364,0.0,0.0010148464,0.4276611,0.0,0.0,0.92888516,0.0,0.13246085,0.0,0.0,0.0,0.09660484,0.0,0.34725928,0.0,0.14902548,0.0,0.69545335,0.5101428,0.7630135,0.6391031,-0.54749924
1.0427277,-1.1206664,0.44849864,0.0,0.0,0.0,0.6001276,0.0,0.8770906,0.0172377,0.0,0.03919193,0.34738678,0.0,0.0,0.90326315,0.0,0.672228,0.4026023,0.0,0.0,0.0,0.0,0.5881991,0.57304615,0.7291552,0.88018346,0.022577912,0.08410698,0.0,0.0,0.5102985,0.0,0.0,0.4886629,0.42219448,0.5283436,0.2443166,0.0,0.0,0.0,0.11962022,0.5212021,0.0,0.0,0.1836349,0.16834158,0.47148108,0.0,0.2571198,0.41332448,0.31970578,0.34124914,0.76487213,0.0,0.18538138,0.3250985,0.15183237,0.0,0.39197183,0.0,0.11445251,0.0,0.040511325,0.14176267,0.52366424,0.039667338,0.3097883,0.29661956,-0.23130503
-1.6746591,2.0590122,1.4076488,0.0,0.2709452,0.5044069,0.0,0.0,0.0,0.93129885,0.3386503,0.0,0.0,0.79289526,0.0,0.0,0.0,0.30881923,0.0,1.5055332,0.87836605,0.0,0.0,0.0,0.0,0.0,1.3549215,1.5739882,0.0,0.0,0.0,0.0,0.0,0.13279337,0.0,0.100142926,1.0867741,0.0,0.6766183,0.35248184,0.03898956,0.583151,0.49968553,0.0,0.0,0.4858605,0.0,0.45524275,0.0,0.13441542,0.7278773,0.0,0.11721097,1.4714322,0.0,0.3589055,0.0,0.0,0.0,0.16093232,0.0,1.0262378,0.021090582,0.23333512,0.15176117,1.1377524,0.9144026,1.0786862,0.8917289,-0.77664506
0.761793,-0.09984729,1.0386904,0.0,0.0,0.28028652,0.5808197,0.0,0.68135595,0.5807327,0.0,0.0,0.0,0.0,0.0,0.057827443,0.0,0.5782421,0.05070868,0.0,0.018478602,0.0,0.0,0.31142825,0.0,0.47291356,1.3073177,0.4403768,0.39543492,0.0,0.0,0.060019672,0.0,0.0,0.60905826,0.2801125,0.8629283,0.0,0.104806654,0.09529847,0.0,0.36258072,0.56795895,0.0,0.0,0.6763561,0.0,0.53276443,0.0,0.0024118414,0.46055874,0.0,0.0,1.0364952,0.0,0.101089254,0.0,0.0,0.0,0.1324453,0.0,0.35729146,0.0,0.09743896,0.0,0.764727,0.6112063,0.8760698,0.7572783,-0.63385755
2.1290517,-2.3037198,-2.8931308,0.81688493,1.2560234,0.0,0.008607596,1.427708,0.0,0.0,0.20772737,0.943906,2.8575468,0.0,1.1040995,2.810629,0.0,0.0,0.8910148,0.0,0.0,1.2778461,0.35998905,2.3956082,2.5938568,0.07649693,0.0,0.0,0.0,0.61222833,0.24543189,0.72593546,0.539291,0.8815148,0.018549323,2.2222748,0.0342421,1.5242113,0.0,0.48248875,0.0,0.0,0.0,0.0,0.0,0.0,1.8006355,0.0,0.0,1.767362,0.0,1.4964702,1.8347505,0.0,0.0,1.9078319,1.8785014,2.3399487,0.0,2.5267327,0.0,0.0,0.44389826,1.226651,1.4452841,0.0,0.0,-2.2901125,-1.8468512,1.5806218
-0.51684576,0.14156838,1.0645384,0.0,0.06335682,0.06178029,0.0,0.0,0.5615319,0.2877483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67774904,0.23906565,0.15447837,0.41114515,0.0,0.0,0.0,0.018189311,0.31221834,1.1043589,0.9144821,0.053003848,0.0,0.0,0.0,0.0,0.0,0.0,0.20897025,0.78194165,0.0,0.36344755,0.0,0.0,0.52232486,0.568986,0.0,0.0,0.26407653,0.0,0.35485613,0.0,0.020005152,0.5448506,0.06255737,0.0,0.87075126,0.0,0.036126353,0.0,0.0,0.0,0.0,0.0,0.4084043,0.0,0.055073217,0.0,0.69961584,0.31915843,0.84914804,0.6318815,-0.53076804
0.7459935,-0.54520816,-1.175467,0.0,0.7998893,0.0,0.0,0.6236699,0.0,0.0,0.24085051,0.36057293,0.8625243,0.0,0.18243882,1.1310205,0.0,0.0,0.41402084,0.0,0.0,0.3259077,0.0,1.2363791,1.2243438,0.0,0.0028342009,0.0,0.0,0.08322883,0.0,0.0,0.0,0.5636232,0.0,0.9591114,0.075436525,0.69312996,0.0,0.2807595,0.0,0.0,0.0,0.0,0.0,0.0,0.7218059,0.0,0.0,0.6640319,0.15483491,0.58695996,0.62684274,0.0,0.0,0.72643054,0.8627668,1.116571,0.0,1.0500547,0.0,0.0,0.20637584,0.5493111,0.41626698,0.032762975,0.0,-0.8649187,-0.7118609,0.5972587
0.34593478,0.41029558,0.31253088,0.0,0.07961273,0.19404134,0.05714424,0.0,0.12215487,0.49309078,0.0,0.0,0.0,0.0,0.0,0.009136349,0.0,0.19869247,0.028116465,0.0,0.0,0.0,0.0,0.5083028,0.12575606,0.0,0.89692783,0.28307655,0.0,0.0,0.0,0.0,0.0,0.055318847,0.24064636,0.3633309,0.42506543,0.0,0.18659699,0.29873282,0.0,0.11531147,0.3216469,0.0,0.0,0.20954469,0.1585716,0.22111006,0.0,0.094748564,0.1964826,0.019250154,0.0001752451,0.53824097,0.0,0.19238317,0.027042404,0.1682217,0.0,0.160325,0.0,0.11642142,0.0027760863,0.28450313,0.03880682,0.426187,0.23748238,0.25145933,0.20742714,-0.20616436
1.1976871,-0.56521493,-0.6262834,0.0,0.2864185,0.0,0.22222051,0.1695632,0.15266891,0.04215145,0.0,0.06346685,0.6672667,0.0,0.0,0.93326044,0.0,0.07445361,0.27322522,0.0,0.0,0.36363435,0.0,1.1803211,0.86190706,0.08655812,0.3955853,0.0,0.0,0.0,0.0,0.06051445,0.0,0.21103734,0.33179823,0.6827585,0.1476614,0.5149275,0.0,0.18827549,0.0,0.0,0.15281893,0.0,0.0,0.0,0.5895799,0.08131422,0.0,0.48494583,0.16701065,0.38465786,0.4587992,0.1654473,0.0,0.4443892,0.5873424,0.73205084,0.0,0.6848318,0.0,0.0,0.06755962,0.31761634,0.19758502,0.116302915,0.0,-0.4480398,-0.35781038,0.28268436
0.80315566,-0.24369738,-0.25894368,0.0,0.23713459,0.0,0.1335581,0.037046432,0.16635557,0.16953209,0.0,0.0,0.24917887,0.0,0.0,0.6114485,0.0,0.1516582,0.21162656,0.0,0.0,0.11092353,0.0,0.88601863,0.61132175,0.05855034,0.57052,0.0,0.0,0.0,0.0,0.0,0.0,0.14882638,0.25731862,0.49136394,0.23687649,0.30193287,0.0056839064,0.2193754,0.0,0.0,0.24833463,0.0,0.0,0.0,0.38221893,0.16691849,0.0,0.3127481,0.19776328,0.23888853,0.24436451,0.2528749,0.0,0.27600545,0.35915893,0.4787717,0.0,0.44179016,0.0,0.0,0.057181217,0.28706506,0.11486891,0.23047504,0.0,-0.1860005,-0.1443491,0.09344878
-0.8924823,0.8576305,0.48962262,0.0,0.5120843,0.08730374,0.0,0.0,0.0,0.35416657,0.18239942,0.0100623965,0.0,0.3649389,0.0,0.0,0.0,0.2778717,0.12165743,0.4023956,0.14997864,0.0,0.0,0.0,0.082784474,0.0,0.81730354,0.8219388,0.0,0.0,0.0,0.0,0.0,0.24751048,0.0,0.25736412,0.5801312,0.0,0.30777174,0.27954847,0.025348544,0.32616282,0.16339459,0.0,0.0,0.028935574,0.0,0.19021548,0.0,0.1340788,0.43096504,0.066912904,0.0,0.6609281,0.0,0.322289,0.0,0.14842707,0.0,0.22164994,0.0,0.42831743,0.0,0.35145804,0.016236313,0.6051622,0.3811389,0.37559968,0.34151497,-0.2800306
-0.5350154,-0.037800774,0.6054273,0.0,0.342337,0.0,0.0,0.0,0.43586487,0.0694559,0.0,0.17379874,0.0,0.0,0.0,0.21356802,0.0,0.57469475,0.34813643,0.0,0.15173173,0.0,0.0,0.0,0.33531633,0.22216365,0.8177948,0.7036655,0.0,0.0,0.0497656,0.0,0.0,0.0,0.0,0.3086846,0.5860497,0.0,0.24006364,0.007094264,0.0,0.38282436,0.3785644,0.0,0.0,0.0,0.0,0.28494674,0.0,0.0781556,0.47460768,0.19740213,0.0,0.57529974,0.0,0.13301803,0.0,0.11359179,0.0,0.14358032,0.0,0.28998864,0.0,0.21143936,0.0,0.53187853,0.157502,0.47163466,0.38111895,-0.28590107
1.0345286,-0.7405087,-0.22042915,0.0,0.14251083,0.0,0.31025493,0.015478611,0.408932,0.015292101,0.0,0.07935798,0.5109551,0.0,0.0,0.90344626,0.0,0.3025884,0.3325341,0.0,0.0,0.15514812,0.0,0.91660094,0.75835454,0.30862874,0.5630035,0.0,0.0,0.0,0.0,0.16456056,0.0,0.0005850047,0.33904436,0.53354096,0.2694915,0.39354348,0.0,0.08342537,0.0,0.0,0.3353304,0.0,0.0,0.0,0.3963382,0.21961768,0.0,0.356574,0.2547983,0.3525632,0.3449777,0.35609007,0.0,0.30177456,0.43234062,0.45706883,0.0,0.51410234,0.0,0.0,0.0,0.22864898,0.17133835,0.24625435,0.0,-0.14084813,-0.107147716,0.09212125
-0.67484176,1.0907629,0.060526,0.0,0.6407001,0.12401047,0.0,0.12504293,0.0,0.42038736,0.5338233,0.0,0.0,0.5743373,0.0,0.0,0.0,0.014434546,0.032459974,0.3527233,0.0,0.0,0.0,0.26157916,0.16319564,0.0,0.65646285,0.5623831,0.0,0.0,0.0,0.0,0.0,0.47159702,0.0,0.3514489,0.46512684,0.093163796,0.24595347,0.43516487,0.0,0.19778754,0.0,0.0,0.0,0.0,0.028242417,0.08625361,0.0,0.30284613,0.27907604,0.085200176,0.12922944,0.49206007,0.0,0.4605923,0.18231983,0.36596185,0.0,0.43632817,0.0,0.28320575,0.12317487,0.49433625,0.16417733,0.48180148,0.3521176,0.0012860373,0.032349374,-0.02881933
0.23102784,0.40647846,0.6892651,0.0,0.0,0.2474849,0.14108118,0.0,0.29002172,0.55689496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35178852,0.019553423,0.07209802,0.0,0.0,0.0,0.2942506,0.0,0.08888465,1.083544,0.49420834,0.04642999,0.0,0.0,0.0,0.0,0.0,0.28335613,0.2993741,0.55232483,0.0,0.20512803,0.23288053,0.027703851,0.23166086,0.41725683,0.0,0.0,0.3900011,0.06984811,0.34064746,0.0,0.03259832,0.30672503,0.0,0.0,0.7521608,0.0,0.16851433,0.0,0.027120113,0.0,0.1109176,0.0,0.25535962,0.0,0.2127998,0.0041208267,0.57341117,0.37137327,0.5240712,0.44541895,-0.3954794
-1.8788303,0.84236383,0.624383,0.0,0.883994,0.0,0.0,0.22172481,0.027560085,0.06216217,0.2841075,0.3333957,0.0,0.60104525,0.0,0.0,0.0,0.46436292,0.32708314,0.5711245,0.5305412,0.0,0.0,0.0,0.21005383,0.0,0.6943634,1.2296339,0.0,0.0,0.14590089,0.0,0.14003845,0.33514622,0.0,0.31320405,0.8198104,0.0,0.40769044,0.15276106,0.0,0.56905544,0.052472547,0.0,0.0,0.0,0.0,0.16822939,0.0,0.23645991,0.5906385,0.20204102,0.0,0.6743016,0.0,0.31315878,0.06038204,0.22370875,0.0,0.33973497,0.0,0.6491704,0.0,0.40825832,0.077452876,0.7009924,0.42448097,0.4652646,0.42356828,-0.2781449
-0.62678486,0.11201486,-0.7400413,0.14673841,1.1338955,0.0,0.0,0.712685,0.0,0.0,0.55840003,0.5024134,0.070293486,0.4229063,0.29741883,0.603447,0.0,0.04933387,0.43910912,0.0,0.0,0.0,0.0,0.5383146,0.98443305,0.0,0.07218754,0.13329187,0.0,0.0,0.037578553,0.0,0.23431252,0.6861069,0.0,0.71981317,0.32323247,0.35597202,0.08115604,0.38179544,0.0,0.23021683,0.0,0.0,0.0,0.0,0.28161177,0.06270124,0.0,0.5250467,0.19247234,0.5261335,0.27911556,0.0,0.0,0.6106806,0.62474,0.8989656,0.0,0.97010475,0.0,0.13627638,0.19162405,0.66991514,0.47695246,0.23202273,0.11564392,-0.6018518,-0.46893835,0.39953098
0.70713073,-1.4595227,-1.3861327,0.5473452,0.995288,0.0,0.0,0.89225364,0.20185605,0.0,0.0,0.757711,1.4073204,0.0,0.77147144,1.7834,0.0,0.16790366,0.76252675,0.0,0.0,0.2832883,0.0,1.2234983,1.7301121,0.18577708,0.0,0.0,0.0,0.0,0.36096776,0.040909827,0.4379331,0.5070759,0.0,1.073194,0.35874954,0.83831,0.0,0.12563285,0.0,0.05475357,0.0,0.0,0.0,0.0,0.76390713,0.14821202,0.0,0.83913636,0.1884338,0.9835893,0.7537361,0.0,0.0,1.0095842,1.0853605,1.4382845,0.0,1.5160384,0.0,0.0,0.08348919,0.69935703,0.8335958,0.0,0.0,-1.0576437,-0.91793585,0.7632725
-1.0375258,1.1699498,0.45713782,0.0,0.5760547,0.15052365,0.0,0.001713261,0.0,0.44899827,0.38768932,0.0,0.0,0.5645901,0.0,0.0,0.0,0.17994046,0.046322137,0.58541965,0.16025889,0.0,0.0,0.0,0.0,0.0,0.8174985,0.87394804,0.0,0.0,0.0,0.0,0.0,0.34480023,0.0,0.22371382,0.6028667,0.0,0.32158545,0.3697539,0.043309733,0.3302313,0.07515469,0.0,0.0,0.046925552,0.0,0.17241311,0.0,0.19387408,0.42584985,0.033730656,0.04312167,0.73051345,0.0,0.40574032,0.024179056,0.16483086,0.0,0.30220267,0.0,0.49599397,0.021907784,0.40202633,0.08279554,0.64490634,0.47087118,0.334678,0.3312789,-0.28372198
-0.5403951,0.43136534,0.3445319,0.0,0.4618707,0.0,0.0,0.018118702,0.11046544,0.22313261,0.0,0.074953,0.0,0.12020322,0.0,0.011614382,0.0,0.32225472,0.20870249,0.065217465,0.0,0.0,0.0,0.12784067,0.2713388,0.0,0.7420369,0.61076874,0.0,0.0,0.0,0.0,0.0,0.18533301,0.0,0.3606397,0.47648633,0.0,0.23340955,0.17708635,0.0,0.23899895,0.1886404,0.0,0.0,0.0,0.009449236,0.16799305,0.0,0.12299538,0.37002158,0.13991936,0.0,0.479218,0.0,0.23413211,0.0,0.22748564,0.0,0.19126663,0.0,0.23548633,0.0,0.3251354,0.0,0.47156924,0.20260993,0.2597483,0.22259459,-0.16258666
0.12131786,-0.2518241,0.501274,0.0,0.117467225,0.0,0.08252534,0.0,0.49685118,0.15141028,0.0,0.042954125,0.0,0.0,0.0,0.36548066,0.0,0.5212041,0.29142135,0.0,0.0,0.0,0.0,0.2669953,0.35359272,0.3116909,0.8577292,0.41456616,0.0,0.0,0.0,0.0,0.0,0.0,0.1044584,0.3029113,0.49021295,0.0,0.14259388,0.032070257,0.0,0.2488049,0.41838807,0.0,0.0,0.06640225,0.05125664,0.33021677,0.0,0.12612802,0.40497616,0.14986631,0.0300094,0.56399876,0.0,0.106458336,0.021272913,0.14848281,0.0,0.18755147,0.0,0.18212853,0.0,0.15852553,0.0026460886,0.49987784,0.12016949,0.39265886,0.3522524,-0.2905834
0.6419793,-0.24353848,-0.453586,0.0,0.4200582,0.0,0.0,0.1993664,0.07629884,0.06380335,0.0,0.10182458,0.32153708,0.0,0.0,0.6859378,0.0,0.10281083,0.2641934,0.0,0.0,0.09640798,0.0,0.90475655,0.7429391,0.0,0.43005985,0.0,0.0,0.0,0.0,0.0,0.0,0.27268478,0.117920555,0.58883196,0.17571336,0.33624125,0.031589314,0.22408919,0.0,0.0,0.156317,0.0,0.0,0.0,0.40413934,0.10039756,0.0,0.37603244,0.21740665,0.31338346,0.29073378,0.13296719,0.0,0.35183445,0.4287107,0.6245953,0.0,0.5453348,0.0,0.0,0.071203,0.34287345,0.1365619,0.19761914,0.0,-0.32912782,-0.25093588,0.1979188
-1.3101633,0.48747912,0.08149053,0.00021725893,0.95562005,0.0,0.0,0.40426654,0.0,0.0,0.34722605,0.3985254,0.0,0.479498,0.12068352,0.094012976,0.0,0.31150308,0.3790258,0.10461897,0.05110514,0.0,0.0,0.0,0.5319454,0.0,0.45110244,0.76536196,0.0,0.0,0.10820557,0.0,0.1711234,0.45160967,0.0,0.50249815,0.56789577,0.018367639,0.23826659,0.21046564,0.0,0.40538245,0.0,0.0,0.0,0.0,0.0,0.13629825,0.0,0.29135877,0.40261158,0.31327367,0.0,0.3174324,0.0,0.4199301,0.19442771,0.49684876,0.0,0.5346669,0.0,0.39431357,0.0,0.56204665,0.18558428,0.4701749,0.28483132,0.030272782,0.085468955,-0.011989355
1.235986,-0.9018016,-0.19148836,0.0,0.045253843,0.0,0.43562087,0.0,0.49739796,0.0108967945,0.0,0.05771613,0.61014974,0.0,0.0,0.98848724,0.0,0.34056032,0.3430609,0.0,0.0,0.22087705,0.0,0.97180843,0.7732086,0.40195122,0.5947995,0.0,0.0,0.0,0.0,0.3417623,0.0,0.0,0.43722713,0.5689308,0.28709126,0.42826948,0.0,0.063424155,0.0,0.0,0.35110915,0.0,0.0,0.0,0.42239872,0.25424474,0.0,0.38823175,0.24074131,0.3813991,0.42214137,0.4498638,0.0,0.32634974,0.47280365,0.44031554,0.0,0.53897524,0.0,0.0,0.0,0.18508723,0.1935513,0.26465267,0.0,-0.12891671,-0.09245875,0.08873526
1.792172,-1.5047541,-1.1421305,0.0,0.36870673,0.0,0.41472247,0.41535348,0.3513361,0.0,0.0,0.32238746,1.4975759,0.0,0.21982405,1.6912861,0.0,0.12571485,0.52222514,0.0,0.0,0.6899586,0.059910715,1.5626442,1.4138498,0.3485907,0.08437514,0.0,0.0,0.0,0.0,0.64272547,0.0,0.20179881,0.40697452,1.0442483,0.08015025,0.8754825,0.0,0.119847804,0.0,0.0,0.03297361,0.0,0.0,0.0,0.8774884,0.07795465,0.0,0.7463098,0.12027394,0.73375154,0.9036426,0.19420591,0.0,0.8192172,0.99556404,1.076059,0.0,1.1194181,0.0,0.0,0.09862111,0.36720634,0.48316047,0.010063566,0.0,-0.84269583,-0.6943456,0.5938239
-0.9526268,1.9432857,1.3387266,0.0,0.0,0.6228678,0.0,0.0,0.0,1.0918345,0.18180332,0.0,0.0,0.5501539,0.0,0.0,0.0,0.22599614,0.0,1.3212504,0.6233473,0.0,0.0,0.0,0.0,0.0,1.4423534,1.2826613,0.15180641,0.0,0.0,0.0,0.0,0.030250102,0.0,0.14177787,1.0252811,0.0,0.62648153,0.33805728,0.0625325,0.49611384,0.5868817,0.0,0.0,0.5965669,0.0,0.54489964,0.0,0.044440754,0.6316742,0.0,0.0965617,1.4692931,0.0,0.3249938,0.0,0.0,0.0,0.109275445,0.0,0.9370809,0.0,0.20703396,0.17481092,1.1201077,0.9046076,1.0872308,0.88723975,-0.78752136
0.9214976,-0.5884839,0.37909678,0.0,0.0,0.010400809,0.46243522,0.0,0.60704184,0.2160272,0.0,0.0,0.104476824,0.0,0.0,0.59666145,0.0,0.48334962,0.24840164,0.0,0.0,0.0,0.0,0.62046653,0.40564686,0.45687854,0.8976753,0.060485914,0.02375415,0.0,0.0,0.19249594,0.0,0.0,0.46059078,0.3454703,0.4800314,0.17117721,0.012346223,0.07454571,0.0,0.12352386,0.45872545,0.0,0.0,0.23511028,0.2005854,0.39838117,0.0,0.18225378,0.3261134,0.18317023,0.20518602,0.64085513,0.0,0.13448347,0.25236773,0.16601683,0.0,0.30217516,0.0,0.11489725,0.0,0.115059115,0.11926015,0.47287098,0.13632335,0.30260104,0.2800968,-0.24773288
