fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_0,output_2,-0.4392584680496158,0.5115124268243234,0.0,0.021803635878549596,-0.021803635878549596,0.021803635878549596,0.0205,0.7948265413398378,False,False,False,
1,observable_state,output_1,input_0,-0.5379446268934989,0.6994730031808623,0.0,0.02003317690338042,-0.02003317690338042,0.02003317690338042,0.03,0.329168071759936,False,False,False,
1,observable_state,output_1,input_1,-0.5379446268934989,0.6994730031808623,0.0,-0.019172672526149355,0.019172672526149355,0.019172672526149355,0.0175,0.9194667579636621,False,False,False,
1,observable_state,output_1,input_2,-0.5379446268934989,0.6994730031808623,0.0,-0.04056105446779871,0.04056105446779871,0.04056105446779871,0.0345,0.18488568296007316,False,False,False,
1,observable_state,output_1,input_3,-0.5379446268934989,0.6994730031808623,0.0,-0.0030444889115374112,0.0030444889115374112,0.0030444889115374112,0.0315,0.274233348575873,False,False,False,
1,observable_state,output_1,input_4,-0.5379446268934989,0.6994730031808623,0.0,-0.012253756637656953,0.012253756637656953,0.012253756637656953,0.023,0.6655293215356356,False,False,False,
1,observable_state,output_1,input_5,-0.5379446268934989,0.6994730031808623,0.0,0.03255530785844007,-0.03255530785844007,0.03255530785844007,0.0475,0.021929482356286622,False,True,False,
1,observable_state,output_1,input_6,-0.5379446268934989,0.6994730031808623,0.0,-0.005490667092868037,0.005490667092868037,0.005490667092868037,0.0165,0.9483720845849481,False,False,False,
1,observable_state,output_1,input_7,-0.5379446268934989,0.6994730031808623,0.0,-0.011587328517478027,0.011587328517478027,0.011587328517478027,0.0215,0.7445353818345306,False,False,False,
1,observable_state,output_1,input_8,-0.5379446268934989,0.6994730031808623,0.0,0.017625942559180013,-0.017625942559180013,0.017625942559180013,0.0255,0.5339072834011876,False,False,False,
1,observable_state,output_1,input_9,-0.5379446268934989,0.6994730031808623,0.0,-0.017549528688383505,0.017549528688383505,0.017549528688383505,0.024,0.6122516588087653,False,False,False,
1,observable_state,output_1,input_10,-0.5379446268934989,0.6994730031808623,0.0,-0.01951335131833148,0.01951335131833148,0.01951335131833148,0.014,0.9895783885519281,False,False,False,
1,observable_state,output_1,output_0,-0.5379446268934989,0.6994730031808623,0.0,0.006811303066904253,-0.006811303066904253,0.006811303066904253,0.017,0.934827271267201,False,False,False,
1,observable_state,output_1,output_2,-0.5379446268934989,0.6994730031808623,0.0,0.002441260860767465,-0.002441260860767465,0.002441260860767465,0.022,0.7185142568618185,False,False,False,
1,observable_state,output_2,input_0,-0.4393902532221824,0.45018939170268735,0.0,0.006922533723067033,-0.006922533723067033,0.006922533723067033,0.02,0.8187536311788122,False,False,False,
1,observable_state,output_2,input_1,-0.4393902532221824,0.45018939170268735,0.0,-0.00708676292671857,0.00708676292671857,0.00708676292671857,0.025,0.5596752163759332,False,False,False,
1,observable_state,output_2,input_2,-0.4393902532221824,0.45018939170268735,0.0,-0.04343895256675684,0.04343895256675684,0.04343895256675684,0.0345,0.18488568296007316,False,False,False,
1,observable_state,output_2,input_3,-0.4393902532221824,0.45018939170268735,0.0,0.01292972995423554,-0.01292972995423554,0.01292972995423554,0.024,0.6122516588087653,False,False,False,
1,observable_state,output_2,input_4,-0.4393902532221824,0.45018939170268735,0.0,0.020312689552993004,-0.020312689552993004,0.020312689552993004,0.0355,0.1607718238327084,False,False,False,
1,observable_state,output_2,input_5,-0.4393902532221824,0.45018939170268735,0.0,0.014374040651845816,-0.014374040651845816,0.014374040651845816,0.0195,0.8416360266077476,False,False,False,
1,observable_state,output_2,input_6,-0.4393902532221824,0.45018939170268735,0.0,-0.00022496565839380533,0.00022496565839380533,0.00022496565839380533,0.025,0.5596752163759332,False,False,False,
1,observable_state,output_2,input_7,-0.4393902532221824,0.45018939170268735,0.0,-0.04034612069330362,0.04034612069330362,0.04034612069330362,0.0315,0.274233348575873,False,False,False,
1,observable_state,output_2,input_8,-0.4393902532221824,0.45018939170268735,0.0,0.011480008585670151,-0.011480008585670151,0.011480008585670151,0.023,0.6655293215356356,False,False,False,
1,observable_state,output_2,input_9,-0.4393902532221824,0.45018939170268735,0.0,0.044399202574190284,-0.044399202574190284,0.044399202574190284,0.0345,0.18488568296007316,False,False,False,
1,observable_state,output_2,input_10,-0.4393902532221824,0.45018939170268735,0.0,-0.018643097035689463,0.018643097035689463,0.018643097035689463,0.0185,0.8835917582147937,False,False,False,
1,observable_state,output_2,output_0,-0.4393902532221824,0.45018939170268735,0.0,0.0015304117891123852,-0.0015304117891123852,0.0015304117891123852,0.0245,0.5858212770267918,False,False,False,
1,observable_state,output_2,output_1,-0.4393902532221824,0.45018939170268735,0.0,0.04763227819132024,-0.04763227819132024,0.04763227819132024,0.048,0.01993114378406638,False,True,False,
2,observable_state,input_0,input_1,-0.874868151162712,0.7651179822875305,0.0,0.0054545100520506234,-0.0054545100520506234,0.0054545100520506234,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_0,input_2,-0.874868151162712,0.7651179822875305,0.0,-0.015091889706960536,0.015091889706960536,0.015091889706960536,0.0235,0.6388604192561329,False,False,False,
2,observable_state,input_0,input_3,-0.874868151162712,0.7651179822875305,0.0,0.026444307760061927,-0.026444307760061927,0.026444307760061927,0.0275,0.43609338214006377,False,False,False,
2,observable_state,input_0,input_4,-0.874868151162712,0.7651179822875305,0.0,0.06998089884425887,-0.06998089884425887,0.06998089884425887,0.044,0.041621298682206154,True,True,True,
2,observable_state,input_0,input_5,-0.874868151162712,0.7651179822875305,0.0,-0.0015775493302847502,0.0015775493302847502,0.0015775493302847502,0.0185,0.8835917582147937,False,False,False,
2,observable_state,input_0,input_6,-0.874868151162712,0.7651179822875305,-1.0574968286498287,-0.9821486906332232,-0.07534813801660556,0.07534813801660556,0.3645,1.695582641177388e-118,True,True,True,
2,observable_state,input_0,input_7,-0.874868151162712,0.7651179822875305,-0.46026682573435773,-0.38510030828417313,-0.0751665174501846,0.0751665174501846,0.14,1.6785351289904606e-17,True,True,True,
2,observable_state,input_0,input_8,-0.874868151162712,0.7651179822875305,0.16120157486419312,0.2328648942343017,-0.07166331937010859,0.07166331937010859,0.0955,2.3398345906535916e-08,True,True,True,
2,observable_state,input_0,input_9,-0.874868151162712,0.7651179822875305,0.04471201410856743,0.08357892282209814,-0.03886690871353071,0.03886690871353071,0.0435,0.04542866662680684,True,True,True,
2,observable_state,input_0,input_10,-0.874868151162712,0.7651179822875305,0.016748861566870665,-0.01159863585821394,0.028347497425084606,0.028347497425084606,0.026,0.5085995252205004,False,False,False,
2,observable_state,input_0,output_0,-0.874868151162712,0.7651179822875305,0.6291294921924315,0.7584596210973484,-0.1293301289049169,0.1293301289049169,0.305,1.6592612670422428e-82,True,True,True,
2,observable_state,input_0,output_1,-0.874868151162712,0.7651179822875305,-0.03856539155863104,-0.12556004332788198,0.08699465176925095,0.08699465176925095,0.054,0.005856338964770555,True,True,True,
2,observable_state,input_0,output_2,-0.874868151162712,0.7651179822875305,-0.015513791539455049,-0.012158506378421786,-0.0033552851610332626,0.0033552851610332626,0.029,0.36968362182350656,False,False,False,
2,observable_state,input_1,input_0,-0.9039379684739185,0.798622044859712,0.0,-0.0002543910278305227,0.0002543910278305227,0.0002543910278305227,0.0265,0.48382276598146434,False,False,False,
2,observable_state,input_1,input_2,-0.9039379684739185,0.798622044859712,0.0,-0.06673400176894739,0.06673400176894739,0.06673400176894739,0.039,0.0954673206906231,True,False,False,
2,observable_state,input_1,input_3,-0.9039379684739185,0.798622044859712,0.0,0.01195527570194901,-0.01195527570194901,0.01195527570194901,0.0195,0.8416360266077476,False,False,False,
2,observable_state,input_1,input_4,-0.9039379684739185,0.798622044859712,0.0,-0.003600681004077514,0.003600681004077514,0.003600681004077514,0.016,0.9600764703252387,False,False,False,
2,observable_state,input_1,input_5,-0.9039379684739185,0.798622044859712,0.0,0.011110697628605193,-0.011110697628605193,0.011110697628605193,0.0195,0.8416360266077476,False,False,False,
2,observable_state,input_1,input_6,-0.9039379684739185,0.798622044859712,0.3925300367609469,0.4596094201580819,-0.06707938339713504,0.06707938339713504,0.164,6.91059302945969e-24,True,True,True,
2,observable_state,input_1,input_7,-0.9039379684739185,0.798622044859712,0.45214960457167475,0.6718649414591549,-0.21971533688748013,0.21971533688748013,0.2385,2.6733536592291563e-50,True,True,True,
2,observable_state,input_1,input_8,-0.9039379684739185,0.798622044859712,-0.1845296235825611,-0.20016620516664438,0.015636581584083292,0.015636581584083292,0.085,1.0458521994747232e-06,True,True,True,
2,observable_state,input_1,input_9,-0.9039379684739185,0.798622044859712,-0.11398681078157262,-0.030152573922263295,-0.08383423685930932,0.08383423685930932,0.022,0.7185142568618185,False,False,False,
2,observable_state,input_1,input_10,-0.9039379684739185,0.798622044859712,0.12680992190538753,-0.0272348709166617,0.15404479282204925,0.15404479282204925,0.029,0.36968362182350656,False,False,False,
2,observable_state,input_1,output_0,-0.9039379684739185,0.798622044859712,-0.11325467090262645,-0.16067417592224686,0.04741950501962042,0.04741950501962042,0.0765,1.6373249639862324e-05,True,True,True,
2,observable_state,input_1,output_1,-0.9039379684739185,0.798622044859712,0.04756176632972728,0.07331429119875377,-0.02575252486902649,0.02575252486902649,0.0425,0.05395760082194698,True,False,False,
2,observable_state,input_1,output_2,-0.9039379684739185,0.798622044859712,0.018120708507448586,0.03144769643031299,-0.013326987922864405,0.013326987922864405,0.0295,0.349039700813195,False,False,False,
2,observable_state,input_2,input_0,-0.7821210452843276,0.8583575810061597,0.0,-0.00618348263028275,0.00618348263028275,0.00618348263028275,0.0125,0.9976509261145676,False,False,False,
2,observable_state,input_2,input_1,-0.7821210452843276,0.8583575810061597,0.0,-0.047746392806112564,0.047746392806112564,0.047746392806112564,0.0265,0.48382276598146434,False,False,False,
2,observable_state,input_2,input_3,-0.7821210452843276,0.8583575810061597,0.0,-0.004001629355902094,0.004001629355902094,0.004001629355902094,0.0225,0.6921279615281888,False,False,False,
2,observable_state,input_2,input_4,-0.7821210452843276,0.8583575810061597,0.0,-0.009140791491331596,0.009140791491331596,0.009140791491331596,0.0205,0.7948265413398378,False,False,False,
2,observable_state,input_2,input_5,-0.7821210452843276,0.8583575810061597,0.0,0.032259043880282084,-0.032259043880282084,0.032259043880282084,0.0275,0.43609338214006377,False,False,False,
2,observable_state,input_2,input_6,-0.7821210452843276,0.8583575810061597,0.0,-0.0353169196615221,0.0353169196615221,0.0353169196615221,0.0275,0.43609338214006377,False,False,False,
2,observable_state,input_2,input_7,-0.7821210452843276,0.8583575810061597,0.0,0.026395643572298982,-0.026395643572298982,0.026395643572298982,0.035,0.1724962716243393,False,False,False,
2,observable_state,input_2,input_8,-0.7821210452843276,0.8583575810061597,-0.5002501986079249,-0.5401437205927972,0.03989352198487239,0.03989352198487239,0.203,1.847152621912529e-36,True,True,True,
2,observable_state,input_2,input_9,-0.7821210452843276,0.8583575810061597,-0.18154655921232338,-0.1487260975481636,-0.03282046166415978,0.03282046166415978,0.054,0.005856338964770555,True,True,True,
2,observable_state,input_2,input_10,-0.7821210452843276,0.8583575810061597,0.06942248588553572,0.020948341011106986,0.048474144874428735,0.048474144874428735,0.0225,0.6921279615281888,False,False,False,
2,observable_state,input_2,output_0,-0.7821210452843276,0.8583575810061597,0.0,0.019405235002488894,-0.019405235002488894,0.019405235002488894,0.017,0.934827271267201,False,False,False,
2,observable_state,input_2,output_1,-0.7821210452843276,0.8583575810061597,0.12118984399189181,0.12556260585588438,-0.004372761863992575,0.004372761863992575,0.062,0.0009138350512829448,True,True,True,
2,observable_state,input_2,output_2,-0.7821210452843276,0.8583575810061597,0.04210851208804285,0.04918831800000299,-0.007079805911960141,0.007079805911960141,0.0335,0.2117398173490672,False,False,False,
2,observable_state,input_3,input_0,-0.8095247586102098,0.7607383662435017,0.0,0.007354642580279576,-0.007354642580279576,0.007354642580279576,0.0335,0.2117398173490672,False,False,False,
2,observable_state,input_3,input_1,-0.8095247586102098,0.7607383662435017,0.0,0.009463561541067185,-0.009463561541067185,0.009463561541067185,0.0195,0.8416360266077476,False,False,False,
2,observable_state,input_3,input_2,-0.8095247586102098,0.7607383662435017,0.0,0.03037895429094771,-0.03037895429094771,0.03037895429094771,0.0335,0.2117398173490672,False,False,False,
2,observable_state,input_3,input_4,-0.8095247586102098,0.7607383662435017,0.0,0.04389049637188017,-0.04389049637188017,0.04389049637188017,0.037,0.1293721790169698,False,False,False,
2,observable_state,input_3,input_5,-0.8095247586102098,0.7607383662435017,0.0,0.0001933599606858752,-0.0001933599606858752,0.0001933599606858752,0.0265,0.48382276598146434,False,False,False,
2,observable_state,input_3,input_6,-0.8095247586102098,0.7607383662435017,0.0,0.014065052378787267,-0.014065052378787267,0.014065052378787267,0.0225,0.6921279615281888,False,False,False,
2,observable_state,input_3,input_7,-0.8095247586102098,0.7607383662435017,0.0,0.002691081877935486,-0.002691081877935486,0.002691081877935486,0.0145,0.9845773879670964,False,False,False,
2,observable_state,input_3,input_8,-0.8095247586102098,0.7607383662435017,0.32847244931649167,0.39137112662318074,-0.06289867730668908,0.06289867730668908,0.1425,4.050571994485659e-18,True,True,True,
2,observable_state,input_3,input_9,-0.8095247586102098,0.7607383662435017,-0.6030912258982559,-0.5947896302751853,-0.008301595623070646,0.008301595623070646,0.2225,8.901297079049767e-44,True,True,True,
2,observable_state,input_3,input_10,-0.8095247586102098,0.7607383662435017,0.18548124918767692,0.14893174532953654,0.036549503858140375,0.036549503858140375,0.0625,0.0008067550852965074,True,True,True,
2,observable_state,input_3,output_0,-0.8095247586102098,0.7607383662435017,0.0,-0.00889316790243264,0.00889316790243264,0.00889316790243264,0.0195,0.8416360266077476,False,False,False,
2,observable_state,input_3,output_1,-0.8095247586102098,0.7607383662435017,-0.7759026638385011,-0.7806572623732098,0.0047545985347086095,0.0047545985347086095,0.2955,2.1438462913993263e-77,True,True,True,
2,observable_state,input_3,output_2,-0.8095247586102098,0.7607383662435017,0.04982787803394053,0.07958030283310069,-0.02975242479916016,0.02975242479916016,0.0455,0.031817125980592255,True,True,True,
2,observable_state,input_4,input_0,-0.8295909504715183,0.880609023545929,0.0,-0.009009280047047666,0.009009280047047666,0.009009280047047666,0.028,0.4132324404768168,False,False,False,
2,observable_state,input_4,input_1,-0.8295909504715183,0.880609023545929,0.0,-0.0864248528257731,0.0864248528257731,0.0864248528257731,0.0585,0.002125924882003714,True,True,True,
2,observable_state,input_4,input_2,-0.8295909504715183,0.880609023545929,0.0,-0.002129658123907918,0.002129658123907918,0.002129658123907918,0.0135,0.9932816255401182,False,False,False,
2,observable_state,input_4,input_3,-0.8295909504715183,0.880609023545929,0.0,0.027628142533606848,-0.027628142533606848,0.027628142533606848,0.0195,0.8416360266077476,False,False,False,
2,observable_state,input_4,input_5,-0.8295909504715183,0.880609023545929,0.0,-0.015671050557187566,0.015671050557187566,0.015671050557187566,0.0265,0.48382276598146434,False,False,False,
2,observable_state,input_4,input_6,-0.8295909504715183,0.880609023545929,0.0,-0.04154506794781715,0.04154506794781715,0.04154506794781715,0.0265,0.48382276598146434,False,False,False,
2,observable_state,input_4,input_7,-0.8295909504715183,0.880609023545929,0.0,-0.05829170937825898,0.05829170937825898,0.05829170937825898,0.035,0.1724962716243393,True,False,False,
2,observable_state,input_4,input_8,-0.8295909504715183,0.880609023545929,0.0,0.027600665832562002,-0.027600665832562002,0.027600665832562002,0.03,0.329168071759936,False,False,False,
2,observable_state,input_4,input_9,-0.8295909504715183,0.880609023545929,0.0,0.016198103379056673,-0.016198103379056673,0.016198103379056673,0.0235,0.6388604192561329,False,False,False,
2,observable_state,input_4,input_10,-0.8295909504715183,0.880609023545929,-0.4358486910040129,-0.4659240731532731,0.0300753821492602,0.0300753821492602,0.177,8.954026663264752e-28,True,True,True,
2,observable_state,input_4,output_0,-0.8295909504715183,0.880609023545929,0.0,-0.02861409314727774,0.02861409314727774,0.02861409314727774,0.031,0.291764846534962,False,False,False,
2,observable_state,input_4,output_1,-0.8295909504715183,0.880609023545929,0.0,-0.03906601513584462,0.03906601513584462,0.03906601513584462,0.033,0.22624166055654427,False,False,False,
2,observable_state,input_4,output_2,-0.8295909504715183,0.880609023545929,-0.0971078015647532,-0.11590058674285475,0.018792785178101554,0.018792785178101554,0.064,0.0005517571553258706,True,True,True,
2,observable_state,input_5,input_0,-0.9053728041627662,0.8219600531642461,0.0,0.049543399566553264,-0.049543399566553264,0.049543399566553264,0.0305,0.3100757299327459,False,False,False,
2,observable_state,input_5,input_1,-0.9053728041627662,0.8219600531642461,0.0,0.015147029599749985,-0.015147029599749985,0.015147029599749985,0.0215,0.7445353818345306,False,False,False,
2,observable_state,input_5,input_2,-0.9053728041627662,0.8219600531642461,0.0,0.0353708934789837,-0.0353708934789837,0.0353708934789837,0.037,0.1293721790169698,False,False,False,
2,observable_state,input_5,input_3,-0.9053728041627662,0.8219600531642461,0.0,0.0065374788335975445,-0.0065374788335975445,0.0065374788335975445,0.0225,0.6921279615281888,False,False,False,
2,observable_state,input_5,input_4,-0.9053728041627662,0.8219600531642461,0.0,0.0069547583840882735,-0.0069547583840882735,0.0069547583840882735,0.021,0.770029236885313,False,False,False,
2,observable_state,input_5,input_6,-0.9053728041627662,0.8219600531642461,0.0,0.004670648789963219,-0.004670648789963219,0.004670648789963219,0.022,0.7185142568618185,False,False,False,
2,observable_state,input_5,input_7,-0.9053728041627662,0.8219600531642461,0.0,-0.0073532701064037975,0.0073532701064037975,0.0073532701064037975,0.027,0.4596372544037147,False,False,False,
2,observable_state,input_5,input_8,-0.9053728041627662,0.8219600531642461,0.0,-0.0009183892821426204,0.0009183892821426204,0.0009183892821426204,0.016,0.9600764703252387,False,False,False,
2,observable_state,input_5,input_9,-0.9053728041627662,0.8219600531642461,0.0,-0.025960174319473613,0.025960174319473613,0.025960174319473613,0.024,0.6122516588087653,False,False,False,
2,observable_state,input_5,input_10,-0.9053728041627662,0.8219600531642461,-0.2658483635493363,-0.4107732077962045,0.14492484424686825,0.14492484424686825,0.1605,6.832174624900174e-23,True,True,True,
2,observable_state,input_5,output_0,-0.9053728041627662,0.8219600531642461,0.0,0.00043371923673085275,-0.00043371923673085275,0.00043371923673085275,0.0135,0.9932816255401182,False,False,False,
2,observable_state,input_5,output_1,-0.9053728041627662,0.8219600531642461,0.0,0.00028589724622672674,-0.00028589724622672674,0.00028589724622672674,0.019,0.8633028038475316,False,False,False,
2,observable_state,input_5,output_2,-0.9053728041627662,0.8219600531642461,0.8062240448040503,0.7925480238130648,0.013676020990985527,0.013676020990985527,0.315,4.496814476910269e-88,True,True,True,
2,observable_state,input_6,input_0,-0.9876707172267943,1.0976764748262704,0.0,0.006478950864977923,-0.006478950864977923,0.006478950864977923,0.0155,0.9699601425241099,False,False,False,
2,observable_state,input_6,input_1,-0.9876707172267943,1.0976764748262704,0.0,-0.031762366570360426,0.031762366570360426,0.031762366570360426,0.0345,0.18488568296007316,False,False,False,
2,observable_state,input_6,input_2,-0.9876707172267943,1.0976764748262704,0.0,-0.003138710765334586,0.003138710765334586,0.003138710765334586,0.021,0.770029236885313,False,False,False,
2,observable_state,input_6,input_3,-0.9876707172267943,1.0976764748262704,0.0,0.016323052580185026,-0.016323052580185026,0.016323052580185026,0.0285,0.3910873897562125,False,False,False,
2,observable_state,input_6,input_4,-0.9876707172267943,1.0976764748262704,0.0,0.005604546882032293,-0.005604546882032293,0.005604546882032293,0.0215,0.7445353818345306,False,False,False,
2,observable_state,input_6,input_5,-0.9876707172267943,1.0976764748262704,0.0,-0.014492803592243295,0.014492803592243295,0.014492803592243295,0.02,0.8187536311788122,False,False,False,
2,observable_state,input_6,input_7,-0.9876707172267943,1.0976764748262704,0.8855822145111139,0.8122307468076679,0.07335146770344592,0.07335146770344592,0.3115,4.1997234232594355e-86,True,True,True,
2,observable_state,input_6,input_8,-0.9876707172267943,1.0976764748262704,-0.3209987050696375,-0.3291313485186903,0.00813264344905279,0.00813264344905279,0.1195,7.426668112815455e-13,True,True,True,
2,observable_state,input_6,input_9,-0.9876707172267943,1.0976764748262704,-0.13475027205714885,-0.12444746463028783,-0.010302807426861016,0.010302807426861016,0.0575,0.0026815887987270428,True,True,True,
2,observable_state,input_6,input_10,-0.9876707172267943,1.0976764748262704,-0.03394111756970575,0.1012556187020667,-0.13519673627177245,0.13519673627177245,0.0545,0.0052537664278492,True,True,True,
2,observable_state,input_6,output_0,-0.9876707172267943,1.0976764748262704,-0.5170487849056473,-0.8129094105000864,0.29586062559443904,0.29586062559443904,0.318,8.815918369001055e-90,True,True,True,
2,observable_state,input_6,output_1,-0.9876707172267943,1.0976764748262704,0.09672311498391066,0.0718108129106295,0.024912302073281156,0.024912302073281156,0.038,0.11135887905231429,True,False,False,
2,observable_state,input_6,output_2,-0.9876707172267943,1.0976764748262704,0.026108519267156165,0.054338696941728146,-0.02823017767457198,0.02823017767457198,0.0295,0.349039700813195,True,False,False,
2,observable_state,input_7,input_0,-0.8262694135233645,1.0594010560743106,0.0,0.0370232841519689,-0.0370232841519689,0.0370232841519689,0.028,0.4132324404768168,False,False,False,
2,observable_state,input_7,input_1,-0.8262694135233645,1.0594010560743106,0.0,0.01272213548428478,-0.01272213548428478,0.01272213548428478,0.03,0.329168071759936,False,False,False,
2,observable_state,input_7,input_2,-0.8262694135233645,1.0594010560743106,0.0,-0.021135803933907866,0.021135803933907866,0.021135803933907866,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_7,input_3,-0.8262694135233645,1.0594010560743106,0.0,0.038359815621266405,-0.038359815621266405,0.038359815621266405,0.04,0.08151459289877339,False,False,False,
2,observable_state,input_7,input_4,-0.8262694135233645,1.0594010560743106,0.0,0.040157417350937086,-0.040157417350937086,0.040157417350937086,0.0415,0.06383123566557118,False,False,False,
2,observable_state,input_7,input_5,-0.8262694135233645,1.0594010560743106,0.0,0.030239126613495947,-0.030239126613495947,0.030239126613495947,0.027,0.4596372544037147,False,False,False,
2,observable_state,input_7,input_6,-0.8262694135233645,1.0594010560743106,0.0,-0.014941635811753267,0.014941635811753267,0.014941635811753267,0.0205,0.7948265413398378,False,False,False,
2,observable_state,input_7,input_8,-0.8262694135233645,1.0594010560743106,-0.8195831362600224,-0.8526125270421875,0.03302939078216505,0.03302939078216505,0.3185,4.560073058520076e-90,True,True,True,
2,observable_state,input_7,input_9,-0.8262694135233645,1.0594010560743106,-0.3030294815541744,-0.2643652037136321,-0.03866427784054233,0.03866427784054233,0.1095,7.38137688230277e-11,True,True,True,
2,observable_state,input_7,input_10,-0.8262694135233645,1.0594010560743106,0.04210599534737414,0.024539118982092323,0.017566876365281814,0.017566876365281814,0.0215,0.7445353818345306,False,False,False,
2,observable_state,input_7,output_0,-0.8262694135233645,1.0594010560743106,0.0,0.03263237239228074,-0.03263237239228074,0.03263237239228074,0.0175,0.9194667579636621,False,False,False,
2,observable_state,input_7,output_1,-0.8262694135233645,1.0594010560743106,0.25881345610276596,0.30403143478615335,-0.045217978683387394,0.045217978683387394,0.1225,1.7268438521032626e-13,True,True,True,
2,observable_state,input_7,output_2,-0.8262694135233645,1.0594010560743106,0.026035836321854355,0.05716320873690877,-0.031127372415054415,0.031127372415054415,0.03,0.329168071759936,True,False,False,
2,observable_state,input_8,input_0,-1.056713668849974,0.9633826673015691,0.0,0.055850010336222125,-0.055850010336222125,0.055850010336222125,0.0335,0.2117398173490672,True,False,False,
2,observable_state,input_8,input_1,-1.056713668849974,0.9633826673015691,0.0,-0.01519336075387782,0.01519336075387782,0.01519336075387782,0.022,0.7185142568618185,False,False,False,
2,observable_state,input_8,input_2,-1.056713668849974,0.9633826673015691,0.0,-0.021581288675474698,0.021581288675474698,0.021581288675474698,0.0295,0.349039700813195,False,False,False,
2,observable_state,input_8,input_3,-1.056713668849974,0.9633826673015691,0.0,-0.04528559210058718,0.04528559210058718,0.04528559210058718,0.0275,0.43609338214006377,False,False,False,
2,observable_state,input_8,input_4,-1.056713668849974,0.9633826673015691,0.0,0.050771085012667014,-0.050771085012667014,0.050771085012667014,0.034,0.1979604458696868,True,False,False,
2,observable_state,input_8,input_5,-1.056713668849974,0.9633826673015691,0.0,0.009743717243568652,-0.009743717243568652,0.009743717243568652,0.027,0.4596372544037147,False,False,False,
2,observable_state,input_8,input_6,-1.056713668849974,0.9633826673015691,0.0,0.0035258553165895407,-0.0035258553165895407,0.0035258553165895407,0.0165,0.9483720845849481,False,False,False,
2,observable_state,input_8,input_7,-1.056713668849974,0.9633826673015691,0.0,-0.009790679830200155,0.009790679830200155,0.009790679830200155,0.02,0.8187536311788122,False,False,False,
2,observable_state,input_8,input_9,-1.056713668849974,0.9633826673015691,0.6449257502638499,0.905630081304772,-0.26070433104092205,0.26070433104092205,0.3315,1.1096324687997562e-97,True,True,True,
2,observable_state,input_8,input_10,-1.056713668849974,0.9633826673015691,-0.16773841901099604,-0.2637429111367967,0.09600449212580067,0.09600449212580067,0.0975,1.0788168455062825e-08,True,True,True,
2,observable_state,input_8,output_0,-1.056713668849974,0.9633826673015691,0.0,-0.048934055908537444,0.048934055908537444,0.048934055908537444,0.037,0.1293721790169698,False,False,False,
2,observable_state,input_8,output_1,-1.056713668849974,0.9633826673015691,-0.6571154400037575,-0.9236087996677517,0.2664933596639941,0.2664933596639941,0.321,1.6605116680439892e-91,True,True,True,
2,observable_state,input_8,output_2,-1.056713668849974,0.9633826673015691,-0.1290221510593996,-0.1142397916451458,-0.014782359414253793,0.014782359414253793,0.057,0.003007189980865455,True,True,True,
2,observable_state,input_9,input_0,-0.9677936881551468,1.0084106213756372,0.0,-0.06482166781615706,0.06482166781615706,0.06482166781615706,0.036,0.149691055593586,True,False,False,
2,observable_state,input_9,input_1,-0.9677936881551468,1.0084106213756372,0.0,-0.005182658329743843,0.005182658329743843,0.005182658329743843,0.0145,0.9845773879670964,False,False,False,
2,observable_state,input_9,input_2,-0.9677936881551468,1.0084106213756372,0.0,-0.0903765989524776,0.0903765989524776,0.0903765989524776,0.037,0.1293721790169698,True,False,False,
2,observable_state,input_9,input_3,-0.9677936881551468,1.0084106213756372,0.0,0.008194122171626005,-0.008194122171626005,0.008194122171626005,0.0205,0.7948265413398378,False,False,False,
2,observable_state,input_9,input_4,-0.9677936881551468,1.0084106213756372,0.0,0.0443050860542057,-0.0443050860542057,0.0443050860542057,0.0275,0.43609338214006377,False,False,False,
2,observable_state,input_9,input_5,-0.9677936881551468,1.0084106213756372,0.0,0.04705705698433585,-0.04705705698433585,0.04705705698433585,0.0315,0.274233348575873,False,False,False,
2,observable_state,input_9,input_6,-0.9677936881551468,1.0084106213756372,0.0,0.09990731012096431,-0.09990731012096431,0.09990731012096431,0.0505,0.01217650945050772,True,True,True,
2,observable_state,input_9,input_7,-0.9677936881551468,1.0084106213756372,0.0,0.07171262438005781,-0.07171262438005781,0.07171262438005781,0.0445,0.03809482444605752,True,True,True,
2,observable_state,input_9,input_8,-0.9677936881551468,1.0084106213756372,0.0,-0.028080586859318718,0.028080586859318718,0.028080586859318718,0.026,0.5085995252205004,False,False,False,
2,observable_state,input_9,input_10,-0.9677936881551468,1.0084106213756372,-0.5993304298541354,-0.5927830107177557,-0.006547419136379684,0.006547419136379684,0.2295,1.4245300591155453e-46,True,True,True,
2,observable_state,input_9,output_0,-0.9677936881551468,1.0084106213756372,0.0,-0.043360765517948575,0.043360765517948575,0.043360765517948575,0.0375,0.12008880119724025,False,False,False,
2,observable_state,input_9,output_1,-0.9677936881551468,1.0084106213756372,0.0,0.050264415271565846,-0.050264415271565846,0.050264415271565846,0.0255,0.5339072834011876,True,False,False,
