input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.2714847,-0.79443216,-1.5821795,0.8826784,2.05076,0.0,0.0,1.68924,0.04363376,0.0,1.205864,1.0235612,0.33252263,1.3450804,1.1256611,1.3818054,0.0,0.13677536,0.8920922,0.0,0.0,0.0,0.0,0.6725294,1.7330189,0.0,0.0,0.0,0.0,0.05374685,0.47584012,0.0,0.7045051,1.3423126,0.0,0.9117365,0.0,1.098722,0.91654825,1.0031811,0.7901064,1.0569375,0.0,0.2735067,0.0,0.0,0.4726677,0.0,0.0,1.1857845,0.48515502,1.2676667,0.22512485,0.0,0.6833545,1.2186704,1.0478864,1.5677356,0.0,1.7612624,0.0,0.0,0.0,1.0473185,1.1652126,0.38086912,1.084484,-1.2053697,-1.1495448,-0.46481323
-0.5203512,0.07104288,0.105215326,0.0,0.71223104,0.0,0.0,0.40378374,0.41434264,0.08343695,0.14535554,0.051555067,0.0,0.30131978,0.0,0.31087852,0.0,0.1589437,0.21590239,0.0,0.0,0.0,0.0,0.31621084,0.5049528,0.0,0.6833006,0.34851283,0.0,0.0,0.0,0.0,0.0,0.5252373,0.0,0.6409322,0.37684593,0.5065736,0.38240814,0.17510706,0.26133046,0.25400907,0.0,0.0,0.0,0.0,0.43511906,0.0,0.0,0.61895347,0.2714823,0.38514924,0.9995264,0.47922605,0.020485938,0.3673232,0.43180245,0.6447115,0.025944516,0.5064625,0.0,0.0,0.0,0.34781244,0.0,0.3646447,0.4668283,-0.26205486,-0.23198932,-0.21638139
0.21167284,-0.536186,1.6635796,0.0,0.0,0.48625714,0.3786413,0.0,1.3964622,0.74853516,0.0,0.08327156,0.0,0.0,0.0,0.21480688,0.0,1.0630419,0.46316588,0.039520532,0.3199855,0.0,0.0,0.14356083,0.25066048,0.60802037,1.7680186,0.8364271,0.19592386,0.0,0.05059275,0.0,0.0,0.0,0.51863945,1.002166,1.1788832,0.69835776,0.49487546,0.40716422,0.9450345,0.44782674,0.5229902,0.0,0.0,0.0,0.15964216,0.41733438,0.0,1.0150853,0.054225545,0.51272655,0.7753612,1.6018609,0.10629544,0.44591543,0.70726067,0.5128231,0.6452503,0.6922725,0.0,0.0,0.0,0.53764033,0.058401644,0.55137277,0.7302474,0.10588705,0.099323474,0.2037148
-0.06365556,-1.2951097,0.19457418,0.21287924,0.7104285,0.0,0.0,0.5694208,1.0218544,0.0,0.0,0.8466328,0.3849575,0.0,0.3152797,1.0757141,0.0,1.0288423,1.0306557,0.0,0.0,0.0,0.0,0.6222962,1.2770988,0.7733772,0.91230065,0.38207138,0.0,0.0,0.45327172,0.029922128,0.25187337,0.18799067,0.007139679,1.1294812,0.9562985,0.79736716,0.6200483,0.6308183,0.66099995,1.0556351,0.36455482,0.090982735,0.38075808,0.0,0.042976774,0.6883683,0.0,1.1521428,0.56832147,1.034938,0.082042105,1.2200301,1.2166554,0.81113845,0.9540085,1.3294246,0.70404756,1.1747408,0.0,0.0,0.0,0.7043534,0.8997594,0.65832096,0.62536854,-0.22253749,-0.215828,-0.17314582
-0.043715272,-0.80932295,-0.5584939,0.024190664,0.90031505,0.0,0.0,0.7211461,0.4053312,0.0,0.0,0.6176433,0.3573078,0.21312028,0.18885425,0.9250435,0.0,0.45274884,0.7673507,0.0,0.0,0.0,0.0,0.8524777,1.2334958,0.27245563,0.51995647,0.018863663,0.0,0.0,0.0007521808,0.0,0.023723185,0.5421077,0.0,1.1075112,0.73382163,0.81984663,0.6363839,0.3535435,0.2999418,0.5644367,0.0,0.27621356,0.032906696,0.0,0.53609556,0.08725436,0.0,0.898992,0.6234293,0.6982202,0.7969501,0.8974955,0.6847658,0.5368049,0.9832229,1.0326788,0.44543922,0.7661828,0.0,0.0,0.0,0.44173074,0.35878545,0.6347949,0.67526484,0.00047863275,-0.010294296,0.01984419
-0.6646444,1.2291315,-1.7220751,0.0,1.292361,0.0,0.0,0.865433,0.0,0.0,2.0346758,0.0,0.0,1.7989146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170222,0.7912879,0.43561375,0.0,0.0,0.0,0.0,0.8679813,0.0,0.0,0.0,1.4425141,0.0,0.89202374,0.16206592,1.339576,1.1052561,0.12508482,0.0,0.0,0.0,0.50925875,0.0,0.0,1.1292927,0.0,0.0,0.9549629,0.31646362,0.048891455,2.0881665,0.0,0.0,0.30198652,1.1551332,0.4340939,0.0,0.44233668,0.033596665,0.0,0.0,0.73888487,0.0,0.44171423,1.0759352,-0.2509374,-0.22832721,-0.067187294
-1.5288328,-0.41082725,0.57673883,0.3992418,1.2263697,0.0,0.0,0.8133067,1.024965,0.0,0.0,0.540991,0.0,0.3051781,0.5238544,0.7160766,0.0,0.6797757,0.5558834,0.0,0.46190256,0.0,0.0,0.0,0.7653435,0.14760531,0.57312787,0.88369006,0.0,0.0,0.7155564,0.0,0.49395204,0.5952582,0.0,0.3928405,0.20615897,0.35709846,0.15750638,0.73893976,0.7026631,1.1906961,0.41112453,0.0,0.0,0.0,0.0,0.47034597,0.0,0.724352,0.24331963,1.074498,0.042233884,0.39736015,0.78238875,1.0034513,0.21983953,1.4669764,0.0,1.4921141,0.0,0.0,0.0,0.65776503,0.6160569,0.14059544,0.31081572,-1.2873373,-1.1783147,-1.2609056
-1.0052795,0.33809903,1.0060089,0.0,0.56903565,0.0,0.0,0.17736638,0.82894266,0.2269515,0.0,0.0,0.0,0.062334053,0.0,0.03930728,0.0,0.3364334,0.03362751,0.051268965,0.3198796,0.0,0.0,0.0,0.079901814,0.0,0.97554475,0.8369051,0.0,0.0,0.016830772,0.0,0.0,0.34428588,0.0,0.43469012,0.37192324,0.2610014,0.19720376,0.21963009,0.34454527,0.40834075,0.12867643,0.0,0.0,0.0,0.25819135,0.0,0.0,0.48757046,0.11941653,0.39420992,0.932482,0.6137352,0.0034568831,0.42062816,0.064396754,0.58781445,0.07294868,0.62575114,0.0,0.0,0.0,0.32023674,0.0,0.22088388,0.24470645,-0.4126789,-0.40982288,-0.56860036
-2.6470356,-1.2434342,0.88420373,1.5030823,1.952414,0.0,0.0,1.4442319,1.7271178,0.0,0.0,1.311129,0.0,0.34306026,1.5946255,1.4033453,0.0,1.3680624,1.129691,0.0,1.2225946,0.0,0.0,0.0,1.3172575,0.7033476,0.3425148,1.4164965,0.0,0.0,1.9061971,0.0,1.4981108,0.7254014,0.0,0.0,0.0,0.067312226,0.0,1.8258033,1.6206845,2.8395872,1.6840098,0.0,0.0,0.0,0.0,1.3965278,0.0,0.95643795,0.0,2.2481227,0.0,0.0372826,2.1135101,2.073111,0.0,2.768659,0.0,3.0835552,0.0,0.0,0.0,1.2540511,2.2730982,0.0,0.12749577,-3.7521672,-3.6086206,-4.126723
-0.21797831,-1.366425,0.2342808,0.33781403,0.80195785,0.0,0.0,0.6445549,1.0973446,0.0,0.0,0.9242036,0.3684917,0.0,0.43723783,1.1432478,0.0,1.0954137,1.082896,0.0,0.0,0.0,0.0,0.54667854,1.3268108,0.81967986,0.87847257,0.45032907,0.0,0.0,0.5885773,0.0042430162,0.36690158,0.2120932,0.0,1.0666076,0.89403605,0.7641429,0.57813877,0.7497268,0.7895016,1.2230778,0.4654672,0.007766947,0.35590026,0.0,0.0,0.8026309,0.0,1.178722,0.52691245,1.174675,0.0,1.1550813,1.3567157,0.94512933,0.9011607,1.4820184,0.65832675,1.3509004,0.0,0.0,0.0,0.7903547,1.0863733,0.60856783,0.6242264,-0.5512477,-0.52607083,-0.47093683
0.60272366,-1.21059,0.16657023,0.0,0.3061805,0.07311035,0.21506256,0.253539,0.8728241,0.24741879,0.0,0.64173025,0.5394101,0.0,0.0,0.8958498,0.0,0.93333876,0.93634236,0.0,0.0,0.01326251,0.0,0.9196317,1.1525943,0.758548,1.1362128,0.16786237,0.0,0.0,0.03896442,0.29161996,0.0,0.000133425,0.41291437,1.436402,1.2611542,1.0180361,0.8565047,0.34534353,0.5456245,0.51391876,0.11355073,0.54277384,0.57477605,0.0,0.31580126,0.39260906,0.0,1.1856495,0.684167,0.6325217,0.5206979,1.6752272,0.725145,0.38443965,1.2655927,0.76121706,1.1119351,0.5729691,0.20754984,0.0,0.0,0.4686576,0.39924276,0.9436375,0.80935335,1.0464739,0.9638692,0.9641072
-1.0853982,0.7105883,0.39254346,0.0,0.7863271,0.0,0.0,0.35158867,0.35121495,0.10212819,0.48400798,0.0,0.0,0.5735777,0.0,0.0,0.0,0.0,0.0,0.014941722,0.0,0.0,0.0,0.0,0.070738316,0.0,0.62158614,0.5713798,0.0,0.0,0.0,0.0,0.0,0.66028404,0.0,0.43718004,0.20039985,0.46422058,0.40792286,0.17139786,0.25245023,0.15793805,0.0,0.0,0.0,0.0,0.42733595,0.0,0.0,0.5131058,0.18788113,0.30362487,1.1411816,0.23474446,0.0,0.3850656,0.26052845,0.48453525,0.0,0.4770379,0.0,0.0,0.0,0.40428656,0.0,0.27137524,0.45923886,-0.44320714,-0.4082836,-0.4198572
0.9154613,0.64169824,1.2281992,0.0,0.0,0.82251984,0.31593287,0.0,0.5290572,1.2874055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13171613,0.0,0.6307601,0.0,0.0,0.0,0.49490073,0.0,0.0,1.77825,0.33892858,0.0,0.0,0.0,0.0,0.0,0.0,0.8016834,0.7379037,0.8074905,0.63975817,0.51546955,0.1887886,0.9815645,0.0,0.076443836,0.24761593,0.0,0.015089363,0.3029676,0.0,0.0,0.70337456,0.0,0.0,1.0766937,1.2761672,0.0,0.18367518,0.6401036,0.004959032,0.6574979,0.23752442,0.0,0.0,0.0,0.51727533,0.0,0.49214712,0.88523257,0.332068,0.33043876,0.459302
0.12494175,0.57359153,0.79996705,0.0,0.0,0.36638245,0.0,0.0,0.45163107,0.75909275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05974908,0.0,0.30213016,0.0,0.0,0.0,0.30411732,0.0,0.0,1.2713374,0.3993161,0.0,0.0,0.0,0.0,0.0,0.100366026,0.20288068,0.5208005,0.52579546,0.32258874,0.36785,0.11252489,0.5410221,0.010113388,0.09631932,0.0028940365,0.0,0.0,0.18527415,0.0,0.0,0.4969234,0.0,0.09766811,0.8580055,0.8322878,0.0,0.22252023,0.2494572,0.17791261,0.33207238,0.27123982,0.0,0.0,0.0,0.39057827,0.0,0.32202485,0.45538706,0.037204154,0.027191624,0.03128116
-1.0463196,0.15802817,1.1714277,0.0,0.5656439,0.0,0.0,0.1826099,1.0032905,0.2076275,0.0,0.0,0.0,0.0,0.0,0.1266294,0.0,0.51093984,0.1394445,0.007927656,0.4522286,0.0,0.0,0.0,0.1400823,0.0,1.0495158,0.9343738,0.0,0.0,0.18379983,0.0,0.0,0.269513,0.0,0.44607443,0.42888144,0.27587417,0.16637547,0.28204903,0.35667962,0.55337405,0.3424458,0.0,0.0,0.0,0.1901246,0.15809466,0.0,0.50922036,0.13146761,0.4552911,0.877372,0.6665698,0.1467779,0.48044595,0.08069797,0.70026284,0.11890419,0.75141156,0.0,0.0,0.0,0.34407067,0.0,0.19539602,0.18125287,-0.50769526,-0.49876767,-0.770107
0.101062976,-0.8505076,0.2413458,0.0,0.49310452,0.0,0.0,0.34268486,0.8184969,0.14400457,0.0,0.50626874,0.15597156,0.0,0.0,0.7482522,0.0,0.75768816,0.74113524,0.0,0.0,0.0,0.0,0.6345805,0.96101326,0.49244028,0.99005556,0.31098843,0.0,0.0,0.082007915,0.0,0.0,0.16885489,0.104078904,1.0553598,0.9105717,0.7120487,0.52917415,0.37513942,0.42011917,0.6075531,0.12096745,0.1024304,0.19717628,0.0,0.29817045,0.41038203,0.0,0.94513404,0.480927,0.63236094,0.673015,1.1668935,0.67887753,0.46729368,0.86292756,0.89429444,0.61436915,0.71217763,0.0,0.0,0.0,0.48737937,0.3430758,0.65485555,0.5891558,0.061125644,0.07515255,0.028852269
0.35312077,-0.028517855,-0.3050321,0.0,0.38386494,0.020552937,0.0,0.2045621,0.121652484,0.32989597,0.027920276,0.0,0.0,0.13782708,0.0,0.291296,0.0,0.03260591,0.24283019,0.0,0.0,0.0,0.0,0.86047095,0.6051524,0.0,0.78461397,0.0,0.0,0.0,0.0,0.0,0.0,0.40557098,0.0912288,0.7012529,0.56471825,0.47041458,0.45976382,0.08648401,0.2812294,0.11249543,0.0,0.24314779,0.0,0.0,0.38888076,0.0,0.0,0.57065463,0.08763596,0.19585738,0.895831,0.5546472,0.037633255,0.16371855,0.53230894,0.44795668,0.24223346,0.22232093,0.0,0.0,0.0,0.3071366,0.0,0.42553744,0.4713262,0.13320482,0.1039912,0.122512475
0.059076544,-0.341971,0.15642236,0.0,0.43887657,0.0,0.0,0.2440219,0.5471593,0.24817167,0.0,0.18789649,0.0,0.0,0.0,0.4494908,0.0,0.40920216,0.4322798,0.0,0.0,0.0,0.0,0.59593344,0.67612743,0.12272723,0.9238854,0.2397686,0.0,0.0,0.0,0.0,0.0,0.27512142,0.036223136,0.81961066,0.6551088,0.5173829,0.41600254,0.21727577,0.3394247,0.3468305,0.055569705,0.018846512,0.0,0.0,0.3319188,0.1703883,0.0,0.71527946,0.22766571,0.40285343,0.7943351,0.8137411,0.29710248,0.30693978,0.5645356,0.6300062,0.36319932,0.48762125,0.0,0.0,0.0,0.3710022,0.03190746,0.47868443,0.47943512,-0.03698229,-0.0011231378,-0.038416907
-0.5177853,-1.4092865,0.6964909,0.4511795,0.7992729,0.0,0.0,0.6053253,1.3999333,0.0,0.0,0.9601589,0.15126711,0.0,0.5240575,1.1291676,0.0,1.3022075,1.1044914,0.0,0.3035717,0.0,0.0,0.2524924,1.2280526,0.93148506,1.0124776,0.73293644,0.0,0.0,0.85192275,0.0,0.51458037,0.11443105,0.0,0.8380026,0.82917273,0.5608719,0.41665837,0.9439947,0.9049846,1.5455353,0.86844534,0.0,0.28954268,0.0,0.0,1.0759823,0.0,1.1365297,0.41220683,1.3308091,0.0,1.1120498,1.4902693,1.1023153,0.67901754,1.6363176,0.55089325,1.6517816,0.0,0.0,0.0,0.8916524,1.2804692,0.4738543,0.4563286,-1.1177254,-1.0637875,-1.2513595
0.05935598,0.7443631,-1.2566452,0.0,0.77801055,0.0,0.0,0.4932295,0.0,0.11500627,1.1826576,0.0,0.0,1.0642315,0.0,0.062202528,0.0,0.0,0.0,0.0,0.0,0.0,0.19180736,0.99404466,0.48890787,0.0,0.1720118,0.0,0.0,0.5568186,0.0,0.0,0.0,0.9714457,0.0,0.743498,0.30420673,0.947035,0.797318,0.018831715,0.0,0.0,0.0,0.48880845,0.0,0.0,0.8035773,0.0,0.0,0.6894593,0.20214805,0.021122038,1.5147874,0.0,0.0,0.14061546,0.813097,0.38123056,0.0,0.253828,0.02249968,0.0,0.0,0.5111793,0.0,0.44271246,0.7680293,-0.0295723,-0.025156833,0.014790967
-0.3568352,-0.6519286,-1.6184031,0.28621572,1.489034,0.0,0.0,1.2468408,0.0,0.0,0.9285182,0.72435427,0.52819633,1.0195117,0.5253805,1.1174834,0.0,0.0,0.7460557,0.0,0.0,0.0,0.25251547,1.0772238,1.5446892,0.0,0.0,0.0,0.0,0.26691198,0.0,0.0,0.16295731,1.0866351,0.0,1.1441708,0.31920627,1.1783351,0.9364486,0.42029542,0.1648701,0.5234324,0.0,0.5504694,0.0,0.0,0.9016541,0.0,0.0,0.935811,0.7026944,0.720127,1.1535331,0.21542786,0.44207096,0.6957759,1.1690081,1.1213106,0.0,0.9787254,0.048456043,0.0,0.0,0.635976,0.48013568,0.6467299,1.0316461,-0.33190066,-0.29480878,-0.1227421
0.5584174,-1.0841724,-0.47424346,0.0,0.5687438,0.0,0.0,0.49630594,0.4886489,0.05733551,0.0,0.65227246,0.66672933,0.0,0.0,0.9634916,0.0,0.6267419,0.8946246,0.0,0.0,0.15326232,0.1602144,1.1167557,1.3034171,0.5237839,0.7841219,0.0,0.0,0.0,0.0,0.17110968,0.0,0.2874993,0.21890414,1.3756831,1.0662096,0.9145089,0.7779478,0.25198013,0.26843366,0.5940922,0.0,0.5921328,0.3740484,0.0,0.5091697,0.19937377,0.0,1.0055091,0.78230166,0.50973666,0.7780647,1.3343441,0.855,0.38171756,1.1878942,0.9024471,0.9326626,0.57151586,0.29082143,0.0,0.0,0.38784397,0.29948437,0.9134628,0.7694215,0.84353375,0.79953885,0.5746556
-0.82630175,0.46491885,-0.9328369,0.0,1.2345062,0.0,0.0,0.8465598,0.0,0.0,1.182008,0.0,0.0,1.1655532,0.0,0.34571978,0.0,0.0,0.04599595,0.0,0.0,0.0,0.0,0.5128765,0.6588822,0.0,0.026224077,0.0,0.0,0.13504153,0.0,0.0,0.0,1.0860296,0.0,0.6785714,0.13516131,1.0092705,0.70080304,0.22644606,0.0,0.041764826,0.0,0.23857266,0.0,0.0,0.9086435,0.0,0.0,0.7481792,0.41633993,0.2276819,1.5937116,0.0,0.0,0.40438923,0.9231048,0.6329952,0.0,0.574205,0.0,0.0,0.0,0.4871667,0.0,0.38630655,0.79037,-0.35550886,-0.3236822,-0.26398534
-0.13047907,0.24897918,0.594833,0.0,0.23791516,0.14957382,0.0,0.0,0.53079,0.47683704,0.0,0.0,0.0,0.0,0.0,0.012979507,0.0,0.20312619,0.054028675,0.012327671,0.0,0.0,0.0,0.29636225,0.17369941,0.0,1.0767128,0.42003453,0.0,0.0,0.0,0.0,0.0,0.22578517,0.0046510696,0.57270414,0.51887375,0.30277383,0.3394223,0.12247548,0.4171824,0.14356168,0.09479297,0.0,0.0,0.0,0.22416413,0.0,0.0,0.5304606,0.0,0.24004236,0.7762761,0.6928946,0.0,0.26820832,0.2079819,0.34938952,0.23897052,0.33163086,0.0,0.0,0.0,0.38065386,0.0,0.27867126,0.37119967,-0.057183318,-0.07841759,-0.052863643
-0.6311664,-1.669076,-0.86876005,0.9577677,1.5714707,0.0,0.0,1.3708321,0.7231316,0.0,0.02691139,1.3663288,0.7951261,0.37874693,1.1205714,1.6594503,0.0,0.9115138,1.3563298,0.0,0.0,0.0,0.0,0.7880557,1.954648,0.7460585,0.15814525,0.14402497,0.0,0.0,0.82560766,0.0,0.8101603,0.7522296,0.0,1.0396532,0.5112983,0.8880634,0.71876216,1.158865,1.1793809,1.695852,0.25688237,0.22673947,0.11131856,0.0,0.0,0.7052145,0.0,1.2829945,0.6229685,1.7254158,0.0,0.6971761,1.8317856,1.4792893,1.0449247,2.1105175,0.42962366,1.9314466,0.08612102,0.0,0.0,1.0275135,1.803017,0.50431454,0.83149487,-1.5085146,-1.4855189,-1.1385345
0.4823219,-1.6454798,1.2334639,0.0,0.035098523,0.2822993,0.61419374,0.004514307,1.643285,0.40633053,0.0,0.8182211,0.40265965,0.0,0.0,0.9653396,0.0,1.5944811,1.1578926,0.0,0.2101407,0.0,0.0,0.5275255,1.0662744,1.2883548,1.6555583,0.6852323,0.42332047,0.0,0.5630437,0.5474438,0.1002574,0.0,0.6235937,1.6819899,1.815721,1.2320877,1.0302439,0.49638233,1.0265808,0.6989076,0.5038033,0.34919915,0.99040484,0.0,0.0,0.76548064,0.0,1.6671764,0.75020593,0.9459201,0.07489789,2.3953462,0.728634,0.57850885,1.5078816,0.8145477,1.4291394,0.8844947,0.2939164,0.0,0.0,0.6570357,0.611112,1.0844653,0.95880175,1.4005743,1.2890272,1.5140517
1.2632792,-1.3861985,1.2308798,0.0,0.0,0.6333916,0.9413093,0.0,1.4108129,0.84788895,0.0,0.46721625,0.4793132,0.0,0.0,0.64536333,0.0,1.3924958,0.94616807,0.0,0.0,0.0650191,0.0,0.8492838,0.8089848,1.1683728,1.9316269,0.43143743,0.64493006,0.0,0.0,0.74931973,0.0,0.0,1.100366,2.086233,2.0317955,1.5219262,1.3142805,0.31786337,1.3000327,0.08709,0.16625158,0.687009,0.90375817,0.0,0.18630442,0.24600957,0.0,1.8508675,0.6168896,0.5873792,0.39852732,2.6672657,0.017937452,0.27686405,1.729524,0.2536416,1.6071873,0.36960715,0.3377508,0.0,0.0,0.51358354,0.08523889,1.3383324,1.4892426,2.3185039,2.201983,2.798212
-1.1309799,-1.6225817,-1.7285379,1.3597763,2.2136526,0.0,0.0,1.9329561,0.3274254,0.0,0.85040003,1.5631942,0.90963864,1.1127237,1.5832486,1.9161719,0.0,0.5989957,1.405474,0.0,0.0,0.0,0.0,0.869336,2.288082,0.4826334,0.0,0.0,0.0,0.0,0.91981506,0.0,1.0925846,1.2616287,0.0,1.0943584,0.13766378,1.1614166,1.0382769,1.4180025,1.3527949,1.7949798,0.0,0.38831112,0.0,0.0,0.030855492,0.40813315,0.0,1.4897858,0.6251891,1.9084471,0.0,0.075504035,1.6771579,1.7473826,1.2284893,2.2408652,0.0,2.3650165,0.0,0.0,0.0,1.3339071,2.0702507,0.4399743,1.1365432,-2.0510075,-1.9636234,-1.1283312
-0.5778528,0.56238174,1.3307855,0.0,0.13000327,0.24849263,0.0,0.0,0.8331907,0.59846395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29067168,0.0,0.36121053,0.26498705,0.0,0.0,0.0,0.0,0.0,1.2958072,0.8249397,0.0,0.0,0.0,0.0,0.0,0.10500482,0.0,0.4460423,0.4705887,0.2617476,0.25792673,0.16167441,0.4658003,0.2471158,0.25588447,0.0,0.0,0.0,0.16313466,0.043777287,0.0,0.51131296,0.0,0.26562977,0.93249655,0.86349225,0.0,0.36145794,0.096797615,0.3402657,0.24095263,0.56982195,0.0,0.0,0.0,0.36114943,0.0,0.24020594,0.2850443,-0.22796014,-0.22841793,-0.39462334
-1.0603404,1.1253765,0.02438643,0.0,0.8301933,0.0,0.0,0.36575696,0.0,0.11830312,0.9303757,0.0,0.0,0.9087511,0.0,0.0,0.0,0.0,0.0,0.10707751,0.0,0.0,0.0,0.0010207891,0.0,0.0,0.43293306,0.3724741,0.0,0.0,0.0,0.0,0.0,0.8491024,0.0,0.39678514,0.13755336,0.61653304,0.5654185,0.20901716,0.16748916,0.057958245,0.0,0.0,0.0,0.0,0.52961564,0.0,0.0,0.49861407,0.20863628,0.17871846,1.3023902,0.048633277,0.0,0.34656,0.4501416,0.32331848,0.0,0.45540088,0.0,0.0012741983,0.0,0.48243535,0.0,0.30769914,0.54891336,-0.43956792,-0.40268695,-0.38820934
-0.123976916,-0.4051515,0.2797594,0.0,0.511155,0.0,0.0,0.29573962,0.6664438,0.18359335,0.0,0.25554547,0.0,0.0,0.0,0.4992544,0.0,0.50195044,0.47689438,0.0,0.0,0.0,0.0,0.4768337,0.69486916,0.18029086,0.92326903,0.35019714,0.0,0.0,0.0,0.0,0.0,0.27539036,0.0,0.8426589,0.659776,0.53294635,0.40163592,0.2627191,0.34490067,0.4272171,0.05988937,0.0,0.0,0.0,0.32742715,0.21695681,0.0,0.7567653,0.29568473,0.4892645,0.78598225,0.866418,0.36275202,0.37980682,0.5652761,0.71573555,0.36050957,0.59105885,0.0,0.0,0.0,0.39130208,0.07697506,0.4946946,0.4862917,-0.1195891,-0.06871391,-0.1252905
0.64952433,1.0135686,1.4495722,0.0,0.0,0.8450359,0.17655748,0.0,0.51153636,1.345099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85905063,0.0,0.0,0.0,0.26081884,0.0,0.0,1.7932281,0.4726693,0.0,0.0,0.0,0.0,0.0,0.0,0.67650175,0.6395186,0.7052135,0.54244506,0.4766508,0.19093457,0.9586574,0.0,0.01640135,0.14322963,0.0,0.0,0.25374043,0.0,0.0,0.65742856,0.0,0.0,1.1626503,1.2574288,0.0,0.2680229,0.54462916,0.02206619,0.6057825,0.31661725,0.0,0.0,0.0,0.5256636,0.0,0.46627837,0.8434401,0.15746564,0.18354167,0.27089727
1.5093315,-0.36337066,-1.111214,0.0,0.1034981,0.17794436,0.04088846,0.10861666,0.0,0.5107614,0.0,0.038498826,0.73410547,0.012824744,0.0,0.452803,0.0,0.0,0.4186448,0.0,0.0,0.73791194,0.9221736,1.6951976,0.95785224,0.0,0.78406596,0.0,0.0,0.3568678,0.0,0.13411087,0.0,0.32998633,0.623755,1.1373243,0.9621075,0.7052763,0.5659673,0.0,0.026237305,0.28256828,0.0,1.0363843,0.0,0.0,0.7423458,0.0,0.0,0.48119673,0.38846365,0.0,1.1836158,1.028076,0.5533102,0.0,0.8307357,0.44373012,1.0302262,0.0,0.42451823,0.0,0.0,0.19918461,0.0,0.93173885,0.96153045,1.1123185,1.044461,0.4422738
-0.4692121,-0.7973273,0.39183468,0.08641112,0.7586019,0.0,0.0,0.5240034,0.95411247,0.0,0.0,0.5811733,0.0,0.0,0.19751891,0.79421103,0.0,0.80564773,0.7371253,0.0,0.017335236,0.0,0.0,0.3224092,0.9442204,0.44805145,0.86281174,0.5346392,0.0,0.0,0.3750768,0.0,0.17555267,0.29302186,0.0,0.8622538,0.69726974,0.60125715,0.3862609,0.51750094,0.5169914,0.84505904,0.2557048,0.0,0.075245515,0.0,0.11110481,0.5500087,0.0,0.92472607,0.40349618,0.8407783,0.3669666,0.93706536,0.8146549,0.6769355,0.6438429,1.1563845,0.40056753,1.0331979,0.0,0.0,0.0,0.58715236,0.5173763,0.5091481,0.5233659,-0.4852022,-0.4101467,-0.46109575
0.6216883,0.5460359,-1.569947,0.0,0.61709064,0.0,0.0,0.4251489,0.0,0.21786967,1.0764003,0.0,0.0934692,0.946035,0.0,0.14627123,0.0,0.0,0.0,0.0,0.0,0.36470538,0.64912546,1.3753409,0.6550961,0.0,0.21334171,0.0,0.0,0.7707449,0.0,0.0,0.0,0.8987558,0.0,0.8424795,0.4649567,0.90954804,0.7409606,0.0,0.0,0.01831378,0.0,0.74200237,0.0,0.0,0.93878067,0.0,0.0,0.6169964,0.25173828,0.0,1.6288991,0.12643373,0.0,0.0,0.82284987,0.40850437,0.0,0.12958093,0.28926665,0.0,0.0,0.46865192,0.0,0.61535424,0.89844894,0.23636025,0.2514182,0.10469057
0.049627654,0.88326555,-0.96981746,0.0,0.6341534,0.0,0.0,0.3394489,0.0,0.24439642,1.0542173,0.0,0.0,0.9430368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03192821,0.8733189,0.30206278,0.0,0.31638455,0.0,0.0,0.42882234,0.0,0.0,0.0,0.8746915,0.0,0.6740478,0.34537965,0.83172643,0.75352323,0.05664493,0.0,0.0,0.0,0.43854985,0.0,0.0,0.6691407,0.0,0.0,0.6521928,0.08604649,0.037645936,1.3647687,0.05562003,0.0,0.15014814,0.72916305,0.28597865,0.0,0.21955244,0.0,0.0,0.0,0.49734524,0.0,0.3777367,0.6760007,-0.026011877,-0.041925676,0.025110021
