input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.052842434,0.13024984,0.6744463,0.047988728,0.0,0.18166676,0.31348243,0.16215834,0.0,0.0,0.0,0.0,0.0,0.0,0.4134504,0.0,0.0,0.27446586,0.6044092,0.0,0.0,0.5986275,0.9048661,0.0,0.18014187,0.94966656,0.0,0.55787355,0.20631368,0.30452895,0.1411417,0.0,0.3137199,0.06592505,0.0,0.0,0.0,0.0,0.08221847,0.015746117,0.41844767,0.0,0.66136664,0.0,0.0,0.0,0.5829218,0.6949909,0.08137073,0.56271994,0.026591271,0.55202436,0.0,0.0,0.0,0.0,0.48573267,0.0,0.43912792,0.0,0.0,0.0,0.338544,0.0,0.06280385,0.0,0.08945887,0.5594332,0.16358198,0.1274733
0.7302922,1.0481994,-0.21412063,0.0,0.9684441,0.58520365,0.88409185,0.0,0.086723626,0.0,0.0,0.0,0.0,0.0,0.3039469,0.0,0.5055226,0.0,1.3701456,0.0,0.0,0.6385975,0.0,0.0,0.0,0.7571398,0.36504775,0.40014023,0.3153867,0.24551547,0.0,0.0,0.49021873,0.0,0.0,0.0,0.0,0.27224514,0.35300776,0.60291207,0.6573467,0.0,0.57466316,0.0,0.42725226,0.0,0.4245997,0.2938959,0.21500412,0.40294948,0.0,0.31604382,0.0,0.0,0.0,0.4919814,0.46623313,0.0,0.19840837,0.39994335,0.0,0.0,0.1420303,0.0,0.24574602,0.0,0.51857746,-0.19195414,-0.06645788,-0.03688059
0.013558262,-0.6579816,0.036081392,0.2293734,0.0,0.2512895,0.2720766,0.0,0.0,0.0,0.010787308,0.27545255,0.0,0.0,0.0,0.42065635,0.0,0.0,0.22228515,0.0,0.091068745,0.21559066,0.7039187,0.0,0.18375188,0.40947744,0.0,0.0,0.0,0.4339046,0.0,0.0050958693,0.45289275,0.23051012,0.3423967,0.0,0.0,0.0,0.052761212,0.0,0.3127442,0.0,0.47295403,0.22687528,0.100836396,0.0,0.26840168,0.55251354,0.2411894,0.255064,0.0,0.2432151,0.0,0.0,0.0,0.03415782,0.026165027,0.0,0.29846272,0.17411952,0.0,0.0,0.20440412,0.0,0.30584824,0.0,0.2776066,0.043224253,0.04588355,0.054636963
-0.76402175,0.062487707,-0.23814005,0.0,0.0,0.95163417,0.0,0.2393308,0.0,0.03238225,0.0,0.0,0.0,0.12333715,0.12351312,0.0,0.0,0.17751272,0.15979323,0.0,0.16816054,0.0,0.58199024,0.0,0.0,0.44817847,0.4416354,0.11672178,0.0,0.64662576,0.0,0.0,0.7190457,0.55945575,0.032996114,0.0,0.0,0.0,0.10685687,0.27915484,0.30694133,0.0,0.3380065,0.46567827,0.23307194,0.0,0.025996476,0.5718625,0.19006222,0.0,0.0,0.019882971,0.0,0.0,0.0,0.13866827,0.11007325,0.0,0.25031227,0.28627795,0.0,0.0,0.16484217,0.0,0.4965104,0.0,0.22961551,-0.25395805,-0.039522815,-0.06319551
-1.0493045,0.32733124,0.8186972,0.0,0.0,0.599192,0.0,0.8059293,0.0,0.61695886,0.17201582,0.0,0.0,0.0,0.57502365,0.0,0.0,0.9858713,0.21256515,0.0,0.0,0.38333008,1.2785971,0.0,0.30780452,1.0573572,0.2432769,0.7897221,0.0,0.5120282,0.3013844,0.0,0.4641493,0.44230473,0.0,0.0,0.0,0.0,0.02512053,0.07472589,0.24871668,0.0,0.8270846,0.22120973,0.0,0.0,0.6501914,1.0732429,0.0,0.51426136,0.0,0.3743838,0.0,0.0,0.0,0.0,0.5831908,0.0,0.75891596,0.0029570907,0.0,0.0,0.74422425,0.0,0.27058855,0.0,0.0,0.69890976,0.20338248,0.15837613
0.24280287,-1.1866423,-1.2521403,0.06942278,0.12070683,0.6704618,0.35989976,0.0,0.0,0.0,0.0,0.71230245,0.357154,0.73794365,0.0,1.0151532,0.080993176,0.0,0.0016146302,0.0,0.6004299,0.0,0.0,0.030014515,0.0,0.0,0.0,0.0,0.0,0.6339913,0.0,0.8441662,0.77418995,0.4394853,0.89644146,0.42157453,0.057492286,0.066471,0.0,0.57578146,0.44309396,0.27838188,0.09732356,0.87230337,0.80637115,0.0,0.0,0.22028588,0.7522779,0.0,0.0,0.0,0.0,0.0,0.0,0.372674,0.0,0.0,0.15336409,0.82045156,0.0,0.0,0.056642402,0.0,0.86395633,0.0040291892,0.7177242,-1.0888879,-0.22089149,-0.21273834
0.15955757,0.27702093,0.32122874,0.0,0.023434486,0.31940383,0.45795763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31796747,0.0,0.0,0.015748575,0.7563549,0.0,0.0,0.54496956,0.56339383,0.0,0.0,0.8121041,0.028179232,0.41673023,0.13523991,0.31279096,0.0,0.0,0.390193,0.0372169,0.0,0.0,0.0,0.0,0.11145735,0.08964513,0.444872,0.0,0.5571054,0.0,0.06671057,0.0,0.39754707,0.5162057,0.18898256,0.44097197,0.0,0.41892284,0.0,0.0,0.0,0.07693242,0.40679425,0.0,0.33578402,0.077004805,0.0,0.0,0.15964496,0.0,0.15973431,0.0,0.23119581,0.27818343,0.076442435,0.08445356
0.82887024,0.050853353,-0.85757595,0.0,0.8193454,0.5804471,0.8392408,0.0,0.0,0.0,0.0,0.4514054,0.12122978,0.0,0.0,0.625871,0.52314746,0.0,0.9045824,0.0,0.28105578,0.22628117,0.0,0.0,0.0,0.15835026,0.16705093,0.0,0.0,0.37551594,0.0,0.4248013,0.6135933,0.01400435,0.2729535,0.17060967,0.0,0.3042633,0.32944342,0.6463579,0.552408,0.0,0.3234602,0.24460071,0.56828535,0.0,0.09045118,0.19449958,0.4080384,0.17963892,0.0,0.05983854,0.0,0.0,0.0,0.47453642,0.0,0.0,0.15400812,0.8148636,0.0,0.0,0.05759267,0.0,0.49437577,0.0,0.71448505,-0.75780165,-0.19221385,-0.14542767
0.030269705,-1.5502086,0.5525925,0.9387573,0.0,0.0,0.18207434,0.0,0.0,0.0,0.6974317,0.67460877,0.040524855,0.0,0.0,0.8414698,0.0,0.0,0.0,0.16529644,0.0,0.27535158,1.2901431,0.0,0.77970165,0.43366098,0.0,0.0,0.0,0.36686507,0.17718376,0.17061558,0.24375248,0.18695584,0.63060534,0.0,0.0,0.0,0.0,0.0,0.11235824,0.0,0.68479484,0.21653973,0.1300547,0.0,0.61141866,0.92513067,0.10766023,0.33002934,0.0,0.76860416,0.0,0.0,0.0,0.0,0.11755231,0.0,0.56638116,0.0,0.0,0.0,0.562599,0.0,0.15847448,0.1402599,0.07585713,0.54833364,0.1754522,0.11727732
-2.0188196,1.985831,1.897412,0.0,0.0,0.9534465,0.0,2.0604777,0.90520436,2.2739778,0.06625679,0.0,0.0,0.0,1.4447118,0.0,0.0,2.661217,0.58744395,0.0,0.0,0.8220389,1.8142707,0.0,0.29062393,2.0415509,0.8233444,2.080076,0.59056574,0.48911947,0.75588423,0.0,0.40477365,0.5012543,0.0,0.0,0.0,0.0,0.0,0.44072568,0.39512002,0.0,1.9669234,0.29061982,0.0,0.0,1.4850606,1.8631198,0.0,1.2712483,0.0,0.6617582,0.0,0.0,0.0,0.0,1.457728,0.0,1.4167323,0.0,0.0,0.0,1.7858716,0.0,0.45761645,0.0,0.0,1.5250305,0.46641746,0.3873424
0.72845626,2.2992227,0.7759573,0.0,1.1067289,0.4417541,1.011499,0.23006094,1.0306506,0.54871017,0.0,0.0,0.0,0.0,0.97713125,0.0,0.5113702,0.6037812,2.0265205,0.010540545,0.0,1.269198,0.06958914,0.0,0.0,1.6046815,0.50628847,1.4063787,1.3100302,0.019372672,0.0,0.0,0.2572866,0.0,0.0,0.0,0.0,0.32893878,0.35303292,0.77393,0.95936936,0.0,1.3798172,0.0,0.06327457,0.0,1.1474392,0.49201792,0.07798104,1.173688,0.0,0.9005369,0.0,0.0,0.0,0.64763886,1.2433435,0.0,0.47711957,0.11102039,0.0,0.0,0.6742172,0.0,0.22049478,0.0,0.38272187,0.6220874,0.07607253,0.11840182
-0.2059996,-0.25091246,0.055549722,0.0,0.0,0.45940182,0.18546923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108212724,0.07251956,0.0,0.0,0.30744112,0.0,0.055534855,0.22773227,0.6719928,0.0,0.06142085,0.525344,0.026994497,0.09980738,0.0,0.4688909,0.0,0.0,0.50964844,0.2875919,0.13951623,0.0,0.0,0.0,0.082163475,0.07691368,0.33557516,0.0,0.3990296,0.157087,0.12096268,0.0,0.20626198,0.5350435,0.17866655,0.21295957,0.0,0.20878504,0.0,0.0,0.0,0.025301255,0.14091493,0.0,0.30549598,0.13456689,0.0,0.0,0.14607947,0.0,0.3057064,0.0,0.20580596,0.04545269,0.034005154,0.043069325
0.054845627,0.97397023,0.86323476,0.0,0.0625857,0.28969613,0.4673847,0.3471305,0.25110608,0.31376034,0.0,0.0,0.0,0.0,0.6959026,0.0,0.0,0.5934559,1.0699303,0.0,0.0,0.8600823,0.7423481,0.0,0.0,1.277293,0.14316188,0.9806324,0.6338324,0.21364614,0.15802099,0.0,0.28244644,0.0,0.0,0.0,0.0,0.0,0.047053263,0.2134029,0.5409039,0.0,1.0098627,0.0,0.0,0.0,0.84184945,0.7462746,0.10335678,0.8354778,0.0,0.7123979,0.0,0.0,0.0,0.058070727,0.8140547,0.0,0.554233,0.0,0.0,0.0,0.5219039,0.0,0.10171453,0.0,0.12695171,0.7522154,0.2321405,0.17722535
-0.67501867,-0.91613156,1.536593,0.68596816,0.0,0.0,0.0,0.56821936,0.0,0.0,1.0093803,0.0,0.0,0.0,0.47015336,0.0,0.0,0.7360383,0.0,0.30409557,0.0,0.57496977,1.9749477,0.0,1.0887947,1.0970383,0.0,0.63831806,0.11846997,0.33405036,0.6211872,0.0,0.10859716,0.23357123,0.072116934,0.0,0.0,0.0,0.0,0.0,0.09296998,0.0,0.94637537,0.0,0.0,0.0,1.0405377,1.3315921,0.0,0.6223515,0.07733066,1.1842806,0.0,0.0,0.0,0.0,0.80429286,0.0,0.9288506,0.0,0.0,0.0,0.9692676,0.0,0.0,0.0940393,0.0,1.2116641,0.3325892,0.22555518
0.34956932,-0.86520046,-0.29208866,0.359139,0.0,0.21526915,0.4515782,0.0,0.0,0.0,0.0,0.57790864,0.1170945,0.0,0.0,0.76975876,0.0,0.0,0.2694998,0.0,0.20888928,0.14776763,0.4400013,0.0,0.06500781,0.19139156,0.0,0.0,0.0,0.42031503,0.0,0.36772496,0.47962788,0.17200729,0.53244674,0.0023384243,0.03341006,0.09384561,0.04061684,0.11338258,0.32274055,0.0,0.43793547,0.40666935,0.23916398,0.0,0.16913216,0.46302056,0.46557802,0.27196783,0.0,0.2142335,0.0,0.0,0.0,0.14502767,0.0,0.0,0.29528937,0.41419816,0.0,0.0,0.18788458,0.0,0.42347574,0.0,0.5070728,-0.23202392,-0.027340513,-0.007547181
-2.9283164,-0.44219524,2.3938992,0.0,0.0,0.35618335,0.0,2.2064903,0.0,1.7519237,1.8776106,0.0,0.0,0.0,1.0260445,0.0,0.0,2.6340897,0.0,0.0,0.0,0.31239408,3.1520374,0.21084678,1.6164464,1.6211677,0.0,1.4479051,0.0,0.7046919,1.1978712,0.0,0.28852382,0.9733547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571332,0.23285839,0.0,0.0,1.6133819,2.1942527,0.0,1.0010668,0.0,1.0941485,0.0,0.0,0.0,0.0,1.4445703,0.0,1.9147913,0.0,0.0,0.0,2.0432916,0.0,0.13661335,0.0,0.0,1.9608754,0.50235957,0.45815802
0.03794238,2.014767,0.05001798,0.0,1.0601571,1.0390977,0.5753417,0.31099388,0.63978416,0.60270715,0.0,0.0,0.0,0.0,0.6927906,0.0,0.24120533,0.52120453,1.5016596,0.0,0.0,0.70419776,0.0,0.0,0.0,1.1408505,0.8801385,0.9741563,0.4442861,0.32992753,0.0,0.0,0.5901158,0.008752808,0.0,0.0,0.0,0.3280271,0.30720976,0.7885404,0.73911124,0.0,0.94872105,0.0,0.17741822,0.0,0.49196368,0.61902916,0.19453521,0.5258763,0.0,0.38053024,0.0,0.0,0.0,0.6484092,0.77347654,0.0,0.39938524,0.3297215,0.0,0.0,0.48035428,0.0,0.48588663,0.0,0.39879942,0.06264683,-0.10208137,0.02554341
0.5950198,0.9723481,-0.1441478,0.0,0.8332089,0.5844137,0.7950345,0.0,0.05006528,0.0,0.0,0.0,0.0,0.0,0.31602514,0.0,0.4056361,0.0,1.2716217,0.0,0.0,0.6119265,0.0,0.0,0.0,0.7698724,0.35037175,0.4170156,0.27047616,0.2680942,0.0,0.0,0.489687,0.0,0.0,0.0,0.0,0.22957176,0.3015226,0.53607345,0.61711323,0.0,0.55805343,0.0,0.39414114,0.0,0.38386363,0.32734567,0.2383191,0.38386494,0.0,0.3108245,0.0,0.0,0.0,0.45054382,0.45206076,0.0,0.21929921,0.36185038,0.0,0.0,0.13922125,0.0,0.2458553,0.0,0.48522472,-0.15130028,-0.05743983,-0.020044725
-0.58031714,0.29084235,0.7096502,0.0,0.0,0.44131953,0.017151147,0.501409,0.0,0.30164444,0.0,0.0,0.0,0.0,0.4997241,0.0,0.0,0.6480988,0.42096463,0.0,0.0,0.47767687,1.0598736,0.0,0.20594752,1.0007579,0.1213561,0.6816291,0.024986312,0.41991746,0.2060536,0.0,0.40895846,0.2692248,0.0,0.0,0.0,0.0,0.06940012,0.08582789,0.3343889,0.0,0.7187571,0.10055474,0.0,0.0,0.58826303,0.89123404,0.034300238,0.5222876,0.0,0.40453374,0.0,0.0,0.0,0.0,0.4938156,0.0,0.5875251,0.0,0.0,0.0,0.53327626,0.0,0.19457439,0.0,0.0,0.59301805,0.17011666,0.13423899
1.0773569,0.4372499,-0.2147995,0.03663671,0.7825504,0.25018692,1.0243069,0.0,0.0,0.0,0.0,0.3823564,0.0,0.0,0.12088089,0.4700005,0.5897254,0.0,1.2529072,0.0,0.0,0.6376116,0.0,0.0,0.0,0.5982577,0.005596973,0.13035093,0.29313695,0.18352018,0.0,0.11106071,0.39311117,0.0,0.0,0.0,0.0,0.23888084,0.31431505,0.45454493,0.5958377,0.0,0.59865785,0.0,0.3963822,0.0,0.46346486,0.18542473,0.26525804,0.47070053,0.0,0.28859746,0.0,0.0,0.0,0.4497292,0.32111546,0.0,0.23570749,0.53714484,0.0,0.0,0.18514656,0.0,0.19932048,0.0,0.5549607,-0.1846646,-0.019891199,-0.023062456
1.0431355,-2.7322226,-3.0911813,0.49047032,0.61590046,0.824358,0.6809152,0.0,0.0,0.0,0.0,1.9715192,1.2761048,2.047717,0.0,2.5615392,0.6295831,0.0,0.0,0.0,1.3795514,0.0,0.0,0.60178,0.0,0.0,0.0,0.0,0.0,0.83346176,0.0,2.5708978,1.1025105,0.5994779,2.0753982,1.0672494,0.29002905,0.4748038,0.08968177,1.4522855,0.9517257,0.5988178,0.0,1.8466839,1.8559592,0.0,0.0,0.1765333,1.6150326,0.0,0.0,0.11050721,0.0,0.0,0.0,0.8002329,0.0,0.0,0.06467945,1.7579802,0.0,0.0,0.17589504,0.0,1.590419,0.22185086,1.5358741,-2.428518,-0.6463191,-0.5415526
0.94104445,0.9241244,-0.52962923,0.0,1.1602347,0.62214637,0.9980593,0.0,0.0,0.0,0.0,0.09395747,0.0,0.0,0.14970358,0.17233549,0.66285455,0.0,1.3954034,0.0,0.05917318,0.5518316,0.0,0.0,0.0,0.56558454,0.3662212,0.17140326,0.18347071,0.25692835,0.0,0.0,0.54071766,0.0,0.0,0.027691446,0.0,0.34438032,0.4251358,0.69392765,0.66996187,0.0,0.5119965,0.0,0.50969994,0.0,0.35380876,0.22531821,0.20181908,0.3049798,0.0,0.18593696,0.0,0.0,0.0,0.551545,0.32555023,0.0,0.15182117,0.58521265,0.0,0.0,0.09188095,0.0,0.29266968,0.0,0.6147491,-0.4177287,-0.1128522,-0.09285944
0.4521321,-0.07409574,-0.8941734,0.0,0.6150916,0.72616494,0.6021095,0.0,0.0,0.0,0.0,0.29744244,0.06971915,0.10447958,0.0,0.48350883,0.3070005,0.0,0.6559888,0.0,0.3347724,0.07179269,0.0,0.0,0.0,0.0982188,0.24843803,0.0,0.0,0.47783628,0.0,0.32974946,0.68733513,0.19059405,0.3170959,0.202914,0.0,0.17200902,0.22075549,0.582739,0.49753022,0.0,0.26527816,0.37485677,0.5607571,0.0,0.0,0.24349266,0.42373332,0.042291027,0.0,0.0,0.0,0.0,0.0,0.41782212,0.0,0.0,0.13786922,0.7086637,0.0,0.0,0.020309951,0.0,0.5700515,0.0,0.6364794,-0.7717886,-0.1948644,-0.13804713
-0.70151675,0.37854293,1.043095,0.0,0.0,0.34495443,0.0,0.6983902,0.0,0.50587255,0.12088549,0.0,0.0,0.0,0.645144,0.0,0.0,0.92235696,0.4240941,0.0,0.0,0.59322894,1.2890605,0.0,0.3449497,1.1934619,0.07030427,0.8980922,0.19963531,0.3848471,0.35037202,0.0,0.3345086,0.24512902,0.0,0.0,0.0,0.0,0.0,0.023537904,0.31141618,0.0,0.91255265,0.054075807,0.0,0.0,0.8218337,1.0590996,0.0,0.68086636,0.0,0.5718175,0.0,0.0,0.0,0.0,0.6593211,0.0,0.75312424,0.0,0.0,0.0,0.74427027,0.0,0.12392104,0.0,0.0,0.87507284,0.2648541,0.1953775
0.17124346,0.9783664,0.41377813,0.0,0.3574021,0.47701305,0.5400756,0.13415518,0.15432715,0.124753356,0.0,0.0,0.0,0.0,0.5352241,0.0,0.06408183,0.29147583,1.1004901,0.0,0.0,0.71152294,0.41353178,0.0,0.0,1.0498099,0.27700987,0.74112314,0.41365594,0.26789817,0.0,0.0,0.3981492,0.0,0.0,0.0,0.0,0.091280244,0.14643608,0.32572812,0.5636478,0.0,0.76442266,0.0,0.092839636,0.0,0.5662916,0.56581616,0.18897492,0.58598256,0.0,0.5210822,0.0,0.0,0.0,0.25788823,0.62990123,0.0,0.39032415,0.12292029,0.0,0.0,0.30959508,0.0,0.19400549,0.0,0.29799506,0.3331148,0.065919675,0.09075755
-0.73467064,-0.4025279,-0.065033115,0.0,0.0,0.7074942,0.0,0.18018612,0.0,0.0,0.08533129,0.0,0.0,0.13555422,0.058046274,0.0,0.0,0.097066775,0.0,0.0,0.15351558,0.0,0.81894153,0.0,0.13819453,0.41180927,0.17691357,0.01969719,0.0,0.6243446,0.0,0.0,0.63551205,0.54776865,0.20672938,0.0,0.0,0.0,0.079225406,0.13073722,0.26995274,0.0,0.31201178,0.39750415,0.21374293,0.0,0.1205392,0.5809809,0.14174464,0.020930149,0.0,0.106007956,0.0,0.0,0.0,0.006935008,0.056732167,0.0,0.2768014,0.18091124,0.0,0.0,0.19379169,0.0,0.44261622,0.0,0.166307,-0.120661885,0.009959161,-0.012926601
-0.58622384,-0.18897124,0.31515408,0.0,0.0,0.50699306,0.0,0.2701179,0.0,0.0,0.08019146,0.0,0.0,0.0,0.23684034,0.0,0.0,0.28371632,0.1649766,0.0,0.0,0.22766744,0.94952595,0.0,0.21178138,0.66797507,0.074813925,0.28860587,0.0,0.510963,0.07345852,0.0,0.50401217,0.3902164,0.029233612,0.0,0.0,0.0,0.09464482,0.03446269,0.27532494,0.0,0.46269923,0.19424815,0.068543024,0.0,0.33052164,0.7011582,0.060241394,0.2656669,0.0,0.27773705,0.0,0.0,0.0,0.0,0.2614585,0.0,0.40947968,0.049680293,0.0,0.0,0.34171996,0.0,0.26498643,0.0,0.030870378,0.2811553,0.086266354,0.058527432
-0.45064422,-0.7226676,0.66534597,0.31432012,0.0,0.10261458,0.0,0.19598427,0.0,0.0,0.46567306,0.012185901,0.0,0.0,0.20782594,0.10390926,0.0,0.21299182,0.0022374392,0.0,0.0,0.31949148,1.2838783,0.0,0.57027733,0.70612884,0.0,0.24733338,0.0,0.4329094,0.2306578,0.0,0.34321195,0.302584,0.19917926,0.0,0.0,0.0,0.020816628,0.0,0.18042374,0.0,0.57058406,0.04910273,0.048984084,0.0,0.5045512,0.8737073,0.0,0.3751026,0.009542434,0.5799254,0.0,0.0,0.0,0.0,0.28889805,0.0,0.5499035,0.0,0.0,0.0,0.47826013,0.0,0.11363711,0.0,0.0,0.5704682,0.17705224,0.11637936
-1.6217542,-0.41955334,0.7417005,0.0,0.0,0.6639421,0.0,0.93706465,0.0,0.55941886,0.732129,0.0,0.0,0.0,0.38457388,0.0,0.0,1.0237869,0.0,0.0,0.0,0.040706724,1.6425049,0.047809124,0.64797777,0.8041653,0.14682023,0.50001836,0.0,0.6913388,0.37706274,0.0,0.5522945,0.75849545,0.0,0.0,0.0,0.0,0.032450765,0.0,0.12958959,0.0,0.7394908,0.3494038,0.0,0.0,0.62614876,1.1462337,0.0,0.33967692,0.0,0.4153223,0.0,0.0,0.0,0.0,0.56386274,0.0,0.8582085,0.0,0.0,0.0,0.8622819,0.0,0.33078372,0.0,0.0,0.7067339,0.18017247,0.15948868
0.41239625,-0.32628053,-0.33875242,0.079061046,0.16055334,0.37494656,0.54747534,0.0,0.0,0.0,0.0,0.36554602,0.011920258,0.0,0.0,0.52058315,0.12918,0.0,0.552987,0.0,0.16297428,0.24387428,0.23107547,0.0,0.0,0.3145874,0.0,0.0,0.0,0.39442965,0.0,0.19132087,0.5116967,0.112967804,0.30080104,0.008552529,0.0,0.06588123,0.10985787,0.23472944,0.3969316,0.0,0.41849422,0.24600261,0.26965255,0.0,0.137989,0.3509333,0.36973536,0.24325144,0.0,0.15101509,0.0,0.0,0.0,0.23011881,0.035375644,0.0,0.24737036,0.44538313,0.0,0.0,0.12019913,0.0,0.3877514,0.0,0.46413875,-0.2798688,-0.038799923,-0.017529435
-0.7658312,-1.4530146,0.104674764,0.31716606,0.0,0.3149987,0.0,0.0271772,0.0,0.0,0.72753775,0.19918643,0.0,0.34318548,0.0,0.39640808,0.0,0.0,0.0,0.0,0.2078689,0.0,1.2455778,0.22802591,0.6403492,0.21395656,0.0,0.0,0.0,0.63824904,0.07965554,0.0,0.5321905,0.6080602,0.6451392,0.10191764,0.0,0.0,0.0,0.0,0.26514784,0.009506185,0.3740809,0.38318792,0.32508248,0.0,0.30892313,0.73096824,0.15778922,0.07741104,0.0,0.41242135,0.0,0.0,0.0,0.0,0.05533644,0.0,0.40088937,0.0,0.0,0.0,0.29766142,0.0,0.4609244,0.0,0.035889648,0.09452466,0.025183901,0.058768027
1.4625132,-1.9107339,-1.1494772,1.0806307,0.18009147,0.0,1.0057515,0.0,0.0,0.0,0.0,1.7355493,0.79738533,0.4020307,0.0,2.088641,0.59441316,0.0,0.27067178,0.0,0.55458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34596485,0.0,1.6237946,0.4786314,0.0,1.272538,0.33618495,0.5009884,0.5691916,0.14855812,0.52539474,0.43564153,0.03153122,0.27055553,0.9407417,0.7900218,0.0,0.2624879,0.32686764,1.1243981,0.45921934,0.0,0.28019273,0.0,0.0,0.0,0.41387576,0.0,0.0,0.28696388,1.1983652,0.0,0.0,0.29847565,0.0,0.70751315,0.18097724,1.2303314,-0.98987603,-0.30929905,-0.26388577
0.31691724,1.0646995,0.6739412,0.0,0.32335174,0.30257314,0.6342087,0.15830716,0.2774681,0.15584964,0.0,0.0,0.0,0.0,0.6390714,0.0,0.10352008,0.3740698,1.2306657,0.0,0.0,0.87957567,0.50538766,0.0,0.0,1.2097876,0.16874093,0.8979571,0.6704039,0.18178257,0.0462846,0.0,0.2967733,0.0,0.0,0.0,0.0,0.07535217,0.13646196,0.30163115,0.61894643,0.0,0.9264553,0.0,0.022481361,0.0,0.77871996,0.57982147,0.14101517,0.79328895,0.0,0.68945664,0.0,0.0,0.0,0.22065878,0.7882822,0.0,0.44510227,0.033701524,0.0,0.0,0.4054671,0.0,0.11486404,0.0,0.25950208,0.563394,0.13820063,0.13442624
0.3344638,1.8177229,1.7785077,0.0,0.13814142,0.0,0.7185341,0.6779426,0.96998984,0.81797683,0.0,0.0,0.0,0.0,1.2184342,0.0,0.012612484,1.1970632,1.6681705,0.48868483,0.0,1.474911,0.9867395,0.0,0.0,1.981705,0.05690346,1.7646577,1.5917557,0.0,0.45080215,0.0,0.0,0.0,0.0,0.0,0.0,0.037725292,0.018822424,0.30243006,0.852048,0.0,1.931076,0.0,0.0,0.0,1.7453566,0.9918977,0.0,1.5339226,0.0,1.4059957,0.0,0.0,0.0,0.0,1.6574365,0.0,0.9742633,0.0,0.0,0.0,1.148987,0.0,0.0,0.0,0.0,1.6134549,0.5185,0.34489045
-0.68820053,-1.2091323,0.62303334,0.44523886,0.0,0.08172384,0.0,0.20887089,0.0,0.0,0.7879865,0.10530707,0.0,0.0,0.0783926,0.23728181,0.0,0.16446362,0.0,0.0,0.0,0.14164294,1.4798971,0.033738017,0.7767822,0.54793596,0.0,0.05190617,0.0,0.5155317,0.26782846,0.0,0.3733065,0.44970176,0.4176333,0.0,0.0,0.0,0.0058047697,0.0,0.13161466,0.0,0.5666005,0.15030117,0.13969612,0.0,0.54869246,0.95104647,0.0,0.30241078,0.0,0.64636445,0.0,0.0,0.0,0.0,0.22332169,0.0,0.6050474,0.0,0.0,0.0,0.54188627,0.0,0.17729342,0.0,0.0,0.5538533,0.18184647,0.11618736
0.39124098,-0.05108527,-0.06380459,0.039042473,0.151313,0.32233167,0.562783,0.0,0.0,0.0,0.0,0.21267724,0.0,0.0,0.08438591,0.321736,0.107564226,0.0,0.6907991,0.0,0.0346846,0.39973164,0.3339036,0.0,0.0,0.52998686,0.0,0.069696836,0.0,0.33920407,0.0,0.0,0.44687092,0.043950066,0.10999458,0.0,0.0,0.03855089,0.13197587,0.16094176,0.41939157,0.0,0.4893443,0.050220452,0.15878537,0.0,0.2422375,0.39685997,0.2536773,0.31326175,0.0,0.22751677,0.0,0.0,0.0,0.19273505,0.19436531,0.0,0.27399093,0.2991795,0.0,0.0,0.13440491,0.0,0.25879592,0.0,0.34557724,-0.022064313,0.011348937,0.028969258
2.3225956,-0.7513254,-0.71651787,1.0503522,0.9294989,0.0,1.6392248,0.0,0.0,0.0,0.0,1.6645273,0.63709456,0.0,0.0,1.8926625,1.1629725,0.0,1.2751608,0.38704872,0.21016452,0.60640216,0.0,0.0,0.0,0.04332459,0.0,0.0,0.21400623,0.016943455,0.0,1.3384709,0.25158498,0.0,0.69135517,0.19674906,0.31592,0.8319984,0.54879093,0.7222633,0.61462224,0.0,0.6668159,0.28184626,0.73011523,0.0,0.7785629,0.15283951,0.6826356,0.6738845,0.0,0.51399934,0.0,0.0,0.0,0.5605226,0.0,0.0,0.35461646,1.1735286,0.0,0.0,0.3843501,0.0,0.34203252,0.113895714,1.1799154,-0.66082036,-0.18715216,-0.16847795
