input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.32063717,-0.11094782,0.878711,0.0,0.0,0.0,0.009202659,0.0,0.0,0.0,0.7610335,0.28957048,0.046281993,0.73996687,0.08706218,0.0,0.0,0.57124543,0.0,0.11194192,0.0005778894,0.0,0.36790416,0.0,0.3222533,0.0,0.7368511,0.5082882,0.0,0.19533178,0.63761497,0.26769963,0.0,0.3703252,0.7253108,0.6897067,0.0,0.7648363,0.07113099,0.10667587,0.11488237,0.0,0.46284056,0.41584745,0.0,0.27406383,0.11024341,0.0,0.0,0.16265973,0.5857847,0.0,0.06688798,0.10444547,0.47702318,0.6263431,0.6743968,0.13160637,0.30648515,0.0,0.07358866,0.10176702,0.0,0.94764155,0.0,0.0,0.2452716,0.7147106,0.62832534,-0.5014968
2.327131,-1.8452544,-1.5976902,0.0,0.0,0.0,0.0,0.0,0.53317577,0.0,0.0,0.22892141,0.7282211,0.0,1.8969635,0.9699687,0.43831772,0.24892145,0.0,0.0,0.0,0.0,0.0,1.7074823,0.67003036,2.0763,1.6110231,0.0,0.98452896,0.0,1.4769061,1.3161881,1.6068548,0.0,0.0,0.62976605,1.4170628,0.53832734,1.286818,0.6915862,1.034465,1.0231335,0.25968388,0.0,0.40519667,0.888023,1.5763763,0.96403307,0.0,1.2883689,0.0,0.9764601,0.0,0.0,0.0,0.2119675,0.61121595,0.745665,0.0,0.0,0.86597353,1.5414035,0.0,0.30727598,0.0,0.10358425,0.0,-1.3225603,-1.120643,0.9219291
0.34978595,-0.3387003,-0.2981993,0.0,0.0,0.0,0.0,0.0,0.049055032,0.0,0.16006097,0.3656983,0.37376952,0.19815944,0.7488557,0.0,0.17190996,0.44158766,0.0,0.0,0.0,0.0,0.0,0.26779193,0.52917534,0.39134064,0.5923648,0.14236552,0.38796896,0.0,0.68455327,0.5082102,0.0,0.0,0.19141145,0.26694667,0.25226718,0.27555817,0.5007242,0.28703725,0.6058812,0.07656405,0.3172699,0.0,0.0,0.48499206,0.51846844,0.05908882,0.0,0.47034252,0.23945993,0.23167866,0.049625583,0.0,0.21403734,0.25463256,0.39289314,0.31723294,0.0,0.0,0.3537411,0.39757589,0.0,0.41010267,0.0,0.12473734,0.0,-0.23551947,-0.1867243,0.13836265
0.141178,-0.055996824,-0.8276301,0.0,0.0,0.0,0.0,0.0,0.31652933,0.033438712,0.0,0.4732668,0.5659374,0.10542354,0.8709289,0.0,0.50384146,0.3702976,0.0,0.0,0.0,0.0,0.0,0.0,0.5838104,0.3256975,0.12033856,0.25313792,0.73778987,0.0,0.4827614,0.4224931,0.043044,0.0,0.08735663,0.0,0.28033534,0.0,0.426231,0.38742286,0.73253816,0.10018388,0.07297948,0.0,0.20268364,0.6388173,0.71534747,0.25349158,0.0,0.43560395,0.13068861,0.2785124,0.18158528,0.0,0.06178632,0.0,0.14932892,0.5326377,0.0,0.0,0.5545379,0.5435153,0.0,0.15395644,0.0,0.36442363,0.00076224655,-0.6336098,-0.5344593,0.47779518
0.74215573,-0.15319386,0.22094153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38055268,0.31424752,0.0,0.026708484,0.7097712,0.0,0.0,0.66860276,0.0,0.0,0.25698516,0.0,0.33864358,0.33805904,0.83013904,0.22703141,0.8450848,0.06870693,0.11183256,0.0,0.5879828,0.5276863,0.0,0.0,0.4723684,0.5745844,0.19021806,0.524545,0.48070842,0.17334983,0.4748816,0.0,0.507423,0.0,0.0,0.33514085,0.32757398,0.0,0.0,0.42804152,0.45546743,0.14780141,0.01885535,0.0,0.34855372,0.48418403,0.498021,0.102327414,0.08936541,0.0,0.16724548,0.2279121,0.0,0.71839374,0.0,0.038904294,0.0,0.19676453,0.14447606,-0.17627388
0.27548087,-1.067118,-1.1797374,0.0,0.0,0.0,0.0,0.0,0.21346779,0.0,0.0,0.37247753,0.98387146,0.30264887,1.0198903,0.09950513,0.8035432,0.0795767,0.0,0.0,0.0,0.0,0.0,0.5876614,0.08157608,1.0450561,0.6155605,0.0,0.80968714,0.0,1.0863218,0.6925986,0.61420727,0.0,0.0,0.16691346,0.63888806,0.13460918,0.6860213,0.5019038,0.78193796,0.603982,0.09816362,0.0,0.5248467,0.67688584,0.9400057,0.6421665,0.0,0.67815197,0.0,0.51246214,0.0,0.0,0.0,0.07245507,0.25762588,0.61635715,0.0,0.0,0.65537757,0.76830506,0.0,0.07378866,0.0,0.2935373,0.0,-0.9501072,-0.79483616,0.68553644
-1.3211665,1.6105717,1.3446571,0.0,0.5526775,0.0,0.6435042,0.98423207,0.0,0.0,0.9993545,0.5093425,0.0,0.8037925,0.0,0.0,0.0,0.8751606,0.0,0.4184788,0.3337078,0.0,0.4216389,0.0,0.7910372,0.0,0.0,1.2927036,0.0,0.28344658,0.0,0.0,0.0,0.038944058,1.5406365,0.82646835,0.0,0.827051,0.23188125,0.17390256,0.10165319,0.0,0.680756,0.9586254,0.0,0.24984303,0.30250132,0.0,0.0,0.01998302,0.83016825,0.0,0.58579206,0.5145348,0.4028592,0.8665402,0.8638589,0.11877523,0.66829497,0.0,0.22170517,0.31488627,0.0,1.3054026,0.0,0.0,0.5727444,1.0522053,0.8689964,-0.7374382
0.6878442,0.07999212,-0.39234376,0.0,0.0,0.0,0.0,0.0,0.26215976,0.0,0.082528025,0.4182471,0.1688259,0.0,0.9169136,0.0,0.046645723,0.60265875,0.0,0.0,0.14009927,0.0,0.0,0.14075284,0.9340836,0.24818978,0.4196862,0.10653731,0.5071651,0.0,0.40672413,0.48899385,0.0,0.0,0.3197087,0.1897908,0.2362348,0.12054478,0.5009613,0.24755594,0.7183927,0.0,0.27065542,0.0,0.0,0.49922958,0.60549027,0.0,0.0,0.46650267,0.30240777,0.21457133,0.16319075,0.0,0.23440155,0.13511787,0.35215545,0.32477844,0.009214673,0.0,0.33407193,0.44219276,0.0,0.4135552,0.0,0.25635698,0.041089665,-0.29700783,-0.22468838,0.21823794
-0.36099717,1.1596494,1.3140165,0.0,0.33111295,0.0,0.12926199,0.5901829,0.0,0.0,0.9380115,0.411585,0.0,0.4194541,0.0,0.0,0.0,0.96294415,0.0,0.38396853,0.5779079,0.0,0.699727,0.0,1.0176305,0.0,0.15613745,0.83448595,0.0,0.14387897,0.0,0.0,0.0,0.09933192,1.3762635,0.8181898,0.0,0.7300321,0.16225001,0.107514285,0.2095868,0.0,0.5346781,0.92760915,0.0,0.14115342,0.1772493,0.0,0.0,0.017860968,0.839852,0.0,0.3853571,0.41133356,0.3711925,0.83414954,0.7373878,0.064485975,0.6250062,0.0,0.07147218,0.23171958,0.0,1.2202451,0.0,0.0,0.5070142,1.0135635,0.834575,-0.7038928
0.0505664,-0.1409114,1.1556734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8722607,0.23795585,0.0,0.6028925,0.1217573,0.0,0.0,0.6947755,0.0,0.22051893,0.23245856,0.0,0.6561751,0.16227569,0.4912272,0.0,1.0048262,0.380101,0.0,0.27371415,0.6610093,0.3411271,0.0,0.46786293,0.82946455,0.92225075,0.0,0.9520652,0.07822645,0.07139963,0.067354634,0.0,0.5432941,0.49848738,0.0,0.1834082,0.055009246,0.0,0.0,0.18672404,0.7500116,0.0,0.021543223,0.11857095,0.5657083,0.8425825,0.7244817,0.034639813,0.38831756,0.0,0.0013084468,0.007138446,0.0,1.1180975,0.0,0.0,0.24352977,0.96029246,0.8152981,-0.68503094
0.6680386,-0.29277873,0.83588123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6846936,0.22806567,0.0,0.24520382,0.45773363,0.0,0.0,0.73074365,0.0,0.095970824,0.35275164,0.0,0.6672002,0.4379941,0.714629,0.12183322,1.1707425,0.09953472,0.0,0.0,0.71532035,0.51825297,0.0,0.32380915,0.6586697,0.90901804,0.12430508,0.86687684,0.34199357,0.12733737,0.26900035,0.0,0.5920024,0.23367389,0.0,0.22534885,0.19918987,0.0,0.0,0.37840644,0.6597661,0.0006955154,0.0,0.0075929873,0.51692396,0.7745218,0.62969226,0.0009999168,0.2431762,0.0,0.06519019,0.077635214,0.0,1.0157001,0.0,0.0,0.060096208,0.67724544,0.5500036,-0.48566225
-0.6221956,0.61565137,0.2443874,0.0,0.0,0.0,0.1959231,0.24663764,0.0,0.0,0.45453906,0.4726333,0.17068407,0.5247713,0.2247634,0.0,0.06446133,0.5724487,0.0,0.0,0.0,0.0,0.0,0.0,0.5802907,0.0,0.0,0.7475623,0.18129683,0.0,0.15597692,0.066906065,0.0,0.0,0.7466097,0.33544534,0.0,0.26184428,0.28582513,0.22040126,0.41734123,0.0,0.3539526,0.33449104,0.0,0.45281088,0.38295424,0.0,0.0,0.15990616,0.35176852,0.0,0.3289352,0.17712349,0.22604768,0.30418378,0.51465434,0.22671035,0.24021633,0.0,0.27791795,0.34110653,0.0,0.6606772,0.0,0.0,0.20862025,0.19546446,0.17720419,-0.1251614
-0.6147529,0.62024623,0.4945832,0.0,0.018458515,0.0,0.1986547,0.27363962,0.0,0.0,0.5742887,0.44419733,0.06593105,0.5718311,0.13753211,0.0,0.0,0.6213095,0.0,0.023072734,0.02927877,0.0,0.0912803,0.0,0.5866753,0.0,0.031386495,0.76005733,0.033518597,0.0,0.16830146,0.05716768,0.0,0.0,0.84638965,0.43875137,0.0,0.36528695,0.2578452,0.1812311,0.34340188,0.0,0.40934664,0.4312239,0.0,0.38848376,0.3071013,0.0,0.0,0.12511413,0.4234009,0.0,0.31020683,0.22144693,0.262462,0.37615108,0.5676086,0.17546779,0.29270342,0.0,0.20766504,0.28908905,0.0,0.7631105,0.0,0.0,0.24584019,0.36213356,0.32051182,-0.24944335
-0.58002967,-0.038974375,-0.22653984,0.0,0.0,0.0,0.117284134,0.0,0.0,0.0,0.24341628,0.43718934,0.5538496,0.6260488,0.3923549,0.0,0.4119024,0.32980505,0.0,0.0,0.0,0.0,0.0,0.0,0.23264843,0.0,0.121347666,0.55759704,0.3713449,0.0,0.5332398,0.2423349,0.0,0.0,0.31513268,0.14339958,0.0,0.1499449,0.26443577,0.30633736,0.46241778,0.07342883,0.22884077,0.103957005,0.1637232,0.5356786,0.40490758,0.027852088,0.0,0.2667571,0.13563737,0.06135623,0.19690867,0.08809358,0.15644976,0.24802294,0.35050923,0.39105344,0.044860363,0.0,0.4190006,0.33874324,0.0,0.3561746,0.0,0.11440016,0.06389317,-0.16771206,-0.12173844,0.119311355
1.7177397,-1.568423,-2.7215912,0.0,0.0,0.0,0.0,0.0,0.9837863,0.06352383,0.0,0.42102593,1.2928529,0.0,2.0869164,0.9921845,1.24797,0.0,0.0,0.0,0.0,0.0,0.0,1.2544352,0.52061796,2.0888078,0.7435054,0.0,1.6798272,0.0,1.2554374,1.1719162,1.8146943,0.0,0.0,0.051221002,1.4802846,0.0,1.1916001,0.9323571,1.2511035,1.155266,0.0,0.0,0.97119725,1.15957,1.9943852,1.4298253,0.0,1.1811055,0.0,1.1011839,0.0,0.0,0.0,0.0,0.21854734,1.2495357,0.0,0.0,1.2846398,1.8043395,0.0,0.0,0.0,0.5146059,0.0,-2.0503836,-1.7900716,1.482348
-0.6446133,0.45687136,0.23799145,0.0,0.0,0.0,0.19588031,0.1689882,0.0,0.0,0.45719662,0.45304078,0.23081547,0.59016526,0.21470934,0.0,0.09896152,0.5264222,0.0,0.0,0.0,0.0,0.0,0.0,0.4796642,0.0,0.0063024163,0.7196719,0.1628381,0.0,0.25522035,0.09816572,0.0,0.0,0.6835175,0.32616025,0.0,0.2660551,0.26864433,0.22834845,0.4050501,0.0,0.33845365,0.31214184,0.0,0.44983447,0.36734053,0.0,0.0,0.16672686,0.31096226,0.0,0.29912928,0.17159909,0.22131966,0.302087,0.5058163,0.25176686,0.20647128,0.0,0.28045362,0.3148085,0.0,0.6210932,0.0,0.0,0.18734527,0.17413257,0.15756673,-0.116380505
-1.7625251,0.7982842,1.4660326,0.0,0.37819007,0.0,0.81101197,0.65791106,0.0,0.0,1.1071293,0.4053081,0.0,1.3518748,0.0,0.0,0.0,0.5976411,0.0,0.38902622,0.0,0.0,0.2864233,0.0,0.11281544,0.0,0.0,1.2794781,0.0,0.662495,0.15553743,0.0,0.0,0.43283376,1.2718829,0.96902275,0.0,0.91159344,0.0,0.118136466,0.0,0.0,0.5912766,0.8761211,0.0,0.2748594,0.24060035,0.0,0.0,0.0,0.84157467,0.0,0.48693123,0.52938706,0.50980824,0.85444725,0.9166163,0.123250656,0.69067967,0.0,0.20146139,0.06879547,0.0,1.2312269,0.0,0.0,0.55645955,1.1866684,0.95345044,-0.79130113
-0.6818435,1.1248515,0.44704112,0.0,0.16218641,0.0,0.2665475,0.5366523,0.0,0.04276681,0.5416986,0.52014154,0.0,0.42636392,0.14353615,0.0,0.0,0.7252455,0.0,0.046550408,0.17191885,0.0,0.07533765,0.0,0.83721995,0.0,0.0,0.89595306,0.1301823,0.0,0.0,0.0,0.0,0.0,1.0176823,0.44938728,0.0,0.3887828,0.32917017,0.20935707,0.41138256,0.0,0.47930157,0.5114015,0.0,0.39704603,0.3853492,0.0,0.0,0.15094256,0.48474866,0.0,0.4142221,0.24384405,0.28057748,0.4239291,0.59818697,0.15852195,0.33889416,0.0,0.2470447,0.3994808,0.0,0.8581613,0.0,0.0,0.3244294,0.39315522,0.33520868,-0.25458816
0.16304088,-0.5735658,-0.68591356,0.0,0.0,0.0,0.0,0.0,0.11817035,0.0,0.0,0.38669288,0.6653888,0.30024913,0.81421155,0.0,0.4910065,0.27069253,0.0,0.0,0.0,0.0,0.0,0.30668005,0.3033597,0.59426254,0.4979978,0.13637821,0.5826818,0.0,0.8131304,0.53767955,0.1893467,0.0,0.0,0.14378875,0.3835962,0.1281117,0.5170992,0.36904553,0.67643905,0.28443804,0.18251656,0.0,0.2420216,0.5699717,0.660608,0.3062736,0.0,0.542112,0.08478344,0.32725993,0.0031279027,0.0,0.09757068,0.15320536,0.27329516,0.4493872,0.0,0.0,0.48739204,0.53299445,0.0,0.1934843,0.0,0.23984757,0.0,-0.58252823,-0.47867033,0.4082093
0.10305112,0.099333934,0.9074396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7430555,0.29643244,0.0,0.43927434,0.23657128,0.0,0.0,0.72090113,0.0,0.14731906,0.2713686,0.0,0.5440163,0.025636842,0.65269804,0.0,0.77171737,0.40079427,0.0,0.056999326,0.49431917,0.3083196,0.0,0.2652974,0.8243694,0.7352375,0.0,0.71798486,0.17119361,0.111824244,0.22161448,0.0,0.48054606,0.4475328,0.0,0.25092348,0.13498881,0.0,0.0,0.18570125,0.6210432,0.0,0.07951401,0.1292932,0.44356906,0.6590233,0.6222364,0.0835891,0.33813372,0.0,0.035685696,0.10431902,0.0,1.0044644,0.0,0.0,0.2082687,0.7018881,0.60107654,-0.50823706
1.0528823,-1.3106343,-1.4496119,0.0,0.0,0.0,0.0,0.0,0.3962804,0.0,0.0,0.33776823,0.9157176,0.0,1.3937209,0.4418578,0.7209383,0.13613525,0.0,0.0,0.0,0.0,0.0,0.9744684,0.3334217,1.4366431,0.91353023,0.0,0.9492105,0.0,1.195471,0.9219182,1.0170027,0.0,0.0,0.24593912,0.9559283,0.22741969,0.9216417,0.61472535,0.9032268,0.78218263,0.11636359,0.0,0.5028195,0.7936239,1.2355542,0.80264205,0.0,0.891391,0.0,0.7107049,0.0,0.0,0.0,0.060962074,0.32528952,0.7042945,0.0,0.0,0.7782109,1.087309,0.0,0.14151049,0.0,0.25642097,0.0,-1.1867489,-0.9950629,0.8486725
-0.009956402,-0.7340568,-0.16322975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25792056,0.31251067,0.5619567,0.56124383,0.5588213,0.0,0.27819178,0.28924307,0.0,0.0,0.0,0.0,0.0,0.37719816,0.12656733,0.5046675,0.7614111,0.19378747,0.24739343,0.0,0.9510882,0.51594245,0.0,0.11055023,0.08751273,0.39326,0.28068104,0.43113738,0.4651882,0.3041975,0.49716878,0.199949,0.33940938,0.0,0.066749565,0.45347208,0.4379046,0.109458454,0.0,0.4946131,0.20147482,0.2090024,0.0,0.0,0.25214833,0.36784428,0.447528,0.33535236,0.0,0.0,0.3253604,0.34445256,0.0,0.42050052,0.0,0.021819182,0.0,-0.13867542,-0.11544872,0.07454339
-1.6061741,0.7681769,-0.7057596,0.0,0.0,0.0,0.6770991,0.3913255,0.18839695,0.8738897,0.05381766,0.644055,0.8269725,0.81757605,0.21247116,0.0,0.92421377,0.22362539,0.0,0.0,0.0,0.0,0.0,0.0,0.17347595,0.0,0.0,1.0915787,0.7501074,0.0,0.03511274,0.0,0.0,0.0,0.41370812,0.037178673,0.0,0.0,0.40993828,0.64036953,0.69206446,0.3644892,0.25149995,0.16156583,0.54389733,0.8771107,0.87658453,0.61100316,0.0,0.28024444,0.0,0.027510166,0.38944098,0.11788982,0.0,0.26036638,0.19921851,0.4404662,0.0,0.0,0.7544713,0.5850543,0.0,0.25645313,0.0,0.23267603,0.0,-0.6537575,-0.5731975,0.45992255
0.6351864,-0.20914808,0.4189454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48388952,0.28855723,0.0,0.1468854,0.5980623,0.0,0.0,0.66791517,0.0,0.0,0.24748552,0.0,0.415323,0.3476731,0.745158,0.18096393,0.92755795,0.10685694,0.0,0.0,0.63860655,0.5096497,0.0,0.112600364,0.5265863,0.6711122,0.16657805,0.639993,0.42077407,0.15497147,0.38551527,0.0,0.5398356,0.06733371,0.0,0.30894643,0.26964235,0.0,0.0,0.3928399,0.5066474,0.089932665,0.0,0.0,0.3984437,0.564435,0.5459361,0.07683034,0.13025187,0.0,0.12464126,0.1664114,0.0,0.8164585,0.0,0.0,0.012242854,0.35615465,0.2810323,-0.28223774
-0.23000474,0.18991324,-0.55826634,0.0,0.0,0.0,0.0,0.0,0.20469652,0.08512175,0.056090027,0.4910769,0.5008218,0.28381032,0.6452818,0.0,0.44476992,0.40185094,0.0,0.0,0.0,0.0,0.0,0.0,0.5366009,0.023954097,0.0,0.46104714,0.60562456,0.0,0.35857147,0.2780761,0.0,0.0,0.27878627,0.0,0.075213745,0.0,0.3232133,0.34311134,0.636778,0.042361118,0.1356037,0.0,0.19553694,0.61876446,0.5831387,0.13828439,0.0,0.31766748,0.1443899,0.17438056,0.26606858,0.026217457,0.09342234,0.07446024,0.23734626,0.45038068,0.0,0.0,0.5287031,0.4710688,0.0,0.23389332,0.0,0.29182363,0.051993012,-0.4467807,-0.3654668,0.33654815
0.39137977,-0.7202163,-0.9865173,0.0,0.0,0.0,0.0,0.0,0.2458504,0.0,0.0,0.39185002,0.7583685,0.16048424,1.0017042,0.0,0.60318035,0.2275925,0.0,0.0,0.0,0.0,0.0,0.44605726,0.33496636,0.81452966,0.53366613,0.0018615425,0.7447096,0.0,0.8783255,0.6310171,0.42894545,0.0,0.0,0.13066742,0.5323347,0.0855906,0.622912,0.42863402,0.7644708,0.39617038,0.1212226,0.0,0.34411192,0.62904674,0.87126774,0.47696733,0.0,0.6254882,0.044047877,0.42619628,0.0,0.0,0.029428668,0.058043078,0.25252393,0.5261444,0.0,0.0,0.56451553,0.65807736,0.0,0.13587488,0.0,0.31746012,0.0,-0.81157064,-0.6688373,0.57216215
0.4176185,-0.7690719,-0.29074565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17128795,0.30427596,0.48474663,0.3093671,0.75951254,0.0,0.2065314,0.3491329,0.0,0.0,0.0,0.0,0.0,0.53552353,0.32078984,0.6563593,0.8755185,0.020661294,0.32534865,0.0,0.95080143,0.6189628,0.16435638,0.026409768,0.032573074,0.42047325,0.39774847,0.40835238,0.58706385,0.30531985,0.5883428,0.2430982,0.35835177,0.0,0.043128546,0.45824504,0.56421226,0.1714192,0.0,0.5930161,0.19450292,0.30231392,0.0,0.0,0.22436571,0.336653,0.45652378,0.29563835,0.0,0.0,0.33316875,0.42623064,0.0,0.3986053,0.0,0.07229444,0.0,-0.24577937,-0.20090905,0.14531483
0.38342968,-0.5565376,0.24917701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42723477,0.27220467,0.21101058,0.369456,0.5583171,0.0,0.0,0.49479908,0.0,0.0,0.0,0.0,0.20495667,0.44425306,0.42351112,0.3748135,0.9726645,0.111890435,0.033538222,0.0,0.8528744,0.5418099,0.0,0.1894354,0.32370034,0.6205343,0.24227795,0.64519197,0.44631106,0.20002,0.39586788,0.030979753,0.48900092,0.0,0.0,0.35930184,0.3554036,0.0,0.0,0.45014095,0.41281238,0.1281511,0.0,0.0,0.37466508,0.5028275,0.5756379,0.15667354,0.054725986,0.0,0.18879142,0.225838,0.0,0.7080764,0.0,0.0,0.0,0.21877813,0.17860278,-0.18154688
-1.4705992,0.7960015,1.0127869,0.0,0.25502023,0.0,0.65321684,0.5606892,0.0,0.0,0.8712696,0.4446407,0.0810343,1.0952948,0.0,0.0,0.0,0.5765117,0.0,0.2212484,0.0,0.0,0.11789796,0.0,0.25748998,0.0,0.0,1.1453575,0.0,0.3283153,0.11928466,0.0,0.0,0.20616326,1.099286,0.7201416,0.0,0.6492613,0.12669471,0.17884228,0.060306072,0.0,0.5270767,0.6927827,0.0,0.34544063,0.30429253,0.0,0.0,0.006063711,0.61651224,0.0,0.43955585,0.40428638,0.38507932,0.6465664,0.7774573,0.15454495,0.50540894,0.0,0.20774548,0.18724632,0.0,1.0309093,0.0,0.0,0.42346096,0.80588067,0.6839671,-0.57086664
-1.5216005,1.8732188,1.0632864,0.0,0.58657646,0.0,0.7556035,1.1223911,0.0,0.26345634,0.8691331,0.58538526,0.0,0.765694,0.0,0.0,0.0,0.8462832,0.0,0.33057582,0.26077458,0.0,0.20517409,0.0,0.83854157,0.0,0.0,1.4100199,0.0,0.10337588,0.0,0.0,0.0,0.0,1.5262003,0.7295929,0.0,0.7793501,0.3770616,0.27586162,0.27034923,0.0,0.74576694,0.83882916,0.0,0.38339812,0.46869206,0.0,0.0,0.092203334,0.67638916,0.0,0.6155933,0.43529135,0.3487754,0.764889,0.8472855,0.14094427,0.5342508,0.0,0.32764387,0.4588271,0.0,1.2569374,0.0,0.0,0.4974646,0.79964924,0.66501075,-0.56202674
1.2396681,-0.13700266,-0.48704612,0.0,0.0,0.0,0.0,0.0,0.3384775,0.0,0.0090384185,0.37656873,0.09536038,0.0,1.1462369,0.0,0.0,0.6495291,0.0,0.0,0.273462,0.0,0.09093289,0.44764945,1.0880257,0.5251627,0.699748,0.0,0.54261434,0.0,0.51766807,0.6577235,0.2096264,0.0,0.2110488,0.38196447,0.4244667,0.18947016,0.6373007,0.23116863,0.78954524,0.0,0.30290884,0.0,0.0,0.48293564,0.7401719,0.050997674,0.0,0.66871816,0.34331656,0.30634344,0.059945542,0.0,0.2750836,0.17893755,0.41975516,0.2761521,0.0,0.0,0.3149308,0.546135,0.0,0.41865247,0.0,0.2870685,0.0,-0.34686276,-0.28466704,0.2505986
2.06549,-2.3364618,-1.547322,0.0,0.0,0.07357013,0.0,0.0,0.33211786,0.0,0.0,0.16843104,0.948786,0.0,1.7705787,1.016657,0.5722983,0.077990234,0.0,0.0,0.0,0.0,0.0,1.8987402,0.26251993,2.2911482,1.834392,0.0,0.88259196,0.0,1.7946558,1.3695797,1.7094961,0.0,0.0,0.7120543,1.4809496,0.71999085,1.3474393,0.7648427,0.97292244,1.2817276,0.33688453,0.0,0.5147115,0.8788527,1.50667,1.0499991,0.0,1.2914354,0.0,1.030411,0.0,0.0,0.0,0.31034684,0.6220836,0.7306111,0.0,0.0,0.8840866,1.5313599,0.0,0.33911008,0.0,0.0,0.0,-1.2883193,-1.0860292,0.9033195
0.41249266,-0.04507814,-0.34836486,0.0,0.0,0.0,0.0,0.0,0.16163619,0.0,0.12402524,0.4081456,0.28062212,0.05238083,0.797503,0.0,0.13586073,0.5198625,0.0,0.0,0.0,0.0,0.0,0.11948132,0.72587466,0.24745524,0.4174642,0.18256861,0.4592591,0.0,0.496497,0.45741692,0.0,0.0,0.2842359,0.1530118,0.21026644,0.16134791,0.45911217,0.2773821,0.64195794,0.0,0.26909322,0.0,0.0,0.51854956,0.55965614,0.023789383,0.0,0.4156655,0.25967395,0.20023844,0.15304895,0.0,0.20032963,0.15964271,0.3433197,0.3385487,0.008514948,0.0,0.3671823,0.4207333,0.0,0.4122877,0.0,0.2015126,0.010333486,-0.282526,-0.21161005,0.19222827
-0.85528266,0.6445716,0.0188125,0.0,0.0,0.0,0.30938715,0.27719232,0.0,0.11049414,0.35957173,0.51233137,0.32863048,0.59649235,0.22184187,0.0,0.26945317,0.4879091,0.0,0.0,0.0,0.0,0.0,0.0,0.47986335,0.0,0.0,0.82739896,0.31534213,0.0,0.13180614,0.020647168,0.0,0.0,0.66482294,0.27293012,0.0,0.17967309,0.30327034,0.29777554,0.4581445,0.0,0.32646936,0.31055152,0.038854405,0.5397573,0.4666735,0.0,0.0,0.18256971,0.27150205,0.0,0.34407112,0.17579028,0.15954874,0.3058395,0.44366103,0.27459332,0.1901859,0.0,0.37685817,0.38431117,0.0,0.5772544,0.0,0.021453451,0.15098172,0.0473411,0.046519615,-0.029858531
-1.2419565,1.5736367,1.5796552,0.0,0.5855175,0.0,0.6069332,0.97646356,0.0,0.0,1.1085259,0.47403324,0.0,0.82208073,0.0,0.0,0.0,0.92623234,0.0,0.50590014,0.42329302,0.0,0.58501637,0.0,0.80994797,0.0,0.0,1.2684515,0.0,0.41010645,0.0,0.0,0.0,0.14844534,1.620115,0.9447449,0.0,0.9318855,0.14781418,0.13612363,0.038833685,0.0,0.6782828,1.0625108,0.0,0.18659313,0.25627282,0.0,0.0,0.0,0.947053,0.0,0.5820607,0.56212676,0.44596803,0.9739391,0.907192,0.09774134,0.76202154,0.0,0.18969306,0.24668783,0.0,1.398471,0.0,0.0,0.63810694,1.2437873,1.0130666,-0.8592944
1.5569595,-1.6647329,-0.10449134,0.032754093,0.0,0.08473647,0.0,0.0,0.0,0.0,0.21545887,0.11438021,0.32075047,0.023608983,1.0837421,0.35924256,0.0,0.4034408,0.0,0.0,0.0,0.0,0.31920794,1.4515289,0.38668728,1.384484,1.88692,0.0,0.11018674,0.0,1.4822152,1.052342,0.7201861,0.328528,0.0,1.0033762,0.8902745,1.0359244,0.88012993,0.3730835,0.5317051,0.6191876,0.6143597,0.0,0.0,0.46639064,0.76639485,0.28740212,0.0,0.92830205,0.30138466,0.49402604,0.0,0.0,0.35368198,0.6560749,0.7149517,0.1367755,0.0,0.0,0.34389666,0.64803386,0.0,0.7979147,0.0,0.0,0.0,-0.07007473,-0.02511295,0.053031746
