fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,observable_state,input_10,input_3,-3.4526953314840267,3.5652240376908746,0.0,0.055423962461903654,-0.055423962461903654,0.055423962461903654,0.0325,0.24148215150724364,True,False,False,
2,observable_state,input_10,input_4,-3.4526953314840267,3.5652240376908746,0.0,0.016179634473437402,-0.016179634473437402,0.016179634473437402,0.0205,0.7948265413398378,False,False,False,
2,observable_state,input_10,input_5,-3.4526953314840267,3.5652240376908746,0.0,-0.016957670253880473,0.016957670253880473,0.016957670253880473,0.035,0.1724962716243393,False,False,False,
2,observable_state,input_10,input_6,-3.4526953314840267,3.5652240376908746,0.0,0.06543565714107485,-0.06543565714107485,0.06543565714107485,0.0245,0.5858212770267918,True,False,False,
2,observable_state,input_10,input_7,-3.4526953314840267,3.5652240376908746,0.0,0.05271859739783956,-0.05271859739783956,0.05271859739783956,0.0265,0.48382276598146434,True,False,False,
2,observable_state,input_10,input_8,-3.4526953314840267,3.5652240376908746,0.0,0.01653400508344806,-0.01653400508344806,0.01653400508344806,0.02,0.8187536311788122,False,False,False,
2,observable_state,input_10,input_9,-3.4526953314840267,3.5652240376908746,0.0,-0.0239003015047716,0.0239003015047716,0.0239003015047716,0.0205,0.7948265413398378,False,False,False,
2,observable_state,input_10,output_0,-3.4526953314840267,3.5652240376908746,0.0,-0.1163135251175641,0.1163135251175641,0.1163135251175641,0.0355,0.1607718238327084,True,False,False,
2,observable_state,input_10,output_1,-3.4526953314840267,3.5652240376908746,0.0,-0.058976580495243,0.058976580495243,0.058976580495243,0.017,0.934827271267201,True,False,False,
2,observable_state,input_10,output_2,-3.4526953314840267,3.5652240376908746,7.287411708174662,7.275898768619669,0.011512939554992663,0.011512939554992663,0.9835,0.0,True,True,True,
2,observable_state,output_0,input_0,-2.7295274743996316,2.3907290197205673,0.0,0.011384549223634771,-0.011384549223634771,0.011384549223634771,0.021,0.770029236885313,False,False,False,
2,observable_state,output_0,input_1,-2.7295274743996316,2.3907290197205673,0.0,-0.04636483601375527,0.04636483601375527,0.04636483601375527,0.0305,0.3100757299327459,False,False,False,
2,observable_state,output_0,input_2,-2.7295274743996316,2.3907290197205673,0.0,-0.022272148943798774,0.022272148943798774,0.022272148943798774,0.026,0.5085995252205004,False,False,False,
2,observable_state,output_0,input_3,-2.7295274743996316,2.3907290197205673,0.0,-0.09235876911362509,0.09235876911362509,0.09235876911362509,0.057,0.003007189980865455,True,True,True,
2,observable_state,output_0,input_4,-2.7295274743996316,2.3907290197205673,0.0,0.015047002332315382,-0.015047002332315382,0.015047002332315382,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_0,input_5,-2.7295274743996316,2.3907290197205673,0.0,0.016321577472859977,-0.016321577472859977,0.016321577472859977,0.0165,0.9483720845849481,False,False,False,
2,observable_state,output_0,input_6,-2.7295274743996316,2.3907290197205673,0.0,-0.026443630949682842,0.026443630949682842,0.026443630949682842,0.0155,0.9699601425241099,False,False,False,
2,observable_state,output_0,input_7,-2.7295274743996316,2.3907290197205673,0.0,-0.048866527962064324,0.048866527962064324,0.048866527962064324,0.0255,0.5339072834011876,False,False,False,
2,observable_state,output_0,input_8,-2.7295274743996316,2.3907290197205673,0.0,-0.018326548840798575,0.018326548840798575,0.018326548840798575,0.0265,0.48382276598146434,False,False,False,
2,observable_state,output_0,input_9,-2.7295274743996316,2.3907290197205673,0.0,0.06794712711794744,-0.06794712711794744,0.06794712711794744,0.029,0.36968362182350656,True,False,False,
2,observable_state,output_0,input_10,-2.7295274743996316,2.3907290197205673,0.0,-0.11713615591611448,0.11713615591611448,0.11713615591611448,0.0265,0.48382276598146434,True,False,False,
2,observable_state,output_0,output_1,-2.7295274743996316,2.3907290197205673,0.0,0.11152132772355658,-0.11152132772355658,0.11152132772355658,0.0235,0.6388604192561329,True,False,False,
2,observable_state,output_0,output_2,-2.7295274743996316,2.3907290197205673,0.0,-0.11323264962949049,0.11323264962949049,0.11323264962949049,0.0295,0.349039700813195,True,False,False,
2,observable_state,output_1,input_0,-4.538162992443112,4.797759628116591,0.0,-0.030046968897218394,0.030046968897218394,0.030046968897218394,0.0305,0.3100757299327459,False,False,False,
2,observable_state,output_1,input_1,-4.538162992443112,4.797759628116591,0.0,0.005382427702179635,-0.005382427702179635,0.005382427702179635,0.024,0.6122516588087653,False,False,False,
2,observable_state,output_1,input_2,-4.538162992443112,4.797759628116591,0.0,-0.020855333917037734,0.020855333917037734,0.020855333917037734,0.0175,0.9194667579636621,False,False,False,
2,observable_state,output_1,input_3,-4.538162992443112,4.797759628116591,0.0,0.02633100990151561,-0.02633100990151561,0.02633100990151561,0.0285,0.3910873897562125,False,False,False,
2,observable_state,output_1,input_4,-4.538162992443112,4.797759628116591,0.0,-0.01688589334581498,0.01688589334581498,0.01688589334581498,0.0225,0.6921279615281888,False,False,False,
2,observable_state,output_1,input_5,-4.538162992443112,4.797759628116591,0.0,0.03341285821463353,-0.03341285821463353,0.03341285821463353,0.033,0.22624166055654427,False,False,False,
2,observable_state,output_1,input_6,-4.538162992443112,4.797759628116591,0.0,0.04414901874753872,-0.04414901874753872,0.04414901874753872,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_1,input_7,-4.538162992443112,4.797759628116591,0.0,0.07906068530684016,-0.07906068530684016,0.07906068530684016,0.0335,0.2117398173490672,True,False,False,
2,observable_state,output_1,input_8,-4.538162992443112,4.797759628116591,0.0,-0.08559997163207045,0.08559997163207045,0.08559997163207045,0.0435,0.04542866662680684,True,True,True,
2,observable_state,output_1,input_9,-4.538162992443112,4.797759628116591,0.0,-0.1336044606884304,0.1336044606884304,0.1336044606884304,0.047,0.024104011547371428,True,True,True,
2,observable_state,output_1,input_10,-4.538162992443112,4.797759628116591,0.0,0.0656608913462954,-0.0656608913462954,0.0656608913462954,0.0305,0.3100757299327459,True,False,False,
2,observable_state,output_1,output_0,-4.538162992443112,4.797759628116591,0.0,-0.06674548104709427,0.06674548104709427,0.06674548104709427,0.0325,0.24148215150724364,True,False,False,
2,observable_state,output_1,output_2,-4.538162992443112,4.797759628116591,0.0,0.06412643883663402,-0.06412643883663402,0.06412643883663402,0.036,0.149691055593586,True,False,False,
2,observable_state,output_2,input_0,-3.8881343068382463,4.003554324231685,0.0,0.05311002514128152,-0.05311002514128152,0.05311002514128152,0.036,0.149691055593586,True,False,False,
2,observable_state,output_2,input_1,-3.8881343068382463,4.003554324231685,0.0,-0.02621151295343261,0.02621151295343261,0.02621151295343261,0.0225,0.6921279615281888,False,False,False,
2,observable_state,output_2,input_2,-3.8881343068382463,4.003554324231685,0.0,-0.014726225662950952,0.014726225662950952,0.014726225662950952,0.0225,0.6921279615281888,False,False,False,
2,observable_state,output_2,input_3,-3.8881343068382463,4.003554324231685,0.0,0.02689784206839818,-0.02689784206839818,0.02689784206839818,0.015,0.9780895655250116,False,False,False,
2,observable_state,output_2,input_4,-3.8881343068382463,4.003554324231685,0.0,0.020491734138264765,-0.020491734138264765,0.020491734138264765,0.021,0.770029236885313,False,False,False,
2,observable_state,output_2,input_5,-3.8881343068382463,4.003554324231685,0.0,-0.03891941091090746,0.03891941091090746,0.03891941091090746,0.032,0.2574754523872385,False,False,False,
2,observable_state,output_2,input_6,-3.8881343068382463,4.003554324231685,0.0,-0.10081152225130657,0.10081152225130657,0.10081152225130657,0.0335,0.2117398173490672,True,False,False,
2,observable_state,output_2,input_7,-3.8881343068382463,4.003554324231685,0.0,-0.12659270444377585,0.12659270444377585,0.12659270444377585,0.0285,0.3910873897562125,True,False,False,
2,observable_state,output_2,input_8,-3.8881343068382463,4.003554324231685,0.0,0.25513685959141896,-0.25513685959141896,0.25513685959141896,0.0435,0.04542866662680684,True,True,True,
2,observable_state,output_2,input_9,-3.8881343068382463,4.003554324231685,0.0,0.2538095476351953,-0.2538095476351953,0.2538095476351953,0.041,0.06932182520405727,True,False,False,
2,observable_state,output_2,input_10,-3.8881343068382463,4.003554324231685,0.0,-0.14250240504185852,0.14250240504185852,0.14250240504185852,0.031,0.291764846534962,True,False,False,
2,observable_state,output_2,output_0,-3.8881343068382463,4.003554324231685,0.0,0.2201389628382191,-0.2201389628382191,0.2201389628382191,0.0475,0.021929482356286622,True,True,True,
2,observable_state,output_2,output_1,-3.8881343068382463,4.003554324231685,0.0,-0.3942328504446142,0.3942328504446142,0.3942328504446142,0.042,0.058716579645442246,True,False,False,
3,observable_state,input_0,input_1,-0.8325114407488288,0.8427076631476005,0.0,0.0323179989353711,-0.0323179989353711,0.0323179989353711,0.0285,0.3910873897562125,False,False,False,
3,observable_state,input_0,input_2,-0.8325114407488288,0.8427076631476005,0.0,0.031817743537092824,-0.031817743537092824,0.031817743537092824,0.04,0.08151459289877339,False,False,False,
3,observable_state,input_0,input_3,-0.8325114407488288,0.8427076631476005,0.0,0.048984457167350295,-0.048984457167350295,0.048984457167350295,0.0355,0.1607718238327084,False,False,False,
3,observable_state,input_0,input_4,-0.8325114407488288,0.8427076631476005,0.0,0.040195871914607766,-0.040195871914607766,0.040195871914607766,0.0305,0.3100757299327459,False,False,False,
3,observable_state,input_0,input_5,-0.8325114407488288,0.8427076631476005,0.0,-0.023339667942542542,0.023339667942542542,0.023339667942542542,0.0235,0.6388604192561329,False,False,False,
3,observable_state,input_0,input_6,-0.8325114407488288,0.8427076631476005,-2.5606874344943615,-2.422505575120542,-0.13818185937381955,0.13818185937381955,0.69,0.0,True,True,True,
3,observable_state,input_0,input_7,-0.8325114407488288,0.8427076631476005,-2.5539302185741533,-2.1621544070432135,-0.39177581153093977,0.39177581153093977,0.4195,4.531892657654633e-158,True,True,True,
3,observable_state,input_0,input_8,-0.8325114407488288,0.8427076631476005,3.2815544081371955,2.748979393699857,0.5325750144373385,0.5325750144373385,0.359,7.055189058136365e-115,True,True,True,
3,observable_state,input_0,input_9,-0.8325114407488288,0.8427076631476005,4.13157094805676,3.51899631843553,0.6125746296212302,0.6125746296212302,0.371,7.48112938871793e-123,True,True,True,
3,observable_state,input_0,input_10,-0.8325114407488288,0.8427076631476005,-3.7001001725236593,-3.2354283159490116,-0.4646718565746477,0.4646718565746477,0.3345,1.7435704393932995e-99,True,True,True,
3,observable_state,input_0,output_0,-0.8325114407488288,0.8427076631476005,4.538349813431857,4.252271110192712,0.28607870323914497,0.28607870323914497,0.7625,0.0,True,True,True,
3,observable_state,input_0,output_1,-0.8325114407488288,0.8427076631476005,-4.804947652101424,-4.1092466113904935,-0.6957010407109303,0.6957010407109303,0.3215,8.531876069631999e-92,True,True,True,
3,observable_state,input_0,output_2,-0.8325114407488288,0.8427076631476005,-3.7837717544700924,-3.3814036404235397,-0.4023681140465527,0.4023681140465527,0.3405,3.8117418678513415e-103,True,True,True,
3,observable_state,input_1,input_0,-0.7992355097780236,0.8072129475183579,0.0,-0.029572927258234266,0.029572927258234266,0.029572927258234266,0.0245,0.5858212770267918,False,False,False,
3,observable_state,input_1,input_2,-0.7992355097780236,0.8072129475183579,0.0,0.01798738815023465,-0.01798738815023465,0.01798738815023465,0.012,0.9987511305163623,False,False,False,
3,observable_state,input_1,input_3,-0.7992355097780236,0.8072129475183579,0.0,0.017491021039531422,-0.017491021039531422,0.017491021039531422,0.017,0.934827271267201,False,False,False,
3,observable_state,input_1,input_4,-0.7992355097780236,0.8072129475183579,0.0,0.00705684159106303,-0.00705684159106303,0.00705684159106303,0.03,0.329168071759936,False,False,False,
3,observable_state,input_1,input_5,-0.7992355097780236,0.8072129475183579,0.0,0.0004954111137823328,-0.0004954111137823328,0.0004954111137823328,0.0195,0.8416360266077476,False,False,False,
3,observable_state,input_1,input_6,-0.7992355097780236,0.8072129475183579,1.1716661643329995,1.0242592201954808,0.14740694413751876,0.14740694413751876,0.242,8.661089719232014e-52,True,True,True,
3,observable_state,input_1,input_7,-0.7992355097780236,0.8072129475183579,2.3471242016402822,2.224463462202949,0.12266073943733335,0.12266073943733335,0.4495,2.53864055706451e-182,True,True,True,
3,observable_state,input_1,input_8,-0.7992355097780236,0.8072129475183579,-2.976876225782851,-2.822624214362363,-0.15425201142048772,0.15425201142048772,0.3745,3.115777684138423e-125,True,True,True,
3,observable_state,input_1,input_9,-0.7992355097780236,0.8072129475183579,-3.877974390033299,-3.67126227478723,-0.20671211524606914,0.20671211524606914,0.3925,7.227315151866786e-138,True,True,True,
3,observable_state,input_1,input_10,-0.7992355097780236,0.8072129475183579,3.478257359170506,3.344960584456854,0.13329677471365198,0.13329677471365198,0.367,3.666253914356687e-120,True,True,True,
3,observable_state,input_1,output_0,-0.7992355097780236,0.8072129475183579,-1.5855914397385362,-1.2952733545045114,-0.2903180852340248,0.2903180852340248,0.1825,1.6450388568931275e-29,True,True,True,
3,observable_state,input_1,output_1,-0.7992355097780236,0.8072129475183579,4.393457254414293,4.144951098208679,0.24850615620561367,0.24850615620561367,0.3385,6.4427358912642145e-102,True,True,True,
3,observable_state,input_1,output_2,-0.7992355097780236,0.8072129475183579,3.712713727186482,3.4939516812680433,0.21876204591843873,0.21876204591843873,0.351,1.0120579553820317e-109,True,True,True,
3,observable_state,input_2,input_0,-0.8436757623321957,0.7869716417758175,0.0,-0.02717009722156415,0.02717009722156415,0.02717009722156415,0.0145,0.9845773879670964,False,False,False,
3,observable_state,input_2,input_1,-0.8436757623321957,0.7869716417758175,0.0,0.026003023914138276,-0.026003023914138276,0.026003023914138276,0.033,0.22624166055654427,False,False,False,
3,observable_state,input_2,input_3,-0.8436757623321957,0.7869716417758175,0.0,0.04708381802182279,-0.04708381802182279,0.04708381802182279,0.033,0.22624166055654427,False,False,False,
3,observable_state,input_2,input_4,-0.8436757623321957,0.7869716417758175,0.0,-0.017817316562658794,0.017817316562658794,0.017817316562658794,0.0405,0.07520916582595748,False,False,False,
3,observable_state,input_2,input_5,-0.8436757623321957,0.7869716417758175,0.0,0.01621218351526186,-0.01621218351526186,0.01621218351526186,0.027,0.4596372544037147,False,False,False,
3,observable_state,input_2,input_6,-0.8436757623321957,0.7869716417758175,0.0,0.03128611133539326,-0.03128611133539326,0.03128611133539326,0.017,0.934827271267201,False,False,False,
3,observable_state,input_2,input_7,-0.8436757623321957,0.7869716417758175,0.0,0.021064033675289556,-0.021064033675289556,0.021064033675289556,0.0145,0.9845773879670964,False,False,False,
3,observable_state,input_2,input_8,-0.8436757623321957,0.7869716417758175,-1.6702325437304988,-1.4481457086250131,-0.22208683510548566,0.22208683510548566,0.1725,2.1473750606938428e-26,True,True,True,
3,observable_state,input_2,input_9,-0.8436757623321957,0.7869716417758175,-2.184843318779358,-1.9852362460766737,-0.19960707270268419,0.19960707270268419,0.1805,7.139594777258402e-29,True,True,True,
3,observable_state,input_2,input_10,-0.8436757623321957,0.7869716417758175,2.129892628232323,1.7636515076815051,0.3662411205508178,0.3662411205508178,0.1645,4.9611470782553035e-24,True,True,True,
3,observable_state,input_2,output_0,-0.8436757623321957,0.7869716417758175,0.0,-0.03657294814921416,0.03657294814921416,0.03657294814921416,0.019,0.8633028038475316,False,False,False,
3,observable_state,input_2,output_1,-0.8436757623321957,0.7869716417758175,2.5700545853906696,2.09217940306049,0.47787518233017945,0.47787518233017945,0.155,2.259893984572332e-21,True,True,True,
3,observable_state,input_2,output_2,-0.8436757623321957,0.7869716417758175,2.114544935281098,1.8932092344276672,0.22133570085343068,0.22133570085343068,0.177,8.954026663264752e-28,True,True,True,
3,observable_state,input_3,input_0,-0.8351453492994685,0.8264220962798333,0.0,-0.014143412689055132,0.014143412689055132,0.014143412689055132,0.023,0.6655293215356356,False,False,False,
3,observable_state,input_3,input_1,-0.8351453492994685,0.8264220962798333,0.0,0.0006323679455806834,-0.0006323679455806834,0.0006323679455806834,0.016,0.9600764703252387,False,False,False,
3,observable_state,input_3,input_2,-0.8351453492994685,0.8264220962798333,0.0,0.004078909944610694,-0.004078909944610694,0.004078909944610694,0.018,0.9023552779223781,False,False,False,
3,observable_state,input_3,input_4,-0.8351453492994685,0.8264220962798333,0.0,-0.0018304919640316996,0.0018304919640316996,0.0018304919640316996,0.0205,0.7948265413398378,False,False,False,
3,observable_state,input_3,input_5,-0.8351453492994685,0.8264220962798333,0.0,-0.013054895626843232,0.013054895626843232,0.013054895626843232,0.0225,0.6921279615281888,False,False,False,
3,observable_state,input_3,input_6,-0.8351453492994685,0.8264220962798333,0.0,0.027087838593797868,-0.027087838593797868,0.027087838593797868,0.0255,0.5339072834011876,False,False,False,
3,observable_state,input_3,input_7,-0.8351453492994685,0.8264220962798333,0.0,-0.011978866219266287,0.011978866219266287,0.011978866219266287,0.0195,0.8416360266077476,False,False,False,
3,observable_state,input_3,input_8,-0.8351453492994685,0.8264220962798333,1.868350413174099,1.7536891996599266,0.11466121351417224,0.11466121351417224,0.2105,3.420455841499554e-39,True,True,True,
3,observable_state,input_3,input_9,-0.8351453492994685,0.8264220962798333,0.6365796948024881,0.4789177979836861,0.157661896818802,0.157661896818802,0.0505,0.01217650945050772,True,True,True,
3,observable_state,input_3,input_10,-0.8351453492994685,0.8264220962798333,-0.580210478929955,-0.43844802489849743,-0.1417624540314576,0.1417624540314576,0.066,0.00032783294778912275,True,True,True,
3,observable_state,input_3,output_0,-0.8351453492994685,0.8264220962798333,0.0,0.011277166308676692,-0.011277166308676692,0.011277166308676692,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_3,output_1,-0.8351453492994685,0.8264220962798333,-4.408368581969824,-4.196823292746723,-0.21154528922310067,0.21154528922310067,0.3385,6.4427358912642145e-102,True,True,True,
3,observable_state,input_3,output_2,-0.8351453492994685,0.8264220962798333,-0.5943706932530513,-0.5311293454149741,-0.06324134783807711,0.06324134783807711,0.068,0.00019168135287054281,True,True,True,
3,observable_state,input_4,input_0,-0.8666098277321342,0.8637547013428721,0.0,-0.05179865633946275,0.05179865633946275,0.05179865633946275,0.032,0.2574754523872385,True,False,False,
3,observable_state,input_4,input_1,-0.8666098277321342,0.8637547013428721,0.0,-0.0033990552571148084,0.0033990552571148084,0.0033990552571148084,0.016,0.9600764703252387,False,False,False,
3,observable_state,input_4,input_2,-0.8666098277321342,0.8637547013428721,0.0,0.03685544982432666,-0.03685544982432666,0.03685544982432666,0.026,0.5085995252205004,False,False,False,
3,observable_state,input_4,input_3,-0.8666098277321342,0.8637547013428721,0.0,-0.00021825154339527586,0.00021825154339527586,0.00021825154339527586,0.03,0.329168071759936,False,False,False,
3,observable_state,input_4,input_5,-0.8666098277321342,0.8637547013428721,0.0,-0.007681437008297515,0.007681437008297515,0.007681437008297515,0.0285,0.3910873897562125,False,False,False,
3,observable_state,input_4,input_6,-0.8666098277321342,0.8637547013428721,0.0,0.02022370246421189,-0.02022370246421189,0.02022370246421189,0.0205,0.7948265413398378,False,False,False,
3,observable_state,input_4,input_7,-0.8666098277321342,0.8637547013428721,0.0,0.08840666026931943,-0.08840666026931943,0.08840666026931943,0.0355,0.1607718238327084,True,False,False,
3,observable_state,input_4,input_8,-0.8666098277321342,0.8637547013428721,0.0,-0.14526031241504073,0.14526031241504073,0.14526031241504073,0.046,0.029033915565236757,True,True,True,
3,observable_state,input_4,input_9,-0.8666098277321342,0.8637547013428721,0.0,-0.21885038784924782,0.21885038784924782,0.21885038784924782,0.0325,0.24148215150724364,True,False,False,
3,observable_state,input_4,input_10,-0.8666098277321342,0.8637547013428721,-1.3860860320336148,-1.191835098261208,-0.19425093377240676,0.19425093377240676,0.1315,1.7432897716804928e-15,True,True,True,
3,observable_state,input_4,output_0,-0.8666098277321342,0.8637547013428721,0.0,-0.09820265140332413,0.09820265140332413,0.09820265140332413,0.022,0.7185142568618185,True,False,False,
3,observable_state,input_4,output_1,-0.8666098277321342,0.8637547013428721,0.0,0.18203365982327738,-0.18203365982327738,0.18203365982327738,0.0315,0.274233348575873,True,False,False,
3,observable_state,input_4,output_2,-0.8666098277321342,0.8637547013428721,-1.4813515874750816,-1.2467925398768356,-0.23455904759824597,0.23455904759824597,0.136,1.54798728531614e-16,True,True,True,
3,observable_state,input_5,input_0,-0.7800155871574991,0.8610737314797533,0.0,0.01793983797303277,-0.01793983797303277,0.01793983797303277,0.017,0.934827271267201,False,False,False,
3,observable_state,input_5,input_1,-0.7800155871574991,0.8610737314797533,0.0,0.02135863004872527,-0.02135863004872527,0.02135863004872527,0.036,0.149691055593586,False,False,False,
3,observable_state,input_5,input_2,-0.7800155871574991,0.8610737314797533,0.0,0.00807307475159336,-0.00807307475159336,0.00807307475159336,0.018,0.9023552779223781,False,False,False,
3,observable_state,input_5,input_3,-0.7800155871574991,0.8610737314797533,0.0,0.03302185058281183,-0.03302185058281183,0.03302185058281183,0.0235,0.6388604192561329,False,False,False,
3,observable_state,input_5,input_4,-0.7800155871574991,0.8610737314797533,0.0,-0.030707054883636918,0.030707054883636918,0.030707054883636918,0.028,0.4132324404768168,False,False,False,
3,observable_state,input_5,input_6,-0.7800155871574991,0.8610737314797533,0.0,-0.018075835565736543,0.018075835565736543,0.018075835565736543,0.018,0.9023552779223781,False,False,False,
3,observable_state,input_5,input_7,-0.7800155871574991,0.8610737314797533,0.0,-0.008857258405714469,0.008857258405714469,0.008857258405714469,0.018,0.9023552779223781,False,False,False,
3,observable_state,input_5,input_8,-0.7800155871574991,0.8610737314797533,0.0,0.004251217639981687,-0.004251217639981687,0.004251217639981687,0.0235,0.6388604192561329,False,False,False,
3,observable_state,input_5,input_9,-0.7800155871574991,0.8610737314797533,0.0,-0.06674313982949442,0.06674313982949442,0.06674313982949442,0.0395,0.08825990831879754,True,False,False,
3,observable_state,input_5,input_10,-0.7800155871574991,0.8610737314797533,-1.0659149548808857,-0.9706140133799896,-0.09530094150089607,0.09530094150089607,0.1065,2.710471843869705e-10,True,True,True,
3,observable_state,input_5,output_0,-0.7800155871574991,0.8610737314797533,0.0,0.047713215957684546,-0.047713215957684546,0.047713215957684546,0.0205,0.7948265413398378,False,False,False,
3,observable_state,input_5,output_1,-0.7800155871574991,0.8610737314797533,0.0,-0.006891323687480196,0.006891323687480196,0.006891323687480196,0.017,0.934827271267201,False,False,False,
3,observable_state,input_5,output_2,-0.7800155871574991,0.8610737314797533,0.9036959783370488,1.064145067879145,-0.16044908954209625,0.16044908954209625,0.1135,1.2311646674047303e-11,True,True,True,
3,observable_state,input_6,input_0,-1.6953923087788854,1.6118342635107867,0.0,-0.017863234634867046,0.017863234634867046,0.017863234634867046,0.034,0.1979604458696868,False,False,False,
3,observable_state,input_6,input_1,-1.6953923087788854,1.6118342635107867,0.0,0.007172788750204445,-0.007172788750204445,0.007172788750204445,0.019,0.8633028038475316,False,False,False,
3,observable_state,input_6,input_2,-1.6953923087788854,1.6118342635107867,0.0,-0.03412648166699228,0.03412648166699228,0.03412648166699228,0.0255,0.5339072834011876,False,False,False,
3,observable_state,input_6,input_3,-1.6953923087788854,1.6118342635107867,0.0,-0.023075575648258167,0.023075575648258167,0.023075575648258167,0.041,0.06932182520405727,False,False,False,
3,observable_state,input_6,input_4,-1.6953923087788854,1.6118342635107867,0.0,-0.039450883706521424,0.039450883706521424,0.039450883706521424,0.0275,0.43609338214006377,False,False,False,
3,observable_state,input_6,input_5,-1.6953923087788854,1.6118342635107867,0.0,-0.03050467913896352,0.03050467913896352,0.03050467913896352,0.032,0.2574754523872385,False,False,False,
3,observable_state,input_6,input_7,-1.6953923087788854,1.6118342635107867,3.108853870371773,2.9770249752200226,0.13182889515175056,0.13182889515175056,0.7615,0.0,True,True,True,
3,observable_state,input_6,input_8,-1.6953923087788854,1.6118342635107867,-4.01079328270871,-3.7338900444530543,-0.276903238255656,0.276903238255656,0.561,3.128725986905482e-290,True,True,True,
3,observable_state,input_6,input_9,-1.6953923087788854,1.6118342635107867,-5.042112626886973,-4.791963164916802,-0.25014946197017096,0.25014946197017096,0.599,0.0,True,True,True,
3,observable_state,input_6,input_10,-1.6953923087788854,1.6118342635107867,4.53517552516935,4.410700602582066,0.1244749225872841,0.1244749225872841,0.527,3.225578994021645e-254,True,True,True,
3,observable_state,input_6,output_0,-1.6953923087788854,1.6118342635107867,-4.193673305435567,-4.11413702675076,-0.07953627868480684,0.07953627868480684,0.9,0.0,True,True,True,
3,observable_state,input_6,output_1,-1.6953923087788854,1.6118342635107867,5.829354801231823,5.497489522089297,0.3318652791425256,0.3318652791425256,0.4985,3.5320953105924075e-226,True,True,True,
3,observable_state,input_6,output_2,-1.6953923087788854,1.6118342635107867,4.693714073599009,4.542014435468019,0.15169963813098963,0.15169963813098963,0.5145,1.102552302682186e-241,True,True,True,
3,observable_state,input_7,input_0,-2.059412863933799,1.8978814374246704,0.0,-0.007525019510128024,0.007525019510128024,0.007525019510128024,0.023,0.6655293215356356,False,False,False,
3,observable_state,input_7,input_1,-2.059412863933799,1.8978814374246704,0.0,0.026891279749013477,-0.026891279749013477,0.026891279749013477,0.0295,0.349039700813195,False,False,False,
3,observable_state,input_7,input_2,-2.059412863933799,1.8978814374246704,0.0,-0.01894113296784075,0.01894113296784075,0.01894113296784075,0.0295,0.349039700813195,False,False,False,
3,observable_state,input_7,input_3,-2.059412863933799,1.8978814374246704,0.0,-0.044714444003520176,0.044714444003520176,0.044714444003520176,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_7,input_4,-2.059412863933799,1.8978814374246704,0.0,0.010629513864717948,-0.010629513864717948,0.010629513864717948,0.033,0.22624166055654427,False,False,False,
3,observable_state,input_7,input_5,-2.059412863933799,1.8978814374246704,0.0,0.04284887638133228,-0.04284887638133228,0.04284887638133228,0.0355,0.1607718238327084,False,False,False,
3,observable_state,input_7,input_6,-2.059412863933799,1.8978814374246704,0.0,0.04563791262366006,-0.04563791262366006,0.04563791262366006,0.0295,0.349039700813195,False,False,False,
3,observable_state,input_7,input_8,-2.059412863933799,1.8978814374246704,-5.1385820268005995,-5.008897855958515,-0.1296841708420846,0.1296841708420846,0.8645,0.0,True,True,True,
3,observable_state,input_7,input_9,-2.059412863933799,1.8978814374246704,-6.484670810868527,-6.361273669102719,-0.12339714176580863,0.12339714176580863,0.8865,0.0,True,True,True,
3,observable_state,input_7,input_10,-2.059412863933799,1.8978814374246704,5.829078733313432,5.716245978763223,0.11283275455020902,0.11283275455020902,0.792,0.0,True,True,True,
3,observable_state,input_7,output_0,-2.059412863933799,1.8978814374246704,0.0,-0.09462122698936598,0.09462122698936598,0.09462122698936598,0.037,0.1293721790169698,True,False,False,
3,observable_state,input_7,output_1,-2.059412863933799,1.8978814374246704,7.624323205167364,7.507219935743393,0.11710326942397131,0.11710326942397131,0.731,0.0,True,True,True,
3,observable_state,input_7,output_2,-2.059412863933799,1.8978814374246704,6.125362436646773,6.028717103140396,0.09664533350637683,0.09664533350637683,0.7625,0.0,True,True,True,
3,observable_state,input_8,input_0,-2.606116597957516,3.127445132562944,0.0,0.03471241642921423,-0.03471241642921423,0.03471241642921423,0.0335,0.2117398173490672,False,False,False,
3,observable_state,input_8,input_1,-2.606116597957516,3.127445132562944,0.0,0.024274189047530287,-0.024274189047530287,0.024274189047530287,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_8,input_2,-2.606116597957516,3.127445132562944,0.0,-0.016204996527055007,0.016204996527055007,0.016204996527055007,0.0225,0.6921279615281888,False,False,False,
3,observable_state,input_8,input_3,-2.606116597957516,3.127445132562944,0.0,0.0018269948983736864,-0.0018269948983736864,0.0018269948983736864,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_8,input_4,-2.606116597957516,3.127445132562944,0.0,-0.012880786721586842,0.012880786721586842,0.012880786721586842,0.022,0.7185142568618185,False,False,False,
