fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X8,X9,output,False,False,-0.05667457744725163,-0.04554770117602615,0.0,0.0,0.05667457744725163,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_observable_state,0.03995718380073237,0.0321124205872587,0.096631761247984,0.0245,0.5858212770267918,False,False,False,True
4,X8,X10,output,False,False,-0.10540007005075783,-0.033358442863182805,0.0,0.0,0.10540007005075783,0.023,0.6655293215356356,True,False,False,False,False,True,True,aligned_observable_state,1.9705170372374146,0.6236559422205046,2.0759171072881726,0.394,5.97340427106436e-139,True,True,True,False
4,X8,X11,output,True,True,-7.141651710616852,-1.5631943031160327,-7.215938821539128,-1.5794545736100443,-0.0742871109222758,0.9765,0.0,True,True,True,True,True,True,True,aligned_observable_state,-5.352649658000699,-1.1716101248012223,1.7890020526161532,0.9045,0.0,True,True,True,True
4,X9,X0,input,False,False,0.03477321030736792,0.03466158353988942,0.0,0.0,-0.03477321030736792,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.027948252777674966,0.027858535058584107,-0.006824957529692956,0.026,0.5085995252205004,False,False,False,True
4,X9,X1,input,False,False,-0.019485021570676542,-0.019847612127981515,0.0,0.0,0.019485021570676542,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,-0.010775662365942127,-0.010976183233133627,0.008709359204734415,0.018,0.9023552779223781,False,False,False,True
4,X9,X2,input,False,False,0.07710353453830276,0.07714670227520339,0.0,0.0,-0.07710353453830276,0.045,0.034832213611083934,True,True,True,False,False,True,False,aligned_observable_state,0.06946035828309359,0.06949924685661156,-0.007643176255209175,0.044,0.041621298682206154,True,True,True,True
4,X9,X3,input,False,False,0.03924204118181118,0.03974677008655835,0.0,0.0,-0.03924204118181118,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_observable_state,0.0341567531994361,0.03459607541899642,-0.005085287982375085,0.0325,0.24148215150724364,False,False,False,True
4,X9,X4,input,False,False,0.04370247640142684,0.043603165439471625,0.0,0.0,-0.04370247640142684,0.039,0.0954673206906231,False,False,False,False,False,True,True,aligned_observable_state,0.0473204215274837,0.04721288902660539,0.003617945126056857,0.0405,0.07520916582595748,False,False,False,True
4,X9,X5,input,False,False,0.004898300205579282,0.002599504966808829,0.0,0.0,-0.004898300205579282,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.00794837660413338,0.004218166219575002,0.0030500763985540982,0.0225,0.6921279615281888,False,False,False,True
4,X9,X6,input,False,False,-0.05602415804793722,-0.023500697901955452,0.0,0.0,0.05602415804793722,0.028,0.4132324404768168,True,False,False,False,False,True,True,aligned_observable_state,-0.05494071303420944,-0.023046220497061475,0.0010834450137277782,0.026,0.5085995252205004,True,False,False,True
4,X9,X7,input,False,False,0.014488895929764906,0.004205964842934542,0.0,0.0,-0.014488895929764906,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,0.005726847998477197,0.0016624400823352433,-0.008762047931287709,0.023,0.6655293215356356,False,False,False,True
4,X9,X8,input,False,False,-0.01584528602215387,-0.003644312421927103,0.0,0.0,0.01584528602215387,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,-0.015093479307884128,-0.0034714017818874864,0.0007518067142697413,0.018,0.9023552779223781,False,False,False,True
4,X9,X10,output,False,False,-0.07379010018344598,-0.023354091127763148,0.0,0.0,0.07379010018344598,0.0165,0.9483720845849481,True,False,False,False,False,True,True,aligned_observable_state,-0.05025739482925914,-0.015906141552438236,0.02353270535418684,0.0195,0.8416360266077476,True,False,False,True
4,X9,X11,output,False,False,-0.04335546831134386,-0.009489824457900732,0.0,0.0,0.04335546831134386,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,-0.042801503755958155,-0.009368570401808945,0.0005539645553857067,0.0185,0.8835917582147937,False,False,False,True
4,X10,X0,input,False,False,0.0014462604075435592,0.0014416177135616343,0.0,0.0,-0.0014462604075435592,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_observable_state,0.0013074998137977065,0.00130330256032577,-0.00013876059374585276,0.0165,0.9483720845849481,False,False,False,True
4,X10,X1,input,False,False,0.025055608643710345,0.02552186048073219,0.0,0.0,-0.025055608643710345,0.0405,0.07520916582595748,False,False,False,False,False,True,True,aligned_observable_state,0.02771323383455343,0.028228940571871905,0.0026576251908430847,0.035,0.1724962716243393,False,False,False,True
4,X10,X2,input,False,False,0.003853532774544071,0.003855690240994157,0.0,0.0,-0.003853532774544071,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,0.003926701022578673,0.003928899453527981,7.316824803460173e-05,0.024,0.6122516588087653,False,False,False,True
4,X10,X3,input,False,False,-0.008749882359771647,-0.00886242284969298,0.0,0.0,0.008749882359771647,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.012983980998124615,-0.01315098022423722,-0.004234098638352968,0.02,0.8187536311788122,False,False,False,True
4,X10,X4,input,False,False,0.019807308544885646,0.019762297757687508,0.0,0.0,-0.019807308544885646,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,0.014415979874998236,0.014383220522512976,-0.00539132866988741,0.0215,0.7445353818345306,False,False,False,True
4,X10,X5,input,False,False,-0.0038764797956706426,-0.0020572296632823863,0.0,0.0,0.0038764797956706426,0.0125,0.9976509261145676,False,False,False,False,False,True,True,aligned_observable_state,-0.010532258645831245,-0.005589420311635575,-0.006655778850160603,0.0155,0.9699601425241099,False,False,False,True
4,X10,X6,input,False,False,0.023553988106573748,0.009880294111786696,0.0,0.0,-0.023553988106573748,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,0.01802623970920888,0.0075615453846155384,-0.005527748397364869,0.0205,0.7948265413398378,False,False,False,True
4,X10,X7,input,False,False,-0.06641718505438557,-0.01928016783746447,0.0,0.0,0.06641718505438557,0.032,0.2574754523872385,True,False,False,False,False,True,True,aligned_observable_state,-0.07029565128210971,-0.020406043313235204,-0.003878466227724142,0.0325,0.24148215150724364,True,False,False,True
4,X10,X8,input,False,False,-0.1011946579143317,-0.023274111199649613,0.0,0.0,0.1011946579143317,0.032,0.2574754523872385,True,False,False,False,False,True,True,aligned_observable_state,-0.08652191628750192,-0.01989947633981676,0.014672741626829786,0.032,0.2574754523872385,True,False,False,True
4,X10,X9,output,False,False,0.026761659924779732,0.021507563781358416,0.0,0.0,-0.026761659924779732,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,0.00512858701020672,0.00412169546060679,-0.02163307291457301,0.0155,0.9699601425241099,False,False,False,True
4,X10,X11,output,False,False,0.0969867302893552,0.021228857190107378,0.0,0.0,-0.0969867302893552,0.0245,0.5858212770267918,True,False,False,False,False,True,True,aligned_observable_state,0.05928925297092157,0.012977477232944581,-0.03769747731843363,0.019,0.8633028038475316,True,False,False,True
4,X11,X0,input,False,False,-0.022629933576890124,-0.022557288390808294,0.0,0.0,0.022629933576890124,0.0375,0.12008880119724025,False,False,False,False,False,True,True,aligned_observable_state,-0.016967569405452538,-0.016913101183854477,0.005662364171437586,0.0295,0.349039700813195,False,False,False,True
4,X11,X1,input,False,False,0.01184022605951495,0.01206055705324591,0.0,0.0,-0.01184022605951495,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,0.02138852976860087,0.021786542103388432,0.00954830370908592,0.035,0.1724962716243393,False,False,False,True
4,X11,X2,input,False,False,0.026003398478390158,0.02601795692724414,0.0,0.0,-0.026003398478390158,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_observable_state,0.026426596616133082,0.026441391999726522,0.00042319813774292434,0.026,0.5085995252205004,False,False,False,True
4,X11,X3,input,False,False,-0.009021170091777216,-0.00913719986909856,0.0,0.0,0.009021170091777216,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_observable_state,-0.00472950858511512,-0.0047903392559025485,0.004291661506662096,0.026,0.5085995252205004,False,False,False,True
4,X11,X4,input,False,False,0.0003411492316158591,0.0003403739927472227,0.0,0.0,-0.0003411492316158591,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_observable_state,-0.0008360717936667754,-0.0008341718762952747,-0.0011772210252826345,0.025,0.5596752163759332,False,False,False,True
4,X11,X5,input,False,False,0.02367504200655906,0.012564233857156925,0.0,0.0,-0.02367504200655906,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,0.016743670783279308,0.008885787627750974,-0.006931371223279751,0.0235,0.6388604192561329,False,False,False,True
4,X11,X6,input,False,False,0.03497508767355202,0.014671152555425424,0.0,0.0,-0.03497508767355202,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_observable_state,0.028339684592201927,0.011887771087397197,-0.006635403081350095,0.029,0.36968362182350656,False,False,False,True
4,X11,X7,input,False,False,-0.08953802593320767,-0.025991889996751692,0.0,0.0,0.08953802593320767,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_observable_state,-0.08464517489621451,-0.024571549927841902,0.004892851036993162,0.034,0.1979604458696868,True,False,False,True
4,X11,X8,input,False,False,-0.12297173954922473,-0.028282697917768912,0.0,0.0,0.12297173954922473,0.0495,0.014874156977024162,True,True,True,False,False,True,False,aligned_observable_state,-0.12175124216149744,-0.02800199148023251,0.0012204973877272957,0.0505,0.01217650945050772,True,True,True,True
4,X11,X9,output,False,False,0.03528591451013763,0.02835825800953533,0.0,0.0,-0.03528591451013763,0.0365,0.13923199690622226,False,False,False,False,False,True,True,aligned_observable_state,0.0033768432974804266,0.002713870245879777,-0.0319090712126572,0.023,0.6655293215356356,False,False,False,True
4,X11,X10,output,False,False,-0.047750956305299734,-0.015112869913706731,0.0,0.0,0.047750956305299734,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,-0.085103194712831,-0.02693461263294371,-0.03735223840753126,0.0275,0.43609338214006377,True,False,False,True
