fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,observable_state,output_2,output_1,-2.3539462193604486,2.3241951812715542,0.0,-0.0748732095623259,0.0748732095623259,0.0748732095623259,0.036,0.149691055593586,True,False,False,
3,observable_state,input_0,input_1,-0.9172588214610009,0.8029476072310996,-1.274472420305334,-1.2091832571644225,-0.06528916314091138,0.06528916314091138,0.456,7.836345085354039e-188,True,True,True,
3,observable_state,input_0,input_2,-0.9172588214610009,0.8029476072310996,0.0,-0.001986765453543017,0.001986765453543017,0.001986765453543017,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_0,output_0,-0.9172588214610009,0.8029476072310996,3.2580668126365406,3.2710764678346487,-0.013009655198108039,0.013009655198108039,0.914,0.0,True,True,True,
3,observable_state,input_0,output_1,-0.9172588214610009,0.8029476072310996,0.4769183059819014,0.4628439834956169,0.014074322486284485,0.014074322486284485,0.125,4.9794438309177274e-14,True,True,True,
3,observable_state,input_0,output_2,-0.9172588214610009,0.8029476072310996,-4.46454447119689,-4.4024885138680645,-0.06205595732882507,0.06205595732882507,0.8245,0.0,True,True,True,
3,observable_state,input_1,input_0,-1.0604736207584449,1.0130290204870591,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-1.0604736207584449,1.0130290204870591,0.0,0.03315824812483629,-0.03315824812483629,0.03315824812483629,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_1,output_0,-1.0604736207584449,1.0130290204870591,0.0,-0.0032275842276791563,0.0032275842276791563,0.0032275842276791563,0.026,0.5085995252205004,False,False,False,
3,observable_state,input_1,output_1,-1.0604736207584449,1.0130290204870591,0.0,0.0507856184306147,-0.0507856184306147,0.0507856184306147,0.024,0.6122516588087653,True,False,False,
3,observable_state,input_1,output_2,-1.0604736207584449,1.0130290204870591,1.6608996059495906,1.7164337640656242,-0.05553415811603357,0.05553415811603357,0.277,6.20630182012101e-68,True,True,True,
3,observable_state,input_2,input_0,-0.8204713348089735,0.8967160216375293,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-0.8204713348089735,0.8967160216375293,0.0,0.002947952581683679,-0.002947952581683679,0.002947952581683679,0.0155,0.9699601425241099,False,False,False,
3,observable_state,input_2,output_0,-0.8204713348089735,0.8967160216375293,0.0,-0.06431499948295707,0.06431499948295707,0.06431499948295707,0.0355,0.1607718238327084,True,False,False,
3,observable_state,input_2,output_1,-0.8204713348089735,0.8967160216375293,1.7530771985110833,1.7829013278244021,-0.029824129313318792,0.029824129313318792,0.502,1.6112578310653803e-229,True,True,True,
3,observable_state,input_2,output_2,-0.8204713348089735,0.8967160216375293,0.0,0.07577659382916352,-0.07577659382916352,0.07577659382916352,0.0375,0.12008880119724025,True,False,False,
3,observable_state,output_0,input_0,-1.7333814288584717,1.5455589974601425,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-1.7333814288584717,1.5455589974601425,0.0,-0.037317819451594465,0.037317819451594465,0.037317819451594465,0.018,0.9023552779223781,False,False,False,
3,observable_state,output_0,input_2,-1.7333814288584717,1.5455589974601425,0.0,0.05489305636585533,-0.05489305636585533,0.05489305636585533,0.037,0.1293721790169698,True,False,False,
3,observable_state,output_0,output_1,-1.7333814288584717,1.5455589974601425,3.560859798069732,-2.4137605141364187,5.9746203122061505,5.9746203122061505,0.417,3.8977387338869525e-156,True,True,True,
3,observable_state,output_0,output_2,-1.7333814288584717,1.5455589974601425,-3.453179468096978,-3.4602262303059375,0.0070467622089593895,0.0070467622089593895,0.778,0.0,True,True,True,
3,observable_state,output_1,input_0,-0.9495643436048595,0.9337708783338066,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.9495643436048595,0.9337708783338066,0.0,0.0226066819343247,-0.0226066819343247,0.0226066819343247,0.0295,0.349039700813195,False,False,False,
3,observable_state,output_1,input_2,-0.9495643436048595,0.9337708783338066,0.0,-0.005340852062218161,0.005340852062218161,0.005340852062218161,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_1,output_0,-0.9495643436048595,0.9337708783338066,0.0,-0.02500581844544128,0.02500581844544128,0.02500581844544128,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_1,output_2,-0.9495643436048595,0.9337708783338066,0.0,0.05425376370086191,-0.05425376370086191,0.05425376370086191,0.0215,0.7445353818345306,True,False,False,
3,observable_state,output_2,input_0,-2.1633261557670798,2.4040472078658373,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-2.1633261557670798,2.4040472078658373,0.0,0.03505203551125928,-0.03505203551125928,0.03505203551125928,0.0305,0.3100757299327459,False,False,False,
3,observable_state,output_2,input_2,-2.1633261557670798,2.4040472078658373,0.0,0.006189090591063432,-0.006189090591063432,0.006189090591063432,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_2,output_0,-2.1633261557670798,2.4040472078658373,0.0,0.040618239155470595,-0.040618239155470595,0.040618239155470595,0.0175,0.9194667579636621,False,False,False,
3,observable_state,output_2,output_1,-2.1633261557670798,2.4040472078658373,0.0,-0.034599840683300756,0.034599840683300756,0.034599840683300756,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,input_1,-0.8187558140913457,0.8757748799103245,-1.2307006156410965,-1.2238731900498498,-0.006827425591246605,0.006827425591246605,0.458,1.5134756728964866e-189,True,True,True,
4,observable_state,input_0,input_2,-0.8187558140913457,0.8757748799103245,0.0,-0.003793053084035795,0.003793053084035795,0.003793053084035795,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_0,output_0,-0.8187558140913457,0.8757748799103245,3.18854661873801,3.192458930401348,-0.003912311663338386,0.003912311663338386,0.893,0.0,True,True,True,
4,observable_state,input_0,output_1,-0.8187558140913457,0.8757748799103245,0.5205601067710792,0.48399745799112587,0.036562648779953355,0.036562648779953355,0.1315,1.7432897716804928e-15,True,True,True,
4,observable_state,input_0,output_2,-0.8187558140913457,0.8757748799103245,-4.356718529803583,-4.346707925218814,-0.010010604584769212,0.010010604584769212,0.81,0.0,True,True,True,
4,observable_state,input_1,input_0,-1.0492322420830171,0.9881805016917132,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-1.0492322420830171,0.9881805016917132,0.0,-0.000291005156409156,0.000291005156409156,0.000291005156409156,0.0285,0.3910873897562125,False,False,False,
4,observable_state,input_1,output_0,-1.0492322420830171,0.9881805016917132,0.0,-0.02637356918493684,0.02637356918493684,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,
4,observable_state,input_1,output_1,-1.0492322420830171,0.9881805016917132,0.0,-0.01570294092914181,0.01570294092914181,0.01570294092914181,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_1,output_2,-1.0492322420830171,0.9881805016917132,1.6573593724790097,1.6424827650741372,0.01487660740487251,0.01487660740487251,0.267,4.352291592424551e-63,True,True,True,
4,observable_state,input_2,input_0,-0.7871123636771684,0.7823015220654902,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-0.7871123636771684,0.7823015220654902,0.0,-0.013847575764547026,0.013847575764547026,0.013847575764547026,0.021,0.770029236885313,False,False,False,
4,observable_state,input_2,output_0,-0.7871123636771684,0.7823015220654902,0.0,0.02363144487503046,-0.02363144487503046,0.02363144487503046,0.017,0.934827271267201,False,False,False,
4,observable_state,input_2,output_1,-0.7871123636771684,0.7823015220654902,1.605956441366024,1.6102819597905165,-0.00432551842449258,0.00432551842449258,0.478,3.562169632258479e-207,True,True,True,
4,observable_state,input_2,output_2,-0.7871123636771684,0.7823015220654902,0.0,-0.05032253058151327,0.05032253058151327,0.05032253058151327,0.018,0.9023552779223781,True,False,False,
4,observable_state,output_0,input_0,-1.5493025159188443,1.6899233231927753,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-1.5493025159188443,1.6899233231927753,0.0,-0.04520156865938682,0.04520156865938682,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,
4,observable_state,output_0,input_2,-1.5493025159188443,1.6899233231927753,0.0,0.020710752585416877,-0.020710752585416877,0.020710752585416877,0.0225,0.6921279615281888,False,False,False,
