input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.05995625,-0.80660194,-1.026866,0.0,0.08039233,0.0,0.0,0.4709744,0.0,0.9079603,0.0,0.5875759,0.8307324,0.12682106,0.121806264,0.023514733,0.0,0.0,0.011118889,0.0,0.0,0.87982655,0.18583289,0.0,0.0,0.44415203,0.2106879,0.5759504,0.0,0.73280305,0.8423492,0.0,0.17545733,0.0,0.16594532,0.8627696,0.0,0.0,0.0,0.0,0.0,0.0,0.037129756,0.100429356,0.043299668,0.0,0.0939048,0.0,0.0,0.0,0.0,0.0,0.78430814,0.011544852,0.7250935,0.5564763,0.1181806,0.060646486,0.7790613,0.5398412,0.57166266,0.8205587,1.1090059,0.78432065,0.0,0.10519836,0.0,-0.8604234,-0.71771026,0.61968106
-0.29651082,0.1368191,1.0904342,1.3261502,0.0,0.060005963,0.0,0.0,0.53537345,0.0,0.4055345,0.0,0.09510943,0.7630726,1.0442384,0.78935325,0.0,0.0,0.70057976,0.0,0.27460384,0.088597134,0.0,0.0,0.07269797,0.0,0.0,0.0,0.0,0.42625904,0.0,0.0,0.0,0.0,1.0534012,0.0944923,0.10613307,0.581512,0.0,0.0,0.0,0.80038,0.48236188,0.57117045,0.6084603,0.11973086,1.0275081,0.0,0.0,0.0,0.0,0.0,0.0,0.54097354,0.11591067,0.53898495,0.90500283,0.7114972,0.07766284,0.063848585,0.018496215,0.10588005,0.12817001,0.026401222,0.0,0.6124281,0.0,0.8051693,0.6790525,-0.57559156
0.14542852,0.58534443,1.122276,1.4221618,0.0,0.28404814,0.0,0.08532266,0.8774197,0.0,0.25354475,0.0,0.09009096,0.56519127,0.98530304,0.5964309,0.05461666,0.0,0.6763699,0.0,0.4976915,0.0,0.0,0.03779131,0.1796344,0.0,0.0,0.0,0.0,0.34479523,0.0,0.0,0.0,0.0,0.8491819,0.0114454925,0.11690757,0.6567565,0.0,0.0,0.0,0.73915833,0.5389854,0.56186545,0.6866852,0.26180306,1.0640414,0.0,0.0,0.0,0.0,0.0,0.0,0.60638314,0.011906285,0.47562343,0.8328631,0.8074397,0.036983177,0.11976975,0.09893949,0.08901659,0.042082116,0.09081033,0.0,0.6601221,0.0,0.8738077,0.7251785,-0.6451212
-0.34903818,0.85720426,0.7591012,1.1728377,0.0,0.22348514,0.0,0.24495104,0.7678492,0.0,0.19235419,0.0,0.0,0.25271684,1.2206819,0.42048246,0.30522767,0.0,0.58307105,0.0,0.56824905,0.0,0.0,0.059874415,0.0,0.0,0.0,0.0,0.16967982,0.8828721,0.0,0.0,0.0,0.0,0.52781653,0.12097803,0.0208302,0.601745,0.0,0.0,0.0,0.69820493,0.5433077,0.4619969,0.55448645,0.18199334,0.9048202,0.0,0.0,0.0,0.0,0.0,0.13639401,0.48478124,0.053704493,0.5315646,0.7007952,0.74005115,0.13415644,0.23597175,0.3495624,0.15339485,0.30972788,0.29842228,0.0,0.5630337,0.0,0.5962963,0.47807926,-0.41415522
-0.6163574,0.79303813,1.2609546,1.453095,0.0,0.24742603,0.0,0.0,0.7417229,0.0,0.50004154,0.0,0.0,0.5406501,1.4476237,0.72379696,0.38879254,0.0,0.7643063,0.0,0.72163314,0.0,0.0,0.06992337,0.040115774,0.0,0.0,0.0,0.0773038,0.8129799,0.0,0.0,0.0,0.0,0.87819993,0.124350615,0.19095284,0.71522343,0.0,0.0,0.0,0.9737565,0.6089469,0.59738,0.7860439,0.24862534,1.2796187,0.0,0.0,0.0,0.0,0.0,0.09572468,0.6830736,0.037514433,0.6269174,0.964236,0.98859173,0.11165646,0.11246917,0.17355523,0.066180885,0.24920316,0.1283535,0.0,0.76918066,0.0,0.981751,0.8188519,-0.70830715
-1.7696568,0.3925952,1.3713543,1.3824271,0.0,0.0,0.3385818,0.0,0.21280389,0.0,0.9034557,0.0,0.0,0.79121566,1.8945854,1.0860527,0.47620198,0.0,0.87732244,0.0,0.63099396,0.58804375,0.0,0.0,0.0,0.0,0.0,0.0,0.070730984,1.2666037,0.0,0.0,0.0,0.0,1.1830673,0.28771287,0.13568488,0.66670454,0.0,0.0,0.0,1.3681129,0.6400915,0.6876991,0.81209815,0.053431794,1.3298422,0.0,0.0,0.0,0.0,0.0,0.22203904,0.7375849,0.2522446,0.88413686,1.1288422,1.0913811,0.26492435,0.029224902,0.10777035,0.027614146,0.46631825,0.16116217,0.0,0.78181744,0.0,0.97447604,0.8529939,-0.68920535
-2.0371804,0.20852344,0.25315082,0.65186936,0.0,0.0,0.44004655,0.021915406,0.0,0.43641794,0.48501492,0.0,0.0,0.3079064,1.694871,0.65008277,0.33165202,0.0,0.53157765,0.0,0.1787299,1.0741853,0.0,0.0,0.0,0.0,0.1371203,0.0,0.27617776,1.7829918,0.328551,0.0,0.0,0.0,0.5920833,0.54421675,0.0,0.32125095,0.0,0.0,0.0,1.0240068,0.39905953,0.44932514,0.42397538,0.0,0.6402942,0.0,0.0,0.0,0.0,0.0,0.58713865,0.45929217,0.46473318,0.97131836,0.6133962,0.63219464,0.51055175,0.22795892,0.46709296,0.19896561,0.8802242,0.55681664,0.0,0.36469817,0.0,0.087463066,0.1160405,-0.07174315
-1.4008154,0.6964577,0.8241661,1.1023794,0.0,0.006639987,0.13310918,0.032082766,0.36666986,0.0,0.522382,0.0,0.0,0.36618572,1.6852815,0.67170775,0.49831793,0.0,0.67096174,0.0,0.5871417,0.46469152,0.0,0.0,0.0,0.0,0.0,0.0,0.27410784,1.3946829,0.0,0.0,0.0,0.0,0.69184613,0.24500018,0.007701114,0.54511666,0.0,0.0,0.0,1.0053986,0.59728616,0.5632909,0.6133178,0.04105723,0.9799063,0.0,0.0,0.0,0.0,0.0,0.2958514,0.5317808,0.20196353,0.75812525,0.86449015,0.87177026,0.26415288,0.17511648,0.34192854,0.103981584,0.5235451,0.3061481,0.0,0.5466638,0.0,0.6188555,0.53596604,-0.40499175
-1.1814598,0.3353666,-0.49636167,0.27830935,0.0,0.0,0.060675055,0.46551412,0.050401807,0.55767345,0.0,0.09095052,0.0,0.0,1.1486435,0.113342136,0.10367185,0.0,0.2326535,0.0,0.0,0.8472853,0.0,0.0,0.0,0.0,0.31541154,0.0,0.3431389,1.6382158,0.4981927,0.0,0.0,0.0,0.03241092,0.57955295,0.0,0.13713393,0.0,0.0,0.0,0.45869774,0.19332626,0.114419885,0.060805872,0.0,0.11804768,0.0,0.0,0.0,0.0,0.0,0.6012925,0.12086953,0.56911224,0.72781307,0.1765432,0.15135852,0.52741045,0.40193966,0.6995591,0.447808,0.98153687,0.697209,0.0,0.113613084,0.0,-0.52348876,-0.42707974,0.37720636
0.21239892,0.25974718,0.6916577,1.13674,0.0,0.11393441,0.0,0.16255109,0.6838621,0.0,0.07355711,0.0,0.29450297,0.49905485,0.7458677,0.47821325,0.0,0.0,0.53732073,0.0,0.1682718,0.0,0.0,0.0,0.07677609,0.0,0.0,0.0,0.0,0.34128055,0.0,0.0,0.0,0.0,0.7280165,0.048537694,0.0,0.5239154,0.0,0.0,0.0,0.4953428,0.43624282,0.48166114,0.46710098,0.12545605,0.7681861,0.0,0.0,0.0,0.0,0.0,0.0,0.39855212,0.054939732,0.414644,0.6892051,0.5338646,0.08160132,0.19417134,0.17807819,0.21419679,0.09443405,0.13754661,0.0,0.47147518,0.0,0.5379763,0.43991053,-0.37271285
-0.22224545,0.74347633,1.1095245,1.3923678,0.0,0.27075762,0.0,0.09024143,0.8226059,0.0,0.33004892,0.0,0.0,0.4851995,1.2078928,0.6021684,0.24115065,0.0,0.69178534,0.0,0.61136854,0.0,0.0,0.06803402,0.089199856,0.0,0.0,0.0,0.011168569,0.625848,0.0,0.0,0.0,0.0,0.78814423,0.07798146,0.12855586,0.66931605,0.0,0.0,0.0,0.8337324,0.5572309,0.5587261,0.7086194,0.25418204,1.1236609,0.0,0.0,0.0,0.0,0.0,0.034275748,0.62423253,0.02427101,0.53858614,0.84522754,0.8674665,0.07839845,0.1312539,0.1772798,0.09207384,0.16900986,0.14327636,0.0,0.6906249,0.0,0.8735358,0.71864736,-0.63495713
-1.1421213,1.727521,1.2173346,1.4502513,0.0,0.45142403,0.0,0.22787191,0.9619417,0.0,0.5229171,0.0,0.0,0.07777569,1.9868488,0.504727,1.058007,0.0,0.7657757,0.0,1.268666,0.0,0.0,0.41428468,0.0,0.0,0.0,0.0,0.6553855,1.5163846,0.0,0.0,0.0,0.0,0.45615524,0.20580342,0.28606924,0.9255439,0.0,0.0,0.0,1.1055876,0.8741457,0.53407735,0.9480675,0.3553498,1.4369584,0.0,0.0,0.0,0.0,0.0,0.38886976,0.715423,0.029614132,0.72765887,1.015668,1.329136,0.27514333,0.3722694,0.55684984,0.09986396,0.58160466,0.49283695,0.0,0.87798333,0.0,0.962748,0.831583,-0.7037779
-0.422341,0.6343812,1.0096251,1.3034148,0.0,0.18426326,0.0,0.06953299,0.6928368,0.0,0.34993482,0.0,0.0,0.48658755,1.2442058,0.6200445,0.22193554,0.0,0.6732004,0.0,0.5340452,0.0,0.0,0.0,0.01568468,0.0,0.0,0.0,0.016458094,0.73494667,0.0,0.0,0.0,0.0,0.7857399,0.11415912,0.08675794,0.6138954,0.0,0.0,0.0,0.81530476,0.5237372,0.54153687,0.6343218,0.18596435,1.0598961,0.0,0.0,0.0,0.0,0.0,0.06775606,0.57304823,0.05012365,0.5659173,0.8244371,0.79499686,0.09610787,0.12455231,0.19127756,0.10469798,0.2283515,0.14350647,0.0,0.64185995,0.0,0.7854673,0.63975745,-0.5548395
-1.1228905,1.0962119,0.24669729,0.80264175,0.0,0.07879163,0.0,0.41597158,0.52648413,0.0,0.14184533,0.0,0.0,0.0,1.542716,0.22854587,0.59635365,0.0,0.458569,0.0,0.59387213,0.3573503,0.0,0.021444201,0.0,0.0,0.11156366,0.0,0.5495149,1.6262746,0.03693734,0.0,0.0,0.0,0.1432763,0.2606919,0.0,0.49183962,0.0,0.0,0.0,0.674086,0.5817223,0.3490085,0.39796275,0.04954706,0.6200904,0.0,0.0,0.0,0.0,0.0,0.39249665,0.3330985,0.24034321,0.65878665,0.57080853,0.6747425,0.33075356,0.37890452,0.6341381,0.22417581,0.6711615,0.57069206,0.0,0.36074966,0.0,0.19199942,0.17698926,-0.10478788
1.0828094,-2.4028537,-2.525694,0.0,0.8603424,0.0,0.0,0.7179929,0.0,1.8190447,0.0,1.5704921,2.038592,0.11238153,0.0,0.0,0.0,0.0,0.0,0.22805198,0.0,1.3212726,0.9850161,0.0,0.0,1.7165102,0.42354277,1.7095952,0.0,0.008067846,1.6566061,0.2385413,0.8772528,0.061768055,0.0,1.9211692,0.0,0.2317259,0.0,0.0,0.0,0.0,0.11439969,0.0,0.0,0.0,0.12227389,0.0,0.0,0.0,0.0,0.0,1.7347182,0.0,1.3562747,0.92572236,0.0,0.17927012,1.6517656,1.2124261,0.93717027,1.9147786,2.4096496,1.5326765,0.0,0.36952168,0.0,-1.8846421,-1.5573988,1.2833664
-1.353715,1.7606183,0.83021003,1.1938139,0.0,0.35745195,0.0,0.36109722,0.8384681,0.0,0.3998598,0.0,0.0,0.0,2.0053554,0.34376135,1.0948315,0.0,0.65162224,0.0,1.1755732,0.074203685,0.0,0.3584924,0.0,0.0,0.001656577,0.0,0.79763985,1.8032773,0.0,0.0,0.0,0.0,0.21376927,0.25918937,0.15919635,0.844831,0.0,0.0,0.0,0.98941034,0.865939,0.4532736,0.7955274,0.27735174,1.2081494,0.0,0.0,0.0,0.0,0.0,0.47089946,0.5916848,0.11028894,0.72558165,0.88849586,1.2122526,0.32819492,0.41999018,0.7005688,0.12497794,0.714604,0.6190344,0.0,0.7282876,0.0,0.7034045,0.61283183,-0.49490297
0.57850313,-0.59934247,-0.5715804,0.32278398,0.026318729,0.0,0.0,0.440778,0.21262513,0.5151415,0.0,0.4210577,0.92131704,0.25888234,0.0,0.07462105,0.0,0.0,0.11744854,0.0,0.0,0.39761245,0.27163726,0.0,0.0,0.5758171,0.0,0.701197,0.0,0.27316967,0.5558888,0.0,0.002719283,0.0,0.32096165,0.65210956,0.0,0.2108815,0.0,0.0,0.0,0.0,0.19661476,0.2640692,0.16434155,0.004992552,0.25897968,0.0,0.0,0.0,0.0,0.0,0.55306095,0.032498553,0.47599995,0.3735553,0.35117012,0.26367277,0.5833,0.46440315,0.39078766,0.6784522,0.8078255,0.60921156,0.0,0.18805347,0.0,-0.4444664,-0.3800724,0.3157551
-1.612436,2.7974768,1.540824,1.6901064,0.0,0.7737216,0.0,0.36680207,1.3231671,0.0,0.6839513,0.0,0.0,0.0,2.631099,0.41127026,1.826156,0.0,0.8814186,0.0,2.008464,0.0,0.0,0.86899674,0.0,0.0,0.0,0.0,1.2098004,2.0997229,0.0,0.0,0.0,0.0,0.19591017,0.28613842,0.5272124,1.3081028,0.0,0.0,0.0,1.4265834,1.2173482,0.5553723,1.3128353,0.58098084,1.905803,0.0,0.0,0.0,0.0,0.0,0.61357427,0.9406344,0.005899038,0.8667682,1.27315,1.9234133,0.44011623,0.5541072,0.8134549,0.024988994,0.85039,0.7933206,0.0,1.1874949,0.0,1.2680547,1.1345854,-0.9804512
0.11517473,-0.46074662,-0.35422882,0.4247737,0.0,0.0,0.0,0.33741882,0.15886153,0.47096512,0.0,0.2634582,0.6713833,0.3061238,0.31053448,0.21204636,0.0,0.0,0.2141561,0.0,0.0,0.4997654,0.058619127,0.0,0.0,0.2694547,0.0,0.3540842,0.0,0.5108023,0.48940116,0.0,0.0,0.0,0.41480243,0.5003745,0.0,0.20647842,0.0,0.0,0.0,0.07181385,0.18309751,0.2767511,0.19521284,0.0,0.3368912,0.0,0.0,0.0,0.0,0.0,0.43081427,0.12005473,0.43077677,0.4309588,0.37591824,0.24621178,0.4362796,0.34871727,0.37697893,0.54265946,0.6343942,0.47351116,0.0,0.22012527,0.0,-0.26660788,-0.2335435,0.20346108
0.71746105,-0.32367226,-0.11217989,0.64129436,0.0,0.0,0.0,0.36416364,0.45724252,0.20096071,0.0,0.19597717,0.8053616,0.36257976,0.12586689,0.18825275,0.0,0.0,0.254261,0.0,0.0,0.11568968,0.19067076,0.0,0.0,0.45787698,0.0,0.56928104,0.0,0.12668574,0.30395472,0.0,0.0,0.0,0.47219965,0.39860207,0.0,0.3673648,0.0,0.0,0.0,0.0,0.3046713,0.39118266,0.2706011,0.052047,0.4022943,0.0,0.0,0.0,0.0,0.0,0.29937008,0.120762065,0.27392647,0.3357991,0.4944234,0.37510893,0.39771867,0.40428635,0.26869372,0.5333315,0.49710912,0.44141424,0.0,0.26165205,0.0,-0.09950018,-0.07741834,0.060135245
-0.8421219,0.2582809,0.40524784,0.8612368,0.0,0.0,0.0,0.13504253,0.2877918,0.11262536,0.22717266,0.0,0.0,0.3574471,1.1785705,0.51321745,0.058553666,0.0,0.5078327,0.0,0.1587721,0.4775135,0.0,0.0,0.0,0.0,0.0,0.0,0.040928125,1.0580988,0.13601954,0.0,0.0,0.0,0.604459,0.27627072,0.0,0.40098885,0.0,0.0,0.0,0.71003073,0.3846822,0.4512024,0.38116196,0.008372344,0.6162629,0.0,0.0,0.0,0.0,0.0,0.2211742,0.3537412,0.2525807,0.60110414,0.60713416,0.49571234,0.21522802,0.17499237,0.32015342,0.22174554,0.4521522,0.2577778,0.0,0.3661438,0.0,0.29486644,0.24477518,-0.19143404
0.1609868,-0.26753947,-1.1701176,0.0,0.0,0.0,0.0,0.72062147,0.11224803,0.7654364,0.0,0.5949572,0.73874277,0.0,0.15508386,0.0,0.0,0.0,0.0,0.0,0.0,0.63274884,0.29091042,0.0,0.0,0.48286507,0.29999447,0.90495145,0.0,0.8840928,0.75296986,0.061220467,0.06086704,0.0,0.0,0.9291101,0.0,0.044563353,0.0,0.0,0.0,0.0,0.10856819,0.08043849,0.038890727,0.0,0.033367224,0.0,0.0,0.0,0.0,0.0,0.7891703,0.0,0.731146,0.5099688,0.09282926,0.08831933,0.79625213,0.5819442,0.7025497,0.83952165,1.2346874,0.8572882,0.0,0.05273643,0.0,-0.9101133,-0.77377605,0.6584623
1.7876661,-1.2851807,-0.9344696,0.15755266,0.39984885,0.0,0.0,0.53179276,0.25037235,0.6369016,0.0,0.789128,1.6597538,0.3935651,0.0,0.0,0.0,0.18411803,0.0,0.051053792,0.0,0.18780935,0.77642715,0.0,0.0,1.3813015,0.0,1.4114733,0.0,0.0,0.7242811,0.45426184,0.22034875,0.30476955,0.34766185,1.2761563,0.0,0.44212827,0.0,0.0,0.0,0.0,0.4420594,0.36411858,0.27472502,0.0,0.32539502,0.0,0.0,0.0,0.0,0.0,1.040221,0.017177988,0.6443382,0.45593977,0.41439992,0.53750503,0.8690329,0.81923854,0.62707597,1.091806,1.459956,0.91476023,0.0,0.2773981,0.0,-0.75250465,-0.6227614,0.5281257
-0.778546,-0.07507405,0.41441682,0.8467378,0.0,0.0,0.0,0.037968874,0.1675661,0.19549808,0.24949677,0.0,0.09546068,0.5197804,1.0436811,0.6084916,0.0,0.0,0.51274806,0.0,0.0,0.5615587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808197,0.20099896,0.0,0.0,0.0,0.75717175,0.31656072,0.0,0.3762286,0.0,0.0,0.0,0.6877488,0.3132929,0.45672083,0.37947437,0.0,0.62212306,0.0,0.0,0.0,0.0,0.0,0.20776053,0.35495186,0.29449928,0.60513335,0.64963144,0.44976348,0.23728336,0.13822106,0.22099942,0.24323216,0.41994184,0.20425071,0.0,0.36666876,0.0,0.280347,0.24039489,-0.19215877
-1.803232,2.165906,1.9433943,1.8717123,0.0,0.61056805,0.11398104,0.0,1.0617284,0.0,0.9857753,0.0,0.0,0.24379736,2.6159866,0.82689846,1.5552784,0.0,1.035424,0.0,1.8077812,0.0,0.0,0.630139,0.0,0.0,0.0,0.0,0.84023106,1.7913347,0.0,0.0,0.0,0.0,0.73719084,0.25386626,0.5895239,1.2113291,0.0,0.021796793,0.0,1.6003029,1.1147226,0.70027757,1.3778507,0.4925092,2.0771923,0.0,0.0,0.0,0.0,0.0,0.5012123,1.043325,0.0,0.94216484,1.4206996,1.8916581,0.3546906,0.3442545,0.5070108,0.0,0.684227,0.48250216,0.0,1.2530802,0.0,1.507588,1.3266168,-1.1302851
-1.5716121,1.6279273,0.5892609,1.014166,0.0,0.23523375,0.06106186,0.38583565,0.66784245,0.0,0.36270845,0.0,0.0,0.0,2.0087686,0.30416295,1.0529443,0.0,0.5884638,0.0,1.0396825,0.283292,0.0,0.24944791,0.0,0.0,0.11199329,0.0,0.825632,1.9682095,0.0,0.0,0.0,0.0,0.13620576,0.30203238,0.02591221,0.71803355,0.0,0.0,0.0,0.95255524,0.7997136,0.4054426,0.669321,0.16356957,1.0079086,0.0,0.0,0.0,0.0,0.0,0.5188945,0.51471764,0.20319404,0.7789974,0.79639393,1.0779011,0.404996,0.43346512,0.7314479,0.1501131,0.81138235,0.6796391,0.0,0.59061486,0.0,0.478799,0.43008232,-0.31115103
0.14371616,-0.6408755,1.0648446,1.2905096,0.0,0.0,0.0,0.0,0.34203485,0.0,0.35754913,0.0,0.5376193,1.1166418,0.5793761,0.9415965,0.0,0.0,0.67898226,0.0029704422,0.0,0.16584678,0.0,0.0,0.17535923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017892942,1.3664763,0.07377598,0.19126126,0.56589305,0.0,0.0,0.0,0.6532583,0.43461087,0.5859148,0.6413685,0.09059395,1.0127697,0.0,0.0,0.0,0.0,0.0,0.0,0.50598866,0.18825778,0.44933796,1.0184063,0.6364015,0.08620874,0.034082353,0.0,0.17803574,0.0,0.0,0.0,0.56694347,0.0,0.7872487,0.68166983,-0.5847562
-0.021639895,-0.38187888,-1.0235156,0.004480064,0.0,0.0,0.0,0.60449123,0.029532164,0.7716,0.0,0.5301034,0.691856,0.0,0.24048945,0.0,0.0,0.0,0.002521634,0.0,0.0,0.7149302,0.19255567,0.0,0.0,0.3780502,0.2563135,0.69306636,0.0,0.8843124,0.74151385,0.0,0.06412262,0.0,0.0,0.8384074,0.0,0.0050097406,0.0,0.0,0.0,0.0,0.076864496,0.07099853,0.022086667,0.0,0.04670217,0.0,0.0,0.0,0.0,0.0,0.7461427,0.0,0.67879444,0.51164114,0.08816052,0.06035274,0.7363235,0.52820045,0.65892714,0.78718567,1.1364506,0.78628814,0.0,0.069582574,0.0,-0.84387904,-0.7281079,0.6222473
0.006674593,-0.15927316,-0.909661,0.09492427,0.0,0.0,0.0,0.63184285,0.15416916,0.6487907,0.0,0.4520793,0.6055701,0.0,0.3256461,0.0,0.0,0.0,0.034124553,0.0,0.0,0.59451836,0.1686441,0.0,0.0,0.31571975,0.2353163,0.692778,0.0,0.91502404,0.6449781,0.0,0.0,0.0,0.0,0.7586027,0.0,0.068602145,0.0,0.0,0.0,0.0,0.12572241,0.1220787,0.05407983,0.0,0.08841369,0.0,0.0,0.0,0.0,0.0,0.66184604,0.0,0.60846007,0.4916458,0.12529695,0.10590388,0.657416,0.5047317,0.6664541,0.71883273,1.0536356,0.7471101,0.0,0.089825474,0.0,-0.7306511,-0.6297363,0.5428315
1.9414883,-1.7121718,-1.1847087,0.0,0.5776886,0.0,0.0,0.51913047,0.07372287,0.8445225,0.0,0.9722752,1.9055355,0.4673118,0.0,0.0,0.0,0.13685912,0.0,0.12509654,0.0,0.33361077,0.8995521,0.0,0.0,1.6077671,0.0,1.5435588,0.0,0.0,0.9001634,0.46816742,0.3800202,0.3673167,0.37874788,1.5064883,0.0,0.45706585,0.0,0.0,0.0,0.0,0.42673844,0.32932293,0.25058055,0.0,0.31293008,0.0,0.0,0.0,0.0,0.0,1.2485464,0.0143109765,0.78572786,0.5451938,0.36728358,0.54027337,1.0393522,0.89295876,0.6844494,1.2714537,1.7353283,1.03914,0.0,0.29412296,0.0,-0.96708435,-0.80307776,0.6687868
-1.526821,0.97833747,0.71915096,1.0477808,0.0,0.057272658,0.13990837,0.1425866,0.4275106,0.0,0.47860932,0.0,0.0,0.17948699,1.8104091,0.5563369,0.6825,0.0,0.63942814,0.0,0.7189029,0.4524433,0.0,0.0,0.0,0.0,0.0,0.0,0.46259752,1.6241953,0.0,0.0,0.0,0.0,0.5065005,0.25976485,0.0,0.567019,0.0,0.0,0.0,0.97444934,0.6574838,0.51884013,0.6036213,0.054491222,0.9530922,0.0,0.0,0.0,0.0,0.0,0.38505566,0.50957674,0.20541844,0.77976006,0.8275848,0.9203397,0.306952,0.25304288,0.47692853,0.11691704,0.6168347,0.43688583,0.0,0.5326704,0.0,0.5442673,0.4776336,-0.34794557
-0.25814083,-1.098826,-0.2599745,0.3982675,0.07184389,0.0,0.0,0.05657354,0.0,0.69563234,0.0,0.27686816,0.7507484,0.657971,0.30629054,0.5117388,0.0,0.0,0.27866673,0.056331426,0.0,0.86293185,0.0,0.0,0.0,0.19222885,0.0,0.0,0.0,0.42540866,0.6355022,0.0,0.08983034,0.0,0.7785374,0.5120529,0.0,0.13901648,0.0,0.0,0.0,0.26645485,0.100134954,0.2582904,0.24773462,0.0,0.5043661,0.0,0.0,0.0,0.0,0.0,0.44495043,0.26767686,0.5369626,0.56211853,0.4430847,0.20641458,0.45468113,0.26669264,0.1839994,0.49599242,0.575041,0.36399126,0.0,0.29972225,0.0,-0.17526957,-0.14018978,0.13837335
0.80863374,-0.95859945,0.038552955,0.6932663,0.09705064,0.0,0.0,0.12337014,0.24203537,0.3057924,0.0,0.22828192,1.0439775,0.7400011,0.0,0.438402,0.0,0.0,0.3089619,0.026972234,0.0,0.25324997,0.18772495,0.0,0.042750046,0.5827048,0.0,0.3827405,0.0,0.0,0.37987548,0.0,0.0,0.11542305,0.84641755,0.4397971,0.09265317,0.3659717,0.0,0.0,0.0,0.0,0.31886396,0.41690838,0.41148767,0.005562179,0.5761235,0.0,0.0,0.0,0.0,0.0,0.33884898,0.2457175,0.32794315,0.39563262,0.61270773,0.42520374,0.39905322,0.28632513,0.098211125,0.5045795,0.47780484,0.3101283,0.0,0.32735014,0.0,0.05588691,0.052730814,-0.043123744
-0.9177663,0.3910164,-0.45314077,0.3339752,0.0,0.0,0.0,0.5003592,0.16807614,0.46857533,0.0,0.0892694,0.005369872,0.0,1.0513517,0.07420209,0.06990236,0.0,0.22979426,0.0,0.0,0.69758606,0.0,0.0,0.0,0.0,0.26560572,0.05011289,0.31150347,1.492862,0.44196317,0.0,0.0,0.0,0.0209499,0.5192798,0.0,0.17319787,0.0,0.0,0.0,0.39492834,0.21753423,0.14717159,0.06958939,0.0,0.13244827,0.0,0.0,0.0,0.0,0.0,0.51641315,0.10975087,0.510262,0.6548585,0.19534865,0.16257149,0.47400236,0.40029103,0.6764479,0.43389413,0.8865664,0.65479547,0.0,0.1262719,0.0,-0.45578396,-0.37389737,0.3306711
-0.8470572,0.33705133,0.5032525,0.9275228,0.0,0.0,0.0,0.12024832,0.33721077,0.046613425,0.26486582,0.0,0.0,0.37024838,1.229655,0.537027,0.11455083,0.0,0.53877234,0.0,0.23548733,0.42605323,0.0,0.0,0.0,0.0,0.0,0.0,0.059723496,1.0549061,0.081345856,0.0,0.0,0.0,0.6294262,0.23989645,0.0,0.43469515,0.0,0.0,0.0,0.7465768,0.42695066,0.47771704,0.42474434,0.022827469,0.68407255,0.0,0.0,0.0,0.0,0.0,0.19679885,0.38522893,0.21922149,0.6012176,0.6578471,0.55740696,0.20201433,0.17055836,0.30401188,0.19476917,0.4216743,0.23834594,0.0,0.39943033,0.0,0.38150686,0.31903183,-0.24920826
1.4108884,-0.9458901,-0.7874271,0.23986515,0.23975798,0.0,0.0,0.5285623,0.29834935,0.54631853,0.0,0.64205384,1.379628,0.30947614,0.0,0.0,0.0,0.08696824,0.002432704,0.0,0.0,0.20062563,0.60851276,0.0,0.0,1.0961514,0.0,1.1991887,0.0,0.0,0.6305618,0.33407807,0.112785846,0.18050623,0.3036278,1.0268867,0.0,0.37575796,0.0,0.0,0.0,0.0,0.34985554,0.3456969,0.22075684,0.0,0.2944106,0.0,0.0,0.0,0.0,0.0,0.82340515,0.0,0.5533727,0.38571054,0.40156704,0.4381921,0.75314313,0.7117106,0.5389203,0.95100105,1.183284,0.81525654,0.0,0.23869787,0.0,-0.6333344,-0.52713394,0.4387576
