input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.16061482,2.0672984,0.7064959,0.0,0.0,1.789324,0.0,0.0,1.0136671,0.0,0.33050975,0.12570032,0.98774487,0.13630551,0.5833958,1.0472611,0.520789,0.0,0.3589784,0.5475729,0.16586277,0.65781194,0.8074349,0.22032985,0.3386283,0.0,0.0,0.0,0.68710524,0.0,0.4359042,0.6496916,0.0,0.88310736,1.1161426,0.0,0.0,0.51032764,0.19380307,0.14817831,0.3781155,0.0,0.0,0.6987456,0.0,0.38785145,0.0,0.24482709,0.078173146,0.0,0.06417379,0.26847398,0.17084318,0.6107057,0.5156321,0.3540575,0.0,0.0,0.7598127,0.0,0.3638066,0.9815277,0.0,0.14811599,0.0,0.9338407,0.0,0.59223956,0.18617593,0.18068223
-0.8769158,-0.5191202,0.15580691,0.0,0.8062106,0.0,0.0,0.0,0.09525469,1.0066811,0.18250333,0.0,0.0,0.0,0.0,0.050628144,0.0,0.0,0.0,0.0,0.0,0.62136036,0.0,0.3869486,0.0,0.2574117,0.17304212,0.6039876,0.0,0.44636035,0.0,0.52355295,0.0,0.0,0.0,0.0,0.0,0.4901312,0.102437615,0.44888496,0.09590137,0.0,0.25433365,0.37214237,0.47628805,0.29390174,0.17970103,0.0,0.49356702,0.06795345,0.11142084,0.35384244,0.5185831,0.16304857,0.050469317,0.0,0.0,0.4594301,0.40789354,0.0,0.26225814,0.17397502,0.51366174,0.35448095,0.0,0.10026714,0.0,0.15440792,0.053474784,0.07088576
-0.7630921,0.52154493,0.8391053,0.0,0.0,0.5399498,0.0,0.0,0.23009977,0.52981424,0.38886636,0.0,0.00031866133,0.0,0.0,0.77284616,0.33334363,0.0,0.0,0.0,0.0,1.0101461,0.34026355,0.19123256,0.098018095,0.0,0.0,0.0274079,0.0,0.02130232,0.0,0.8192573,0.0,0.45903096,0.0,0.0,0.0,0.585985,0.0,0.1830189,0.40438426,0.0,0.5189241,0.61989236,0.40146425,0.05100678,0.0,0.0,0.1842536,0.0,0.11635027,0.0150539065,0.0,0.3130425,0.33847705,0.24147566,0.0,0.3298364,0.6187182,0.0,0.11156902,0.48323148,0.13161422,0.41078132,0.0,0.48377275,0.0,0.78083915,0.23596674,0.23638622
0.45296416,-0.42079648,0.17557056,0.0,0.21697757,0.62479407,0.0,0.0,0.49522433,0.5707543,0.0,0.01693058,0.0,0.0,0.0,0.0,0.0,0.56715417,0.07897856,0.0,0.0,0.0,0.6482337,0.0,0.10545632,0.5655791,0.26418883,0.0884542,0.0,0.25044817,0.09483273,0.40742847,0.038357437,0.035609484,0.26628268,0.0,0.0,0.44639462,0.20503503,0.31959197,0.0,0.0,0.0,0.263118,0.27570957,0.30424696,0.047395084,0.20837805,0.3372298,0.073827766,0.0,0.07471272,0.27823097,0.27457526,0.13612169,0.20965458,0.0,0.0,0.42677355,0.0,0.13273974,0.43478724,0.32024103,0.109461285,0.0,0.18359451,0.0,0.13359079,0.050676133,0.03417305
0.70287967,-1.8549554,-1.334655,0.0,1.6698041,0.0,1.0092863,0.080755174,0.60767335,1.0311509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7077997,0.34545755,0.0,0.6351734,0.0,0.049469173,0.19480242,0.0,1.3580309,1.1380603,0.9015794,0.0,0.7389413,0.47423697,0.0,1.5784073,0.0,0.1646703,0.0,0.0,0.10235921,0.3327793,0.724247,0.0,0.0,0.0,0.0,0.63568085,1.2302573,0.8741817,1.0130537,1.320786,0.93186516,0.0,0.57780313,0.9215119,0.0,0.009589486,0.0,1.0087751,0.027069498,0.5121729,0.09399028,0.7306498,0.16868764,0.9232304,0.0,0.0,0.0,0.0,-1.1424812,-0.3633783,-0.29876375
0.6590195,-2.240362,-1.0833863,0.0,1.7471329,0.0,0.98255956,0.11385712,0.39463767,1.2775731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7552388,0.15041369,0.0,0.36137816,0.0,0.13031718,0.0,0.0,1.50812,0.98836267,0.96962667,0.0,0.9413369,0.22815627,0.0,1.583277,0.0,0.0,0.0,0.0,0.14484088,0.21810508,0.59550023,0.012928929,0.0,0.004248662,0.0,0.80962855,1.150368,0.8195304,0.95635587,1.2858899,0.8730103,0.0,0.46332058,0.895339,0.0109355,0.028357267,0.0,0.90487325,0.2533196,0.49576923,0.0,0.5989006,0.21991783,0.96067816,0.0,0.0,0.0269199,0.0,-0.9421697,-0.30392647,-0.25963292
0.42034802,0.5700872,-1.0718819,0.0,0.4028607,0.883826,0.13741913,0.0,1.1957834,0.0,0.0,0.0,0.8136041,0.031912744,0.5627308,0.0,0.0,0.5640925,0.70148534,0.28478867,0.98790437,0.0,0.089639455,0.7697716,0.0,0.17155153,0.9821087,0.13998044,0.0,0.0,0.9209963,0.0,0.34298414,0.0,1.0687852,0.0,0.0,0.07978594,0.81558406,0.8272927,0.0,0.0,0.0,0.0018557459,0.0,0.8701798,0.5517925,0.61965114,0.5438976,0.3611555,0.17759702,0.8215376,0.70540464,0.042559087,0.05184441,0.335846,0.53503823,0.0,0.34880397,0.38168177,0.6951139,0.1290848,0.49050272,0.0,0.0,0.0,0.0,-0.8779209,-0.23085992,-0.25131488
0.9260843,-0.30643404,-1.4842312,0.100298405,0.87295514,0.65543795,0.8085362,0.043251157,1.1996083,0.14555722,0.0,0.0,0.6005915,0.0010256171,0.4471085,0.0,0.0,1.2701524,0.875902,0.0,1.218739,0.0,0.14180747,0.55986524,0.0,0.72384715,1.2509913,0.36215603,0.0,0.0,1.1048257,0.0,1.0680974,0.0,1.0076132,0.0,0.0,0.04212497,0.765694,0.93738675,0.0,0.0,0.0,0.0,0.0,1.280474,0.82839817,0.9660472,1.0177879,0.71551937,0.028206415,0.8295866,0.8301641,0.0,0.016308293,0.3907361,0.9361998,0.0,0.56309104,0.52169216,0.83810914,0.14732502,0.6536399,0.0,0.0,0.0,0.0,-1.2359645,-0.34821135,-0.31792238
-1.2255018,0.86665016,1.5861253,0.0,0.0,0.5861247,0.0,0.0,0.0,0.58907455,0.66755867,0.0,0.0,0.0,0.0,1.413128,0.71545196,0.0,0.0,0.0,0.0,1.6626672,0.44859874,0.054646015,0.33484286,0.0,0.0,0.0,0.0,0.0,0.0,1.208142,0.0,0.8375671,0.0,0.0,0.0,0.83894193,0.0,0.08656858,0.74463814,0.0,1.0493352,0.8637796,0.648833,0.0,0.0024733776,0.0,0.104127035,0.0,0.047727842,0.0,0.0,0.464337,0.5503555,0.3634253,0.0,0.6762526,0.95826143,0.0,0.06855334,0.7701011,0.007358916,0.722277,0.0,0.81737804,0.0,1.3838614,0.4190718,0.347544
1.5226378,1.4826212,-1.6339157,0.33881724,0.0,1.8433208,0.7625097,0.16635707,1.9717436,0.0,0.0,0.035950184,1.647818,0.9892534,1.5845495,0.0,0.0,0.9193971,1.6499791,0.8733748,2.0134928,0.0,0.43656203,0.81081414,0.0,0.08005479,1.394157,0.0,0.80736655,0.0,1.9945784,0.0,0.5434524,0.0,2.1194139,0.0,0.0,0.41069102,1.5264634,1.386916,0.0,0.0,0.0,0.021125197,0.0,1.582492,0.5810258,0.9951398,0.5549066,0.730075,0.17933786,1.4736019,1.3297546,0.0,0.4223279,0.78513676,0.6854891,0.0,0.7051617,0.9051385,1.0792688,0.1278333,0.4085219,0.0,0.0,0.08111817,0.0,-1.3085226,-0.35924,-0.385175
0.5706531,-0.47997665,-0.5075264,0.0,0.5717168,0.54255223,0.26674417,0.0,0.73037195,0.47311193,0.0,0.0,0.16127129,0.0,0.0,0.0,0.0,0.8601794,0.34312677,0.0,0.42426103,0.0,0.39644676,0.11169065,0.0,0.65833557,0.6637111,0.26325688,0.0,0.20313054,0.44054455,0.07677075,0.4888605,0.0,0.49018872,0.0,0.0,0.21992677,0.39453778,0.53139627,0.0,0.0,0.0,0.10129897,0.20977515,0.63907516,0.32115036,0.49743566,0.6020746,0.37707025,0.0,0.35709187,0.4955181,0.12402104,0.08398756,0.16911827,0.38231257,0.0,0.4511361,0.13128227,0.44247204,0.2952824,0.46554947,0.0,0.0,0.057519607,0.0,-0.43478522,-0.13121797,-0.13796392
-1.0872985,-0.20693335,1.2119935,0.0,0.15650085,0.0653286,0.0,0.0,0.0,1.0519388,0.42566955,0.0,0.0,0.0,0.0,0.7821487,0.41532645,0.0,0.0,0.0,0.0,1.2242649,0.32001883,0.0,0.16736564,0.006516099,0.0,0.27230436,0.0,0.42256397,0.0,1.0344329,0.0,0.4082458,0.0,0.0,0.0,0.8357232,0.0,0.18142194,0.49808067,0.0,0.7989832,0.67068005,0.7232566,0.07920223,0.004834897,0.0,0.18814829,0.0,0.04384581,0.090552375,0.0,0.28613502,0.3676762,0.12685843,0.0,0.751443,0.77749515,0.0,0.04411886,0.49494305,0.15025346,0.60773605,0.0,0.5123366,0.0,1.0574906,0.33676004,0.26027536
-1.2336214,-0.42026708,-0.16509172,0.0,1.0719694,0.0,0.0,0.0,0.12860164,1.0155393,0.2555988,0.0,0.0,0.0,0.0,0.0031819493,0.0,0.0,0.0,0.0,0.0,0.746582,0.0,0.7644264,0.0,0.13406801,0.33002493,0.79305273,0.0,0.41401255,0.0,0.4049139,0.0,0.0,0.0,0.0,0.0,0.37920022,0.18997134,0.5807234,0.10119821,0.0,0.22328815,0.33923417,0.39490312,0.33235654,0.28981268,0.0,0.6265201,0.08303179,0.18094465,0.52903545,0.74232394,0.1509545,0.050545163,0.0,0.00927607,0.395806,0.33453575,0.0,0.3931489,0.115443975,0.6307895,0.34283155,0.0,0.032307036,0.0,-0.07636341,-0.039394945,0.03798072
-0.6377099,-0.21590768,0.37631273,0.0,0.43672314,0.16353002,0.0,0.0,0.18586546,0.8105922,0.18701759,0.0,0.0,0.0,0.0,0.22197267,0.023705289,0.0,0.0,0.0,0.0,0.6099387,0.17396222,0.22171009,0.0,0.1725533,0.06717554,0.35574642,0.0,0.30070883,0.0,0.6005397,0.0,0.07509163,0.0,0.0,0.0,0.5140051,0.058202893,0.32807964,0.14409888,0.0,0.2586297,0.40803432,0.42173713,0.19808558,0.07391371,0.0,0.34639567,0.0,0.10426709,0.20062587,0.31890672,0.19226709,0.12931311,0.0,0.0,0.36691275,0.44803223,0.0,0.16124794,0.26160645,0.35305762,0.3197808,0.0,0.18747428,0.0,0.33802637,0.11038495,0.10870354
-1.8673122,0.3625559,1.131979,0.0,0.21955466,0.0,0.0,0.0,0.0,0.974239,0.7177709,0.0,0.0,0.0,0.0,1.1413461,0.36664245,0.0,0.0,0.0,0.0,1.8054124,0.0,0.49389333,0.0,0.0,0.0,0.3909681,0.0,0.2465629,0.0,1.0618453,0.0,0.4450842,0.0,0.0,0.0,0.6948165,0.0,0.3274514,0.59481514,0.0,0.8868889,0.7351445,0.7214429,0.14999688,0.1638478,0.0,0.23165208,0.0,0.20663981,0.29577348,0.0,0.19842947,0.4058364,0.11557822,0.0,0.7985859,0.700336,0.0,0.22954047,0.44757622,0.2384344,0.7616172,0.0,0.5781758,0.0,0.9642486,0.29742682,0.28340197
-1.9409051,-0.3267008,1.729689,0.0,0.27528495,0.0,0.0,0.0,0.0,1.4339138,0.71867406,0.0,0.0,0.0,0.0,1.2238454,0.5917958,0.0,0.0,0.0,0.0,1.9520434,0.10553649,0.009184614,0.1684047,0.0,0.0,0.46794719,0.0,0.6211392,0.0,1.3585868,0.0,0.5283496,0.0,0.0,0.0,1.0566213,0.0,0.21980466,0.7290867,0.0,1.148098,0.89001274,1.0213624,0.14303187,0.07218601,0.0,0.22764379,0.0,0.12537564,0.215812,0.0,0.3166796,0.51697654,0.15204315,0.0,1.127412,1.0415535,0.0,0.112200305,0.58782744,0.20687142,0.9342934,0.0,0.7545009,0.0,1.4171201,0.4430428,0.3795653
1.2070256,0.25091168,-1.5155287,0.17095125,0.49420023,1.0802152,0.84295225,0.12908253,1.4620824,0.0,0.0,0.0,0.941423,0.34810156,0.8281284,0.0,0.0,1.2015969,1.1594808,0.14153218,1.494674,0.0,0.29047644,0.5849156,0.0,0.54779947,1.294097,0.08938842,0.2325948,0.0,1.4233518,0.0,0.9177299,0.0,1.390105,0.0,0.0,0.14243758,1.0222335,1.0574611,0.0,0.0,0.0,0.0,0.0,1.355296,0.74604356,0.9881386,0.8542482,0.71054745,0.09362842,0.973726,0.9286749,0.0,0.1381588,0.5937362,0.8310562,0.0,0.64917535,0.7016299,0.91051847,0.12572485,0.5495581,0.0,0.0,0.0,0.0,-1.2381295,-0.3488651,-0.32422313
0.2279749,-1.700602,-1.0508043,0.0,1.6254915,0.0,0.5867115,0.0,0.4298486,1.1289326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3325622,0.054630555,0.0,0.30933043,0.0,0.0,0.28759515,0.0,1.1474367,0.9402922,0.9399163,0.0,0.7486844,0.15268837,0.0,1.238163,0.0,0.0,0.0,0.0,0.09916358,0.27291867,0.61673963,0.0,0.0,0.0,0.02515605,0.6412978,0.97919023,0.73898876,0.7591879,1.1470819,0.7071765,0.0,0.5010454,0.87081635,0.044489883,0.0,0.0,0.75014454,0.20511973,0.37003368,0.0,0.5905952,0.14697,0.91892713,0.0,0.0,0.0,0.0,-0.88797873,-0.2718619,-0.23225643
-2.3535964,-0.044249058,1.8095182,0.0,0.25185132,0.0,0.0,0.0,0.0,1.4193355,0.88658583,0.0,0.0,0.0,0.0,1.4722012,0.62700534,0.0,0.0,0.0,0.0,2.3030624,0.0,0.22380401,0.09446715,0.0,0.0,0.5014591,0.0,0.54743075,0.0,1.4306645,0.0,0.59755963,0.0,0.0,0.0,1.0319971,0.0,0.2730037,0.8196317,0.0,1.2505565,0.9635755,1.0490274,0.16316856,0.13344413,0.0,0.2280322,0.0,0.1927236,0.29178262,0.0,0.2915632,0.5724405,0.17469293,0.0,1.1739354,1.0490062,0.0,0.18603256,0.5985514,0.22645998,1.0462848,0.0,0.83816516,0.0,1.4600688,0.4515745,0.41113585
0.2138553,-0.5293931,0.47441933,0.0,0.20488954,0.49135157,0.0,0.0,0.29758555,0.73766416,0.0,0.0,0.0,0.0,0.0,0.0,0.11672259,0.40050685,0.0,0.0,0.0,0.038444467,0.6562587,0.0,0.17855084,0.53599304,0.074148506,0.12304762,0.0,0.3538158,0.0,0.5714326,0.0,0.118707396,0.027046442,0.0,0.0,0.57270706,0.115609124,0.2550537,0.04001338,0.0,0.19136183,0.37828943,0.34992293,0.24070454,0.0,0.12718609,0.32306913,0.01596165,0.0,0.0,0.2336954,0.31907526,0.15077811,0.14945489,0.0,0.14848357,0.45231208,0.0,0.02653718,0.41779065,0.29697388,0.19418764,0.0,0.20865192,0.0,0.3570517,0.11726639,0.09717135
-1.020136,0.15199713,0.7067313,0.0,0.22148073,0.19323799,0.0,0.0,0.08544177,0.77748674,0.39151323,0.0,0.0,0.0,0.0,0.628436,0.20054042,0.0,0.0,0.0,0.0,1.0544316,0.13470115,0.29693878,0.0,0.0,0.0,0.27805594,0.0,0.20695889,0.0,0.78619283,0.0,0.28096524,0.0,0.0,0.0,0.5644497,0.0,0.2724573,0.3469059,0.0,0.51263106,0.54351854,0.49495733,0.11913863,0.06988189,0.0,0.2469918,0.0,0.14996426,0.18643658,0.12630866,0.21130419,0.2619988,0.07819593,0.0,0.49139866,0.53893065,0.0,0.16204937,0.35113817,0.24153328,0.45014828,0.0,0.3710743,0.0,0.6342203,0.1957575,0.18816732
-1.527238,0.6385164,0.877473,0.0,0.082098186,0.18603334,0.0,0.0,0.038086057,0.69752073,0.6273295,0.0,0.0,0.0,0.0,1.0240196,0.29683524,0.0,0.0,0.0,0.0,1.5403953,0.0,0.5525625,0.0,0.0,0.0,0.25293154,0.0,0.059504945,0.0,0.90693367,0.0,0.43420586,0.0,0.0,0.0,0.5640879,0.0,0.31085306,0.49253643,0.0,0.71292293,0.6646319,0.54699504,0.112730876,0.1437334,0.0,0.20746669,0.0,0.21225601,0.23960538,0.0,0.19413996,0.34399185,0.15641025,0.0,0.57585657,0.57147056,0.0,0.23123536,0.41631448,0.20532739,0.6107405,0.0,0.51199704,0.0,0.7875019,0.24385646,0.24126832
-0.012148147,-0.40436345,0.1591938,0.0,0.40229103,0.37540203,0.0,0.0,0.37416437,0.69566137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34336916,0.0,0.0,0.0,0.08650411,0.39743394,0.011560366,0.0,0.43527037,0.2380637,0.25500572,0.0,0.29504508,0.0,0.44290474,0.0,0.0,0.079823956,0.0,0.0,0.44727117,0.154239,0.33858138,0.0,0.0,0.030394387,0.29481336,0.33954835,0.28293186,0.06718968,0.10748765,0.35465196,0.042132452,0.0,0.11780309,0.34702677,0.21727464,0.10302278,0.053593814,0.0,0.12235683,0.36839443,0.0,0.12899506,0.3091475,0.39233404,0.14645362,0.0,0.1341685,0.0,0.12469436,0.058292422,0.042815536
-0.025320422,2.2968314,0.48595223,0.0,0.0,1.7633905,0.0,0.0,1.1034758,0.0,0.387059,0.0,1.1278175,0.1870184,0.7120932,1.059908,0.4156163,0.0,0.39232978,0.79615057,0.2885622,0.7364907,0.61577404,0.49205005,0.1833663,0.0,0.06794405,0.0,0.6248444,0.0,0.50657475,0.560416,0.0,0.8259642,1.2057357,0.0,0.0,0.40049174,0.28036886,0.2683253,0.3207299,0.0,0.0,0.6375198,0.0,0.52735734,0.06031602,0.26498803,0.058139008,0.0,0.100728825,0.46847278,0.2590729,0.48672527,0.4999533,0.28559154,0.0,0.0,0.63794255,0.08522336,0.46345657,0.8575895,0.05846232,0.08563807,0.0,0.83977824,0.0,0.3583358,0.13374685,0.11922154
0.3323205,-0.08755062,-0.6137141,0.0,0.52405965,0.5883204,0.07276046,0.0,0.8190588,0.3253045,0.0,0.0,0.33834118,0.0,0.045997277,0.0,0.0,0.6295087,0.35264337,0.0,0.49715316,0.0,0.23410958,0.38106608,0.0,0.422656,0.7088295,0.25230986,0.0,0.04289732,0.4813564,0.043802857,0.33108252,0.0,0.5978466,0.0,0.0,0.13062386,0.50273305,0.6107826,0.0,0.0,0.0,0.11150992,0.06803841,0.62115955,0.3662172,0.43751627,0.5389014,0.30950996,0.06442124,0.46701744,0.5162616,0.11214115,0.054525994,0.1807002,0.3684736,0.0,0.364708,0.16062224,0.509594,0.22147055,0.4700027,0.0,0.0,0.0,0.0,-0.5282913,-0.16337024,-0.15382677
0.2233349,0.25608438,0.8980805,0.0,0.0,0.9587146,0.0,0.0,0.4074552,0.38736737,0.07893665,0.1593293,0.049320295,0.0,0.0,0.46425214,0.42374334,0.0,0.0,0.0,0.0,0.34568462,0.8767384,0.0,0.40583816,0.16137058,0.0,0.0,0.13261102,0.033606663,0.0,0.7585529,0.0,0.51018345,0.26366815,0.0,0.0,0.68708766,0.0,0.098293304,0.26067218,0.0,0.35795176,0.5672432,0.2701725,0.07877978,0.0,0.0822342,0.20986354,0.0,0.0,0.0,0.04757894,0.504398,0.28536725,0.3280275,0.0,0.10704173,0.6839736,0.0,0.038058862,0.6904868,0.025123775,0.28073263,0.0,0.51573944,0.0,0.7303353,0.23862946,0.17971604
2.6178346,-0.88169414,-2.512392,0.5769052,1.0530045,1.1201315,2.3268557,0.8274728,1.8306682,0.0,0.0,0.22895613,0.9518393,0.7389889,1.0989627,0.0,0.0,2.62189,1.9112915,0.0,2.3834796,0.0,0.5430149,0.23298372,0.0,1.4864125,1.9650604,0.23875955,0.4331587,0.0,2.2504244,0.0,2.3007174,0.0,1.7708595,0.0,0.0,0.2186048,1.2476866,1.5927069,0.0,0.0,0.0,0.0,0.0,2.3039155,1.3220433,1.8089426,1.5699677,1.498342,0.0,1.1640255,1.369893,0.0,0.26174778,0.9920478,1.6202015,0.0,1.1202894,1.3467723,1.4054067,0.21601419,0.74614114,0.0,0.0,0.0,0.0,-2.0578537,-0.6444312,-0.48925757
1.1999992,-1.0846161,-1.3334031,0.0,1.078878,0.44559532,1.1021333,0.25599566,0.9868529,0.48839772,0.0,0.0,0.22699022,0.0,0.102063045,0.0,0.0,1.651183,0.7772858,0.0,1.0322106,0.0,0.3323049,0.15288341,0.0,1.1413867,1.1804981,0.47257453,0.0,0.33199406,0.94981945,0.0,1.3698099,0.0,0.7267633,0.0,0.0,0.12576383,0.536038,0.8231689,0.0,0.0,0.0,0.0,0.2821503,1.2606683,0.7858314,1.0836759,1.1077008,0.87965745,0.0,0.6238369,0.79831326,0.0,0.064308845,0.2701056,1.0126055,0.0,0.6558959,0.43770096,0.81251174,0.2507513,0.67946756,0.0,0.0,0.0,0.0,-1.1291565,-0.34881288,-0.31724066
-0.9794231,-2.3098845,-0.17991033,0.0,1.9424095,0.0,0.0,0.0,0.0,1.9155099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143344,0.0,0.0,0.0,0.21627972,0.0,0.1896417,0.0,1.058002,0.3454584,1.31924,0.0,1.2416482,0.0,0.40015012,0.7060611,0.0,0.0,0.0,0.0,0.471336,0.17293262,0.4677982,0.08508265,0.0,0.40644485,0.27604604,0.89210504,0.8163307,0.46183723,0.43817276,1.0035963,0.38733792,0.0,0.49092954,0.92975485,0.2783302,0.0,0.0,0.34525153,0.8269824,0.62003857,0.0,0.4564066,0.1425561,1.0473073,0.37961623,0.0,0.1683611,0.0,-0.14342219,-0.026038371,-0.00031036884
-0.08131233,0.71441096,0.18470037,0.0,0.0,0.89651597,0.0,0.0,0.6936381,0.14139953,0.13706516,0.0,0.42127985,0.0,0.019035563,0.32726976,0.07884512,0.0,0.082048625,0.0,0.043406162,0.3544447,0.40434015,0.3043153,0.0,0.0,0.22557716,0.0,0.0,0.0,0.15098798,0.44598883,0.0,0.28044102,0.5511687,0.0,0.0,0.2707763,0.21855539,0.24328831,0.060860306,0.0,0.0,0.3758061,0.08642902,0.20897774,0.073047996,0.10577097,0.19871937,0.0,0.13483378,0.19693281,0.17064372,0.24677931,0.16009173,0.21040235,0.0,0.0,0.42952487,0.0072437376,0.25212452,0.41628927,0.1857942,0.07612587,0.0,0.26839098,0.0,0.15403399,0.05245143,0.045737714
0.785369,-1.1830187,-0.27388838,0.0,0.71783626,0.35176468,0.475193,0.15263882,0.49750745,0.8057835,0.0,0.013975978,0.0,0.0,0.0,0.0,0.0,1.1582235,0.20640145,0.0,0.18209332,0.0,0.5958313,0.0,0.0,1.0219072,0.541795,0.34657398,0.0,0.51846874,0.24067917,0.17599533,0.69706005,0.0,0.19388133,0.0,0.0,0.30150968,0.24277028,0.45569927,0.0,0.0,0.0,0.12627915,0.45811674,0.6514553,0.3485651,0.54885644,0.6907713,0.42921835,0.0,0.20841573,0.52866465,0.14324939,0.11706001,0.08616251,0.34849897,0.01240572,0.43902716,0.009831771,0.34764627,0.3464719,0.551554,0.0,0.0,0.13857688,0.0,-0.3468905,-0.11706045,-0.09306834
-1.7858021,0.7017736,1.5091068,0.0,0.0,0.18430263,0.0,0.0,0.0,0.8270688,0.7927449,0.0,0.0,0.0,0.0,1.4483839,0.60649455,0.0,0.0,0.0,0.0,1.9630653,0.115118444,0.31928113,0.13123867,0.0,0.0,0.14233848,0.0,0.11661003,0.0,1.226531,0.0,0.708144,0.0,0.0,0.0,0.798866,0.0,0.21839815,0.7494822,0.0,1.0727847,0.8786672,0.7670437,0.06699821,0.10160859,0.0,0.13131589,0.0,0.13955727,0.11718271,0.0,0.2956972,0.52159595,0.26718158,0.0,0.8201994,0.85755247,0.0,0.16378637,0.6223036,0.09354603,0.8301894,0.0,0.7622486,0.0,1.2845875,0.39080417,0.34496439
0.409763,-0.20505866,-0.4409754,0.0,0.4593013,0.60215753,0.07941359,0.0,0.7487744,0.3871641,0.0,0.0,0.24578151,0.0,0.0,0.0,0.0,0.6573168,0.30748582,0.0,0.39002982,0.0,0.35023892,0.21525295,0.0,0.48769236,0.61512995,0.21257436,0.0,0.10269311,0.40961996,0.119234174,0.29752523,0.0,0.5268346,0.0,0.0,0.20488721,0.42342198,0.53485763,0.0,0.0,0.0,0.13775882,0.14025924,0.5525603,0.285479,0.39760035,0.49427283,0.2695959,0.025327794,0.36788812,0.44954866,0.14373566,0.084671296,0.18449159,0.28465202,0.0,0.40126112,0.11345601,0.42347807,0.28179866,0.42739743,0.0,0.0,0.04566705,0.0,-0.3710899,-0.11178169,-0.1151221
0.001480911,0.31244734,0.44578686,0.0,0.0,0.78744864,0.0,0.0,0.5080901,0.36078656,0.09044006,0.0,0.16359276,0.0,0.0,0.2977975,0.17639226,0.0,0.0,0.0,0.0,0.3250714,0.5555882,0.014354885,0.12356156,0.099797145,0.079847276,0.0,0.0,0.0,0.0,0.56627035,0.0,0.3017674,0.32724985,0.0,0.0,0.46757966,0.07104481,0.16255474,0.13504751,0.0,0.0816849,0.43834606,0.2195079,0.1577834,0.0,0.041633174,0.19075619,0.0,0.032922942,0.0,0.09909449,0.31464764,0.1857808,0.21622069,0.0,0.0,0.53503,0.0,0.09186904,0.48258665,0.13272807,0.1708934,0.0,0.3286812,0.0,0.41028845,0.14762288,0.11295052
0.42917186,-0.036388114,-0.50450796,0.0,0.40013307,0.68548703,0.07313642,0.0,0.82709646,0.28563896,0.0,0.0,0.35143518,0.0,0.065228,0.0,0.0,0.622105,0.3780165,0.0,0.48104098,0.0,0.3361634,0.2848891,0.0,0.41970772,0.65408874,0.16926564,0.0,0.01821442,0.4968026,0.08530408,0.26835954,0.0,0.6304225,0.0,0.0,0.17443061,0.494014,0.5738698,0.0,0.0,0.0,0.12430812,0.04752119,0.5831764,0.30640835,0.41220257,0.4795887,0.26254764,0.05490359,0.42116633,0.4637069,0.13387093,0.081212886,0.22735192,0.30771402,0.0,0.39960453,0.17698294,0.45600045,0.26387072,0.4168405,0.0,0.0,0.027275944,0.0,-0.43082902,-0.13054483,-0.12938142
0.28125784,1.1800889,0.018295368,0.0,0.0,1.297344,0.0,0.0,0.9942925,0.0,0.078954965,0.0,0.77217966,0.0,0.43028098,0.32168996,0.07768216,0.0,0.42776775,0.25903898,0.41217914,0.14510602,0.5315413,0.3477956,0.018233277,0.0,0.35164067,0.0,0.32357603,0.0,0.54414016,0.32771316,0.0,0.35966593,0.9665427,0.0,0.0,0.2855142,0.4856258,0.36881578,0.0,0.0,0.0,0.3390094,0.0,0.41215354,0.10152858,0.3208596,0.20037425,0.0,0.13307865,0.43523312,0.37470007,0.30751717,0.2000879,0.28543967,0.0,0.0,0.48955128,0.14488262,0.37901807,0.47253376,0.18202989,0.0,0.0,0.3334679,0.0,-0.02269306,-0.0014918521,-0.007263832
