fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X6,X1,input,False,False,0.013736607176849786,0.013825007125927697,0.0,0.0,-0.013736607176849786,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_observable_state,0.013984909743961091,0.014074907608303374,0.0002483025671113047,0.0375,0.12008880119724025,False,False,False,True
5,X6,X2,input,False,False,-0.003682375979076197,-0.0036369338421812472,0.0,0.0,0.003682375979076197,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_observable_state,-0.0038147822009330207,-0.003767706113107055,-0.00013240622185682355,0.014,0.9895783885519281,False,False,False,True
5,X6,X3,input,False,False,0.010138308053423558,0.00539773780326816,0.0,0.0,-0.010138308053423558,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,0.010620782090605336,0.005654611863108162,0.0004824740371817786,0.025,0.5596752163759332,False,False,False,True
5,X6,X4,input,False,False,0.0710747718178854,0.02964543554467911,0.0,0.0,-0.0710747718178854,0.0275,0.43609338214006377,True,False,False,False,False,True,True,aligned_observable_state,0.07210648917808121,0.03007576700716176,0.001031717360195819,0.028,0.4132324404768168,True,False,False,True
5,X6,X5,output,False,False,0.05609928831385575,0.019168856885631753,0.0,0.0,-0.05609928831385575,0.0275,0.43609338214006377,True,False,False,False,False,True,True,aligned_observable_state,0.01892649013573362,0.006467090611372202,-0.037172798178122135,0.0195,0.8416360266077476,False,False,False,True
5,X6,X7,output,False,False,-0.06774142487786901,-0.026842180290066762,0.0,0.0,0.06774142487786901,0.0245,0.5858212770267918,True,False,False,False,False,True,True,aligned_observable_state,-0.06334736308718855,-0.025101056612733673,0.004394061790680456,0.037,0.1293721790169698,True,False,False,True
5,X7,X0,input,False,False,0.03118218109895796,0.03122106693822478,0.0,0.0,-0.03118218109895796,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,0.033570316880060076,0.03361218085173645,0.0023881357811021166,0.0275,0.43609338214006377,False,False,False,True
5,X7,X1,input,False,False,-0.04526699446404513,-0.045558303660997015,0.0,0.0,0.04526699446404513,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_observable_state,-0.04513424356577223,-0.04542469846351499,0.0001327508982728945,0.0335,0.2117398173490672,False,False,False,True
5,X7,X2,input,False,False,-0.02060369290992315,-0.020349434290196568,0.0,0.0,0.02060369290992315,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,-0.021307634089852555,-0.021044688526792074,-0.0007039411799294043,0.025,0.5596752163759332,False,False,False,True
5,X7,X3,input,False,False,-0.035691023742209664,-0.019002262219247834,0.0,0.0,0.035691023742209664,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,-0.03581440185198625,-0.01906794997343005,-0.00012337810977658403,0.026,0.5085995252205004,False,False,False,True
5,X7,X4,input,False,False,-0.04356940866795873,-0.018172891215117826,0.0,0.0,0.04356940866795873,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,-0.04176338639735181,-0.017419595559766046,0.0018060222706069162,0.025,0.5596752163759332,False,False,False,True
5,X7,X5,output,False,False,-0.04265824038011727,-0.014576115480548482,0.0,0.0,0.04265824038011727,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_observable_state,-0.08168470704367331,-0.027911271357041405,-0.03902646666355604,0.0275,0.43609338214006377,True,False,False,True
5,X7,X6,output,False,False,0.1566230380620723,0.044462376436452726,0.0,0.0,-0.1566230380620723,0.034,0.1979604458696868,True,False,False,False,False,True,True,aligned_observable_state,0.1085322777081954,0.030810301260118224,-0.04809076035387691,0.0325,0.24148215150724364,True,False,False,True
