input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.13190588,-0.021018313,-0.07642017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25253537,0.37362996,0.31844616,0.41609898,0.4723938,0.0,0.17732553,0.4661309,0.0,0.0,0.0,0.0,0.0,0.0,0.4298963,0.006285978,0.29016668,0.43239304,0.28879824,0.0,0.5117043,0.3249872,0.0,0.0,0.38034815,0.08741153,0.0,0.1724948,0.11949539,0.15101567,0.28753725,0.0,0.15441017,0.0,0.0,0.27585077,0.20189029,0.0,0.116397426,0.15054654,0.03937132,0.0,0.184704,0.0,0.1490796,0.045926057,0.27235895,0.17539172,0.025308901,0.0,0.0,0.19907938,0.0,0.18337482,0.0,0.15974922,0.0,-0.059683114,-0.008094095,0.020064397
0.22965881,-0.27989942,-0.93176043,0.0,0.0,0.0,0.0,0.0,0.14252245,0.0,0.0,0.4019315,0.60707414,0.16555628,0.84732497,0.0,0.5370093,0.33392897,0.0,0.0,0.0,0.0,0.0,0.04622709,0.47414353,0.42261213,0.15551019,0.32239076,0.7268472,0.0,0.5400231,0.4826365,0.22680923,0.0,0.0,0.0,0.0,0.0,0.22177476,0.23387685,0.46357936,0.0,0.0,0.0,0.0,0.4064319,0.5667087,0.0,0.22834699,0.27266246,0.0,0.0,0.23578626,0.0,0.0,0.0,0.3094007,0.30508578,0.009552896,0.0,0.0,0.4052955,0.0,0.0,0.0,0.32680345,0.0,-0.3421464,-0.1735851,0.09752975
0.44475332,-0.33353212,-0.24583888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733343,0.32797664,0.30381,0.20501757,0.6613833,0.0,0.1200041,0.47757208,0.0,0.0,0.0,0.0,0.0,0.22659743,0.52062494,0.33567923,0.5664105,0.21161921,0.37258655,0.0,0.62318766,0.5250541,0.0,0.0,0.24503282,0.064779736,0.0,0.14106287,0.2748431,0.18821234,0.35981452,0.0,0.15382642,0.0,0.0,0.26270157,0.32091284,0.0,0.13779064,0.2868927,0.10173433,0.0,0.16233042,0.0,0.1482493,0.0342279,0.28137907,0.19080152,0.008571558,0.0,0.0,0.23878564,0.0,0.12848626,0.0,0.14539886,0.0,-0.14752966,-0.0846657,0.03219039
0.40448007,-0.41691974,0.5451626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214914,0.251844,0.048956797,0.40890947,0.36721605,0.0,0.0,0.58194894,0.0,0.004102066,0.12281221,0.0,0.40356064,0.36227578,0.4279735,0.19105539,0.96324265,0.17108534,0.0,0.012886763,0.75689995,0.5136474,0.0,0.21037298,0.53572756,0.4412717,0.0,0.4730356,0.0823103,0.06002398,0.07603473,0.0,0.2357856,0.0,0.0,0.033284605,0.0,0.0,0.0,0.23335177,0.24318726,0.0,0.008594774,0.0,0.28997186,0.17395124,0.1432279,0.0,0.04030902,0.0,0.0,0.0,0.0,0.34632188,0.0,0.021941394,0.0,0.28237444,0.13811344,-0.0870997
-0.34456065,0.9147129,-0.08311653,0.0,0.0,0.0,0.11054135,0.42580914,0.1349914,0.17311513,0.21080342,0.4930873,0.090501145,0.16246092,0.49534616,0.0,0.123803206,0.6416874,0.0,0.0,0.147176,0.0,0.0,0.0,0.8768036,0.0,0.0,0.6441941,0.36610168,0.0,0.0,0.07957545,0.0,0.0,0.6665296,0.11942515,0.0,0.109308556,0.18054321,0.11003274,0.3979376,0.0,0.14311984,0.022207644,0.0,0.27168366,0.2723687,0.0,0.20059468,0.07316458,0.14755207,0.0,0.31872478,0.0,0.070439115,0.0,0.239761,0.051669553,0.11908376,0.0,0.0,0.32291222,0.0,0.2723904,0.0,0.19249886,0.0,-0.049420446,-0.0075084567,0.034306645
1.8582711,-1.4087993,-0.78889316,0.0046173334,0.0,0.0,0.0,0.0,0.0768652,0.0,0.0,0.1906075,0.41295522,0.0,1.1434625,0.620139,0.08714335,0.41225278,0.0,0.0,0.0,0.0,0.04205125,1.1275054,0.5669151,1.3478134,1.3587766,0.0,0.6174972,0.0,1.061194,1.0840306,0.9112272,0.03126043,0.0,0.016380895,0.2768672,0.055503845,0.50638837,0.22096246,0.39367855,0.2172687,0.0,0.0,0.0,0.1724711,0.65233773,0.18055177,0.04590282,0.6105722,0.0,0.1482003,0.14289223,0.0,0.0,0.0,0.33999482,0.19104108,0.0,0.0,0.0,0.62653255,0.0,0.0,0.0,0.0,0.0,-0.36591488,-0.2371998,0.13259545
-0.6706997,0.3042227,-0.03681231,0.0,0.0,0.0,0.2348983,0.18342876,0.0,0.0,0.27348536,0.43039727,0.36566088,0.57782686,0.34004968,0.0,0.287748,0.44343525,0.0,0.0,0.0,0.0,0.0,0.0,0.36830902,0.0,0.0,0.64985585,0.27538824,0.0,0.37607422,0.13402744,0.0,0.0,0.4694845,0.15182275,0.0,0.16502193,0.100785494,0.13665211,0.28005683,0.0,0.16287899,0.020810645,0.017635398,0.27635315,0.19884735,0.0,0.12209548,0.0937673,0.0,0.0,0.21781656,0.0050504543,0.10734163,0.05440983,0.23182043,0.11033317,0.08098818,0.0,0.0,0.21186182,0.0,0.20237288,0.0,0.11905505,0.0,-0.013124846,0.005183354,0.019647317
-1.1416048,0.11247458,-0.7709748,0.0,0.0,0.0,0.4670965,0.16497037,0.0,0.30125207,0.0,0.48995328,0.8424244,0.7574913,0.45320833,0.0,0.8456306,0.18464506,0.0,0.0,0.0,0.0,0.0,0.0,0.061751068,0.0,0.0,0.80547297,0.6231515,0.0,0.45169678,0.087120384,0.0,0.0,0.08315021,0.0,0.0,0.007831924,0.15322238,0.3022551,0.3867544,0.12539214,0.121547975,0.0,0.25532424,0.4969475,0.43360525,0.0,0.16895671,0.17835695,0.0,0.0,0.20578039,0.0,0.0,0.12378944,0.2959167,0.17087221,0.0,0.0,0.05321998,0.29646274,0.0,0.013749763,0.0,0.21917076,0.0,-0.3002532,-0.13556129,0.10896563
-0.14460468,-0.8493789,-1.555899,0.0,0.0,0.0,0.0,0.0,0.083093874,0.0,0.0,0.4036099,1.1327366,0.4624201,0.9166471,0.05153936,1.0575318,0.024242997,0.0,0.0,0.0,0.04404807,0.0,0.15368429,0.0,0.816611,0.07388398,0.38365227,0.9878098,0.0,0.83599937,0.5345168,0.62649524,0.0,0.0,0.0,0.0,0.0,0.19843398,0.24330866,0.50496423,0.30963042,0.0,0.0,0.11762543,0.44706148,0.69640505,0.16540135,0.23359074,0.2750121,0.0,0.0,0.17589271,0.0,0.0,0.0,0.37386194,0.36065224,0.0,0.0,0.0,0.56288993,0.0,0.0,0.0,0.35376328,0.0,-0.4213485,-0.18949006,0.15267956
0.65726084,-1.0353546,0.75148576,0.08704865,0.0,0.08040264,0.0,0.0,0.0,0.0,0.6323152,0.15100174,0.0904164,0.5565749,0.3118588,0.0,0.0,0.52142763,0.0,0.0,0.049370736,0.0,0.55741006,0.7860447,0.17817593,0.5426844,1.483448,0.0,0.0,0.3577524,1.1120579,0.69600016,0.0,0.52995193,0.4348333,0.5579933,0.0,0.6645006,0.056468435,0.06881895,0.0,0.0,0.20866418,0.0,0.0,0.0,0.0,0.0,0.0,0.38629818,0.3098057,0.0,0.0,0.0,0.35661155,0.2629786,0.14398728,0.0,0.0,0.0,0.0,0.0,0.0,0.3239544,0.0,0.061012886,0.0,0.3442145,0.173024,-0.104650505
0.013184734,1.4271485,-0.31078318,0.0,0.011625081,0.0,0.0,0.60324085,0.43679515,0.5212349,0.07331635,0.55851907,0.0,0.0,0.714358,0.0,0.056538776,0.7930542,0.0,0.0,0.40570056,0.0,0.0,0.0,1.3486319,0.0,0.0,0.6226834,0.54412216,0.0,0.0,0.057533115,0.0,0.0,0.76049846,0.017234432,0.0,0.051800117,0.2604539,0.060942434,0.631684,0.0,0.1047243,0.0,0.0,0.28210753,0.41205466,0.0,0.2959957,0.16152908,0.1808297,0.0,0.36806515,0.0,0.029086344,0.0,0.30128014,0.078560434,0.0,0.0,0.0,0.4627858,0.0,0.24829446,0.0,0.40135303,0.0,-0.19960159,-0.081231415,0.09466208
0.0412197,0.23191537,-0.13952601,0.0,0.0,0.0,0.0,0.0,0.018368535,0.0,0.20613405,0.40183488,0.20913169,0.21587156,0.5623514,0.0,0.11978145,0.54837185,0.0,0.0,0.019778378,0.0,0.0,0.0,0.65960383,0.0,0.17262706,0.42035097,0.35081246,0.0,0.34429055,0.31208643,0.0,0.0,0.44645387,0.069362536,0.0,0.116844326,0.14807734,0.14672983,0.3454651,0.0,0.13317406,0.0,0.0,0.29399383,0.26536685,0.0,0.14755489,0.12875088,0.10222666,0.0,0.27183175,0.0,0.13147287,0.0018756092,0.27950326,0.16984102,0.068433605,0.0,0.0,0.2291249,0.0,0.19276327,0.0,0.18179634,0.0,-0.08266713,-0.020247571,0.034221932
2.3006747,-1.5523776,-0.34968498,0.2127968,0.0,0.022195846,0.0,0.0,0.0,0.0,0.12020166,0.11802834,0.16018648,0.0,1.0976471,0.6793382,0.0,0.53820336,0.0,0.0,0.14198764,0.0,0.44600254,1.3884568,0.67430556,1.4137441,1.777446,0.0,0.39311096,0.0,1.1504781,1.2028284,0.8651831,0.23755306,0.0,0.25082326,0.32143474,0.2817342,0.4347164,0.18561424,0.23252392,0.14878863,0.0,0.0,0.0,0.0,0.43945873,0.17783657,0.0,0.67210644,0.0881339,0.15667817,0.049464263,0.0,0.057202764,0.10130824,0.21074674,0.03773307,0.0,0.0,0.0,0.44714862,0.0,0.044430085,0.0,0.0,0.0,-0.13124356,-0.13560987,0.060763344
0.042574156,0.03274334,1.1241997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7632095,0.2697686,0.0,0.5330148,0.104637116,0.0,0.0,0.71256864,0.0,0.31121695,0.3312418,0.0,0.65848684,0.09813756,0.5036137,0.0,0.86398506,0.324766,0.0,0.18970743,0.5900876,0.32258084,0.0,0.2672937,0.89349234,0.5883636,0.0,0.5665269,0.0,0.0,0.0,0.0,0.13430871,0.0,0.0,0.0,0.0,0.0,0.0,0.024761237,0.3015546,0.0,0.025751071,0.0,0.24735516,0.25337648,0.036642283,0.0,0.15835637,0.0,0.0,0.0,0.0,0.45382622,0.0,0.13703945,0.0,0.41070428,0.23286797,-0.11598774
0.15585849,0.79729617,0.99123156,0.0,0.0,0.0,0.0,0.288228,0.0,0.0,0.6632271,0.366686,0.0,0.15214203,0.24552487,0.0,0.0,0.8907856,0.0,0.38129073,0.62068915,0.0,0.6926114,0.0,1.0059638,0.0,0.40842795,0.4141798,0.0,0.0,0.12617564,0.18986715,0.0,0.0,1.0926088,0.5489891,0.0,0.38886178,0.0,0.0,0.120686404,0.0,0.09915915,0.18465328,0.0,0.0,0.0,0.0,0.02527216,0.0,0.35096997,0.0,0.2055847,0.0,0.09540845,0.22342438,0.0,0.0,0.31063026,0.0,0.0,0.0,0.0,0.48805237,0.0,0.15729523,0.0,0.39250442,0.22009684,-0.10937869
0.45523715,-0.4454004,0.21718313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790149,0.2746005,0.16413054,0.3311085,0.49313313,0.0,0.0,0.5306138,0.0,0.0,0.031242512,0.0,0.2253659,0.34886897,0.4454374,0.29339108,0.8446637,0.16744755,0.121470794,0.0,0.73475486,0.539365,0.0,0.09327392,0.39688525,0.28786287,0.0,0.33833605,0.18719095,0.11358453,0.19101276,0.0,0.21426806,0.0,0.0,0.123381175,0.12804405,0.0,0.020477846,0.272378,0.18581504,0.0,0.0626762,0.0,0.23102969,0.11711167,0.21188673,0.072865576,0.015521605,0.0,0.0,0.08881182,0.0,0.2603152,0.0,0.05568946,0.0,0.10123761,0.04798273,-0.039041005
0.5566668,0.2989995,0.3251004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38478044,0.34893402,0.0,0.010080844,0.5449857,0.0,0.0,0.74191874,0.0,0.03131163,0.38215727,0.0,0.3955808,0.003129255,0.9228166,0.0,0.507136,0.24519917,0.13455717,0.0,0.30850938,0.40216225,0.0,0.0,0.6862398,0.29571497,0.0,0.2561189,0.092205696,0.04807683,0.24109551,0.0,0.15864496,0.0,0.0,0.095322974,0.036803707,0.0,0.06700146,0.088759676,0.25501066,0.0,0.22274989,0.0,0.17393303,0.11379935,0.11641802,0.036788277,0.1322751,0.0,0.0,0.05730039,0.0,0.35940957,0.0,0.14272183,0.0,0.19034928,0.10494968,-0.048843853
-1.2858579,0.76017547,-0.9977187,0.0,0.0,0.0,0.5832224,0.5281736,0.17966503,0.8682613,0.0,0.5915978,0.7661518,0.5381112,0.5474805,0.0,0.9224184,0.26976353,0.0,0.0,0.0,0.0,0.0,0.0,0.37958622,0.0,0.0,0.96246696,0.79271877,0.0,0.068006456,0.0,0.0,0.0,0.1915834,0.0,0.0,0.0,0.25865823,0.37958482,0.51053315,0.034717716,0.14740695,0.0,0.32223856,0.58271,0.64375955,0.24038117,0.2710554,0.1504987,0.0,0.0,0.29690146,0.0,0.0,0.110560745,0.3620625,0.06941735,0.0,0.0,0.13440081,0.42686015,0.0,0.06908623,0.0,0.29306418,0.0,-0.3849631,-0.25720632,0.14078993
-0.92629814,1.1133082,0.1878803,0.0,0.04731044,0.0,0.41227663,0.67260796,0.0,0.2950306,0.33986628,0.5167985,0.104962155,0.43971762,0.25999144,0.0,0.14560327,0.61960554,0.0,0.13254325,0.0839797,0.0,0.0,0.0,0.7140736,0.0,0.0,0.84377503,0.21907832,0.0,0.0,0.0,0.0,0.0,0.8059392,0.27017117,0.0,0.2566693,0.15344343,0.09473338,0.31309986,0.0,0.24274719,0.077706665,0.055757586,0.21549602,0.16942382,0.0,0.19071908,0.006538987,0.08059526,0.0,0.28565556,0.035170205,0.04814312,0.07563222,0.18881017,0.0,0.17609343,0.0,0.0,0.2930268,0.0,0.34481972,0.0,0.09682451,0.0,0.09677359,0.03949941,-0.0050427485
-0.94602793,1.0763224,0.6238026,0.0,0.09413427,0.0,0.41507578,0.6734277,0.0,0.023790538,0.5311965,0.4757986,0.0,0.54732054,0.09929031,0.0,0.0,0.6796998,0.0,0.29879278,0.19567467,0.0,0.10804221,0.0,0.6693832,0.0,0.0,0.8220496,0.0,0.0,0.024493843,0.0,0.0,0.0,0.9691751,0.43873742,0.0,0.35067844,0.03297733,0.0,0.15618023,0.0,0.22212866,0.1632114,0.019381132,0.039550573,0.0,0.0,0.13792227,0.0,0.1465302,0.0,0.2444861,0.11927192,0.10473929,0.10848782,0.07054503,0.0,0.27510822,0.0,0.0,0.18247391,0.0,0.4138333,0.0,0.030516427,0.0,0.33500257,0.13783023,-0.072225474
-0.06697306,-0.16040875,-1.1140646,0.0,0.0,0.0,0.0,0.0,0.17606997,0.04164201,0.0,0.44369647,0.7276022,0.23884872,0.8407928,0.0,0.711306,0.27356803,0.0,0.0,0.0,0.0,0.0,0.0,0.41207093,0.33917877,0.0,0.4432994,0.82077706,0.0,0.47844315,0.39524388,0.2008827,0.0,0.0,0.0,0.0,0.0,0.18741299,0.25901088,0.4725095,0.0,0.0,0.0,0.0,0.4632255,0.59508425,0.023706451,0.24900647,0.23575816,0.0,0.0,0.26260537,0.0,0.0,0.0,0.3319297,0.3360714,0.006434329,0.0,0.0,0.4277773,0.0,0.0,0.0,0.35558158,0.0,-0.36004242,-0.18268032,0.09976109
-0.40345666,0.22970517,0.8903097,0.0,0.0,0.0,0.08588786,0.116441384,0.0,0.0,0.66869533,0.3311503,0.0,0.64417243,0.082203984,0.0,0.0,0.632535,0.0,0.25788754,0.1647554,0.0,0.37950474,0.0,0.41906297,0.0,0.5082673,0.50719464,0.0,0.012165546,0.4917189,0.18650387,0.0,0.118436605,0.83614486,0.49630195,0.0,0.46294746,0.0,0.0,0.034403495,0.0,0.17826404,0.06536409,0.0,0.0,0.0,0.0,0.0,0.006418906,0.1967714,0.0,0.08292592,0.0,0.2183711,0.15683675,0.08752313,0.0,0.17184848,0.0,0.0,0.0082023125,0.0,0.4089446,0.0,0.07264374,0.0,0.37033707,0.21425761,-0.08814022
-0.022498818,-1.299941,-1.5059313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34127626,1.2191303,0.58319074,0.894595,0.18637788,1.0527558,0.0,0.0,0.0,0.0,0.049394757,0.0,0.43126914,0.0,1.0839487,0.38772058,0.27309802,0.9269668,0.0,1.0897962,0.65593976,0.7943109,0.0,0.0,0.0,0.0,0.0,0.2758207,0.23768762,0.50305057,0.43122026,0.0,0.0,0.039480753,0.3843575,0.7069905,0.22702532,0.18140216,0.3681501,0.0,0.0,0.11003227,0.0,0.0,0.0,0.40863216,0.36788085,0.0,0.0,0.0,0.61223865,0.0,0.0,0.0,0.27073318,0.0,-0.4421845,-0.1960636,0.14229487
1.8707533,-1.3992933,0.024201734,0.19719505,0.0,0.041365832,0.0,0.0,0.0,0.0,0.29043904,0.12138428,0.10446589,0.0,0.8635924,0.40706003,0.0,0.5522574,0.0,0.0,0.15064912,0.0,0.5274999,1.2327952,0.5521536,1.1558281,1.7298355,0.0,0.19438455,0.0,1.1390774,1.064307,0.560019,0.3398081,0.09472075,0.35353005,0.23744635,0.42186472,0.3561446,0.17703967,0.1429676,0.07757049,0.057893768,0.0,0.0,0.0,0.28297982,0.094603345,0.0,0.5888892,0.18614954,0.08778524,0.0,0.0,0.1747719,0.14979659,0.14850697,0.0,0.0,0.0,0.0,0.22656968,0.0,0.17762531,0.0,0.0,0.0,0.034435157,-0.036449745,-0.0010141563
-1.1043586,1.3252468,0.30563432,0.0,0.13213101,0.0,0.51387674,0.8283316,0.0,0.4043746,0.38689005,0.5388773,0.048759624,0.47256774,0.18841022,0.0,0.11394736,0.6538807,0.0,0.21620502,0.13201977,0.0,0.0,0.0,0.7512329,0.0,0.0,0.9264618,0.1691889,0.0,0.0,0.0,0.0,0.0,0.9113697,0.31043804,0.0,0.33133304,0.14920446,0.07617352,0.3039217,0.0,0.28495044,0.08534986,0.103952065,0.16266774,0.13048743,0.0,0.21667807,0.0,0.0701884,0.0,0.29519334,0.034337826,0.031870633,0.09565374,0.16739313,0.0,0.17937015,0.0,0.0,0.312569,0.0,0.3773641,0.0,0.07935858,0.0,0.14838639,0.049869135,-0.012051862
0.39920968,-0.10904149,0.04469155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28961006,0.33132178,0.13906261,0.19693369,0.5663176,0.0,0.0,0.56938875,0.0,0.0,0.08366175,0.0,0.1352225,0.13409643,0.62100697,0.1321396,0.55929226,0.24583422,0.23885122,0.0,0.5281497,0.46003538,0.0,0.0,0.43216512,0.17425525,0.0,0.21960121,0.17988616,0.11926793,0.2769278,0.0,0.18089506,0.0,0.0,0.18856294,0.18013814,0.0,0.09086886,0.20631754,0.15885426,0.0,0.17341498,0.0,0.1926292,0.06591496,0.22734407,0.11106447,0.042224973,0.0,0.0,0.1519698,0.0,0.24016038,0.0,0.12930347,0.0,0.019048609,0.015137814,-0.005051708
-0.65798944,0.17124127,-0.06829984,0.0,0.0,0.0,0.22039422,0.10994002,0.0,0.0,0.26602197,0.4169168,0.4154399,0.6168092,0.34338593,0.0,0.317796,0.40966967,0.0,0.0,0.0,0.0,0.0,0.0,0.29771727,0.0,0.02323088,0.6269067,0.2806431,0.0,0.4482347,0.1657828,0.0,0.0,0.41466582,0.135417,0.0,0.16080865,0.092008986,0.14788532,0.2758597,0.0,0.1564686,0.004230574,0.023684058,0.28363335,0.20169817,0.0,0.10992268,0.10702181,0.0,0.0,0.2010622,0.0,0.1090435,0.05966425,0.24169919,0.13183577,0.054597653,0.0,0.0,0.19748583,0.0,0.17800476,0.0,0.12499426,0.0,-0.03178539,-0.0020572543,0.020643657
0.63493896,-0.18188113,-0.3332769,0.0,0.0,0.0,0.0,0.0,0.069759585,0.0,0.120822355,0.3456453,0.23028456,0.030573577,0.7559991,0.0,0.083134316,0.5354775,0.0,0.0,0.030284315,0.0,0.0,0.19095784,0.70000094,0.30749217,0.49991286,0.17979893,0.4390778,0.0,0.5100468,0.53800845,0.016437441,0.0,0.26967856,0.013417721,0.0,0.08107738,0.29142845,0.18557943,0.4054165,0.0,0.12510727,0.0,0.0,0.28282097,0.38104513,0.0,0.1797554,0.2784514,0.13953955,0.0,0.22806805,0.0,0.13799216,0.0,0.27843726,0.20087971,0.023703823,0.0,0.0,0.26379555,0.0,0.12909941,0.0,0.18865755,0.0,-0.18640792,-0.10229547,0.047905378
0.031798914,1.4191881,-0.8126789,0.0,0.0,0.0,0.0,0.5768422,0.59329814,0.80377525,0.0,0.5999346,0.08697078,0.0,0.8940525,0.0,0.31096402,0.71128106,0.0,0.0,0.25656718,0.0,0.0,0.0,1.368729,0.0,0.0,0.6411698,0.80615234,0.0,0.0,0.07607201,0.0,0.0,0.55603844,0.0,0.0,0.0,0.29055566,0.1453834,0.7036476,0.0,0.06566346,0.0,0.0,0.42784423,0.6261348,0.116004124,0.3511219,0.2200191,0.16199328,0.0,0.39653108,0.0,0.0,0.0,0.39315853,0.14515321,0.0,0.0,0.03325338,0.55525506,0.0,0.13115756,0.0,0.5177405,0.0,-0.35455555,-0.18196012,0.12960018
-0.07305477,0.21678211,-1.1670481,0.0,0.0,0.0,0.0,0.0,0.30834717,0.30453122,0.0,0.49293944,0.6300481,0.085594356,0.88913965,0.0,0.68990266,0.35150102,0.0,0.0,0.0,0.0,0.0,0.0,0.63076234,0.13682947,0.0,0.50622886,0.8813368,0.0,0.25634462,0.3155076,0.0849385,0.0,0.019294322,0.0,0.0,0.0,0.21015649,0.31090564,0.51445955,0.0,0.0,0.0,0.0,0.5352036,0.67831635,0.08133444,0.27615947,0.2163941,0.0,0.0,0.34088704,0.0,0.0,0.0,0.38801697,0.3230778,0.0,0.0,0.044691138,0.42600492,0.0,0.0,0.0,0.39450637,0.0,-0.40040213,-0.2113681,0.111967064
1.1849104,-0.008510087,-1.1655641,0.0,0.0,0.0,0.0,0.0,0.49210206,0.0,0.0,0.41526163,0.316357,0.0,1.2098877,0.16630477,0.31166157,0.5446473,0.0,0.0,0.049788967,0.0,0.0,0.15057476,1.082777,0.5107823,0.19114602,0.076293916,0.9105259,0.0,0.2753291,0.6461284,0.42471746,0.0,0.021193981,0.0,0.0825432,0.0,0.2702168,0.16891158,0.53294396,0.0,0.0,0.0,0.0,0.35572666,0.789868,0.02680488,0.28600407,0.34327933,0.12934181,0.0,0.35402858,0.0,0.0,0.0,0.35848004,0.34270898,0.024263635,0.0,0.0,0.5087995,0.0,0.0,0.0,0.4160367,0.026123244,-0.3621775,-0.19799714,0.13051276
0.17962027,0.12599888,0.029418657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794262,0.36923224,0.1376088,0.2171067,0.5319081,0.0,0.001855962,0.57880324,0.0,0.0,0.084031135,0.0,0.06987233,0.0,0.65663934,0.0,0.35233498,0.35190916,0.25879005,0.0,0.41061318,0.3613447,0.0,0.0,0.48879567,0.1443239,0.0,0.18578675,0.1354693,0.11458038,0.2989142,0.0,0.16241235,0.0,0.0,0.22363621,0.18343015,0.0,0.11302614,0.14027481,0.13049844,0.0,0.22215915,0.0,0.17991267,0.03719551,0.24355549,0.124771826,0.061686,0.0,0.0,0.16999057,0.0,0.25197053,0.0,0.15513703,0.0,0.008026734,0.02091311,0.008575426
-0.40535414,0.1679405,0.6972121,0.0,0.0,0.0,0.08501261,0.07770595,0.0,0.0,0.58824277,0.34053457,0.055290192,0.6323612,0.14399049,0.0,0.0,0.5856205,0.0,0.17170672,0.08190158,0.0,0.2589852,0.0,0.388385,0.0,0.45391706,0.5080753,0.0,0.0,0.50738424,0.20400259,0.0,0.06939304,0.7380433,0.4149904,0.0,0.40865597,0.0,0.0030721128,0.07991028,0.0,0.1961865,0.027939584,0.0,0.04947819,0.0,0.0,0.0,0.035866663,0.15009597,0.0,0.09979923,0.0,0.21013364,0.12418873,0.14153664,0.0,0.12778328,0.0,0.0,0.0437509,0.0,0.37555623,0.0,0.06118612,0.0,0.3043648,0.18544409,-0.0644941
2.2232351,-2.1513205,-1.0777979,0.12618363,0.0,0.19546637,0.0,0.0,0.009392209,0.0,0.0,0.11313084,0.64305836,0.0,1.281073,0.9923456,0.21806389,0.26224923,0.0,0.0,0.0,0.0,0.0,1.5837392,0.31271777,1.9068251,1.7564871,0.0,0.71750116,0.0,1.4264573,1.3303466,1.3813486,0.2053968,0.0,0.0,0.3816946,0.122695565,0.5844617,0.3191163,0.3847264,0.5120697,0.0,0.0,0.0,0.12913114,0.7613121,0.30914497,0.015809238,0.6927045,0.0,0.24563709,0.11350442,0.0,0.0,0.0,0.35144237,0.24413928,0.0,0.0,0.0,0.7705757,0.0,0.0,0.0,0.0,0.0,-0.4377368,-0.26300067,0.15559931
0.79664963,-1.1882149,-0.030986479,0.0,0.0,0.02852428,0.0,0.0,0.0,0.0,0.2959651,0.19454537,0.38640675,0.39438424,0.6101223,0.02964741,0.009903848,0.38272804,0.0,0.0,0.0,0.0,0.13081439,0.8037709,0.17884058,0.838477,1.2539233,0.0,0.19925332,0.0,1.1064937,0.7794155,0.28630897,0.284351,0.0773181,0.30329487,0.06327906,0.3320375,0.31627226,0.16621631,0.22930375,0.08518305,0.14455907,0.0,0.0,0.10568109,0.33701867,0.0,0.0,0.48689502,0.08820282,0.0,0.0,0.0,0.21825671,0.081686586,0.2809734,0.07962951,0.0,0.0,0.0,0.17059614,0.0,0.15601663,0.0,0.02072316,0.0,-0.027362257,-0.024324864,0.023160795
-0.36920014,-0.2715942,-2.1615803,0.0,0.0,0.0,0.07003591,0.0,0.40443143,0.6665408,0.0,0.5328206,1.2436702,0.23983178,1.1157385,8.350611e-05,1.3656138,0.014306098,0.0,0.0,0.0,0.1464957,0.0,0.0,0.24073678,0.5863734,0.0,0.5743647,1.3458639,0.0,0.46027675,0.37717608,0.6306697,0.0,0.0,0.0,0.0,0.0,0.20438015,0.36914086,0.6672256,0.26559556,0.0,0.0,0.2553488,0.68066615,1.0250216,0.41947842,0.34766632,0.21953103,0.0,0.0,0.336862,0.0,0.0,0.0,0.5326218,0.356876,0.0,0.0,0.055606924,0.65904284,0.0,0.0,0.0,0.5354243,0.0,-0.5748036,-0.31378484,0.21596819
