fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
5,observable_state,input_2,output_1,-0.0302983026856859,-0.0302983026856859,,-0.08161234044867025,,,0.0385,0.10315937616578036,True,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
5,observable_state,input_2,output_2,-0.0302983026856859,-0.0302983026856859,,-0.0031592191395338268,,,0.0175,0.9194667579636621,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
5,observable_state,output_0,input_0,0.0247881885170936,0.0247881885170936,,0.007075425297031181,,,0.019,0.8633028038475316,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=6.938893903907228e-18, outcome_std=0.0)."
5,observable_state,output_0,input_1,0.0247881885170936,0.0247881885170936,0.0,-0.0034353588449565903,0.0034353588449565903,0.0034353588449565903,0.026,0.5085995252205004,False,False,False,
5,observable_state,output_0,input_2,0.0247881885170936,0.0247881885170936,,0.023667472770923945,,,0.0225,0.6921279615281888,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=6.938893903907228e-18, outcome_std=0.0)."
5,observable_state,output_0,output_1,0.0247881885170936,0.0247881885170936,0.0,-0.00983004782137151,0.00983004782137151,0.00983004782137151,0.0255,0.5339072834011876,False,False,False,
5,observable_state,output_0,output_2,0.0247881885170936,0.0247881885170936,0.0,-0.0312713842741819,0.0312713842741819,0.0312713842741819,0.027,0.4596372544037147,False,False,False,
5,observable_state,output_1,input_0,-0.0220844846079125,-0.0220844846079125,,0.025688969681218338,,,0.0235,0.6388604192561329,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=6.938893903907228e-18, outcome_std=0.0)."
5,observable_state,output_1,input_1,-0.0220844846079125,-0.0220844846079125,0.0,0.02254970893008491,-0.02254970893008491,0.02254970893008491,0.021,0.770029236885313,False,False,False,
5,observable_state,output_1,input_2,-0.0220844846079125,-0.0220844846079125,,0.058806314293820376,,,0.0305,0.3100757299327459,True,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=6.938893903907228e-18, outcome_std=0.0)."
5,observable_state,output_1,output_0,-0.0220844846079125,-0.0220844846079125,0.0,0.07434252258409975,-0.07434252258409975,0.07434252258409975,0.0375,0.12008880119724025,True,False,False,
5,observable_state,output_1,output_2,-0.0220844846079125,-0.0220844846079125,0.0,-0.05832728403431411,0.05832728403431411,0.05832728403431411,0.033,0.22624166055654427,True,False,False,
5,observable_state,output_2,input_0,-0.0418279524529352,-0.0418279524529352,,0.06284737894961415,,,0.031,0.291764846534962,True,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=6.938893903907228e-18, outcome_std=0.0)."
5,observable_state,output_2,input_1,-0.0418279524529352,-0.0418279524529352,0.0,-0.05580393885222222,0.05580393885222222,0.05580393885222222,0.0395,0.08825990831879754,True,False,False,
5,observable_state,output_2,input_2,-0.0418279524529352,-0.0418279524529352,,0.05105453005650733,,,0.035,0.1724962716243393,True,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=6.938893903907228e-18, outcome_std=0.0)."
5,observable_state,output_2,output_0,-0.0418279524529352,-0.0418279524529352,0.0,0.11982857764324739,-0.11982857764324739,0.11982857764324739,0.0245,0.5858212770267918,True,False,False,
5,observable_state,output_2,output_1,-0.0418279524529352,-0.0418279524529352,0.0,0.11156184059060846,-0.11156184059060846,0.11156184059060846,0.0405,0.07520916582595748,True,False,False,
