fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X6,X8,output,False,False,0.0632379899230212,0.018875671054763267,0.0,0.0,-0.0632379899230212,0.017,0.934827271267201,True,False,False,False,False,True,True,aligned_sem,-20.336820178101014,-6.070261380050003,-20.400058168024035,0.253,1.2853714836526341e-56,True,True,True,False
4,X6,X9,output,True,True,-3.571421896812194,-1.3207869705230304,-3.586531455263732,-1.3263748031873708,-0.015109558451538163,0.848,0.0,True,True,True,False,False,False,False,aligned_sem,-6.031453485785246,-2.2305584183295326,-2.460031588973052,0.129,6.458422386061973e-15,True,True,True,True
4,X7,X0,input,False,False,0.028390391158045928,0.028480273189072515,0.0,0.0,-0.028390391158045928,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,0.032128853897706734,0.032230571645335014,0.0037384627396608062,0.0315,0.274233348575873,False,False,False,True
4,X7,X1,input,False,False,0.022966114474120475,0.023247454534398405,0.0,0.0,-0.022966114474120475,0.035,0.1724962716243393,False,False,False,False,False,True,True,aligned_sem,0.026292659302906488,0.026614750284447243,0.0033265448287860128,0.033,0.22624166055654427,False,False,False,True
4,X7,X2,input,False,False,0.019542958295360853,0.01926820203775541,0.0,0.0,-0.019542958295360853,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.015074477195849556,0.0148625437271754,-0.004468481099511297,0.018,0.9023552779223781,False,False,False,True
4,X7,X3,input,False,False,-0.014526680238517609,-0.014634671727825004,0.0,0.0,0.014526680238517609,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,-0.016357470236769242,-0.01647907183762821,-0.0018307899982516335,0.0175,0.9194667579636621,False,False,False,True
4,X7,X4,input,False,False,-0.02411251191358601,-0.012953264738584208,0.0,0.0,0.02411251191358601,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,-0.02448608159362063,-0.013153946732278536,-0.00037356968003462304,0.027,0.4596372544037147,False,False,False,True
4,X7,X5,input,False,False,0.035181718405012496,0.015096936892906667,0.0,0.0,-0.035181718405012496,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,0.03111099989178452,0.013350138177860568,-0.004070718513227975,0.0235,0.6388604192561329,False,False,False,True
4,X7,X6,input,False,False,-0.053454860593341536,-0.01584647877205944,0.0,0.0,0.053454860593341536,0.0255,0.5339072834011876,True,False,False,False,False,True,True,aligned_sem,-0.03729580550159718,-0.011056191777657254,0.016159055091744354,0.0235,0.6388604192561329,False,False,False,True
4,X7,X8,output,False,False,0.011553386944874663,0.003448527250871098,0.0,0.0,-0.011553386944874663,0.0275,0.43609338214006377,False,False,False,True,True,False,False,aligned_sem,-0.18580157726239266,-0.05545921776024649,-0.19735496420726734,0.0165,0.9483720845849481,True,False,False,True
4,X7,X9,output,False,False,0.019970054172536167,0.007385346260901826,0.0,0.0,-0.019970054172536167,0.0245,0.5858212770267918,False,False,False,True,True,False,False,aligned_sem,-1.6601545293749873,-0.6139600794323579,-1.6801245835475234,0.044,0.041621298682206154,True,True,True,False
4,X8,X0,input,False,False,0.013124640840397174,0.013166192553040452,0.0,0.0,-0.013124640840397174,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.01279203734548331,0.012832536058275935,-0.0003326034949138641,0.0275,0.43609338214006377,False,False,False,True
4,X8,X1,input,False,False,0.003748213097818179,0.0037941295500793135,0.0,0.0,-0.003748213097818179,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,0.0022861489668456643,0.002314154805136746,-0.0014620641309725148,0.0245,0.5858212770267918,False,False,False,True
4,X8,X2,input,False,False,-0.020156578493544255,-0.019873195292837573,0.0,0.0,0.020156578493544255,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,-0.018094739570764413,-0.017840343954109564,0.002061838922779842,0.0305,0.3100757299327459,False,False,False,True
