fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
4,observable_state,input_4,input_7,-0.8058299571593268,0.8651840693902616,0.0,-0.01714149137381006,0.01714149137381006,0.01714149137381006,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_4,input_8,-0.8058299571593268,0.8651840693902616,0.0,-0.01468087675717613,0.01468087675717613,0.01468087675717613,0.027,0.4596372544037147,False,False,False,
4,observable_state,input_4,output_0,-0.8058299571593268,0.8651840693902616,0.0,0.0566334248989391,-0.0566334248989391,0.0566334248989391,0.0385,0.10315937616578036,True,False,False,
4,observable_state,input_4,output_1,-0.8058299571593268,0.8651840693902616,0.0,-0.056810627929537685,0.056810627929537685,0.056810627929537685,0.021,0.770029236885313,True,False,False,
4,observable_state,input_4,output_2,-0.8058299571593268,0.8651840693902616,-2.5258433451858635,-2.124310064153213,-0.4015332810326506,0.4015332810326506,0.191,2.6703898167573133e-32,True,True,True,
4,observable_state,input_5,input_0,-1.6574172486262764,1.6292144304251674,0.0,0.016609095088234944,-0.016609095088234944,0.016609095088234944,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_5,input_1,-1.6574172486262764,1.6292144304251674,0.0,0.05472389326218224,-0.05472389326218224,0.05472389326218224,0.045,0.034832213611083934,True,True,True,
4,observable_state,input_5,input_2,-1.6574172486262764,1.6292144304251674,0.0,-0.02898501794200065,0.02898501794200065,0.02898501794200065,0.03,0.329168071759936,False,False,False,
4,observable_state,input_5,input_3,-1.6574172486262764,1.6292144304251674,0.0,0.006084428463328363,-0.006084428463328363,0.006084428463328363,0.0175,0.9194667579636621,False,False,False,
4,observable_state,input_5,input_4,-1.6574172486262764,1.6292144304251674,0.0,-0.05782796476224303,0.05782796476224303,0.05782796476224303,0.0315,0.274233348575873,True,False,False,
4,observable_state,input_5,input_6,-1.6574172486262764,1.6292144304251674,2.970538818759779,3.0856475744988825,-0.11510875573910351,0.11510875573910351,0.7565,0.0,True,True,True,
4,observable_state,input_5,input_7,-1.6574172486262764,1.6292144304251674,-3.6418694307324264,-3.8660925376736572,0.22422310694123082,0.22422310694123082,0.589,4.45e-322,True,True,True,
4,observable_state,input_5,input_8,-1.6574172486262764,1.6292144304251674,-4.781861743449699,-5.039364921383715,0.2575031779340158,0.2575031779340158,0.612,0.0,True,True,True,
4,observable_state,input_5,output_0,-1.6574172486262764,1.6292144304251674,-2.039931135851143,-2.114627905440689,0.07469676958954619,0.07469676958954619,0.5955,0.0,True,True,True,
