fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X7,X11,output,False,False,-0.022194574580146148,-0.01998689642831123,0.0,0.0,0.022194574580146148,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.009578405704360419,0.008625648672385437,0.03177298028450656,0.0315,0.274233348575873,False,False,False,True
4,X7,X12,output,False,True,0.35804273662068986,0.3020014698644071,0.2829544782084702,0.2386661132416794,-0.07508825841221967,0.133,7.848995246618203e-16,True,True,True,False,False,True,False,aligned_sem,0.299968652934392,0.25301720949419676,-0.05807408368629785,0.1925,8.332702565581601e-33,True,True,True,True
4,X7,X13,output,False,True,0.09287321503409265,0.08177362138151893,0.01914054402348584,0.016852992538680424,-0.07373267101060682,0.055,0.004708470314656832,True,True,True,False,False,True,False,aligned_sem,0.01603778351499436,0.01412105348643837,-0.0768354315190983,0.043,0.04953464037142928,False,True,False,False
4,X8,X0,input,False,False,-0.010170778335093604,-0.01013502960186104,0.0,0.0,0.010170778335093604,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_sem,-0.018836687196618344,-0.018770479116627686,-0.00866590886152474,0.0215,0.7445353818345306,False,False,False,True
4,X8,X1,input,False,False,-0.011336477156217217,-0.011359109124360644,0.0,0.0,0.011336477156217217,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_sem,-0.004370320225386891,-0.0043790450652780285,0.006966156930830326,0.04,0.08151459289877339,False,False,False,True
4,X8,X2,input,False,False,-0.03716305314027919,-0.037634327454687616,0.0,0.0,0.03716305314027919,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,-0.04521103090111607,-0.045784363708600825,-0.008047977760836877,0.031,0.291764846534962,False,False,False,True
4,X8,X3,input,False,False,-0.01276528713120374,-0.012869735286391962,0.0,0.0,0.01276528713120374,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,0.02847549138126172,0.028708483597753322,0.04124077851246546,0.028,0.4132324404768168,False,False,False,True
4,X8,X4,input,False,False,0.03170570315859332,0.031261432374261496,0.0,0.0,-0.03170570315859332,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.042134522883745265,0.04154412003302233,0.010428819725151944,0.0455,0.031817125980592255,False,True,False,True
4,X8,X5,input,False,False,0.00013949215654428943,0.00014150609618104843,0.0,0.0,-0.00013949215654428943,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,0.008177359992010337,0.008295421894700386,0.008037867835466048,0.012,0.9987511305163623,False,False,False,True
4,X8,X6,input,False,False,0.0965715821737308,0.0801264026719081,0.0,0.0,-0.0965715821737308,0.0505,0.01217650945050772,True,True,True,False,False,True,False,aligned_sem,0.08951667479248054,0.07427287581732953,-0.007054907381250253,0.0465,0.02646763084206017,True,True,True,True
