input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.13488248,-1.4481529,0.6780614,0.3231674,0.07472119,0.0,0.103122026,0.0,1.3316679,0.0,0.0,0.6726658,0.23100886,0.0,0.52458096,0.9423008,0.0,1.1053565,0.9952576,0.0,0.0,0.0,0.0,0.18057755,0.9949968,0.8778659,0.6517046,0.47378626,0.0,0.0,0.54916805,0.46424228,0.38684142,0.0,0.0,0.72910905,0.0,0.33190295,0.24418983,0.0,0.28521824,0.0,0.0,0.0,0.8801439,0.0,0.0,0.06657237,0.0,0.9133178,0.29995704,0.8854933,0.0054326244,0.78118783,0.0,0.0,0.52695125,0.0,0.28186575,0.64811045,0.0,0.21451594,0.0,0.30044073,0.12845798,0.46628237,0.0,0.12577686,0.57087207,0.4120377
-1.2239267,0.26430827,0.6051812,0.11117944,0.75318664,0.0,0.0,0.22217606,0.59886885,0.0,0.091466114,0.33762333,0.0,0.0,0.112828076,0.31086144,0.0,0.50528,0.23382613,0.17466676,0.29471868,0.0,0.0,0.0,0.33562225,0.0,0.68617713,0.7531947,0.0,0.0,0.0,0.0,0.2797953,0.27386725,0.0,0.39383298,0.0,0.07386263,0.041479222,0.29865396,0.2615307,0.1920574,0.05219266,0.0,0.06881229,0.04818532,0.15919325,0.18709163,0.0,0.5018359,0.40705943,0.4162765,0.17900091,0.45140022,0.0,0.24233973,0.029966451,0.2873227,0.061511494,0.7813532,0.0,0.28814936,0.0,0.23919213,0.0,0.44036108,0.0,-0.21767063,0.22814709,-0.27797526
1.1133963,0.8265946,-0.07857058,0.0,0.0,0.5199368,0.18319613,0.0,0.0,0.9029629,0.028658852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21023032,0.32954815,1.0245774,0.02322036,0.0,0.8522476,0.0,0.0,0.04738596,0.0,0.0,0.0,0.09439926,0.77939886,0.2560915,0.44476908,0.27069107,0.29719064,0.31274128,0.0,0.09456843,0.21031418,0.25796646,0.10786452,0.58434016,0.39882427,0.26293722,0.0,0.0,0.13906054,0.0,0.01771862,0.53217655,0.0,0.19814093,0.099810205,0.43690646,0.5994127,0.12626371,0.0,0.07213149,0.0,0.1786098,0.15516719,0.40542936,0.058128968,0.38853103,-0.19752946,-0.3054242
1.1138972,0.07883771,-0.607108,0.0,0.16395089,0.15429613,0.028993428,0.0,0.0,0.4094082,0.0,0.0,0.33489555,0.0,0.0,0.1423635,0.0,0.0,0.27219433,0.0,0.0,0.24581221,0.21066377,1.2871475,0.6601618,0.0,0.42877698,0.0,0.0,0.09202886,0.0,0.0,0.0,0.1954749,0.5059854,0.5083437,0.44390422,0.432979,0.38225752,0.11143403,0.009546567,0.0,0.0,0.15442197,0.02742393,0.14003699,0.2857722,0.00090171397,0.0,0.15886457,0.13126346,0.08590078,0.0,0.11872694,0.0,0.1946707,0.32883027,0.58151215,0.48001847,0.0,0.0,0.0,0.0,0.25886744,0.13936155,0.16424248,0.0,0.20576218,-0.31342354,0.18984416
1.5154163,0.16605604,-2.1581383,0.0,0.7726547,0.0,0.0,0.47481036,0.0,0.2519771,0.69353926,0.07057036,1.1304082,0.43573642,0.0,0.33772108,0.0,0.0,0.29871345,0.0,0.0,0.80848575,0.83166504,2.1756701,1.3148443,0.0,0.0,0.0,0.0,1.082229,0.0,0.0,0.0,0.8283031,0.29368064,0.7994366,0.81436896,1.0451654,0.86375874,0.11323204,0.0,0.0,0.0,0.18005756,0.0,0.07727258,0.731162,0.0,0.0,0.42749235,0.1265534,0.09381796,0.38316062,0.0,0.077333584,0.67928153,0.73554516,1.2608417,0.65803695,0.0,0.623827,0.0,0.006831214,0.711955,0.5717795,0.0,0.0,0.15608104,-0.927538,0.53213084
-0.19761187,-0.26606202,-0.44476455,0.03760174,0.7471329,0.0,0.0,0.34609142,0.26238495,0.0,0.02655369,0.45369375,0.16678557,0.0,0.25366187,0.58078665,0.0,0.27365324,0.49577567,0.0,0.0,0.0,0.0,0.63629353,0.9589249,0.0,0.20598412,0.04426883,0.0,0.0,0.0,0.0,0.102010176,0.39324868,0.0,0.6591722,0.13363808,0.37764838,0.23466939,0.15412994,0.19050725,0.0,0.0,0.0,0.05241804,0.0,0.06848958,0.0,0.0,0.44306022,0.2356829,0.49643648,0.0,0.047915414,0.0,0.22896354,0.46197456,0.47409004,0.10644911,0.40666553,0.0,0.0,0.0,0.37524763,0.075329855,0.1712203,0.0,-0.1711085,-0.10231247,0.32510278
-0.71736896,0.8002209,0.71524125,0.0,0.45442042,0.048158437,0.0,0.0,0.36469904,0.42979008,0.17933632,0.0,0.0,0.023109749,0.0,0.0,0.0,0.27651316,0.0,0.46086776,0.18614852,0.0,0.0,0.0,0.0,0.0,0.93732303,0.7005426,0.0,0.0,0.0,0.0,0.0,0.19490865,0.034198876,0.12489485,0.06332824,0.043674476,0.14606154,0.3507678,0.19731058,0.24852118,0.21873355,0.0,0.0,0.22868155,0.29898438,0.36225656,0.0,0.2584108,0.37131014,0.041424975,0.31832793,0.64801973,0.0,0.31183434,0.0,0.30520687,0.18720761,0.67100984,0.0,0.26672682,0.0,0.19927326,0.0,0.52464175,0.0,-0.04981436,0.12493929,-0.6283934
-0.28431892,0.41953734,0.85772085,0.0,0.13785708,0.106078714,0.0,0.0,0.5721679,0.41880208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43202668,0.09655514,0.23201483,0.12540221,0.0,0.0,0.0,0.0,0.099361084,1.0380862,0.6483532,0.0,0.0,0.0,0.0,0.0,0.0,0.2395382,0.19907168,0.031426046,0.028552458,0.11888204,0.22549236,0.13477235,0.2109624,0.3080257,0.0,0.14528348,0.23438145,0.2288982,0.36280376,0.0,0.25031605,0.40282655,0.10093987,0.21051726,0.75927585,0.0,0.1540545,0.0,0.2178377,0.25066453,0.5376439,0.0,0.23924905,0.0,0.13642082,0.0,0.5191673,0.0,0.11879358,0.26466542,-0.5401271
0.8900026,-1.1708764,-1.2918074,0.068677485,0.58669096,0.0,0.0,0.36513638,0.18889439,0.0,0.0,0.66094404,1.2603459,0.0,0.50993073,0.9885156,0.0,0.25165138,0.92258,0.0,0.0,0.16439065,0.0,1.5345128,1.6621816,0.17775796,0.0,0.0,0.0,0.018502355,0.020013154,0.17194271,0.016145974,0.3303885,0.0,1.1133476,0.41186726,0.8772075,0.6951107,0.0,0.26345852,0.0,0.0,0.0,0.047367536,0.0,0.03376721,0.0,0.0,0.6546106,0.19696094,0.7340857,0.0,0.0,0.0,0.3700589,0.88967896,0.62407124,0.30260175,0.19603944,0.11676516,0.0,0.121923015,0.4763602,0.37971318,0.0,0.0,-0.04136525,-0.394546,0.84392357
0.20884591,0.24479234,0.5553132,0.0,0.032276273,0.15317738,0.063400745,0.0,0.46952695,0.4349671,0.0,0.0,0.0,0.0,0.0,0.010876417,0.0,0.35446924,0.17239468,0.0,0.0,0.0,0.0,0.3453765,0.14679223,0.12558888,0.93466955,0.39742762,0.0,0.0,0.0,0.0,0.0,0.0,0.38501886,0.31736997,0.1435103,0.12425223,0.17529507,0.16636993,0.10230159,0.09144375,0.25988698,0.0,0.21680942,0.22224481,0.18573645,0.276306,0.0,0.21034391,0.31269863,0.12402213,0.0593405,0.63048005,0.0,0.09705675,0.0069786683,0.24286762,0.3127959,0.332911,0.0,0.09897384,0.0,0.1664646,0.0,0.43417436,0.0,0.21708462,0.17315486,-0.28341126
0.50653297,-0.46056652,-1.0691649,0.0,0.69983166,0.0,0.0,0.3773475,0.0,0.0,0.029130936,0.4374498,0.713011,0.0,0.22323301,0.6574186,0.0,0.07824981,0.58872676,0.0,0.0,0.045282125,0.0,1.2422945,1.2539365,0.0,0.0,0.0,0.0,0.08264154,0.0,0.0,0.0,0.46326187,0.0,0.8352142,0.35055998,0.64352125,0.48848373,0.053349257,0.18720153,0.0,0.0,0.0,0.0,0.0,0.13517419,0.0,0.0,0.45151165,0.19444796,0.51803476,0.0,0.0,0.0,0.37383223,0.6563731,0.6800759,0.21392134,0.19311492,0.11199011,0.0,0.11375974,0.42061943,0.23139322,0.025841337,0.0,-0.056710616,-0.36796108,0.5645245
-1.6015754,-1.0726082,0.70711887,1.0018806,0.8393965,0.0,0.0,0.38229716,1.2905711,0.0,0.0,1.0228386,0.0,0.0,1.0197558,1.0691168,0.0,1.1104374,0.88881266,0.0,0.4846378,0.0,0.0,0.0,1.0195346,0.5574534,0.44479284,0.8403815,0.0,0.0,0.9092869,0.0,1.0432494,0.06662843,0.0,0.60700995,0.0,0.21442209,0.076860435,0.22795689,0.6625981,0.21861254,0.0,0.0,0.66979975,0.0,0.0,0.07177943,0.0,1.038077,0.20188305,1.1052729,0.0,0.40802157,0.0,0.0034329444,0.4602812,0.0,0.11106055,1.2092546,0.0,0.5991292,0.0,0.43149137,0.11956813,0.38048434,0.0,-0.35085297,0.56487495,0.22602299
0.06028974,-1.2256057,-0.6931902,0.4417257,0.70230436,0.0,0.0,0.4070201,0.5640983,0.0,0.0,0.83513856,0.82818866,0.0,0.7510172,1.0751379,0.0,0.5507791,0.9571403,0.0,0.0,0.0,0.0,0.8909006,1.525242,0.31924784,0.0,0.0,0.0,0.0,0.36786538,0.0,0.40629905,0.25681618,0.0,0.93064547,0.16310419,0.6800269,0.45602036,0.0,0.43762618,0.0,0.0,0.0,0.2723685,0.0,0.0,0.0,0.0,0.76587826,0.17139171,0.8999944,0.0,0.0,0.0,0.20019259,0.8364319,0.4071586,0.24833268,0.5385448,0.0,0.0,0.053885385,0.5232123,0.3991731,0.0209257,0.0,-0.20148389,-0.11969163,0.77592564
-0.05118197,0.81419617,0.67951,0.0,0.12679017,0.27813634,0.0,0.0,0.288043,0.6597609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19309516,0.0,0.36774355,0.0,0.0,0.0,0.15717828,0.0,0.0,1.0496769,0.5304909,0.0,0.0,0.0,0.0,0.0,0.04167816,0.37765378,0.16597287,0.122810766,0.08199731,0.16252878,0.3084654,0.12151009,0.16072395,0.2895338,0.0041953204,0.032864008,0.37842214,0.3045263,0.41579643,0.0,0.10625348,0.3472879,0.0,0.15802038,0.77510864,0.0,0.24591604,0.0,0.29981884,0.3679275,0.47684413,0.0,0.23958123,0.0,0.1435883,0.0,0.5551095,0.044844434,0.17974307,0.11471202,-0.60531545
-0.6464721,-0.9653463,0.72620285,0.3685684,0.3364896,0.0,0.0,0.0,1.1739876,0.0,0.0,0.6341709,0.0,0.0,0.48605233,0.7954265,0.0,0.97885185,0.7871554,0.0,0.17903966,0.0,0.0,0.0,0.8072403,0.6240849,0.66015875,0.629778,0.0,0.0,0.4708076,0.0,0.4599551,0.0,0.0,0.5151324,0.0,0.19441637,0.06298374,0.017575666,0.31668,0.037031792,0.0022693425,0.0,0.6196694,0.0,0.0,0.12220046,0.0,0.7778701,0.34835118,0.7861474,0.012653202,0.6186017,0.0,0.0,0.33240038,0.0,0.14246942,0.781318,0.0,0.3276974,0.0,0.30357176,0.0,0.4317904,0.0,-0.024228469,0.56703526,0.16720429
-1.2968962,-1.1104499,-0.29997906,1.0960655,1.2077056,0.0,0.0,0.7480401,0.8062482,0.0,0.0,1.1718012,0.30397394,0.0,1.2209638,1.2352636,0.0,0.7675707,0.9490974,0.0,0.0,0.0,0.0,0.10151464,1.4854851,0.25421086,0.0,0.33440363,0.0,0.0,0.8289079,0.0,1.0528649,0.44793227,0.0,0.85928273,0.0,0.41973463,0.19550356,0.24362534,0.7681929,0.0,0.0,0.0,0.46272606,0.0,0.0,0.0,0.0,0.97444373,0.102549754,1.1486564,0.0,0.0,0.0,0.21327157,0.75202996,0.2783358,0.14327852,1.0939727,0.0,0.43190262,0.0,0.6332597,0.41281778,0.1640712,0.0,-0.5134306,0.14427531,0.5980463
-0.92568535,0.64347535,1.320839,0.0,0.23836984,0.059415802,0.0,0.0,0.74027264,0.41143608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5569425,0.0,0.6154043,0.59686357,0.0,0.0,0.0,0.0,0.09127736,1.2113564,1.0046518,0.021048963,0.0,0.0,0.0,0.0,0.0,0.06952989,0.10986949,0.009716768,0.0044782264,0.1380345,0.29530925,0.14824302,0.37387156,0.4534738,0.0,0.015492197,0.28692317,0.37436026,0.43919978,0.0,0.3887232,0.53464824,0.07499043,0.4868975,0.93354917,0.0,0.17811415,0.0,0.20424777,0.18481895,0.83555716,0.0,0.39872772,0.0,0.03403659,0.0,0.6419712,0.0,0.020962387,0.359198,-0.8819294
0.19475983,0.3584497,-1.2588451,0.0,0.99668574,0.0,0.0,0.55462795,0.0,0.08915432,0.7414234,0.2402044,0.3266131,0.4666503,0.0,0.34161443,0.0,0.0,0.22269413,0.0,0.0,0.07264,0.07766619,1.1683621,0.9820024,0.0,0.0,0.0,0.0,0.43492997,0.0,0.0,0.0,0.78992486,0.0,0.5749027,0.37130052,0.6743735,0.48818278,0.36515832,0.1577235,0.0,0.0,0.009023605,0.0,0.0,0.32896835,0.0,0.0,0.4532637,0.15610348,0.29005784,0.18078953,0.0,0.02430971,0.57391155,0.55925494,0.85314023,0.15523341,0.37723225,0.18203942,0.0,0.07927054,0.61693,0.31877473,0.09002936,0.0,-0.21472801,-0.58153075,0.3358385
-1.0631278,-2.307729,-0.5107853,1.6277812,1.1455681,0.0,0.0,0.8111031,1.2367579,0.0,0.0,1.6552191,1.0629925,0.0,1.8522006,1.850664,0.0,1.1543756,1.5236039,0.0,0.0,0.0,0.0,0.33440423,2.15715,0.7351355,0.0,0.14917822,0.0,0.0,1.4324224,0.0,1.4656601,0.25445876,0.0,1.1939788,0.0,0.7507855,0.49331063,0.025791354,1.090656,0.0,0.0,0.0,0.7932344,0.0,0.0,0.0,0.0,1.4334619,0.018891905,1.6125125,0.0,0.0,0.0,0.13796219,1.238079,0.13296005,0.33564425,1.3285134,0.0,0.46183068,0.049145848,0.88471997,0.82688594,0.003617987,0.0,-0.5524107,0.18512091,1.1461354
-0.18017748,-0.4628539,0.396431,0.0,0.2881319,0.0,0.0,0.0,0.7499172,0.0,0.0,0.33146274,0.0,0.0,0.081773594,0.49994105,0.0,0.6243224,0.5410236,0.0,0.0,0.0,0.0,0.26338428,0.64271724,0.33855563,0.6500755,0.3959458,0.0,0.0,0.0025995374,0.0,0.038943022,0.0,0.017406553,0.49991748,0.018806089,0.2009872,0.10611595,0.021225207,0.09187052,0.0,0.13617244,0.0,0.34861487,0.0,0.0,0.0830989,0.0,0.493776,0.3790099,0.47810495,0.0,0.4942723,0.0,0.021754026,0.22053996,0.1661671,0.13693048,0.43671173,0.0,0.08794479,0.0,0.23828597,0.0,0.3899722,0.0,0.08055053,0.33020625,0.10256658
-0.31767303,0.68012416,-0.25181174,0.0,0.7487155,0.0,0.0,0.25807244,0.0,0.29524252,0.529133,0.042481817,0.0,0.29215652,0.0,0.07434882,0.0,0.0,0.036916792,0.0,0.0,0.0,0.0,0.46903133,0.40511063,0.0,0.45048028,0.18693914,0.0,0.0,0.0,0.0,0.0,0.5171627,0.0,0.2835409,0.22284672,0.24977376,0.25542736,0.40947628,0.25408012,0.075716406,0.0,0.0,0.0,0.02605994,0.23589934,0.1643007,0.0,0.2755501,0.1755988,0.14784354,0.15654,0.08743231,0.0,0.43829745,0.16512075,0.54477257,0.08142091,0.48542804,0.0,0.0,0.0,0.46080628,0.040588744,0.23892578,0.0,-0.2499056,-0.26645657,-0.08344242
-0.1461087,1.0271966,0.7829047,0.0,0.13104019,0.33849075,0.0,0.0,0.24695027,0.75716424,0.08248335,0.0,0.0,0.0,0.0,0.0,0.0,0.1510233,0.0,0.5423454,0.03409767,0.0,0.0,0.061703324,0.0,0.0,1.1252258,0.60424364,0.0,0.0,0.0,0.0,0.0,0.059323087,0.3922305,0.11643958,0.12634355,0.07756202,0.17681128,0.36464214,0.1231545,0.19881849,0.30697292,0.025131548,0.002030082,0.430111,0.35184908,0.5032989,0.0,0.079717636,0.37769192,0.0,0.22452512,0.8659073,0.0,0.29195684,0.0,0.29536802,0.3844328,0.5604811,0.0,0.31533557,0.0,0.13436559,0.0,0.6355658,0.12523118,0.17362598,0.1345348,-0.7460419
1.0997747,0.44272134,0.393993,0.0,0.0,0.4944655,0.41125286,0.0,0.23099574,0.8081205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343107,0.040889114,0.0,0.0,0.036520004,0.06382945,0.811893,0.0,0.081520565,1.0511473,0.12709476,0.0,0.0,0.0,0.05877793,0.0,0.0,0.8420269,0.3364798,0.35511962,0.27615485,0.27764204,0.2509008,0.055221546,0.031168155,0.32056487,0.18235125,0.21288258,0.5835438,0.31008723,0.28767118,0.0,0.0,0.2460944,0.0,0.0,0.7649011,0.0,0.15800087,0.1109054,0.26841068,0.59062827,0.23066965,0.0,0.11690991,0.0,0.12537771,0.049650006,0.5058909,0.020313963,0.47612262,0.015928745,-0.34200895
-0.7148448,0.5313581,-1.0442262,0.08952665,1.3651685,0.0,0.0,0.8023927,0.0,0.0,1.0329007,0.436279,0.0,0.6814186,0.25147235,0.40956345,0.0,0.0,0.17418195,0.0,0.0,0.0,0.0,0.65920347,0.93102366,0.0,0.0,0.0,0.0,0.23844016,0.0,0.0,0.14993943,0.9591739,0.0,0.48734388,0.19684185,0.58550006,0.34779155,0.59245706,0.3505351,0.0,0.0,0.0,0.0,0.0,0.22396116,0.06878583,0.0,0.5219522,0.15926084,0.37538934,0.20784232,0.0,0.05079919,0.6112016,0.5366127,0.77714294,0.0,0.7413736,0.0,0.0,0.035615504,0.74945986,0.32192442,0.13301255,0.0,-0.50766146,-0.5229627,0.21687904
0.26963732,-0.75099653,-0.013001161,0.0,0.2564724,0.0,0.0,0.0,0.65203214,0.0,0.0,0.3942117,0.29614258,0.0,0.15841156,0.63639796,0.0,0.5615792,0.67963886,0.0,0.0,0.0,0.0,0.6597021,0.9191188,0.3723587,0.45882118,0.10523042,0.0,0.0,0.0,0.06671268,0.0,0.0,0.09093162,0.64699143,0.10873848,0.396742,0.2650888,0.0,0.1002822,0.0,0.05621124,0.0,0.34160277,0.0,0.0,0.0,0.0,0.5223539,0.31554577,0.5369671,0.0,0.34491128,0.0,0.029791541,0.4372977,0.22653727,0.22503215,0.29497272,0.0,0.0,0.0,0.29259896,0.044821307,0.25402117,0.0,0.09092574,0.1637719,0.35417095
-0.6808476,1.8195894,1.2505533,0.0,0.19786681,0.51804376,0.0,0.0,0.14795071,1.0748414,0.47479153,0.0,0.0,0.19707534,0.0,0.0,0.0,0.039566964,0.0,1.2459555,0.4695922,0.0,0.0,0.0,0.0,0.0,1.4175599,0.95665276,0.010602176,0.0,0.0,0.0,0.0,0.1334588,0.37418056,0.0,0.20192072,0.12427503,0.2934502,0.6254759,0.1581223,0.40383625,0.4205988,0.13871798,0.0,0.6120289,0.5769851,0.7733903,0.0,0.075759895,0.50264,0.0,0.60841453,1.1668035,0.0,0.46260098,0.0,0.30445474,0.38939765,0.96747494,0.0,0.61792207,0.0,0.09334646,0.0,0.9082406,0.31911945,0.10377105,0.20278946,-1.2719748
-0.10139088,-1.820903,0.009159495,0.6665009,0.3924882,0.0,0.0,0.15990561,1.182933,0.0,0.0,0.9811034,0.75462735,0.0,0.9372338,1.2712831,0.0,1.0333767,1.2107577,0.0,0.0,0.0,0.0,0.5123099,1.5063192,0.8110165,0.21873912,0.1654341,0.0,0.0,0.763166,0.4333607,0.6356114,0.0,0.0,0.9475196,0.010120034,0.58915573,0.44435406,0.0,0.51305836,0.0,0.0,0.0,0.81053776,0.0,0.0,0.0,0.0,1.0486177,0.13183762,1.1262264,0.0,0.37100336,0.0,0.0005290657,0.8352267,0.0049935877,0.3744158,0.68550473,0.0,0.14399372,0.0,0.52384573,0.43895134,0.1789006,0.0,-0.06605582,0.30314666,0.81319827
-0.5865959,-0.042810872,-1.1724292,0.34176156,1.3411908,0.0,0.0,0.8393023,0.0,0.0,0.71542037,0.6688689,0.331051,0.46877158,0.5551478,0.7068503,0.0,0.0,0.45041895,0.0,0.0,0.0,0.0,0.7905321,1.2639191,0.0,0.0,0.0,0.0,0.13004786,0.0,0.0,0.34328103,0.8747952,0.0,0.72831935,0.20806915,0.6161658,0.4224313,0.48160103,0.48220146,0.0,0.0,0.0,0.0,0.0,0.13271812,0.0,0.0,0.6145186,0.15630266,0.6104696,0.08172365,0.0,0.0,0.5781787,0.6514698,0.7133395,0.0,0.74469644,0.0,0.0,0.10081795,0.7187699,0.39562407,0.08620696,0.0,-0.48732424,-0.4784964,0.45512947
0.45623025,1.4825029,0.3296363,0.0,0.07463497,0.5981469,0.0,0.0,0.0,1.096246,0.4145012,0.0,0.0,0.16433737,0.0,0.0,0.0,0.0,0.0,0.5652744,0.0,0.0,0.15976515,0.5264771,0.0,0.0,1.0642132,0.28396478,0.0,0.0,0.0,0.0,0.0,0.20152113,0.6573171,0.055348746,0.31421208,0.26342693,0.2958892,0.5255002,0.09271039,0.17444128,0.24142474,0.26367,0.0,0.6051312,0.44110173,0.5808275,0.0,0.0,0.27509966,0.0,0.24707705,0.804727,0.0,0.34501883,0.0,0.40291572,0.51913023,0.5076377,0.0,0.24170677,0.0,0.20804429,0.131692,0.63646585,0.20222372,0.23333,-0.09760412,-0.7439237
0.19255862,-1.0402591,-0.52563936,0.2238479,0.553367,0.0,0.0,0.26595378,0.5479131,0.0,0.0,0.66849196,0.67857826,0.0,0.52691543,0.91339695,0.0,0.51806116,0.8518007,0.0,0.0,0.0,0.0,0.86816096,1.328807,0.31117016,0.10632762,0.0,0.0,0.0,0.20571387,0.0,0.2261358,0.18051606,0.0,0.8341285,0.1669807,0.60592216,0.40337324,0.0,0.29936653,0.0,0.0,0.0,0.2505759,0.0,0.0,0.0,0.0,0.6559475,0.2131587,0.75672853,0.0,0.043625385,0.0,0.15450273,0.7112884,0.37904328,0.23193291,0.42228794,0.0,0.0,0.00032681227,0.44266298,0.28439072,0.07217703,0.0,-0.12001334,-0.071468525,0.6428841
-0.8108727,0.23595881,0.95856345,0.0,0.3513551,0.0,0.0,0.0,0.7462956,0.165832,0.0,0.11933099,0.0,0.0,0.0,0.15780735,0.0,0.59055793,0.20591429,0.23084259,0.3572936,0.0,0.0,0.0,0.112158805,0.15675515,0.96113336,0.8082685,0.0,0.0,0.0,0.0,0.003112018,0.0,0.0,0.24993244,0.0,0.027882997,0.096064195,0.20717055,0.14553791,0.2323505,0.3116018,0.0,0.15065208,0.08306776,0.18772557,0.24971096,0.0,0.40981066,0.45978656,0.2777617,0.27287787,0.7007659,0.0,0.14821553,0.0,0.18571886,0.12061135,0.6622385,0.0,0.26987118,0.0,0.13652171,0.0,0.50518185,0.0,-0.0045394227,0.33581302,-0.4625725
0.53267723,-0.17172499,0.035952844,0.0,0.11846316,0.0123274475,0.04021135,0.0,0.38850352,0.2227265,0.0,0.039912216,0.030594066,0.0,0.0,0.26574862,0.0,0.3197947,0.38538602,0.0,0.0,0.0,0.0,0.7392907,0.56159794,0.1632781,0.63528013,0.08441358,0.0,0.0,0.0,0.0,0.0,0.0,0.33971176,0.45220014,0.17619604,0.2828144,0.21762307,0.06968684,0.07392829,0.0,0.16470724,0.0,0.21348485,0.0,0.11173488,0.1311181,0.0,0.3094056,0.25404415,0.23465131,0.0,0.35140127,0.0,0.02763196,0.2570559,0.29513514,0.2899385,0.18493456,0.0,0.0,0.0,0.208802,0.0,0.30271506,0.0,0.16318035,0.09156989,0.07860679
1.0883482,-0.33746022,-1.4272658,0.0,0.59000516,0.0,0.0,0.3145154,0.0,0.01021108,0.111922726,0.2640762,0.94279087,0.021668255,0.0,0.53945833,0.0,0.0,0.5203027,0.0,0.0,0.38688973,0.27350745,1.6630702,1.2769095,0.0,0.0,0.0,0.0,0.41865325,0.0,0.0,0.0,0.5025608,0.19147241,0.8726222,0.5275163,0.759431,0.5954562,0.0,0.0,0.0,0.0,0.026294667,0.0,0.0,0.33116573,0.0,0.0,0.42901242,0.17329179,0.35851902,0.033996858,0.0,0.0,0.4363462,0.6806916,0.8826691,0.44411954,0.0,0.32136983,0.0,0.0659534,0.43761235,0.29523206,0.0,0.0,0.11776922,-0.52691555,0.59759706
0.7359579,-0.06340137,-0.6790048,0.0,0.3924743,0.0,0.0,0.08139965,0.0,0.19086689,0.0,0.09202938,0.36631694,0.0,0.0,0.31629136,0.0,0.023636937,0.3639924,0.0,0.0,0.09211087,0.01412791,1.1551759,0.8261442,0.0,0.2905147,0.0,0.0,0.028812796,0.0,0.0,0.0,0.29929894,0.26276243,0.58283794,0.3553486,0.4422898,0.3521757,0.100671925,0.12615162,0.0,0.0,0.037602432,0.0,0.0,0.18225722,0.0,0.0,0.29857022,0.17009719,0.25703084,0.0,0.018121362,0.0,0.24496531,0.41709447,0.5753951,0.317468,0.07522075,0.020653263,0.0,0.0,0.2970806,0.093242,0.12528291,0.0,0.035848375,-0.2717071,0.3025997
-0.6404777,-0.779949,-1.1453519,0.7477099,1.3236246,0.0,0.0,0.8807223,0.20148572,0.0,0.2716875,0.9990274,0.68177295,0.16910928,0.9892683,1.0965859,0.0,0.2951239,0.8052971,0.0,0.0,0.0,0.0,0.77363706,1.6312661,0.0,0.0,0.0,0.0,0.0,0.3942961,0.0,0.6825889,0.7340833,0.0,0.98866636,0.16593869,0.66145664,0.47326225,0.3197022,0.6851426,0.0,0.0,0.0,0.069599226,0.0,0.0,0.0,0.0,0.82833636,0.12348426,0.9220042,0.0,0.0,0.0,0.4585657,0.8692796,0.588153,0.10433145,0.86568743,0.0,0.09951168,0.13266031,0.72940385,0.49502406,0.011731535,0.0,-0.5033195,-0.32825646,0.71575487
-1.5079979,-1.5389482,-0.4083224,1.4716318,1.356262,0.0,0.0,0.9026781,0.9683225,0.0,0.0,1.4569517,0.5323769,0.0,1.6016983,1.5285153,0.0,0.9245937,1.1717508,0.0,0.0,0.0,0.0,0.06835538,1.7879272,0.38164774,0.0,0.32258296,0.0,0.0,1.1615729,0.0,1.3709368,0.4702907,0.0,1.0119983,0.0,0.51379454,0.28251868,0.23695245,0.9927924,0.0,0.0,0.0,0.5919885,0.0,0.0,0.0,0.0,1.2087208,0.053293075,1.3927016,0.0,0.0,0.0,0.22231472,0.94983774,0.23087071,0.19211769,1.320456,0.0,0.53124547,0.014107764,0.77639496,0.59330803,0.117162675,0.0,-0.6204142,0.17048001,0.79371077
