fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X8,X9,output,False,False,0.01259010771306509,0.0119013583086387,0.0,0.0,-0.01259010771306509,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.03597841224837126,0.03401019159664818,0.023388304535306173,0.043,0.04953464037142928,False,True,False,True
2,X8,X10,output,False,False,0.0005282511876444212,0.00047596634178203006,0.0,0.0,-0.0005282511876444212,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,0.1528891221870459,0.13775657847572575,0.1523608709994015,0.067,0.0002511820022975895,True,True,True,False
2,X8,X11,output,True,True,-0.8484217453731151,-0.6872337562918214,-0.8236304379746324,-0.6671524424879751,0.024791307398482676,0.306,4.6973376287199465e-83,True,True,True,False,False,False,False,aligned_sem,-0.9999582266148681,-0.8099804748748256,-0.151536481241753,0.398,7.349277000828517e-142,True,True,True,True
2,X9,X0,input,False,False,-0.033638042312988004,-0.03399121051827699,0.0,0.0,0.033638042312988004,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,-0.033676004518965616,-0.0340295712921626,-3.796220597761246e-05,0.025,0.5596752163759332,False,False,False,True
2,X9,X1,input,False,False,-0.01194050914506035,-0.012033074156245842,0.0,0.0,0.01194050914506035,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,-0.012093438389862363,-0.012187188936529108,-0.0001529292448020133,0.0205,0.7948265413398378,False,False,False,True
2,X9,X2,input,False,False,-0.011458047462360565,-0.01158185788812825,0.0,0.0,0.011458047462360565,0.016,0.9600764703252387,False,False,False,False,False,True,True,aligned_sem,-0.011735416134196085,-0.011862223679103605,-0.00027736867183551957,0.0165,0.9483720845849481,False,False,False,True
2,X9,X3,input,False,False,0.001733624650842265,0.001691935109871619,0.0,0.0,-0.001733624650842265,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.0012786762740920263,0.001247927157268466,-0.0004549483767502388,0.0205,0.7948265413398378,False,False,False,True
2,X9,X4,input,False,False,-0.017194208981146458,-0.01728646605964901,0.0,0.0,0.017194208981146458,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.01715102892670997,-0.017243054318737367,4.318005443648687e-05,0.028,0.4132324404768168,False,False,False,True
2,X9,X5,input,False,False,-0.001371761047091637,-0.0012377458893216568,0.0,0.0,0.001371761047091637,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.0018888769223557068,-0.0017043417664010527,-0.0005171158752640698,0.0205,0.7948265413398378,False,False,False,True
2,X9,X6,input,False,False,0.0330367468062347,0.029715285629256044,0.0,0.0,-0.0330367468062347,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,0.03302746235005812,0.029706934617311147,-9.284456176580913e-06,0.0275,0.43609338214006377,False,False,False,True
2,X9,X7,input,False,False,-0.019233835398840354,-0.01575099871064866,0.0,0.0,0.019233835398840354,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,-0.020041985303609816,-0.016412809932595692,-0.0008081499047694618,0.026,0.5085995252205004,False,False,False,True
2,X9,X8,input,False,False,0.033957582626179914,0.02867671688162967,0.0,0.0,-0.033957582626179914,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,0.03389388306457981,0.0286229234678405,-6.369956160010015e-05,0.0215,0.7445353818345306,False,False,False,True
2,X9,X10,output,False,False,-0.039240529589049555,-0.035356610178908836,0.0,0.0,0.039240529589049555,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_sem,0.02258449655945817,0.020349145368377047,0.061825026148507725,0.0185,0.8835917582147937,False,False,False,True
2,X9,X11,output,False,False,-0.0073604689563049885,-0.005962085197010451,0.0,0.0,0.0073604689563049885,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.043543073708515484,0.0352705128886516,0.05090354266482047,0.028,0.4132324404768168,False,False,False,True
2,X10,X0,input,False,False,0.03969121502724733,0.04010793592457196,0.0,0.0,-0.03969121502724733,0.034,0.1979604458696868,False,False,False,False,False,True,True,aligned_sem,0.039898860339952734,0.0403177613202246,0.0002076453127054026,0.0325,0.24148215150724364,False,False,False,True
2,X10,X1,input,False,False,0.013561514462979214,0.01366664580392184,0.0,0.0,-0.013561514462979214,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.01390359606772288,0.014011379287842915,0.0003420816047436659,0.0235,0.6388604192561329,False,False,False,True
2,X10,X2,input,False,False,-0.008993732912488759,-0.009090915081160512,0.0,0.0,0.008993732912488759,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_sem,-0.008555151977686054,-0.008647595041161228,0.0004385809348027049,0.0195,0.8416360266077476,False,False,False,True
2,X10,X3,input,False,False,-0.013278629132855588,-0.012959309750197268,0.0,0.0,0.013278629132855588,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_sem,-0.012785641321907753,-0.012478177121126637,0.0004929878109478352,0.017,0.934827271267201,False,False,False,True
2,X10,X4,input,False,False,0.026656442702252633,0.026799470248892145,0.0,0.0,-0.026656442702252633,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_sem,0.026787345888459376,0.026931075807946594,0.00013090318620674266,0.037,0.1293721790169698,False,False,False,True
2,X10,X5,input,False,False,0.009019873320096856,0.008138670468754144,0.0,0.0,-0.009019873320096856,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,0.00898842841051526,0.00811029759167236,-3.144490958159607e-05,0.0225,0.6921279615281888,False,False,False,True
2,X10,X6,input,False,False,0.0022261359942829795,0.0020023238761270146,0.0,0.0,-0.0022261359942829795,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,0.0019716903967429804,0.0017734598280912406,-0.0002544455975399991,0.022,0.7185142568618185,False,False,False,True
2,X10,X7,input,False,False,-0.045198241452046845,-0.0370138055188774,0.0,0.0,0.045198241452046845,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.04564073327418862,-0.037376171525214746,-0.0004424918221417745,0.023,0.6655293215356356,False,False,False,True
2,X10,X8,input,False,False,-0.06231286664071872,-0.052622368747797375,0.0,0.0,0.06231286664071872,0.046,0.029033915565236757,True,True,True,False,False,True,False,aligned_sem,-0.0625536812689043,-0.05282573342747598,-0.00024081462818557886,0.045,0.034832213611083934,True,True,True,True
2,X10,X9,output,False,False,-0.05384066779244721,-0.05089528172259767,0.0,0.0,0.05384066779244721,0.039,0.0954673206906231,True,False,False,False,False,True,True,aligned_sem,0.0584237360406402,0.0552276304695498,0.11226440383308742,0.025,0.5596752163759332,True,False,False,True
2,X10,X11,output,False,False,0.055907127375063786,0.045285573311836406,0.0,0.0,-0.055907127375063786,0.033,0.22624166055654427,True,False,False,False,False,True,True,aligned_sem,-0.03843998074246223,-0.03113693455111754,-0.09434710811752602,0.029,0.36968362182350656,False,False,False,True
2,X11,X0,input,False,False,0.06462647973882021,0.06530499775871972,0.0,0.0,-0.06462647973882021,0.0365,0.13923199690622226,True,False,False,False,False,True,True,aligned_sem,0.06463586880329636,0.06531448539965341,9.389064476145181e-06,0.036,0.149691055593586,True,False,False,True
2,X11,X1,input,False,False,0.006891927777723399,0.00694535526260569,0.0,0.0,-0.006891927777723399,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,0.006684958575057274,0.00673678159681935,-0.00020696920266612476,0.0185,0.8835917582147937,False,False,False,True
2,X11,X2,input,False,False,0.009425292712293157,0.00952713811898461,0.0,0.0,-0.009425292712293157,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.008958049283577553,0.00905484587125892,-0.0004672434287156038,0.0205,0.7948265413398378,False,False,False,True
2,X11,X3,input,False,False,-0.033956561763779786,-0.0331399873846686,0.0,0.0,0.033956561763779786,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_sem,-0.03389671270999438,-0.03308157755798384,5.984905378540739e-05,0.0315,0.274233348575873,False,False,False,True
2,X11,X4,input,False,False,-0.01862225559210608,-0.018722174983451113,0.0,0.0,0.01862225559210608,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,-0.018709637156008794,-0.018810025401013192,-8.738156390271368e-05,0.0305,0.3100757299327459,False,False,False,True
2,X11,X5,input,False,False,-0.06543281717868546,-0.05904031220405629,0.0,0.0,0.06543281717868546,0.034,0.1979604458696868,True,False,False,False,False,True,True,aligned_sem,-0.06590690463453777,-0.0594680833533423,-0.00047408745585231227,0.034,0.1979604458696868,True,False,False,True
2,X11,X6,input,False,False,-0.006631463331079078,-0.005964746716095064,0.0,0.0,0.006631463331079078,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_sem,-0.006750921145363492,-0.006072194434628842,-0.0001194578142844141,0.0165,0.9483720845849481,False,False,False,True
2,X11,X7,input,False,False,-0.05084758405940183,-0.04164017286991681,0.0,0.0,0.05084758405940183,0.043,0.04953464037142928,True,True,True,False,False,True,False,aligned_sem,-0.04991245624909784,-0.04087437672843179,0.0009351278103039914,0.0435,0.04542866662680684,False,True,False,False
2,X11,X8,input,False,False,-0.016940996140045038,-0.014306440930995814,0.0,0.0,0.016940996140045038,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_sem,-0.01687463450636002,-0.01425039943352124,6.636163368501855e-05,0.017,0.934827271267201,False,False,False,True
2,X11,X9,output,False,False,-0.015657552993309398,-0.014800997152430809,0.0,0.0,0.015657552993309398,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_sem,0.05737241008461496,0.05423381793140573,0.07302996307792436,0.033,0.22624166055654427,True,False,False,True
2,X11,X10,output,False,False,-0.07002589930877506,-0.0630949288966477,0.0,0.0,0.07002589930877506,0.042,0.058716579645442246,True,False,False,False,False,True,True,aligned_sem,0.027953728941251713,0.025186945935065236,0.09797962825002678,0.0255,0.5339072834011876,False,False,False,True
