fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,sem_truth,sem_9,sem_2,-0.9677936881551468,1.0084106213756372,0.0,-0.0903765989524776,0.0903765989524776,0.0903765989524776,0.037,0.1293721790169698,True,False,False,
2,sem_truth,sem_9,sem_3,-0.9677936881551468,1.0084106213756372,0.0,0.008194122171626005,-0.008194122171626005,0.008194122171626005,0.0205,0.7948265413398378,False,False,False,
2,sem_truth,sem_9,sem_4,-0.9677936881551468,1.0084106213756372,0.0,0.0443050860542057,-0.0443050860542057,0.0443050860542057,0.0275,0.43609338214006377,False,False,False,
2,sem_truth,sem_9,sem_5,-0.9677936881551468,1.0084106213756372,0.0,0.04705705698433585,-0.04705705698433585,0.04705705698433585,0.0315,0.274233348575873,False,False,False,
2,sem_truth,sem_9,sem_6,-0.9677936881551468,1.0084106213756372,0.0,0.09990731012096431,-0.09990731012096431,0.09990731012096431,0.0505,0.01217650945050772,True,True,True,
2,sem_truth,sem_9,sem_7,-0.9677936881551468,1.0084106213756372,0.0,0.07171262438005781,-0.07171262438005781,0.07171262438005781,0.0445,0.03809482444605752,True,True,True,
2,sem_truth,sem_9,sem_8,-0.9677936881551468,1.0084106213756372,0.0,-0.028080586859318718,0.028080586859318718,0.028080586859318718,0.026,0.5085995252205004,False,False,False,
2,sem_truth,sem_9,sem_10,-0.9677936881551468,1.0084106213756372,-0.5993304298541359,-0.5927830107177557,-0.006547419136380128,0.006547419136380128,0.2295,1.4245300591155453e-46,True,True,True,
2,sem_truth,sem_9,sem_11,-0.9677936881551468,1.0084106213756372,0.0,-0.043360765517948575,0.043360765517948575,0.043360765517948575,0.0375,0.12008880119724025,False,False,False,
2,sem_truth,sem_9,sem_12,-0.9677936881551468,1.0084106213756372,0.0,0.050264415271565846,-0.050264415271565846,0.050264415271565846,0.0255,0.5339072834011876,True,False,False,
2,sem_truth,sem_9,sem_13,-0.9677936881551468,1.0084106213756372,-0.23460932604809587,-0.11995053009500613,-0.11465879595308974,0.11465879595308974,0.0525,0.008062688750126867,True,True,True,
2,sem_truth,sem_10,sem_0,-0.9947065088217255,0.8109580864028122,0.0,-0.03410361305710168,0.03410361305710168,0.03410361305710168,0.0265,0.48382276598146434,False,False,False,
2,sem_truth,sem_10,sem_1,-0.9947065088217255,0.8109580864028122,0.0,-0.013052210418194333,0.013052210418194333,0.013052210418194333,0.019,0.8633028038475316,False,False,False,
2,sem_truth,sem_10,sem_2,-0.9947065088217255,0.8109580864028122,0.0,0.04532273272109521,-0.04532273272109521,0.04532273272109521,0.0345,0.18488568296007316,False,False,False,
2,sem_truth,sem_10,sem_3,-0.9947065088217255,0.8109580864028122,0.0,0.055423962461903654,-0.055423962461903654,0.055423962461903654,0.0325,0.24148215150724364,True,False,False,
2,sem_truth,sem_10,sem_4,-0.9947065088217255,0.8109580864028122,0.0,0.016179634473437402,-0.016179634473437402,0.016179634473437402,0.0205,0.7948265413398378,False,False,False,
2,sem_truth,sem_10,sem_5,-0.9947065088217255,0.8109580864028122,0.0,-0.016957670253880473,0.016957670253880473,0.016957670253880473,0.035,0.1724962716243393,False,False,False,
2,sem_truth,sem_10,sem_6,-0.9947065088217255,0.8109580864028122,0.0,0.04548223821811517,-0.04548223821811517,0.04548223821811517,0.033,0.22624166055654427,False,False,False,
2,sem_truth,sem_10,sem_7,-0.9947065088217255,0.8109580864028122,0.0,0.023025721436811183,-0.023025721436811183,0.023025721436811183,0.0225,0.6921279615281888,False,False,False,
2,sem_truth,sem_10,sem_8,-0.9947065088217255,0.8109580864028122,0.0,0.05457724494714847,-0.05457724494714847,0.05457724494714847,0.027,0.4596372544037147,True,False,False,
2,sem_truth,sem_10,sem_9,-0.9947065088217255,0.8109580864028122,0.0,0.0012224517802759474,-0.0012224517802759474,0.0012224517802759474,0.0225,0.6921279615281888,False,False,False,
2,sem_truth,sem_10,sem_11,-0.9947065088217255,0.8109580864028122,0.0,-0.025823216697407985,0.025823216697407985,0.025823216697407985,0.0205,0.7948265413398378,False,False,False,
2,sem_truth,sem_10,sem_12,-0.9947065088217255,0.8109580864028122,0.0,-0.018340958650619663,0.018340958650619663,0.018340958650619663,0.0255,0.5339072834011876,False,False,False,
2,sem_truth,sem_10,sem_13,-0.9947065088217255,0.8109580864028122,0.40049961376277576,0.6120908066714646,-0.21159119290868889,0.21159119290868889,0.218,5.0054726471093513e-42,True,True,True,
2,sem_truth,sem_11,sem_0,-0.9218138721803718,0.7926155473597024,0.0,0.011384549223634771,-0.011384549223634771,0.011384549223634771,0.021,0.770029236885313,False,False,False,
2,sem_truth,sem_11,sem_1,-0.9218138721803718,0.7926155473597024,0.0,-0.04636483601375527,0.04636483601375527,0.04636483601375527,0.0305,0.3100757299327459,False,False,False,
2,sem_truth,sem_11,sem_2,-0.9218138721803718,0.7926155473597024,0.0,-0.022272148943798774,0.022272148943798774,0.022272148943798774,0.026,0.5085995252205004,False,False,False,
2,sem_truth,sem_11,sem_3,-0.9218138721803718,0.7926155473597024,0.0,-0.09235876911362509,0.09235876911362509,0.09235876911362509,0.057,0.003007189980865455,True,True,True,
2,sem_truth,sem_11,sem_4,-0.9218138721803718,0.7926155473597024,0.0,0.015047002332315382,-0.015047002332315382,0.015047002332315382,0.0235,0.6388604192561329,False,False,False,
2,sem_truth,sem_11,sem_5,-0.9218138721803718,0.7926155473597024,0.0,0.016321577472859977,-0.016321577472859977,0.016321577472859977,0.0165,0.9483720845849481,False,False,False,
2,sem_truth,sem_11,sem_6,-0.9218138721803718,0.7926155473597024,0.0,6.736472693181367e-05,-6.736472693181367e-05,6.736472693181367e-05,0.017,0.934827271267201,False,False,False,
2,sem_truth,sem_11,sem_7,-0.9218138721803718,0.7926155473597024,0.0,0.004752681975503478,-0.004752681975503478,0.004752681975503478,0.0235,0.6388604192561329,False,False,False,
2,sem_truth,sem_11,sem_8,-0.9218138721803718,0.7926155473597024,0.0,-0.01765153512162941,0.01765153512162941,0.01765153512162941,0.026,0.5085995252205004,False,False,False,
2,sem_truth,sem_11,sem_9,-0.9218138721803718,0.7926155473597024,0.0,0.029717461762909677,-0.029717461762909677,0.029717461762909677,0.0265,0.48382276598146434,False,False,False,
2,sem_truth,sem_11,sem_10,-0.9218138721803718,0.7926155473597024,0.0,-0.049268928375643777,0.049268928375643777,0.049268928375643777,0.03,0.329168071759936,False,False,False,
