input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.5980448,0.90968513,-3.4711587,0.0,0.0,0.0,0.0,0.0,1.8125974,2.1263337,0.0,0.825088,0.68321157,0.0,2.2694304,0.9479247,1.3872123,0.39827275,0.40598032,0.0,0.0053612096,0.0,0.0,0.0,1.9391198,0.68593085,0.0,0.0,2.2103813,0.0,0.0,0.5252799,0.3867773,0.0,0.0,0.0,0.0,0.0,0.5681615,0.6391847,1.2613738,0.0,0.0,0.0,0.0,0.8459114,1.885886,1.2721974,1.3268263,0.5231202,0.034581892,0.6828202,0.5177896,0.0,0.0,0.0,0.99468154,1.0275697,0.0,0.0,1.0310024,0.08744269,0.0,0.0,0.0,0.20648356,0.0,-0.70440185,-1.3622874,-0.83326054
0.30454293,0.7773029,-0.86755943,0.0,0.0,0.0,0.0,0.051455244,0.46963298,0.5559734,0.0,0.5635955,0.19841003,0.0,0.92477393,0.0,0.3297038,0.59404904,0.0,0.0,0.19645281,0.0,0.0,0.0,1.0928283,0.0,0.0,0.44762963,0.78470606,0.0,0.0,0.24595696,0.0,0.0,0.38495937,0.0,0.0,0.0,0.280689,0.23653696,0.7047416,0.0,0.0,0.0,0.0,0.46845144,0.63128525,0.12723075,0.3865214,0.22689535,0.085733175,0.0,0.36610126,0.0,0.0,0.0,0.45365235,0.15790105,0.0,0.0,0.0,0.121566415,0.0,0.08445836,0.0,0.20334299,0.0,-0.34175524,-0.1894743,-0.13009994
1.5539052,-2.1005683,-2.1113238,0.0,0.0,0.021522403,0.0,0.0,0.6310535,0.0,0.0,0.31738853,1.1589959,0.09060943,1.7072406,1.075665,1.0733672,0.0,0.0,0.0,0.0,0.0,0.0,1.4431093,0.17584622,2.0302439,1.0879527,0.0,1.1153129,0.0,1.5166183,1.186393,1.1903965,0.0,0.0,0.0,0.08689202,0.3196677,0.8878843,0.2686312,0.53014493,0.47012496,0.0,0.0,0.0146439355,0.496772,1.0940591,0.5861792,0.9917295,0.7687084,0.0,0.4501134,0.049785756,0.0,0.0,0.0,0.4988469,0.7130792,0.0,0.0,0.51838386,0.30956367,0.06640893,0.0,0.0,0.0,0.0,-0.57194203,-0.6790469,-0.43821576
0.37228644,0.65671974,-0.43102992,0.0,0.0,0.0,0.0,0.03159848,0.2786824,0.18307611,0.051207185,0.50361097,0.06177123,0.0,0.796425,0.0,0.072078995,0.6590484,0.0,0.0,0.30290893,0.0,0.0,0.0,1.043889,0.0,0.0,0.40666217,0.54055846,0.0,0.017426312,0.27697104,0.0,0.0,0.51826704,0.047191083,0.0,0.034476556,0.23475228,0.14306365,0.63276625,0.0,0.018333413,0.0,0.0,0.34730542,0.4067298,0.0,0.28036842,0.19053985,0.09602119,0.0,0.32660967,0.0,0.10432636,0.0,0.3430604,0.080359876,0.0433053,0.0,0.0,0.13603686,0.0,0.11715596,0.0,0.14621036,0.0,-0.18053484,-0.07584675,-0.04445754
-0.60052985,2.3930466,1.4362917,0.0,0.4562714,0.0,0.39397442,1.3366289,0.0,0.18927243,0.768939,0.5422231,0.0,0.0,0.0,0.0,0.0,1.2110999,0.0,0.61896116,1.157048,0.0,0.72457886,0.0,1.440773,0.0,0.0,1.1917264,0.0,0.0,0.0,0.0,0.0,0.0,1.91344,0.35816553,0.0,0.860197,0.0,0.10052535,0.556653,0.0,0.28133836,0.80265826,0.47561184,0.0,0.0,0.0,0.45006317,0.0,0.03555598,0.0,0.38927388,0.0,0.19722688,0.0,0.0,0.0,0.6070016,0.0,0.0,0.27990744,0.0,0.45992655,0.0,0.19917352,0.0,0.4689337,0.3346685,0.2141924
0.9752347,1.0296634,-1.4423652,0.0,0.0,0.0,0.0,0.0,0.885176,0.9731591,0.0,0.6433579,0.11908689,0.0,1.3628829,0.10411674,0.3999735,0.6761335,0.17292574,0.0,0.39797732,0.0,0.0,0.0,1.6053054,0.007216662,0.0,0.2722269,1.1369083,0.0,0.0,0.3299667,0.0,0.0,0.25670165,0.0,0.0,0.0,0.3476833,0.26044586,0.9174781,0.0,0.0,0.0,0.0,0.51718736,0.9250571,0.2806436,0.5573826,0.38337272,0.14762193,0.10772067,0.37631163,0.0,0.0,0.0,0.6031639,0.34456128,0.0,0.0,0.16530892,0.09168579,0.0,0.055279106,0.0,0.32584026,0.0,-0.44674933,-0.38707918,-0.2358468
1.472617,-1.6375467,-0.05116801,0.08779624,0.0,0.2484226,0.0,0.0,0.0,0.0,0.29219615,0.167071,0.31261873,0.31725648,0.9894196,0.3612544,0.0,0.41345802,0.0,0.0,0.0,0.0,0.3093813,1.3066719,0.315158,1.2615384,1.7256559,0.0,0.08156441,0.0,1.4430221,1.014943,0.5061991,0.32295457,0.0,0.12845016,0.14065765,0.6872349,0.5599339,0.0,0.17350642,0.28399324,0.15948111,0.0,0.0,0.2204945,0.3340358,0.0,0.3234404,0.6070746,0.0,0.007157147,0.0,0.0,0.17796488,0.0,0.16865915,0.07818825,0.0,0.0,0.0,0.10008065,0.0,0.0,0.0,0.0,0.0,-0.09488235,0.079612345,0.059882566
-0.13190588,-0.2738254,-0.06333541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25440443,0.3589358,0.37586612,0.5371188,0.4685382,0.0,0.17001241,0.4155516,0.0,0.0,0.0,0.0,0.0,0.04534155,0.24547572,0.18102208,0.42812496,0.35873944,0.21758735,0.0,0.65352213,0.38789403,0.0,0.0,0.31049275,0.10661599,0.0,0.2354702,0.20103478,0.089003496,0.35846817,0.0,0.102700025,0.0,0.0,0.28848922,0.1333636,0.0,0.24809241,0.21168877,0.0,0.0,0.03444457,0.0,0.2066057,0.0,0.2282393,0.090295784,0.009889387,0.0,0.0,0.040676795,0.0,0.016217753,0.0,0.0,0.0,-0.04219439,-0.027997911,-0.010935508
0.22965881,-0.30244043,-1.017988,0.0,0.0,0.0,0.0,0.0,0.29661727,0.0047352016,0.0,0.446909,0.6118759,0.20072703,0.91991085,0.0,0.6073445,0.30437243,0.0,0.0,0.0,0.0,0.0,0.112433136,0.4538269,0.49863634,0.13419707,0.20906317,0.7278979,0.0,0.5596264,0.48653287,0.0,0.0,0.0,0.0,0.0,0.0,0.376184,0.21329115,0.53831273,0.0,0.0,0.0,0.0,0.45781687,0.5709252,0.08561161,0.4581824,0.35946572,0.0,0.0,0.1572567,0.0,0.0,0.0,0.35636306,0.3171403,0.0,0.0,0.062038407,0.08631047,0.0,0.0,0.0,0.0,0.0,-0.35282543,-0.28226507,-0.15466926
0.44475332,-0.16737017,-0.36708018,0.0,0.0,0.0,0.0,0.0,0.09796043,0.0,0.11315669,0.3946288,0.2751059,0.16078565,0.7772516,0.0,0.13678718,0.49551073,0.0,0.0,0.019807415,0.0,0.0,0.15339467,0.616876,0.31044373,0.42085308,0.18591805,0.4059269,0.0,0.5342544,0.48144364,0.0,0.0,0.23617953,0.029431876,0.0,0.14433601,0.32842207,0.10978577,0.47472227,0.0,0.0810191,0.0,0.0,0.3424448,0.33913082,0.0,0.31541148,0.3003258,0.052888647,0.0,0.13760383,0.0,0.14711252,0.0,0.29513988,0.13997117,0.00979767,0.0,0.0,0.09476775,0.0,0.021559663,0.0,0.0,0.0,-0.176658,-0.10416724,-0.047921054
0.40448007,-0.31989735,0.45879886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46468163,0.29283595,0.043918625,0.39210674,0.4774411,0.0,0.0,0.6034322,0.0,0.0316007,0.18415037,0.0,0.32302016,0.2799201,0.4790265,0.18937495,0.86404186,0.18242833,0.0,0.0,0.7155386,0.49000096,0.0,0.13657859,0.5140636,0.28103465,0.0,0.48889497,0.1465832,0.0,0.25864005,0.0,0.23945555,0.0,0.0,0.15809605,0.0,0.0,0.16997316,0.21350856,0.0870381,0.0,0.0,0.0,0.33075058,0.0,0.059633173,0.0,0.093916744,0.0,0.0,0.0,0.0,0.12449288,0.0,0.0,0.0,0.2193541,0.09568763,0.048713587
-0.34456065,0.8183128,-0.12978816,0.0,0.0,0.0,0.11435954,0.2978803,0.051200733,0.20803753,0.18194684,0.50316375,0.121983744,0.18586548,0.4468114,0.0,0.11271457,0.61318517,0.0,0.0,0.16902976,0.0,0.0,0.0,0.74998665,0.0,0.0,0.69037586,0.38340902,0.0,0.0,0.0939827,0.0,0.0,0.6899066,0.13649112,0.0,0.15785167,0.1863816,0.16778135,0.5269669,0.0,0.10459503,0.09481723,0.0044901315,0.3102557,0.23093534,0.0,0.24398461,0.08407098,0.035522513,0.0,0.29124823,0.0,0.12001013,0.0,0.2646271,0.0,0.12957302,0.0,0.0,0.14876598,0.0,0.18508014,0.0,0.06830092,0.0,-0.037328146,-9.0673566e-05,-0.00836174
1.8582711,0.047409806,-0.6536617,0.0,0.0,0.0,0.0,0.0,0.5292147,0.0,0.0,0.43008903,0.0,0.0,1.3766209,0.37688744,0.0,0.76446545,0.20709053,0.0,0.58789784,0.0,0.19090384,0.47477907,1.4839935,0.5436114,0.6345068,0.0,0.61967576,0.0,0.3176707,0.7108606,0.09240565,0.0,0.22288519,0.060102895,0.0,0.106586866,0.4498238,0.06637158,0.6362616,0.0,0.0,0.0,0.0,0.259259,0.5205835,0.0,0.4431132,0.5417578,0.18152547,0.18484536,0.15364844,0.0,0.086563505,0.0,0.32491663,0.2821867,0.0,0.0,0.0,0.1547778,0.0,0.0,0.0,0.0,0.0,-0.25965893,-0.23945273,-0.13201419
-0.6706997,-0.2488953,0.083347656,0.0,0.0,0.0,0.17153735,0.0,0.0,0.0,0.3237355,0.35478187,0.47942322,0.81349146,0.23026738,0.0,0.26160714,0.34437793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023586413,0.30346283,0.5468434,0.12961227,0.0,0.6734407,0.27469698,0.0,0.08126566,0.370861,0.17744803,0.0,0.28132835,0.107438534,0.10187817,0.29364315,0.0,0.08961471,0.02776336,0.102468334,0.28527004,0.060962483,0.0,0.22548655,0.14130828,0.0,0.0,0.0066224597,0.0,0.24487707,0.0,0.1673763,0.044601925,0.020302925,0.0,0.0,0.0,0.0,0.010680698,0.0,0.0,0.0,0.038829263,0.020343393,0.027292201
-1.1416048,-0.8077641,-0.5841365,0.0,0.0,0.0,0.3681246,0.0,0.0,0.0,0.07861167,0.3601674,1.032032,1.145153,0.27713376,0.0,0.8923618,0.0037295222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40073094,0.16378486,0.5524173,0.4011503,0.0,0.9706012,0.32952935,0.0,0.0829657,0.0,0.056314826,0.0,0.123161845,0.28341666,0.20341925,0.40276632,0.061568037,0.0,0.0,0.21372332,0.43543416,0.3661482,0.031854283,0.4154545,0.28691095,0.0,0.0,0.0,0.0,0.055264518,0.10824387,0.2748747,0.27836317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27099675,-0.17139117,-0.081903316
-0.14460468,-1.4043373,-1.451711,0.0,0.0,0.0,0.0,0.0,0.17828201,0.0,0.0,0.360398,1.2227248,0.74792993,0.9059838,0.13019967,1.1531312,0.0,0.0,0.0,0.0,0.0,0.0,0.56010336,0.0,1.1420894,0.43630695,0.057582438,0.8106215,0.0,1.2151763,0.6810807,0.42153588,0.0,0.0,0.0,0.0,0.12768263,0.5574435,0.18881789,0.53097934,0.18910308,0.0,0.0,0.22368824,0.46168613,0.69181854,0.3246098,0.6226846,0.48723996,0.0,0.043759376,0.0,0.0,0.0,0.0,0.4567535,0.46765697,0.0,0.0,0.1471157,0.07416161,0.0,0.0,0.0,0.0,0.0,-0.46164793,-0.38253337,-0.19449772
0.65726084,-0.8990665,0.711104,0.07847792,0.0,0.11059317,0.0,0.0,0.0,0.0,0.5911111,0.19240367,0.059676126,0.5503563,0.46409023,0.0,0.0,0.56516397,0.0,0.10218382,0.1266585,0.0,0.525102,0.6937573,0.2761254,0.5027975,1.3856089,0.0,0.0,0.21418723,1.0924262,0.6678369,0.0,0.44765422,0.4033468,0.32845047,0.0,0.7757175,0.12050594,0.0,0.09255898,0.0,0.22701524,0.0,0.1019846,0.08921921,0.0,0.0,0.13633972,0.30268162,0.104059964,0.0,0.0,0.0,0.43229923,0.0,0.0,0.0,0.123996645,0.0,0.0,0.0,0.0,0.04470873,0.0,0.0,0.0,0.32516965,0.19611093,0.10105241
0.013184734,1.8087453,-0.5508916,0.0,0.0,0.0,0.03509599,0.6686032,0.49463916,1.0314848,0.0,0.66269016,0.0,0.0,0.74319404,0.0,0.08569129,0.83250856,0.016260207,0.0,0.58657235,0.0,0.0,0.0,1.5077937,0.0,0.0,0.7999611,0.73840654,0.0,0.0,0.0,0.0,0.0,0.89609694,0.043257136,0.0,0.19969398,0.31952882,0.17155854,0.95108885,0.0,0.10855324,0.033733696,0.022205265,0.35066223,0.49682555,0.19984668,0.443336,0.20160504,0.04185947,0.0,0.37793988,0.0,0.02474185,0.0,0.41861266,0.0,0.0,0.0,0.0,0.27510607,0.0,0.27564335,0.0,0.37077186,0.0,-0.24059194,-0.14072174,-0.074074864
0.0412197,0.2176774,-0.22149295,0.0,0.0,0.0,0.0,0.0,0.039811045,0.0,0.16371171,0.43302068,0.22545728,0.226101,0.5967548,0.0,0.12858352,0.5328144,0.0,0.0,0.055477705,0.0,0.0,0.0,0.6173176,0.0,0.13758962,0.4158033,0.36677432,0.0,0.32477015,0.31048468,0.0,0.0,0.43340358,0.06437824,0.0,0.13384652,0.188774,0.12115526,0.4642831,0.0,0.07493365,0.0,0.0,0.3372802,0.2376293,0.0,0.24478737,0.16772139,0.02577249,0.0,0.21966745,0.0,0.1664945,0.0,0.27538666,0.0772322,0.06546681,0.0,0.0,0.09003524,0.0,0.071809165,0.0,0.02376647,0.0,-0.084666304,-0.03907548,-0.019687282
2.3006747,0.48403078,-0.046304177,0.0,0.0,0.0,0.0,0.0,0.4533944,0.0,0.18575542,0.41613674,0.0,0.0,1.3368685,0.28475064,0.0,1.0606022,0.4293886,0.035411656,1.1179802,0.0,0.7342637,0.42253244,1.9361799,0.24335167,0.80657744,0.0,0.3639916,0.0,0.091513515,0.68040395,0.0,0.0,0.64073443,0.32674608,0.0,0.2550128,0.27210534,0.004069492,0.61592007,0.0,0.0,0.0681298,0.0,0.120930076,0.22432482,0.0,0.3492744,0.4281783,0.29768836,0.24140427,0.08848952,0.0,0.1351589,0.0,0.14933018,0.17317563,0.124494106,0.0,0.0,0.0,0.0,0.17223741,0.0,0.0,0.0,0.048424527,-0.110005766,-0.07627658
0.042574156,-0.050380148,1.0924191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229557,0.2670228,0.0,0.5728427,0.14202279,0.0,0.0,0.7112671,0.0,0.29529658,0.33292514,0.0,0.5909237,0.05979807,0.41781655,0.0,0.87837577,0.382456,0.0,0.21884486,0.6265163,0.34264153,0.0,0.34099218,0.86701256,0.35260606,0.0,0.69577587,0.0,0.0,0.15163158,0.0,0.1395848,0.31143907,0.21472037,0.05555509,0.0,0.0,0.11229831,0.0020274818,0.07674147,0.0,0.0,0.0,0.4116686,0.0,0.0,0.0,0.2860974,0.0,0.0,0.0,0.0,0.17351826,0.0,0.01510988,0.0,0.4113004,0.29258454,0.16333511
0.15585849,1.0854086,0.81471646,0.0,0.026674926,0.0,0.0,0.44705325,0.0,0.0,0.5549114,0.43339488,0.0,0.008362979,0.30781484,0.0,0.0,0.94308454,0.0,0.29300398,0.7529435,0.0,0.53635204,0.0,1.1244831,0.0,0.15245095,0.6114845,0.0,0.0,0.0,0.10637468,0.0,0.0,1.1821375,0.33021256,0.0,0.4492214,0.0,0.033966884,0.47855684,0.0,0.15891483,0.4565843,0.13300253,0.05593425,0.0,0.0,0.19097492,0.0,0.14309138,0.0,0.22151649,0.0,0.18184835,0.0,0.0,0.0,0.4013687,0.0,0.0,0.09593494,0.0,0.32019195,0.0,0.11690107,0.0,0.3491484,0.22164416,0.12039936
0.45523715,-0.3081739,0.11766243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32116556,0.3280848,0.14512813,0.30084497,0.61182946,0.0,0.0,0.5536492,0.0,0.0,0.10933846,0.0,0.13835031,0.2665669,0.52496016,0.27485195,0.7209782,0.16022336,0.13233033,0.0,0.6712889,0.50499696,0.0,0.0,0.3805843,0.18174762,0.0,0.3355378,0.27177796,0.030838832,0.3508881,0.0,0.20722578,0.0,0.0,0.22239518,0.102183424,0.0,0.2191472,0.27170527,0.06546226,0.0,0.019177433,0.0,0.25052384,0.0,0.18594298,0.037916668,0.030813064,0.0,0.0,0.03862811,0.0,0.08008218,0.0,0.0,0.0,0.03827489,0.0079097,0.009088973
0.5566668,0.800583,0.106645525,0.0,0.0,0.0,0.0,0.13309018,0.12245719,0.0,0.26562682,0.46430704,0.0,0.0,0.6818272,0.0,0.0,0.8256371,0.0,0.0,0.59180564,0.0,0.23673242,0.0,1.2001779,0.0,0.12605092,0.3930899,0.27878746,0.0,0.0,0.26653883,0.0,0.0,0.7937981,0.21735439,0.0,0.19271946,0.16491061,0.07527961,0.5882743,0.0,0.09575179,0.15818724,0.0,0.20397809,0.1489434,0.0,0.22242278,0.118866146,0.13899645,0.0,0.2551412,0.0,0.17674252,0.0,0.17392503,0.0066942424,0.19801699,0.0,0.0,0.103252776,0.0,0.20557374,0.0,0.08967978,0.0,0.07942553,0.041418485,0.029046366
-1.2858579,-0.012203574,-0.90004,0.0,0.0,0.0,0.5304537,0.0,0.018277496,0.36727288,0.0,0.4921492,0.9381514,0.83549416,0.35620862,0.0,1.0023177,0.100940436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036691278,0.0,0.7840327,0.6636567,0.0,0.44837347,0.123707175,0.0,0.0,0.050036192,0.02848478,0.0,0.0,0.25512892,0.36360592,0.4435217,0.031873554,0.0,0.0,0.25690487,0.5548878,0.4986138,0.16884318,0.38111356,0.2005118,0.0,0.0,0.1413385,0.0,0.0,0.23351634,0.32754272,0.1353778,0.0,0.0,0.054092675,0.0,0.0,0.0,0.0,0.0,0.0,-0.3482013,-0.24062546,-0.13624382
-0.92629814,0.6749831,0.23879555,0.0,0.0,0.0,0.39997762,0.39176732,0.0,0.0,0.35193038,0.45643985,0.2129632,0.5913538,0.113199264,0.0,0.11564967,0.5356151,0.0,0.0,0.0,0.0,0.0,0.0,0.3527978,0.0,0.0,0.85756797,0.1560639,0.0,0.12394944,0.00653553,0.0,0.0,0.77666175,0.25576088,0.0,0.2599357,0.12400225,0.1380826,0.35462576,0.0,0.13890256,0.20635986,0.08997688,0.24283619,0.06862778,0.0,0.22746119,0.032978334,0.0,0.0,0.21188948,0.0,0.20240146,0.0,0.1430003,0.0,0.20315254,0.0,0.0,0.07224736,0.0,0.19181544,0.0,0.0,0.0,0.12648013,0.075411275,0.03432551
-0.94602793,0.6125845,0.6898339,0.0,0.0,0.0,0.39842355,0.4209236,0.0,0.0,0.5429425,0.40338954,0.07948056,0.7081404,0.0,0.0,0.0,0.59978735,0.0,0.11496511,0.085576,0.0,0.047905236,0.0,0.29041815,0.0,0.0012493134,0.85994005,0.0,0.0,0.20985758,0.0067769587,0.0,0.023068443,0.9363025,0.35143504,0.0,0.39090747,0.03707526,0.071106106,0.3128149,0.0,0.17306617,0.30530632,0.15513548,0.14292338,0.0,0.0,0.18844324,0.0,0.0,0.0,0.15777537,0.0,0.27211612,0.0,0.046218477,0.0,0.27000362,0.0,0.0,0.04774665,0.0,0.21676123,0.0,0.0,0.0,0.28609475,0.15623139,0.094726
-0.06697306,-0.407099,-1.1230836,0.0,0.0,0.0,0.0,0.0,0.2617995,0.060843676,0.0,0.44885147,0.7714296,0.36695772,0.8487966,0.0,0.7837628,0.20410845,0.0,0.0,0.0,0.0,0.0,0.06601759,0.244698,0.5225721,0.04869649,0.27967352,0.76299477,0.0,0.62520146,0.45611155,0.0,0.0,0.0,0.0,0.0,0.0,0.3543746,0.24091813,0.5375674,0.0,0.0,0.0,0.053815715,0.4766589,0.5594309,0.1410989,0.4761129,0.3295198,0.0,0.0,0.1220613,0.0,0.0,0.0,0.3596589,0.3383466,0.0,0.0,0.10409713,0.062427387,0.0,0.0,0.0,0.0,0.0,-0.35263953,-0.3133692,-0.16445868
-0.40345666,-0.15350597,0.973168,0.0,0.0,0.0,0.030744612,0.0,0.0,0.0,0.6855743,0.27269948,0.055077314,0.80791044,0.023376971,0.0,0.0,0.58002985,0.0,0.202656,0.07811154,0.0,0.3578391,0.0,0.13231969,0.0,0.73672575,0.50261194,0.0,0.26262495,0.695333,0.28336057,0.0,0.3873857,0.77269423,0.31835002,0.0,0.66269374,0.0,0.0,0.11569205,0.0,0.1179207,0.27008688,0.22637413,0.10293239,0.0,0.0,0.10722396,0.0037840903,0.0052763745,0.0,0.0,0.0,0.43771175,0.0,0.0,0.0,0.2283076,0.0,0.0,0.0,0.0,0.13584161,0.0,0.0061665922,0.0,0.37654528,0.27693534,0.16490571
-0.022498818,-1.909194,-1.3805828,0.0,0.0,0.14594182,0.0,0.0,0.0692755,0.0,0.0,0.28930044,1.3186392,0.9061753,0.91060376,0.24529302,1.1481864,0.0,0.0,0.0,0.0,0.0,0.0,0.8788116,0.0,1.4312264,0.79199195,0.0,0.71319735,0.0,1.5321399,0.8205995,0.62036717,0.05356969,0.0,0.0,0.0,0.2760133,0.6595267,0.15897052,0.49733046,0.36395323,0.0,0.0,0.23103914,0.43589562,0.71323556,0.31159815,0.6544677,0.570964,0.0,0.07513419,0.0,0.0,0.0,0.0,0.46583033,0.48923862,0.0,0.0,0.114639804,0.09326186,0.0,0.0,0.0,0.0,0.0,-0.48491353,-0.32483035,-0.16995443
1.8707533,0.077346966,0.17666306,0.0,0.0,0.0,0.0,0.0,0.19675367,0.0,0.30413097,0.3495704,0.0,0.0,1.098845,0.1338284,0.0,0.92522705,0.19270274,0.059108183,0.84790415,0.0,0.69151443,0.5195631,1.4757967,0.33029607,0.9944117,0.0,0.1846558,0.0,0.38383132,0.68698984,0.0,0.0,0.5718921,0.33386555,0.0,0.3814537,0.29962313,0.0,0.47967672,0.0,0.13725336,0.0,0.0,0.123397,0.109608896,0.0,0.25537285,0.38319445,0.2516589,0.11960736,0.026147533,0.0,0.19703886,0.0,0.08920587,0.06653111,0.12405136,0.0,0.0,0.0,0.0,0.14639029,0.0,0.0,0.0,0.11532418,-0.02719605,-0.016820395
-1.1043586,0.85333735,0.3435435,0.0,0.0,0.0,0.51066214,0.53100985,0.0,0.049493045,0.39073822,0.4703218,0.17413458,0.6241242,0.019983083,0.0,0.0872248,0.5614055,0.0,0.0,0.017512677,0.0,0.0,0.0,0.35619742,0.0,0.0,0.96201265,0.118420705,0.0,0.030412972,0.0,0.0,0.0,0.88332707,0.29671112,0.0,0.300913,0.13036238,0.15792252,0.3408453,0.0,0.1742298,0.25716516,0.10143555,0.21270163,0.039011426,0.0,0.24353862,0.0042346865,0.0,0.0,0.22787984,0.0,0.21230796,0.0,0.11247795,0.0,0.24696562,0.0,0.0,0.07649748,0.0,0.23076478,0.0,0.0,0.0,0.17272803,0.092717394,0.03696636
0.39920968,0.09114428,-0.09202757,0.0,0.0,0.0,0.0,0.0,0.029117316,0.0,0.21706225,0.3992733,0.11107042,0.12822096,0.67468864,0.0,0.0,0.5962655,0.0,0.0,0.18585004,0.0,0.019003227,0.017082028,0.72776353,0.09110825,0.38407212,0.26982114,0.29153726,0.0,0.40329576,0.40603745,0.0,0.0,0.44428444,0.09836353,0.0,0.19729805,0.23216851,0.08854987,0.47566932,0.0,0.13607584,0.0,0.0,0.285018,0.19070312,0.0,0.25108972,0.20659785,0.057429742,0.0,0.15737218,0.0,0.21623322,0.0,0.23139526,0.07394179,0.06089126,0.0,0.0,0.08688805,0.0,0.11147294,0.0,0.0,0.0,-0.03558796,-0.03915091,-0.00794252
-0.65798944,-0.41977134,0.067084074,0.0,0.0,0.0,0.14725636,0.0,0.0,0.0,0.3243214,0.33520484,0.53476524,0.8735131,0.23554143,0.0,0.292937,0.30463624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12536755,0.39637244,0.50112957,0.117249735,0.0,0.7776613,0.31733415,0.0,0.14217457,0.30032974,0.17189974,0.0,0.30455172,0.123544544,0.09456831,0.2945673,0.0,0.0751593,0.0,0.09867528,0.28953522,0.07762685,0.0,0.25013065,0.17027912,0.0,0.0,0.0,0.0,0.24964103,0.0,0.16873536,0.0855204,0.017540593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02683309,0.006225921,0.018437209
0.63493896,0.23137225,-0.50850993,0.0,0.0,0.0,0.0,0.0,0.27375352,0.0,0.033252925,0.4553562,0.14265707,0.0,0.9031848,0.0,0.0941272,0.59781706,0.0,0.0,0.21460684,0.0,0.0,0.0,0.94492567,0.16016474,0.19555138,0.215413,0.5351439,0.0,0.264319,0.42854655,0.0,0.0,0.33135507,0.0,0.0,0.04034479,0.28988475,0.116965845,0.5872251,0.0,0.009960033,0.0,0.0,0.3527025,0.41397476,0.0,0.33873796,0.27794772,0.094326794,0.0,0.24568921,0.0,0.13605022,0.0,0.30799708,0.1656099,0.031378627,0.0,0.0,0.12643024,0.0,0.057868853,0.0,0.08408641,0.0,-0.21067297,-0.11962922,-0.058475435
0.031798914,1.8143984,-1.0672233,0.0,0.0,0.0,0.032100394,0.6030354,0.7113667,1.3713671,0.0,0.7153758,0.026883945,0.0,0.92584914,0.0,0.37828535,0.74318486,0.039157808,0.0,0.4451885,0.0,0.0,0.0,1.540235,0.0,0.0,0.78273684,1.012605,0.0,0.0,0.0,0.0,0.0,0.68859875,0.0,0.0,0.13841456,0.34868515,0.25913072,0.98448205,0.0,0.034805484,0.0,0.07001202,0.47523278,0.7252657,0.42584053,0.53440756,0.26141322,0.06764135,0.0,0.40219817,0.0,0.0,0.0,0.52646744,0.01052532,0.0,0.0,0.10039431,0.24390747,0.0,0.21282794,0.0,0.41450596,0.0,-0.37249285,-0.27188158,-0.15474232
-0.07305477,0.09760764,-1.2268604,0.0,0.0,0.0,0.0,0.0,0.40632057,0.44012156,0.0,0.52159363,0.6519569,0.14689444,0.89599216,0.0,0.76880115,0.29984605,0.0,0.0,0.0,0.0,0.0,0.0,0.5286045,0.2646809,0.0,0.40061852,0.8805749,0.0,0.30059123,0.33977765,0.0,0.0,0.0,0.0,0.0,0.0,0.32268846,0.33366922,0.5983552,0.0,0.0,0.0,0.015569938,0.5521169,0.7034919,0.27447587,0.47287542,0.27958244,0.0,0.0,0.2505081,0.0,0.0,0.012363784,0.43980137,0.31088927,0.0,0.0,0.1744267,0.058948584,0.0,0.0,0.0,0.06141455,0.0,-0.382193,-0.35791993,-0.20767453
