input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.5205245,1.7989241,0.26540607,0.0,0.0,2.3249226,0.0,0.40326092,1.4570917,0.0,0.0,0.63293976,1.2821153,0.7781715,1.1223012,0.35825685,0.4484198,0.22428481,1.1621015,0.24294126,0.9731324,0.0,1.285111,0.0,0.58756846,0.0,0.32320783,0.0,1.1188061,0.0,1.2611843,0.2397686,0.0,0.6839603,1.7416277,0.34444076,0.0,0.44629264,0.9218224,0.4360879,0.09652899,0.0,0.0,0.0,0.0,0.48435256,0.12209619,0.394829,0.080929525,0.16262004,0.45909953,0.21662858,0.6920433,0.45361257,0.13363764,1.0359944,0.12242448,0.0,1.0673321,0.059172392,0.4485513,0.5983263,0.0,0.0,0.0,0.98127633,0.0,0.14890671,0.1387984,0.07563022
-0.46088216,-0.08773846,-0.116375074,0.0,0.52328515,0.26306707,0.0,0.0,0.35647196,0.60131353,0.09138592,0.0,0.0,0.0,0.0,0.00927631,0.0,0.09953174,0.0,0.0,0.0,0.26542932,0.042609036,0.34543428,0.0,0.19380789,0.37521264,0.37124783,0.0,0.2661289,0.0,0.30535334,0.0,0.0,0.1350602,0.0,0.0,0.25287706,0.04233984,0.32432997,0.0,0.0,0.0,0.16880515,0.27377683,0.20595431,0.1242676,0.087051585,0.32162055,0.11892079,0.15514064,0.16897553,0.4089278,0.08492288,0.0,0.050520282,0.0,0.1700811,0.2808637,0.0,0.1436871,0.13858327,0.24615243,0.0,0.0,0.101561144,0.0,-0.03640058,-0.0212425,0.026716813
1.7574055,1.6498007,0.55835605,0.0,0.0,2.4320383,0.0375683,0.5570612,1.3937918,0.0,0.0,0.8493187,1.1802393,0.7614636,1.038424,0.39730927,0.58421105,0.3064762,1.149909,0.0,0.84369177,0.0,1.5181956,0.0,0.77987236,0.0,0.17652215,0.0,1.2525855,0.0,1.2080803,0.35128278,0.0,0.7967323,1.6853166,0.3801865,0.0,0.51794577,0.8946631,0.38346046,0.14164045,0.0,0.0,0.0,0.0,0.37838247,0.13533162,0.38506573,0.20709178,0.121681176,0.4505436,0.055576943,0.6907139,0.58625716,0.10110526,1.1810995,0.062006608,0.0,1.1079025,0.015095234,0.4493723,0.6457068,0.0,0.0,0.0,1.1394567,0.0,0.24852493,0.2011387,0.1567926
-0.29276899,1.2968023,-0.49155095,0.0,0.0,0.9711361,0.0,0.0,0.9639959,0.0,0.1896805,0.0,0.84213644,0.0,0.48195362,0.267914,0.0,0.0,0.374432,0.5905421,0.58446515,0.30091977,0.042806387,0.9100864,0.0,0.0,0.6121007,0.0053242445,0.0,0.0,0.5205205,0.08702849,0.0,0.07628612,0.9706255,0.07398616,0.0,0.071684085,0.4888233,0.4992928,0.0,0.0,0.0,0.0,0.0,0.344221,0.25154728,0.31360647,0.0,0.24914408,0.40018448,0.4429402,0.40939045,0.0,0.022160292,0.29846284,0.14719717,0.0,0.29563802,0.030540466,0.32316217,0.26118904,0.0,0.0,0.0,0.13873048,0.0,-0.2036241,-0.14207235,-0.13351244
0.27873343,-0.9168713,-0.9434947,0.0,1.1528419,0.078350216,0.38341403,0.0,0.5768729,0.747113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9889512,0.18338037,0.0,0.38376933,0.0,0.006258011,0.2627334,0.0,0.6831365,0.85804117,0.6104065,0.0,0.46020168,0.32713374,0.0,0.87641466,0.0,0.27453384,0.0,0.0,0.0,0.0074456297,0.42302352,0.036715567,0.0,0.0,0.0010333508,0.3165648,0.64041674,0.44893524,0.53620696,0.5212917,0.53290874,0.16819605,0.20327212,0.5862799,0.0,0.0,0.04907341,0.48727012,0.31896165,0.45025694,0.0,0.30315,0.33389986,0.1662281,0.0,0.0,0.0,0.0,-0.28826314,-0.2748174,-0.16868722
-0.39398196,1.499495,1.7800386,0.0,0.0,1.4591738,0.0,0.0,0.30095983,0.0,0.4597962,0.28543758,0.3712244,0.0,0.0,1.6205863,0.98772615,0.0,0.0,0.0,0.0,1.2735062,0.97435844,0.0,0.36974126,0.0,0.0,0.0,0.44544438,0.0,0.0,1.0963459,0.0,1.0612851,0.38829052,0.19205779,0.0,0.624459,0.0,0.0,0.66322696,0.0,0.1547697,0.013368078,0.48609808,0.0,0.12847596,0.0,0.23751363,0.0,0.09917371,0.0,0.0,0.46092063,0.0,0.64940983,0.0,0.0,0.82313895,0.0,0.118129104,0.24668731,0.021636348,0.0,0.0,1.1620748,0.0,0.48451546,0.5014275,0.3327458
-0.22281167,0.49266264,0.22706449,0.0,0.0,0.7452684,0.0,0.0,0.5100039,0.27978244,0.13737515,0.0,0.26138103,0.0,0.0,0.34573326,0.078608796,0.0,0.0,0.0,0.0,0.3820175,0.3388226,0.21395859,0.0,0.0,0.21294478,0.011509582,0.0,0.0,0.0,0.41979724,0.0,0.20483209,0.41351208,0.0,0.0,0.2544133,0.10550764,0.13183855,0.09797665,0.0,0.0,0.09488705,0.19767167,0.10611876,0.062351096,0.02567848,0.15313789,0.000977315,0.14332588,0.03010833,0.1283626,0.12255323,0.0,0.27192324,0.0,0.0,0.38932046,0.0,0.112116426,0.1698348,0.12606986,0.0,0.0,0.29455706,0.0,0.124382734,0.14617313,0.0729056
0.016644401,0.3150943,-0.58850056,0.0,0.39623547,0.6247658,0.0,0.0,0.7780657,0.23894069,0.0,0.0,0.4166171,0.0,0.09847148,0.0,0.0,0.31026587,0.286303,0.0,0.4555563,0.0,0.098276064,0.53764886,0.0,0.10689029,0.6684594,0.22362459,0.0,0.0,0.41814563,0.04127127,0.07286528,0.0,0.65583307,0.0,0.0,0.0,0.37150723,0.47930568,0.0,0.0,0.0,0.04166614,0.0,0.36186504,0.2700243,0.2871614,0.14818475,0.20999394,0.31188273,0.32707998,0.44641805,0.037668094,0.0,0.22697866,0.2082391,0.0,0.34771112,0.0,0.31996557,0.24448273,0.13395114,0.0,0.0,0.009728055,0.0,-0.2283915,-0.17821217,-0.10383126
0.7200146,1.5577189,0.008855504,0.0,0.0,1.7325428,0.0,0.0,1.2094157,0.0,0.009747151,0.14545214,1.0586993,0.3723178,0.80724305,0.35382643,0.22210445,0.011140481,0.78629625,0.3555894,0.74987143,0.0,0.7687181,0.25340578,0.17348847,0.0,0.40824056,0.0,0.588274,0.0,0.89457655,0.20720556,0.0,0.44380572,1.3701364,0.16065389,0.0,0.24913661,0.6794841,0.3363974,0.085205324,0.0,0.0,0.0,0.0,0.45161074,0.12494285,0.3472925,0.0,0.12515968,0.39785126,0.31250548,0.49791563,0.22037551,0.04978496,0.59773415,0.12223151,0.0,0.7449684,0.020870268,0.34401074,0.39200523,0.0,0.0,0.0,0.5547899,0.0,0.022157744,0.03460084,-0.012047872
-1.2044618,-1.3669857,0.7033102,0.0,1.0251203,0.0,0.0,0.0,0.0,1.4929276,0.19780774,0.0,0.0,0.0,0.0,0.19642837,0.0,0.0,0.0,0.0,0.0,0.7371231,0.0,0.0,0.0,0.6118425,0.0,0.77326477,0.0,1.0748329,0.0,0.77122,0.0,0.0,0.0,0.0,0.0,0.6631221,0.0,0.17128868,0.079444,0.0,0.07628985,0.14824657,0.6881411,0.4000487,0.028722398,0.0026017614,0.53533554,0.09702868,0.04798568,0.14578886,0.4657799,0.15320846,0.0,0.0,0.0,0.638757,0.6346139,0.0,0.022054605,0.026122555,0.44033834,0.0,0.0,0.2992539,0.0,0.1622895,0.1562345,0.13249974
-1.1436055,-0.22789109,-0.661429,0.0,1.110939,0.0,0.0,0.0,0.26603192,0.80851346,0.19733308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40080684,0.0,0.9213918,0.0,0.1042254,0.6261165,0.81170833,0.0,0.37924063,0.0,0.13147005,0.04328391,0.0,0.0,0.0,0.0,0.11760969,0.065021925,0.48074657,0.07525897,0.0,0.010798648,0.22695962,0.2779068,0.23412511,0.2500028,0.10842844,0.43733275,0.18459053,0.2522699,0.35433018,0.74599904,0.036111563,0.0,0.0,0.11882213,0.32132146,0.19871485,0.0,0.2252607,0.060508415,0.34552118,0.01001206,0.0,0.004196301,0.0,-0.21020865,-0.17054373,-0.0080485195
0.71060824,0.39762452,0.2557179,0.0,0.0,1.1954969,0.0,0.04078999,0.7620399,0.08077124,0.0,0.18161413,0.39212513,0.0,0.127941,0.06290611,0.148448,0.36362195,0.39528394,0.0,0.24432522,0.0,0.8043205,0.0,0.21625239,0.22997625,0.25473285,0.0,0.25053135,0.0,0.4276566,0.34802163,0.0,0.28803873,0.74288017,0.0,0.0,0.26447147,0.32866865,0.22103101,0.0,0.0,0.0,0.0,0.017903589,0.20562032,0.11505212,0.24363226,0.20739172,0.0435007,0.14779189,0.06431162,0.23280436,0.2645374,0.0,0.52486753,0.03843817,0.0,0.5582857,0.0,0.16537221,0.44458014,0.0341535,0.0,0.0,0.38501555,0.0,0.10226542,0.09397636,0.02411019
-1.1861113,0.26170093,-0.57094663,0.0,0.8162118,0.0,0.0,0.0,0.38070923,0.58617663,0.27982202,0.0,0.14321406,0.0,0.0,0.09329542,0.0,0.0,0.0,0.18616104,0.0,0.55531317,0.0,1.0337108,0.0,0.0,0.5821646,0.6516009,0.0,0.16240054,0.0,0.16251755,0.0,0.0,0.13214077,0.0,0.0,0.090022795,0.09764153,0.49888593,0.10719802,0.0,0.0,0.18778005,0.2427268,0.20322153,0.24437594,0.05481078,0.2836253,0.18310598,0.25611654,0.37211496,0.6274683,0.0,0.0,0.0,0.11185695,0.22361824,0.13158002,0.0,0.22699952,0.11854943,0.20415081,0.064817235,0.0,0.014518086,0.0,-0.18402219,-0.14625582,-0.05560085
-0.7889572,-1.6345136,0.034268737,0.0,1.3798985,0.0,0.0,0.0,0.0,1.4611483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726042,0.0,0.0,0.0,0.19880721,0.0,0.0,0.0,0.79695,0.24764761,0.90816694,0.0,1.0679135,0.0,0.4435125,0.3516811,0.0,0.0,0.0,0.0,0.32853228,0.0,0.21860117,9.4462186e-05,0.0,0.015546583,0.111529216,0.6221374,0.54261816,0.21644191,0.24558736,0.6166018,0.2345954,0.0,0.16862844,0.59079707,0.15750223,0.0,0.0,0.10935426,0.6561194,0.50752807,0.0,0.080370374,0.1398751,0.47427347,0.0,0.0,0.177676,0.0,-0.032181367,-0.012948051,0.020672135
-0.32153863,1.4971193,0.55734396,0.0,0.0,1.2593076,0.0,0.0,0.6973733,0.0,0.32346466,0.0,0.6838877,0.0,0.27758867,0.92692965,0.39859825,0.0,0.106862105,0.31884187,0.01816024,0.7611733,0.4877684,0.36407256,0.0,0.0,0.0434286,0.0,0.19148523,0.0,0.11263859,0.5485779,0.0,0.5566236,0.76007855,0.05011613,0.0,0.22532147,0.06678919,0.0,0.34459653,0.0,0.0,0.0,0.13728172,0.16528577,0.12830834,0.07444613,0.040970482,0.0,0.23473471,0.0,0.07010401,0.20387259,0.0,0.34162387,0.0,0.0,0.5040835,0.004526615,0.21057688,0.26315668,0.05654659,0.0,0.0,0.69297415,0.0,0.23873764,0.236846,0.1370093
2.4223888,-0.33302042,0.08742573,0.0,0.0,1.700265,1.11218,0.82567704,1.1150239,0.0,0.0,0.89584845,0.39618218,0.39401138,0.35556656,0.0,0.07666282,1.4841104,1.0719733,0.0,0.76019955,0.0,1.5324392,0.0,0.7997542,0.8879039,0.4424097,0.0,0.7954309,0.0,1.140774,0.13338622,0.60497004,0.22451612,1.1431556,0.27673388,0.0,0.36004847,0.5900326,0.5257141,0.0,0.0,0.0,0.0,0.0,0.46676245,0.26254892,0.6966345,0.38347566,0.6133921,0.27540427,0.0,0.633107,0.19955899,0.09750408,1.1974167,0.3276025,0.0,0.8778626,0.096545234,0.39953667,0.90850306,0.0,0.0,0.0,0.71072304,0.0,-0.009198956,-0.025716037,-0.057482254
0.5861162,-0.8783632,-0.24260123,0.0,0.6629173,0.39546722,0.29273766,0.0,0.47022933,0.70197046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91823316,0.13619578,0.0,0.098438956,0.0,0.45870107,0.0,0.0,0.7438113,0.49711055,0.28468966,0.0,0.46918297,0.19021015,0.17286079,0.5437747,0.0,0.22224522,0.0,0.0,0.08868601,0.0062577203,0.25343168,0.0067947395,0.0,0.0,0.0,0.28690928,0.44996068,0.2503769,0.35739413,0.4430577,0.30540258,0.036150113,0.0457031,0.39317948,0.069148645,0.0,0.18400943,0.22163393,0.15638438,0.42148095,0.0,0.13628718,0.328556,0.1933076,0.0,0.0,0.13237062,0.0,-0.09217452,-0.06548281,-0.06028332
-0.2260007,0.2625715,-0.70042694,0.0,0.5637181,0.4488817,0.0,0.0,0.7200036,0.3203879,0.019669054,0.0,0.3679855,0.0,0.023479357,0.0,0.0,0.24785326,0.1879937,0.04571688,0.41431502,0.0,0.0,0.69328463,0.0,0.07797034,0.7131345,0.35677433,0.0,0.0018468797,0.32813472,0.015738219,0.095018655,0.0,0.56265306,0.0,0.0,0.0,0.3214658,0.52034414,0.0,0.0,0.0,0.088588744,0.01796905,0.36570314,0.29880652,0.28148744,0.17454436,0.2425717,0.30329677,0.35125083,0.5069709,0.0017063394,0.0,0.11317353,0.23889785,0.038576633,0.27128863,0.0,0.32908922,0.22271067,0.14892794,0.0,0.0,0.0,0.0,-0.26729208,-0.20870033,-0.115970224
1.048816,-0.19347893,0.070323996,0.0,0.0,1.0424316,0.2734341,0.17990538,0.73636323,0.26695043,0.0,0.24477899,0.19748697,0.0,0.0,0.0,0.0,0.7932358,0.45272437,0.0,0.2983724,0.0,0.8581201,0.0,0.26086044,0.54917693,0.36728922,0.0,0.17159131,0.10593139,0.49773538,0.25010702,0.19202957,0.112484984,0.6512902,0.0,0.0,0.26788822,0.30282658,0.3034661,0.0,0.0,0.0,0.0,0.08011399,0.28697073,0.14164728,0.35562053,0.26150078,0.24614154,0.120373204,0.036071815,0.27631092,0.15837595,0.0,0.5986856,0.114213735,0.0,0.5575017,0.0,0.17927325,0.4974966,0.0,0.0,0.0,0.321106,0.0,0.037431814,0.024710998,-0.021304656
0.7274793,2.278521,0.6037097,0.0,0.0,2.212039,0.0,0.07460937,1.2586609,0.0,0.15740834,0.40703517,1.289987,0.5237343,1.016175,0.9455667,0.6316796,0.0,0.81036514,0.555172,0.624357,0.3589601,1.0668653,0.11601484,0.41561508,0.0,0.0970417,0.0,0.9753561,0.0,0.8611493,0.4506799,0.0,0.853644,1.5505027,0.32082927,0.0,0.43799627,0.57323617,0.16200332,0.34590688,0.0,0.0,0.0,0.0,0.4323019,0.091921404,0.29670167,0.02590879,0.078039505,0.3831696,0.09189106,0.43445998,0.38077456,0.089671314,0.75661325,0.0666302,0.0,0.9270371,0.0,0.35215443,0.49722165,0.0,0.0,0.0,1.1070229,0.0,0.28816512,0.25507832,0.15057166
0.56055385,-2.7036674,-1.6233032,0.0,2.369297,0.0,1.2602019,0.0,0.3049509,1.4972134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9744105,0.035145544,0.0,0.3398521,0.0,0.0,0.0040077716,0.0,1.4954593,1.2164474,1.2542934,0.0,1.19525,0.2170246,0.0,2.1093597,0.0,0.0,0.0,0.0,0.0,0.0,0.30380553,0.15904215,0.0,0.0,0.0,0.71200156,1.1426905,0.8379197,0.99648666,1.0662042,0.9459541,0.012522109,0.12786822,0.9478824,0.0,0.0,0.0,0.9227961,0.744004,0.67804277,0.0,0.2442614,0.4783398,0.2460568,0.0,0.0,0.0,0.0,-0.44753334,-0.44431663,-0.26941025
-0.9264049,1.0916953,1.0728047,0.0,0.0,0.8375638,0.0,0.0,0.22197679,0.23905356,0.47703314,0.0,0.22516555,0.0,0.0,1.2310281,0.5352464,0.0,0.0,0.0047098994,0.0,1.2113793,0.38789457,0.200831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8437705,0.0,0.6221343,0.17368041,0.04475891,0.0,0.4563282,0.0,0.0,0.520017,0.0,0.19114919,0.108006716,0.4200673,0.0022159703,0.06964224,0.0,0.15674196,0.0,0.14860594,0.0,0.0,0.21426918,0.0,0.3741178,0.0,0.0,0.62013507,0.0,0.12282749,0.049756818,0.14217554,0.0,0.0,0.73082966,0.0,0.33469826,0.3443269,0.26043165
0.65042406,0.6088551,-0.48587188,0.0,0.0,1.1256818,0.041520208,0.0,1.0376209,0.0,0.0,0.0,0.6716448,0.07925445,0.43027723,0.0,0.0,0.46990559,0.6411592,0.0,0.7230527,0.0,0.46998513,0.29013544,0.0,0.11091392,0.65741456,0.0,0.117697686,0.0,0.7834272,0.019863337,0.05468513,0.018957263,1.0272554,0.0,0.0,0.05488439,0.5982293,0.45393002,0.0,0.0,0.0,0.0,0.0,0.4141926,0.22622344,0.35741884,0.03621038,0.16868067,0.38987792,0.3801058,0.42847764,0.09537892,0.024481729,0.5346896,0.19077815,0.0,0.54988277,0.031448796,0.33262813,0.33299094,0.03849718,0.0,0.0,0.14699315,0.0,-0.16387743,-0.12156311,-0.094024494
0.5234673,-0.016659712,0.61959225,0.0,0.0,0.96022,0.0,0.009777695,0.46050766,0.3630498,0.0,0.21181858,0.049706127,0.0,0.0,0.16248898,0.2420379,0.32432806,0.08612658,0.0,0.0,0.025205344,0.84446144,0.0,0.2583427,0.37833422,0.038460195,0.0,0.105709195,0.16007781,0.048646722,0.5374458,0.0,0.3295245,0.36611405,0.0,0.0,0.4329846,0.07842595,0.09458117,0.032550827,0.0,0.0,0.03850215,0.1808618,0.14353764,0.023212787,0.16756338,0.31432125,0.016500983,0.009041581,0.0,0.1433377,0.30141014,0.0,0.4349206,0.0,0.0,0.46628466,0.0,0.024887659,0.3409197,0.120782584,0.0,0.0,0.42970315,0.0,0.196491,0.21232498,0.095272794
0.79823476,0.9540435,-1.3484306,0.20608312,0.19246435,1.2090683,0.36283076,0.0,1.4576995,0.0,0.0,0.0,1.0922832,0.48159307,0.90527517,0.0,0.0,0.6590271,1.0590563,0.49576688,1.3921057,0.0,0.19371729,0.8385622,0.0,0.0,1.1411332,0.0,0.102515936,0.0,1.3376124,0.0,0.4328274,0.0,1.4948708,0.18449678,0.0,0.0,0.8562887,0.77455723,0.0,0.0,0.0,0.0,0.0,0.7973611,0.40403962,0.5737694,0.0,0.51781094,0.60720754,0.65033424,0.740202,0.0,0.16187413,0.6617422,0.45771307,0.0,0.716092,0.00586161,0.53681374,0.36160296,0.0,0.0,0.0,0.0,0.0,-0.40907878,-0.3655842,-0.24837546
-0.6031966,-0.44793832,-1.5382545,0.065042496,1.5075378,0.0,0.0,0.0,0.63318974,0.7037486,0.0,0.0,0.12737378,0.0,0.0,0.0,0.0,0.5727234,0.059835903,0.016940475,0.5473784,0.0,0.0,1.1377127,0.0,0.28973284,1.1332306,0.95045716,0.0,0.30869272,0.28345585,0.0,0.7777409,0.0,0.3037755,0.017730163,0.0,0.0,0.19410516,0.6491058,0.023541778,0.0,0.0,0.07323985,0.1765766,0.5886514,0.6132146,0.48502973,0.4652883,0.45656168,0.32742918,0.43659174,0.8627306,0.0,0.0,0.0,0.52530384,0.3196802,0.31833145,0.0,0.39264983,0.23152228,0.21681644,0.0,0.0,0.0,0.0,-0.44956812,-0.3674952,-0.18559387
-1.5689237,1.4567959,0.66362005,0.0,0.0,0.60200316,0.0,0.0,0.26307642,0.19782911,0.6504838,0.0,0.38661587,0.0,0.0,1.3224595,0.34770924,0.0,0.0,0.5015412,0.0,1.4766295,0.0,0.831114,0.0,0.0,0.0,0.05743634,0.0,0.0,0.0,0.712899,0.0,0.46866116,0.19942154,0.08981789,0.0,0.34357315,0.0,0.076832734,0.52507323,0.0,0.18786098,0.07406553,0.39510375,0.024783574,0.11910651,0.0,0.0022154897,0.082156286,0.2671581,0.0,0.0,0.004002303,0.07020447,0.2282742,0.0,0.01923405,0.37156746,0.0,0.21114999,0.064139746,0.013646953,0.12307094,0.0,0.63299346,0.0,0.28758436,0.25876367,0.13597418
2.2328455,0.18981504,1.1143,0.0,0.0,2.0606172,0.4830402,0.8755101,0.9075546,0.0,0.0,1.2186131,0.3790573,0.27725,0.27319157,0.02854065,0.6481659,0.9084195,0.82067513,0.0,0.24578178,0.0,1.9071289,0.0,1.112352,0.6462359,0.0,0.0,1.1219507,0.0,0.76004183,0.59163713,0.0,0.7514814,1.0269017,0.29046693,0.0,0.6962587,0.44064876,0.380598,0.059618317,0.0,0.0,0.0,0.10511419,0.07513772,0.15960804,0.48509505,0.4987169,0.23322438,0.09050834,0.0,0.53222585,0.6019751,0.020050153,1.2244167,0.056434095,0.0,0.8279656,0.0,0.27236253,0.95727456,0.0,0.0,0.0,1.1337582,0.0,0.28545263,0.2823397,0.12788808
0.7289507,-0.2135376,-1.4224795,0.12891114,0.87796974,0.5745354,0.6480444,0.0,1.0875881,0.24366055,0.0,0.0,0.48836976,0.0058485866,0.29407912,0.0,0.0,1.0780799,0.73136735,0.0,1.0506268,0.0,0.062462002,0.56122446,0.0,0.46107927,1.1581472,0.38340756,0.0,0.006263092,0.97729635,0.0,0.96197486,0.0,0.9295627,0.078197986,0.0,0.0,0.40046027,0.6338946,0.065275475,0.0,0.0,0.0,0.0,0.82731175,0.5846459,0.7029396,0.3364025,0.6205894,0.415423,0.39722282,0.64231044,0.0,0.019754,0.41442353,0.6761623,0.065043025,0.7068094,0.0,0.48871666,0.44365692,0.0,0.0,0.0,0.0,0.0,-0.4198674,-0.39141482,-0.2334391
-2.408056,-0.9636544,1.0706807,0.0,1.0182669,0.0,0.0,0.0,0.0,1.643445,0.59551525,0.0,0.0,0.0,0.0,0.887355,0.07857226,0.0,0.0,0.0,0.0,1.6167383,0.0,0.22762154,0.0,0.20213026,0.0,0.9598521,0.0,1.1054212,0.0,1.0352647,0.0,0.017408269,0.0,0.0,0.0,0.78057736,0.0,0.106607996,0.3482879,0.0,0.28800428,0.0655987,0.8653906,0.32781515,0.044929903,0.0,0.4930427,0.03810763,0.24416843,0.21242502,0.4523278,0.0991572,0.0,0.023821313,0.0,0.75452524,0.8009571,0.0,0.06439633,0.0,0.40115395,0.13968687,0.0,0.52769315,0.003968574,0.30840522,0.2430571,0.18789817
0.16225326,0.7769317,0.11599422,0.0,0.0,1.0688934,0.0,0.0,0.75446373,0.028865576,0.06380067,0.0,0.5138906,0.0,0.18615861,0.28119257,0.10148151,0.006597683,0.27467299,0.0,0.23766671,0.18440071,0.49655885,0.19769444,0.0,0.0,0.3022023,0.0,0.079319656,0.0,0.3276229,0.32724562,0.0,0.25972602,0.73838615,0.0,0.0,0.1806077,0.298292,0.16869378,0.06313645,0.0,0.0,0.007101245,0.0,0.18921483,0.11903525,0.16631545,0.10152072,0.0,0.23660672,0.12250117,0.2009135,0.18007323,0.0,0.3682188,0.013036966,0.0,0.50123245,0.0,0.20379768,0.2605471,0.09638044,0.0,0.0,0.31836954,0.0,0.072570324,0.07631536,0.03245531
-2.3830657,-0.80427927,1.5429369,0.0,0.6775557,0.0,0.0,0.0,0.0,1.5957971,0.65483487,0.0,0.0,0.0,0.0,1.1989667,0.3365395,0.0,0.0,0.0,0.0,1.8168172,0.0,0.0,0.0,0.1486368,0.0,0.7631826,0.0,1.0757775,0.0,1.2377076,0.0,0.25282118,0.0,0.0,0.0,0.91756505,0.0,0.0,0.47958475,0.0,0.38096553,0.08112784,0.98881084,0.26497442,0.02003532,0.0,0.43050653,0.02474539,0.17096913,0.06691431,0.1863487,0.092213124,0.0,0.14527583,0.0,0.66829044,0.89859164,0.0,0.037630193,0.0,0.34884477,0.1481076,0.0,0.7105283,0.0,0.45766017,0.39444348,0.2581764
1.6155282,0.543577,-0.3227175,0.0,0.0,1.633551,0.5659759,0.3801457,1.2677915,0.0,0.0,0.39811707,0.79131454,0.46157008,0.66592926,0.0,0.0,0.89997077,1.0407574,0.0,0.96869653,0.0,1.0101494,0.0,0.36862457,0.33802903,0.62857896,0.0,0.6027174,0.0,1.179755,0.0038690567,0.24502754,0.16816454,1.3460772,0.15003663,0.0,0.21544267,0.7597175,0.52921265,0.0,0.0,0.0,0.0,0.0,0.5511991,0.2074309,0.5041595,0.14606427,0.36238116,0.4211661,0.27131215,0.6358078,0.16011277,0.11243178,0.9307718,0.26758426,0.0,0.8680221,0.11426215,0.40860546,0.6055321,0.0,0.0,0.0,0.471742,0.0,-0.09253209,-0.07850167,-0.06800884
-0.2867048,-0.031192526,0.6236208,0.0,0.047624737,0.52653813,0.0,0.0,0.20205185,0.5857886,0.124689296,0.0,0.0,0.0,0.0,0.38795742,0.17933182,0.0,0.0,0.0,0.0,0.46708083,0.44731507,0.0,0.0,0.22056505,0.0,0.07468588,0.0,0.29098445,0.0,0.6150999,0.0,0.24780606,0.025782108,0.0,0.0,0.51053125,0.0,0.042746402,0.15160096,0.0,0.0,0.12665851,0.32408157,0.07435019,0.0,0.0,0.26501572,0.0,0.030661944,0.0,0.09040356,0.19279905,0.0,0.22893319,0.0,0.020813875,0.4555638,0.0,0.006478898,0.07951476,0.20633465,0.0,0.0,0.36971888,0.0,0.21633947,0.2478494,0.14881037
1.1881955,-1.1254518,-1.0302134,0.0,1.0067081,0.4368365,1.0050974,0.10128358,0.82068706,0.6011793,0.0,0.0,0.00948137,0.0,0.0,0.0,0.0,1.5172902,0.590727,0.0,0.71150297,0.0,0.4043459,0.0,0.0,0.9553702,0.95919,0.3838225,0.0,0.4115349,0.75982875,0.0,1.2556657,0.0,0.57222974,0.0316341,0.0,0.0,0.058401715,0.40672654,0.13661826,0.0,0.0,0.0,0.17923142,0.82437223,0.46581396,0.7737778,0.55803186,0.7224277,0.19172049,0.11382664,0.5778151,0.0,0.0,0.3360693,0.690609,0.13088015,0.7435329,0.0,0.3896355,0.49546152,0.0,0.0,0.0,0.024082277,0.0,-0.2937791,-0.33328593,-0.19101283
0.70085067,-1.4173944,0.40219063,0.0,0.5750276,0.3114313,0.25708455,0.07921088,0.13709748,0.9876235,0.0,0.14976993,0.0,0.0,0.0,0.0,0.0,0.9860804,0.0,0.0,0.0,0.0,0.7600915,0.0,0.19920596,1.0130745,0.14518687,0.21703243,0.0,0.77634525,0.0,0.46177363,0.4421417,0.0,0.0,0.0,0.0,0.33215195,0.0,0.16549638,0.0,0.0,0.0,0.0,0.4242519,0.40083677,0.20234956,0.28019115,0.50155675,0.23055948,0.0,0.0,0.31020415,0.16110837,0.0,0.24172872,0.033021778,0.29151765,0.39160225,0.0,0.0,0.31536105,0.23017581,0.0,0.0,0.20793103,0.0,0.042530663,0.046063263,0.012091041
