fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X4,X3,input,False,False,0.017347783695502463,0.017503189723901563,0.0,0.0,-0.017347783695502463,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,0.015583475319945642,0.01572307620791129,-0.001764308375556821,0.021,0.770029236885313,False,False,False,True
5,X4,X5,output,False,False,-0.008949053570577958,-0.003984548991699573,0.0,0.0,0.008949053570577958,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,-0.29637829320550957,-0.1319618683741308,-0.2874292396349316,0.107,2.1877204990944726e-10,True,True,True,False
5,X4,X6,output,False,False,0.003200502903667895,0.001021558289979547,0.0,0.0,-0.003200502903667895,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,0.9826484104726338,0.313648404662628,0.9794479075689659,0.0885,3.0961559836705454e-07,True,True,True,False
5,X4,X7,output,True,True,2.5447988095746883,1.4031861407375144,2.5192044482196723,1.3890735700308388,-0.025594361355016026,0.797,0.0,True,True,True,True,True,True,True,aligned_sem,2.606819915488501,1.4373841904709703,0.06202110591381249,0.9885,0.0,True,True,True,True
5,X5,X0,input,False,False,0.06071560445320084,0.06064827539522454,0.0,0.0,-0.06071560445320084,0.038,0.11135887905231429,True,False,False,False,False,True,True,aligned_sem,0.06345987000834787,0.06338949776540571,0.0027442655551470282,0.04,0.08151459289877339,True,False,False,True
5,X5,X1,input,False,False,-0.01504996941344558,-0.015022553095826131,0.0,0.0,0.01504996941344558,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_sem,-0.017430913021332938,-0.017399159372228315,-0.0023809436078873585,0.033,0.22624166055654427,False,False,False,True
5,X5,X2,input,False,False,-0.04979511935386488,-0.030676865985630214,0.0,0.0,0.04979511935386488,0.046,0.029033915565236757,False,True,False,False,False,True,True,aligned_sem,-0.05505571775613069,-0.0339177191914174,-0.005260598402265809,0.043,0.04953464037142928,True,True,True,False
5,X5,X3,input,False,False,0.005172529524665918,0.0052188664103635304,0.0,0.0,-0.005172529524665918,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.005946797084631771,0.006000070063638166,0.0007742675599658536,0.025,0.5596752163759332,False,False,False,True
5,X5,X4,input,False,False,-0.07656600620594296,-0.03276211990004119,0.0,0.0,0.07656600620594296,0.0225,0.6921279615281888,True,False,False,False,False,True,True,aligned_sem,-0.07560516883711622,-0.03235098354016274,0.0009608373688267391,0.025,0.5596752163759332,True,False,False,True
5,X5,X6,output,True,True,-2.4557752624518985,-0.7838510550355544,-2.4901675207934586,-0.7948286100253263,-0.03439225834156012,0.4205,7.564500393660921e-159,True,True,True,False,False,False,False,aligned_sem,0.01629923324010101,0.005202500150102396,2.4720744956919996,0.0195,0.8416360266077476,False,False,False,False
