input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.25459176,-0.08016969,-0.47632092,0.0,0.7662083,0.3949078,0.0,0.0,0.71283996,0.6238217,0.0025128154,0.0,0.09045109,0.0,0.0,0.0,0.0,0.27654797,0.050428,0.0,0.276774,0.053350538,0.03132382,0.46228775,0.0,0.12749118,0.5497128,0.42259526,0.0,0.2739994,0.20327686,0.1757628,0.15278068,0.0,0.2726268,0.0,0.039219484,0.3730765,0.6279094,0.45717323,0.25834197,0.0,0.0,0.479541,0.3550442,0.51909035,0.24842985,0.034619927,0.3251211,0.40893042,0.68272626,0.3237035,0.87348145,0.49849367,0.3892594,0.2958149,0.20248504,0.28637004,0.58075833,0.0,0.34123692,0.4236335,0.4092649,0.0,0.0,0.17144772,0.3528593,-0.21362433,-0.37642443,0.12045975
-1.9554143,2.0031266,0.59235877,0.0,0.0,0.90532976,0.0,0.0,0.6650841,0.25920796,1.1064262,0.0,0.736146,0.0,0.21435638,1.938797,0.4407956,0.0,0.0,0.803586,0.0,1.8421859,0.0,1.590297,0.0,0.0,0.0,0.22223978,0.0,0.0,0.0,0.67955637,0.0,0.43815428,0.2904589,0.0,1.1035992,0.11794487,0.33057943,0.7348832,1.0894259,0.0,0.0,0.8533103,0.11036162,1.4077448,0.5291817,0.11515582,0.5619167,0.13700384,1.4010901,0.9493262,0.7130427,0.36639422,0.12221104,0.3689798,0.0,0.0,0.18988146,1.3036864,0.07591574,0.08975875,0.80244344,0.0,0.0,1.6092817,0.59711105,-1.7277347,0.06889252,1.9248651
-1.2700388,0.7300292,0.6680389,0.0,0.12942706,0.59428674,0.0,0.0,0.32847783,0.63743824,0.66543436,0.0,0.18607315,0.0,0.0,1.1785517,0.27450478,0.0,0.0,0.0,0.0,1.1818682,0.11594692,0.68307084,0.0,0.0,0.0,0.2198684,0.0,0.16309647,0.0,0.7735293,0.0,0.27292725,0.0,0.0,0.7444112,0.33178687,0.2745074,0.44850302,0.5615289,0.0,0.0,0.6005592,0.3236022,1.0051372,0.3264367,0.0,0.4984442,0.059836004,0.9038226,0.55967635,0.5569427,0.18133952,0.07897888,0.48630634,0.0,0.0,0.14904551,0.63767296,0.109482944,0.121251695,0.621286,0.0,0.0,0.9784928,0.593071,-1.1088411,0.18406017,1.0723218
-0.25197396,0.15706044,-0.22853878,0.0,0.49893993,0.5824562,0.0,0.0,0.70839345,0.5179243,0.08509331,0.0,0.17667367,0.0,0.0,0.026323022,0.0,0.11584453,0.057419322,0.0,0.21954313,0.1697191,0.17132622,0.41800618,0.0,0.05506389,0.42779854,0.28313243,0.0,0.18161954,0.15226625,0.27591428,0.0,0.0,0.335275,0.0,0.110872515,0.411665,0.62448144,0.433806,0.20211625,0.0,0.0,0.42077297,0.2952291,0.475137,0.11258652,0.0,0.25191697,0.27653077,0.64859444,0.2983574,0.7556617,0.4692911,0.36110687,0.3437352,0.10053602,0.12059669,0.54479104,0.08767408,0.28232333,0.40285176,0.3752352,0.0,0.0,0.26883888,0.30482987,-0.19447069,-0.21043088,0.18932906
-1.5654405,1.8851491,-1.7573555,0.0,1.1439449,0.46291423,0.0,0.0,1.6125832,0.08165389,0.5755457,0.0,1.0621934,0.21386671,1.0599792,0.32093465,0.0,0.0,0.51524085,1.4080011,1.4987078,0.89667886,0.0,2.6399572,0.0,0.0,1.2437121,0.92767054,0.0,0.0,0.26390535,0.0,0.0,0.0,0.8721145,0.023337828,0.7591502,0.3654168,1.3080794,1.6162853,1.1693976,0.0,0.0,1.1304361,0.0,1.4140265,0.65557605,0.6043832,0.49492693,0.7371838,1.7866652,1.2136163,1.9919932,1.0362414,0.7497122,0.08002998,0.4075784,0.0,1.2648007,0.5652033,0.15957795,0.28206593,0.7815102,0.0,0.0,0.71856123,0.4290771,-1.4042456,-1.2557054,1.5627102
1.0653757,-0.35858864,0.09458275,0.0,0.0,1.050038,0.2536842,0.37197265,0.7202273,0.31468177,0.0,0.39555335,0.07318351,0.0,0.0,0.0,0.0,1.0407269,0.38628712,0.0,0.17487225,0.0,1.0558361,0.0,0.3725492,0.6539316,0.29170248,0.0,0.195007,0.29075122,0.7208704,0.35252553,0.35906705,0.03505443,0.60531366,0.2712445,0.0,0.9161353,0.99081326,0.0054424107,0.0,0.0,0.27863044,0.0,0.75734997,0.06931838,0.0,0.0,0.0,0.5654454,0.46426785,0.0,0.55337995,0.9640315,0.90811497,1.1539525,0.42671144,0.3660682,0.87396634,0.1720744,0.67543894,1.2092075,0.0,0.0,0.0,0.46112323,0.2591241,0.95622927,0.22486877,-0.8338146
1.2490792,-0.93640924,2.7130156,0.0,0.0,1.478099,0.0,1.074239,0.0,0.6377486,0.0,1.5631151,0.0,0.0,0.0,0.8127952,1.1773176,0.87674564,0.0,0.0,0.0,0.0,2.576856,0.0,1.7331054,1.3283608,0.0,0.0,0.9275292,0.93144643,0.0,1.7029518,0.0,1.1383126,0.0,1.1623749,0.56991035,1.9301311,0.91276896,0.0,0.0,0.0,1.0048122,0.0,1.7061124,0.59510136,0.0,0.0236409,0.049922355,0.19657776,0.009650752,0.0,0.06193369,1.2158,1.042688,2.401265,1.0651445,0.15897712,0.043125607,0.3815048,0.7152204,2.063755,0.18150514,0.0,0.0,1.866167,0.32804307,1.2322494,1.8203633,-1.1908438
-0.5238146,-0.1821533,-0.5331247,0.0,0.97032374,0.19189194,0.0,0.0,0.6289091,0.766399,0.06208264,0.0,0.0052684247,0.0,0.0,0.0,0.0,0.18279725,0.0,0.0,0.19683135,0.18650994,0.0,0.5943595,0.0,0.10064346,0.5651315,0.56407046,0.0,0.36334056,0.04655297,0.18545426,0.15506947,0.0,0.118839264,0.015646012,0.15637916,0.30352968,0.5471232,0.5402876,0.3577984,0.0,0.0,0.59275436,0.35979098,0.62122035,0.338521,0.043772593,0.4844936,0.40253997,0.71429104,0.43512005,1.0128311,0.3915619,0.30882853,0.19667241,0.18796767,0.34639186,0.45393166,0.0,0.2816407,0.32750043,0.499236,0.0,0.0,0.19102734,0.459178,-0.50675404,-0.44330376,0.3043124
1.9165666,-1.5232645,-2.9768631,1.1381924,2.0168025,0.1084671,2.0904143,0.35779646,1.6639047,0.4521027,0.0,0.0,0.03997139,0.24456811,0.4021554,0.0,0.0,2.703545,1.3153768,0.0,1.8414111,0.0,0.0,0.1349328,0.0,0.95865446,1.9029269,0.81194055,0.0,0.34975412,2.1960294,0.0,3.0525947,0.0,1.0430794,0.9306505,0.0,1.0959913,1.8047509,0.25179785,0.7101025,0.0,0.82674974,0.08341052,1.2005866,0.68760544,0.89946824,0.6716408,0.37325746,2.4345257,1.2816582,0.0,2.010203,1.758546,2.0518363,1.2620173,1.8018843,1.6269273,3.246102,0.0,1.47661,1.8906348,0.0,0.0,0.0,0.0,0.2762458,1.699041,-1.3318522,-1.7262336
-0.3018182,0.17940088,0.006356997,0.0,0.36908028,0.6268129,0.0,0.0,0.61493057,0.5344028,0.14360057,0.0,0.14775261,0.0,0.0,0.19651297,0.0,0.028626591,0.0,0.0,0.069463044,0.27315384,0.27279806,0.3229591,0.0,0.06578377,0.30276734,0.21432437,0.0,0.21019146,0.03662905,0.3965333,0.0,0.0,0.2773112,0.0,0.21694806,0.4172507,0.5358792,0.3645234,0.17374259,0.0,0.0,0.36867967,0.31235307,0.50241244,0.07236405,0.0,0.25759935,0.1898635,0.606378,0.27948582,0.65008694,0.385447,0.29385427,0.38146666,0.031797275,0.058803357,0.4231251,0.16613503,0.2243644,0.36256188,0.38562322,0.0,0.0,0.38086513,0.32947496,-0.2722771,-0.045961484,0.2632775
-0.730056,0.9874336,0.95120645,0.0,0.0,1.0709108,0.0,0.0,0.45227116,0.33277142,0.583128,0.0,0.36023206,0.0,0.0,1.2815012,0.5129384,0.0,0.0,0.0,0.0,0.9739215,0.5673461,0.34547612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83359087,0.0,0.5208744,0.2799168,0.038759172,0.7048393,0.3892798,0.3294387,0.2273821,0.4307139,0.0,0.0,0.35472065,0.31341043,0.94670874,0.104035765,0.0,0.29083863,0.0,0.7268836,0.34417564,0.2855194,0.39167255,0.22770183,0.6242705,0.117404595,0.0,0.3030706,0.79745436,0.17083131,0.3432703,0.539273,0.0,0.0,1.1352587,0.35281503,-0.6367492,0.46708435,0.81524235
0.55146444,0.8808472,0.7593074,0.0,0.0,1.610755,0.0,0.07107949,0.80509526,0.0,0.116801605,0.26980793,0.52988863,0.0,0.17136957,0.6775485,0.49138921,0.030542105,0.37306327,0.0,0.12038231,0.09049429,1.1569865,0.0,0.37606356,0.05934511,0.0,0.0,0.48984706,0.0,0.38143113,0.61503226,0.0,0.5540688,0.827471,0.22901493,0.30811185,0.7851467,0.890285,0.0,0.0,0.0,0.0,0.0,0.42405605,0.44118953,0.0,0.0,0.0,0.026578397,0.5968112,0.0,0.2993606,0.97823495,0.63377064,0.89538205,0.36359036,0.0,0.7641569,0.57442415,0.49989337,0.9411142,0.22023854,0.0,0.0,1.1093768,0.0,0.47345936,0.59026337,-0.086437464
-0.27127036,-0.86949134,-0.65873295,0.0,1.2738136,0.0,0.0,0.0,0.48122796,1.0053926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6744807,0.0,0.0,0.06774905,0.0,0.0,0.2583222,0.0,0.45660344,0.61655587,0.664506,0.0,0.67151004,0.12241546,0.16499436,0.6554469,0.0,0.0,0.10908752,0.0,0.2694363,0.5184649,0.3433809,0.31390494,0.0,0.097785495,0.4694389,0.7126944,0.6817694,0.5126078,0.07713651,0.5447741,0.59580266,0.575555,0.38427776,1.0115194,0.43643177,0.4454817,0.26767793,0.40507752,0.7147041,0.493705,0.0,0.36150974,0.5155476,0.47055042,0.0,0.0,0.12915298,0.5391952,-0.27773756,-0.426297,-0.0971266
0.5730649,-0.9636876,0.2079015,0.0,0.4255587,0.51052266,0.09252909,0.2083531,0.32660863,0.78754073,0.0,0.21094355,0.0,0.0,0.0,0.0,0.0,1.020707,0.0,0.0,0.0,0.0,0.84189075,0.0,0.25898167,0.82555836,0.19019666,0.06958979,0.0,0.7069843,0.2764506,0.520889,0.4442571,0.0,0.08562319,0.21379054,0.0,0.70323634,0.6241889,0.033197984,0.0,0.0,0.26090387,0.0,0.8444602,0.39977145,0.0,0.0,0.16860026,0.43727845,0.28819317,0.0,0.5773191,0.592228,0.6266083,0.91354203,0.33331293,0.50014424,0.41466364,0.0,0.4191158,0.90019983,0.21144822,0.0,0.0,0.3071071,0.50319934,0.51010734,0.23507643,-0.6867694
1.4184031,-1.1070739,2.7003686,0.0,0.0,1.4696918,0.0,1.1845355,0.0,0.6600695,0.0,1.6663786,0.0,0.0,0.0,0.6704542,1.1492956,1.0556958,0.0,0.0,0.0,0.0,2.6595085,0.0,1.812282,1.4451785,0.0,0.0,0.96164656,0.99353147,0.0,1.6960889,0.0,1.1144072,0.0,1.2021215,0.48763713,1.9881134,0.9746101,0.0,0.0,0.0,1.0818062,0.0,1.8161001,0.5409556,0.0,0.019456841,0.029417507,0.24500729,0.0,0.0,0.10160358,1.2837833,1.1291941,2.5167994,1.1053013,0.26533636,0.047915693,0.3672897,0.75376815,2.1925273,0.13496429,0.0,0.0,1.8625525,0.3488805,1.3805718,1.8261355,-1.3426571
1.4899997,-1.5684904,-2.1580496,0.7004755,1.7373338,0.071052015,1.5796219,0.3001167,1.2287016,0.6588948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3132987,0.8538401,0.0,1.1991886,0.0,0.039804876,0.0,0.0,0.9907159,1.4524505,0.6921899,0.0,0.5551797,1.6204603,0.0,2.4523304,0.0,0.67326355,0.7143275,0.0,0.7852601,1.3361558,0.12905505,0.5620268,0.0,0.739635,0.09268155,1.1987586,0.5669516,0.75712454,0.5213055,0.37861168,1.9721843,0.9593041,0.0,1.6090357,1.339535,1.5927669,0.9764852,1.4585958,1.4025855,2.3449895,0.0,1.2205907,1.5970545,0.0,0.0,0.0,0.0,0.39385006,1.2861978,-0.98585284,-1.4762484
-1.6388402,2.141063,-1.2352557,0.0,0.7365968,0.6894061,0.0,0.0,1.4917576,0.0049064755,0.73088545,0.0,1.1081512,0.17674911,1.0120797,0.77898,0.0,0.0,0.40993902,1.3933425,1.2583312,1.1436014,0.0,2.49107,0.0,0.0,0.9747981,0.71603644,0.0,0.0,0.0659273,0.0,0.0,0.0,0.85584444,0.002060337,0.83298814,0.26540196,1.1881169,1.449754,1.1706336,0.0,0.0,1.0304857,0.0,1.3892109,0.55884224,0.5473568,0.43697214,0.6532264,1.7973001,1.1662248,1.7442706,0.9552226,0.63248885,0.15668525,0.2559598,0.0,1.058751,0.8012983,0.11344542,0.19241463,0.7613605,0.0,0.0,0.985742,0.41364715,-1.4503896,-1.0075779,1.7083472
-0.43474925,1.2725937,0.0874166,0.0,0.0,1.1583716,0.0,0.0,0.9620834,0.054174125,0.3982895,0.0,0.66989005,0.0,0.36764228,0.78213745,0.15109263,0.0,0.2602041,0.25783747,0.4221806,0.5952513,0.26016745,0.78225344,0.0,0.0,0.2943727,0.0,0.0,0.0,0.12142546,0.34169486,0.0,0.21782029,0.7133534,0.0,0.38329417,0.38432062,0.8017559,0.44135326,0.42029297,0.0,0.0,0.41773206,0.12973863,0.7208586,0.051320508,0.102308415,0.115517825,0.22228298,0.9968749,0.38269743,0.62860835,0.7088663,0.40042418,0.517424,0.10537508,0.0,0.7371365,0.6862465,0.2683267,0.35736236,0.4423396,0.0,0.0,0.8444475,0.19497056,-0.34397084,-0.04325272,0.69267404
0.62805533,-0.6054178,0.027316213,0.0,0.33212596,0.6834422,0.093413204,0.1553083,0.5438417,0.58671176,0.0,0.14352283,0.0,0.0,0.0,0.0,0.0,0.9213239,0.121289864,0.0,0.0,0.0,0.7781888,0.0,0.17095298,0.650719,0.30061927,0.03461291,0.0,0.4825371,0.44223943,0.38890642,0.38875523,0.0,0.31266174,0.14395823,0.0,0.6654215,0.68998325,0.04657066,0.0,0.0,0.17597586,0.0,0.6924058,0.29442108,0.0,0.0,0.09001925,0.43834853,0.3786614,0.0,0.56991684,0.66938347,0.6578023,0.8480376,0.31385988,0.37659192,0.59661293,0.025719237,0.48415247,0.8948903,0.16906081,0.0,0.0,0.29133388,0.39411178,0.5540374,0.14353806,-0.61734253
2.298848,-1.003848,0.5008001,0.0,0.0,1.4272996,0.9767513,1.1993133,0.63073987,0.20749757,0.0,1.2952466,0.0,0.0,0.0,0.0,0.11170554,1.9614854,0.60673535,0.0,0.0035986453,0.0,1.9383453,0.0,1.1415718,1.30304,0.10371992,0.0,0.76736486,0.4937414,1.184601,0.49242812,0.82255125,0.22136182,0.7617705,0.9843289,0.0,1.5493519,1.4544706,0.0,0.0,0.0,1.0370079,0.0,1.5114827,0.0,0.0,0.004543133,0.0,1.0382928,0.4457035,0.0,0.690676,1.64372,1.5708382,2.095883,0.9832534,0.8931534,1.116338,0.23293614,1.2283362,2.282288,0.0,0.0,0.0,0.94101983,0.21565141,1.9576665,0.6158419,-1.7627484
-0.84787565,-0.049601875,0.27776524,0.0,0.5620827,0.29805246,0.0,0.0,0.2891761,0.8502406,0.323419,0.0,0.0,0.0,0.0,0.44619498,0.0,0.0,0.0,0.0,0.0,0.6502189,0.12123075,0.36796418,0.0,0.0756311,0.12940818,0.37056804,0.0,0.45670712,0.0,0.61209,0.0,0.0,0.0,0.0,0.49468276,0.4128198,0.33047354,0.42573065,0.31350914,0.0,0.0,0.479576,0.40197754,0.7619572,0.2542787,0.0,0.4839571,0.1572671,0.7011314,0.46817872,0.75858915,0.16696839,0.13107784,0.3299656,0.0,0.20108166,0.21230169,0.17169058,0.14233975,0.20493826,0.52740383,0.0,0.0,0.5071554,0.59587306,-0.78049415,-0.031060144,0.55518806
-1.8226552,2.553354,-0.6655824,0.0,0.27232003,0.9548728,0.0,0.0,1.3840814,0.0,0.9581705,0.0,1.209756,0.16052037,1.01065,1.3740379,0.0,0.0,0.29313582,1.4699005,1.0209935,1.5045305,0.0,2.4358838,0.0,0.0,0.68204,0.4944389,0.0,0.0,0.0,0.0,0.0,0.0,0.8549226,0.0,0.9959366,0.20283307,1.0879254,1.3174722,1.2363449,0.0,0.0,0.9545631,0.0,1.425541,0.48547143,0.46644965,0.38816464,0.58299094,1.8880464,1.1626246,1.5253665,0.8926279,0.53431636,0.25744897,0.073910445,0.0,0.87500155,1.1195599,0.06356613,0.09059601,0.77459574,0.0,0.0,1.336791,0.4368524,-1.5811057,-0.7500091,1.9610018
-0.3888274,0.2716042,2.6512806,0.0,0.0,1.2799983,0.0,0.027043492,0.0,0.62924355,0.6196414,0.5270609,0.0,0.0,0.0,1.8787868,1.2645513,0.0,0.0,0.0,0.0,1.1077747,1.6706572,0.0,0.91241264,0.37381625,0.0,0.0,0.41445333,0.54110897,0.0,1.7213815,0.0,1.1879917,0.0,0.6073022,1.3552668,1.2079939,0.25282335,0.0,0.0,0.0,0.38130027,0.0,0.8515831,1.3120079,0.0,0.0,0.43953294,0.0,0.50812453,0.03778239,0.031534478,0.51907355,0.3497154,1.4615202,0.59493554,0.0,0.06916983,0.8533083,0.2599941,0.964891,0.5359956,0.0,0.0,1.8888003,0.4873272,-0.2855034,1.5077846,0.27226064
-1.040869,0.25608024,0.13479263,0.0,0.58223265,0.3278875,0.0,0.0,0.4104147,0.7643665,0.41818616,0.0,0.055153977,0.0,0.0,0.5624618,0.0,0.0,0.0,0.0,0.0,0.7907336,0.0,0.6698033,0.0,0.0,0.20812012,0.4253782,0.0,0.3049941,0.0,0.5299567,0.0,0.0,0.0,0.0,0.50101835,0.30467755,0.38869423,0.54200697,0.46417308,0.0,0.0,0.62973267,0.3113885,0.79708594,0.343786,0.0,0.54876083,0.18832469,0.85741043,0.5529387,0.8408009,0.20003201,0.12945224,0.2950328,0.0,0.1429758,0.23156694,0.25654456,0.14674212,0.14413714,0.58446044,0.0,0.0,0.55674005,0.61562604,-0.9535756,-0.16778891,0.78005725
0.26237357,0.1504376,0.8795492,0.0,0.0,1.1086391,0.0,0.034080595,0.41242927,0.38443175,0.09764661,0.21154284,0.09873463,0.0,0.0,0.52202016,0.38299894,0.18348294,0.0,0.0,0.0,0.16354606,1.0554178,0.0,0.36217925,0.33813426,0.0,0.0,0.16985318,0.2565209,0.03300029,0.7782845,0.0,0.41752145,0.3366043,0.20162915,0.40254784,0.77005947,0.51656914,0.0011880547,0.0,0.0,0.021117486,0.0,0.51161945,0.5404121,0.0,0.0,0.0977418,0.041248027,0.34544295,0.0,0.24953139,0.5744139,0.3974083,0.8701024,0.23119958,0.0,0.33700544,0.34726265,0.30188647,0.77789754,0.27865964,0.0,0.0,0.834338,0.20107888,0.18649669,0.65646,-0.10794422
-0.90801793,0.5804673,0.86513865,0.0,0.0,0.7451629,0.0,0.0,0.28754377,0.5898525,0.55298615,0.0,0.13863367,0.0,0.0,1.107399,0.37289685,0.0,0.0,0.0,0.0,0.9811823,0.4180296,0.32469025,0.0,0.0,0.0,0.0497173,0.0,0.21225995,0.0,0.8496244,0.0,0.37223732,0.029440403,0.031274058,0.73072946,0.45544592,0.24812624,0.2781793,0.37193707,0.0,0.0,0.37826657,0.3689326,0.9024368,0.15721932,0.0,0.36780345,0.0,0.6944033,0.40011063,0.3865431,0.2163617,0.15276322,0.595441,0.008256249,0.0,0.16551721,0.60649616,0.12062163,0.23259585,0.5318914,0.0,0.0,0.9718156,0.46579224,-0.7771898,0.41208172,0.78559583
0.27619156,-0.011198411,1.361505,0.0,0.0,1.1481429,0.0,0.15971357,0.17159942,0.47781718,0.14238809,0.4195503,0.0,0.0,0.0,0.73829967,0.59807247,0.16782248,0.0,0.0,0.0,0.2618424,1.3237492,0.0,0.6080575,0.48255163,0.0,0.0,0.27863783,0.40705913,0.0,1.0344485,0.0,0.60626864,0.17151162,0.3944225,0.5842379,0.9867543,0.4812188,0.0,0.0,0.0,0.21706793,0.0,0.695481,0.63227564,0.0,0.0,0.15597908,0.029126428,0.28444093,0.0,0.17678003,0.59178376,0.4200449,1.1194148,0.36158276,0.0,0.20398419,0.3937413,0.3258282,0.9076278,0.31218815,0.0,0.0,1.0916804,0.25852147,0.21136753,0.9460536,-0.177424
-1.1435493,0.58053637,1.7089086,0.0,0.0,0.8337194,0.0,0.0,0.0,0.70798415,0.7669251,0.0,0.0,0.0,0.0,1.7021089,0.78678566,0.0,0.0,0.0,0.0,1.3725388,0.7507318,0.0,0.11970687,0.0,0.0,0.0,0.0,0.36657372,0.0,1.2967789,0.0,0.73503506,0.0,0.15938477,1.1615131,0.63885,0.0032028109,0.17272176,0.38083893,0.0,0.05718673,0.22728802,0.5278308,1.2627528,0.20187794,0.0,0.43287337,0.0,0.6579034,0.45984575,0.19114856,0.15549634,0.11424783,0.8302247,0.19135399,0.0,0.090909936,0.8362196,0.102900125,0.3272624,0.61588097,0.0,0.0,1.3839808,0.537442,-0.9594463,0.84666455,0.881535
-1.0729569,1.1772625,-1.5711386,0.0,1.1639743,0.38119322,0.0,0.0,1.3983479,0.25841558,0.31769714,0.0,0.7534722,0.012290359,0.7092378,0.0,0.0,0.0,0.44123724,0.8686665,1.2344558,0.50086474,0.0,1.9972993,0.0,0.0,1.1396439,0.8347138,0.0,0.0,0.35955018,0.0,0.0,0.0,0.7196982,0.0,0.4339122,0.37784392,1.1761189,1.3201828,0.8901148,0.0,0.0,0.9776218,0.0,1.063867,0.5511661,0.47403488,0.4527132,0.65227693,1.4289497,0.9353225,1.7154922,0.9089639,0.6507618,0.08599247,0.40091723,0.07258961,1.1591706,0.25591177,0.237174,0.35423574,0.65461355,0.0,0.0,0.38935256,0.39196783,-0.9710684,-1.1343124,1.0398562
-1.6969224,0.97604525,0.22992952,0.0,0.46004903,0.40283418,0.0,0.0,0.48125535,0.65127736,0.7771431,0.0,0.3058266,0.0,0.0,1.1684264,0.06728016,0.0,0.0,0.31779295,0.0,1.372976,0.0,1.2472382,0.0,0.0,0.1577186,0.47744858,0.0,0.039577693,0.0,0.5737916,0.0,0.07608187,0.0,0.0,0.78458595,0.15119547,0.38954502,0.75903064,0.8524286,0.0,0.0,0.844681,0.19250587,1.0874351,0.49567446,0.0,0.6443252,0.19471799,1.1378518,0.7987492,0.893765,0.18953706,0.12607338,0.26447836,0.0,0.0,0.18411058,0.65972596,0.063945845,0.05040908,0.71838236,0.0,0.0,0.936864,0.74915165,-1.4884984,-0.19994341,1.4023824
0.9077049,-0.56631494,-0.6464658,0.0,0.5928476,0.6794086,0.47294578,0.1642141,0.88485837,0.4409205,0.0,0.03482753,0.046472818,0.0,0.0,0.0,0.0,1.2009456,0.4689664,0.0,0.5065024,0.0,0.5627853,0.0,0.0,0.6061881,0.66850436,0.15908009,0.0,0.32387075,0.8737117,0.018414766,0.8596759,0.0,0.58671623,0.25869697,0.0,0.6134964,0.9428899,0.07108171,0.112249374,0.0,0.22044873,0.0,0.6814735,0.27033803,0.0019107172,0.104262315,0.04345052,0.8629848,0.62262136,0.0,0.8667535,0.9418562,0.9496116,0.7813935,0.63608855,0.54332465,1.2094368,0.0,0.7441481,1.0042467,0.027000375,0.0,0.0,0.10917133,0.30449054,0.8542061,-0.2750824,-0.8346626
-0.7860167,1.5955042,-0.59345716,0.0,0.24291807,0.98607695,0.0,0.0,1.2550778,0.0,0.45985436,0.0,0.87389123,0.08539605,0.6986097,0.6327389,0.0,0.0,0.41791865,0.7201581,0.8766104,0.683944,0.0,1.4717526,0.0,0.0,0.65092874,0.2950505,0.0,0.0,0.23060665,0.004802823,0.0,0.0,0.8459553,0.0,0.42314556,0.37014285,1.0783694,0.8794653,0.68401676,0.0,0.0,0.66427696,0.0,0.8610203,0.2253685,0.31460303,0.17806897,0.50549686,1.3717718,0.67052644,1.138483,0.8783454,0.52878547,0.3460304,0.13884826,0.0,0.98385894,0.6617251,0.26037762,0.27408677,0.5200116,0.0,0.0,0.78974855,0.22505696,-0.6436002,-0.57998693,1.0047106
-0.50987196,1.7332327,1.100433,0.0,0.0,1.6126083,0.0,0.0,0.73094004,0.0,0.67134756,0.0,0.7512182,0.0,0.27166367,1.6316916,0.7571023,0.0,0.07444671,0.19621998,0.0,1.0249006,0.7788105,0.44382113,0.019601747,0.0,0.0,0.0,0.29423362,0.0,0.0,0.8109516,0.0,0.7773522,0.6943936,0.088370465,0.8092368,0.38194197,0.49639034,0.1623676,0.5286187,0.0,0.0,0.29906058,0.3084852,1.0907792,0.0,0.04210899,0.21169794,0.0,0.93753153,0.35612518,0.32017106,0.7592523,0.37697738,0.71839714,0.26216483,0.0,0.4853844,1.117402,0.28139773,0.53835034,0.58861667,0.0,0.0,1.6173855,0.15486354,-0.49449348,0.6049454,0.9680208
-0.036538683,-1.1747737,-1.2080832,0.036806166,1.6503127,0.0,0.28951284,0.0,0.6341257,1.0478115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064278,0.0,0.0,0.34954166,0.0,0.0,0.31809035,0.0,0.5751649,0.9045318,0.83689463,0.0,0.7205221,0.4180744,0.0,1.2116603,0.0,0.0022686422,0.27046913,0.0,0.26853305,0.70745003,0.33111382,0.46160328,0.0,0.21939665,0.46370834,0.8189323,0.71677375,0.6877997,0.21626192,0.64266163,0.9258207,0.72648656,0.35556063,1.2889242,0.6872983,0.71445763,0.35204184,0.6771832,0.9584908,0.859082,0.0,0.52125925,0.7163681,0.38541302,0.0,0.0,0.0,0.55242294,-0.056695983,-0.70507944,-0.3360814
-0.2378324,1.540971,0.6306766,0.0,0.0,1.5323286,0.0,0.0,0.9053594,0.0,0.47165212,0.0,0.7607902,0.0,0.39327914,1.1660194,0.4985878,0.0,0.2768094,0.18666846,0.24811563,0.68045306,0.6674095,0.4848778,0.0,0.0,0.025625557,0.0,0.23454422,0.0,0.078504525,0.56658286,0.0,0.54938376,0.81665045,0.050234184,0.5794963,0.43357223,0.72893023,0.20124184,0.43141782,0.0,0.0,0.2805854,0.23391233,0.8941063,0.0,0.05545462,0.104517706,0.008932389,0.94840837,0.27208582,0.48211178,0.8363133,0.44736883,0.6573241,0.2249284,0.0,0.69948,0.8988146,0.3281748,0.5199756,0.49444535,0.0,0.0,1.2994717,0.116297856,-0.2604861,0.36437684,0.73601216
