input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.34568298,0.27680624,-0.16991632,0.0,0.38852617,0.39749137,0.7670652,0.0,0.0,0.0,0.0,0.09153792,0.0,0.0,0.15896574,0.16196465,0.09700109,0.0,0.93659914,0.0,0.0,0.4840628,0.18620956,0.0,0.0,0.6102171,0.33990628,0.20917124,0.0,0.46190906,0.0,0.0,0.5484193,0.06263919,0.038024314,0.38767093,0.0,0.6432939,0.62809545,0.34572476,0.7043225,0.51622814,0.69765425,0.0,0.14767623,0.0,0.46582428,0.51481915,0.4918925,0.52174723,0.0,0.51180243,0.0,0.0,0.2358583,0.7136957,0.32796586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34318104,0.0,0.58862716,0.0054902695,-0.27048677,-0.033211008
-0.13578555,-0.9076008,-0.030821372,0.4827242,0.0,0.18326098,0.17940643,0.0,0.0,0.0,0.1872665,0.3790515,0.0,0.0,0.0,0.38877827,0.0,0.0,0.011264801,0.0,0.23034073,0.09207338,0.7867826,0.0,0.49415028,0.32667425,0.0,0.0,0.0,0.55993265,0.0,0.11462131,0.6057492,0.58882153,0.5661594,0.138267,0.0,0.15236089,0.1559418,0.23186062,0.43184137,0.6200164,0.6349269,0.0,0.7372264,0.0,0.7740792,0.51639104,0.4822627,0.45819533,0.0,0.56794417,0.0,0.0,0.87908036,0.20359306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4798895,0.0,0.697964,-0.07679139,0.3705834,0.39311317
0.51995045,0.97181153,0.32127067,0.0,0.574829,0.27337682,1.0227544,0.0,0.29018447,0.0,0.0,0.0,0.0,0.0,0.60214484,0.0,0.18488137,0.0,1.4253349,0.0,0.0,0.9457545,0.2454277,0.0,0.0,1.0583646,0.43967766,0.8381387,0.53921664,0.23853122,0.0,0.0,0.34520316,0.0,0.0,0.622316,0.0,0.80490136,0.8751441,0.2688617,0.835934,0.9048864,1.0976115,0.0,0.010419202,0.0,0.93323684,0.7304022,0.45463595,1.0072759,0.0,1.0359125,0.0,0.0,0.0,1.0689324,0.9122616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06196432,0.0,0.5609631,0.6502777,-0.09150335,-0.63829327
0.53429973,0.3136648,-0.17423828,0.0,0.4858506,0.32205248,0.9086553,0.0,0.0,0.0,0.0,0.18941769,0.0,0.0,0.15194294,0.2587458,0.1987188,0.0,1.0586743,0.0,0.0,0.53540653,0.10654488,0.0,0.0,0.63392127,0.3037296,0.19308499,0.01726444,0.43493733,0.0,0.0,0.5007496,0.0,0.034585476,0.41636357,0.0,0.64415747,0.6586278,0.30427098,0.75973696,0.4908856,0.7370511,0.0,0.08398385,0.0,0.53046,0.50747585,0.5314886,0.55196667,0.0,0.5596503,0.0,0.0,0.2609768,0.8163483,0.3756518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099144,0.0,0.64124227,0.083502084,-0.31653523,-0.03501931
0.51004,-0.49140546,-1.0553595,0.15743639,0.5264323,0.54587674,0.7452836,0.0,0.0,0.0,0.0,0.6534464,0.07144031,0.30117357,0.0,0.7372975,0.2568379,0.0,0.5858217,0.0,0.44327176,0.0,0.0,0.0,0.0,0.0,0.2808057,0.0,0.0,0.767734,0.0,0.63379157,0.7972132,0.34723946,0.68311083,0.78598297,0.0,0.7884097,0.70909405,0.7950101,0.898096,0.42920622,0.45201144,0.0,0.65958357,0.0,0.4337116,0.2372808,1.0435774,0.27798566,0.0,0.373486,0.0,0.0,1.0924553,0.887685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91497946,0.0,1.158016,-0.9494493,-0.8286546,0.94469714
-0.050474856,-0.04986204,0.3589743,0.13977651,0.0,0.2051624,0.40745306,0.024946801,0.0,0.0,0.0,0.0,0.0,0.0,0.26110977,0.0,0.0,0.0,0.54324937,0.0,0.0,0.53587306,0.76429045,0.0,0.2394509,0.7586837,0.030746132,0.42932683,0.02959688,0.37042058,0.01120396,0.0,0.46411186,0.24869303,0.029807478,0.14121953,0.0,0.30115473,0.39035738,0.12524858,0.506967,0.72685593,0.73918927,0.0,0.31366983,0.0,0.74077904,0.6449065,0.27079925,0.6685411,0.028143067,0.63374895,0.0,0.0,0.22936866,0.35423416,0.33814484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16352646,0.0,0.35632825,0.37877065,0.3614242,-0.2513051
-1.3743701,-1.0432463,0.8718995,0.32083178,0.0,0.25230208,0.0,0.730185,0.0,0.33732185,0.90302956,0.0,0.0,0.0,0.18627578,0.0,0.0,0.4136729,0.0,0.0,0.102950454,0.17684422,1.8495921,0.18811801,1.4081343,0.6433783,0.0,0.45404637,0.0,0.45432565,0.43374437,0.0,0.61822873,1.0936165,0.29550335,0.0,0.0,0.12086888,0.1949978,0.55085343,0.27918172,1.2862086,1.0099533,0.0,1.5248451,0.0,1.3699987,1.0457128,0.0,0.81020665,0.0,0.9962149,0.0,0.0,0.80955607,0.0,0.30667272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41455823,0.0,0.2566742,0.26940718,1.2322674,-0.21783471
0.790913,2.1889122,0.42726153,0.0,1.3419015,0.46853077,1.4623778,0.107670404,1.1003066,0.23069057,0.0,0.0,0.0,0.0,1.1076691,0.0,0.4922009,0.058359206,2.2576838,0.0,0.0,1.4093978,0.0,0.0,0.0,1.4570373,0.98254466,1.4874095,1.0824491,0.09007341,0.0,0.0,0.25930557,0.0,0.0,1.2481989,0.049042277,1.5843239,1.637929,0.59820914,1.1871023,1.3163966,1.6764923,0.0,0.0,0.0,1.3280764,0.9909384,0.5041324,1.6004162,0.0,1.640226,0.0,0.0,0.0,1.9666622,1.6539289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103999,0.0,0.6768705,0.926976,-0.5229927,-1.2088512
0.23817132,-0.5249385,0.33689812,0.5538689,0.0,0.0,0.5155235,0.0,0.0,0.0,0.0,0.38577646,0.0,0.0,0.027970418,0.385559,0.0,0.0,0.4303716,0.16326582,0.0,0.4524354,0.7852016,0.0,0.39112407,0.64666545,0.0,0.119462505,0.0,0.36794645,0.0,0.0,0.38673973,0.22277349,0.299011,0.0,0.0,0.13989277,0.16376746,0.0,0.52861714,0.63119495,0.8796692,0.0,0.2936788,0.0,1.0105703,0.68305665,0.403007,0.6343815,0.0,0.79582053,0.0,0.0,0.5951146,0.41003847,0.17780732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12287468,0.0,0.5910062,0.54572123,0.4987837,-0.027268574
0.13285139,-0.13653848,-1.144621,0.0,0.64653146,0.8816341,0.55208164,0.0,0.0,0.0,0.0,0.25049317,0.0,0.41083252,0.0,0.36447686,0.1442643,0.0,0.5826128,0.0,0.4691903,0.0,0.0,0.0,0.0,0.0,0.63812363,0.0,0.0,0.8252146,0.0,0.36558828,0.93429404,0.47216624,0.4988526,0.9130553,0.0,1.0628769,0.89935964,1.0824821,0.8999362,0.42699182,0.3854646,0.0,0.7417087,0.0,0.16094132,0.22315425,0.85415065,0.15885015,0.0,0.20430827,0.0,0.0,0.879211,0.8331755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0089284,0.0,1.023426,-1.2783703,-1.0362775,0.85442734
0.0055994806,0.50793177,-0.46863687,0.0,0.57517135,0.78724515,0.5793358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18152207,0.0,0.030639157,0.0,0.88214284,0.0,0.11058019,0.34129998,0.044309467,0.0,0.0,0.49037164,0.7160737,0.20645106,0.0,0.5882787,0.0,0.0,0.74588954,0.24106097,0.0,0.5743508,0.0,0.9423109,0.8364519,0.68418884,0.7317812,0.5017753,0.609937,0.0,0.33550888,0.0,0.21547568,0.4727617,0.53642535,0.38627428,0.0,0.39173844,0.0,0.0,0.3245318,0.7563211,0.23280108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56262743,0.0,0.6770512,-0.4889444,-0.60284334,0.14250006
0.1326905,0.7935115,0.46979702,0.0,0.22968799,0.32292205,0.70802075,0.16340673,0.19960645,0.060100794,0.0,0.0,0.0,0.0,0.62549907,0.0,0.0,0.031037241,1.1178013,0.0,0.0,0.87282276,0.52960545,0.0,0.0,1.0535363,0.39063197,0.90272784,0.42916957,0.25638568,0.0,0.0,0.39287227,0.0,0.0,0.5004501,0.0,0.67917645,0.719507,0.24394238,0.6647546,0.92259175,1.0753305,0.0,0.09559904,0.0,0.9232402,0.78755945,0.37003648,0.95619625,0.0,0.96954525,0.0,0.0,0.0,0.8344624,0.79435396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10028111,0.0,0.40997678,0.63859695,0.12555519,-0.6481582
1.1119363,-0.21706061,-0.70356107,0.39360142,0.7104616,0.16182439,1.221406,0.0,0.0,0.0,0.0,0.8562074,0.0,0.0,0.0,0.92167467,0.5238372,0.0,1.066216,0.0,0.16483326,0.2741077,0.0,0.0,0.0,0.27422926,0.079309046,0.0,0.0,0.5562855,0.0,0.58238053,0.5214869,0.0,0.4924559,0.5225572,0.07729698,0.60836834,0.61873585,0.32382384,0.93415624,0.37539873,0.71710116,0.0,0.24323954,0.0,0.7854159,0.4198516,1.0187495,0.531858,0.0,0.7019439,0.0,0.0,0.9474738,1.07865,0.057511613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54140174,0.0,1.1686875,-0.15897937,-0.56730705,0.6064472
-0.0013685602,0.64282423,0.39190558,0.0,0.13495429,0.38032338,0.58360285,0.17928702,0.07706055,0.0564228,0.0,0.0,0.0,0.0,0.55027044,0.0,0.0,0.025312155,0.9603108,0.0,0.0,0.7638061,0.56923515,0.0,0.0,0.9626566,0.38542488,0.80036926,0.2780494,0.3090524,0.0,0.0,0.4524767,0.040139347,0.0,0.4468581,0.0,0.6390495,0.6607498,0.2768144,0.607969,0.83908826,0.9584408,0.0,0.15285476,0.0,0.81498253,0.7441464,0.36531407,0.83482885,0.0,0.832227,0.0,0.0,0.0,0.7045541,0.6448928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16703486,0.0,0.3961813,0.4672914,0.10503578,-0.5228567
0.2040644,-0.7721152,-0.4911793,0.39077082,0.0,0.30667093,0.45837694,0.0,0.0,0.0,0.0,0.5588025,0.030556232,0.080302715,0.0,0.5983587,0.0,0.0,0.26706636,0.0,0.32798392,0.002416581,0.32818118,0.0,0.076480836,0.15768689,0.0,0.0,0.0,0.6497521,0.0,0.39069608,0.67771006,0.4673708,0.6486251,0.37568882,0.0,0.3360548,0.30230823,0.34516752,0.6078731,0.5184341,0.56982315,0.0,0.60439557,0.0,0.6038294,0.35957336,0.8317255,0.40646458,0.0,0.42023274,0.0,0.0,0.9270159,0.47757953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65837836,0.0,0.8930055,-0.38466448,-0.11936544,0.6501926
1.1695486,-0.5012614,-0.8694057,0.53350604,0.6628919,0.1332412,1.2076168,0.0,0.0,0.0,0.0,1.0485011,0.12290248,0.0,0.0,1.1088791,0.54477537,0.0,0.9358349,0.0,0.27232492,0.13001704,0.0,0.0,0.0,0.119804144,0.0,0.0,0.0,0.6188267,0.0,0.8094355,0.55841726,0.0,0.6866336,0.53610086,0.15251344,0.571892,0.5769567,0.36589384,0.945458,0.39230537,0.6664481,0.0,0.3684291,0.0,0.8425342,0.39316082,1.1990886,0.51191735,0.0,0.71326107,0.0,0.0,1.2160621,1.0857046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6454575,0.0,1.3318394,-0.28596455,-0.5985787,0.83856
-0.4684307,-0.7716471,0.117675565,0.30044654,0.0,0.30484843,0.0,0.012238272,0.0,0.0,0.2413722,0.09353551,0.0,0.0,0.0,0.10662182,0.0,0.0,0.0,0.0,0.19969214,0.123146385,0.96134853,0.0,0.5992362,0.4095478,0.0,0.0,0.0,0.5502156,0.0,0.0,0.64477384,0.6991005,0.43151468,0.11174211,0.0,0.16583247,0.22130682,0.32071543,0.37822688,0.6480762,0.57744503,0.0,0.8246985,0.0,0.7215153,0.53807724,0.26147395,0.4442125,0.0,0.5196916,0.0,0.0,0.75021034,0.04640138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45609272,0.0,0.52065134,-0.11908829,0.45808935,0.25956452
-0.6755766,-0.5721053,0.39353967,0.18295789,0.0,0.31996176,0.0,0.27583152,0.0,0.0,0.2613465,0.0,0.0,0.0,0.1285672,0.0,0.0,0.033651352,0.0,0.0,0.08920087,0.25800747,1.1566203,0.0,0.7054174,0.5846912,0.0,0.2872758,0.0,0.47895622,0.12817736,0.0,0.6077368,0.7022531,0.23909676,0.083072625,0.0,0.19790016,0.28395653,0.33793354,0.33920026,0.8016016,0.67322505,0.0,0.8746237,0.0,0.83514726,0.67538965,0.0852112,0.57017696,0.041122504,0.6250236,0.0,0.0,0.5781491,0.08525494,0.093511656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36499196,0.0,0.32129166,0.06938203,0.62592375,-0.02618894
-0.02592188,-0.022137627,0.1665994,0.06495413,0.0,0.30327922,0.43469268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19978511,0.025423236,0.0,0.0,0.5707542,0.0,0.0,0.46349582,0.62221485,0.0,0.11314168,0.6703682,0.12971993,0.32262385,0.0,0.4259799,0.0,0.0,0.52469206,0.26683033,0.07016544,0.22179559,0.0,0.38397616,0.43532094,0.21558565,0.5319661,0.6390984,0.6823455,0.0,0.2797273,0.0,0.60046387,0.56780547,0.33189327,0.5911382,0.0,0.52952874,0.0,0.0,0.24076547,0.38710397,0.26869836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617392,0.0,0.40614644,0.17597122,0.16322988,-0.13232486
2.0392082,0.3168006,-1.5868946,0.17682846,1.9183704,0.3537938,2.0082402,0.0,0.0,0.0,0.0,1.2327131,0.074748516,0.0,0.0,1.3646244,1.2754575,0.0,1.859261,0.0,0.25843412,0.24403308,0.0,0.0,0.0,0.045925677,0.50640297,0.0,0.0,0.67324334,0.0,1.0928485,0.5918864,0.0,0.53202754,1.0640557,0.27542314,1.3510393,1.3946064,0.95921004,1.5500362,0.22921462,0.71693325,0.0,0.24210136,0.0,0.9136814,0.4029612,1.303618,0.5463724,0.0,0.9157344,0.0,0.0,1.4579864,1.9254451,0.16932394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86476135,0.0,1.8146837,-0.68751746,-1.6251619,0.98579013
1.2646407,0.19851261,-0.8929632,0.14252874,1.1313848,0.31854993,1.4190853,0.0,0.0,0.0,0.0,0.75718445,0.0,0.0,0.0,0.8530184,0.710068,0.0,1.3812103,0.0,0.13569735,0.34513134,0.0,0.0,0.0,0.3008883,0.35285747,0.0,0.0,0.5684985,0.0,0.53601336,0.55430466,0.0,0.3443891,0.7071941,0.07268718,0.9249184,0.94162697,0.5838786,1.115869,0.31583235,0.7138379,0.0,0.17384359,0.0,0.70776236,0.42587668,0.94387686,0.5134528,0.0,0.70632166,0.0,0.0,0.89079756,1.3178291,0.19492473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60021764,0.0,1.2326291,-0.32311007,-0.9299758,0.5479975
-0.0016916777,0.26826844,0.19923392,0.0,0.027269516,0.3650981,0.51072615,0.022330426,0.0,0.0,0.0,0.0,0.0,0.0,0.3274668,0.0,0.0,0.0,0.747691,0.0,0.0,0.56829435,0.5514401,0.0,0.0,0.76576173,0.2683584,0.48898897,0.037324697,0.3938078,0.0,0.0,0.5123372,0.17376208,0.0,0.32464385,0.0,0.50623995,0.54406005,0.2512938,0.5776435,0.6721494,0.7434314,0.0,0.19291934,0.0,0.5913724,0.5991793,0.36192995,0.6459768,0.0,0.59188914,0.0,0.0,0.13605872,0.50463456,0.40721595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24340342,0.0,0.40960425,0.2222089,0.058853045,-0.24725294
-0.18218645,-0.10477473,0.113435134,0.024325997,0.0,0.37937534,0.30792487,0.0076772496,0.0,0.0,0.0,0.0,0.0,0.0,0.16371593,0.0,0.0,0.0,0.43986207,0.0,0.03232093,0.38038638,0.666193,0.0,0.17112052,0.60813105,0.15758745,0.2744418,0.0,0.46955866,0.0,0.0,0.5828603,0.380243,0.11502583,0.25081158,0.0,0.3945949,0.44641003,0.30180335,0.5081016,0.6225492,0.62523174,0.0,0.37065667,0.0,0.55435395,0.53657854,0.31259507,0.535148,0.0,0.47218576,0.0,0.0,0.31522924,0.3316086,0.1776045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33290672,0.0,0.4072773,0.018197682,0.1302431,-0.03698823
-0.098256946,0.344494,-0.7068098,0.0,0.5809609,0.91062367,0.47718564,0.0,0.0,0.0,0.0,0.0,0.0,0.074070305,0.03951949,0.0,0.0061124116,0.0,0.7325963,0.0,0.24800104,0.16371588,0.0,0.0,0.0,0.3172721,0.77033794,0.0,0.0,0.6881815,0.0,0.0,0.85273325,0.38418502,0.11722005,0.65790176,0.0,0.9788446,0.85351175,0.849633,0.74104947,0.4192882,0.514639,0.0,0.48847607,0.0,0.09960407,0.37482798,0.5775628,0.25148937,0.0,0.24880753,0.0,0.0,0.47423786,0.6921562,0.027913548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7268177,0.0,0.7617748,-0.8485345,-0.75464547,0.40864024
-0.6369089,-0.054999016,0.26082262,0.0,0.0,0.532436,0.0,0.3376898,0.0,0.116717815,0.0,0.0,0.0,0.0,0.2870046,0.0,0.0,0.091991454,0.22464126,0.0,0.03707982,0.3582949,0.9077021,0.0,0.3547429,0.6572098,0.25704986,0.4683744,0.0,0.48250902,0.044750407,0.0,0.6529438,0.57662874,0.015363641,0.2988963,0.0,0.489133,0.53311706,0.48074377,0.40452126,0.73789793,0.7043859,0.0,0.5822354,0.0,0.65009224,0.647075,0.17088659,0.58129907,0.0,0.491324,0.0,0.0,0.32599843,0.31462145,0.2029961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42133954,0.0,0.26834053,-0.052812416,0.2217896,-0.15407762
-0.1746382,-0.94291854,-0.2573158,0.4048761,0.0,0.3096591,0.14942867,0.0,0.0,0.0,0.14808068,0.3919795,0.0014435947,0.08857229,0.0,0.41473663,0.0,0.0,0.0,0.0,0.32929665,0.0,0.66285783,0.057445765,0.3997692,0.19893211,0.0,0.0,0.0,0.6390179,0.0,0.21760774,0.69373035,0.6629709,0.6431571,0.28377104,0.0,0.23874961,0.23322377,0.38712263,0.49370128,0.6032241,0.5495103,0.0,0.8238724,0.0,0.671803,0.42744434,0.6011106,0.39845166,0.0,0.4534593,0.0,0.0,0.9655204,0.23274274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6300019,0.0,0.75430477,-0.35748458,0.16606207,0.56635463
-0.043489434,-0.94811344,-0.24032582,0.4744385,0.0,0.23709981,0.24113257,0.0,0.0,0.0,0.120415,0.47384927,0.016344696,0.032613367,0.0,0.49302348,0.0,0.0,0.036581397,0.0,0.30352777,0.007396579,0.6293753,0.008586198,0.37455624,0.21742883,0.0,0.0,0.0,0.615921,0.0,0.26300308,0.6531,0.5922281,0.65096956,0.23984832,0.0,0.21932252,0.20292456,0.30784157,0.49549755,0.5927389,0.5894625,0.0,0.74778575,0.0,0.7133478,0.44964653,0.640879,0.42615235,0.0,0.5059915,0.0,0.0,0.973427,0.29135537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58657706,0.0,0.8047592,-0.25118643,0.18367666,0.5506653
-0.29956067,-0.13965231,-0.29135355,0.0,0.0,0.63673365,0.22609612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01501824,0.0,0.0,0.0,0.35438335,0.0,0.2112972,0.16278473,0.45342582,0.0,0.0014343332,0.3831868,0.36660206,0.03074865,0.0,0.6157002,0.0,0.0,0.7532862,0.530686,0.23468694,0.43750733,0.0,0.5412862,0.54257417,0.5548153,0.5266009,0.46712646,0.5183105,0.0,0.47323555,0.0,0.31149516,0.38921398,0.42355764,0.36646545,0.0,0.26749855,0.0,0.0,0.47001266,0.3149398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579214,0.0,0.55280274,-0.49184582,-0.21251746,0.29355004
-0.5735445,0.8910546,0.806838,0.0,0.0,0.51011974,0.21927597,0.7168555,0.31931505,0.6414945,0.0,0.0,0.0,0.0,0.8645604,0.0,0.0,0.4994364,0.795684,0.0,0.0,0.8927586,0.9694029,0.0,0.14590228,1.1900495,0.50511694,1.28011,0.3988299,0.24108246,0.21609886,0.0,0.46468,0.19461364,0.0,0.5970378,0.0,0.85188115,0.7657864,0.57795477,0.43716252,1.2487553,1.364134,0.0,0.30734518,0.0,1.1637053,1.0920984,0.18126835,1.1701987,0.0,1.0125343,0.0,0.0,0.0,0.7495725,0.8793653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24689941,0.0,0.11482832,0.6261944,0.40307814,-0.9617524
0.60891324,0.1740607,-0.6080545,0.0,0.6924523,0.4712746,0.9423183,0.0,0.0,0.0,0.0,0.34204617,0.0,0.0,0.0,0.43010524,0.31200516,0.0,1.017104,0.0,0.13297355,0.3175461,0.0,0.0,0.0,0.3830052,0.40841544,0.0,0.0,0.5704762,0.0,0.16591272,0.6285597,0.0375697,0.22980757,0.56308365,0.0,0.7892314,0.75746983,0.5432043,0.8529126,0.35781538,0.62918043,0.0,0.20438085,0.0,0.4309186,0.41575456,0.6930832,0.41020733,0.0,0.47949532,0.0,0.0,0.5460039,0.9146547,0.14027193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54371953,0.0,0.8735174,-0.35959274,-0.65451604,0.34980258
1.2857441,0.024268568,-0.8546035,0.2721591,1.0124351,0.23415756,1.3975341,0.0,0.0,0.0,0.0,0.8545373,0.0,0.0,0.0,0.9387409,0.6840738,0.0,1.2945907,0.0,0.15041104,0.31618944,0.0,0.0,0.0,0.27614516,0.23110963,0.0,0.0,0.56460667,0.0,0.6067854,0.5322527,0.0,0.4240731,0.6493304,0.09444729,0.810629,0.83023006,0.48142424,1.0742159,0.33633453,0.72644496,0.0,0.20310909,0.0,0.7777039,0.4242799,1.0108413,0.5349402,0.0,0.73412955,0.0,0.0,0.96477854,1.2703985,0.14198329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5855684,0.0,1.2559714,-0.2525047,-0.81518763,0.6025218
-0.07927396,1.4886074,-0.024001354,0.0,0.86007875,0.89907885,0.71055377,0.29793292,0.49502972,0.3410472,0.0,0.0,0.0,0.0,0.7524262,0.0,0.04454495,0.1092501,1.3923734,0.0,0.0,0.80712736,0.081985,0.0,0.0,0.968148,1.0776352,1.000192,0.22072905,0.39705738,0.0,0.0,0.63251054,0.0,0.0,0.8941395,0.0,1.4663525,1.2550125,0.8243816,0.8354573,0.9413021,1.1244938,0.0,0.16855444,0.0,0.60018456,0.85075206,0.5168138,0.89287,0.0,0.8937463,0.0,0.0,0.0,1.3145217,0.85838974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5481364,0.0,0.5613755,-0.015352938,-0.6600893,-0.5867028
0.60827965,0.60459644,0.0046075634,0.0,0.58034843,0.28367627,1.0169932,0.0,0.0,0.0,0.0,0.07360695,0.0,0.0,0.32761237,0.1452902,0.24207984,0.0,1.263632,0.0,0.0,0.71693844,0.11351314,0.0,0.0,0.8080057,0.35786092,0.43993646,0.25350797,0.3497358,0.0,0.0,0.42467105,0.0,0.0,0.4985463,0.0,0.7046731,0.74208397,0.29339832,0.8058148,0.65301824,0.87406397,0.0,0.05712434,0.0,0.71446633,0.59063405,0.51528955,0.7221533,0.0,0.7394509,0.0,0.0,0.15870538,0.9256998,0.5951599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17890666,0.0,0.644042,0.31341952,-0.22982432,-0.2604592
0.71676105,-0.30827358,-0.4060875,0.37454757,0.3245802,0.16395682,0.9157114,0.0,0.0,0.0,0.0,0.6338787,0.0,0.0,0.0,0.6829047,0.24323212,0.0,0.8045366,0.0,0.12955144,0.29139352,0.070176244,0.0,0.0,0.36741388,0.010602683,0.0,0.0,0.5226661,0.0,0.3378593,0.52131534,0.06388986,0.42788827,0.35956785,0.0,0.41360533,0.4165123,0.18234923,0.73304933,0.4302769,0.7079351,0.0,0.25654927,0.0,0.69809353,0.42852646,0.8465961,0.51476604,0.0,0.5930154,0.0,0.0,0.72316736,0.7763146,0.039644122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44758,0.0,0.9110355,-0.036584664,-0.24066542,0.43446425
-0.41969138,1.0634084,0.85775375,0.0,0.0,0.46428108,0.36276922,0.6857236,0.44917247,0.63404727,0.0,0.0,0.0,0.0,0.9366653,0.0,0.0,0.49135914,0.9758371,0.0,0.0,1.0005006,0.89899325,0.0,0.041010153,1.2746441,0.5290068,1.3739086,0.5463543,0.1928193,0.20959203,0.0,0.40957642,0.060072824,0.0,0.65927184,0.0,0.8850426,0.8126565,0.5208505,0.4835602,1.2945201,1.4685563,0.0,0.1808643,0.0,1.2299066,1.1214415,0.21445785,1.277481,0.0,1.1362269,0.0,0.0,0.0,0.8610086,1.0191771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17583016,0.0,0.122887634,0.7986765,0.39310282,-1.0734488
-0.40835178,-0.071703695,0.42979968,0.014060402,0.0,0.33036363,0.14731973,0.25450215,0.0,0.017412841,0.0,0.0,0.0,0.0,0.31682608,0.0,0.0,0.048847467,0.33916348,0.0,0.0,0.48048618,0.94245493,0.0,0.3908415,0.75823534,0.096472755,0.5228491,0.0,0.39876288,0.086088866,0.0,0.53377616,0.42772013,0.0,0.18712364,0.0,0.3673272,0.4492522,0.29122853,0.43929768,0.77294946,0.73382056,0.0,0.49098226,0.0,0.75007904,0.69228476,0.15130155,0.65855384,0.046191756,0.6072377,0.0,0.0,0.2636252,0.3219328,0.3189432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25453514,0.0,0.24257566,0.24446234,0.38580006,-0.27726462
