input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.9584241,-0.32944852,1.5452223,1.7685137,0.0,0.3337189,0.0,0.0,1.1010466,0.0,0.05675658,0.0,1.0313311,1.1824726,0.0,0.6793712,0.0,0.2321218,0.6724653,0.114098884,0.0,0.0,0.2435489,0.0,0.718722,0.54947346,0.0,0.17786539,0.0,0.0,0.0,0.06483331,0.0,0.48740947,1.305106,0.0,0.0,0.043416426,0.0,0.053533502,0.04085575,0.15383044,0.38189173,0.28334016,0.74837095,0.115607984,0.7055305,0.0,0.0,0.0,0.0,0.0,0.0,0.3040426,0.0,0.56138164,0.75105196,0.63592803,0.0,0.0,0.0,0.0,0.08650892,0.0,0.0,0.13918369,0.0,0.5004079,0.34937143,-0.17063129
-0.96201986,0.839715,1.6422155,1.5823498,0.0,0.12397279,0.0,0.0,0.6192633,0.0,0.7155254,0.0,0.0,0.46496767,1.541412,1.0630991,0.2545641,0.0,0.9960972,0.0,0.77213764,0.0,0.0,0.0060491264,0.0,0.0,0.0,0.0,0.0,0.6442336,0.0,0.0,0.0,0.0,1.0478916,0.081433445,0.0,0.12738676,0.0,0.4017395,0.17742634,0.90818113,0.086865425,0.19946706,0.549492,0.07760767,1.041255,0.0,0.0,0.0,0.022520944,0.0,0.0,0.34044462,0.0,0.85002565,0.6628217,0.74363315,0.0,0.0,0.0,0.045325026,0.40316868,0.0,0.0,0.5134081,0.0,0.4825201,0.24557374,-0.15457796
1.1175461,-1.5386182,-1.1057504,0.0,0.3225644,0.0,0.0,0.48256618,0.0,0.8316978,0.0,0.79724544,1.2872436,0.48007452,0.0,0.0,0.0,0.0,0.0,0.2775697,0.0,0.8768647,0.5032737,0.0,0.12669754,0.9259555,0.0,0.8250107,0.0,0.0,0.7747631,0.0,0.37294298,0.0,0.35720626,0.5834077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21694039,0.0,0.07098379,0.0,0.0,0.0,0.14750934,0.0,0.0,0.36333123,0.0,0.28809893,0.38869816,0.16203623,0.0,0.5557593,0.32318524,0.0,0.588536,0.6001123,0.38862267,0.0,0.16899455,0.0,-0.3526872,-0.23147763,0.08050546
-0.31197393,0.9000057,-0.0709059,0.56092566,0.0,0.071490005,0.0,0.5356554,0.5850487,0.11741732,0.0,0.0,0.0,0.0,0.9401588,0.08905992,0.11444819,0.0,0.33747908,0.0,0.29698354,0.014057994,0.0,0.0,0.0,0.0,0.071322665,0.3260784,0.31672168,1.0690134,0.18139036,0.0,0.0,0.0,0.0,0.21794504,0.0,0.20296071,0.0,0.04466603,0.0,0.27134767,0.089545056,0.18979675,0.0677661,0.07623684,0.20013152,0.0,0.031587347,0.0,0.0,0.0,0.0,0.0,0.10976751,0.5410224,0.11468046,0.2563356,0.08484486,0.091859326,0.29130384,0.19310293,0.43918043,0.28513145,0.0,0.089375354,0.0,-0.04052381,-0.035174318,0.026981728
-0.5862035,0.23925032,-0.5825211,0.1473816,0.0,0.0,0.0,0.51033354,0.14684959,0.53883,0.0,0.11785215,0.07101348,0.0,0.80203784,0.048226625,0.0,0.0,0.183933,0.0,0.0,0.56045055,0.0,0.0,0.0,0.0,0.17760156,0.27072668,0.1659955,1.1771369,0.5156443,0.0,0.0,0.0,0.0,0.43548104,0.0,0.05711548,0.0,0.0,0.0,0.22774366,0.0,0.15708739,0.0,0.00029172003,0.0,0.0,0.0,0.0,0.0,0.0,0.14441851,0.0,0.304451,0.58770645,0.0,0.0,0.2684057,0.1386743,0.17546931,0.32722685,0.5574455,0.339908,0.0,0.012783043,0.0,-0.26459867,-0.16459219,0.12085723
-0.110841356,-0.6480287,-0.32195696,0.30025226,0.0,0.0,0.0,0.22879338,0.0,0.5603023,0.0,0.23449506,0.5087071,0.3309,0.4056438,0.2768111,0.0,0.0,0.22459492,0.007096894,0.0,0.6846497,0.0,0.0,0.0,0.15807924,0.0,0.093386866,0.0,0.5164463,0.51456374,0.0,0.0070661306,0.0,0.5044174,0.35500976,0.0,0.0,0.0,0.0,0.0,0.17893215,0.0,0.16434738,0.0,0.0,0.13727917,0.0,0.0,0.0,0.0,0.0,0.2577827,0.014346033,0.26553312,0.48971292,0.17140704,0.0,0.27300924,0.11557302,0.0,0.34778038,0.38904214,0.21708436,0.0,0.08791245,0.0,-0.16724677,-0.11753018,0.078330904
-1.0434008,1.7259068,0.79395896,1.0973271,0.0,0.2833172,0.0,0.30886012,0.8130012,0.0,0.28290698,0.0,0.0,0.0,1.6475348,0.47007793,0.7095359,0.0,0.7127004,0.0,1.0345675,0.0,0.0,0.30208695,0.0,0.0,0.05058506,0.0,0.6373597,1.3599174,0.0,0.0,0.0,0.0,0.17698549,0.13260067,0.0,0.33622992,0.0,0.20623967,0.0,0.6884922,0.22516826,0.14355269,0.40118855,0.16763577,0.7358925,0.0,0.098655045,0.0,0.0,0.0,0.0,0.17141114,0.0,0.8162646,0.36893666,0.74619573,0.0,0.0,0.18342249,0.0122425705,0.51775765,0.12891409,0.0,0.32335564,0.0,0.33944494,0.20211685,-0.11904638
0.22966853,-0.2637553,-0.32119638,0.37097168,0.0,0.0,0.0,0.3907477,0.2566285,0.39288247,0.0,0.21376437,0.5087794,0.15737921,0.3477528,0.120090485,0.0,0.0,0.19306822,0.0,0.0,0.39766574,0.07947204,0.0,0.0,0.22845843,0.0,0.3685603,0.0,0.49022245,0.39886197,0.0,0.0,0.0,0.31444183,0.31569,0.0,0.010324389,0.0,0.0,0.0,0.07213246,0.0,0.22895983,0.0,0.0020495355,0.10176507,0.0,0.0,0.0,0.0,0.0,0.1354698,0.0,0.18151309,0.4085297,0.17467365,0.0,0.24285178,0.1830349,0.0637201,0.36588302,0.38044694,0.2641461,0.0,0.06971461,0.0,-0.16532087,-0.12696053,0.07571898
0.13076529,0.6978386,1.1326202,1.3709297,0.0,0.23867626,0.0,0.065509245,0.84273803,0.0,0.23881072,0.0,0.07116279,0.3586137,0.9090682,0.6242733,0.0,0.0,0.71166563,0.0,0.46177545,0.0,0.0,0.0,0.023201048,0.0,0.0,0.0,0.0,0.2769316,0.0,0.0,0.0,0.0,0.7418324,0.0,0.0,0.120591745,0.0,0.2169548,0.0,0.53507495,0.08991794,0.196148,0.4152452,0.06664207,0.7068577,0.0,0.0,0.0,0.0,0.0,0.0,0.27158588,0.0,0.596784,0.48682886,0.50349134,0.0,0.0,0.0,0.08064277,0.20888758,0.0,0.0,0.36646935,0.0,0.37800717,0.17681468,-0.13374431
0.007857497,1.5279441,0.14790416,0.7888192,0.0,0.3562563,0.0,0.67610896,0.9783699,0.0,0.0,0.0,0.0,0.0,0.9945481,0.0,0.371621,0.22746006,0.38468948,0.0,0.6622368,0.0,0.0,0.24362564,0.0,0.0,0.045734644,0.5484426,0.5149929,1.0496244,0.0,0.1730924,0.0,0.0,0.0,0.2465815,0.0,0.330518,0.0,0.10464803,0.0,0.21416418,0.11723691,0.1973387,0.20871665,0.18896616,0.32815024,0.0,0.041015863,0.0,0.0,0.0,0.0,0.018035578,0.07662846,0.5849741,0.24468896,0.54608214,0.005934894,0.10129578,0.39409572,0.078211784,0.41227186,0.36894482,0.0,0.13184407,0.0,0.051943276,0.06218458,-0.048243374
-0.84691906,1.0980922,0.37538496,0.80124605,0.0,0.078425154,0.0,0.32929277,0.55881524,0.0058735013,0.1309757,0.0,0.0,0.0,1.3191619,0.36973098,0.33842796,0.0,0.5456133,0.0,0.5694982,0.0,0.0,0.027206898,0.0,0.0,0.051569924,0.0,0.397937,1.212888,0.06480202,0.0,0.0,0.0,0.19562565,0.13323298,0.0,0.19158362,0.0,0.1461457,0.0,0.5098348,0.1878371,0.15449312,0.21419911,0.044882946,0.47379747,0.0,0.034424357,0.0,0.0,0.0,0.0,0.10292085,0.029667333,0.6696974,0.24661902,0.44645646,0.01718621,0.0,0.199478,0.11026012,0.44520837,0.11159885,0.0,0.19379894,0.0,0.19524868,0.08636263,-0.020319218
-0.36763713,1.0636274,1.0321097,1.277019,0.0,0.24077462,0.0,0.13146523,0.8086454,0.0,0.28357774,0.0,0.0,0.09641139,1.2125249,0.5956597,0.23078126,0.0,0.726859,0.0,0.6782459,0.0,0.0,0.09282446,0.0,0.0,0.0,0.0,0.13695513,0.6929547,0.0,0.0,0.0,0.0,0.5578282,0.029076055,0.0,0.17409323,0.0,0.2567919,0.0,0.6193248,0.13400553,0.19478467,0.4195284,0.09988489,0.7261724,0.0,0.0,0.0,0.0,0.0,0.0,0.23783556,0.0,0.6769166,0.42631328,0.58002084,0.0,0.0,0.067435734,0.08316396,0.32611915,0.0,0.0,0.35707566,0.0,0.3753186,0.18507563,-0.11305123
-2.9252734,2.1271255,-0.5105323,0.07000071,0.0,0.0,0.3829513,0.6506032,0.14254187,0.5264107,0.18127474,0.0,0.0,0.0,2.3709998,0.137516,1.2922041,0.0,0.44483888,0.0,1.08338,0.5712627,0.0,0.24640626,0.0,0.0,0.8542196,0.0,1.4808862,2.9636946,0.4840064,0.0,0.0,0.0,0.0,0.58013093,0.0,0.33544654,0.0,0.0,0.0,0.79268956,0.0014907867,0.03382516,0.07878159,0.0,0.28639904,0.0,0.24019285,0.0,0.0,0.0,0.09714017,0.056607015,0.4020496,1.3886876,0.0,0.5697515,0.37386614,0.0,0.0,0.06920422,1.0648543,0.53918624,0.0,0.0,0.0,-0.23871051,-0.031135608,0.05443506
-0.54971373,0.34348473,-0.7637369,0.043317318,0.0,0.0,0.0,0.6181949,0.1718788,0.5756199,0.0,0.16637875,0.06273106,0.0,0.77824897,0.0,0.0,0.0,0.11779596,0.0,0.0,0.5613116,0.0,0.0,0.0,0.0,0.24581514,0.4150877,0.2549743,1.273128,0.5556382,0.0,0.0,0.0,0.0,0.48448628,0.0,0.06343891,0.0,0.0,0.0,0.18391325,0.0,0.15583968,0.0,0.0055993423,0.0,0.0,0.0,0.0,0.0,0.0,0.1177106,0.0,0.35518384,0.6074488,0.0,0.0,0.30352515,0.1678198,0.17961006,0.3375383,0.6042476,0.41312182,0.0,0.0,0.0,-0.30534315,-0.17584957,0.1292659
0.9558719,0.34499887,1.2424248,1.5100155,0.0,0.30706078,0.0,0.050645024,0.99172837,0.0,0.1121579,0.0,0.47421324,0.63808334,0.46075553,0.58715236,0.0,0.056363136,0.6678245,0.0,0.22451389,0.0,0.0,0.0,0.31299672,0.11214461,0.0,0.06471397,0.0,0.0,0.0,0.0,0.0,0.14180148,0.90358865,0.0,0.0,0.1019371,0.0,0.1518583,0.006185487,0.333985,0.17661011,0.2368789,0.5407199,0.08964457,0.6885093,0.0,0.0,0.0,0.0,0.0,0.0,0.28083125,0.0,0.50702757,0.57794774,0.5280785,0.0,0.0,0.0,0.057896793,0.068393186,0.0,0.0,0.28211373,0.0,0.41436392,0.23780365,-0.15452781
0.31892756,0.00019570012,0.6382639,1.0195888,0.0,0.0015241951,0.0,0.09519932,0.5456165,0.0,0.06564655,0.0,0.39403903,0.48655814,0.55258316,0.50487906,0.0,0.0,0.51878655,0.0,0.0,0.0,0.0,0.0,0.057189748,0.036648516,0.0,0.0,0.0,0.1404177,0.0035954714,0.0,0.0,0.0,0.7476897,0.0,0.0,0.053557575,0.0,0.06748422,0.0,0.31761748,0.09284498,0.2131838,0.26865333,0.0,0.49152717,0.0,0.0,0.0,0.019550405,0.0,0.0,0.13338417,0.0068663135,0.4391072,0.46516553,0.28038326,0.016661465,0.06283062,0.0,0.20213449,0.15106416,0.014430478,0.0,0.20284171,0.0,0.2491484,0.10576399,-0.05931744
-0.60956573,1.6098541,1.2531967,1.4342713,0.0,0.38802588,0.0,0.15989868,0.98342365,0.0,0.37475368,0.0,0.0,0.0,1.5041938,0.6285496,0.56613123,0.0,0.8294436,0.0,1.0520545,0.0,0.0,0.31682837,0.0,0.0,0.0,0.0,0.3926171,0.91523767,0.0,0.0,0.0,0.0,0.46371555,0.047243364,0.0,0.3016231,0.0,0.2901594,0.025224045,0.73866105,0.17208779,0.18260014,0.5370307,0.19785824,0.8894828,0.0,0.01745879,0.0,0.0,0.0,0.0,0.26406252,0.0,0.7955209,0.47716692,0.7936423,0.0,0.0,0.09276339,0.0284314,0.41063544,0.031764403,0.0072946995,0.43717602,0.0,0.44514185,0.25707936,-0.16868304
-0.67387426,0.9437573,-0.07854965,0.51719296,0.0,0.011772543,0.0,0.4944692,0.4815505,0.18491536,0.0,0.0,0.0,0.0,1.1159585,0.15000916,0.21397114,0.0,0.37035927,0.0,0.351945,0.12796898,0.0,0.0,0.0,0.0,0.14275338,0.17188123,0.4031288,1.2634124,0.22692259,0.0,0.0,0.0,0.0,0.24182427,0.0,0.18083479,0.0,0.0069820955,0.0,0.3480075,0.09014298,0.15152076,0.055093043,0.0412269,0.21701927,0.0,0.072442025,0.0,0.0,0.0,0.0,0.0,0.14791912,0.62839067,0.0916964,0.2510931,0.1062424,0.072997086,0.25033912,0.19205628,0.5051273,0.2651926,0.0,0.08904824,0.0,-0.051116403,-0.03293603,0.045926914
2.4772608,-2.4636862,-1.5222145,0.0,0.75439966,0.0,0.0,0.5999693,0.0,0.94148463,0.0,1.2582664,2.1001606,0.8294897,0.0,0.0,0.0,0.0,0.0,0.5695033,0.0,0.9179183,1.0120157,0.0,0.53199124,1.6795986,0.0,1.413817,0.0,0.0,0.89398575,0.2549378,0.68799615,0.26825887,0.42841157,0.8185838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31455368,0.0,0.184124,0.0,0.0,0.0,0.35451412,0.0,0.0,0.4850395,0.0,0.3049879,0.43490934,0.22915429,0.0,0.6225937,0.35692054,0.0,0.7044008,0.8556599,0.3083554,0.0,0.18046406,0.0,-0.40887776,-0.25483292,0.05298996
-0.7588247,-0.20154326,-0.75511765,0.0,0.0,0.0,0.0,0.4274734,0.0,0.7521994,0.0,0.22662334,0.16075744,0.0,0.73651946,0.10025449,0.0,0.0,0.13911948,0.0,0.0,0.86673737,0.0,0.0,0.0,0.0,0.19274391,0.14926234,0.022409737,1.1735654,0.6780716,0.0,0.0,0.0,0.10311216,0.50515366,0.0,0.0,0.0,0.0,0.0,0.2540668,0.0,0.14049883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29749456,0.0,0.36365968,0.62398446,0.0,0.0,0.33761606,0.12997152,0.07871792,0.37699836,0.58195573,0.32258776,0.0,0.023105724,0.0,-0.2945314,-0.17778157,0.13548414
0.46923527,-0.36505762,0.31936634,0.8030444,0.0,0.0,0.0,0.14291811,0.3976124,0.11916211,0.0,0.044418097,0.5856853,0.52798927,0.33101445,0.40271807,0.0,0.0,0.39186555,0.0,0.0,0.14787397,0.017997578,0.0,0.07922003,0.21428573,0.0,0.112243205,0.0,0.06902471,0.15881668,0.0,0.0,0.0,0.7125651,0.08529175,0.0,0.01977083,0.0,0.0,0.0,0.1919514,0.021991245,0.22059649,0.18895493,0.0,0.37304,0.0,0.0,0.0,0.0,0.0,0.002264209,0.07587956,0.07680765,0.38949075,0.41059875,0.1964811,0.100057736,0.10954398,0.0,0.2561805,0.18907721,0.095371716,0.0,0.1503479,0.0,0.11809939,0.047023967,-0.026366366
-0.6265514,-0.037152573,0.48829493,0.80968356,0.0,0.0,0.0,0.0,0.19348781,0.19996262,0.25159222,0.0,0.07477057,0.3778777,0.94895196,0.63570845,0.0,0.0,0.5589251,0.0,0.0,0.34717754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64788234,0.19487631,0.0,0.0,0.0,0.74091697,0.22252792,0.0,0.013383508,0.0,0.0747977,0.0,0.5172111,0.0,0.2082369,0.22358268,0.0,0.42712978,0.0,0.0,0.0,0.0,0.0,0.06461043,0.14840879,0.1271547,0.6404457,0.3737943,0.2608178,0.09913655,0.0,0.0,0.19297552,0.37204975,0.0025109798,0.0,0.18724008,0.0,0.14718843,0.05380588,-0.021417076
-0.41891664,0.15950133,0.584632,0.9115027,0.0,0.0,0.0,0.046347737,0.35670555,0.07001239,0.2153529,0.0,0.080578625,0.3367777,0.92184633,0.5949224,0.0,0.0,0.572872,0.0,0.07994315,0.15731095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780792,0.097381055,0.0,0.0,0.0,0.69688356,0.1331274,0.0,0.043005377,0.0,0.11559317,0.0,0.49389896,0.054069445,0.20972767,0.2522093,0.0,0.47532144,0.0,0.0,0.0,0.0,0.0,0.0,0.15652551,0.061392996,0.5891756,0.38855237,0.304523,0.04880686,0.0,0.0,0.1755026,0.32006976,0.0,0.0,0.20618494,0.0,0.21573198,0.081916966,-0.041933097
-0.6656902,1.1752418,-0.48426473,0.27547112,0.0,0.037651464,0.0,0.72391355,0.5124837,0.2830824,0.0,0.0,0.0,0.0,1.0959451,0.0,0.32307124,0.0,0.2294651,0.0,0.3696722,0.15713677,0.0,0.008161604,0.0,0.0,0.30778337,0.45973337,0.6142376,1.5132617,0.3270688,0.0,0.0,0.0,0.0,0.3654557,0.0,0.22616722,0.0,0.0,0.0,0.26696497,0.005908832,0.16929857,0.0,0.06832505,0.09114537,0.0,0.05809523,0.0,0.0,0.0,0.0,0.0,0.2583344,0.6986159,0.03687094,0.22479184,0.18061617,0.14160268,0.2461299,0.222029,0.6031496,0.44704685,0.0,0.0,0.0,-0.21658726,-0.09928331,0.061453126
0.5510617,2.230213,1.9450672,2.064143,0.0,0.8942478,0.0,0.24031654,1.7277702,0.0,0.2908692,0.0,0.0,0.0,1.2588154,0.5829264,0.6487742,0.673545,0.9588491,0.0,1.4591353,0.0,0.0,0.69873893,0.13909078,0.0,0.0,0.062044233,0.32492143,0.28744486,0.0,0.2549533,0.0,0.017765999,0.5149456,0.045515798,0.0,0.33974397,0.0,0.38274544,0.19272208,0.5370667,0.17122808,0.056071177,0.805078,0.41471043,1.168529,0.0,0.15690093,0.0,0.0,0.0,0.0,0.353528,0.0,0.7978759,0.58435595,1.1295313,0.0,0.0,0.22547548,0.0,0.30067623,0.0,0.09923999,0.69341546,0.0,0.5343599,0.3799731,-0.20055167
-0.2761333,0.004203358,1.9893957,1.8196435,0.0,0.04245211,0.0,0.0,0.5660452,0.0,0.7787162,0.0,0.089907795,1.0930698,1.0777565,1.2783983,0.0,0.0,1.0464853,0.0,0.35021636,0.0,0.0,0.0,0.124783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5665596,0.027165316,0.0,0.07653542,0.0,0.3211554,0.3231853,0.82998127,0.03739305,0.16854352,0.5919646,0.0,1.0581478,0.0,0.0,0.0,0.25322473,0.0,0.0,0.3676957,0.07419946,0.7698271,0.86240613,0.6717569,0.0,0.0,0.0,0.01858677,0.25312343,0.0,0.0,0.51567596,0.0,0.4808324,0.22554909,-0.13477705
-1.0211593,1.4916769,0.35245472,0.7973221,0.0,0.16313283,0.0,0.42279673,0.6556586,0.0,0.12111033,0.0,0.0,0.0,1.495415,0.30549204,0.5766257,0.0,0.55619466,0.0,0.7912338,0.0,0.0,0.17532414,0.0,0.0,0.15102147,0.0,0.6266836,1.4493861,0.027697966,0.0,0.0,0.0,0.022523701,0.15593651,0.0,0.28724647,0.0,0.111419685,0.0,0.5544961,0.21604815,0.11498938,0.24246427,0.09900848,0.50794166,0.0,0.13039199,0.0,0.0,0.0,0.0,0.09028653,0.029117847,0.7379664,0.23296133,0.5534558,0.043210313,0.0,0.23629196,0.060106263,0.5192884,0.18754566,0.0,0.20145267,0.0,0.18733342,0.10650788,-0.045347728
-1.1080955,-0.69296753,0.11194471,0.45933348,0.0,0.0,0.14697042,0.0,0.0,0.6107704,0.2952309,0.0,0.13505636,0.5012042,0.9323514,0.7017159,0.0,0.0,0.472664,0.0,0.0,0.9223119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80156153,0.50983584,0.0,0.0,0.0,0.84175813,0.4279202,0.0,0.0,0.0,0.0,0.0,0.5995144,0.0,0.2203978,0.13995747,0.0,0.31273308,0.0,0.0,0.0,0.0,0.0,0.24077258,0.1818638,0.29717153,0.8134055,0.2617629,0.1514592,0.23422489,0.0,0.0,0.19431584,0.47906435,0.123399094,0.0,0.15769179,0.0,-0.032643575,-0.02093108,0.013234397
-1.12686,1.694907,1.2978001,1.4092696,0.0,0.316185,0.0,0.0851666,0.85340947,0.0,0.5168519,0.0,0.0,0.0,1.7715534,0.73736525,0.7209528,0.0,0.89582586,0.0,1.1572276,0.0,0.0,0.32059026,0.0,0.0,0.0,0.0,0.5135798,1.1779864,0.0,0.0,0.0,0.0,0.48719865,0.10045055,0.0,0.30143034,0.0,0.32117063,0.07668139,0.8445653,0.19801518,0.189629,0.5584212,0.18274495,0.96999466,0.0,0.0,0.0,0.0,0.0,0.0,0.26364744,0.0,0.8980987,0.5231362,0.879612,0.0,0.0,0.058127563,0.0033591688,0.5076499,0.0,0.043401703,0.4429308,0.0,0.470694,0.29630542,-0.15698956
-0.27680004,1.682083,-0.14612058,0.5786123,0.0,0.31263787,0.0,0.79303753,0.8990671,0.0,0.0,0.0,0.0,0.0,1.1098866,0.0,0.50576544,0.17981312,0.310928,0.0,0.6946058,0.0,0.0,0.26646143,0.0,0.0,0.21301644,0.6154689,0.7119904,1.3665677,0.064748004,0.16741857,0.0,0.0,0.0,0.3137575,0.0,0.35692888,0.0,0.034029096,0.0,0.24382746,0.10261199,0.18361318,0.174223,0.17663956,0.26784906,0.0,0.04953511,0.0,0.0,0.0,0.0,0.0,0.15183881,0.6596776,0.19046977,0.52022845,0.07048529,0.121673316,0.36746368,0.09566869,0.5103024,0.44131428,0.0,0.053036213,0.0,-0.03600962,0.03686426,-0.028982123
-1.2286776,0.69530857,1.7560271,1.6129751,0.0,0.039131656,0.0,0.0,0.49108082,0.0,0.84808505,0.0,0.0,0.57631725,1.6480087,1.2056069,0.23973793,0.0,1.0611489,0.0,0.7488563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67347807,0.0,0.0,0.0,0.0,1.1945288,0.11399463,0.0,0.11161257,0.0,0.4325112,0.23714548,0.9916633,0.08358814,0.19101132,0.5561528,0.04630492,1.0974467,0.0,0.0,0.0,0.06948893,0.0,0.0,0.33845708,0.0,0.8968445,0.722965,0.7627681,0.0,0.0,0.0,0.047299176,0.44693172,0.0,0.0,0.5345002,0.0,0.49331656,0.24201702,-0.13964522
-0.6395927,0.71173,-0.054066982,0.51856476,0.0,0.0,0.0,0.42424053,0.40354437,0.22628124,0.0,0.0,0.0,0.0,1.0454901,0.20726494,0.088367194,0.0,0.37461984,0.0,0.2304134,0.20692725,0.0,0.0,0.0,0.0,0.09235273,0.10603869,0.27753216,1.1525575,0.25451893,0.0,0.0,0.0,0.10199699,0.24301961,0.0,0.13624366,0.0,0.009249531,0.0,0.36028454,0.06895837,0.15852746,0.05314803,0.0094500035,0.20043056,0.0,0.032831155,0.0,0.0,0.0,0.0,0.0033905283,0.15234852,0.6077422,0.09330399,0.1929675,0.10223214,0.08043448,0.22370048,0.21821432,0.47682014,0.22514066,0.0,0.092790246,0.0,-0.050564166,-0.041395236,0.058545694
0.53937095,-1.0694548,-1.9139007,0.0,0.17698184,0.0,0.0,0.8488252,0.0,1.1491901,0.0,0.9206663,0.98172086,0.0,0.0,0.0,0.0,0.0,0.0,0.12532648,0.0,1.1453013,0.49981898,0.0,0.0,0.7826415,0.20369335,1.1194415,0.0,0.7160022,1.055905,0.0,0.37594885,0.0,0.0,0.8026578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20450565,0.0,0.14205149,0.0,0.0,0.0,0.065027565,0.0,0.0,0.44842216,0.0,0.42917377,0.5243494,0.0,0.0,0.6772002,0.28918797,0.0,0.7152945,0.8139078,0.50155365,0.0,0.065153606,0.0,-0.48148948,-0.30622023,0.15279983
-1.0184752,0.8205819,-0.20900078,0.38324615,0.0,0.0,0.0,0.4578585,0.29705483,0.3383153,0.0,0.0,0.0,0.0,1.2183397,0.18591905,0.22206676,0.0,0.35822678,0.0,0.2834713,0.34669894,0.0,0.0,0.0,0.0,0.22412343,0.04126063,0.43478495,1.4404752,0.34254023,0.0,0.0,0.0,0.0,0.32026607,0.0,0.14544995,0.0,0.0,0.0,0.3986725,0.035396628,0.11307726,0.008560715,0.0006324351,0.15632145,0.0,0.090250246,0.0,0.0,0.0,0.052361235,0.0,0.21886243,0.7096461,0.030816384,0.17789917,0.16659054,0.069628276,0.1930295,0.21449769,0.5777857,0.2671467,0.0,0.06954356,0.0,-0.13476828,-0.07751928,0.08368286
-0.7340045,0.44327286,0.0055505675,0.52461886,0.0,0.0,0.0,0.3094616,0.27388385,0.28993297,0.023905642,0.0,0.0,0.0,1.0312881,0.3162213,0.0,0.0,0.40352595,0.0,0.11036089,0.33638948,0.0,0.0,0.0,0.0,0.047019795,0.0,0.14794897,1.0761509,0.29422212,0.0,0.0,0.0,0.25981668,0.25963837,0.0,0.080808625,0.0,0.018047675,0.0,0.40974456,0.03510549,0.16245219,0.0677136,0.0,0.20863192,0.0,0.0,0.0,0.0,0.0,0.08129189,0.030889342,0.1622592,0.61911035,0.110176146,0.14654173,0.10403246,0.06655279,0.16596337,0.24512494,0.4608451,0.16470936,0.0,0.104331605,0.0,-0.041190777,-0.04905995,0.059236974
0.76897424,1.0160187,-0.38208327,0.4962096,0.0,0.28724903,0.0,0.8624225,0.93997854,0.0,0.0,0.0920116,0.29867694,0.0,0.41602466,0.0,0.0,0.43411925,0.12415348,0.0,0.17821392,0.0,0.30334833,0.045637965,0.0,0.24487436,0.003859967,1.037144,0.2610923,0.7176381,0.11887078,0.4662734,0.0,0.0,0.0,0.45624155,0.0,0.21824901,0.0,0.0,0.0,0.0,0.043802753,0.2731525,0.0,0.2127037,0.04634349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648357,0.41277546,0.2195527,0.24623097,0.08451861,0.36798617,0.41541114,0.19399253,0.39017233,0.32417154,0.0,0.015754933,0.0,-0.1870194,-0.039380133,0.050831594
-0.17717595,0.09717409,-0.27676263,0.38062364,0.0,0.0,0.0,0.411594,0.27406886,0.3701675,0.0,0.08905849,0.24391907,0.0,0.6349016,0.14364883,0.0,0.0,0.24966446,0.0,0.0,0.37531495,0.0,0.0,0.0,0.0049471725,0.0,0.25993332,0.0,0.79937863,0.37642786,0.0,0.0,0.0,0.21013752,0.30179754,0.0,0.052233145,0.0,0.0,0.0,0.20820166,0.0,0.22304861,0.013573786,0.014083371,0.10573573,0.0,0.0,0.0,0.0,0.0,0.09953616,0.0,0.18091138,0.47974926,0.096055165,0.027173866,0.16807866,0.15062535,0.18693683,0.3488664,0.39625618,0.24236956,0.0,0.06728318,0.0,-0.15033412,-0.11452254,0.0847887
