input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.1056267,-0.20430431,0.13350853,0.7078189,0.0,0.0,0.36749613,0.061621845,0.036361247,0.49465084,0.29277977,0.0,0.06866869,0.4377991,1.1142564,0.48902413,0.0,0.0,0.4593274,0.0239865,0.0,0.9800756,0.0,0.0,0.0,0.0,0.0,0.0,0.3033958,1.21858,0.42581722,0.0,0.0,0.0,0.7622093,0.6096183,0.056932807,0.9398405,0.0,0.0,0.0,0.69323456,0.0,0.83810335,0.44977292,0.02734299,0.5381986,0.0,0.0,0.0,0.0,0.0,0.8895625,0.045515075,0.82016265,1.1255761,0.6992419,0.62377226,0.58536357,0.52203643,0.60298467,0.47273317,0.69103813,0.8284186,0.0,0.21008715,0.0,-0.4477991,0.15037738,0.010792889
-0.6647171,-0.35021037,0.54759294,1.014186,0.0,0.0,0.212891,0.0,0.18487108,0.24199529,0.39452797,0.0,0.23059456,0.7446085,0.97505236,0.70905995,0.0,0.0,0.5924914,0.10840267,0.0,0.6926121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7186656,0.2194516,0.0,0.0,0.0,1.0736177,0.36392212,0.08844817,0.84693956,0.0,0.0,0.0,0.80942607,0.0,0.8122393,0.65524,0.015205443,0.9980587,0.0,0.0,0.0,0.0,0.14625478,0.4998888,0.1141106,0.6052288,1.0552275,0.9325913,0.78027415,0.38102984,0.48148015,0.46544847,0.35605165,0.35120276,0.44980034,0.0,0.45844305,0.0,0.23657686,0.64420813,-0.19082767
-0.17444386,-0.10367305,-0.3619593,0.46711993,0.0,0.0,0.0,0.46146455,0.26427257,0.5098054,0.0,0.25385544,0.44226414,0.12215778,0.56038636,0.13383536,0.0,0.0,0.20957309,0.0,0.0,0.6063211,0.0,0.0,0.0,0.060497787,0.02361995,0.27049768,0.13828108,0.8764651,0.48002934,0.0,0.0,0.0,0.29669273,0.61658764,0.0,0.57475466,0.0,0.0,0.0,0.06536073,0.0,0.5073157,0.25380954,0.055501193,0.41085976,0.0,0.0,0.0,0.0,0.18573819,0.71472293,0.0,0.62159324,0.6199863,0.426186,0.317467,0.54879785,0.50848055,0.6962558,0.6970252,0.7778273,0.7202438,0.0,0.20679766,0.0,-0.48639607,-0.33715358,0.27582633
0.30807403,-0.51999086,-0.6542821,0.31363985,0.109428495,0.0,0.0,0.4905514,0.1722861,0.7341765,0.0,0.5348076,0.8485182,0.21473446,0.10175443,0.09535052,0.0,0.0,0.061884224,0.1708422,0.0,0.6206683,0.15785977,0.0,0.0,0.40168786,0.0,0.5257676,0.0,0.5528835,0.6259403,0.0,0.048455983,0.013552293,0.27289554,0.8336847,0.0,0.25810876,0.0,0.0,0.12470135,0.0,0.0,0.3157939,0.31447572,0.008392602,0.70128393,0.0,0.0,0.0,0.0,0.2202119,0.7120133,0.0,0.7289657,0.65502656,0.36105543,0.35551295,0.7266056,0.6516582,0.8672704,0.85941714,0.87433016,0.5593903,0.0,0.23712003,0.0,-0.56483895,-0.3832693,0.6546766
-0.99899715,-0.41974407,0.6112731,1.0258007,0.0,0.0,0.39508098,0.0,0.066631556,0.31078133,0.53212893,0.0,0.12895319,0.81720704,1.1289997,0.791734,0.0,0.0,0.6372617,0.12708405,0.0,0.8746797,0.0,0.0,0.0,0.0,0.0,0.0,0.005135143,0.8777446,0.2556366,0.0,0.0,0.0,1.1818491,0.4497658,0.14200841,0.95915884,0.0,0.0,0.0,0.97275615,0.0,0.8979091,0.7111207,0.013302326,1.0392548,0.0,0.0,0.0,0.0,0.059362575,0.6141665,0.1304627,0.7488283,1.2295377,0.97825617,0.8765299,0.45873386,0.51678145,0.5071073,0.33719677,0.3911054,0.5474401,0.0,0.44971228,0.0,0.1326639,0.7289828,-0.2077739
0.1997378,-0.12232605,1.2688141,1.561913,0.0,0.16512525,0.0,0.0,0.6816231,0.0,0.47914952,0.0,0.33485627,0.9966363,0.85250556,0.91663474,0.0,0.0,0.82299805,0.06767954,0.23699543,0.0,0.0,0.0,0.3788556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17980549,1.3592354,0.0,0.3115247,0.7095464,0.0,0.0,0.0,0.97075284,0.0,0.762701,1.1069098,0.10181898,1.6811496,0.0,0.0,0.0,0.0,0.73653734,0.0,0.43960336,0.118957296,0.784473,1.2994146,1.1473627,0.0,0.26842391,0.27930135,0.20667681,0.0455475,0.077110246,0.0,0.9941467,0.0,1.5956862,1.2291201,-0.8344332
-0.57765347,0.2777365,1.2034293,1.4565187,0.0,0.10424849,0.06423698,0.0,0.6093872,0.0,0.61587924,0.0,0.0,0.7230084,1.3414408,0.80766493,0.07662147,0.0,0.84903187,0.0,0.486122,0.18899876,0.0,0.0,0.17462716,0.0,0.0,0.0,0.07888262,0.60581076,0.0,0.0,0.0,0.0,1.179544,0.082951136,0.40509892,1.0379612,0.0,0.0,0.0,1.136964,0.0,0.9584698,0.919181,0.1905504,1.3822303,0.0,0.0,0.0,0.0,0.48774123,0.38554236,0.45828003,0.29365715,0.9193411,1.222153,1.1288637,0.1336309,0.29708454,0.25068218,0.19302997,0.32453203,0.48510623,0.0,0.8765937,0.0,1.1160188,1.0258346,-0.94452477
-0.060674462,0.27280098,0.20457727,0.8506004,0.0,0.036156766,0.0,0.3700537,0.57054627,0.027732998,0.0,0.0,0.22966607,0.20111682,0.80139536,0.2737104,0.0,0.0,0.42725852,0.0,0.042518094,0.22144982,0.0,0.0,0.0,0.0,0.0,0.1251575,0.15346806,0.6976869,0.14141893,0.0,0.0,0.0,0.47016343,0.23644158,0.0,0.75609124,0.0,0.0,0.0,0.38663912,0.0,0.6554198,0.37353116,0.08270326,0.5383617,0.0,0.0,0.0,0.0,0.35523635,0.42742875,0.1361286,0.2693862,0.5389052,0.63345987,0.4693751,0.2696491,0.38273978,0.43750435,0.47394323,0.4972891,0.60303223,0.0,0.40075627,0.0,0.17478809,0.05604274,-0.24077985
-0.89990187,0.31284603,1.3543867,1.5272872,0.0,0.06933396,0.22151594,0.0,0.5569199,0.0,0.7799735,0.0,0.0,0.7803649,1.5511879,0.89608395,0.21633926,0.0,0.92811173,0.0,0.59517807,0.29493272,0.0,0.0,0.1487186,0.0,0.0,0.0,0.1820026,0.7568443,0.0,0.0,0.0,0.0,1.2909826,0.12296662,0.52422583,1.205215,0.0,0.0,0.0,1.3068968,0.0,1.0885929,1.0036817,0.21549709,1.4741977,0.0,0.0,0.0,0.0,0.43237793,0.5262534,0.49677876,0.39558518,1.0828699,1.34361,1.2712939,0.21456747,0.3384192,0.2632321,0.19377708,0.38122582,0.6012143,0.0,0.9257359,0.0,1.0921862,1.147852,-1.0541508
-0.005387481,0.37111494,0.38334244,0.9730452,0.0,0.11446894,0.0,0.33535856,0.66412026,0.0,0.025039434,0.0,0.17874426,0.23815744,0.8611585,0.3234154,0.0,0.0,0.49456298,0.0,0.15371084,0.098686874,0.0,0.0,0.04075425,0.0,0.0,0.08076771,0.13895243,0.6220698,0.03628899,0.0,0.0,0.0,0.53370076,0.14593896,0.047509104,0.7804838,0.0,0.0,0.0,0.48827964,0.0,0.662763,0.45684904,0.11182594,0.676865,0.0,0.0,0.0,0.0,0.43963894,0.3649634,0.22517991,0.17938557,0.52491367,0.7112337,0.5689868,0.18465537,0.32530951,0.38209924,0.40211955,0.4394328,0.5801431,0.0,0.5021481,0.0,0.44128603,0.20247974,-0.42125282
-2.3073936,0.8949702,1.991573,1.8270516,0.0,0.053248413,0.80718416,0.0,0.5095354,0.0,1.4278331,0.0,0.0,0.76753956,2.6083944,1.121978,1.0526377,0.0,1.2688725,0.0,1.2704848,0.58343124,0.0,0.0,0.024533875,0.0,0.0,0.0,0.8855072,1.5733162,0.0,0.0,0.0,0.0,1.5422529,0.28667077,1.1484214,2.029261,0.0,0.0,0.0,1.9634987,0.0,1.662931,1.3461243,0.43969887,1.7822878,0.0,0.0,0.0,0.0,0.2575791,1.3063154,0.7634583,0.7301106,1.7014551,1.8522584,1.9140911,0.59349406,0.44994223,0.29895702,0.24385482,0.8044386,1.292083,0.0,1.1836295,0.0,0.9881112,1.5042892,-1.7028724
-0.05128426,-0.8228478,0.54977685,1.0632924,0.0,0.0,0.025699303,0.0,0.16428655,0.30650634,0.28282297,0.0,0.6640806,1.0265363,0.52077496,0.82527685,0.0,0.0,0.5511917,0.31537208,0.0,0.5762839,0.0,0.0,0.09472052,0.0,0.0,0.0,0.0,0.17041999,0.23434485,0.0,0.0,0.11030075,1.263277,0.2686109,0.0011272132,0.5357796,0.0,0.0,0.0,0.6377225,0.0,0.57725495,0.8009518,0.0,1.3314438,0.0,0.0,0.0,0.0,0.34493873,0.16357394,0.02947706,0.53843474,0.97193855,1.0143361,0.802924,0.2752989,0.5126902,0.49866933,0.40092936,0.13636419,0.056038156,0.0,0.5592819,0.0,0.614318,0.8434244,-0.010535724
-1.4682357,-0.18350744,-0.33833686,0.36913472,0.0,0.0,0.5097727,0.23995985,0.0,0.81345016,0.15620753,0.0679043,0.0,0.17433436,1.1562105,0.2776822,0.0,0.0,0.29762855,0.0,0.0,1.2971854,0.0,0.0,0.0,0.0,0.21252027,0.0,0.5871078,1.6505013,0.6728538,0.0,0.0,0.0,0.4696836,0.88417953,0.0,0.99361414,0.0,0.0,0.055405512,0.52008915,0.0,0.7771819,0.25008506,0.02749484,0.10900504,0.0,0.0,0.0,0.0,0.0,1.2734013,0.0,1.1156914,1.2270862,0.42268494,0.40555668,0.8789748,0.64663434,0.78918725,0.67076933,1.0801345,1.2412006,0.0,0.0,0.0,-1.1856952,-0.46030343,0.31444705
-0.1334081,-0.9995047,-0.24738194,0.53468096,0.15712392,0.0,0.05817394,0.041591078,0.0,0.81873816,0.0,0.3399857,0.83567035,0.70865655,0.2660283,0.49920183,0.0,0.0,0.24339911,0.3587233,0.0,0.92896646,0.0,0.0,0.0,0.16084825,0.0,0.0,0.0,0.49456787,0.622179,0.0,0.08845833,0.0008449629,0.8304571,0.6563994,0.0,0.3418485,0.0,0.0,0.14507103,0.17142235,0.0,0.3825324,0.5100317,0.0,1.0449351,0.0,0.0,0.0,0.0,0.05372566,0.5838869,0.0,0.9005734,1.0444874,0.56197524,0.52457404,0.615267,0.66406125,0.80062115,0.6810546,0.51002944,0.28289783,0.0,0.24591997,0.0,-0.36516035,0.20060097,0.6356848
0.039823804,0.11768739,-1.2452214,0.0,0.0,0.0,0.0,0.99351764,0.2549845,0.8346423,0.0,0.69581026,0.5598325,0.0,0.27623782,0.0,0.0,0.0,0.0,0.0,0.0,0.66455376,0.28231862,0.0,0.0,0.40383244,0.39797038,1.0134114,0.4283607,1.1876988,0.77453697,0.07997733,0.061056405,0.0,0.0,1.279563,0.0,0.50417,0.0,0.0,0.34095728,0.0,0.0,0.3256587,0.09384767,0.074153125,0.11213661,0.0,0.0,0.0,0.0,0.341713,1.1504371,0.0,1.0571898,0.6265254,0.2164779,0.108879834,1.1380223,0.79262984,1.081208,1.1210613,1.5436583,1.2345799,0.0,0.08300787,0.0,-1.3873767,-1.2246921,0.8087823
-0.06511003,-0.32389888,0.27253178,0.8873919,0.0,0.0,0.0,0.08991662,0.32337528,0.24484588,0.07980855,0.0,0.4813609,0.58718085,0.618018,0.51550174,0.0,0.0,0.4484786,0.10902858,0.0,0.45514512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46673274,0.24419199,0.0,0.0,0.0,0.8229755,0.28233266,0.0,0.61807567,0.0,0.0,0.0,0.45601475,0.0,0.60758847,0.5192058,0.017310672,0.8727978,0.0,0.0,0.0,0.0,0.25018054,0.35584867,0.02866676,0.4352792,0.7746413,0.7591707,0.56478053,0.29580986,0.4624427,0.46391764,0.45293766,0.3220045,0.32383373,0.0,0.40835297,0.0,0.2360202,0.3950076,-0.02681715
0.09829873,-0.260557,0.11979835,0.8028345,0.0,0.0,0.0,0.20965411,0.37055716,0.2628563,0.0,0.07448146,0.53691894,0.47022852,0.5173094,0.40472645,0.0,0.0,0.37939632,0.08462018,0.0,0.38977948,0.0,0.0,0.0,0.030502956,0.0,0.044330195,0.0,0.44993162,0.27152202,0.0,0.0,0.008688331,0.6739388,0.30219293,0.0,0.5557034,0.0,0.0,0.0,0.31383827,0.0,0.5417804,0.45451355,0.013543956,0.79446244,0.0,0.0,0.0,0.0,0.27458295,0.36923435,0.0043244883,0.40838146,0.67360556,0.66424334,0.48643246,0.31592938,0.46095234,0.5013155,0.5091495,0.37896895,0.36193666,0.0,0.38352674,0.0,0.1509212,0.23369034,0.04232032
-1.5406886,1.783213,1.9534489,1.8794022,0.0,0.5146351,0.22603233,0.0,1.117644,0.0,1.0686436,0.0,0.0,0.23034853,2.5376675,0.7319107,1.2743127,0.0,1.2151372,0.0,1.6059954,0.0,0.0,0.14190492,0.18122831,0.0,0.0,0.0,1.1105586,1.4140592,0.0,0.0,0.0,0.0,0.9908129,0.1232693,1.2293206,1.9679179,0.0,0.0,0.0,1.63005,0.0,1.4483817,1.3474903,0.7109985,1.7094926,0.0,0.0,0.0,0.0,0.66291183,1.3039436,1.0046208,0.2308395,1.1765715,1.724304,1.8806206,0.41865522,0.17741162,0.19463861,0.33222684,1.0047364,1.3826009,0.0,1.3875781,0.0,1.4487975,1.1463733,-2.0795214
-0.92185295,-0.24745274,0.418725,0.9091025,0.0,0.0,0.30579394,0.0,0.12755388,0.3225848,0.3896299,0.0,0.11089003,0.6148051,1.0952443,0.6302804,0.0,0.0,0.55896175,0.05556077,0.0,0.8194622,0.0,0.0,0.0,0.0,0.0,0.0,0.12801315,0.9691839,0.28827053,0.0,0.0,0.0,0.9579507,0.4630304,0.102393135,0.92066085,0.0,0.0,0.0,0.8087318,0.0,0.8617103,0.5821611,0.019264571,0.8063316,0.0,0.0,0.0,0.0,0.06243825,0.681976,0.109556995,0.6927639,1.1076096,0.8558726,0.74043256,0.46992642,0.48972598,0.5108899,0.3831951,0.4986225,0.6323256,0.0,0.36161524,0.0,-0.04019972,0.4691562,-0.15480098
0.5538095,-1.4542431,-0.61348003,0.35046473,0.5047523,0.0,0.0,0.11707823,0.0,1.053498,0.0,0.693522,1.3453745,0.78594154,0.0,0.42110246,0.0,0.0,0.053959817,0.5499148,0.0,0.8762676,0.18063706,0.0,0.0,0.61150527,0.0,0.25040582,0.0,0.060249627,0.77841735,0.0,0.27440017,0.25396305,0.7589033,0.9545452,0.0,0.0,0.0,0.0,0.40916568,0.0,0.0,0.15047076,0.5978538,0.0,1.489332,0.0,0.0,0.0,0.0,0.23562141,0.5854159,0.0,0.93947464,1.1296241,0.495226,0.6234094,0.82090867,0.9009603,1.0993806,0.99362296,0.7645937,0.114884764,0.0,0.4054798,0.0,-0.4034137,0.066608794,1.1145657
0.7191161,-0.6231778,-0.6526443,0.3491978,0.21315804,0.0,0.0,0.50325966,0.25116318,0.6871672,0.0,0.60907525,1.0445435,0.2784313,0.0,0.09894484,0.0,0.0,0.036275566,0.22498733,0.0,0.45266193,0.2834377,0.0,0.0,0.5759223,0.0,0.68773496,0.0,0.25891376,0.5890095,0.0,0.051083416,0.16805738,0.29019582,0.865487,0.0,0.11532791,0.0,0.0,0.15719804,0.0,0.0,0.24884473,0.40077212,0.0,0.9218639,0.0,0.0,0.0,0.0,0.3719974,0.6138413,0.0,0.5967671,0.63245,0.41497973,0.429539,0.72847086,0.7020594,0.91659063,0.9283335,0.9261917,0.44110727,0.0,0.36914104,0.0,-0.3442383,-0.33575103,0.7034979
-0.86471987,1.5965017,1.127348,1.3976903,0.0,0.45591965,0.0,0.38076362,1.0808153,0.0,0.48263043,0.0,0.0,0.0,1.9098252,0.33387592,0.86363995,0.0,0.84932244,0.0,1.1248769,0.0,0.0,0.20009935,0.07187579,0.0,0.0,0.0,0.97080153,1.2714243,0.0,0.0,0.0,0.0,0.475822,0.17247987,0.77764344,1.6007519,0.0,0.0,0.0,1.0343071,0.0,1.0504707,0.8416516,0.5511162,1.0074195,0.0,0.032893777,0.0,0.0,0.66437054,1.0485234,0.70387274,0.16812932,0.7394578,1.1885114,1.2232327,0.37649107,0.19286427,0.30297625,0.44884998,0.9898176,1.2961555,0.0,0.99741054,0.0,0.85238546,0.39154872,-1.4660431
1.1090819,-1.0095946,-0.7758912,0.2981891,0.44577998,0.0,0.0,0.45346558,0.17684889,0.8300915,0.0,0.78687364,1.3774447,0.44226274,0.0,0.14112595,0.0,0.0,0.0,0.3868505,0.0,0.45185244,0.42742726,0.0,0.0,0.8214048,0.0,0.8039886,0.0,0.0,0.67007256,0.005115658,0.1671564,0.3444062,0.3719675,1.0574938,0.0,0.0,0.0,0.0,0.33545077,0.0,0.0,0.133562,0.50248665,0.0,1.2971543,0.0,0.0,0.0,0.0,0.48469266,0.63581765,0.0,0.6390408,0.7918032,0.4538206,0.5648485,0.8429997,0.8717941,1.1165199,1.1149901,1.080569,0.28891668,0.0,0.5060514,0.0,-0.3122178,-0.30386198,0.9770615
0.37906826,-0.37459448,-0.3752144,0.5033598,0.015207171,0.0,0.0,0.43093285,0.31026256,0.5103597,0.0,0.3819823,0.7669853,0.27721536,0.1995647,0.17699376,0.0,0.0,0.1678186,0.123942256,0.0,0.4402926,0.101899914,0.0,0.0,0.31814802,0.0,0.4456509,0.0,0.4416622,0.46578926,0.0,0.0,0.05234851,0.37761664,0.61836743,0.0,0.3292152,0.0,0.0,0.0,0.0,0.0,0.3832884,0.37502697,0.007826142,0.7369537,0.0,0.0,0.0,0.0,0.29866448,0.544357,0.0,0.53508973,0.5892918,0.4823588,0.41136134,0.5611037,0.55509233,0.7157364,0.7218156,0.707165,0.4921952,0.0,0.31483558,0.0,-0.21503004,-0.18029563,0.38817528
1.6688404,-2.8522637,-2.4217956,0.0,1.5374434,0.0,0.0,0.52988434,0.0,2.3524995,0.0,1.9808679,2.652554,0.65732956,0.0,0.0,0.0,0.0,0.0,1.085054,0.0,1.4286463,1.0235827,0.0,0.0,1.8307613,0.13028574,1.3700031,0.0,0.0,1.6905787,0.19222337,1.1011412,0.60361785,0.17356604,2.551474,0.0,0.0,0.0,0.0,1.454808,0.0,0.0,0.0,0.68491966,0.0,2.4631715,0.0,0.0,0.0,0.0,0.38417187,1.7157992,0.0,1.7224841,1.8742113,0.19256498,1.0154091,2.0296924,1.9199867,2.5025373,2.3871584,2.3608932,0.44787496,0.0,0.71818286,0.0,-1.8496765,-0.93725604,2.7530746
-1.4538448,0.80590856,1.8765513,1.8252227,0.0,0.20007223,0.40701556,0.0,0.7049111,0.0,1.136353,0.0,0.0,0.763768,2.1374621,1.0272665,0.7167114,0.0,1.1706364,0.0,1.0940166,0.21684168,0.0,0.0,0.18521494,0.0,0.0,0.0,0.53542995,1.0554893,0.0,0.0,0.0,0.0,1.4348266,0.13142322,0.9271936,1.6464505,0.0,0.0,0.0,1.6838254,0.0,1.3652114,1.3031533,0.4281627,1.8333311,0.0,0.0,0.0,0.0,0.5056651,0.8796935,0.7612411,0.43725884,1.3199649,1.6854107,1.7317754,0.31762117,0.31424707,0.2284173,0.20247579,0.5859195,0.9221591,0.0,1.2395993,0.0,1.3969493,1.4471438,-1.6104565
-0.3114833,-0.29026943,0.23552372,0.84227103,0.0,0.0,0.008625537,0.08732596,0.25693536,0.30390555,0.12745778,0.0,0.38192892,0.5465322,0.73614943,0.50535953,0.0,0.0,0.44950035,0.08666611,0.0,0.57840997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64829344,0.2877627,0.0,0.0,0.0,0.803128,0.36480647,0.0,0.6782874,0.0,0.0,0.0,0.5043271,0.0,0.6513095,0.50273293,0.030378923,0.80646527,0.0,0.0,0.0,0.0,0.1934633,0.4705436,0.030450124,0.51462185,0.83197325,0.7378858,0.5700869,0.34247434,0.46419072,0.49666327,0.4626577,0.4097491,0.40975234,0.0,0.37069315,0.0,0.09616471,0.336765,-0.00994163
-0.22007193,0.32363313,0.12562594,0.78591466,0.0,0.001239799,0.0,0.40603635,0.5296123,0.08263102,0.0,0.0,0.16100664,0.12869656,0.8717465,0.22981834,0.0,0.0,0.40671766,0.0,0.05307074,0.3052314,0.0,0.0,0.0,0.0,0.0,0.11527972,0.26646957,0.84816456,0.18650705,0.0,0.0,0.0,0.4057068,0.29726654,0.0,0.7939239,0.0,0.0,0.0,0.37456793,0.0,0.66508496,0.3151694,0.08943777,0.41944307,0.0,0.0,0.0,0.0,0.32287204,0.52664727,0.115089335,0.34727526,0.56107247,0.5885202,0.4302923,0.32088578,0.39837003,0.47279057,0.5006241,0.5971352,0.7054037,0.0,0.3447159,0.0,-0.002252303,-0.067440115,-0.19781739
0.86580074,-0.09971248,-1.2638264,0.0,0.13811684,0.0,0.0,1.0250607,0.4049209,0.75595,0.0,0.85763276,0.9615773,0.0,0.0,0.0,0.0,0.28498635,0.0,0.0040705223,0.0,0.3376698,0.54088986,0.0,0.0,0.7624994,0.23398122,1.3484728,0.0,0.6026762,0.71179545,0.35359323,0.0753023,0.046619266,0.0,1.4305872,0.0,0.19645935,0.0,0.0,0.39841366,0.0,0.0,0.22836159,0.18416022,0.038909897,0.5954329,0.0,0.0,0.0,0.0,0.5940461,1.1009765,0.0,0.80677456,0.43754533,0.2686686,0.2863349,1.0452503,0.9092827,1.1998484,1.2171621,1.5700035,0.95815456,0.0,0.37082237,0.0,-0.9588128,-1.1364236,0.9188502
0.22155458,-4.198488,-1.5725946,0.0,1.6900933,0.0,0.5509506,0.0,0.0,2.7896228,0.0,1.5517373,2.5857558,1.8879915,0.0,0.92938644,0.0,0.0,0.0,1.5970235,0.0,2.4876943,0.241635,0.0,0.0,1.1694806,0.0,0.0,0.0,0.0,1.8338392,0.0,1.3096743,0.45769018,1.5622423,2.067518,0.0,0.0,0.0,0.0,1.391423,0.0,0.0,0.0,1.1103153,0.0,3.2746444,0.0,0.0,0.0,0.0,0.0,1.2439816,0.0,2.4605525,2.927629,0.41377732,1.411038,1.830247,2.065696,2.424067,1.9145266,1.2443659,0.08658089,0.0,0.57375246,0.0,-1.6111368,0.3917216,2.8914745
-1.7185553,-0.9617142,0.8808084,1.1324375,0.0,0.0,0.8867503,0.0,0.0,0.55472946,0.9479226,0.0,0.063099205,1.2736821,1.3640978,1.1718359,0.0,0.0,0.78167284,0.32661283,0.0,1.3927407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029787,0.36353052,0.0,0.0,0.0,1.7050025,0.61432225,0.26579666,1.2093363,0.0,0.0,0.0,1.4416549,0.0,1.112272,0.9949432,0.013767719,1.4820249,0.0,0.0,0.0,0.0,0.0,0.7563494,0.18787313,1.1613376,1.8105147,1.2229869,1.2615393,0.66195756,0.7013447,0.6266095,0.25729164,0.34164086,0.6932925,0.0,0.53593326,0.0,0.12751657,1.1989759,-0.25520074
0.29745966,-0.53480804,-0.57199895,0.36615127,0.09924632,0.0,0.0,0.4446792,0.1784741,0.69942474,0.0,0.49408802,0.8384247,0.266838,0.12576994,0.14205983,0.0,0.0,0.09451993,0.17884006,0.0,0.6079984,0.12866604,0.0,0.0,0.37256852,0.0,0.4635108,0.0,0.5200252,0.59589255,0.0,0.029607773,0.023865461,0.33629817,0.7762918,0.0,0.27069473,0.0,0.0,0.09942302,0.0,0.0,0.32736057,0.34276164,0.00018516928,0.74003917,0.0,0.0,0.0,0.0,0.22213095,0.6662165,0.0,0.7052048,0.66771936,0.3984048,0.37708047,0.6827658,0.62880826,0.8335648,0.8157251,0.81216365,0.5155264,0.0,0.25511912,0.0,-0.47635847,-0.29724976,0.6061195
0.57924527,1.8113284,-0.53824586,0.4405351,0.0,0.5500899,0.0,1.4424394,1.2874227,0.0,0.0,0.15632403,0.0,0.0,0.8088318,0.0,0.32462683,0.79230297,0.112305835,0.0,0.43265373,0.0,0.31595156,0.6068175,0.0,0.15249205,0.2945789,1.5167205,0.9981391,1.1364471,0.026598394,0.6016503,0.0,0.0,0.0,1.1611787,0.0,1.1647284,0.0,0.0,0.07279901,0.0,0.0,0.6400978,0.3812803,0.45951742,0.12368474,0.0,0.0,0.0,0.0,1.2745123,1.0777645,0.4493785,0.39826602,0.12360616,0.7175546,0.6221052,0.7370226,0.64198345,1.0232478,0.9691832,1.7367756,1.8198286,0.0,0.68544906,0.0,-0.19884187,-1.2718537,-0.447511
-1.4455314,0.34304756,1.3073664,1.4495978,0.0,0.0,0.47621518,0.0,0.3972788,0.0,0.90908253,0.0,0.0,0.73478395,1.8077849,0.90632254,0.40326634,0.0,0.9436,0.0,0.6482821,0.5762391,0.0,0.0,0.0072675943,0.0,0.0,0.0,0.42391664,1.1290884,0.0,0.0,0.0,0.0,1.2930964,0.2501846,0.62380093,1.4302051,0.0,0.0,0.0,1.4204321,0.0,1.2526554,0.9660665,0.20147859,1.3259256,0.0,0.0,0.0,0.0,0.23563357,0.8173819,0.463652,0.5874699,1.3084782,1.389699,1.313487,0.420156,0.43159574,0.3222107,0.23078349,0.5368277,0.8566035,0.0,0.8165889,0.0,0.6988104,1.0844481,-1.0351485
-0.92891586,-0.09786162,0.78103465,1.1463242,0.0,0.0,0.29640836,0.0,0.25991505,0.07020442,0.554318,0.0,0.0,0.7183653,1.2560248,0.75792533,0.0,0.0,0.70223224,0.0069874674,0.17695549,0.6527418,0.0,0.0,0.0,0.0,0.0,0.0,0.116149984,0.8735408,0.1031553,0.0,0.0,0.0,1.1229824,0.29956007,0.25349647,1.0387928,0.0,0.0,0.0,1.0353528,0.0,0.9698376,0.7095129,0.04332353,0.99701667,0.0,0.0,0.0,0.0,0.17714639,0.5560431,0.24898097,0.5601657,1.090658,1.0485628,0.90281194,0.3659895,0.4339291,0.37087592,0.2591237,0.39239258,0.5961783,0.0,0.54213107,0.0,0.38512078,0.75562483,-0.51322395
-0.45966455,-0.8486816,0.30981284,0.8711541,0.0,0.0,0.21515559,0.0,0.0,0.53289145,0.28266692,0.0,0.56302714,0.9126773,0.636285,0.74854296,0.0,0.0,0.48239312,0.30523905,0.0,0.8678852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51801217,0.40004492,0.0,0.0,0.0,1.1533586,0.47008246,0.0,0.6539432,0.0,0.0,0.0,0.6406683,0.0,0.6299727,0.6697695,0.0036432892,1.1222837,0.0,0.0,0.0,0.0,0.09824859,0.4599786,0.0,0.7803996,1.1450729,0.8667478,0.7393759,0.4501439,0.592167,0.5875196,0.46243548,0.30792642,0.3038416,0.0,0.38400343,0.0,0.07331628,0.63516974,0.16621733
