input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.0833704,0.48691806,0.3892769,0.0,0.0,0.0,0.5152087,0.26450163,0.0,0.0,0.4598727,0.63071454,0.24702817,0.77503455,0.057682276,0.0,0.09085719,0.67239857,0.0,0.0,0.13666934,0.0,0.0,0.0,0.18123561,0.0,0.0,1.0231382,0.0,0.0,0.14214048,0.0,0.0,0.0,0.9841672,0.48503217,0.0,0.0,0.38156652,0.30831438,0.61328286,0.0,0.3374036,0.008844931,0.0,0.49927288,0.0,0.0,0.36003774,0.0,0.0,0.0,0.44974622,0.54955125,0.13040182,0.0,0.686027,0.0,0.0,0.0,0.0,0.38569075,0.0,0.64499265,0.46975842,0.0,0.0,-0.43611234,-0.40285128,-0.5419002
0.7062775,0.044113606,-1.3362535,0.0,0.0,0.0,0.0,0.0,1.0884202,0.34644955,0.0,0.5006395,0.11601181,0.0,1.2185725,0.0,0.48789293,0.821048,0.1589319,0.0,0.0,0.0,0.0,0.0,1.0760084,0.2066677,0.0,0.26958582,1.0557699,0.0,0.14270595,0.5572945,0.0,0.0,0.28502274,0.0,0.0,0.0,0.04456759,0.0,0.7408348,0.0,0.12626831,0.14754902,0.0,0.30877453,0.3687029,0.0,0.5865209,0.0,0.6922267,0.0,1.0891728,0.6123447,0.6297754,0.0,0.61483055,0.0,0.24224624,0.0,0.0,0.5604271,0.0,0.0,0.5012869,0.505387,0.4128406,0.40587702,0.36130136,0.122037776
0.19891442,-1.3912891,0.6526856,0.03130579,0.0,0.38876474,0.0,0.0,0.0,0.0,0.7835598,0.18299988,0.49903068,0.8556955,0.85575306,0.0,0.14978455,0.8453556,0.0,0.0,0.24239595,0.0,0.4302793,0.669833,0.24119687,0.7238938,1.6328126,0.59517473,0.28881615,0.19291669,1.6081638,1.0127342,0.19148877,0.8340631,0.6074462,0.2521283,0.5538789,0.9433693,0.54783595,0.4659829,1.1650035,0.023403704,0.7986994,0.0,0.0,0.905165,0.49466008,0.0,0.7246009,0.0,0.52672976,0.0,0.8408435,0.5296164,1.4288273,0.0,0.9942389,0.0,0.6708949,0.0,0.18055369,1.1738832,0.0,0.89246595,0.8540946,0.4833044,0.26752335,0.35827908,0.37570137,0.38273546
0.2555438,-0.80139077,-1.1179603,0.0,0.0,0.0,0.0,0.0,0.72501343,0.0,0.0,0.347614,0.6462104,0.31177354,1.1228799,0.0,0.85631675,0.68334717,0.0,0.0,0.0,0.0,0.0,0.08299197,0.46004057,0.58878696,0.36755162,0.45893878,1.006423,0.0,0.8843485,0.7103111,0.12853184,0.058203742,0.15361255,0.0,0.0,0.0,0.24578263,0.01771672,0.93723625,0.0,0.3401762,0.0,0.0,0.55113894,0.2073684,0.0,0.7214284,0.0,0.7007321,0.0,0.97397065,0.58376455,0.82535744,0.0,0.6299723,0.0,0.2814457,0.0,0.0,0.84165066,0.0,0.09469427,0.5510071,0.36840582,0.42415935,0.25742233,0.18516557,0.074681066
0.31946132,-0.6112401,1.2662181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8436082,0.31626058,0.0,0.5289633,0.66288257,0.0,0.0,1.0080872,0.0,0.12564766,0.853063,0.0,0.7685458,0.42667568,0.6485345,0.17628293,1.3596776,0.5780342,0.0,0.0,1.0559502,0.81566775,0.0,0.43846756,1.00524,0.53426176,0.33881056,0.7271163,0.42909378,0.14185938,1.167631,0.0,0.45440727,0.020845253,0.0,0.5600214,0.124765426,0.0,0.40570167,0.0,0.04409589,0.0,0.75167996,0.52496886,1.2453837,0.0,0.67383903,0.0,0.46996298,0.0,0.0,0.9820871,0.0,0.62056446,0.6016394,0.32283857,0.0,0.35306883,0.30831107,0.44863933
-0.40632212,-0.93118745,-0.50828296,0.0,0.0,0.107289016,0.12649643,0.0,0.14035857,0.0,0.3198942,0.33767897,0.83766896,0.8565477,0.74663186,0.0,0.83293575,0.60231876,0.0,0.0,0.0,0.0,0.0,0.0,0.010453284,0.39316642,0.62343264,0.7397953,0.64362794,0.0,1.1169031,0.55483675,0.0,0.2778077,0.330648,0.1028741,0.0,0.15646109,0.40065286,0.39602238,1.0655729,0.0,0.54910654,0.0,0.10106474,0.8362788,0.0,0.0,0.7461548,0.0,0.32017002,0.0,0.622374,0.5940992,0.71680164,0.0,0.78048855,0.0,0.10104044,0.0,0.0,0.7764462,0.0,0.5480453,0.65835845,0.0,0.07027659,-0.45031834,-0.4307078,-0.32334822
-0.71692264,0.4852936,0.27347657,0.0,0.0,0.0,0.27742913,0.20637126,0.0,0.0,0.3688357,0.61532354,0.119364284,0.5370643,0.23548454,0.0,0.0124470815,0.7391529,0.0,0.0,0.24437058,0.0,0.0,0.0,0.40735924,0.0,0.0,0.8821026,0.037613332,0.0,0.10325077,0.0,0.0,0.0,0.943052,0.38637224,0.0,0.0,0.2929811,0.16357186,0.6635835,0.0,0.2573973,0.05971271,0.0,0.40865993,0.0,0.0,0.28122565,0.0,0.0,0.0,0.50809723,0.50750536,0.23121835,0.0,0.6062596,0.0,0.0,0.0,0.0,0.41908678,0.0,0.5149422,0.35731742,0.0,0.0,-0.2560891,-0.23604216,-0.30493546
0.88428336,-0.03207286,0.5016634,0.0,0.0,0.0,0.0,0.0,0.16339397,0.0,0.35829943,0.42540112,0.0,0.0,0.9547023,0.0,0.0,1.0828404,0.17778929,0.0,0.91531646,0.0,0.5813256,0.2167653,1.2128062,0.07182206,0.67481,0.31727582,0.27212876,0.0,0.44610226,0.76510084,0.0,0.0,0.88639295,0.29622033,0.07710224,0.14899096,0.27737033,0.0,1.0778298,0.0,0.20026067,0.30424252,0.0,0.21704122,0.19467372,0.0,0.33422324,0.0,0.09948744,0.0,0.92792463,0.53662544,0.9634461,0.0,0.4822644,0.0,0.45969346,0.0,0.0,0.7258353,0.0,0.18923877,0.36111045,0.49186113,0.014384601,0.3967195,0.38507104,0.4884788
2.6055608,-0.04519627,0.16261141,0.118753135,0.0,0.0,0.0,0.0,0.98370457,0.0,0.010589838,0.34631038,0.0,0.0,1.7515583,0.0,0.0,1.4214122,0.9027123,0.31900847,1.5212299,0.0,1.1519274,0.82834744,2.2789376,0.64596385,0.8593396,0.0,0.70763075,0.0,0.2961434,1.3736666,0.43460307,0.0,0.7611272,0.13566653,0.60539114,0.0,0.13164872,0.0,1.4965711,0.0,0.0,0.6704587,0.0,0.0,1.0186118,0.0,0.30025515,0.0,0.68938154,0.0,1.590228,0.7487364,1.6051447,0.0,0.4827075,0.0,1.2793387,0.0,0.0,1.2475152,0.0,0.0,0.4043038,1.5109515,0.67590284,1.5041926,1.4845359,1.5207037
0.5345349,0.9468116,0.17383169,0.0,0.015543789,0.0,0.0,0.25630558,0.30027488,0.0,0.07561064,0.64814323,0.0,0.0,0.71029824,0.0,0.0,1.0396781,0.40174395,0.0,0.90963864,0.0,0.20714167,0.0,1.3759766,0.0,0.0,0.41223454,0.22031268,0.0,0.0,0.266618,0.0,0.0,1.0169762,0.26575,0.0,0.0,0.18315403,0.0,0.98466283,0.0,0.032498673,0.46311203,0.0,0.102661416,0.005244404,0.0,0.38227174,0.0,0.0,0.0,0.7842269,0.567946,0.5760013,0.0,0.5152231,0.0,0.2512662,0.0,0.0,0.5052394,0.0,0.16358875,0.32609227,0.38736024,0.14810328,0.20101225,0.19013947,0.22837502
0.048108116,0.291901,1.641108,0.0,0.11259943,0.0,0.032153964,0.05072479,0.0,0.0,0.83667755,0.50037795,0.0,0.35215044,0.32953477,0.0,0.0,1.0637364,0.0,0.08903673,1.2075613,0.0,0.80389994,0.0,0.8517964,0.0,0.8057092,0.6880669,0.0,0.0,0.39743784,0.41709694,0.0,0.0,1.3542916,0.53892815,0.0,0.27451992,0.34673205,0.13267985,1.0371,0.0,0.21139891,0.45882383,0.0,0.318052,0.0,0.0,0.34855038,0.0,0.0,0.0,0.6464991,0.58650565,0.71761507,0.0,0.61389405,0.0,0.19145736,0.0,0.0,0.7728721,0.0,0.57623446,0.509371,0.13124007,0.0,0.07227327,0.047591805,0.074840575
1.3746953,0.757866,-0.9645035,0.0,0.0,0.0,0.0,0.0,1.2045305,0.20758718,0.0,0.59999776,0.0,0.0,1.3150325,0.0,0.0,1.0701613,0.7018751,0.0,0.6632533,0.0,0.0,0.0,1.7937148,0.0,0.0,0.03825873,0.8953172,0.0,0.0,0.5677529,0.0,0.0,0.58251166,0.2028136,0.0,0.0,0.0,0.0,0.88313186,0.0,0.0,0.49985382,0.0,0.013597339,0.42807555,0.0,0.6302773,0.0,0.5012652,0.0,1.1342378,0.6752225,0.8585411,0.0,0.7469752,0.0,0.37436992,0.0,0.0,0.49029773,0.0,0.0,0.61208224,0.81596845,0.5498203,0.6161235,0.5581666,0.26337594
0.8188225,0.13891952,1.5884562,0.0,0.011717409,0.0,0.0,0.0,0.0,0.0,0.74937403,0.43272674,0.0,0.0,0.69122744,0.0,0.0,1.2163606,0.19790144,0.27226096,1.4807307,0.0,1.1191322,0.29406285,1.2731223,0.0,1.0454104,0.4050383,0.0,0.0,0.4625922,0.74855125,0.0,0.0,1.2956624,0.49737343,0.23517448,0.3754493,0.3677434,0.0,1.3284543,0.0,0.15580979,0.5503107,0.0,0.23480505,0.114547655,0.0,0.28076497,0.0,0.0,0.0,0.86308116,0.5687789,1.0129304,0.0,0.4414162,0.0,0.5531112,0.0,0.0,0.87441915,0.0,0.36623055,0.37388718,0.5276178,0.0,0.50616354,0.48488504,0.70088214
0.16904682,0.03727641,-0.33288357,0.0,0.0,0.0,0.0,0.0,0.3507859,0.0,0.11458036,0.49818465,0.09816664,0.10937065,0.7998809,0.0,0.16096619,0.8259623,0.0,0.0,0.19952503,0.0,0.0,0.0,0.7659798,0.0,0.09097448,0.5271705,0.51913106,0.0,0.3222341,0.42784575,0.0,0.0,0.624615,0.069386646,0.0,0.0,0.14645334,0.0,0.74304944,0.0,0.21462992,0.061950345,0.0,0.3404078,0.014168955,0.0,0.38697752,0.0,0.19411033,0.0,0.8452612,0.48699248,0.6087739,0.0,0.51855624,0.0,0.13391289,0.0,0.0,0.537997,0.0,0.17461468,0.35919097,0.22384381,0.11191366,0.10627738,0.10088317,0.07175925
2.3455377,-1.4827867,-0.8255873,0.4124304,0.0,0.059622467,0.0,0.0,1.2819371,0.0,0.0,0.0986456,0.0,0.0,2.063684,0.5263891,0.14798301,1.1308029,0.27011704,0.10197207,0.44947663,0.0,0.5874093,1.2867166,1.508748,1.6252452,1.4224505,0.0,1.3158607,0.0,1.3360205,1.7320797,1.182562,0.5739742,0.07631618,0.0,1.5245428,0.9965574,0.0,0.0,1.1755047,0.77842355,0.0,0.0,0.0,0.0,2.0010018,0.0,0.31942287,0.0,1.781396,0.0,2.247614,0.20498051,2.370214,0.0,0.3568721,0.0,1.6835712,0.0,0.6938809,2.243553,1.468638,0.0,0.30767623,1.9929345,1.6047282,4.1310945,3.9340036,3.2017865
-0.15659077,-1.1149404,-1.4697468,0.0,0.0,0.14772236,0.0,0.0,0.7308655,0.16197783,0.0,0.31511793,1.0567544,0.64868534,1.0663272,0.0,1.318271,0.5242382,0.0,0.0,0.0,0.0,0.0,0.022095278,0.06459606,0.71229625,0.3571981,0.5924346,1.1419989,0.0,1.1158282,0.65079284,0.18102881,0.19585963,0.0,0.0,0.0,0.0,0.29548895,0.25991088,1.1248322,0.0,0.46014333,0.0,0.4370163,0.77711016,0.13040048,0.0,0.8782501,0.0,0.6928118,0.0,0.83532745,0.6682541,0.7094681,0.0,0.725847,0.0,0.17885861,0.0,0.0,0.9034677,0.03975764,0.2318687,0.6905276,0.24775112,0.4018642,-0.2130059,-0.26309133,-0.08218757
-0.50089055,-1.2706816,-1.5864875,0.0,0.0,0.29904532,0.06444542,0.0,0.6508186,0.27949494,0.0,0.30433005,1.3061056,0.90892506,0.96795106,0.0,1.5704075,0.42145526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72382027,0.35224628,0.71331954,1.1605067,0.0,1.2480345,0.5741804,0.1502336,0.27702302,0.0,0.0,0.0,0.0,0.39908692,0.46904063,1.2909533,0.0,0.6063429,0.0,0.8084554,0.97721,0.061409935,0.10195668,1.0048866,0.049854368,0.6159856,0.0,0.7420575,0.76200736,0.581879,0.0,0.85698414,0.0,0.100212336,0.0,0.0,0.89371514,0.0,0.38848567,0.8039495,0.12679568,0.33030826,-0.76760036,-0.7891902,-0.29797298
-1.1219194,-0.23456837,1.1869943,0.0,0.0,0.0,0.7289303,0.0,0.0,0.0,0.9199295,0.46587095,0.3972265,1.2271402,0.005756974,0.0,0.0,0.70753914,0.0,0.0,0.28308597,0.0,0.08053172,0.0,0.0,0.0,0.7597725,1.0953405,0.0,0.16907376,0.8365443,0.15213141,0.0,0.1717848,1.0770522,0.77336925,0.0,0.14256844,0.55503386,0.5755394,0.6996402,0.0,0.5706781,0.0,0.0,0.7978048,0.0,0.0,0.6040772,0.0,0.0,0.0,0.41254094,0.63835806,0.4839053,0.0,1.0440457,0.0,0.0,0.0,0.0,0.52489185,0.0,1.0582368,0.9363148,0.0,0.0,-0.69225186,-0.6495112,-0.9226523
0.8761035,1.3174832,-0.05196205,0.0,0.072493464,0.0,0.0,0.38645428,0.58277917,0.0,0.0,0.7116629,0.0,0.0,0.83818865,0.0,0.0,1.1158187,0.68765485,0.0,1.0713934,0.0,0.21802166,0.0,1.7325562,0.0,0.0,0.2686597,0.323812,0.0,0.0,0.243629,0.0,0.0,1.0300145,0.28202626,0.0,0.0,0.15360963,0.0,1.0332986,0.0,0.0,0.6036856,0.0,0.0004787445,0.08152832,0.0,0.53334,0.0,0.008894771,0.0,0.8449124,0.6405933,0.6680198,0.0,0.60611886,0.0,0.30604228,0.0,0.0,0.516011,0.0,0.09625604,0.44380784,0.5956896,0.34654456,0.3159881,0.28360933,0.2524164
-0.3554586,-1.6172876,0.3642057,0.0,0.0,0.6105492,0.2932356,0.0,0.0,0.0,0.7899922,0.17338738,0.91429335,1.249603,0.71256816,0.0,0.6003175,0.66928214,0.0,0.0,0.0,0.0,0.047600597,0.5205845,0.0,0.7394457,1.5589352,0.7833753,0.3600856,0.4301411,1.7871896,0.87416625,0.14155969,0.9265962,0.45706654,0.22618401,0.12864311,0.7553095,0.7593912,0.9104885,1.0995438,0.0,1.1397204,0.0,0.0,1.3416616,0.27028805,0.38901305,1.0929402,0.28746358,0.46375012,0.0,0.68004537,0.7723232,1.1624706,0.2340379,1.2988952,0.38929236,0.43314275,0.0,0.002929762,0.99016535,0.0,1.2268264,1.1841778,0.1882844,0.23156807,-0.94819134,-0.9071541,-1.0637456
0.4395486,-1.733138,-1.3187404,0.0,0.0,0.48809004,0.0,0.0,0.8139487,0.0,0.06508882,0.15728232,1.0487388,0.5788146,1.3905144,0.17862982,1.2363962,0.62775004,0.0,0.0,0.0,0.0,0.0,0.5927425,0.19566822,1.2733842,1.0079894,0.39181954,1.2612365,0.0,1.5957338,1.0983789,0.68640006,0.6432831,0.0,0.0,0.39806446,0.49848086,0.35758635,0.2672401,1.166966,0.38751212,0.622772,0.0,0.26822162,0.81982154,0.89408845,0.106816515,1.0206007,0.09374589,1.1863391,0.0,1.2685691,0.598526,1.3418238,0.0,0.8052164,0.0,0.8174924,0.0,0.20017715,1.491378,0.996172,0.23472886,0.7453327,0.85271716,0.96662587,1.2161252,1.1492972,0.72107095
1.396589,-0.899357,-0.11524868,0.07532048,0.0,0.0,0.0,0.0,0.6032285,0.0,0.23399343,0.24317464,0.0,0.0,1.4307129,0.03190267,0.0,1.0533241,0.07821883,0.023167282,0.56112206,0.0,0.5210782,0.74783,1.1680372,0.86813074,1.1347287,0.10392821,0.7578554,0.0,1.0263708,1.2230906,0.46490625,0.33483624,0.46332124,0.0,0.7274642,0.5670613,0.26756632,0.0,1.1232696,0.0,0.24186042,0.0,0.0,0.20713589,0.98836386,0.0,0.43314144,0.0,0.87287116,0.0,1.3901199,0.4488613,1.6028173,0.0,0.56972134,0.0,0.9490332,0.0,0.0,1.3046083,0.21518743,0.0,0.45090395,1.0712425,0.6623909,1.4989729,1.444225,1.3414837
-2.3993385,0.3792667,0.08208155,0.0,0.0,0.0,1.2771904,0.38774675,0.0,0.43629515,0.5321256,0.68334097,0.9395275,1.5763915,0.0,0.0,0.80051214,0.33420655,0.0,0.0,0.0,0.05784467,0.0,0.0,0.0,0.0,0.0,1.4871523,0.0,0.0,0.27348226,0.0,0.0,0.0,0.85978633,0.69943666,0.0,0.0,0.75830305,0.7276796,0.912379,0.0,0.6386605,0.033190068,0.19347934,1.0283606,0.0,0.0,0.67868066,0.0,0.0,0.0,0.3392132,0.9223929,0.0,0.0,1.0476547,0.0,0.0,0.017783038,0.0,0.31425047,0.0,0.94303226,0.77819115,0.0,0.0,-1.1723113,-1.0707647,-1.1101637
-1.6038343,-0.15183023,-0.6473914,0.0,0.0,0.0,0.7478112,0.0,0.0,0.46837395,0.25918612,0.5574881,1.0265644,1.222354,0.13902688,0.0,1.0802032,0.3793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1589215,0.3973597,0.0,0.54843366,0.0,0.0,0.0,0.4798085,0.4232927,0.0,0.0,0.5342034,0.5959227,1.072107,0.0,0.57316685,0.07479972,0.48883408,0.9235184,0.0,0.0,0.56251884,0.0,0.0,0.0,0.4043656,0.77390575,0.0,0.0012122164,0.880683,0.0,0.0,0.06167508,0.0,0.39100912,0.0,0.6429258,0.61577976,0.0,0.0,-1.0405402,-0.9384246,-0.63560736
-0.28214002,-1.6404603,0.10754985,0.0,0.0,0.6027248,0.21452743,0.0,0.0,0.0,0.6867002,0.17221922,0.9579403,1.1787713,0.79653084,0.0,0.71777385,0.65189976,0.0,0.0,0.0,0.0,0.0,0.51590043,0.0,0.8099092,1.4697375,0.74126077,0.49046934,0.3479513,1.7655969,0.8929247,0.21028605,0.8872456,0.3643764,0.11180584,0.14487334,0.7226049,0.7142761,0.8449243,1.1566317,0.034819633,1.0779012,0.0,0.12107524,1.2846144,0.33140993,0.38068277,1.0695039,0.28595927,0.53949136,0.0,0.7189342,0.74953663,1.1701059,0.15079716,1.2309691,0.3409143,0.4852024,0.0,0.047929823,1.054178,0.0,1.0871903,1.0986056,0.247978,0.30967048,-0.797657,-0.7614617,-0.78394544
-1.3414705,-1.499294,1.198658,0.0,0.0,0.7176987,0.99618834,0.0,0.0,0.0,1.2126217,0.22303772,1.0739553,1.9146181,0.11565608,0.0,0.49010646,0.5632906,0.0,0.0,0.0,0.0,0.05386406,0.22570543,0.0,0.25614303,1.6717279,1.1931527,0.0,0.93398476,1.8724011,0.5263235,0.0,1.0279889,0.7721428,0.67996293,0.0,0.55140173,1.0436953,1.4591441,0.79293406,0.0,1.5087974,0.0,0.022075176,1.8474889,0.0,0.68983245,1.4215548,0.51020277,0.0,0.0,0.36537576,1.1282417,0.7963957,0.88520664,1.8124748,0.9671117,0.0,0.0,0.0,0.5562657,0.0,2.0102437,1.7842022,0.0,0.0,-2.551359,-2.4749742,-2.9639826
-1.3079684,-0.54205686,-1.6585308,0.0,0.0,0.0,0.4649226,0.0,0.4573348,0.9259484,0.0,0.4926265,1.3338473,1.0696807,0.5212938,0.0,1.6504718,0.2894441,0.0,0.0,0.0,0.048806876,0.0,0.0,0.0,0.017123044,0.0,0.99441195,0.955397,0.0,0.703931,0.015379757,0.0,0.0,0.041381836,0.15004517,0.0,0.0,0.3962091,0.51530963,1.3290112,0.0,0.54338926,0.13674775,0.888999,0.99111223,0.0,0.0,0.6944841,0.0,0.078093335,0.0,0.5164838,0.78378606,0.0,0.0,0.84496826,0.0,0.0,0.1503565,0.0,0.5068243,0.0,0.39218652,0.6682667,0.0,0.0,-1.1163309,-1.014001,-0.32999653
-0.20761725,-1.5426656,-0.49193683,0.0,0.0,0.49527407,0.0731314,0.0,0.14840068,0.0,0.42655233,0.20476362,1.0311539,1.0055939,0.92698026,0.0,0.97329074,0.60150313,0.0,0.0,0.0,0.0,0.0,0.3903944,0.0,0.8468869,1.1285989,0.67624813,0.7572223,0.10724044,1.599061,0.84716356,0.25994346,0.6931488,0.185512,0.0,0.03615036,0.51671106,0.56303185,0.6360877,1.2303122,0.0020115972,0.85265195,0.0,0.32941008,1.099124,0.33508474,0.24555354,0.98755467,0.19993293,0.64526427,0.0,0.76975715,0.68793416,1.0819914,0.0,1.0184457,0.13037226,0.48682556,0.0,0.0,1.0968411,0.050452508,0.7473916,0.87980455,0.2938537,0.39720842,-0.48787957,-0.4602238,-0.33424544
-0.8249471,-1.6275427,0.17149298,0.0,0.0,0.6775235,0.5501843,0.0,0.0,0.0,0.77802014,0.20011464,1.1691898,1.5113757,0.55204093,0.0,0.88751394,0.5404687,0.0,0.0,0.0,0.0,0.0,0.31107956,0.0,0.6287405,1.3847252,0.94348925,0.371127,0.54679096,1.799875,0.6951579,0.002095431,0.8937909,0.39151275,0.28321627,0.0,0.50410765,0.89363474,1.1566526,1.121187,0.0,1.2822825,0.0,0.37250316,1.5854996,0.010015026,0.6012454,1.2809078,0.47401777,0.29213735,0.0,0.5180685,0.95802975,0.8969406,0.5378312,1.4473597,0.7213952,0.20193337,0.0,0.0,0.7836531,0.0,1.426631,1.348683,0.0,0.07234645,-1.9768412,-1.936021,-1.8977067
1.4511374,0.13130006,0.30300635,0.0,0.0,0.0,0.0,0.0,0.49577916,0.0,0.17584614,0.43538085,0.0,0.0,1.2065616,0.0,0.0,1.1964025,0.4805789,0.06615865,1.1256653,0.0,0.7149065,0.3177337,1.6285789,0.16367586,0.56877697,0.09571707,0.43029803,0.0,0.24949583,0.8999387,0.0,0.0,0.85683215,0.3308709,0.1482952,0.0,0.21491817,0.0,1.190639,0.0,0.023707524,0.53297514,0.0,0.040244117,0.3862124,0.0,0.37062907,0.0,0.26961857,0.0,1.0795594,0.636077,1.0765591,0.0,0.4976694,0.0,0.67247945,0.0,0.0,0.74326956,0.0,0.0,0.37542552,0.79002035,0.23889826,0.7038524,0.6607746,0.70539856
1.5381875,0.95005774,-1.2614515,0.0,0.0,0.0,0.0,0.057830185,1.4422601,0.4633717,0.0,0.63861144,0.0,0.0,1.4099939,0.0,0.0,1.0842917,0.8470879,0.0,0.65160257,0.0,0.0,0.0,1.9646143,0.0,0.0,0.0,1.0273769,0.0,0.0,0.5395518,0.0,0.0,0.5285734,0.2199026,0.0,0.0,0.0,0.0,0.94373983,0.0,0.0,0.5446311,0.0,0.0,0.53380585,0.0,0.7003983,0.0,0.58562773,0.0,1.1901221,0.6914064,0.854882,0.0,0.8316106,0.0,0.33404174,0.0,0.0,0.5003468,0.0,0.0,0.7247736,0.90827143,0.6027019,0.62872297,0.5758376,0.24313658
0.14237845,0.8358906,0.6435639,0.0,0.09105924,0.0,0.0,0.2746911,0.0,0.0,0.3291723,0.63242364,0.0,0.0,0.47212812,0.0,0.0,1.0025287,0.18807001,0.0,0.92988396,0.0,0.29037085,0.0,1.0992212,0.0,0.0,0.585693,0.0,0.0,0.0,0.19352756,0.0,0.0,1.1501856,0.3091431,0.0,0.0,0.24554625,0.0,0.9459396,0.0,0.100069985,0.42076883,0.0,0.16844185,0.0,0.0,0.292643,0.0,0.0,0.0,0.67048526,0.5386427,0.44517246,0.0,0.47703344,0.0,0.17302303,0.0,0.0,0.5265565,0.0,0.32798877,0.26317087,0.1616805,0.0,0.06150338,0.05524163,0.12687561
-0.21671869,0.13432892,0.0667573,0.0,0.0,0.0,0.0,0.0,0.002429381,0.0,0.29759657,0.5257745,0.118712224,0.357717,0.5440862,0.0,0.059997797,0.79748166,0.0,0.0,0.25484765,0.0,0.0,0.0,0.57458854,0.0,0.13136117,0.6912646,0.26285484,0.0,0.32464218,0.27813274,0.0,0.0,0.7850665,0.24062395,0.0,0.0,0.20166014,0.030923992,0.7819271,0.0,0.23201731,0.058677364,0.0,0.36631283,0.0,0.0,0.27849615,0.0,0.0,0.0,0.6637482,0.4727015,0.49582127,0.0,0.5709331,0.0,0.04319939,0.0,0.0,0.5367498,0.0,0.32775903,0.33125073,0.0,0.0,-0.06347415,-0.071046785,-0.034165874
-0.8031789,-0.021069739,0.2032257,0.0,0.0,0.0,0.3726771,0.0,0.0,0.0,0.45700413,0.5200998,0.40840998,0.8006602,0.2945204,0.0,0.2698413,0.6724636,0.0,0.0,0.0073036253,0.0,0.0,0.0,0.14781725,0.0,0.19832537,0.91610557,0.12819856,0.0,0.50752914,0.12939578,0.0,0.0,0.7956603,0.41097152,0.0,0.0,0.34247655,0.28090504,0.72068506,0.0,0.38741192,0.0,0.0,0.5921787,0.0,0.0,0.39735928,0.0,0.0,0.0,0.5196175,0.5519908,0.30816427,0.0,0.70927805,0.0,0.0,0.0,0.0,0.46688,0.0,0.60901195,0.49190572,0.0,0.0,-0.41171974,-0.38174713,-0.45743164
0.09805454,1.4687623,-0.54785687,0.0,0.06846592,0.0,0.0,0.5562621,0.57313687,0.6363014,0.0,0.79458666,0.0,0.0,0.57863384,0.0,0.0,0.8933389,0.4241073,0.0,0.52183366,0.0,0.0,0.0,1.2893689,0.0,0.0,0.52103245,0.39690238,0.0,0.0,0.0,0.0,0.0,0.90297073,0.18117622,0.0,0.0,0.14049122,0.0,0.96351844,0.0,0.10998067,0.24480118,0.0,0.14729306,0.08522203,0.0,0.47940698,0.0,0.0,0.0,0.7658176,0.4456441,0.31923637,0.0,0.65725285,0.0,0.0,0.0,0.0,0.5027232,0.0,0.20146133,0.48319295,0.3115267,0.15984598,-0.0070703477,0.009516031,0.036740355
-1.0600001,0.5147728,0.8167405,0.0,0.08668083,0.0,0.559562,0.29177207,0.0,0.0,0.61551774,0.62324876,0.11677997,0.80947834,0.0,0.0,0.0,0.73278433,0.0,0.0,0.3685839,0.0,0.0,0.0,0.22001216,0.0,0.035154417,1.0402181,0.0,0.0,0.17714973,0.0,0.0,0.0,1.1352769,0.5777174,0.0,0.0,0.4140357,0.34929246,0.62167335,0.0,0.33290303,0.055482607,0.0,0.45177966,0.0,0.0,0.39895883,0.0,0.0,0.0,0.4463039,0.582704,0.19379102,0.0,0.7434733,0.0,0.0,0.0,0.0,0.43980807,0.0,0.68118393,0.5829286,0.0,0.0,-0.44133455,-0.42649525,-0.59496367
